t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.120214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.122187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.124158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.126213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.128186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.130158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.132214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.134187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.136158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.138213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.140186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.142158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.144214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.146187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.148158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.150213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.152186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.154158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.156214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.158187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.160158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.162213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.164186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.166158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.168214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.170193,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.172169,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.174143,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.178271,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.178556,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.180179,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.182151,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.184206,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.186184,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.188201,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.190187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.192157,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.194213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.196186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.198158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.200214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.202187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.204158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.206213,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.208186,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.210158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.212214,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.214187,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.216158,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.218136,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.220208,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.222156,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.224143,-13.2715,94.7461,94.7461,0,0,0.241500,3847876827
0.229012,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.229571,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.230169,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.232223,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.234216,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.236150,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.238130,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.240205,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.242166,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.244205,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.246139,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.248127,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.250149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.252210,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.254179,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.256146,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.258166,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.260154,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.262152,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.264149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.266149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.268149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.270163,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.272160,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.274154,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.278805,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.279156,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.280198,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.282193,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.284190,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.286183,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.288179,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.290220,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.292215,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.294154,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.296152,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.298149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.300149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.302149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.304149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.306149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.308149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.310149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.312149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.314149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.316149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.318149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.320149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.322149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.324149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.326149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.328149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.330149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.332149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.334149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.336149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.338149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.340149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.342149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.344149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.346149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.348149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.350149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.352149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.354149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.356149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.358149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.360149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.362149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.364149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.366149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.368149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.370152,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.372148,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.374149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.378488,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.378781,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.380212,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.382208,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.384205,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.386203,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.388197,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.390193,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.392201,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.394190,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.396200,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.398194,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.400190,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.402183,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.404179,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.406176,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.408173,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.410169,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.412164,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.414160,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.416154,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.418152,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.420149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.422149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.424149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.426149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.428149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.430149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.432149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.434149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.436149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.438149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.440149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.442149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.444149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.446149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.448149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.450149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.452149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.454149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.456149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.458149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.460149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.462149,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.464186,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.466210,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.468216,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.470208,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.472603,-13.2715,94.7461,94.7461,0,0,0.475571,3848123518
0.480664,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.481087,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.481262,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.481432,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.482158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.484152,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.486182,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.488204,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.490190,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.492163,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.494124,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.496146,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.498125,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.500189,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.502162,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.504125,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.506212,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.508187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.510158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.512194,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.514194,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.516172,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.518149,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.520204,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.522179,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.524151,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.526206,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.528184,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.530156,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.532214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.534187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.536158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.538214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.540187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.542158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.544214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.546187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.548158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.550214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.552187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.554158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.556214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.558187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.560158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.562214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.564187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.566158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.568214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.570200,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.572175,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.574152,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.578436,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.578748,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.580191,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.582169,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.584142,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.586206,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.588184,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.590156,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.592214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.594187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.596158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.598172,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.600143,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.602199,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.604211,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.606184,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.608157,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.610213,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.612186,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.614157,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.616213,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.618186,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.620157,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.622213,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.624186,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.626158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.628214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.630187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.632158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.634214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.636187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.638158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.640214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.642187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.644158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.646214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.648187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.650158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.652214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.654187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.656158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.658214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.660187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.662158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.664214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.666187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.668158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.670149,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.672205,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.674179,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.678297,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.678585,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.680206,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.682184,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.684156,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.686214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.688187,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.690158,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.692214,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.694147,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.696140,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.698180,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.700126,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.702174,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.704338,-13.2715,94.7461,94.7461,0,0,0.708482,3848355211
0.707299,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.708123,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.710171,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.712154,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.714194,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.716173,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.718188,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.720150,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.722187,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.724125,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.726141,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.728188,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.730183,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.732179,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.734176,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.736173,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.738169,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.740164,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.742160,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.744154,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.746152,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.748149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.750149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.752149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.754149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.756149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.758149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.760149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.762149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.764149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.766149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.768149,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.770163,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.772160,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.774154,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.778809,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.779165,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.780207,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.782202,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.784197,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.786193,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
0.788190,-13.2715,94.7461,94.7461,0,0,0.946669,3848585550
