t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.077345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.079349,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.081354,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.083348,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.085345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.087343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.089282,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.091279,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.093275,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.095272,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.097362,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.099357,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.101354,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.103348,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.105345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.107343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.109343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.111343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.113343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.115343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.117343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.119343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.121343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.123343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.125343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.127343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.129343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.131343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.133343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.135343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.137343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.139343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.141343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.143343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.145343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.147343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.149348,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.154149,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.154429,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.155282,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.157279,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.159275,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.161272,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.163362,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.165357,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.167354,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.169348,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.171345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.173343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.175343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.177343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.179343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.181275,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.183347,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.185360,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.187355,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.189348,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.191345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.193343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.195343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.197343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.199343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.201343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.203343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.205343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.207343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.209343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.211343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.213343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.215343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.217343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.219343,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.221345,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.223351,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.225330,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.227330,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.229293,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.231366,76.9043,90.0000,90.0000,0,0,0.245709,3370602990
0.235148,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.235607,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.237286,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.239317,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.241297,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.243313,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.245275,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.247315,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.249320,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.255278,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.255626,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.255797,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.257314,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.259293,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.261271,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.263330,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.265353,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.267280,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.269281,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.271346,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.273301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.275348,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.277323,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.279292,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.281353,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.283336,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.285271,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.287331,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.289300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.291273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.293274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.295332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.297300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.299273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.301332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.303300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.305273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.307332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.309300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.311273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.313332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.315300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.317273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.319332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.321300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.323273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.325332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.327300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.329273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.331332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.333300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.335273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.337332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.339300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.341273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.343332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.345300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.347273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.349346,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.354164,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.354441,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.355331,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.357300,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.359273,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.361332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.363301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.365274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.367332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.369301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.371274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.373332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.375301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.377274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.379332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.381301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.383274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.385332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.387353,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.389325,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.391293,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.393277,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.395297,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.397271,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.399331,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.401301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.403274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.405332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.407301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.409274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.411332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.413301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.415274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.417332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.419301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.421274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.423332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.425301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.427274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.429332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.431301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.433274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.435332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.437301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.439274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.441332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.443301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.445274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.447332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.449308,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.454125,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.454401,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.455299,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.457274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.459332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.461301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.463274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.465332,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.467301,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.469274,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.471346,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.473284,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.475348,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.477291,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.479353,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.481325,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.483293,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.485271,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.487341,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.489341,76.9043,90.0000,90.0000,0,0,0.498852,3370861166
0.493401,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.493926,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.495350,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.497303,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.499347,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.501342,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.503304,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.505321,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.507340,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.509346,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.511348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.513345,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.515342,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.517338,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.519334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.521334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.523334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.525334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.527334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.529281,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.531363,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.533359,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.535355,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.537348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.539345,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.541342,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.543338,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.545334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.547334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.549343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.554826,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.555176,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.555354,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.557348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.559345,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.561343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.563343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.565343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.567343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.569343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.571343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.573343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.575343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.577343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.579343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.581343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.583343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.585343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.587343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.589343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.591343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.593357,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.595354,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.597348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.599346,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.601292,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.603289,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.605282,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.607306,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.609301,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.611296,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.613291,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.615289,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.617282,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.619279,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.621275,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.623272,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.625362,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.627357,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.629354,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.631348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.633345,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.635343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.637343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.639343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.641343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.643343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.645343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.647343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.649348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.654141,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.654422,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.655275,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.657272,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.659362,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.661357,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.663354,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.665348,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.667345,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.669343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.671343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.673343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.675343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.677343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.679343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.681343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.683343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.685343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.687343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.689343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.691343,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.693306,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.695302,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.697296,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.699292,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.701321,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.703314,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.705307,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.707303,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.709301,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.711296,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.713304,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.715334,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.717302,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.719303,76.9043,90.0000,90.0000,0,0,0.727485,3371091421
0.723538,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.724043,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.725298,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.727370,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.729297,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.731276,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.733289,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.735401,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.737293,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.739353,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.741325,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.743346,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.745368,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.747330,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.749316,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.754625,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.754973,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.755323,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.757292,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.759353,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.761325,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.763293,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.765271,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.767330,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.769301,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.771274,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.773332,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.775334,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.777326,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.779294,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.781271,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.783331,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.785301,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.787274,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.789332,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.791301,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.793274,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.795332,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.797297,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.799277,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.801337,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.803319,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.805281,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.807346,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.809323,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
0.811291,76.9043,90.0000,90.0000,0,0,0.963642,3371323887
