t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
5.298816,-68.1152,-99.8438,-99.8438,-85,7,5.358387,97439097
5.300871,-68.1152,-100.1953,-100.1953,-85,7,5.358387,97439097
5.302818,-68.1152,-100.5469,-100.5469,-85,7,5.358387,97439097
5.304889,-67.9395,-100.7227,-100.7227,-85,7,5.358387,97439097
5.306831,-67.9395,-101.0742,-101.0742,-85,7,5.358387,97439097
5.308883,-67.9395,-101.4258,-101.4258,-85,7,5.358387,97439097
5.310822,-67.9395,-101.6016,-101.6016,-56,7,5.358387,97439097
5.312835,-67.7637,-101.9531,-101.9531,-56,7,5.358387,97439097
5.317871,-67.5879,-102.4805,-102.4805,-56,7,5.632626,97711629
5.318487,-67.5879,-102.4805,-102.4805,-56,7,5.632626,97711629
5.318846,-67.5879,-102.4805,-102.4805,-56,7,5.632626,97711629
5.320913,-67.5879,-102.6562,-102.6562,-56,7,5.632626,97711629
5.322824,-67.4121,-102.8320,-102.8320,-56,7,5.632626,97711629
5.324814,-67.4121,-102.8320,-102.8320,-56,7,5.632626,97711629
5.326871,-67.4121,-103.0078,-103.0078,-56,7,5.632626,97711629
5.328821,-67.4121,-103.0078,-103.0078,-56,7,5.632626,97711629
5.330880,-67.2363,-103.0078,-103.0078,-56,7,5.632626,97711629
5.332871,-67.2363,-103.0078,-103.0078,40,7,5.632626,97711629
5.334884,-67.2363,-103.0078,-103.0078,40,7,5.632626,97711629
5.336833,-67.2363,-103.0078,-103.0078,40,7,5.632626,97711629
5.338828,-67.2363,-103.0078,-103.0078,40,7,5.632626,97711629
5.340886,-67.0605,-102.8320,-102.8320,40,7,5.632626,97711629
5.342833,-67.0605,-102.8320,-102.8320,40,7,5.632626,97711629
5.344890,-67.0605,-102.6562,-102.6562,40,7,5.632626,97711629
5.346836,-67.0605,-102.4805,-102.4805,40,7,5.632626,97711629
5.348898,-67.0605,-102.3047,-102.3047,40,7,5.632626,97711629
5.354269,-67.0605,-101.6016,-101.6016,40,7,5.632626,97711629
5.355196,-67.0605,-101.4258,-101.4258,64,7,5.632626,97711629
5.355417,-67.2363,-101.4258,-101.4258,64,7,5.632626,97711629
5.356812,-67.2363,-101.2500,-101.2500,64,7,5.632626,97711629
5.358870,-67.2363,-100.8984,-100.8984,64,7,5.632626,97711629
5.360819,-67.2363,-100.5469,-100.5469,64,7,5.632626,97711629
5.362879,-67.4121,-100.1953,-100.1953,64,7,5.632626,97711629
5.364828,-67.4121,-99.8438,-99.8438,64,7,5.632626,97711629
5.366886,-67.4121,-99.3164,-99.3164,64,7,5.632626,97711629
5.368933,-67.5879,-98.7891,-98.7891,64,7,5.632626,97711629
5.371194,-67.7637,-98.2617,-98.2617,64,7,5.632626,97711629
5.372832,-67.9395,-97.7344,-97.7344,64,7,5.632626,97711629
5.374909,-68.1152,-97.2070,-97.2070,64,7,5.632626,97711629
5.376890,-68.1152,-96.6797,-96.6797,54,7,5.632626,97711629
5.378890,-68.2910,-95.9766,-95.9766,54,7,5.632626,97711629
5.380892,-68.4668,-95.2734,-95.2734,54,7,5.632626,97711629
5.382917,-68.8184,-94.5703,-94.5703,54,7,5.632626,97711629
5.384865,-68.9941,-94.0430,-94.0430,54,7,5.632626,97711629
5.386813,-69.1699,-93.3398,-93.3398,54,7,5.632626,97711629
5.388871,-69.3457,-92.4609,-92.4609,54,7,5.632626,97711629
5.390819,-69.6973,-91.7578,-91.7578,54,7,5.632626,97711629
5.392879,-69.8730,-90.8789,-90.8789,54,7,5.632626,97711629
5.394827,-70.2246,-90.0000,-90.0000,54,7,5.632626,97711629
5.396883,-70.5762,-89.1211,-89.1211,54,7,5.632626,97711629
5.398916,-70.7520,-88.2422,-88.2422,-67,7,5.632626,97711629
5.400811,-71.1035,-87.3633,-87.3633,-67,7,5.632626,97711629
5.402864,-71.2793,-86.4844,-86.4844,-67,7,5.632626,97711629
5.404835,-71.6309,-85.4297,-85.4297,-67,7,5.632626,97711629
5.406890,-71.9824,-84.5508,-84.5508,-67,7,5.632626,97711629
5.408835,-72.3340,-83.4961,-83.4961,-67,7,5.632626,97711629
5.410890,-72.6855,-82.4414,-82.4414,-67,7,5.632626,97711629
5.412835,-73.0371,-81.3867,-81.3867,-67,7,5.632626,97711629
5.414890,-73.3887,-80.3320,-80.3320,-67,7,5.632626,97711629
5.416835,-73.7402,-79.2773,-79.2773,-67,7,5.632626,97711629
5.418824,-74.0918,-78.2227,-78.2227,-67,7,5.632626,97711629
5.420864,-74.4434,-76.9922,-76.9922,-97,7,5.632626,97711629
5.422864,-74.7949,-75.9375,-75.9375,-97,7,5.632626,97711629
5.424812,-75.1465,-74.8828,-74.8828,-97,7,5.632626,97711629
5.426810,-75.3223,-73.8281,-73.8281,-97,7,5.632626,97711629
5.428864,-75.8496,-72.5977,-72.5977,-97,7,5.632626,97711629
5.430813,-76.0254,-71.5430,-71.5430,-97,7,5.632626,97711629
5.432870,-76.3770,-70.3125,-70.3125,-97,7,5.632626,97711629
5.434818,-76.7285,-69.2578,-69.2578,-97,7,5.632626,97711629
5.436871,-76.9043,-68.2031,-68.2031,-97,7,5.632626,97711629
5.438819,-77.2559,-67.1484,-67.1484,-97,7,5.632626,97711629
5.440879,-77.6074,-65.9180,-65.9180,-97,7,5.632626,97711629
5.442912,-77.7832,-64.8633,-64.8633,-115,7,5.632626,97711629
5.444810,-77.9590,-63.8086,-63.8086,-115,7,5.632626,97711629
5.446864,-78.1348,-62.7539,-62.7539,-115,7,5.632626,97711629
5.448813,-78.3105,-61.6992,-61.6992,-115,7,5.632626,97711629
5.453821,-78.6621,-59.0625,-59.0625,-115,7,5.632626,97711629
5.454128,-78.6621,-58.8867,-58.8867,-115,7,5.632626,97711629
5.454871,-78.8379,-58.5352,-58.5352,-115,7,5.632626,97711629
5.456819,-78.8379,-57.6562,-57.6562,-115,7,5.632626,97711629
5.458879,-79.0137,-56.6016,-56.6016,-115,7,5.632626,97711629
5.460827,-79.0137,-55.7227,-55.7227,-115,7,5.632626,97711629
5.462879,-79.0137,-54.8438,-54.8438,-115,7,5.632626,97711629
5.464909,-79.0137,-53.9648,-53.9648,-110,7,5.632626,97711629
5.466812,-78.8379,-53.2617,-53.2617,-110,7,5.632626,97711629
5.468864,-78.8379,-52.3828,-52.3828,-110,7,5.632626,97711629
5.470813,-78.6621,-51.6797,-51.6797,-110,7,5.632626,97711629
5.472870,-78.4863,-50.9766,-50.9766,-110,7,5.632626,97711629
5.474818,-78.3105,-50.2734,-50.2734,-110,7,5.632626,97711629
5.476871,-77.9590,-49.5703,-49.5703,-110,7,5.632626,97711629
5.478819,-77.7832,-48.8672,-48.8672,-110,7,5.632626,97711629
5.480879,-77.4316,-48.3398,-48.3398,-110,7,5.632626,97711629
5.482827,-77.2559,-47.8125,-47.8125,-110,7,5.632626,97711629
5.484879,-76.7285,-47.2852,-47.2852,-110,7,5.632626,97711629
5.486902,-76.3770,-46.7578,-46.7578,-100,7,5.632626,97711629
5.488909,-76.0254,-46.4062,-46.4062,-100,7,5.632626,97711629
5.490859,-75.6738,-45.8789,-45.8789,-100,7,5.632626,97711629
5.492917,-75.1465,-45.5273,-45.5273,-100,7,5.632626,97711629
5.494864,-74.6191,-45.1758,-45.1758,-100,7,5.632626,97711629
5.496813,-74.0918,-44.8242,-44.8242,-100,7,5.632626,97711629
5.498871,-73.5645,-44.4727,-44.4727,-100,7,5.632626,97711629
5.500819,-73.0371,-44.2969,-44.2969,-100,7,5.632626,97711629
5.502879,-72.3340,-43.9453,-43.9453,-100,7,5.632626,97711629
5.504835,-71.8066,-43.7695,-43.7695,-100,7,5.632626,97711629
5.506890,-71.1035,-43.5938,-43.5938,-100,7,5.632626,97711629
5.508912,-70.4004,-43.2422,-43.2422,-61,7,5.632626,97711629
5.510811,-69.8730,-43.2422,-43.2422,-61,7,5.632626,97711629
5.512864,-69.1699,-43.0664,-43.0664,-61,7,5.632626,97711629
5.514813,-68.4668,-42.8906,-42.8906,-61,7,5.632626,97711629
5.516870,-67.7637,-42.8906,-42.8906,-61,7,5.632626,97711629
5.518818,-67.0605,-42.7148,-42.7148,-61,7,5.632626,97711629
5.520827,-66.1816,-42.5391,-42.5391,-61,7,5.632626,97711629
5.522909,-65.4785,-42.5391,-42.5391,-61,7,5.632626,97711629
5.524870,-64.7754,-42.5391,-42.5391,-61,7,5.632626,97711629
5.526818,-63.8965,-42.3633,-42.3633,-61,7,5.632626,97711629
5.528875,-63.1934,-42.3633,-42.3633,-61,7,5.632626,97711629
5.530901,-62.4902,-42.3633,-42.3633,43,7,5.632626,97711629
5.532909,-61.6113,-42.3633,-42.3633,43,7,5.632626,97711629
5.534859,-60.9082,-42.3633,-42.3633,43,7,5.632626,97711629
5.536917,-60.0293,-42.3633,-42.3633,43,7,5.632626,97711629
5.538886,-59.3262,-42.1875,-42.1875,43,7,5.632626,97711629
5.540831,-58.6230,-42.1875,-42.1875,43,7,5.632626,97711629
5.542884,-57.9199,-42.1875,-42.1875,43,7,5.632626,97711629
5.544831,-57.0410,-42.1875,-42.1875,43,7,5.632626,97711629
5.546884,-56.3379,-42.1875,-42.1875,43,7,5.632626,97711629
5.548831,-55.6348,-42.0117,-42.0117,43,7,5.632626,97711629
5.553726,-53.8770,-41.8359,-41.8359,43,7,5.632626,97711629
5.554503,-53.5254,-41.8359,-41.8359,71,7,5.632626,97711629
5.554831,-53.3496,-41.8359,-41.8359,71,7,5.632626,97711629
5.556884,-52.6465,-41.8359,-41.8359,71,7,5.632626,97711629
5.558831,-52.1191,-41.6602,-41.6602,71,7,5.632626,97711629
5.560884,-51.4160,-41.6602,-41.6602,71,7,5.632626,97711629
5.562831,-50.7129,-41.4844,-41.4844,71,7,5.632626,97711629
5.564884,-50.1855,-41.4844,-41.4844,71,7,5.632626,97711629
5.566831,-49.4824,-41.3086,-41.3086,71,7,5.632626,97711629
5.568884,-48.7793,-41.3086,-41.3086,71,7,5.632626,97711629
5.570831,-48.2520,-41.3086,-41.3086,71,7,5.632626,97711629
5.572884,-47.7246,-41.3086,-41.3086,71,7,5.632626,97711629
5.574831,-47.0215,-41.3086,-41.3086,71,7,5.632626,97711629
5.576919,-46.4941,-41.3086,-41.3086,62,7,5.632626,97711629
5.578825,-45.9668,-41.3086,-41.3086,62,7,5.632626,97711629
5.580869,-45.4395,-41.3086,-41.3086,62,7,5.632626,97711629
5.582815,-44.9121,-41.3086,-41.3086,62,7,5.632626,97711629
5.584824,-44.3848,-41.3086,-41.3086,62,7,5.632626,97711629
5.590512,-42.9785,-41.3086,-41.3086,62,7,5.888002,98010058
5.591045,-42.9785,-41.3086,-41.3086,62,7,5.888002,98010058
5.591296,-42.8027,-41.3086,-41.3086,62,7,5.888002,98010058
5.592844,-42.4512,-41.3086,-41.3086,62,7,5.888002,98010058
5.594810,-42.0996,-41.3086,-41.3086,62,7,5.888002,98010058
5.596910,-41.5723,-41.3086,-41.3086,62,7,5.888002,98010058
5.598890,-41.2207,-41.3086,-41.3086,54,7,5.888002,98010058
5.600861,-40.6934,-41.3086,-41.3086,54,7,5.888002,98010058
5.602886,-40.3418,-41.3086,-41.3086,54,7,5.888002,98010058
5.604864,-39.9902,-41.3086,-41.3086,54,7,5.888002,98010058
5.606814,-39.4629,-41.3086,-41.3086,54,7,5.888002,98010058
5.608871,-39.1113,-41.3086,-41.3086,54,7,5.888002,98010058
5.610821,-38.7598,-41.1328,-41.1328,54,7,5.888002,98010058
5.612880,-38.2324,-40.7812,-40.7812,54,7,5.888002,98010058
5.614829,-37.8809,-40.4297,-40.4297,54,7,5.888002,98010058
5.616886,-37.5293,-40.2539,-40.2539,54,7,5.888002,98010058
5.618833,-37.1777,-40.0781,-40.0781,54,7,5.888002,98010058
5.620864,-36.8262,-39.7266,-39.7266,42,7,5.888002,98010058
5.622840,-36.4746,-39.3750,-39.3750,42,7,5.888002,98010058
5.624859,-36.1230,-39.1992,-39.1992,42,7,5.888002,98010058
5.626810,-35.7715,-38.8477,-38.8477,42,7,5.888002,98010058
5.628866,-35.4199,-38.6719,-38.6719,42,7,5.888002,98010058
5.630861,-35.0684,-38.3203,-38.3203,42,7,5.888002,98010058
5.632811,-34.7168,-38.1445,-38.1445,42,7,5.888002,98010058
5.634871,-34.3652,-37.9688,-37.9688,42,7,5.888002,98010058
5.636821,-34.0137,-37.6172,-37.6172,42,7,5.888002,98010058
5.638925,-33.6621,-37.4414,-37.4414,42,7,5.888002,98010058
5.640815,-33.3105,-37.2656,-37.2656,-46,7,5.888002,98010058
5.642882,-32.9590,-36.9141,-36.9141,-46,7,5.888002,98010058
5.644906,-32.6074,-36.7383,-36.7383,-46,7,5.888002,98010058
5.646868,-32.0801,-36.7383,-36.7383,-46,7,5.888002,98010058
5.648869,-31.7285,-36.5625,-36.5625,-46,7,5.888002,98010058
5.654215,-30.6738,-36.2109,-36.2109,-46,7,5.888002,98010058
5.654548,-30.6738,-36.2109,-36.2109,-46,7,5.888002,98010058
5.654843,-30.6738,-36.2109,-36.2109,-46,7,5.888002,98010058
5.656884,-30.1465,-36.0352,-36.0352,-46,7,5.888002,98010058
5.658820,-29.7949,-36.0352,-36.0352,-46,7,5.888002,98010058
5.660833,-29.4434,-35.8594,-35.8594,-46,7,5.888002,98010058
5.662879,-28.9160,-35.8594,-35.8594,41,7,5.888002,98010058
5.664927,-28.5645,-35.8594,-35.8594,41,7,5.888002,98010058
5.666889,-28.0371,-35.8594,-35.8594,41,7,5.888002,98010058
5.668831,-27.6855,-35.8594,-35.8594,41,7,5.888002,98010058
5.670884,-27.1582,-35.6836,-35.6836,41,7,5.888002,98010058
5.672831,-26.8066,-35.6836,-35.6836,41,7,5.888002,98010058
5.674884,-26.4551,-35.6836,-35.6836,41,7,5.888002,98010058
5.676831,-25.9277,-35.6836,-35.6836,41,7,5.888002,98010058
5.678884,-25.5762,-35.6836,-35.6836,41,7,5.888002,98010058
5.680831,-25.0488,-35.6836,-35.6836,41,7,5.888002,98010058
5.682884,-24.6973,-35.8594,-35.8594,41,7,5.888002,98010058
5.684916,-24.1699,-35.8594,-35.8594,68,7,5.888002,98010058
5.686890,-23.8184,-35.8594,-35.8594,68,7,5.888002,98010058
5.688835,-23.4668,-35.8594,-35.8594,68,7,5.888002,98010058
5.690890,-23.1152,-35.8594,-35.8594,68,7,5.888002,98010058
5.692835,-22.5879,-35.8594,-35.8594,68,7,5.888002,98010058
5.694890,-22.2363,-35.8594,-35.8594,68,7,5.888002,98010058
5.696835,-21.8848,-36.0352,-36.0352,68,7,5.888002,98010058
5.698890,-21.5332,-36.0352,-36.0352,68,7,5.888002,98010058
5.700835,-21.1816,-36.0352,-36.0352,68,7,5.888002,98010058
5.702890,-20.8301,-36.0352,-36.0352,68,7,5.888002,98010058
5.704822,-20.6543,-36.0352,-36.0352,105,7,5.888002,98010058
5.706831,-20.3027,-36.0352,-36.0352,105,7,5.888002,98010058
5.708884,-19.9512,-36.0352,-36.0352,105,7,5.888002,98010058
5.710831,-19.7754,-36.0352,-36.0352,105,7,5.888002,98010058
5.712884,-19.4238,-36.0352,-36.0352,105,7,5.888002,98010058
5.714831,-19.2480,-36.0352,-36.0352,105,7,5.888002,98010058
5.716884,-19.0723,-36.0352,-36.0352,105,7,5.888002,98010058
5.718831,-18.8965,-35.8594,-35.8594,105,7,5.888002,98010058
5.720884,-18.7207,-35.8594,-35.8594,105,7,5.888002,98010058
5.722831,-18.5449,-35.8594,-35.8594,105,7,5.888002,98010058
5.724904,-18.3691,-35.6836,-35.6836,105,7,5.888002,98010058
5.726909,-18.1934,-35.5078,-35.5078,104,7,5.888002,98010058
5.728812,-18.1934,-35.5078,-35.5078,104,7,5.888002,98010058
5.730870,-18.0176,-35.3320,-35.3320,104,7,5.888002,98010058
5.732879,-18.0176,-35.3320,-35.3320,104,7,5.888002,98010058
5.734826,-18.0176,-35.1562,-35.1562,104,7,5.888002,98010058
5.736879,-17.8418,-34.9805,-34.9805,104,7,5.888002,98010058
5.738827,-17.8418,-34.8047,-34.8047,104,7,5.888002,98010058
5.740879,-17.8418,-34.6289,-34.6289,104,7,5.888002,98010058
5.742827,-17.8418,-34.6289,-34.6289,104,7,5.888002,98010058
5.744879,-17.8418,-34.4531,-34.4531,104,7,5.888002,98010058
5.746827,-18.0176,-34.2773,-34.2773,104,7,5.888002,98010058
5.748842,-18.0176,-34.1016,-34.1016,87,7,5.888002,98010058
5.753666,-18.1934,-33.7500,-33.7500,87,7,5.888002,98010058
5.753965,-18.1934,-33.5742,-33.5742,87,7,5.888002,98010058
5.754815,-18.1934,-33.5742,-33.5742,87,7,5.888002,98010058
5.756870,-18.3691,-33.3984,-33.3984,87,7,5.888002,98010058
5.758818,-18.5449,-33.2227,-33.2227,87,7,5.888002,98010058
5.760871,-18.7207,-33.0469,-33.0469,87,7,5.888002,98010058
5.762819,-18.8965,-32.8711,-32.8711,87,7,5.888002,98010058
5.764879,-18.8965,-32.6953,-32.6953,87,7,5.888002,98010058
5.766827,-19.0723,-32.5195,-32.5195,87,7,5.888002,98010058
5.768833,-19.2480,-32.3438,-32.3438,76,7,5.888002,98010058
5.770902,-19.4238,-32.1680,-32.1680,76,7,5.888002,98010058
5.772855,-19.5996,-31.9922,-31.9922,76,7,5.888002,98010058
5.774913,-19.7754,-31.8164,-31.8164,76,7,5.888002,98010058
5.776862,-20.1270,-31.6406,-31.6406,76,7,5.888002,98010058
5.778810,-20.3027,-31.6406,-31.6406,76,7,5.888002,98010058
5.780864,-20.4785,-31.2891,-31.2891,76,7,5.888002,98010058
5.782813,-20.6543,-31.2891,-31.2891,76,7,5.888002,98010058
5.784870,-20.8301,-31.1133,-31.1133,76,7,5.888002,98010058
5.786818,-21.0059,-30.9375,-30.9375,76,7,5.888002,98010058
5.788871,-21.3574,-30.9375,-30.9375,76,7,5.888002,98010058
5.790890,-21.5332,-30.7617,-30.7617,72,7,5.888002,98010058
5.792901,-21.8848,-30.5859,-30.5859,72,7,5.888002,98010058
5.794842,-22.0605,-30.5859,-30.5859,72,7,5.888002,98010058
5.796902,-22.4121,-30.4102,-30.4102,72,7,5.888002,98010058
5.798855,-22.5879,-30.4102,-30.4102,72,7,5.888002,98010058
5.800912,-22.9395,-30.2344,-30.2344,72,7,5.888002,98010058
5.802862,-23.1152,-30.2344,-30.2344,72,7,5.888002,98010058
5.804819,-23.4668,-30.0586,-30.0586,72,7,5.888002,98010058
5.806879,-23.6426,-30.0586,-30.0586,72,7,5.888002,98010058
5.808827,-23.9941,-29.8828,-29.8828,72,7,5.888002,98010058
5.810879,-24.3457,-29.8828,-29.8828,72,7,5.888002,98010058
5.812902,-24.5215,-29.8828,-29.8828,78,7,5.888002,98010058
5.814909,-24.8730,-29.7070,-29.7070,78,7,5.888002,98010058
5.816859,-25.2246,-29.7070,-29.7070,78,7,5.888002,98010058
5.818917,-25.5762,-29.7070,-29.7070,78,7,5.888002,98010058
5.820864,-25.9277,-29.7070,-29.7070,78,7,5.888002,98010058
5.822812,-26.1035,-29.7070,-29.7070,78,7,5.888002,98010058
5.824870,-26.4551,-29.7070,-29.7070,78,7,5.888002,98010058
5.826835,-26.8066,-29.7070,-29.7070,78,7,5.888002,98010058
5.828836,-27.1582,-29.7070,-29.7070,78,7,5.888002,98010058
5.830890,-27.5098,-29.5312,-29.5312,78,7,5.888002,98010058
5.832823,-27.8613,-29.5312,-29.5312,85,7,5.888002,98010058
5.834830,-28.2129,-29.5312,-29.5312,85,7,5.888002,98010058
5.836884,-28.7402,-29.7070,-29.7070,85,7,5.888002,98010058
5.838831,-29.0918,-29.7070,-29.7070,85,7,5.888002,98010058
5.840884,-29.4434,-29.7070,-29.7070,85,7,5.888002,98010058
5.842831,-29.7949,-29.7070,-29.7070,85,7,5.888002,98010058
5.844884,-30.1465,-29.7070,-29.7070,85,7,5.888002,98010058
5.846831,-30.6738,-29.7070,-29.7070,85,7,5.888002,98010058
5.848884,-31.0254,-29.7070,-29.7070,85,7,5.888002,98010058
5.853752,-32.0801,-29.8828,-29.8828,85,7,5.888002,98010058
5.854496,-32.2559,-29.8828,-29.8828,68,7,5.888002,98010058
5.854827,-32.2559,-29.8828,-29.8828,68,7,5.888002,98010058
5.856883,-32.7832,-29.8828,-29.8828,68,7,5.888002,98010058
5.858831,-33.3105,-29.8828,-29.8828,68,7,5.888002,98010058
5.860884,-33.6621,-30.0586,-30.0586,68,7,5.888002,98010058
5.862831,-34.1895,-30.0586,-30.0586,68,7,5.888002,98010058
5.864919,-34.5410,-30.2344,-30.2344,68,7,5.888002,98010058
5.866826,-35.0684,-30.2344,-30.2344,68,7,5.888002,98010058
5.868912,-35.5957,-30.4102,-30.4102,68,7,5.888002,98010058
5.870850,-35.9473,-30.4102,-30.4102,68,7,5.888002,98010058
5.872896,-36.4746,-30.5859,-30.5859,68,7,5.888002,98010058
5.874826,-37.0020,-30.5859,-30.5859,68,7,5.888002,98010058
5.876858,-37.5293,-30.7617,-30.7617,74,7,5.888002,98010058
5.878853,-37.8809,-30.9375,-30.9375,74,7,5.888002,98010058
5.880899,-38.4082,-31.1133,-31.1133,74,7,5.888002,98010058
5.882895,-38.9355,-31.1133,-31.1133,74,7,5.888002,98010058
5.885353,-39.4629,-31.2891,-31.2891,74,7,6.187490,98274531
5.889191,-40.5176,-31.6406,-31.6406,74,7,6.187490,98274531
5.889580,-40.6934,-31.6406,-31.6406,74,7,6.187490,98274531
5.890860,-40.8691,-31.8164,-31.8164,74,7,6.187490,98274531
5.892854,-41.3965,-31.8164,-31.8164,74,7,6.187490,98274531
5.894844,-41.9238,-31.9922,-31.9922,74,7,6.187490,98274531
5.896901,-42.4512,-32.1680,-32.1680,60,7,6.187490,98274531
5.898918,-43.1543,-32.3438,-32.3438,60,7,6.187490,98274531
5.901080,-43.6816,-32.5195,-32.5195,60,7,6.187490,98274531
5.902836,-44.0332,-32.6953,-32.6953,60,7,6.187490,98274531
5.904822,-44.5605,-32.8711,-32.8711,60,7,6.187490,98274531
5.906879,-45.2637,-33.2227,-33.2227,60,7,6.187490,98274531
5.908838,-45.6152,-33.3984,-33.3984,60,7,6.187490,98274531
5.910901,-46.3184,-33.5742,-33.5742,60,7,6.187490,98274531
5.912851,-46.8457,-33.7500,-33.7500,60,7,6.187490,98274531
5.914909,-47.3730,-33.9258,-33.9258,60,7,6.187490,98274531
5.916901,-47.9004,-34.2773,-34.2773,-39,7,6.187490,98274531
5.918913,-48.4277,-34.4531,-34.4531,-39,7,6.187490,98274531
5.920866,-48.9551,-34.8047,-34.8047,-39,7,6.187490,98274531
5.922829,-49.4824,-35.1562,-35.1562,-39,7,6.187490,98274531
5.924886,-49.8340,-35.3320,-35.3320,-39,7,6.187490,98274531
5.926832,-50.3613,-35.6836,-35.6836,-39,7,6.187490,98274531
5.928890,-50.8887,-36.0352,-36.0352,-39,7,6.187490,98274531
5.930829,-51.4160,-36.3867,-36.3867,-39,7,6.187490,98274531
5.932856,-51.7676,-36.7383,-36.7383,-39,7,6.187490,98274531
5.934843,-52.2949,-37.2656,-37.2656,-39,7,6.187490,98274531
5.936902,-52.6465,-37.6172,-37.6172,-39,7,6.187490,98274531
5.938812,-53.1738,-37.9688,-37.9688,-45,7,6.187490,98274531
5.940820,-53.5254,-38.4961,-38.4961,-45,7,6.187490,98274531
5.942879,-53.8770,-39.0234,-39.0234,-45,7,6.187490,98274531
5.944828,-54.2285,-39.5508,-39.5508,-45,7,6.187490,98274531
5.946886,-54.7559,-40.0781,-40.0781,-45,7,6.187490,98274531
5.948832,-55.1074,-40.4297,-40.4297,-45,7,6.187490,98274531
5.954232,-55.9863,-42.0117,-42.0117,-45,7,6.187490,98274531
5.954566,-55.9863,-42.1875,-42.1875,-45,7,6.187490,98274531
5.954860,-56.1621,-42.1875,-42.1875,-45,7,6.187490,98274531
5.956810,-56.3379,-42.8906,-42.8906,-45,7,6.187490,98274531
5.958865,-56.6895,-43.4180,-43.4180,-45,7,6.187490,98274531
5.960906,-56.8652,-44.1211,-44.1211,-38,7,6.187490,98274531
5.962818,-57.2168,-44.8242,-44.8242,-38,7,6.187490,98274531
5.964876,-57.5684,-45.5273,-45.5273,-38,7,6.187490,98274531
5.966825,-57.7441,-46.0547,-46.0547,-38,7,6.187490,98274531
5.968883,-57.9199,-46.9336,-46.9336,-38,7,6.187490,98274531
5.970832,-58.2715,-47.6367,-47.6367,-38,7,6.187490,98274531
5.972886,-58.4473,-48.3398,-48.3398,-38,7,6.187490,98274531
5.974832,-58.6230,-49.2188,-49.2188,-38,7,6.187490,98274531
5.976900,-58.7988,-49.9219,-49.9219,-38,7,6.187490,98274531
5.978858,-58.9746,-50.6250,-50.6250,-38,7,6.187490,98274531
5.980864,-59.1504,-51.5039,-51.5039,-38,7,6.187490,98274531
5.982884,-59.5020,-52.2070,-52.2070,0,7,6.187490,98274531
5.984890,-59.5020,-53.0859,-53.0859,0,7,6.187490,98274531
5.986835,-59.6777,-53.7891,-53.7891,0,7,6.187490,98274531
5.988890,-59.8535,-54.6680,-54.6680,0,7,6.187490,98274531
5.990835,-60.0293,-55.5469,-55.5469,0,7,6.187490,98274531
5.992890,-60.2051,-56.2500,-56.2500,0,7,6.187490,98274531
5.994835,-60.3809,-57.1289,-57.1289,0,7,6.187490,98274531
5.996890,-60.5566,-58.0078,-58.0078,0,7,6.187490,98274531
5.998835,-60.7324,-58.7109,-58.7109,0,7,6.187490,98274531
6.000890,-60.7324,-59.7656,-59.7656,0,7,6.187490,98274531
6.002909,-60.9082,-60.4688,-60.4688,0,7,6.187490,98274531
6.004829,-61.0840,-61.3477,-61.3477,0,7,6.187490,98274531
6.006884,-61.2598,-62.0508,-62.0508,0,7,6.187490,98274531
6.008831,-61.4355,-62.9297,-62.9297,0,7,6.187490,98274531
6.010884,-61.4355,-63.8086,-63.8086,0,7,6.187490,98274531
6.012831,-61.6113,-64.6875,-64.6875,0,7,6.187490,98274531
6.014884,-61.7871,-65.3906,-65.3906,0,7,6.187490,98274531
6.016831,-61.9629,-66.2695,-66.2695,0,7,6.187490,98274531
6.018884,-62.1387,-66.9727,-66.9727,0,7,6.187490,98274531
6.020831,-62.1387,-67.8516,-67.8516,0,7,6.187490,98274531
6.022884,-62.3145,-68.5547,-68.5547,0,7,6.187490,98274531
6.024859,-62.4902,-69.2578,-69.2578,-47,7,6.187490,98274531
6.026870,-62.6660,-70.1367,-70.1367,-47,7,6.187490,98274531
6.028819,-62.8418,-70.8398,-70.8398,-47,7,6.187490,98274531
6.030879,-63.0176,-71.7188,-71.7188,-47,7,6.187490,98274531
6.032859,-63.1934,-72.4219,-72.4219,-47,7,6.187490,98274531
6.034917,-63.1934,-73.1250,-73.1250,-47,7,6.187490,98274531
6.036815,-63.3691,-73.8281,-73.8281,-47,7,6.187490,98274531
6.038871,-63.5449,-74.5312,-74.5312,-47,7,6.187490,98274531
6.040819,-63.7207,-75.2344,-75.2344,-47,7,6.187490,98274531
6.042879,-63.8965,-75.9375,-75.9375,-47,7,6.187490,98274531
6.044827,-63.8965,-76.6406,-76.6406,-47,7,6.187490,98274531
6.046864,-64.0723,-77.3438,-77.3438,-61,7,6.187490,98274531
6.048879,-64.2480,-78.0469,-78.0469,-61,7,6.187490,98274531
6.054000,-64.5996,-79.8047,-79.8047,-61,7,6.187490,98274531
6.054307,-64.5996,-79.8047,-79.8047,-61,7,6.187490,98274531
6.054829,-64.5996,-79.9805,-79.9805,-61,7,6.187490,98274531
6.056884,-64.7754,-80.6836,-80.6836,-61,7,6.187490,98274531
6.058831,-64.7754,-81.2109,-81.2109,-61,7,6.187490,98274531
6.060884,-64.9512,-81.9141,-81.9141,-61,7,6.187490,98274531
6.062831,-65.1270,-82.4414,-82.4414,-61,7,6.187490,98274531
