t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
49.495,-73.477,1.582,360.879,24,4,15.056,4.7,72.0
49.544,-73.477,1.582,360.879,24,4,15.06,4.7,72.0
49.58,-73.477,1.582,360.879,24,4,15.056,4.5,68.0
49.603,-73.477,1.582,360.879,24,4,15.052,3.7,56.0
49.633,-73.477,1.582,360.879,24,4,15.056,4.4,66.0
49.662,-73.477,1.582,360.879,24,4,15.052,4.2,62.0
49.691,-73.477,1.582,360.879,24,4,15.056,4.7,72.0
49.713,-73.477,1.582,360.879,24,4,15.056,4.4,66.0
49.739,-73.477,1.582,360.879,24,4,15.056,4.9,76.0
49.787,-73.477,1.582,360.879,24,4,15.056,4.5,68.0
49.816,-73.477,1.582,360.879,24,4,15.056,5.0,76.0
49.841,-73.477,1.582,360.879,24,4,15.056,5.0,76.0
49.933,-73.477,1.582,360.879,24,4,15.06,4.8,58.0
49.99,-73.477,1.582,360.879,24,4,15.056,4.8,72.0
50.047,-73.477,1.582,360.879,24,4,15.056,4.5,72.0
