t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
49.125,6.15,-40.43,-40.43,34,2,14.712,9.8,144.0
49.229,5.98,-40.25,-40.25,33,2,14.716,8.2,122.0
49.309,5.98,-40.08,-40.08,34,2,14.716,8.6,128.0
49.4,5.62,-40.25,-40.25,31,2,14.716,7.0,102.0
49.494,5.62,-40.08,-40.08,33,2,14.716,8.8,132.0
49.565,5.62,-40.08,-40.08,33,2,14.716,9.3,86.0
49.665,5.62,-40.08,-40.08,34,2,14.716,9.1,134.0
49.738,5.45,-40.43,-40.43,33,2,14.712,8.6,128.0
49.82,5.45,-40.43,-40.43,33,2,14.716,8.0,118.0
49.917,5.27,-40.25,-40.25,33,2,14.724,6.2,92.0
49.997,5.27,-40.08,-40.08,33,2,14.716,8.8,132.0
50.085,5.27,-40.08,-40.08,34,2,14.716,9.7,144.0
50.16,5.1,-40.25,-40.25,33,2,14.72,9.0,132.0
50.238,5.1,-40.25,-40.25,33,2,14.716,9.4,138.0
50.319,4.92,-40.25,-40.25,32,2,14.72,6.3,92.0
50.423,4.92,-40.08,-40.08,33,2,14.724,7.2,104.0
50.501,4.92,-40.08,-40.08,34,2,14.724,11.2,164.0
50.574,4.75,-40.25,-40.25,33,2,14.712,8.2,122.0
50.662,4.75,-40.25,-40.25,33,2,14.696,11.1,164.0
50.737,4.75,-40.25,-40.25,34,2,14.708,9.8,144.0
50.816,4.57,-40.25,-40.25,33,2,14.72,9.3,138.0
50.891,4.57,-40.08,-40.08,33,2,14.716,9.8,144.0
50.959,4.57,-40.08,-40.08,34,2,14.724,7.1,104.0
51.037,4.39,-40.08,-40.08,33,2,14.72,9.0,132.0
51.112,4.39,-40.08,-40.08,33,2,14.7,11.9,174.0
51.184,4.39,-40.08,-40.08,34,2,14.716,11.0,132.0
51.254,4.22,-40.25,-40.25,33,2,14.712,7.2,104.0
51.331,4.22,-40.25,-40.25,33,2,14.716,9.6,140.0
51.416,4.22,-40.08,-40.08,34,2,14.572,11.5,168.0
51.485,4.04,-40.25,-40.25,33,2,14.712,7.1,104.0
51.562,4.04,-40.08,-40.08,33,2,14.72,0.4,6.0
51.657,4.04,-40.08,-40.08,33,2,14.728,-16.6,242.0
51.731,3.87,-40.25,-40.25,32,2,14.724,5.0,72.0
51.804,3.87,-40.25,-40.25,33,2,14.704,10.0,132.0
51.874,3.87,-40.25,-40.25,33,2,14.712,9.6,140.0
51.944,3.87,-40.08,-40.08,34,2,14.724,10.5,154.0
52.024,3.69,-40.25,-40.25,33,2,14.728,6.5,96.0
52.107,3.69,-40.08,-40.08,33,2,14.724,7.5,112.0
52.196,3.69,-40.08,-40.08,33,2,14.724,8.7,128.0
52.279,3.52,-40.25,-40.25,32,2,14.72,6.6,98.0
52.365,3.52,-40.25,-40.25,33,2,14.72,5.8,86.0
52.433,3.52,-40.25,-40.25,33,2,14.712,7.8,114.0
52.516,3.52,-40.08,-40.08,33,2,14.716,9.1,134.0
52.609,3.34,-40.25,-40.25,33,2,14.716,7.7,114.0
52.687,3.34,-40.08,-40.08,33,2,14.72,6.8,102.0
52.771,3.34,-40.08,-40.08,33,2,14.712,7.8,114.0
52.842,3.34,-40.08,-40.08,34,2,14.716,8.4,124.0
52.912,3.16,-40.25,-40.25,33,2,14.716,7.8,114.0
53.021,3.16,-40.25,-40.25,33,2,14.72,7.4,108.0
53.101,3.16,-40.08,-40.08,33,2,14.712,9.5,140.0
53.186,3.16,-40.08,-40.08,34,2,14.72,9.1,134.0
53.263,2.99,-40.25,-40.25,32,2,14.72,7.2,104.0
53.341,2.99,-40.25,-40.25,33,2,14.716,9.7,144.0
53.423,2.99,-40.08,-40.08,33,2,14.724,8.3,122.0
53.499,2.99,-40.08,-40.08,33,2,14.736,9.4,138.0
53.576,2.81,-40.25,-40.25,33,2,14.72,8.0,118.0
53.644,2.81,-40.25,-40.25,33,2,14.712,9.6,140.0
53.719,2.81,-40.08,-40.08,33,2,14.72,8.2,122.0
53.795,2.81,-40.08,-40.08,33,2,14.72,7.5,112.0
53.873,2.81,-40.08,-40.08,33,2,14.724,7.4,108.0
53.949,2.64,-40.25,-40.25,33,2,14.704,9.8,144.0
54.035,2.64,-40.25,-40.25,33,2,14.716,8.9,132.0
54.115,2.64,-40.08,-40.08,33,2,14.716,8.5,124.0
54.188,2.64,-40.08,-40.08,33,2,14.732,8.3,122.0
54.258,2.64,-40.08,-40.08,33,2,14.716,7.3,108.0
54.359,2.46,-40.25,-40.25,32,2,14.72,6.7,98.0
54.435,2.46,-40.25,-40.25,33,2,14.708,9.9,144.0
54.52,2.46,-40.08,-40.08,33,2,14.72,7.8,114.0
54.593,2.46,-40.08,-40.08,33,2,14.728,8.5,124.0
54.674,2.46,-40.08,-40.08,33,2,14.72,7.9,114.0
54.768,2.46,-40.25,-40.25,34,2,14.708,9.2,134.0
54.845,2.29,-40.43,-40.43,33,2,14.72,9.4,138.0
54.929,2.29,-40.08,-40.08,33,2,14.72,9.2,134.0
55.011,2.29,-40.08,-40.08,33,2,14.716,9.4,138.0
55.085,2.29,-39.9,-39.9,33,2,14.736,8.2,122.0
55.156,2.29,-40.08,-40.08,34,2,14.724,8.9,132.0
55.249,2.11,-40.43,-40.43,33,2,14.72,8.0,118.0
55.331,2.11,-40.25,-40.25,33,2,14.724,8.2,122.0
55.403,2.11,-40.08,-40.08,33,2,14.72,5.9,86.0
55.481,2.11,-40.08,-40.08,33,2,14.716,9.4,138.0
55.556,2.11,-39.9,-39.9,33,2,14.72,7.5,112.0
55.659,2.11,-40.08,-40.08,34,2,14.708,9.5,140.0
55.757,1.93,-40.43,-40.43,33,2,14.716,6.5,96.0
55.832,1.93,-40.25,-40.25,33,2,14.72,9.1,134.0
55.91,1.93,-40.08,-40.08,33,2,14.716,8.0,118.0
55.987,1.93,-40.08,-40.08,33,2,14.716,7.8,114.0
56.063,1.93,-39.9,-39.9,33,2,14.732,7.1,104.0
56.153,1.93,-40.08,-40.08,33,2,14.716,7.6,112.0
56.222,1.93,-40.25,-40.25,34,2,14.708,9.6,140.0
56.302,1.76,-40.43,-40.43,33,2,14.72,7.1,104.0
56.392,1.76,-40.25,-40.25,33,2,14.72,7.4,108.0
56.473,1.76,-40.08,-40.08,33,2,14.716,9.2,134.0
56.549,1.76,-39.9,-39.9,33,2,14.736,10.2,150.0
56.63,1.76,-40.08,-40.08,33,2,14.72,9.1,134.0
56.7,1.76,-40.08,-40.08,33,2,14.724,6.8,102.0
56.797,1.76,-40.25,-40.25,34,2,14.708,10.1,148.0
56.889,1.76,-40.43,-40.43,34,2,14.716,7.8,114.0
56.978,1.58,-40.08,-40.08,33,2,14.724,10.0,148.0
57.068,1.58,-39.9,-39.9,33,2,14.72,9.2,134.0
57.16,1.58,-39.9,-39.9,33,2,14.724,7.1,104.0
57.243,1.58,-40.08,-40.08,33,2,14.724,7.0,102.0
57.315,1.58,-40.25,-40.25,33,2,14.72,8.8,132.0
57.413,1.58,-40.43,-40.43,33,2,14.724,9.0,132.0
57.488,1.58,-40.43,-40.43,34,2,14.724,10.6,158.0
57.588,1.41,-40.08,-40.08,32,2,14.716,6.6,98.0
57.676,1.41,-39.9,-39.9,33,2,14.732,7.9,118.0
57.757,1.41,-39.9,-39.9,33,2,14.728,9.3,138.0
57.83,1.41,-40.08,-40.08,33,2,14.708,10.5,154.0
57.91,1.41,-40.25,-40.25,33,2,14.716,7.3,108.0
57.993,1.41,-40.43,-40.43,33,2,14.72,7.9,114.0
58.065,1.41,-40.43,-40.43,33,2,14.724,7.2,104.0
58.136,1.41,-40.08,-40.08,33,2,14.72,7.4,108.0
58.225,1.41,-40.08,-40.08,34,2,14.716,8.6,128.0
58.316,1.23,-40.08,-40.08,33,2,14.716,8.4,124.0
58.387,1.23,-39.9,-39.9,33,2,14.732,7.0,102.0
58.48,1.23,-40.08,-40.08,33,2,14.716,7.5,112.0
58.574,1.23,-40.25,-40.25,33,2,14.716,9.0,132.0
58.652,1.23,-40.25,-40.25,33,2,14.716,9.5,140.0
58.736,1.23,-40.25,-40.25,33,2,14.712,7.9,114.0
58.825,1.23,-40.08,-40.08,33,2,14.716,8.5,124.0
58.895,1.23,-40.08,-40.08,33,2,14.724,10.6,158.0
58.977,1.23,-40.08,-40.08,33,2,14.716,7.9,114.0
59.059,1.23,-40.25,-40.25,34,2,14.712,8.3,122.0
59.139,1.05,-40.25,-40.25,33,2,14.72,6.7,98.0
59.212,1.05,-40.08,-40.08,33,2,14.728,7.8,114.0
59.29,1.05,-40.08,-40.08,33,2,14.72,7.8,114.0
59.362,1.05,-40.08,-40.08,33,2,14.724,6.5,96.0
59.435,1.05,-40.08,-40.08,33,2,14.732,8.0,118.0
59.508,1.05,-40.08,-40.08,33,2,14.712,8.7,128.0
59.591,1.05,-40.08,-40.08,33,2,14.72,7.7,114.0
59.676,1.05,-40.08,-40.08,33,2,14.712,8.7,128.0
59.754,1.05,-40.08,-40.08,33,2,14.716,7.6,112.0
59.836,1.05,-40.08,-40.08,33,2,14.72,8.4,124.0
59.908,1.05,-40.08,-40.08,33,2,14.716,8.4,124.0
60.011,1.05,-40.08,-40.08,34,2,14.712,9.3,138.0
