t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
34.568,0.0,-0.18,-0.18,-35,5,14.696,5.6,82.0
34.662,-0.18,-0.18,-0.18,34,5,14.668,9.5,140.0
34.737,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
34.817,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
34.911,0.0,-0.18,-0.18,-35,5,14.584,14.8,216.0
34.989,0.0,-0.18,-0.18,-35,5,14.7,3.1,46.0
35.074,0.0,-0.18,-0.18,-35,5,14.7,6.4,96.0
35.16,-0.18,-0.18,-0.18,34,5,14.68,10.0,148.0
35.24,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
35.327,-0.18,-0.18,-0.18,34,5,14.66,-12.7,184.0
35.409,0.0,-0.18,-0.18,-35,5,14.696,5.0,72.0
35.484,0.0,-0.18,-0.18,-35,5,14.696,5.6,82.0
35.557,0.0,-0.18,-0.18,-35,5,14.696,5.4,78.0
35.631,-0.18,-0.18,-0.18,34,5,14.68,10.8,220.0
35.726,-0.18,-0.18,-0.18,34,5,14.648,12.5,184.0
35.801,-0.18,-0.18,-0.18,34,5,14.68,9.2,134.0
35.902,0.0,-0.18,-0.18,-34,5,14.704,5.7,86.0
35.996,0.0,-0.18,-0.18,-35,5,14.7,5.9,86.0
36.081,0.0,-0.18,-0.18,-35,5,14.704,7.0,102.0
36.161,-0.18,-0.18,-0.18,34,5,14.676,8.5,124.0
36.257,-0.18,-0.18,-0.18,34,5,14.672,9.8,144.0
36.346,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
36.427,0.0,-0.18,-0.18,-35,5,14.704,4.5,66.0
36.539,0.0,-0.18,-0.18,-35,5,14.7,5.3,78.0
36.615,0.0,-0.18,-0.18,35,5,14.672,10.6,154.0
36.691,-0.18,-0.18,-0.18,34,5,14.684,7.8,114.0
36.769,-0.18,-0.18,-0.18,34,5,14.68,10.3,150.0
36.846,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
36.928,0.0,-0.18,-0.18,-35,5,14.7,4.7,68.0
37.011,0.0,-0.18,-0.18,-35,5,14.696,4.6,68.0
37.082,0.0,-0.18,-0.18,-35,5,14.692,6.9,102.0
37.176,-0.18,-0.18,-0.18,34,5,14.68,9.0,132.0
37.261,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
37.348,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
37.426,0.0,-0.18,-0.18,-35,5,14.696,5.6,82.0
37.502,0.0,-0.18,-0.18,-35,5,14.7,4.5,66.0
37.593,0.0,-0.18,-0.18,-35,5,14.696,4.9,72.0
37.663,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
37.762,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
37.849,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
37.925,0.0,-0.18,-0.18,-35,5,14.696,4.8,72.0
38.005,0.0,-0.18,-0.18,-35,5,14.696,5.1,76.0
38.087,0.0,-0.18,-0.18,-35,5,14.7,6.2,92.0
38.167,-0.18,-0.18,-0.18,34,5,14.672,9.8,144.0
38.254,-0.18,-0.18,-0.18,34,5,14.66,9.2,134.0
38.339,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
38.423,0.0,-0.18,-0.18,-35,5,14.692,5.7,86.0
38.496,0.0,-0.18,-0.18,-35,5,14.656,12.3,180.0
38.572,0.0,-0.18,-0.18,-35,5,14.7,4.6,68.0
38.67,-0.18,-0.18,-0.18,34,5,14.672,9.7,140.0
38.745,-0.18,-0.18,-0.18,34,5,14.668,10.1,148.0
38.824,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
38.905,0.0,-0.18,-0.18,-35,5,14.672,-16.4,240.0
38.984,0.0,-0.18,-0.18,-35,5,14.696,4.8,72.0
39.076,0.0,-0.18,-0.18,-35,5,14.7,4.8,72.0
39.167,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
39.278,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
39.385,-0.18,-0.18,-0.18,-34,5,14.704,6.7,98.0
39.47,0.0,-0.18,-0.18,-35,5,14.696,4.9,72.0
39.546,0.0,-0.18,-0.18,-35,5,14.692,5.8,86.0
39.627,-0.18,-0.18,-0.18,34,5,14.676,10.6,154.0
39.708,-0.18,-0.18,-0.18,34,5,14.68,9.2,134.0
39.784,-0.18,-0.18,-0.18,34,5,14.68,10.9,160.0
39.865,-0.18,-0.18,-0.18,-34,5,14.712,4.9,72.0
39.947,0.0,-0.18,-0.18,-35,5,14.7,5.1,76.0
40.048,0.0,-0.18,-0.18,-35,5,14.696,5.3,78.0
40.127,-0.18,-0.18,-0.18,34,5,14.672,8.7,128.0
40.212,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
40.317,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
40.408,0.0,-0.18,-0.18,-35,5,14.704,5.6,82.0
40.489,0.0,-0.18,-0.18,-35,5,14.692,4.8,72.0
40.57,0.0,-0.18,-0.18,-35,5,14.696,4.2,62.0
40.666,-0.18,-0.18,-0.18,34,5,14.672,9.4,138.0
40.745,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
40.846,-0.18,-0.18,-0.18,34,5,14.672,9.5,140.0
40.926,0.0,-0.18,-0.18,-35,5,14.696,5.7,86.0
41.012,0.0,-0.18,-0.18,-35,5,14.704,5.5,82.0
41.117,0.0,-0.18,-0.18,-35,5,14.7,6.0,88.0
41.191,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
41.272,-0.18,-0.18,-0.18,34,5,14.672,9.4,138.0
41.358,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
41.463,-0.18,-0.18,-0.18,-34,5,14.688,5.6,82.0
41.56,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
41.64,-0.18,-0.18,-0.18,34,5,14.68,10.1,148.0
41.751,-0.18,-0.18,-0.18,34,5,14.684,9.7,140.0
41.825,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
41.929,0.0,-0.18,-0.18,-35,5,14.696,6.0,88.0
42.005,0.0,-0.18,-0.18,-35,5,14.696,5.2,76.0
42.075,0.0,-0.18,-0.18,-35,5,14.692,4.6,68.0
42.188,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
42.264,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
42.355,-0.18,-0.18,-0.18,-34,5,14.68,8.8,128.0
42.451,0.0,-0.18,-0.18,-35,5,14.696,5.5,82.0
42.531,0.0,-0.18,-0.18,-35,5,14.712,3.8,52.0
42.612,0.0,-0.18,-0.18,35,5,14.672,11.9,154.0
42.688,-0.18,-0.18,-0.18,34,5,14.676,11.3,168.0
42.775,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
42.865,-0.18,-0.18,-0.18,34,5,14.676,9.6,140.0
42.941,0.0,-0.18,-0.18,-35,5,14.696,5.2,76.0
43.028,0.0,-0.18,-0.18,-35,5,14.692,5.5,82.0
43.106,0.0,-0.18,-0.18,-35,5,14.7,5.3,78.0
43.185,-0.18,-0.18,-0.18,34,5,14.68,9.0,132.0
43.272,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
43.375,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
43.466,0.0,-0.18,-0.18,-35,5,14.696,3.7,56.0
43.552,0.0,-0.18,-0.18,-35,5,14.696,5.1,76.0
43.626,-0.18,-0.18,-0.18,34,5,14.684,10.1,148.0
43.706,-0.18,-0.18,-0.18,34,5,14.676,8.6,124.0
43.787,-0.18,-0.18,-0.18,34,5,14.684,11.6,170.0
43.873,-0.18,-0.18,-0.18,-34,5,14.692,5.8,66.0
43.967,0.0,-0.18,-0.18,-35,5,14.696,3.9,56.0
44.044,0.0,-0.18,-0.18,-35,5,14.696,4.7,68.0
44.115,0.0,-0.18,-0.18,35,5,14.672,10.6,154.0
44.209,-0.18,-0.18,-0.18,34,5,14.656,12.3,180.0
44.311,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
44.385,-0.18,-0.18,-0.18,-34,5,14.692,4.1,58.0
44.473,0.0,-0.18,-0.18,-35,5,14.7,4.1,58.0
44.564,0.0,-0.18,-0.18,-35,5,14.696,5.8,86.0
44.644,-0.18,-0.18,-0.18,34,5,14.652,13.6,200.0
44.747,-0.18,-0.18,-0.18,34,5,14.672,-7.1,104.0
44.821,-0.18,-0.18,-0.18,34,5,14.676,10.0,148.0
44.899,0.0,-0.18,-0.18,-35,5,14.66,8.6,128.0
44.99,0.0,-0.18,-0.18,-35,5,14.7,3.3,50.0
45.066,0.0,-0.18,-0.18,-35,5,14.7,5.0,72.0
45.147,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
45.233,-0.18,-0.18,-0.18,34,5,14.684,9.6,140.0
45.312,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
45.39,-0.18,-0.18,-0.18,-34,5,14.692,4.6,68.0
45.469,0.0,-0.18,-0.18,-35,5,14.7,4.9,72.0
45.544,0.0,-0.18,-0.18,-35,5,14.696,5.5,82.0
45.632,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
45.734,-0.18,-0.18,-0.18,34,5,14.68,10.3,150.0
45.831,-0.18,-0.18,-0.18,34,5,14.68,10.3,150.0
45.923,0.0,-0.18,-0.18,-35,5,14.696,4.6,68.0
45.998,0.0,-0.18,-0.18,-35,5,14.696,5.4,78.0
46.078,0.0,-0.18,-0.18,-35,5,14.616,17.1,250.0
46.169,-0.18,-0.18,-0.18,34,5,14.676,10.6,154.0
46.247,-0.18,-0.18,-0.18,34,5,14.684,10.4,154.0
46.362,-0.18,-0.18,-0.18,-34,5,14.692,6.1,88.0
46.458,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
46.548,-0.18,-0.18,-0.18,-34,5,14.696,6.1,88.0
46.626,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
46.706,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
46.785,-0.18,-0.18,-0.18,34,5,14.68,10.4,154.0
46.887,-0.18,-0.18,-0.18,-34,5,14.696,6.2,92.0
46.97,0.0,-0.18,-0.18,-35,5,14.704,3.7,56.0
47.051,0.0,-0.18,-0.18,-35,5,14.696,4.2,62.0
47.124,-0.18,-0.18,-0.18,34,5,14.668,9.9,144.0
47.207,-0.18,-0.18,-0.18,34,5,14.64,-11.5,168.0
47.283,-0.18,-0.18,-0.18,34,5,14.676,9.8,144.0
47.384,-0.18,-0.18,-0.18,-34,5,14.688,3.5,52.0
47.469,0.0,-0.18,-0.18,-35,5,14.7,2.9,42.0
47.571,0.0,-0.18,-0.18,-35,5,14.7,4.9,72.0
47.687,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
47.786,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
47.87,-0.18,-0.18,-0.18,-34,5,14.696,4.9,72.0
47.944,0.0,-0.18,-0.18,-35,5,14.704,5.6,82.0
48.024,0.0,-0.18,-0.18,-35,5,14.696,5.3,78.0
48.099,0.0,-0.18,-0.18,-35,5,14.676,-1.2,16.0
48.176,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
48.264,-0.18,-0.18,-0.18,34,5,14.672,10.3,128.0
48.34,-0.18,-0.18,-0.18,34,5,14.672,7.8,114.0
48.417,-0.18,-0.18,-0.18,-34,5,14.696,5.1,76.0
48.509,-0.18,-0.18,-0.18,-34,5,14.7,4.8,72.0
48.599,-0.18,-0.18,-0.18,-34,5,14.696,8.0,118.0
48.678,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
48.78,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
48.853,-0.18,-0.18,-0.18,-34,5,14.664,10.0,148.0
48.938,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
49.061,-0.18,-0.18,-0.18,-34,5,14.696,4.8,72.0
49.139,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
49.224,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
49.3,-0.18,-0.18,-0.18,34,5,14.672,10.3,114.0
49.387,-0.18,-0.18,-0.18,-34,5,14.696,3.9,56.0
49.466,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
49.561,-0.18,-0.18,-0.18,-34,5,14.644,14.4,210.0
49.64,-0.18,-0.18,-0.18,34,5,14.676,10.6,154.0
49.715,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
49.787,-0.18,-0.18,-0.18,34,5,14.672,9.1,134.0
49.891,-0.18,-0.18,-0.18,-34,5,14.704,3.7,56.0
49.98,-0.18,-0.18,-0.18,-34,5,14.696,4.8,72.0
50.065,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
50.155,-0.18,-0.18,-0.18,34,5,14.68,9.0,132.0
50.246,-0.18,-0.18,-0.18,34,5,14.684,8.4,124.0
50.325,-0.18,-0.18,-0.18,34,5,14.676,10.2,150.0
50.397,-0.18,-0.18,-0.18,-34,5,14.692,3.0,42.0
50.476,-0.18,-0.18,-0.18,-34,5,14.696,4.1,58.0
50.563,-0.18,-0.18,-0.18,-34,5,14.7,4.7,68.0
50.635,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
50.716,-0.18,-0.18,-0.18,34,5,14.684,9.7,140.0
50.798,-0.18,-0.18,-0.18,34,5,14.668,13.1,194.0
50.88,-0.18,-0.18,-0.18,-34,5,14.7,5.5,82.0
50.955,0.0,-0.18,-0.18,-35,5,14.696,5.9,86.0
51.044,0.0,-0.18,-0.18,-35,5,14.696,4.6,68.0
51.117,0.0,-0.18,-0.18,35,5,14.676,10.7,158.0
51.204,-0.18,-0.18,-0.18,34,5,14.684,3.2,46.0
51.278,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
51.375,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
51.475,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
51.556,-0.18,-0.18,-0.18,-34,5,14.692,3.2,46.0
51.635,-0.18,-0.18,-0.18,34,5,14.688,6.0,88.0
51.74,-0.18,-0.18,-0.18,34,5,14.68,9.6,140.0
51.82,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
51.905,0.0,-0.18,-0.18,-35,5,14.696,3.9,56.0
51.987,0.0,-0.18,-0.18,-35,5,14.7,3.1,46.0
52.086,0.0,-0.18,-0.18,-35,5,14.708,5.6,82.0
52.168,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
52.261,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
52.355,-0.18,-0.18,-0.18,-34,5,14.692,8.7,128.0
52.43,0.0,-0.18,-0.18,-35,5,14.7,4.2,62.0
52.514,0.0,-0.18,-0.18,-35,5,14.696,5.2,76.0
52.611,0.0,-0.18,-0.18,35,5,14.696,6.4,96.0
52.692,-0.18,-0.18,-0.18,34,5,14.684,7.9,114.0
52.794,-0.18,-0.18,-0.18,34,5,14.672,10.0,128.0
52.896,-0.18,-0.18,-0.18,-34,5,14.696,6.3,92.0
52.987,-0.18,-0.18,-0.18,-34,5,14.7,6.6,98.0
53.074,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
53.154,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
53.259,-0.18,-0.18,-0.18,34,5,14.672,10.2,150.0
53.333,-0.18,-0.18,-0.18,34,5,14.672,9.7,140.0
53.424,-0.18,-0.18,-0.18,-34,5,14.704,5.0,72.0
53.513,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
53.603,-0.18,-0.18,-0.18,-34,5,14.696,6.5,96.0
53.677,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
53.772,-0.18,-0.18,-0.18,34,5,14.68,8.9,132.0
53.854,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
53.934,-0.18,-0.18,-0.18,-34,5,14.696,4.5,66.0
54.007,-0.18,-0.18,-0.18,-34,5,14.692,3.1,46.0
54.098,-0.18,-0.18,-0.18,-34,5,14.692,5.8,86.0
54.172,-0.18,-0.18,-0.18,34,5,14.676,8.3,122.0
54.252,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
54.333,-0.18,-0.18,-0.18,34,5,14.692,10.4,154.0
54.411,0.0,-0.18,-0.18,-35,5,14.696,4.6,68.0
54.491,0.0,-0.18,-0.18,-35,5,14.704,6.1,88.0
54.574,0.0,-0.18,-0.18,-35,5,14.692,4.2,62.0
54.661,-0.18,-0.18,-0.18,34,5,14.676,8.6,128.0
54.734,-0.18,-0.18,-0.18,34,5,14.684,10.3,150.0
54.818,-0.18,-0.18,-0.18,34,5,14.676,9.6,140.0
54.898,-0.18,-0.18,-0.18,-34,5,14.704,2.9,42.0
54.976,-0.18,-0.18,-0.18,-34,5,14.688,6.2,72.0
55.09,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
55.17,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
55.251,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
55.327,-0.18,-0.18,-0.18,34,5,14.696,7.1,104.0
55.431,0.0,-0.18,-0.18,-35,5,14.696,5.1,76.0
55.522,0.0,-0.18,-0.18,-35,5,14.696,4.2,58.0
55.614,0.0,-0.18,-0.18,35,5,14.676,10.1,148.0
55.688,-0.18,-0.18,-0.18,34,5,14.672,10.8,158.0
55.772,-0.18,-0.18,-0.18,34,5,14.684,9.3,138.0
55.849,-0.18,-0.18,-0.18,34,5,14.676,8.5,124.0
55.93,-0.18,-0.18,-0.18,-34,5,14.696,5.0,72.0
56.017,-0.18,-0.18,-0.18,-34,5,14.676,6.2,92.0
56.103,-0.18,-0.18,-0.18,34,5,14.696,4.7,68.0
56.193,-0.18,-0.18,-0.18,34,5,14.684,10.0,148.0
56.27,-0.18,-0.18,-0.18,34,5,14.672,9.7,140.0
56.352,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
56.435,0.0,-0.18,-0.18,-35,5,14.7,4.5,66.0
56.506,0.0,-0.18,-0.18,-35,5,14.7,4.8,72.0
56.59,0.0,-0.18,-0.18,-35,5,14.696,8.3,122.0
56.668,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
56.741,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
56.813,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
56.909,0.0,-0.18,-0.18,-35,5,14.7,4.9,72.0
56.993,0.0,-0.18,-0.18,-35,5,14.696,5.2,68.0
57.073,0.0,-0.18,-0.18,-35,5,14.704,3.9,58.0
57.151,-0.18,-0.18,-0.18,34,5,14.664,11.8,174.0
57.255,-0.18,-0.18,-0.18,34,5,14.62,18.4,268.0
57.328,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
57.43,-0.18,-0.18,-0.18,-34,5,14.696,4.2,62.0
57.505,-0.18,-0.18,-0.18,-34,5,14.708,4.5,66.0
57.586,-0.18,-0.18,-0.18,-34,5,14.696,4.8,72.0
57.658,-0.18,-0.18,-0.18,34,5,14.676,9.8,144.0
57.731,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
57.814,-0.18,-0.18,-0.18,34,5,14.68,11.4,168.0
57.889,-0.18,-0.18,-0.18,-34,5,14.692,7.5,112.0
57.97,-0.18,-0.18,-0.18,-34,5,14.68,4.8,72.0
58.049,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
58.139,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
58.257,-0.18,-0.18,-0.18,34,5,14.672,8.8,128.0
58.351,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
58.434,-0.18,-0.18,-0.18,-34,5,14.704,4.5,66.0
58.507,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
58.588,-0.18,-0.18,-0.18,-34,5,14.704,5.4,78.0
58.667,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
58.752,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
58.831,-0.18,-0.18,-0.18,34,5,14.672,10.1,148.0
58.911,-0.18,-0.18,-0.18,-34,5,14.7,4.7,68.0
59.008,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
59.088,-0.18,-0.18,-0.18,-34,5,14.692,6.4,96.0
59.187,-0.18,-0.18,-0.18,34,5,14.672,11.2,140.0
59.262,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
59.362,-0.18,-0.18,-0.18,-34,5,14.68,9.8,144.0
59.455,-0.18,-0.18,-0.18,-34,5,14.696,5.8,86.0
59.528,-0.18,-0.18,-0.18,-34,5,14.692,3.3,50.0
59.61,-0.18,-0.18,-0.18,34,5,14.692,5.1,76.0
59.681,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
59.77,-0.18,-0.18,-0.18,34,5,14.672,10.8,158.0
59.875,-0.18,-0.18,-0.18,34,5,14.672,10.1,124.0
59.978,0.0,-0.18,-0.18,-35,5,14.7,4.5,66.0
