t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.103160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.105160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.107160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.109160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.111172,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.113165,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.115155,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.118940,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.119224,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.121225,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.123151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.125160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.127160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.129160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.131160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.133160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.135160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.137160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.139160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.141160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.143160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.145160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.147160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.149160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.151160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.153160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.155160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.157160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.159160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.161160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.163160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.165160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.167165,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.169162,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.171160,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.173156,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.175151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.177151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.179151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.181151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.183151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.185151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.187151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.189151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.191151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.193151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.195151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.197151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.199151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.201151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.203151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.205151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.207151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.209151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.211151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.213151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.215151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.218984,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.219445,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.221141,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.223209,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.225204,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.227151,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.229193,-11.5137,85.6055,85.6055,0,0,0.238776,3571884097
0.233009,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.233504,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.235219,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.237181,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.239173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.241144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.243200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.245194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.247221,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.249175,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.251214,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.253193,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.255171,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.257194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.259160,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.261223,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.263191,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.265166,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.267219,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.269215,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.271193,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.273171,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.275144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.277201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.279174,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.281145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.283201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.285174,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.287145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.289201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.291173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.293144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.295200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.297173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.299144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.301200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.303173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.305144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.307200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.309173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.311144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.313200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.315173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.319730,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.320102,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.321180,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.323182,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.325159,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.327223,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.329191,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.331166,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.333140,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.335194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.337171,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.339144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.341201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.343173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.345145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.347200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.349173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.351145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.353200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.355173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.357145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.359200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.361173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.363145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.365200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.367186,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.369163,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.371140,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.373194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.375171,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.377144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.379201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.381173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.383145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.385200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.387173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.389145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.391200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.393173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.395145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.397200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.399173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.401145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.403200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.405173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.407145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.409200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.411173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.413145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.415200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.418872,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.419152,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.421216,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.423163,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.425139,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.427194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.429188,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.431163,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.433140,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.435194,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.437171,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.439144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.441201,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.443173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.445145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.447200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.449173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.451145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.453200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.455173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.457145,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.459200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.461173,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.463186,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.465184,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.467144,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.469200,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.471209,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.473203,-11.5137,85.6055,85.6055,0,0,0.483509,3572128512
0.477029,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.477702,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.479153,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.481169,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.483218,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.485160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.487204,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.489225,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.491197,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.493506,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.495193,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.497231,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.499206,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.501204,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.503201,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.505194,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.507190,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.509187,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.511184,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.513230,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.515213,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.519398,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.519754,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.521175,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.523176,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.525229,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.527226,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.529175,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.531171,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.533165,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.535162,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.537160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.539160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.541160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.543160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.545160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.547160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.549160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.551160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.553160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.555160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.557160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.559160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.561160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.563160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.565160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.567165,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.569162,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.571160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.573160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.575160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.577160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.579160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.581160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.583160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.585160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.587160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.589160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.591160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.593160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.595160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.597160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.599160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.601160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.603160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.605160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.607160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.609160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.611160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.613160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.615160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.618946,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.619231,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.621230,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.623225,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.625219,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.627165,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.629190,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.631187,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.633184,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.635180,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.637175,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.639171,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.641165,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.643162,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.645160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.647160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.649160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.651160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.653160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.655160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.657160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.659160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.661160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.663160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.665160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.667165,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.669162,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.671160,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.673156,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.675151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.677151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.679151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.681151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.683151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.685151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.687151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.689151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.691151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.693151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.695151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.697151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.699151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.701151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.703151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.705151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.707151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.709151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.711151,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.713229,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.715237,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.719102,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.719387,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.721204,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.723167,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.725531,-11.5137,85.6055,85.6055,0,0,0.743478,3572379984
0.728913,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.729389,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.731231,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.733210,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.735155,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.737156,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.739192,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.741147,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.743187,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.745145,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.747196,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.749162,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.751193,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.753405,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.755190,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.757144,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.759151,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.761218,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.763190,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.765225,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.767207,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.769179,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.771156,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.773216,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.775193,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.777171,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.779143,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.781201,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.783174,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.785145,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.787201,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
0.789174,-11.5137,85.6055,85.6055,0,0,0.977045,3572626240
