t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.080658,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.082635,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.084611,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.086579,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.088587,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.090646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.092617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.094586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.096646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.098589,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.100657,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.102635,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.104611,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.108504,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.108804,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.110610,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.112578,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.114643,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.116631,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.118603,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.120658,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.122635,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.124611,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.126579,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.128643,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.130616,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.132585,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.134645,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.136617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.138586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.140646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.142617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.144586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.146646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.148617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.150595,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.152653,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.154631,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.156608,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.158576,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.160638,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.162611,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.164579,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.166643,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.168616,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.170586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.172646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.174617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.176586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.178646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.180617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.182586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.184646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.186617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.188610,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.190579,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.192576,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.194638,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.196610,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.198578,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.200643,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.202615,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.204586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.208440,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.208724,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.210610,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.212578,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.214643,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.216615,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.218586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.220646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.222617,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.224586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.226646,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.228640,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.230636,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.232603,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.234653,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.236662,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.238592,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.240588,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.242586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.244581,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.246576,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.248574,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.250589,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.252586,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.254581,-12.5684,86.3086,86.3086,0,0,0.253676,3618325941
0.259442,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.259883,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.260671,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.262594,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.264644,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.266670,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.268779,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.270587,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.272636,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.274606,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.276631,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.278628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.280628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.282652,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.284608,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.286603,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.288597,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.290592,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.292631,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.294628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.296573,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.298591,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.300587,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.302581,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.304576,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.308952,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.309317,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.310643,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.312639,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.314633,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.316630,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.318628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.320628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.322628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.324628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.326628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.328628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.330628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.332628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.334628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.336628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.338628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.340628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.342628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.344628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.346628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.348628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.350634,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.352631,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.354627,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.356627,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.358628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.360628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.362628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.364628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.366628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.368628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.370628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.372628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.374628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.376628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.378628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.380628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.382628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.384628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.386628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.388628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.390628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.392651,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.394633,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.396658,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.398655,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.400652,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.402647,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.404642,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.408432,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.408720,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.410628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.412628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.414628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.416628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.418628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.420628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.422628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.424628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.426628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.428628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.430628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.432628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.434628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.436628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.438628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.440628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.442628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.444628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.446628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.448628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.450633,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.452628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.454628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.456628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.458628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.460628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.462628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.464628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.466628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.468628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.470628,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.472632,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.474643,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.476666,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.478658,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.480655,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.482652,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.484584,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.486578,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.488575,-12.5684,86.3086,86.3086,0,0,0.491651,3618560055
0.493397,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.493884,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.494630,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.496612,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.498659,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.500604,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.502614,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.504645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.509863,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.510246,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.510600,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.512620,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.514631,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.516575,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.518638,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.520610,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.522578,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.524643,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.526616,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.528585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.530645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.532617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.534585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.536645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.538617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.540585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.542645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.544617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.546585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.548645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.550645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.552617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.554586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.556645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.558617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.560586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.562645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.564617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.566586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.568645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.570617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.572586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.574645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.576633,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.578609,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.580577,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.582638,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.584611,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.586579,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.588643,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.590616,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.592585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.594579,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.596659,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.598597,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.600657,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.602635,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.604645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.608478,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.608762,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.610648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.612621,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.614588,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.616648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.618621,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.620588,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.622596,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.624581,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.626648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.628623,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.630616,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.632585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.634578,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.636653,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.638647,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.640589,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.642648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.644621,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.646588,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.648648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.650635,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.652611,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.654579,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.656643,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.658616,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.660585,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.662645,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.664617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.666586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.668646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.670617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.672586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.674646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.676617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.678586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.680646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.682617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.684586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.686646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.688617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.690586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.692646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.694617,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.696586,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.698646,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.700643,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.702647,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.704648,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.708411,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.708695,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.710577,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.712638,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.714610,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.716578,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.718643,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.720615,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.722619,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.724615,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.726588,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.728665,-12.5684,86.3086,86.3086,0,0,0.734039,3618799990
0.733069,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.733740,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.734627,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.736589,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.738575,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.740589,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.742661,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.744658,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.746665,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.748914,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.750635,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.752673,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.754584,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.756615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.758616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.760615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.762616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.764615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.766616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.768615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.770616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.772615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.774616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.776615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.778616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.780615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.782616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.784615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.786616,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
0.788615,-12.5684,86.3086,86.3086,0,0,0.970999,3619029260
