t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.069927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.071900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.073959,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.075927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.077900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.082839,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.083193,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.083897,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.085960,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.087933,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.089927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.091900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.093962,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.095927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.097900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.099959,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.101927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.103908,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.105886,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.107952,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.109925,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.111898,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.113961,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.115933,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.117901,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.119944,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.121914,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.123922,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.125894,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.127961,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.129934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.131906,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.133965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.135934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.137907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.139965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.141934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.143907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.145965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.147934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.149907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.151965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.153934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.155907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.157965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.159934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.161907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.163965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.165934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.167907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.169965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.171934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.173907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.175965,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.177934,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.182344,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.182625,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.183963,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.185935,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.187907,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.189889,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.191956,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.193928,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.195900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.197963,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.199927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.201900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.203963,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.205927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.207900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.209963,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.211927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.213900,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.215963,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.217927,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.219983,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.221982,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.223899,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.225959,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.227942,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.229902,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.231918,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.233913,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.235909,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.237906,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.239904,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.241899,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.243894,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.245892,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.247926,-12.0410,90.5273,90.5273,0,0,0.251718,3801479183
0.251198,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.251929,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.253897,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.255943,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.257992,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.259910,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.261905,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.263902,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.265895,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.267918,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.269897,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.271908,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.273946,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.275896,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.277937,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.282788,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.283136,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.283885,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.285983,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.287980,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.289933,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.291914,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.293911,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.295908,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.297904,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.299899,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.301894,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.303892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.305892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.307890,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.309886,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.311986,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.313983,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.315979,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.317974,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.319962,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.321951,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.323954,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.325951,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.327895,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.329892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.331892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.333890,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.335886,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.337986,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.339983,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.341979,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.343974,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.345962,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.347951,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.349946,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.351945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.353945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.355945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.357945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.359945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.361945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.363945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.365945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.367945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.369945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.371945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.373945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.375945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.377945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.382308,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.382592,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.383918,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.385913,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.387909,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.389919,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.391913,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.393909,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.395906,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.397904,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.399899,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.401894,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.403892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.405892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.407890,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.409886,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.411986,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.413983,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.415898,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.417894,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.419892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.421892,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.423890,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.425926,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.427947,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.429945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.431945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.433945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.435945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.437945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.439945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.441945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.443945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.445945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.447945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.449945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.451945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.453945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.455945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.457945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.459945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.461945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.463945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.465945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.467945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.469945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.471951,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.473946,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.475945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.477945,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.482525,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.482985,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.483978,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.485916,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.487932,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.489985,-12.0410,90.5273,90.5273,0,0,0.491421,3801721784
0.493983,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.494476,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.495951,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.497905,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.499902,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.501922,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.503960,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.505912,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.507952,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.510056,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.511984,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.513953,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.515961,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.517917,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.519933,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.521907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.523965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.525934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.527941,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.529929,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.531905,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.533909,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.535885,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.537952,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.539925,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.541898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.543957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.545928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.547898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.549957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.551928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.553898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.555957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.557928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.559898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.561957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.563928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.565898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.567957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.569928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.571898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.573957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.575928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.577898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.582812,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.583169,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.583965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.585935,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.587907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.589898,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.591961,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.593934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.595906,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.597965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.599934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.601907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.603965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.605934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.607907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.609965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.611934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.613907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.615965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.617934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.619907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.621965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.623934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.625907,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.627965,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.629934,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.631953,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.633925,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.635919,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.637889,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.639956,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.641928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.643900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.645963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.647927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.649900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.651963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.653927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.655900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.657963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.659927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.661900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.663963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.665927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.667900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.669963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.671927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.673900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.675963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.677927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.682335,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.682615,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.683954,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.685928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.687900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.689889,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.691957,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.693928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.695900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.697963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.699927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.701900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.703963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.705927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.707900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.709963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.711927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.713900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.715963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.717927,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.719900,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.721963,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.723943,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.725945,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.727945,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.729922,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.731940,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.733928,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.735899,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.737991,-12.0410,90.5273,90.5273,0,0,0.737676,3801969675
0.741726,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.742244,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.743997,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.745979,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.747905,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.749974,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.751961,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.753927,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.755890,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.757902,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.759974,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.761892,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.763943,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.765936,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.767934,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.769933,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.771933,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.773933,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.775933,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.777933,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.782958,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.783315,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.783974,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.785962,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.787951,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.789963,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
0.791951,-12.0410,90.5273,90.5273,0,0,0.983725,3802208811
