t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.342017,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.344012,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.348266,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.348555,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.350077,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.352072,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.354065,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.356061,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.358057,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.360053,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.362046,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.364041,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.366035,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.368030,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.370026,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.372022,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.374017,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.376012,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.378065,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.379992,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.381987,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.384077,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.386071,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.388065,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.390061,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.392057,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.394053,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.396046,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.398041,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.400035,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.402030,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.404026,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.406022,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.408017,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.410012,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.412017,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.414012,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.416009,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.418004,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.420001,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.421997,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.423992,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.425987,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.428077,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.430070,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.432065,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.434061,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.436057,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.438062,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.440057,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.442054,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.444046,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.448201,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.448489,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.450012,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.452009,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.454004,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.456001,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.458019,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.460029,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.461994,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.464050,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.466046,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.467994,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.470057,-11.6895,92.6367,92.6367,0,0,0.483803,3525680760
0.472033,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.475203,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.475986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.478071,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.480037,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.482042,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.483993,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.486018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.488019,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.490018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.492047,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.494046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.496018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.498002,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.500065,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.502040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.504012,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.506067,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.508040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.510012,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.511997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.514058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.516030,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.517997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.520058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.522030,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.523997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.526058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.528030,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.529997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.532058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.534030,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.535997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.538058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.540030,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.541997,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.544058,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.548676,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.549028,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.550013,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.552069,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.554041,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.556012,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.558068,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.560040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.562012,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.564067,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.566040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.568011,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.570066,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.572040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.574010,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.576066,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.578040,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.580010,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.582027,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.584010,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.586018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.587986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.590046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.592018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.593986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.596045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.598018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.599986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.602046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.604018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.605986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.608045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.610018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.612010,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.613986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.616046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.618018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.619986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.622046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.624018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.625986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.628045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.630018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.631986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.634046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.636018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.637986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.640045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.642018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.643986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.648201,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.648485,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.650016,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.652072,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.654046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.656018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.657986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.660045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.662018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.663986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.666046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.668018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.669986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.672046,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.674018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.675986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.678045,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.680018,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.681986,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.684003,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.686062,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.688062,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.690033,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.692000,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.694060,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.696033,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.698000,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.700060,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.702033,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.704000,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.706039,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.708020,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.710049,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.712037,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.714037,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.716053,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.718023,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.720042,-11.6895,92.6367,92.6367,0,0,0.729473,3525930761
0.724608,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.725245,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.726036,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.727998,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.730001,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.731996,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.734003,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.736023,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.738012,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.740034,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.742030,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.744026,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.748826,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.749175,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.750025,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.752017,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.754074,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.756005,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.757987,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.760086,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.762060,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.764014,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.766012,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.768009,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.770004,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.772001,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.773997,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.775992,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.777987,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.780077,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.782071,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.784065,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.786061,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
0.788053,-11.6895,92.6367,92.6367,0,0,0.981092,3526165877
