t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
3.047910,-52.2949,-128.8477,-128.8477,-23,4,3.282545,1031512756
3.049885,-52.1191,-127.4414,-127.4414,-23,4,3.282545,1031512756
3.051862,-51.9434,-126.2109,-126.2109,-23,4,3.282545,1031512756
3.053838,-51.5918,-124.9805,-124.9805,-23,4,3.282545,1031512756
3.055818,-51.5918,-123.5742,-123.5742,-23,4,3.282545,1031512756
3.057842,-51.2402,-122.1680,-122.1680,-23,4,3.282545,1031512756
3.059911,-51.0645,-120.7617,-120.7617,-23,4,3.282545,1031512756
3.061832,-50.8887,-119.3555,-119.3555,-23,4,3.282545,1031512756
3.066318,-50.5371,-116.1914,-116.1914,-23,4,3.282545,1031512756
3.066686,-50.5371,-115.8398,-115.8398,-23,4,3.282545,1031512756
3.067896,-50.3613,-114.9609,-114.9609,-15,4,3.282545,1031512756
3.069868,-50.1855,-113.3789,-113.3789,-23,4,3.282545,1031512756
3.071847,-50.1855,-111.9727,-111.9727,-23,4,3.282545,1031512756
3.073888,-50.0098,-110.3906,-110.3906,-23,4,3.282545,1031512756
3.075803,-50.0098,-108.8086,-108.8086,-23,4,3.282545,1031512756
3.077886,-49.8340,-107.0508,-107.0508,-23,4,3.282545,1031512756
3.079863,-49.8340,-105.4688,-105.4688,-23,4,3.282545,1031512756
3.081881,-49.8340,-103.7109,-103.7109,-23,4,3.282545,1031512756
3.083854,-49.6582,-101.9531,-101.9531,-23,4,3.282545,1031512756
3.085865,-49.6582,-100.1953,-100.1953,-23,4,3.282545,1031512756
3.087854,-49.6582,-98.4375,-98.4375,-23,4,3.282545,1031512756
3.089838,-49.6582,-96.6797,-96.6797,-23,4,3.282545,1031512756
3.091823,-49.6582,-94.7461,-94.7461,-23,4,3.282545,1031512756
3.093803,-49.8340,-92.9883,-92.9883,-23,4,3.282545,1031512756
3.095891,-49.8340,-91.0547,-91.0547,-23,4,3.282545,1031512756
3.097868,-50.0098,-88.9453,-88.9453,-23,4,3.282545,1031512756
3.099852,-50.1855,-87.0117,-87.0117,-23,4,3.282545,1031512756
3.101811,-50.3613,-85.0781,-85.0781,-23,4,3.282545,1031512756
3.103826,-50.5371,-82.9688,-82.9688,-23,4,3.282545,1031512756
3.105864,-50.7129,-80.8594,-80.8594,-23,4,3.282545,1031512756
3.107848,-50.8887,-78.7500,-78.7500,-23,4,3.282545,1031512756
3.109832,-51.2402,-76.6406,-76.6406,-23,4,3.282545,1031512756
3.111818,-51.5918,-74.3555,-74.3555,-23,4,3.282545,1031512756
3.113910,-51.9434,-72.0703,-72.0703,-23,4,3.282545,1031512756
3.115891,-52.2949,-69.7852,-69.7852,-23,4,3.282545,1031512756
3.117868,-52.8223,-67.5000,-67.5000,-23,4,3.282545,1031512756
3.119852,-53.3496,-65.0391,-65.0391,-23,4,3.282545,1031512756
3.121835,-53.8770,-62.5781,-62.5781,-23,4,3.282545,1031512756
3.123818,-54.4043,-60.1172,-60.1172,-23,4,3.282545,1031512756
3.125910,-55.1074,-57.3047,-57.3047,-23,4,3.282545,1031512756
3.127891,-55.8105,-54.8438,-54.8438,-23,4,3.282545,1031512756
3.129868,-56.5137,-52.0312,-52.0312,-23,4,3.282545,1031512756
3.131852,-57.3926,-49.3945,-49.3945,-23,4,3.282545,1031512756
3.133835,-58.2715,-46.5820,-46.5820,-23,4,3.282545,1031512756
3.135818,-59.1504,-43.7695,-43.7695,-23,4,3.282545,1031512756
3.137910,-60.2051,-40.6055,-40.6055,-22,4,3.282545,1031512756
3.139891,-61.2598,-37.6172,-37.6172,-22,4,3.282545,1031512756
3.141868,-62.3145,-34.6289,-34.6289,-22,4,3.282545,1031512756
3.143852,-63.5449,-31.6406,-31.6406,-22,4,3.282545,1031512756
3.145835,-64.7754,-28.4766,-28.4766,-22,4,3.282545,1031512756
3.147818,-66.0059,-25.3125,-25.3125,-22,4,3.282545,1031512756
3.149910,-67.2363,-21.9727,-21.9727,-22,4,3.282545,1031512756
3.151891,-68.4668,-18.9844,-18.9844,-22,4,3.282545,1031512756
3.153868,-69.6973,-15.8203,-15.8203,-22,4,3.282545,1031512756
3.155852,-70.7520,-12.6562,-12.6562,-22,4,3.282545,1031512756
3.157835,-71.8066,-9.6680,-9.6680,-22,4,3.282545,1031512756
3.159818,-72.8613,-6.6797,-6.6797,-22,4,3.282545,1031512756
3.161910,-73.9160,-3.6914,-3.6914,-22,4,3.282545,1031512756
3.165788,-75.6738,1.9336,1.9336,-21,4,3.282545,1031512756
3.166111,-75.8496,2.2852,2.2852,-21,4,3.282545,1031512756
3.167885,-76.5527,4.7461,4.7461,-14,4,3.282545,1031512756
3.169864,-77.4316,7.3828,7.3828,-21,4,3.282545,1031512756
3.171848,-78.1348,10.0195,10.0195,-21,4,3.282545,1031512756
3.173832,-78.6621,12.4805,12.4805,-21,4,3.282545,1031512756
3.175817,-79.1895,14.9414,14.9414,-21,4,3.282545,1031512756
3.177905,-79.7168,17.5781,17.5781,-21,4,3.282545,1031512756
3.179890,-80.2441,19.8633,19.8633,-21,4,3.282545,1031512756
3.181868,-80.5957,22.1484,22.1484,-21,4,3.282545,1031512756
3.183852,-80.9473,24.4336,24.4336,-21,4,3.282545,1031512756
3.185835,-81.1230,26.5430,26.5430,-21,4,3.282545,1031512756
3.187818,-81.4746,28.6523,28.6523,-21,4,3.282545,1031512756
3.189910,-81.8262,30.9375,30.9375,-21,4,3.282545,1031512756
3.191891,-81.8262,32.8711,32.8711,-21,4,3.282545,1031512756
3.193868,-82.0020,34.8047,34.8047,-21,4,3.282545,1031512756
3.195852,-82.1777,36.9141,36.9141,-21,4,3.282545,1031512756
3.197835,-82.3535,38.6719,38.6719,-21,4,3.282545,1031512756
3.199818,-82.3535,40.6055,40.6055,-21,4,3.282545,1031512756
3.201806,-82.3535,42.5391,42.5391,-21,4,3.282545,1031512756
3.203834,-82.3535,44.2969,44.2969,-21,4,3.282545,1031512756
3.205877,-82.3535,46.0547,46.0547,-21,4,3.282545,1031512756
3.207858,-82.3535,47.8125,47.8125,-21,4,3.282545,1031512756
3.209841,-82.3535,49.5703,49.5703,-21,4,3.282545,1031512756
3.211825,-82.1777,51.1523,51.1523,-21,4,3.282545,1031512756
3.213806,-82.0020,52.7344,52.7344,-21,4,3.282545,1031512756
3.215901,-82.0020,54.4922,54.4922,-21,4,3.282545,1031512756
3.217885,-81.8262,56.0742,56.0742,-21,4,3.282545,1031512756
3.219882,-81.6504,57.6562,57.6562,-21,4,3.282545,1031512756
3.221861,-81.4746,59.0625,59.0625,-21,4,3.282545,1031512756
3.223845,-81.2988,60.4688,60.4688,-21,4,3.282545,1031512756
3.225828,-81.1230,62.0508,62.0508,-21,4,3.282545,1031512756
3.227806,-80.7715,63.4570,63.4570,-21,4,3.282545,1031512756
3.229901,-80.5957,64.8633,64.8633,-21,4,3.282545,1031512756
3.231885,-80.4199,66.2695,66.2695,-21,4,3.282545,1031512756
3.233864,-80.0684,67.5000,67.5000,-21,4,3.282545,1031512756
3.235848,-79.7168,68.9062,68.9062,-21,4,3.282545,1031512756
3.237832,-79.5410,70.1367,70.1367,-21,4,3.282545,1031512756
3.239817,-79.1895,71.3672,71.3672,-21,4,3.282545,1031512756
3.241905,-78.8379,72.7734,72.7734,-21,4,3.282545,1031512756
3.243890,-78.6621,73.8281,73.8281,-21,4,3.282545,1031512756
3.245868,-78.3105,75.0586,75.0586,-21,4,3.282545,1031512756
3.247852,-77.9590,76.1133,76.1133,-21,4,3.282545,1031512756
3.249835,-77.6074,77.3438,77.3438,-21,4,3.282545,1031512756
3.251818,-77.2559,78.3984,78.3984,-21,4,3.282545,1031512756
3.253910,-76.9043,79.4531,79.4531,-21,4,3.282545,1031512756
3.255891,-76.5527,80.5078,80.5078,-21,4,3.282545,1031512756
3.257868,-76.2012,81.5625,81.5625,-21,4,3.282545,1031512756
3.259852,-75.6738,82.4414,82.4414,-21,4,3.282545,1031512756
3.261835,-75.3223,83.4961,83.4961,-21,4,3.282545,1031512756
3.265692,-74.6191,85.2539,85.2539,-21,4,3.282545,1031512756
3.266010,-74.6191,85.4297,85.4297,-21,4,3.282545,1031512756
3.267891,-74.0918,86.1328,86.1328,-7,4,3.282545,1031512756
3.269868,-73.7402,87.0117,87.0117,-21,4,3.282545,1031512756
3.271852,-73.3887,87.8906,87.8906,-22,4,3.282545,1031512756
3.273835,-73.0371,88.5938,88.5938,-22,4,3.282545,1031512756
3.275818,-72.5098,89.4727,89.4727,-22,4,3.282545,1031512756
3.277840,-72.1582,90.1758,90.1758,-22,4,3.282545,1031512756
3.279808,-71.6309,91.0547,91.0547,-22,4,3.282545,1031512756
3.281813,-71.2793,91.5820,91.5820,-22,4,3.282545,1031512756
3.283808,-70.9277,92.2852,92.2852,-22,4,3.282545,1031512756
3.289536,-69.6973,94.0430,94.0430,-22,4,3.628303,1031782867
3.290269,-69.5215,94.2188,94.2188,-22,4,3.628303,1031782867
3.290600,-69.5215,94.3945,94.3945,-7,4,3.628303,1031782867
3.291903,-69.1699,94.7461,94.7461,-7,4,3.628303,1031782867
3.293840,-68.8184,95.2734,95.2734,-15,4,3.628303,1031782867
3.295862,-68.2910,95.8008,95.8008,-22,4,3.628303,1031782867
3.297804,-67.9395,96.3281,96.3281,-22,4,3.628303,1031782867
3.299853,-67.5879,96.8555,96.8555,-22,4,3.628303,1031782867
3.301859,-67.0605,97.2070,97.2070,-22,4,3.628303,1031782867
3.304289,-66.5332,97.7344,97.7344,-15,4,3.628303,1031782867
3.305811,-66.3574,98.0859,98.0859,-22,4,3.628303,1031782867
3.307877,-65.8301,98.4375,98.4375,-15,4,3.628303,1031782867
3.309859,-65.4785,98.7891,98.7891,-15,4,3.628303,1031782867
3.311899,-64.9512,98.9648,98.9648,-15,4,3.628303,1031782867
3.313838,-64.5996,99.3164,99.3164,-7,4,3.628303,1031782867
3.315812,-64.2480,99.4922,99.4922,-15,4,3.628303,1031782867
3.317826,-63.8965,99.6680,99.6680,-7,4,3.628303,1031782867
3.319806,-63.5449,99.8438,99.8438,-7,4,3.628303,1031782867
3.321901,-63.0176,100.1953,100.1953,-7,4,3.628303,1031782867
3.323885,-62.6660,100.1953,100.1953,-15,4,3.628303,1031782867
3.325864,-62.3145,100.3711,100.3711,0,4,3.628303,1031782867
3.327848,-61.9629,100.5469,100.5469,-7,4,3.628303,1031782867
3.329832,-61.6113,100.5469,100.5469,-7,4,3.628303,1031782867
3.331817,-61.2598,100.5469,100.5469,0,4,3.628303,1031782867
3.333905,-60.7324,100.5469,100.5469,0,4,3.628303,1031782867
3.335890,-60.5566,100.5469,100.5469,0,4,3.628303,1031782867
3.337868,-60.0293,100.5469,100.5469,0,4,3.628303,1031782867
3.339852,-59.8535,100.3711,100.3711,0,4,3.628303,1031782867
3.341835,-59.5020,100.3711,100.3711,-7,4,3.628303,1031782867
3.343818,-59.1504,100.1953,100.1953,0,4,3.628303,1031782867
3.345910,-58.7988,100.0195,100.0195,-7,4,3.628303,1031782867
3.347891,-58.4473,99.8438,99.8438,-7,4,3.628303,1031782867
3.349868,-58.0957,99.6680,99.6680,-7,4,3.628303,1031782867
3.351852,-57.9199,99.4922,99.4922,-7,4,3.628303,1031782867
3.353835,-57.5684,99.1406,99.1406,-7,4,3.628303,1031782867
3.355818,-57.2168,98.7891,98.7891,-15,4,3.628303,1031782867
3.357803,-56.8652,98.4375,98.4375,-15,4,3.628303,1031782867
3.359891,-56.5137,98.2617,98.2617,-15,4,3.628303,1031782867
3.361868,-56.3379,97.7344,97.7344,-7,4,3.628303,1031782867
3.366447,-55.6348,96.8555,96.8555,-23,4,3.628303,1031782867
3.366803,-55.6348,96.8555,96.8555,-23,4,3.628303,1031782867
3.367806,-55.4590,96.5039,96.5039,0,4,3.628303,1031782867
3.369896,-55.1074,95.9766,95.9766,-15,4,3.628303,1031782867
3.371881,-54.9316,95.4492,95.4492,-23,4,3.628303,1031782867
3.373861,-54.5801,94.9219,94.9219,-23,4,3.628303,1031782867
3.375845,-54.4043,94.3945,94.3945,-23,4,3.628303,1031782867
3.377828,-54.0527,93.8672,93.8672,-23,4,3.628303,1031782867
3.379806,-53.8770,93.3398,93.3398,-23,4,3.628303,1031782867
3.381901,-53.5254,92.6367,92.6367,-23,4,3.628303,1031782867
3.383885,-53.3496,91.9336,91.9336,-23,4,3.628303,1031782867
3.385864,-52.9980,91.2305,91.2305,-23,4,3.628303,1031782867
3.387848,-52.8223,90.5273,90.5273,-23,4,3.628303,1031782867
3.389832,-52.6465,89.8242,89.8242,-23,4,3.628303,1031782867
3.391905,-52.2949,88.9453,88.9453,65,4,3.628303,1031782867
3.393830,-52.1191,88.2422,88.2422,65,4,3.628303,1031782867
3.395853,-51.7676,87.3633,87.3633,65,4,3.628303,1031782867
3.397880,-51.5918,86.4844,86.4844,65,4,3.628303,1031782867
3.399905,-51.4160,85.6055,85.6055,65,4,3.628303,1031782867
3.401848,-51.0645,84.7266,84.7266,65,4,3.628303,1031782867
3.403868,-50.8887,83.6719,83.6719,65,4,3.628303,1031782867
3.405890,-50.7129,82.7930,82.7930,65,4,3.628303,1031782867
3.407910,-50.5371,81.7383,81.7383,65,4,3.628303,1031782867
3.409866,-50.1855,80.6836,80.6836,65,4,3.628303,1031782867
3.411854,-50.0098,79.8047,79.8047,65,4,3.628303,1031782867
3.413880,-49.8340,78.5742,78.5742,65,4,3.628303,1031782867
3.415905,-49.4824,77.5195,77.5195,65,4,3.628303,1031782867
3.417818,-49.3066,76.4648,76.4648,65,4,3.628303,1031782867
3.419841,-49.1309,75.2344,75.2344,65,4,3.628303,1031782867
3.421892,-48.9551,74.0039,74.0039,66,4,3.628303,1031782867
3.423910,-48.7793,72.7734,72.7734,66,4,3.628303,1031782867
3.425826,-48.4277,71.5430,71.5430,66,4,3.628303,1031782867
3.427848,-48.2520,70.3125,70.3125,66,4,3.628303,1031782867
3.429868,-48.0762,68.9062,68.9062,66,4,3.628303,1031782867
3.431890,-47.7246,67.6758,67.6758,66,4,3.628303,1031782867
3.433910,-47.5488,66.2695,66.2695,66,4,3.628303,1031782867
3.435826,-47.3730,65.0391,65.0391,66,4,3.628303,1031782867
3.437848,-47.0215,63.6328,63.6328,66,4,3.628303,1031782867
3.439868,-46.8457,62.0508,62.0508,66,4,3.628303,1031782867
3.441890,-46.4941,60.6445,60.6445,66,4,3.628303,1031782867
3.443910,-46.3184,59.0625,59.0625,66,4,3.628303,1031782867
3.445826,-45.9668,57.6562,57.6562,66,4,3.628303,1031782867
3.447848,-45.6152,56.0742,56.0742,66,4,3.628303,1031782867
3.449868,-45.2637,54.4922,54.4922,66,4,3.628303,1031782867
3.451890,-45.0879,52.7344,52.7344,66,4,3.628303,1031782867
3.453910,-44.7363,51.1523,51.1523,66,4,3.628303,1031782867
3.455826,-44.3848,49.5703,49.5703,66,4,3.628303,1031782867
3.457848,-44.0332,47.8125,47.8125,66,4,3.628303,1031782867
3.459868,-43.6816,46.0547,46.0547,66,4,3.628303,1031782867
3.461890,-43.1543,44.2969,44.2969,66,4,3.628303,1031782867
3.465712,-42.4512,40.7812,40.7812,66,4,3.628303,1031782867
3.466211,-42.2754,40.4297,40.4297,66,4,3.628303,1031782867
3.467803,-41.9238,38.8477,38.8477,67,4,3.628303,1031782867
3.469825,-41.3965,36.9141,36.9141,67,4,3.628303,1031782867
3.471848,-41.0449,34.9805,34.9805,67,4,3.628303,1031782867
3.473868,-40.3418,33.0469,33.0469,67,4,3.628303,1031782867
3.475890,-39.8145,30.9375,30.9375,67,4,3.628303,1031782867
3.477910,-39.2871,29.0039,29.0039,67,4,3.628303,1031782867
3.479826,-38.7598,26.8945,26.8945,67,4,3.628303,1031782867
3.481848,-38.0566,24.7852,24.7852,67,4,3.628303,1031782867
3.483868,-37.3535,22.6758,22.6758,67,4,3.628303,1031782867
3.485890,-36.6504,20.3906,20.3906,67,4,3.628303,1031782867
3.487910,-35.9473,18.1055,18.1055,67,4,3.628303,1031782867
3.489826,-35.0684,15.9961,15.9961,67,4,3.628303,1031782867
3.491848,-34.1895,13.7109,13.7109,67,4,3.628303,1031782867
3.493868,-33.3105,11.2500,11.2500,68,4,3.628303,1031782867
3.495890,-32.4316,8.7891,8.7891,68,4,3.628303,1031782867
3.497910,-31.5527,6.3281,6.3281,68,4,3.628303,1031782867
3.499826,-30.4980,3.8672,3.8672,68,4,3.628303,1031782867
3.501864,-29.4434,1.2305,1.2305,68,4,3.628303,1031782867
3.503889,-28.3887,-1.4062,-1.4062,68,4,3.628303,1031782867
3.505910,-27.1582,-4.0430,-4.0430,68,4,3.628303,1031782867
3.507844,-26.1035,-6.6797,-6.6797,68,4,3.628303,1031782867
3.509818,-24.8730,-9.3164,-9.3164,68,4,3.628303,1031782867
3.511874,-23.6426,-11.9531,-11.9531,68,4,3.628303,1031782867
3.513896,-22.4121,-14.7656,-14.7656,69,4,3.628303,1031782867
3.515807,-21.3574,-17.4023,-17.4023,69,4,3.628303,1031782867
3.517885,-19.9512,-20.2148,-20.2148,69,4,3.628303,1031782867
3.519910,-18.7207,-22.8516,-22.8516,69,4,3.628303,1031782867
3.521826,-17.6660,-25.4883,-25.4883,69,4,3.628303,1031782867
3.523849,-16.4355,-28.1250,-28.1250,69,4,3.628303,1031782867
3.525868,-15.3809,-30.9375,-30.9375,69,4,3.628303,1031782867
3.527909,-14.3262,-33.3984,-33.3984,69,4,3.628303,1031782867
3.529826,-13.2715,-35.8594,-35.8594,69,4,3.628303,1031782867
3.531848,-12.3926,-38.3203,-38.3203,69,4,3.628303,1031782867
3.533868,-11.5137,-40.6055,-40.6055,69,4,3.628303,1031782867
3.535890,-10.6348,-43.0664,-43.0664,69,4,3.628303,1031782867
3.537910,-9.7559,-45.3516,-45.3516,69,4,3.628303,1031782867
3.539826,-9.0527,-47.4609,-47.4609,69,4,3.628303,1031782867
3.541848,-8.3496,-49.5703,-49.5703,69,4,3.628303,1031782867
3.543868,-7.8223,-51.6797,-51.6797,69,4,3.628303,1031782867
3.545890,-7.2949,-53.7891,-53.7891,69,4,3.628303,1031782867
3.547910,-6.5918,-55.7227,-55.7227,69,4,3.628303,1031782867
3.549826,-6.2402,-57.4805,-57.4805,69,4,3.628303,1031782867
3.551848,-5.8887,-59.4141,-59.4141,69,4,3.628303,1031782867
3.553878,-5.5371,-61.1719,-61.1719,69,4,3.628303,1031782867
3.556284,-4.4824,-66.0938,-66.0938,69,4,3.945160,1032089790
3.560712,-4.4824,-66.9727,-66.9727,69,4,3.945160,1032089790
3.561275,-4.4824,-67.5000,-67.5000,69,4,3.945160,1032089790
3.561879,-4.3066,-67.8516,-67.8516,69,4,3.945160,1032089790
3.566869,-3.7793,-71.7188,-71.7188,69,4,3.945160,1032089790
3.567443,-3.7793,-72.2461,-72.2461,69,4,3.945160,1032089790
3.567812,-3.7793,-72.4219,-72.4219,69,4,3.945160,1032089790
3.569836,-3.7793,-74.0039,-74.0039,69,4,3.945160,1032089790
3.571859,-3.6035,-75.4102,-75.4102,69,4,3.945160,1032089790
3.573826,-3.6035,-76.8164,-76.8164,69,4,3.945160,1032089790
3.575854,-3.6035,-78.0469,-78.0469,69,4,3.945160,1032089790
3.577881,-3.6035,-79.4531,-79.4531,69,4,3.945160,1032089790
3.579910,-3.6035,-80.6836,-80.6836,69,4,3.945160,1032089790
3.581825,-3.6035,-81.9141,-81.9141,69,4,3.945160,1032089790
3.583850,-3.6035,-83.1445,-83.1445,69,4,3.945160,1032089790
3.585869,-3.6035,-84.1992,-84.1992,69,4,3.945160,1032089790
3.587807,-3.7793,-85.2539,-85.2539,69,4,3.945160,1032089790
3.589849,-3.7793,-86.4844,-86.4844,69,4,3.945160,1032089790
3.591842,-3.9551,-87.5391,-87.5391,69,4,3.945160,1032089790
3.593862,-4.1309,-88.5938,-88.5938,69,4,3.945160,1032089790
3.595885,-4.3066,-89.4727,-89.4727,69,4,3.945160,1032089790
3.597906,-4.4824,-90.5273,-90.5273,69,4,3.945160,1032089790
3.599819,-4.6582,-91.4062,-91.4062,69,4,3.945160,1032089790
3.601864,-4.8340,-92.2852,-92.2852,69,4,3.945160,1032089790
3.603922,-5.0098,-93.1641,-93.1641,69,4,3.945160,1032089790
3.605837,-5.1855,-94.0430,-94.0430,69,4,3.945160,1032089790
3.607858,-5.5371,-94.9219,-94.9219,69,4,3.945160,1032089790
3.609881,-5.7129,-95.6250,-95.6250,69,4,3.945160,1032089790
3.611905,-5.8887,-96.5039,-96.5039,69,4,3.945160,1032089790
3.613844,-6.2402,-97.2070,-97.2070,69,4,3.945160,1032089790
3.615914,-6.4160,-97.9102,-97.9102,69,4,3.945160,1032089790
3.617877,-6.7676,-98.4375,-98.4375,69,4,3.945160,1032089790
3.619837,-7.1191,-99.1406,-99.1406,69,4,3.945160,1032089790
3.621861,-7.2949,-99.6680,-99.6680,69,4,3.945160,1032089790
3.623885,-7.6465,-100.3711,-100.3711,69,4,3.945160,1032089790
3.625909,-7.9980,-100.8984,-100.8984,69,4,3.945160,1032089790
3.627825,-8.3496,-101.4258,-101.4258,69,4,3.945160,1032089790
3.629846,-8.7012,-101.9531,-101.9531,69,4,3.945160,1032089790
3.631864,-9.0527,-102.3047,-102.3047,69,4,3.945160,1032089790
3.633888,-9.4043,-102.8320,-102.8320,69,4,3.945160,1032089790
3.635905,-9.7559,-103.1836,-103.1836,69,4,3.945160,1032089790
3.637818,-10.1074,-103.5352,-103.5352,69,4,3.945160,1032089790
3.639840,-10.4590,-103.8867,-103.8867,69,4,3.945160,1032089790
3.641857,-10.8105,-104.2383,-104.2383,69,4,3.945160,1032089790
3.643880,-11.1621,-104.5898,-104.5898,69,4,3.945160,1032089790
3.645868,-11.5137,-104.7656,-104.7656,69,4,3.945160,1032089790
3.647875,-11.8652,-105.1172,-105.1172,-64,4,3.945160,1032089790
3.649842,-12.3926,-105.2930,-105.2930,-30,4,3.945160,1032089790
3.651895,-12.7441,-105.4688,-105.4688,-63,4,3.945160,1032089790
3.653806,-13.0957,-105.6445,-105.6445,-63,4,3.945160,1032089790
3.655828,-13.4473,-105.8203,-105.8203,-63,4,3.945160,1032089790
3.657851,-13.7988,-105.8203,-105.8203,-63,4,3.945160,1032089790
3.659868,-14.1504,-105.9961,-105.9961,-63,4,3.945160,1032089790
3.661890,-14.5020,-105.9961,-105.9961,-62,4,3.945160,1032089790
3.665836,-15.2051,-106.1719,-106.1719,-62,4,3.945160,1032089790
3.666334,-15.3809,-106.1719,-106.1719,-62,4,3.945160,1032089790
3.667806,-15.5566,-106.1719,-106.1719,-62,4,3.945160,1032089790
3.669905,-16.0840,-105.9961,-105.9961,-62,4,3.945160,1032089790
3.671818,-16.2598,-105.8203,-105.8203,-61,4,3.945160,1032089790
3.673841,-16.6113,-105.8203,-105.8203,-61,4,3.945160,1032089790
3.675858,-16.9629,-105.6445,-105.6445,-61,4,3.945160,1032089790
3.677881,-17.3145,-105.4688,-105.4688,-61,4,3.945160,1032089790
3.679905,-17.6660,-105.2930,-105.2930,-61,4,3.945160,1032089790
3.681913,-18.0176,-105.1172,-105.1172,-61,4,3.945160,1032089790
3.683890,-18.3691,-104.7656,-104.7656,-60,4,3.945160,1032089790
3.685856,-18.7207,-104.5898,-104.5898,-60,4,3.945160,1032089790
3.687880,-19.0723,-104.2383,-104.2383,-60,4,3.945160,1032089790
3.689858,-19.2480,-103.8867,-103.8867,-60,4,3.945160,1032089790
3.691881,-19.5996,-103.5352,-103.5352,-60,4,3.945160,1032089790
3.693905,-19.9512,-103.1836,-103.1836,-60,4,3.945160,1032089790
3.695818,-20.3027,-102.8320,-102.8320,-60,4,3.945160,1032089790
3.697841,-20.6543,-102.3047,-102.3047,-54,4,3.945160,1032089790
3.699861,-20.8301,-101.9531,-101.9531,-54,4,3.945160,1032089790
3.701909,-21.1816,-101.4258,-101.4258,-54,4,3.945160,1032089790
3.703826,-21.5332,-100.8984,-100.8984,-54,4,3.945160,1032089790
3.705848,-21.8848,-100.3711,-100.3711,-53,4,3.945160,1032089790
3.707868,-22.0605,-99.8438,-99.8438,-53,4,3.945160,1032089790
3.709890,-22.5879,-99.1406,-99.1406,-53,4,3.945160,1032089790
3.711818,-22.7637,-98.6133,-98.6133,-53,4,3.945160,1032089790
3.713841,-23.1152,-97.9102,-97.9102,-52,4,3.945160,1032089790
3.715806,-23.4668,-97.2070,-97.2070,-52,4,3.945160,1032089790
3.717914,-23.8184,-96.5039,-96.5039,-52,4,3.945160,1032089790
3.719826,-23.9941,-95.8008,-95.8008,-52,4,3.945160,1032089790
3.721849,-24.3457,-95.0977,-95.0977,-52,4,3.945160,1032089790
3.723868,-24.6973,-94.2188,-94.2188,-51,4,3.945160,1032089790
3.725890,-25.0488,-93.5156,-93.5156,-51,4,3.945160,1032089790
3.727910,-25.4004,-92.6367,-92.6367,-51,4,3.945160,1032089790
3.729880,-25.7520,-91.7578,-91.7578,-50,4,3.945160,1032089790
3.731905,-26.1035,-90.8789,-90.8789,-50,4,3.945160,1032089790
3.733818,-26.4551,-90.0000,-90.0000,-50,4,3.945160,1032089790
3.735841,-26.8066,-88.9453,-88.9453,-50,4,3.945160,1032089790
3.737861,-27.1582,-88.0664,-88.0664,-49,4,3.945160,1032089790
3.739885,-27.5098,-87.0117,-87.0117,-49,4,3.945160,1032089790
3.741905,-27.8613,-85.9570,-85.9570,-49,4,3.945160,1032089790
3.743818,-28.2129,-84.9023,-84.9023,-49,4,3.945160,1032089790
3.745841,-28.5645,-83.8477,-83.8477,-48,4,3.945160,1032089790
3.747861,-29.0918,-82.7930,-82.7930,-48,4,3.945160,1032089790
3.749885,-29.4434,-81.5625,-81.5625,-47,4,3.945160,1032089790
3.751905,-29.7949,-80.3320,-80.3320,-46,4,3.945160,1032089790
3.753818,-30.3223,-79.2773,-79.2773,-46,4,3.945160,1032089790
3.755841,-30.8496,-78.0469,-78.0469,-46,4,3.945160,1032089790
3.757861,-31.2012,-76.8164,-76.8164,-45,4,3.945160,1032089790
3.759885,-31.7285,-75.4102,-75.4102,-45,4,3.945160,1032089790
3.761905,-32.2559,-74.1797,-74.1797,-45,4,3.945160,1032089790
3.765749,-33.1348,-71.5430,-71.5430,-44,4,3.945160,1032089790
3.766244,-33.3105,-71.1914,-71.1914,-44,4,3.945160,1032089790
3.767831,-33.8379,-69.9609,-69.9609,-44,4,3.945160,1032089790
3.769853,-34.3652,-68.5547,-68.5547,-43,4,3.945160,1032089790
3.771880,-34.8926,-67.1484,-67.1484,-43,4,3.945160,1032089790
3.773905,-35.4199,-65.5664,-65.5664,-43,4,3.945160,1032089790
3.775818,-36.1230,-64.1602,-64.1602,-43,4,3.945160,1032089790
3.777871,-36.8262,-62.5781,-62.5781,-43,4,3.945160,1032089790
3.779891,-37.5293,-60.8203,-60.8203,-43,4,3.945160,1032089790
3.781910,-38.2324,-59.2383,-59.2383,-43,4,3.945160,1032089790
3.783826,-38.9355,-57.6562,-57.6562,-43,4,3.945160,1032089790
3.785848,-39.6387,-55.8984,-55.8984,-43,4,3.945160,1032089790
3.787868,-40.3418,-54.1406,-54.1406,-43,4,3.945160,1032089790
3.789890,-41.2207,-52.3828,-52.3828,-43,4,3.945160,1032089790
3.791910,-42.0996,-50.6250,-50.6250,-43,4,3.945160,1032089790
3.793826,-42.9785,-48.8672,-48.8672,-43,4,3.945160,1032089790
3.795848,-43.8574,-46.9336,-46.9336,-43,4,3.945160,1032089790
3.797868,-44.7363,-45.0000,-45.0000,-42,4,3.945160,1032089790
3.799890,-45.7910,-43.0664,-43.0664,-42,4,3.945160,1032089790
3.801806,-46.6699,-41.1328,-41.1328,-42,4,3.945160,1032089790
3.803829,-47.7246,-39.0234,-39.0234,-42,4,3.945160,1032089790
