t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.132057,4.7461,9.4922,9.4922,0,0,0.246229,1079579290
0.134022,4.9219,9.4922,9.4922,0,0,0.246229,1079579290
0.136079,4.9219,9.4922,9.4922,0,0,0.246229,1079579290
0.138041,4.9219,9.4922,9.4922,0,0,0.246229,1079579290
0.140017,5.0977,9.3164,9.3164,0,0,0.246229,1079579290
0.142066,5.0977,9.3164,9.3164,0,0,0.246229,1079579290
0.144037,5.0977,9.3164,9.3164,0,0,0.246229,1079579290
0.146002,5.2734,9.3164,9.3164,0,0,0.246229,1079579290
0.148057,5.2734,9.1406,9.1406,0,0,0.246229,1079579290
0.150023,5.4492,9.1406,9.1406,0,0,0.246229,1079579290
0.152078,5.4492,9.1406,9.1406,0,0,0.246229,1079579290
0.154041,5.4492,9.1406,9.1406,0,0,0.246229,1079579290
0.156017,5.6250,8.9648,8.9648,0,0,0.246229,1079579290
0.158066,5.6250,8.9648,8.9648,0,0,0.246229,1079579290
0.160037,5.6250,8.9648,8.9648,0,0,0.246229,1079579290
0.162002,5.8008,8.9648,8.9648,0,0,0.246229,1079579290
0.164057,5.8008,8.9648,8.9648,0,0,0.246229,1079579290
0.167607,5.9766,8.7891,8.7891,0,0,0.246229,1079579290
0.168051,5.9766,8.7891,8.7891,0,0,0.246229,1079579290
0.170040,5.9766,8.6133,8.6133,0,0,0.246229,1079579290
0.172020,6.1523,8.6133,8.6133,0,0,0.246229,1079579290
0.174083,6.1523,8.6133,8.6133,0,0,0.246229,1079579290
0.176062,6.1523,8.6133,8.6133,0,0,0.246229,1079579290
0.178041,6.1523,8.6133,8.6133,0,0,0.246229,1079579290
0.180021,6.3281,8.4375,8.4375,0,0,0.246229,1079579290
0.182002,6.3281,8.4375,8.4375,0,0,0.246229,1079579290
0.184066,6.5039,8.4375,8.4375,0,0,0.246229,1079579290
0.186045,6.5039,8.4375,8.4375,0,0,0.246229,1079579290
0.188023,6.5039,8.4375,8.4375,0,0,0.246229,1079579290
0.190002,6.6797,8.2617,8.2617,0,0,0.246229,1079579290
0.192066,6.6797,8.2617,8.2617,0,0,0.246229,1079579290
0.194045,6.8555,8.2617,8.2617,0,0,0.246229,1079579290
0.196023,6.8555,8.2617,8.2617,0,0,0.246229,1079579290
0.198002,6.8555,8.0859,8.0859,0,0,0.246229,1079579290
0.200066,6.8555,8.0859,8.0859,0,0,0.246229,1079579290
0.202045,7.0312,8.0859,8.0859,0,0,0.246229,1079579290
0.204023,7.0312,8.0859,8.0859,0,0,0.246229,1079579290
0.206002,7.0312,7.9102,7.9102,0,0,0.246229,1079579290
0.208066,7.2070,7.9102,7.9102,0,0,0.246229,1079579290
0.210045,7.2070,7.9102,7.9102,0,0,0.246229,1079579290
0.212023,7.2070,7.9102,7.9102,0,0,0.246229,1079579290
0.214002,7.3828,7.9102,7.9102,0,0,0.246229,1079579290
0.216066,7.3828,7.9102,7.9102,0,0,0.246229,1079579290
0.218045,7.3828,7.9102,7.9102,0,0,0.246229,1079579290
0.220023,7.5586,7.7344,7.7344,0,0,0.246229,1079579290
0.222002,7.5586,7.7344,7.7344,0,0,0.246229,1079579290
0.223999,7.5586,7.7344,7.7344,0,0,0.246229,1079579290
0.226082,7.5586,7.7344,7.7344,0,0,0.246229,1079579290
0.228083,7.7344,7.7344,7.7344,0,0,0.246229,1079579290
0.230020,7.7344,7.7344,7.7344,0,0,0.246229,1079579290
0.232012,7.7344,7.7344,7.7344,0,0,0.246229,1079579290
0.234079,7.7344,7.7344,7.7344,0,0,0.246229,1079579290
0.236081,7.9102,7.7344,7.7344,0,0,0.246229,1079579290
0.238002,7.9102,7.7344,7.7344,0,0,0.246229,1079579290
0.240058,7.9102,7.5586,7.5586,0,0,0.246229,1079579290
0.242058,7.9102,7.5586,7.5586,0,0,0.246229,1079579290
0.244060,8.0859,7.5586,7.5586,0,0,0.246229,1079579290
0.246689,8.0859,7.5586,7.5586,0,0,0.246229,1079579290
0.250312,8.0859,7.5586,7.5586,0,0,0.496637,1079824837
0.250829,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.251999,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.254178,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.256038,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.258020,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.260052,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.262032,8.2617,7.5586,7.5586,0,0,0.496637,1079824837
0.264039,8.4375,7.5586,7.5586,0,0,0.496637,1079824837
0.268775,8.4375,7.5586,7.5586,0,0,0.496637,1079824837
0.269248,8.4375,7.5586,7.5586,0,0,0.496637,1079824837
0.270015,8.4375,7.5586,7.5586,0,0,0.496637,1079824837
0.272081,8.4375,7.5586,7.5586,0,0,0.496637,1079824837
0.274045,8.6133,7.5586,7.5586,0,0,0.496637,1079824837
0.276017,8.6133,7.7344,7.7344,0,0,0.496637,1079824837
0.278066,8.6133,7.7344,7.7344,0,0,0.496637,1079824837
0.280038,8.6133,7.7344,7.7344,0,0,0.496637,1079824837
0.282002,8.6133,7.7344,7.7344,0,0,0.496637,1079824837
0.284057,8.6133,7.7344,7.7344,0,0,0.496637,1079824837
0.286023,8.7891,7.7344,7.7344,0,0,0.496637,1079824837
0.288078,8.7891,7.7344,7.7344,0,0,0.496637,1079824837
0.290041,8.7891,7.7344,7.7344,0,0,0.496637,1079824837
0.292017,8.7891,7.7344,7.7344,0,0,0.496637,1079824837
0.294066,8.7891,7.9102,7.9102,0,0,0.496637,1079824837
0.296037,8.7891,7.9102,7.9102,0,0,0.496637,1079824837
0.298002,8.9648,7.9102,7.9102,0,0,0.496637,1079824837
0.300057,8.9648,7.9102,7.9102,0,0,0.496637,1079824837
0.302022,8.9648,7.9102,7.9102,0,0,0.496637,1079824837
0.304079,8.9648,7.9102,7.9102,0,0,0.496637,1079824837
0.306041,8.9648,7.9102,7.9102,0,0,0.496637,1079824837
0.308017,8.9648,8.0859,8.0859,0,0,0.496637,1079824837
0.310066,8.9648,8.0859,8.0859,0,0,0.496637,1079824837
0.312037,8.9648,8.0859,8.0859,0,0,0.496637,1079824837
0.314002,8.9648,8.2617,8.2617,0,0,0.496637,1079824837
0.316057,8.9648,8.2617,8.2617,0,0,0.496637,1079824837
0.318023,8.9648,8.2617,8.2617,0,0,0.496637,1079824837
0.320078,8.9648,8.2617,8.2617,0,0,0.496637,1079824837
0.322041,9.1406,8.2617,8.2617,0,0,0.496637,1079824837
0.324017,9.1406,8.2617,8.2617,0,0,0.496637,1079824837
0.326066,9.1406,8.4375,8.4375,0,0,0.496637,1079824837
0.328012,9.1406,8.4375,8.4375,0,0,0.496637,1079824837
0.330059,9.1406,8.4375,8.4375,0,0,0.496637,1079824837
0.332062,9.1406,8.4375,8.4375,0,0,0.496637,1079824837
0.334024,9.1406,8.6133,8.6133,0,0,0.496637,1079824837
0.336079,9.1406,8.6133,8.6133,0,0,0.496637,1079824837
0.338041,9.1406,8.6133,8.6133,0,0,0.496637,1079824837
0.340017,9.1406,8.6133,8.6133,0,0,0.496637,1079824837
0.342066,9.1406,8.7891,8.7891,0,0,0.496637,1079824837
0.344037,9.1406,8.7891,8.7891,0,0,0.496637,1079824837
0.346002,9.1406,8.7891,8.7891,0,0,0.496637,1079824837
0.348057,9.1406,8.9648,8.9648,0,0,0.496637,1079824837
0.350023,9.3164,8.9648,8.9648,0,0,0.496637,1079824837
0.352005,9.3164,8.9648,8.9648,0,0,0.496637,1079824837
0.354052,9.3164,8.9648,8.9648,0,0,0.496637,1079824837
0.356022,9.3164,9.1406,9.1406,0,0,0.496637,1079824837
0.358071,9.3164,9.1406,9.1406,0,0,0.496637,1079824837
0.360041,9.3164,9.1406,9.1406,0,0,0.496637,1079824837
0.362009,9.3164,9.1406,9.1406,0,0,0.496637,1079824837
0.364066,9.3164,9.3164,9.3164,0,0,0.496637,1079824837
0.367420,9.3164,9.3164,9.3164,0,0,0.496637,1079824837
0.368035,9.3164,9.3164,9.3164,0,0,0.496637,1079824837
0.370020,9.3164,9.3164,9.3164,0,0,0.496637,1079824837
0.372083,9.3164,9.3164,9.3164,0,0,0.496637,1079824837
0.374062,9.3164,9.4922,9.4922,0,0,0.496637,1079824837
0.376041,9.3164,9.4922,9.4922,0,0,0.496637,1079824837
0.378021,9.3164,9.6680,9.6680,0,0,0.496637,1079824837
0.380002,9.3164,9.6680,9.6680,0,0,0.496637,1079824837
0.382066,9.3164,9.6680,9.6680,0,0,0.496637,1079824837
0.384045,9.3164,9.6680,9.6680,0,0,0.496637,1079824837
0.386023,9.3164,9.6680,9.6680,0,0,0.496637,1079824837
0.388002,9.3164,9.8438,9.8438,0,0,0.496637,1079824837
0.390066,9.4922,9.8438,9.8438,0,0,0.496637,1079824837
0.392045,9.4922,9.8438,9.8438,0,0,0.496637,1079824837
0.394023,9.4922,9.8438,9.8438,0,0,0.496637,1079824837
0.396002,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.398066,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.400045,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.402023,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.404002,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.406066,9.4922,10.0195,10.0195,0,0,0.496637,1079824837
0.408045,9.4922,10.1953,10.1953,0,0,0.496637,1079824837
0.410023,9.4922,10.1953,10.1953,0,0,0.496637,1079824837
0.412002,9.4922,10.1953,10.1953,0,0,0.496637,1079824837
0.414066,9.4922,10.3711,10.3711,0,0,0.496637,1079824837
0.416045,9.4922,10.3711,10.3711,0,0,0.496637,1079824837
0.418023,9.4922,10.3711,10.3711,0,0,0.496637,1079824837
0.420002,9.6680,10.3711,10.3711,0,0,0.496637,1079824837
0.422066,9.6680,10.3711,10.3711,0,0,0.496637,1079824837
0.424045,9.6680,10.3711,10.3711,0,0,0.496637,1079824837
0.426023,9.6680,10.3711,10.3711,0,0,0.496637,1079824837
0.428002,9.6680,10.3711,10.3711,0,0,0.496637,1079824837
0.430017,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.432024,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.434005,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.436071,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.438048,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.440026,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.442009,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.444073,9.6680,10.5469,10.5469,0,0,0.496637,1079824837
0.446051,9.8438,10.5469,10.5469,0,0,0.496637,1079824837
0.448030,9.8438,10.5469,10.5469,0,0,0.496637,1079824837
0.450011,9.8438,10.5469,10.5469,0,0,0.496637,1079824837
0.452075,9.8438,10.5469,10.5469,0,0,0.496637,1079824837
0.454053,9.8438,10.7227,10.7227,0,0,0.496637,1079824837
0.456032,9.8438,10.7227,10.7227,0,0,0.496637,1079824837
0.458012,9.8438,10.7227,10.7227,0,0,0.496637,1079824837
0.460077,9.8438,10.7227,10.7227,0,0,0.496637,1079824837
0.462055,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.464033,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.467390,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.468002,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.470000,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.472025,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.474011,10.0195,10.7227,10.7227,0,0,0.496637,1079824837
0.476080,10.1953,10.7227,10.7227,0,0,0.496637,1079824837
0.478082,10.1953,10.5469,10.5469,0,0,0.496637,1079824837
0.480052,10.1953,10.5469,10.5469,0,0,0.496637,1079824837
0.482017,10.1953,10.5469,10.5469,0,0,0.496637,1079824837
0.484072,10.1953,10.5469,10.5469,0,0,0.496637,1079824837
0.486037,10.1953,10.5469,10.5469,0,0,0.496637,1079824837
0.488011,10.3711,10.5469,10.5469,0,0,0.496637,1079824837
0.490090,10.3711,10.5469,10.5469,0,0,0.496637,1079824837
0.492297,10.3711,10.5469,10.5469,0,0,0.496637,1079824837
0.495792,10.3711,10.5469,10.5469,0,0,0.729533,1080056046
0.496304,10.3711,10.5469,10.5469,0,0,0.729533,1080056046
0.498006,10.3711,10.5469,10.5469,0,0,0.729533,1080056046
0.500042,10.3711,10.3711,10.3711,0,0,0.729533,1080056046
0.502057,10.5469,10.3711,10.3711,0,0,0.729533,1080056046
0.504025,10.5469,10.3711,10.3711,0,0,0.729533,1080056046
0.506009,10.5469,10.3711,10.3711,0,0,0.729533,1080056046
0.508074,10.5469,10.3711,10.3711,0,0,0.729533,1080056046
0.510037,10.5469,10.3711,10.3711,0,0,0.729533,1080056046
0.512509,10.7227,10.3711,10.3711,0,0,0.729533,1080056046
0.514004,10.7227,10.1953,10.1953,0,0,0.729533,1080056046
0.516063,10.7227,10.1953,10.1953,0,0,0.729533,1080056046
0.518079,10.7227,10.1953,10.1953,0,0,0.729533,1080056046
0.520057,10.7227,10.1953,10.1953,0,0,0.729533,1080056046
0.522037,10.7227,10.0195,10.0195,0,0,0.729533,1080056046
0.524017,10.8984,10.0195,10.0195,0,0,0.729533,1080056046
0.526074,10.8984,10.0195,10.0195,0,0,0.729533,1080056046
0.528010,10.8984,10.0195,10.0195,0,0,0.729533,1080056046
0.530003,10.8984,10.0195,10.0195,0,0,0.729533,1080056046
0.532073,11.0742,9.8438,9.8438,0,0,0.729533,1080056046
0.534008,11.0742,9.8438,9.8438,0,0,0.729533,1080056046
0.548359,11.2500,9.6680,9.6680,0,5,0.729533,1080056046
0.550440,11.2500,9.6680,9.6680,0,5,0.729533,1080056046
0.552373,11.2500,9.4922,9.4922,0,5,0.729533,1080056046
0.554360,11.4258,9.4922,9.4922,0,5,0.729533,1080056046
0.556392,11.4258,9.4922,9.4922,0,5,0.729533,1080056046
0.558433,11.4258,9.3164,9.3164,0,5,0.729533,1080056046
0.560448,11.4258,9.3164,9.3164,0,5,0.729533,1080056046
0.562397,11.4258,9.3164,9.3164,0,5,0.729533,1080056046
0.568775,11.6016,9.1406,9.1406,0,5,0.729533,1080056046
0.569172,11.6016,9.1406,9.1406,0,5,0.729533,1080056046
0.569379,11.6016,9.1406,9.1406,0,5,0.729533,1080056046
0.570387,11.6016,9.1406,9.1406,0,5,0.729533,1080056046
0.572385,11.6016,9.1406,9.1406,0,5,0.729533,1080056046
0.574419,11.7773,9.1406,9.1406,0,5,0.729533,1080056046
0.576417,11.7773,8.9648,8.9648,0,5,0.729533,1080056046
0.578424,11.7773,8.9648,8.9648,0,5,0.729533,1080056046
0.580362,11.7773,8.9648,8.9648,0,5,0.729533,1080056046
0.582383,11.7773,8.9648,8.9648,0,5,0.729533,1080056046
0.584381,11.7773,8.7891,8.7891,0,5,0.729533,1080056046
0.586388,11.9531,8.7891,8.7891,0,5,0.729533,1080056046
0.588360,11.9531,8.7891,8.7891,0,5,0.729533,1080056046
0.590370,11.9531,8.7891,8.7891,0,5,0.729533,1080056046
0.592368,11.9531,8.6133,8.6133,0,5,0.729533,1080056046
0.594373,11.9531,8.6133,8.6133,0,5,0.729533,1080056046
0.596368,11.9531,8.6133,8.6133,0,5,0.729533,1080056046
0.598371,12.1289,8.6133,8.6133,0,5,0.729533,1080056046
0.600368,12.1289,8.6133,8.6133,0,5,0.729533,1080056046
0.602373,12.1289,8.4375,8.4375,0,5,0.729533,1080056046
0.604368,12.1289,8.4375,8.4375,0,5,0.729533,1080056046
0.606371,12.1289,8.4375,8.4375,0,5,0.729533,1080056046
0.608368,12.1289,8.4375,8.4375,0,5,0.729533,1080056046
0.610373,12.3047,8.4375,8.4375,0,5,0.729533,1080056046
0.612370,12.3047,8.2617,8.2617,0,5,0.729533,1080056046
0.614374,12.3047,8.2617,8.2617,0,5,0.729533,1080056046
0.616370,12.3047,8.2617,8.2617,0,5,0.729533,1080056046
0.618374,12.3047,8.2617,8.2617,0,5,0.729533,1080056046
0.620370,12.3047,8.2617,8.2617,0,5,0.729533,1080056046
0.622374,12.4805,8.2617,8.2617,0,5,0.729533,1080056046
0.624370,12.4805,8.2617,8.2617,0,5,0.729533,1080056046
0.626374,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.628370,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.630374,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.632386,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.634433,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.636371,12.4805,8.0859,8.0859,0,5,0.729533,1080056046
0.638424,12.4805,7.9102,7.9102,0,5,0.729533,1080056046
0.640424,12.4805,7.9102,7.9102,0,5,0.729533,1080056046
0.642429,12.4805,7.9102,7.9102,0,5,0.729533,1080056046
0.644425,12.4805,7.9102,7.9102,0,5,0.729533,1080056046
0.646433,12.4805,7.9102,7.9102,0,5,0.729533,1080056046
0.648430,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.650436,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.652433,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.654440,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.656437,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.658443,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.660443,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.662363,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.667375,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.667698,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.668433,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.670360,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.672371,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.674384,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.676395,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.678413,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.680425,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.682440,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.684368,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.686381,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.688392,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.690404,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.692417,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.694429,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.696443,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.698369,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.700384,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.702395,12.6562,7.9102,7.9102,0,5,0.729533,1080056046
0.704409,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.706424,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.708437,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.710366,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.712382,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.714393,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.716409,12.6562,8.0859,8.0859,0,5,0.729533,1080056046
0.718398,12.6562,8.2617,8.2617,0,5,0.729533,1080056046
0.720427,12.6562,8.2617,8.2617,0,5,0.729533,1080056046
0.722404,12.6562,8.2617,8.2617,0,5,0.729533,1080056046
0.727659,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.728433,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.728730,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.730439,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.732417,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.734363,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.736378,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.738374,12.6562,8.2617,8.2617,0,5,0.978274,1080305237
0.740383,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.742447,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.744443,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.746388,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.748422,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.750404,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.752424,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.754365,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.756417,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.758367,12.6562,8.4375,8.4375,0,5,0.978274,1080305237
0.760426,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.762440,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.767899,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.768228,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.768445,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.770366,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.772367,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.774369,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.776369,12.6562,8.6133,8.6133,0,5,0.978274,1080305237
0.778373,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.780368,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.782371,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.784368,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.786373,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.788368,12.6562,8.7891,8.7891,0,5,0.978274,1080305237
0.790371,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.792367,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.794371,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.796368,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.798373,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.800368,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.802371,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.804368,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.806373,12.6562,8.9648,8.9648,0,5,0.978274,1080305237
0.808368,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.810371,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.812368,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.814373,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.816368,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.818371,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.820368,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
0.822373,12.6562,9.1406,9.1406,0,5,0.978274,1080305237
