t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.504523,-35.3320,3.3398,3.3398,-67,5,2.764812,1062547352
2.506446,-33.5742,3.3398,3.3398,-67,5,2.764812,1062547352
2.511748,-28.6523,3.3398,3.3398,-68,5,2.764812,1062547352
2.512283,-28.1250,3.3398,3.3398,-68,5,2.764812,1062547352
2.512661,-27.7734,3.5156,3.5156,-68,5,2.764812,1062547352
2.514527,-26.0156,1.0547,1.0547,-68,5,2.764812,1062547352
2.516481,-24.2578,-1.5820,-1.5820,-68,5,2.764812,1062547352
2.518489,-22.5000,-4.3945,-4.3945,-68,5,2.764812,1062547352
2.520509,-20.7422,-7.0312,-7.0312,-69,5,2.764812,1062547352
2.522532,-18.9844,-9.8438,-9.8438,-69,5,2.764812,1062547352
2.524446,-17.4023,-12.3047,-12.3047,-69,5,2.764812,1062547352
2.526470,-15.8203,-14.7656,-14.7656,-69,5,2.764812,1062547352
2.528494,-14.2383,-17.4023,-17.4023,-69,5,2.764812,1062547352
2.530522,-12.6562,-19.8633,-19.8633,-69,5,2.764812,1062547352
2.532543,-11.2500,-22.3242,-22.3242,-69,5,2.764812,1062547352
2.534462,-9.8438,-24.6094,-24.6094,-69,5,2.764812,1062547352
2.536481,-8.4375,-27.0703,-27.0703,-69,5,2.764812,1062547352
2.538528,-7.2070,-29.3555,-29.3555,-69,5,2.764812,1062547352
2.540543,-5.9766,-31.6406,-31.6406,-69,5,2.764812,1062547352
2.542462,-4.7461,-33.7500,-33.7500,-69,5,2.764812,1062547352
2.544481,-3.6914,-35.8594,-35.8594,-69,5,2.764812,1062547352
2.546509,-2.4609,-37.9688,-37.9688,-69,5,2.764812,1062547352
2.548532,-1.4062,-40.0781,-40.0781,-69,5,2.764812,1062547352
2.550454,-0.5273,-42.0117,-42.0117,-69,5,2.764812,1062547352
2.552475,0.5273,-44.1211,-44.1211,-69,5,2.764812,1062547352
2.554503,1.4062,-46.0547,-46.0547,-69,5,2.764812,1062547352
2.556464,2.4609,-47.9883,-47.9883,-69,5,2.764812,1062547352
2.558505,3.3398,-49.9219,-49.9219,-69,5,2.764812,1062547352
2.560446,4.0430,-51.6797,-51.6797,-69,5,2.764812,1062547352
2.562481,4.9219,-53.4375,-53.4375,-69,5,2.764812,1062547352
2.564517,5.8008,-55.3711,-55.3711,-69,5,2.764812,1062547352
2.566446,6.5039,-56.9531,-56.9531,-69,5,2.764812,1062547352
2.568481,7.2070,-58.7109,-58.7109,-69,5,2.764812,1062547352
2.570521,8.0859,-60.4688,-60.4688,-69,5,2.764812,1062547352
2.572446,8.6133,-62.0508,-62.0508,-69,5,2.764812,1062547352
2.574481,9.4922,-63.8086,-63.8086,-69,5,2.764812,1062547352
2.576517,10.0195,-65.3906,-65.3906,-69,5,2.764812,1062547352
2.578446,10.7227,-66.9727,-66.9727,-69,5,2.764812,1062547352
2.580481,11.4258,-68.3789,-68.3789,-69,5,2.764812,1062547352
2.582535,11.9531,-69.9609,-69.9609,-69,5,2.764812,1062547352
2.584459,12.6562,-71.3672,-71.3672,-69,5,2.764812,1062547352
2.586500,13.1836,-72.9492,-72.9492,-69,5,2.764812,1062547352
2.588539,13.8867,-74.3555,-74.3555,-69,5,2.764812,1062547352
2.590470,14.4141,-75.7617,-75.7617,-69,5,2.764812,1062547352
2.592506,14.9414,-77.1680,-77.1680,-69,5,2.764812,1062547352
2.594543,15.4688,-78.3984,-78.3984,-69,5,2.764812,1062547352
2.596470,16.1719,-79.8047,-79.8047,-69,5,2.764812,1062547352
2.598510,16.6992,-81.0352,-81.0352,-69,5,2.764812,1062547352
2.600543,17.2266,-82.2656,-82.2656,-69,5,2.764812,1062547352
2.602493,17.7539,-83.4961,-83.4961,-69,5,2.764812,1062547352
2.604525,18.2812,-84.7266,-84.7266,-69,5,2.764812,1062547352
2.606458,18.8086,-85.9570,-85.9570,-69,5,2.764812,1062547352
2.611289,20.0391,-88.5938,-88.5938,-69,5,2.764812,1062547352
2.611806,20.2148,-88.9453,-88.9453,-69,5,2.764812,1062547352
2.612537,20.3906,-89.2969,-89.2969,-69,5,2.764812,1062547352
2.614470,20.9180,-90.3516,-90.3516,-69,5,2.764812,1062547352
2.616515,21.4453,-91.4062,-91.4062,-69,5,2.764812,1062547352
2.618504,21.9727,-92.4609,-92.4609,-69,5,2.764812,1062547352
2.620474,22.5000,-93.3398,-93.3398,-69,5,2.764812,1062547352
2.622519,23.0273,-94.3945,-94.3945,-69,5,2.764812,1062547352
2.624470,23.5547,-95.2734,-95.2734,-69,5,2.764812,1062547352
2.626510,24.0820,-96.1523,-96.1523,-69,5,2.764812,1062547352
2.628446,24.6094,-97.0312,-97.0312,-68,5,2.764812,1062547352
2.630493,25.1367,-97.9102,-97.9102,-68,5,2.764812,1062547352
2.632532,25.6641,-98.6133,-98.6133,-68,5,2.764812,1062547352
2.634467,26.1914,-99.4922,-99.4922,-68,5,2.764812,1062547352
2.636511,26.7188,-100.1953,-100.1953,-68,5,2.764812,1062547352
2.638446,27.2461,-100.8984,-100.8984,-68,5,2.764812,1062547352
2.640493,27.9492,-101.6016,-101.6016,-68,5,2.764812,1062547352
2.642532,28.4766,-102.3047,-102.3047,-68,5,2.764812,1062547352
2.644481,29.0039,-102.8320,-102.8320,-68,5,2.764812,1062547352
2.646521,29.5312,-103.5352,-103.5352,-68,5,2.764812,1062547352
2.648458,30.0586,-104.0625,-104.0625,-68,5,2.764812,1062547352
2.650502,30.7617,-104.5898,-104.5898,-68,5,2.764812,1062547352
2.652543,31.4648,-105.1172,-105.1172,-68,5,2.764812,1062547352
2.654475,31.9922,-105.6445,-105.6445,-68,5,2.764812,1062547352
2.656520,32.5195,-105.9961,-105.9961,-68,5,2.764812,1062547352
2.658456,33.2227,-106.3477,-106.3477,-68,5,2.764812,1062547352
2.660500,33.7500,-106.8750,-106.8750,-68,5,2.764812,1062547352
2.662539,34.4531,-107.2266,-107.2266,-68,5,2.764812,1062547352
2.664493,34.9805,-107.5781,-107.5781,-67,5,2.764812,1062547352
2.666532,35.6836,-107.7539,-107.7539,-67,5,2.764812,1062547352
2.668467,36.3867,-108.1055,-108.1055,-67,5,2.764812,1062547352
2.670544,37.0898,-108.2812,-108.2812,-67,5,2.764812,1062547352
2.672475,37.7930,-108.4570,-108.4570,-67,5,2.764812,1062547352
2.674520,38.4961,-108.6328,-108.6328,-67,5,2.764812,1062547352
2.676456,39.1992,-108.8086,-108.8086,-67,5,2.764812,1062547352
2.678500,39.9023,-108.9844,-108.9844,-67,5,2.764812,1062547352
2.680539,40.6055,-108.9844,-108.9844,-67,5,2.764812,1062547352
2.682470,41.3086,-108.9844,-108.9844,-67,5,2.764812,1062547352
2.684515,42.0117,-108.9844,-108.9844,-67,5,2.764812,1062547352
2.686470,42.7148,-108.9844,-108.9844,-67,5,2.764812,1062547352
2.688517,43.4180,-108.9844,-108.9844,-66,5,2.764812,1062547352
2.690454,44.2969,-108.8086,-108.8086,-66,5,2.764812,1062547352
2.692500,45.0000,-108.6328,-108.6328,-66,5,2.764812,1062547352
2.694539,45.8789,-108.6328,-108.6328,-66,5,2.764812,1062547352
2.696490,46.5820,-108.4570,-108.4570,-66,5,2.764812,1062547352
2.698502,47.4609,-108.1055,-108.1055,-66,5,2.764812,1062547352
2.700508,48.1641,-107.9297,-107.9297,-63,5,2.764812,1062547352
2.702536,49.0430,-107.5781,-107.5781,-61,5,2.764812,1062547352
2.704559,49.7461,-107.2266,-107.2266,-58,5,2.764812,1062547352
2.706471,50.4492,-106.8750,-106.8750,38,5,2.764812,1062547352
2.716000,54.3164,-104.9414,-104.9414,41,5,3.007776,1062834479
2.716636,54.6680,-104.7656,-104.7656,51,5,3.007776,1062834479
2.717021,54.6680,-104.5898,-104.5898,52,5,3.007776,1062834479
2.717400,54.8438,-104.4141,-104.4141,52,5,3.007776,1062834479
2.717771,55.0195,-104.4141,-104.4141,53,5,3.007776,1062834479
2.718490,55.3711,-104.2383,-104.2383,52,5,3.007776,1062834479
2.720459,56.0742,-103.7109,-103.7109,53,5,3.007776,1062834479
2.722502,56.9531,-103.0078,-103.0078,55,5,3.007776,1062834479
2.724503,57.6562,-102.4805,-102.4805,58,5,3.007776,1062834479
2.726500,58.5352,-101.9531,-101.9531,60,5,3.007776,1062834479
2.728481,59.2383,-101.2500,-101.2500,64,5,3.007776,1062834479
2.730520,59.9414,-100.5469,-100.5469,64,5,3.007776,1062834479
2.732447,60.8203,-99.8438,-99.8438,64,5,3.007776,1062834479
2.734467,61.5234,-99.1406,-99.1406,64,5,3.007776,1062834479
2.736534,62.2266,-98.2617,-98.2617,63,5,3.007776,1062834479
2.738470,62.9297,-97.5586,-97.5586,63,5,3.007776,1062834479
2.740508,63.6328,-96.6797,-96.6797,63,5,3.007776,1062834479
2.742447,64.3359,-95.8008,-95.8008,63,5,3.007776,1062834479
2.744481,65.0391,-95.0977,-95.0977,63,5,3.007776,1062834479
2.746524,65.7422,-94.0430,-94.0430,63,5,3.007776,1062834479
2.748475,66.4453,-93.1641,-93.1641,63,5,3.007776,1062834479
2.750530,67.1484,-92.2852,-92.2852,63,5,3.007776,1062834479
2.752461,67.8516,-91.2305,-91.2305,62,5,3.007776,1062834479
2.754503,68.3789,-90.1758,-90.1758,62,5,3.007776,1062834479
2.756537,69.0820,-89.2969,-89.2969,62,5,3.007776,1062834479
2.758475,69.6094,-88.2422,-88.2422,62,5,3.007776,1062834479
2.760516,70.3125,-87.1875,-87.1875,62,5,3.007776,1062834479
2.762482,70.8398,-85.9570,-85.9570,62,5,3.007776,1062834479
2.764519,71.5430,-84.9023,-84.9023,62,5,3.007776,1062834479
2.766446,72.0703,-83.6719,-83.6719,62,5,3.007776,1062834479
2.768507,72.5977,-82.4414,-82.4414,61,5,3.007776,1062834479
2.770461,73.1250,-81.2109,-81.2109,61,5,3.007776,1062834479
2.772498,73.6523,-80.1562,-80.1562,61,5,3.007776,1062834479
2.774537,74.1797,-78.7500,-78.7500,61,5,3.007776,1062834479
2.776470,74.7070,-77.5195,-77.5195,61,5,3.007776,1062834479
2.778513,75.2344,-76.1133,-76.1133,61,5,3.007776,1062834479
2.780442,75.7617,-74.8828,-74.8828,61,5,3.007776,1062834479
2.782483,76.1133,-73.4766,-73.4766,61,5,3.007776,1062834479
2.784500,76.6406,-71.8945,-71.8945,61,5,3.007776,1062834479
2.786453,76.9922,-70.4883,-70.4883,61,5,3.007776,1062834479
2.788467,77.3438,-69.0820,-69.0820,60,5,3.007776,1062834479
2.790460,77.6953,-67.5000,-67.5000,60,5,3.007776,1062834479
2.792516,78.0469,-66.0938,-66.0938,60,5,3.007776,1062834479
2.794442,78.3984,-64.5117,-64.5117,60,5,3.007776,1062834479
2.796476,78.7500,-62.7539,-62.7539,60,5,3.007776,1062834479
2.798474,79.1016,-61.1719,-61.1719,60,5,3.007776,1062834479
2.800511,79.2773,-59.4141,-59.4141,60,5,3.007776,1062834479
2.802543,79.6289,-57.8320,-57.8320,60,5,3.007776,1062834479
2.804470,79.8047,-56.0742,-56.0742,60,5,3.007776,1062834479
2.806510,79.9805,-54.3164,-54.3164,60,5,3.007776,1062834479
2.808467,80.1562,-52.5586,-52.5586,60,5,3.007776,1062834479
2.810508,80.3320,-50.6250,-50.6250,60,5,3.007776,1062834479
2.814578,80.5078,-46.7578,-46.7578,60,5,3.007776,1062834479
2.815129,80.5078,-46.2305,-46.2305,60,5,3.007776,1062834479
2.816516,80.6836,-44.8242,-44.8242,60,5,3.007776,1062834479
2.818460,80.6836,-42.8906,-42.8906,60,5,3.007776,1062834479
2.820493,80.6836,-40.7812,-40.7812,60,5,3.007776,1062834479
2.822455,80.6836,-38.6719,-38.6719,60,5,3.007776,1062834479
2.824466,80.5078,-36.5625,-36.5625,60,5,3.007776,1062834479
2.826445,80.3320,-34.2773,-34.2773,60,5,3.007776,1062834479
2.828475,80.1562,-31.9922,-31.9922,60,5,3.007776,1062834479
2.830508,79.9805,-29.7070,-29.7070,60,5,3.007776,1062834479
2.832446,79.6289,-27.4219,-27.4219,60,5,3.007776,1062834479
2.834475,79.2773,-24.7852,-24.7852,60,5,3.007776,1062834479
2.836508,78.9258,-22.3242,-22.3242,60,5,3.007776,1062834479
2.838535,78.3984,-19.6875,-19.6875,60,5,3.007776,1062834479
2.840459,77.8711,-17.2266,-17.2266,60,5,3.007776,1062834479
2.842493,77.3438,-14.4141,-14.4141,60,5,3.007776,1062834479
2.844525,76.6406,-11.6016,-11.6016,60,5,3.007776,1062834479
2.846446,75.9375,-8.7891,-8.7891,61,5,3.007776,1062834479
2.848475,75.2344,-5.9766,-5.9766,61,5,3.007776,1062834479
2.850508,74.3555,-2.9883,-2.9883,61,5,3.007776,1062834479
2.852446,73.4766,0.0000,0.0000,61,5,3.007776,1062834479
2.854446,72.5977,2.9883,2.9883,61,5,3.007776,1062834479
2.856470,71.7188,6.1523,6.1523,61,5,3.007776,1062834479
2.858503,70.6641,9.1406,9.1406,62,5,3.007776,1062834479
2.860532,69.7852,12.4805,12.4805,62,5,3.007776,1062834479
2.862456,68.9062,15.2930,15.2930,62,5,3.007776,1062834479
2.864492,67.8516,18.4570,18.4570,62,5,3.007776,1062834479
2.866524,66.9727,21.4453,21.4453,62,5,3.007776,1062834479
2.868446,66.2695,24.4336,24.4336,62,5,3.007776,1062834479
2.870475,65.3906,27.2461,27.2461,63,5,3.007776,1062834479
2.872508,64.6875,30.2344,30.2344,63,5,3.007776,1062834479
2.874446,63.9844,33.0469,33.0469,63,5,3.007776,1062834479
2.876475,63.2812,35.8594,35.8594,63,5,3.007776,1062834479
2.878518,62.5781,38.6719,38.6719,63,5,3.007776,1062834479
2.880476,62.0508,41.1328,41.1328,63,5,3.007776,1062834479
2.882509,61.6992,43.7695,43.7695,63,5,3.007776,1062834479
2.884535,61.1719,46.4062,46.4062,63,5,3.007776,1062834479
2.886470,60.8203,48.8672,48.8672,64,5,3.007776,1062834479
2.888535,60.4688,51.3281,51.3281,64,5,3.007776,1062834479
2.890470,60.1172,53.6133,53.6133,64,5,3.007776,1062834479
2.892514,59.7656,56.0742,56.0742,64,5,3.007776,1062834479
2.894465,59.5898,58.1836,58.1836,64,5,3.007776,1062834479
2.896509,59.4141,60.6445,60.6445,64,5,3.007776,1062834479
2.898543,59.2383,62.9297,62.9297,64,5,3.007776,1062834479
2.900475,59.0625,65.0391,65.0391,64,5,3.007776,1062834479
2.902520,58.8867,67.1484,67.1484,64,5,3.007776,1062834479
2.904458,58.8867,69.0820,69.0820,64,5,3.007776,1062834479
2.906502,58.7109,71.1914,71.1914,64,5,3.007776,1062834479
2.908543,58.7109,73.3008,73.3008,64,5,3.007776,1062834479
2.910475,58.7109,75.2344,75.2344,64,5,3.007776,1062834479
2.914266,58.7109,78.9258,78.9258,64,5,3.007776,1062834479
2.914778,58.7109,79.4531,79.4531,64,5,3.007776,1062834479
2.916477,58.7109,81.0352,81.0352,64,5,3.007776,1062834479
2.918518,58.7109,82.9688,82.9688,64,5,3.007776,1062834479
2.920446,58.8867,84.7266,84.7266,64,5,3.007776,1062834479
2.922481,58.8867,86.4844,86.4844,64,5,3.007776,1062834479
2.924471,58.8867,88.2422,88.2422,64,5,3.007776,1062834479
2.926549,59.0625,90.0000,90.0000,64,5,3.007776,1062834479
2.928475,59.2383,91.7578,91.7578,64,5,3.007776,1062834479
2.930516,59.2383,93.3398,93.3398,64,5,3.007776,1062834479
2.932543,59.4141,95.0977,95.0977,64,5,3.007776,1062834479
2.934470,59.5898,96.6797,96.6797,64,5,3.007776,1062834479
2.936525,59.7656,98.2617,98.2617,64,5,3.007776,1062834479
2.938454,59.9414,99.8438,99.8438,64,5,3.007776,1062834479
2.940493,60.1172,101.4258,101.4258,64,5,3.007776,1062834479
2.942532,60.2930,103.0078,103.0078,64,5,3.007776,1062834479
2.944460,60.4688,104.4141,104.4141,64,5,3.007776,1062834479
2.946522,60.6445,105.8203,105.8203,64,5,3.007776,1062834479
2.948446,60.9961,107.2266,107.2266,64,5,3.007776,1062834479
2.950481,61.1719,108.6328,108.6328,64,5,3.007776,1062834479
2.952517,61.3477,110.0391,110.0391,64,5,3.007776,1062834479
2.954446,61.5234,111.4453,111.4453,63,5,3.007776,1062834479
2.956481,61.6992,112.6758,112.6758,63,5,3.007776,1062834479
2.958535,62.0508,114.0820,114.0820,63,5,3.007776,1062834479
2.960459,62.2266,115.3125,115.3125,63,5,3.007776,1062834479
2.962500,62.4023,116.5430,116.5430,63,5,3.007776,1062834479
2.964532,62.7539,117.7734,117.7734,63,5,3.007776,1062834479
2.966465,62.9297,119.0039,119.0039,63,5,3.007776,1062834479
2.968501,63.1055,120.2344,120.2344,63,5,3.007776,1062834479
2.970535,63.4570,121.2891,121.2891,63,5,3.007776,1062834479
2.972464,63.6328,122.3438,122.3438,63,5,3.007776,1062834479
2.974505,63.8086,123.3984,123.3984,63,5,3.007776,1062834479
2.976535,63.9844,124.4531,124.4531,63,5,3.007776,1062834479
2.978481,64.3359,125.5078,125.5078,63,5,3.007776,1062834479
2.980513,64.5117,126.5625,126.5625,63,5,3.007776,1062834479
2.982446,64.6875,127.6172,127.6172,63,5,3.007776,1062834479
2.984481,64.8633,128.4961,128.4961,63,5,3.007776,1062834479
2.986452,65.2148,129.3750,129.3750,63,5,3.007776,1062834479
2.988446,65.3906,130.4297,130.4297,63,5,3.007776,1062834479
2.990459,65.5664,131.1328,131.1328,63,5,3.007776,1062834479
2.992443,65.7422,132.0117,132.0117,63,5,3.007776,1062834479
2.997813,66.2695,134.1211,134.1211,63,5,3.275308,1063092332
2.999230,66.2695,134.6484,134.6484,63,5,3.275308,1063092332
2.999870,66.4453,135.0000,135.0000,63,5,3.275308,1063092332
3.000611,66.4453,135.1758,135.1758,63,5,3.275308,1063092332
3.002556,66.6211,135.8789,135.8789,63,5,3.275308,1063092332
3.004460,66.6211,136.5820,136.5820,63,5,3.275308,1063092332
3.006500,66.7969,137.1094,137.1094,63,5,3.275308,1063092332
3.008458,66.9727,137.8125,137.8125,62,5,3.275308,1063092332
3.010540,67.1484,138.5156,138.5156,62,5,3.275308,1063092332
3.014921,67.3242,139.5703,139.5703,62,5,3.275308,1063092332
3.015772,67.3242,139.9219,139.9219,62,5,3.275308,1063092332
3.016566,67.3242,140.0977,140.0977,62,5,3.275308,1063092332
3.018546,67.3242,140.4492,140.4492,62,5,3.275308,1063092332
3.020539,67.5000,140.9766,140.9766,62,5,3.275308,1063092332
3.022539,67.5000,141.3281,141.3281,62,5,3.275308,1063092332
3.024525,67.5000,141.8555,141.8555,62,5,3.275308,1063092332
3.026524,67.5000,142.0312,142.0312,62,5,3.275308,1063092332
3.028520,67.5000,142.3828,142.3828,62,5,3.275308,1063092332
3.030501,67.5000,142.7344,142.7344,62,5,3.275308,1063092332
3.032442,67.5000,143.0859,143.0859,62,5,3.275308,1063092332
3.034497,67.5000,143.2617,143.2617,62,5,3.275308,1063092332
3.036543,67.5000,143.4375,143.4375,62,5,3.275308,1063092332
3.038481,67.3242,143.6133,143.6133,62,5,3.275308,1063092332
3.040530,67.3242,143.7891,143.7891,62,5,3.275308,1063092332
3.042493,67.1484,143.9648,143.9648,62,5,3.275308,1063092332
3.044532,67.1484,143.9648,143.9648,62,5,3.275308,1063092332
3.046477,66.9727,144.1406,144.1406,62,5,3.275308,1063092332
3.048453,66.7969,144.1406,144.1406,62,5,3.275308,1063092332
3.050461,66.6211,144.1406,144.1406,62,5,3.275308,1063092332
3.052535,66.4453,144.1406,144.1406,63,5,3.275308,1063092332
3.054475,66.2695,143.9648,143.9648,63,5,3.275308,1063092332
3.056523,66.0938,143.9648,143.9648,63,5,3.275308,1063092332
3.058467,65.9180,143.7891,143.7891,63,5,3.275308,1063092332
3.060515,65.7422,143.7891,143.7891,63,5,3.275308,1063092332
3.062460,65.3906,143.4375,143.4375,63,5,3.275308,1063092332
3.064527,65.2148,143.2617,143.2617,63,5,3.275308,1063092332
3.066467,65.0391,143.0859,143.0859,63,5,3.275308,1063092332
3.068516,64.6875,142.7344,142.7344,63,5,3.275308,1063092332
3.070459,64.5117,142.5586,142.5586,63,5,3.275308,1063092332
3.072508,64.1602,142.2070,142.2070,63,5,3.275308,1063092332
3.074454,63.8086,141.8555,141.8555,63,5,3.275308,1063092332
3.076503,63.4570,141.5039,141.5039,63,5,3.275308,1063092332
3.078446,63.1055,140.9766,140.9766,63,5,3.275308,1063092332
3.080494,62.7539,140.6250,140.6250,63,5,3.275308,1063092332
3.082543,62.4023,140.0977,140.0977,63,5,3.275308,1063092332
3.084509,62.2266,139.5703,139.5703,-20,5,3.275308,1063092332
3.086446,61.8750,139.0430,139.0430,-20,5,3.275308,1063092332
3.088521,61.3477,138.5156,138.5156,-21,5,3.275308,1063092332
3.090467,60.9961,137.9883,137.9883,-22,5,3.275308,1063092332
3.092515,60.6445,137.4609,137.4609,-24,5,3.275308,1063092332
3.094460,60.2930,136.7578,136.7578,-25,5,3.275308,1063092332
3.096508,59.9414,136.0547,136.0547,-26,5,3.275308,1063092332
3.098454,59.5898,135.5273,135.5273,-27,5,3.275308,1063092332
3.100503,59.2383,134.8242,134.8242,-28,5,3.275308,1063092332
3.102459,58.8867,134.1211,134.1211,-29,5,3.275308,1063092332
3.104497,58.5352,133.2422,133.2422,-30,5,3.275308,1063092332
3.106446,58.1836,132.5391,132.5391,-31,5,3.275308,1063092332
3.108475,57.6562,131.8359,131.8359,-32,5,3.275308,1063092332
3.110516,57.3047,130.9570,130.9570,-34,5,3.275308,1063092332
3.114419,56.6016,129.3750,129.3750,-35,5,3.275308,1063092332
3.114940,56.6016,129.0234,129.0234,-37,5,3.275308,1063092332
3.116543,56.2500,128.3203,128.3203,-37,5,3.275308,1063092332
3.118475,55.8984,127.6172,127.6172,-37,5,3.275308,1063092332
3.120520,55.5469,126.5625,126.5625,-38,5,3.275308,1063092332
3.122456,55.1953,125.6836,125.6836,-39,5,3.275308,1063092332
3.124500,54.8438,124.6289,124.6289,-40,5,3.275308,1063092332
3.126454,54.4922,123.7500,123.7500,-41,5,3.275308,1063092332
3.128494,54.1406,122.6953,122.6953,-42,5,3.275308,1063092332
3.130454,53.7891,121.6406,121.6406,-43,5,3.275308,1063092332
3.132458,53.4375,120.5859,120.5859,-44,5,3.275308,1063092332
3.134503,53.2617,119.5312,119.5312,-45,5,3.275308,1063092332
3.136543,52.9102,118.3008,118.3008,-46,5,3.275308,1063092332
3.138475,52.5586,117.2461,117.2461,-47,5,3.275308,1063092332
3.140520,52.2070,116.0156,116.0156,-48,5,3.275308,1063092332
3.142456,52.0312,114.9609,114.9609,-49,5,3.275308,1063092332
3.144500,51.6797,113.7305,113.7305,-49,5,3.275308,1063092332
3.146454,51.5039,112.5000,112.5000,-50,5,3.275308,1063092332
3.148494,51.1523,111.0938,111.0938,-51,5,3.275308,1063092332
3.150535,50.9766,109.8633,109.8633,-52,5,3.275308,1063092332
3.152470,50.6250,108.6328,108.6328,-53,5,3.275308,1063092332
3.154514,50.4492,107.2266,107.2266,-54,5,3.275308,1063092332
3.156446,50.2734,105.9961,105.9961,-54,5,3.275308,1063092332
3.158493,50.0977,104.5898,104.5898,-55,5,3.275308,1063092332
3.160532,49.9219,103.1836,103.1836,-55,5,3.275308,1063092332
3.162467,49.7461,101.7773,101.7773,-56,5,3.275308,1063092332
3.164512,49.5703,100.3711,100.3711,-56,5,3.275308,1063092332
3.166467,49.3945,98.7891,98.7891,-57,5,3.275308,1063092332
3.168508,49.2188,97.3828,97.3828,-57,5,3.275308,1063092332
3.170543,49.2188,95.8008,95.8008,-58,5,3.275308,1063092332
3.172475,49.0430,94.2188,94.2188,-58,5,3.275308,1063092332
3.174520,49.0430,92.6367,92.6367,-58,5,3.275308,1063092332
3.176455,49.0430,91.0547,91.0547,-58,5,3.275308,1063092332
3.178500,48.8672,89.2969,89.2969,-58,5,3.275308,1063092332
3.180539,48.8672,87.5391,87.5391,-59,5,3.275308,1063092332
3.182470,48.8672,85.9570,85.9570,-59,5,3.275308,1063092332
3.184515,48.8672,84.1992,84.1992,-59,5,3.275308,1063092332
3.186470,49.0430,82.4414,82.4414,-59,5,3.275308,1063092332
3.188521,49.0430,80.6836,80.6836,-58,5,3.275308,1063092332
3.190458,49.0430,78.7500,78.7500,-58,5,3.275308,1063092332
3.192503,49.2188,76.9922,76.9922,-58,5,3.275308,1063092332
3.194543,49.3945,74.8828,74.8828,-58,5,3.275308,1063092332
3.196475,49.5703,73.1250,73.1250,-57,5,3.275308,1063092332
3.198520,49.7461,71.0156,71.0156,-57,5,3.275308,1063092332
3.200456,50.0977,69.0820,69.0820,-56,5,3.275308,1063092332
3.202500,50.4492,66.9727,66.9727,-55,5,3.275308,1063092332
3.204543,50.6250,64.8633,64.8633,-54,5,3.275308,1063092332
3.206497,51.1523,62.7539,62.7539,-54,5,3.275308,1063092332
3.208532,51.5039,60.4688,60.4688,-52,5,3.275308,1063092332
3.210467,51.8555,58.3594,58.3594,-51,5,3.275308,1063092332
3.214282,52.9102,53.9648,53.9648,-50,5,3.275308,1063092332
3.214795,53.0859,53.2617,53.2617,-47,5,3.275308,1063092332
3.216508,53.4375,51.1523,51.1523,-46,5,3.275308,1063092332
3.218543,54.1406,48.6914,48.6914,-45,5,3.275308,1063092332
3.220470,54.8438,46.2305,46.2305,-43,5,3.275308,1063092332
3.222511,55.5469,43.5938,43.5938,-41,5,3.275308,1063092332
3.224532,56.4258,41.1328,41.1328,-39,5,3.275308,1063092332
3.226454,57.3047,38.4961,38.4961,-37,5,3.275308,1063092332
3.228449,58.1836,35.6836,35.6836,-35,5,3.275308,1063092332
3.230498,59.2383,32.6953,32.6953,-32,5,3.275308,1063092332
3.232518,60.2930,29.8828,29.8828,-29,5,3.275308,1063092332
3.234473,61.5234,27.0703,27.0703,-26,5,3.275308,1063092332
3.236535,62.7539,23.9062,23.9062,-22,5,3.275308,1063092332
3.238454,63.9844,20.9180,20.9180,-19,5,3.275308,1063092332
3.240464,65.3906,17.7539,17.7539,-16,5,3.275308,1063092332
3.242478,66.7969,14.5898,14.5898,-11,5,3.275308,1063092332
3.244491,68.2031,11.2500,11.2500,-8,5,3.275308,1063092332
3.246509,69.6094,8.0859,8.0859,-4,5,3.275308,1063092332
3.248490,71.0156,4.9219,4.9219,0,5,3.275308,1063092332
3.250472,72.4219,1.7578,1.7578,2,5,3.275308,1063092332
3.255922,76.1133,-7.0312,-7.0312,6,5,3.518673,1063347297
3.257195,76.8164,-8.7891,-8.7891,15,5,3.518673,1063347297
3.257804,77.1680,-9.6680,-9.6680,17,5,3.518673,1063347297
3.258557,77.6953,-10.7227,-10.7227,18,5,3.518673,1063347297
3.260546,78.7500,-13.7109,-13.7109,19,5,3.518673,1063347297
3.262468,79.8047,-16.3477,-16.3477,22,5,3.518673,1063347297
3.264481,80.8594,-19.3359,-19.3359,25,5,3.518673,1063347297
3.266516,81.9141,-22.1484,-22.1484,27,5,3.518673,1063347297
3.268492,82.7930,-24.7852,-24.7852,29,5,3.518673,1063347297
3.270522,83.4961,-27.4219,-27.4219,32,5,3.518673,1063347297
3.272446,84.3750,-29.8828,-29.8828,34,5,3.518673,1063347297
3.274477,85.0781,-32.3438,-32.3438,36,5,3.518673,1063347297
3.276535,85.6055,-34.8047,-34.8047,38,5,3.518673,1063347297
3.278460,86.3086,-37.0898,-37.0898,38,5,3.518673,1063347297
3.280497,86.6602,-39.3750,-39.3750,40,5,3.518673,1063347297
3.282475,87.1875,-41.6602,-41.6602,41,5,3.518673,1063347297
3.285017,87.7148,-44.4727,-44.4727,42,5,3.518673,1063347297
3.286477,88.0664,-46.0547,-46.0547,44,5,3.518673,1063347297
3.288505,88.4180,-48.1641,-48.1641,45,5,3.518673,1063347297
