t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.082487,3.3398,13.5352,13.5352,0,0,0.242005,627756258
0.084478,3.3398,13.5352,13.5352,0,0,0.242005,627756258
0.086546,3.3398,13.5352,13.5352,0,0,0.242005,627756258
0.088535,3.3398,13.5352,13.5352,0,0,0.242005,627756258
0.090517,3.3398,13.5352,13.5352,0,0,0.242005,627756258
0.092505,3.5156,13.5352,13.5352,0,0,0.242005,627756258
0.094487,3.5156,13.5352,13.5352,0,0,0.242005,627756258
0.096478,3.5156,13.5352,13.5352,0,0,0.242005,627756258
0.098546,3.5156,13.7109,13.7109,0,0,0.242005,627756258
0.100535,3.5156,13.7109,13.7109,0,0,0.242005,627756258
0.102517,3.5156,13.7109,13.7109,0,0,0.242005,627756258
0.104505,3.5156,13.7109,13.7109,0,0,0.242005,627756258
0.106487,3.5156,13.7109,13.7109,0,0,0.242005,627756258
0.108478,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.110546,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.112535,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.114517,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.116505,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.118487,3.6914,13.7109,13.7109,0,0,0.242005,627756258
0.120478,3.8672,13.7109,13.7109,0,0,0.242005,627756258
0.122546,3.8672,13.7109,13.7109,0,0,0.242005,627756258
0.124535,3.8672,13.7109,13.7109,0,0,0.242005,627756258
0.126517,3.8672,13.7109,13.7109,0,0,0.242005,627756258
0.128505,4.0430,13.5352,13.5352,0,0,0.242005,627756258
0.130487,4.0430,13.5352,13.5352,0,0,0.242005,627756258
0.132525,4.0430,13.5352,13.5352,0,0,0.242005,627756258
0.134509,4.0430,13.5352,13.5352,0,0,0.242005,627756258
0.136497,4.0430,13.5352,13.5352,0,0,0.242005,627756258
0.138500,4.2188,13.5352,13.5352,0,0,0.242005,627756258
0.140488,4.2188,13.5352,13.5352,0,0,0.242005,627756258
0.142469,4.2188,13.5352,13.5352,0,0,0.242005,627756258
0.144543,4.2188,13.3594,13.3594,0,0,0.242005,627756258
0.147880,4.3945,13.3594,13.3594,0,0,0.242005,627756258
0.148491,4.3945,13.3594,13.3594,0,0,0.242005,627756258
0.150500,4.3945,13.3594,13.3594,0,0,0.242005,627756258
0.152496,4.5703,13.1836,13.1836,0,0,0.242005,627756258
0.154493,4.5703,13.1836,13.1836,0,0,0.242005,627756258
0.156492,4.5703,13.1836,13.1836,0,0,0.242005,627756258
0.158488,4.7461,13.1836,13.1836,0,0,0.242005,627756258
0.160487,4.7461,13.1836,13.1836,0,0,0.242005,627756258
0.162487,4.7461,13.0078,13.0078,0,0,0.242005,627756258
0.164487,4.7461,13.0078,13.0078,0,0,0.242005,627756258
0.166488,4.9219,12.8320,12.8320,0,0,0.242005,627756258
0.168488,4.9219,12.8320,12.8320,0,0,0.242005,627756258
0.170488,4.9219,12.8320,12.8320,0,0,0.242005,627756258
0.172487,5.0977,12.8320,12.8320,0,0,0.242005,627756258
0.174487,5.0977,12.6562,12.6562,0,0,0.242005,627756258
0.176487,5.0977,12.6562,12.6562,0,0,0.242005,627756258
0.178487,5.2734,12.6562,12.6562,0,0,0.242005,627756258
0.180487,5.2734,12.4805,12.4805,0,0,0.242005,627756258
0.182487,5.4492,12.4805,12.4805,0,0,0.242005,627756258
0.184496,5.4492,12.4805,12.4805,0,0,0.242005,627756258
0.186496,5.4492,12.3047,12.3047,0,0,0.242005,627756258
0.188493,5.4492,12.3047,12.3047,0,0,0.242005,627756258
0.190490,5.6250,12.1289,12.1289,0,0,0.242005,627756258
0.192487,5.6250,12.1289,12.1289,0,0,0.242005,627756258
0.194484,5.6250,12.1289,12.1289,0,0,0.242005,627756258
0.196481,5.8008,11.9531,11.9531,0,0,0.242005,627756258
0.198481,5.8008,11.9531,11.9531,0,0,0.242005,627756258
0.200478,5.9766,11.9531,11.9531,0,0,0.242005,627756258
0.202478,5.9766,11.7773,11.7773,0,0,0.242005,627756258
0.204478,5.9766,11.7773,11.7773,0,0,0.242005,627756258
0.206473,6.1523,11.7773,11.7773,0,0,0.242005,627756258
0.208469,6.1523,11.6016,11.6016,0,0,0.242005,627756258
0.210468,6.1523,11.6016,11.6016,0,0,0.242005,627756258
0.212465,6.3281,11.4258,11.4258,0,0,0.242005,627756258
0.214543,6.3281,11.4258,11.4258,0,0,0.242005,627756258
0.216530,6.3281,11.4258,11.4258,0,0,0.242005,627756258
0.218462,6.5039,11.2500,11.2500,0,0,0.242005,627756258
0.220461,6.5039,11.2500,11.2500,0,0,0.242005,627756258
0.222532,6.6797,11.2500,11.2500,0,0,0.242005,627756258
0.224495,6.6797,11.0742,11.0742,0,0,0.242005,627756258
0.228476,6.8555,11.0742,11.0742,0,0,0.494077,628020640
0.229068,6.8555,10.8984,10.8984,0,0,0.494077,628020640
0.230521,6.8555,10.8984,10.8984,0,0,0.494077,628020640
0.232532,6.8555,10.8984,10.8984,0,0,0.494077,628020640
0.234532,7.0312,10.7227,10.7227,0,0,0.494077,628020640
0.236534,7.0312,10.7227,10.7227,0,0,0.494077,628020640
0.238531,7.0312,10.7227,10.7227,0,0,0.494077,628020640
0.240535,7.0312,10.5469,10.5469,0,0,0.494077,628020640
0.242535,7.2070,10.5469,10.5469,0,0,0.494077,628020640
0.244531,7.2070,10.5469,10.5469,0,0,0.494077,628020640
0.248450,7.3828,10.3711,10.3711,0,0,0.494077,628020640
0.248765,7.3828,10.3711,10.3711,0,0,0.494077,628020640
0.250464,7.3828,10.3711,10.3711,0,0,0.494077,628020640
0.252463,7.3828,10.3711,10.3711,0,0,0.494077,628020640
0.254470,7.5586,10.3711,10.3711,0,0,0.494077,628020640
0.256518,7.5586,10.1953,10.1953,0,0,0.494077,628020640
0.258520,7.5586,10.1953,10.1953,0,0,0.494077,628020640
0.260532,7.5586,10.0195,10.0195,0,0,0.494077,628020640
0.262541,7.7344,10.0195,10.0195,0,0,0.494077,628020640
0.264540,7.7344,10.0195,10.0195,0,0,0.494077,628020640
0.266526,7.7344,10.0195,10.0195,0,0,0.494077,628020640
0.268487,7.7344,10.0195,10.0195,0,0,0.494077,628020640
0.270469,7.9102,10.0195,10.0195,0,0,0.494077,628020640
0.272542,7.9102,9.8438,9.8438,0,0,0.494077,628020640
0.274526,7.9102,9.8438,9.8438,0,0,0.494077,628020640
0.276517,7.9102,9.8438,9.8438,0,0,0.494077,628020640
0.278497,8.0859,9.8438,9.8438,0,0,0.494077,628020640
0.280487,8.0859,9.8438,9.8438,0,0,0.494077,628020640
0.282469,8.0859,9.8438,9.8438,0,0,0.494077,628020640
0.284544,8.0859,9.8438,9.8438,0,0,0.494077,628020640
0.286525,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.288517,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.290497,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.292487,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.294468,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.296542,8.2617,9.6680,9.6680,0,0,0.494077,628020640
0.298526,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.300517,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.302497,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.304487,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.306468,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.308542,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.310526,8.4375,9.6680,9.6680,0,0,0.494077,628020640
0.312517,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.314497,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.316487,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.318468,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.320542,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.322526,8.6133,9.6680,9.6680,0,0,0.494077,628020640
0.324517,8.6133,9.8438,9.8438,0,0,0.494077,628020640
0.326497,8.6133,9.8438,9.8438,0,0,0.494077,628020640
0.328487,8.6133,9.8438,9.8438,0,0,0.494077,628020640
0.330468,8.6133,9.8438,9.8438,0,0,0.494077,628020640
0.332542,8.6133,9.8438,9.8438,0,0,0.494077,628020640
0.334526,8.7891,9.8438,9.8438,0,0,0.494077,628020640
0.336466,8.7891,9.8438,9.8438,0,0,0.494077,628020640
0.338500,8.7891,10.0195,10.0195,0,0,0.494077,628020640
0.340490,8.7891,10.0195,10.0195,0,0,0.494077,628020640
0.342469,8.7891,10.0195,10.0195,0,0,0.494077,628020640
0.344478,8.7891,10.0195,10.0195,0,0,0.494077,628020640
0.348216,8.7891,10.1953,10.1953,0,0,0.494077,628020640
0.348499,8.7891,10.1953,10.1953,0,0,0.494077,628020640
0.350504,8.7891,10.1953,10.1953,0,0,0.494077,628020640
0.352500,8.7891,10.3711,10.3711,0,0,0.494077,628020640
0.354496,8.7891,10.3711,10.3711,0,0,0.494077,628020640
0.356496,8.7891,10.3711,10.3711,0,0,0.494077,628020640
0.358492,8.7891,10.3711,10.3711,0,0,0.494077,628020640
0.360488,8.7891,10.5469,10.5469,0,0,0.494077,628020640
0.362487,8.7891,10.5469,10.5469,0,0,0.494077,628020640
0.364484,8.7891,10.5469,10.5469,0,0,0.494077,628020640
0.366481,8.7891,10.5469,10.5469,0,0,0.494077,628020640
0.368484,8.7891,10.7227,10.7227,0,0,0.494077,628020640
0.370481,8.7891,10.7227,10.7227,0,0,0.494077,628020640
0.372481,8.7891,10.7227,10.7227,0,0,0.494077,628020640
0.374478,8.7891,10.8984,10.8984,0,0,0.494077,628020640
0.376478,8.7891,10.8984,10.8984,0,0,0.494077,628020640
0.378473,8.7891,10.8984,10.8984,0,0,0.494077,628020640
0.380469,8.7891,11.0742,11.0742,0,0,0.494077,628020640
0.382468,8.7891,11.0742,11.0742,0,0,0.494077,628020640
0.384467,8.7891,11.0742,11.0742,0,0,0.494077,628020640
0.386465,8.7891,11.2500,11.2500,0,0,0.494077,628020640
0.388462,8.7891,11.2500,11.2500,0,0,0.494077,628020640
0.390461,8.7891,11.2500,11.2500,0,0,0.494077,628020640
0.392543,8.7891,11.2500,11.2500,0,0,0.494077,628020640
0.394542,8.7891,11.4258,11.4258,0,0,0.494077,628020640
0.396540,8.7891,11.4258,11.4258,0,0,0.494077,628020640
0.398540,8.7891,11.4258,11.4258,0,0,0.494077,628020640
0.400540,8.7891,11.6016,11.6016,0,0,0.494077,628020640
0.402540,8.7891,11.6016,11.6016,0,0,0.494077,628020640
0.404540,8.7891,11.6016,11.6016,0,0,0.494077,628020640
0.406540,8.7891,11.7773,11.7773,0,0,0.494077,628020640
0.408540,8.7891,11.7773,11.7773,0,0,0.494077,628020640
0.410540,8.7891,11.7773,11.7773,0,0,0.494077,628020640
0.412540,8.7891,11.9531,11.9531,0,0,0.494077,628020640
0.414540,8.7891,11.9531,11.9531,0,0,0.494077,628020640
0.416540,8.7891,11.9531,11.9531,0,0,0.494077,628020640
0.418540,8.7891,11.9531,11.9531,0,0,0.494077,628020640
0.420540,8.7891,12.1289,12.1289,0,0,0.494077,628020640
0.422540,8.7891,12.1289,12.1289,0,0,0.494077,628020640
0.424540,8.7891,12.1289,12.1289,0,0,0.494077,628020640
0.426540,8.7891,12.1289,12.1289,0,0,0.494077,628020640
0.428540,8.7891,12.3047,12.3047,0,0,0.494077,628020640
0.430540,8.7891,12.3047,12.3047,0,0,0.494077,628020640
0.432540,8.7891,12.3047,12.3047,0,0,0.494077,628020640
0.434540,8.7891,12.4805,12.4805,0,0,0.494077,628020640
0.436540,8.7891,12.4805,12.4805,0,0,0.494077,628020640
0.438540,8.7891,12.4805,12.4805,0,0,0.494077,628020640
0.440491,8.7891,12.4805,12.4805,0,0,0.494077,628020640
0.442488,8.7891,12.6562,12.6562,0,0,0.494077,628020640
0.444504,8.7891,12.6562,12.6562,0,0,0.494077,628020640
0.447955,8.7891,12.6562,12.6562,0,0,0.494077,628020640
0.448481,8.7891,12.6562,12.6562,0,0,0.494077,628020640
0.450468,8.7891,12.8320,12.8320,0,0,0.494077,628020640
0.452542,8.7891,12.8320,12.8320,0,0,0.494077,628020640
0.454526,8.7891,12.8320,12.8320,0,0,0.494077,628020640
0.456517,8.9648,12.8320,12.8320,0,0,0.494077,628020640
0.458527,8.9648,12.8320,12.8320,0,0,0.494077,628020640
0.460523,8.9648,12.8320,12.8320,0,0,0.494077,628020640
0.462534,8.9648,13.0078,13.0078,0,0,0.494077,628020640
0.464526,8.9648,13.0078,13.0078,0,0,0.494077,628020640
0.466515,8.9648,13.0078,13.0078,0,0,0.494077,628020640
0.468508,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.470482,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.472500,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.474481,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.476469,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.478536,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.480464,8.9648,13.1836,13.1836,0,0,0.494077,628020640
0.482532,8.9648,13.3594,13.3594,0,0,0.494077,628020640
0.484521,8.9648,13.3594,13.3594,0,0,0.494077,628020640
0.486513,8.9648,13.3594,13.3594,0,0,0.494077,628020640
0.488902,8.9648,13.3594,13.3594,0,0,0.494077,628020640
0.492404,8.9648,13.3594,13.3594,0,0,0.757099,628267481
0.492880,8.9648,13.3594,13.3594,0,0,0.757099,628267481
0.494509,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.496515,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.498510,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.500501,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.502488,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.504545,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.506491,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.508471,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.510467,9.1406,13.3594,13.3594,0,0,0.757099,628267481
0.512473,9.1406,13.5352,13.5352,0,0,0.757099,628267481
0.514469,9.3164,13.5352,13.5352,0,0,0.757099,628267481
0.516468,9.3164,13.5352,13.5352,0,0,0.757099,628267481
0.518465,9.3164,13.5352,13.5352,0,0,0.757099,628267481
0.520462,9.3164,13.5352,13.5352,0,0,0.757099,628267481
0.522474,9.3164,13.5352,13.5352,0,0,0.757099,628267481
0.524502,9.3164,13.3594,13.3594,0,0,0.757099,628267481
0.526500,9.3164,13.3594,13.3594,0,0,0.757099,628267481
0.528505,9.4922,13.3594,13.3594,0,0,0.757099,628267481
0.530504,9.4922,13.3594,13.3594,0,0,0.757099,628267481
0.532508,9.4922,13.3594,13.3594,0,0,0.757099,628267481
0.534684,9.4922,13.3594,13.3594,0,0,0.757099,628267481
0.552287,9.6680,13.1836,13.1836,0,5,0.757099,628267481
0.554315,9.8438,13.1836,13.1836,0,5,0.757099,628267481
0.556301,9.8438,13.1836,13.1836,0,5,0.757099,628267481
0.558609,9.8438,13.1836,13.1836,0,5,0.757099,628267481
0.560298,9.8438,13.1836,13.1836,0,5,0.757099,628267481
0.562326,9.8438,13.0078,13.0078,0,5,0.757099,628267481
0.564294,10.0195,13.0078,13.0078,0,5,0.757099,628267481
0.566308,10.0195,13.0078,13.0078,0,5,0.757099,628267481
0.568361,10.0195,13.0078,13.0078,0,5,0.757099,628267481
0.570309,10.0195,12.8320,12.8320,0,5,0.757099,628267481
0.572341,10.0195,12.8320,12.8320,0,5,0.757099,628267481
0.574372,10.1953,12.8320,12.8320,0,5,0.757099,628267481
0.576317,10.1953,12.8320,12.8320,0,5,0.757099,628267481
0.578348,10.1953,12.8320,12.8320,0,5,0.757099,628267481
0.580294,10.1953,12.6562,12.6562,0,5,0.757099,628267481
0.582324,10.1953,12.6562,12.6562,0,5,0.757099,628267481
0.584357,10.3711,12.6562,12.6562,0,5,0.757099,628267481
0.586301,10.3711,12.6562,12.6562,0,5,0.757099,628267481
0.588333,10.3711,12.6562,12.6562,0,5,0.757099,628267481
0.590364,10.3711,12.4805,12.4805,0,5,0.757099,628267481
0.592314,10.3711,12.4805,12.4805,0,5,0.757099,628267481
0.594345,10.3711,12.4805,12.4805,0,5,0.757099,628267481
0.596291,10.5469,12.4805,12.4805,0,5,0.757099,628267481
0.598324,10.5469,12.3047,12.3047,0,5,0.757099,628267481
0.600357,10.5469,12.3047,12.3047,0,5,0.757099,628267481
0.602301,10.5469,12.3047,12.3047,0,5,0.757099,628267481
0.604333,10.5469,12.1289,12.1289,0,5,0.757099,628267481
0.606364,10.7227,12.1289,12.1289,0,5,0.757099,628267481
0.608309,10.7227,12.1289,12.1289,0,5,0.757099,628267481
0.610341,10.7227,12.1289,12.1289,0,5,0.757099,628267481
0.612372,10.7227,11.9531,11.9531,0,5,0.757099,628267481
0.614321,10.7227,11.9531,11.9531,0,5,0.757099,628267481
0.616354,10.8984,11.9531,11.9531,0,5,0.757099,628267481
0.618298,10.8984,11.9531,11.9531,0,5,0.757099,628267481
0.620329,10.8984,11.7773,11.7773,0,5,0.757099,628267481
0.622361,10.8984,11.7773,11.7773,0,5,0.757099,628267481
0.624309,11.0742,11.7773,11.7773,0,5,0.757099,628267481
0.626341,11.0742,11.7773,11.7773,0,5,0.757099,628267481
0.628371,11.0742,11.7773,11.7773,0,5,0.757099,628267481
0.630317,11.0742,11.6016,11.6016,0,5,0.757099,628267481
0.632347,11.0742,11.6016,11.6016,0,5,0.757099,628267481
0.634294,11.0742,11.6016,11.6016,0,5,0.757099,628267481
0.636324,11.0742,11.4258,11.4258,0,5,0.757099,628267481
0.638357,11.2500,11.4258,11.4258,0,5,0.757099,628267481
0.640302,11.2500,11.4258,11.4258,0,5,0.757099,628267481
0.642333,11.2500,11.4258,11.4258,0,5,0.757099,628267481
0.644337,11.2500,11.2500,11.2500,0,5,0.757099,628267481
0.646372,11.2500,11.2500,11.2500,0,5,0.757099,628267481
0.650097,11.4258,11.2500,11.2500,0,5,0.757099,628267481
0.650443,11.4258,11.2500,11.2500,0,5,0.757099,628267481
0.652291,11.4258,11.2500,11.2500,0,5,0.757099,628267481
0.654316,11.4258,11.0742,11.0742,0,5,0.757099,628267481
0.656332,11.4258,11.0742,11.0742,0,5,0.757099,628267481
0.658356,11.4258,11.0742,11.0742,0,5,0.757099,628267481
0.660371,11.4258,11.0742,11.0742,0,5,0.757099,628267481
0.662309,11.6016,11.0742,11.0742,0,5,0.757099,628267481
0.664325,11.6016,11.0742,11.0742,0,5,0.757099,628267481
0.666348,11.6016,10.8984,10.8984,0,5,0.757099,628267481
0.668292,11.6016,10.8984,10.8984,0,5,0.757099,628267481
0.670317,11.6016,10.8984,10.8984,0,5,0.757099,628267481
0.672333,11.6016,10.8984,10.8984,0,5,0.757099,628267481
0.674356,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.676371,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.678309,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.680324,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.682347,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.684298,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.686297,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.688313,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.690337,11.7773,10.7227,10.7227,0,5,0.757099,628267481
0.692354,11.7773,10.5469,10.5469,0,5,0.757099,628267481
0.694293,11.7773,10.5469,10.5469,0,5,0.757099,628267481
0.696309,11.7773,10.5469,10.5469,0,5,0.757099,628267481
0.698332,11.7773,10.5469,10.5469,0,5,0.757099,628267481
0.700347,11.7773,10.5469,10.5469,0,5,0.757099,628267481
0.702371,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.704299,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.706324,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.708339,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.710363,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.712296,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.714321,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.716337,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.718360,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.720289,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.722320,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.724305,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.726317,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.728333,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.730349,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.732368,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.734325,11.9531,10.5469,10.5469,0,5,0.757099,628267481
0.739314,11.9531,10.5469,10.5469,0,5,0.997844,628522853
0.740044,11.9531,10.5469,10.5469,0,5,0.997844,628522853
0.740362,11.9531,10.5469,10.5469,0,5,0.997844,628522853
0.742381,11.9531,10.5469,10.5469,0,5,0.997844,628522853
0.744379,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.746307,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.750394,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.750898,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.752360,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.754297,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.756320,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.758326,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.760323,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.762330,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.764327,11.9531,10.7227,10.7227,0,5,0.997844,628522853
0.766295,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.768337,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.770328,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.772360,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.774297,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.776312,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.778334,11.9531,10.8984,10.8984,0,5,0.997844,628522853
0.780347,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.782370,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.784297,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.786319,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.788333,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.790356,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.792371,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.794309,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.796368,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.798315,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.800333,11.9531,11.0742,11.0742,0,5,0.997844,628522853
0.802356,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.804371,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.806309,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.808324,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.810347,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.812363,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.814300,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.816315,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.818338,11.9531,11.2500,11.2500,0,5,0.997844,628522853
0.820356,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.822296,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.824312,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.826337,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.828354,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.830292,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.832310,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.834332,11.9531,11.4258,11.4258,0,5,0.997844,628522853
0.836347,11.9531,11.6016,11.6016,0,5,0.997844,628522853
0.838371,11.9531,11.6016,11.6016,0,5,0.997844,628522853
0.840299,11.9531,11.6016,11.6016,0,5,0.997844,628522853
0.842324,11.9531,11.6016,11.6016,0,5,0.997844,628522853
0.844339,11.9531,11.6016,11.6016,0,5,0.997844,628522853
0.846363,11.9531,11.7773,11.7773,0,5,0.997844,628522853
0.850044,11.9531,11.7773,11.7773,0,5,0.997844,628522853
0.850386,11.9531,11.7773,11.7773,0,5,0.997844,628522853
0.852338,11.9531,11.7773,11.7773,0,5,0.997844,628522853
