t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.058071,11.8652,19.3359,19.3359,0,0,0.232241,407248709
0.060071,11.8652,19.3359,19.3359,0,0,0.232241,407248709
0.062071,11.8652,19.5117,19.5117,0,0,0.232241,407248709
0.064071,11.8652,19.5117,19.5117,0,0,0.232241,407248709
0.066071,11.8652,19.6875,19.6875,0,0,0.232241,407248709
0.068124,11.8652,19.6875,19.6875,0,0,0.232241,407248709
0.072331,11.8652,19.8633,19.8633,0,0,0.232241,407248709
0.072716,11.8652,19.8633,19.8633,0,0,0.232241,407248709
0.074102,11.8652,19.8633,19.8633,0,0,0.232241,407248709
0.076090,11.8652,19.8633,19.8633,0,0,0.232241,407248709
0.078074,11.8652,20.0391,20.0391,0,0,0.232241,407248709
0.080063,11.8652,20.0391,20.0391,0,0,0.232241,407248709
0.082043,11.8652,20.0391,20.0391,0,0,0.232241,407248709
0.084119,11.8652,20.2148,20.2148,0,0,0.232241,407248709
0.086102,11.8652,20.2148,20.2148,0,0,0.232241,407248709
0.088090,11.8652,20.3906,20.3906,0,0,0.232241,407248709
0.090071,11.8652,20.3906,20.3906,0,0,0.232241,407248709
0.092063,11.8652,20.3906,20.3906,0,0,0.232241,407248709
0.094044,11.8652,20.3906,20.3906,0,0,0.232241,407248709
0.096119,11.8652,20.5664,20.5664,0,0,0.232241,407248709
0.098102,11.8652,20.5664,20.5664,0,0,0.232241,407248709
0.100090,11.8652,20.5664,20.5664,0,0,0.232241,407248709
0.102071,11.8652,20.7422,20.7422,0,0,0.232241,407248709
0.104063,11.8652,20.7422,20.7422,0,0,0.232241,407248709
0.106044,11.8652,20.7422,20.7422,0,0,0.232241,407248709
0.108119,11.8652,20.7422,20.7422,0,0,0.232241,407248709
0.110102,11.8652,20.9180,20.9180,0,0,0.232241,407248709
0.112090,12.0410,20.9180,20.9180,0,0,0.232241,407248709
0.114071,12.0410,20.9180,20.9180,0,0,0.232241,407248709
0.116063,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.118044,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.120119,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.122102,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.124090,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.126071,12.0410,21.0938,21.0938,0,0,0.232241,407248709
0.128063,12.0410,21.2695,21.2695,0,0,0.232241,407248709
0.130044,12.0410,21.2695,21.2695,0,0,0.232241,407248709
0.132119,12.0410,21.2695,21.2695,0,0,0.232241,407248709
0.134102,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.136090,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.138071,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.140063,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.142044,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.144119,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.146102,12.2168,21.2695,21.2695,0,0,0.232241,407248709
0.148090,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.150071,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.152063,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.154044,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.156119,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.158102,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.160090,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.162071,12.3926,21.4453,21.4453,0,0,0.232241,407248709
0.164063,12.5684,21.4453,21.4453,0,0,0.232241,407248709
0.166044,12.5684,21.4453,21.4453,0,0,0.232241,407248709
0.168119,12.5684,21.2695,21.2695,0,0,0.232241,407248709
0.171743,12.5684,21.2695,21.2695,0,0,0.232241,407248709
0.172111,12.5684,21.2695,21.2695,0,0,0.232241,407248709
0.174043,12.5684,21.2695,21.2695,0,0,0.232241,407248709
0.176055,12.7441,21.2695,21.2695,0,0,0.232241,407248709
0.178051,12.7441,21.2695,21.2695,0,0,0.232241,407248709
0.180051,12.7441,21.2695,21.2695,0,0,0.232241,407248709
0.182051,12.7441,21.2695,21.2695,0,0,0.232241,407248709
0.184051,12.9199,21.2695,21.2695,0,0,0.232241,407248709
0.186051,12.9199,21.0938,21.0938,0,0,0.232241,407248709
0.188051,12.9199,21.0938,21.0938,0,0,0.232241,407248709
0.190065,12.9199,21.0938,21.0938,0,0,0.232241,407248709
0.192125,13.0957,21.0938,21.0938,0,0,0.232241,407248709
0.194122,13.0957,21.0938,21.0938,0,0,0.232241,407248709
0.196122,13.0957,21.0938,21.0938,0,0,0.232241,407248709
0.198119,13.0957,20.9180,20.9180,0,0,0.232241,407248709
0.200119,13.0957,20.9180,20.9180,0,0,0.232241,407248709
0.202119,13.2715,20.9180,20.9180,0,0,0.232241,407248709
0.204115,13.2715,20.7422,20.7422,0,0,0.232241,407248709
0.206111,13.2715,20.7422,20.7422,0,0,0.232241,407248709
0.208111,13.2715,20.7422,20.7422,0,0,0.232241,407248709
0.210111,13.4473,20.7422,20.7422,0,0,0.232241,407248709
0.212111,13.4473,20.5664,20.5664,0,0,0.232241,407248709
0.214111,13.4473,20.5664,20.5664,0,0,0.232241,407248709
0.216104,13.4473,20.5664,20.5664,0,0,0.232241,407248709
0.218103,13.6230,20.3906,20.3906,0,0,0.232241,407248709
0.220064,13.6230,20.3906,20.3906,0,0,0.232241,407248709
0.222074,13.6230,20.3906,20.3906,0,0,0.232241,407248709
0.226506,13.7988,20.2148,20.2148,0,0,0.464382,407481466
0.226963,13.7988,20.2148,20.2148,0,0,0.464382,407481466
0.228050,13.7988,20.2148,20.2148,0,0,0.464382,407481466
0.230137,13.7988,20.0391,20.0391,0,0,0.464382,407481466
0.232065,13.7988,20.0391,20.0391,0,0,0.464382,407481466
0.234062,13.9746,20.0391,20.0391,0,0,0.464382,407481466
0.236100,13.9746,19.8633,19.8633,0,0,0.464382,407481466
0.238095,13.9746,19.8633,19.8633,0,0,0.464382,407481466
0.240094,14.1504,19.8633,19.8633,0,0,0.464382,407481466
0.242066,14.1504,19.6875,19.6875,0,0,0.464382,407481466
0.244190,14.1504,19.6875,19.6875,0,0,0.464382,407481466
0.246075,14.1504,19.6875,19.6875,0,0,0.464382,407481466
0.248121,14.3262,19.5117,19.5117,0,0,0.464382,407481466
0.250126,14.3262,19.5117,19.5117,0,0,0.464382,407481466
0.252043,14.3262,19.3359,19.3359,0,0,0.464382,407481466
0.254125,14.5020,19.3359,19.3359,0,0,0.464382,407481466
0.256122,14.5020,19.3359,19.3359,0,0,0.464382,407481466
0.258122,14.5020,19.1602,19.1602,0,0,0.464382,407481466
0.260119,14.5020,19.1602,19.1602,0,0,0.464382,407481466
0.262119,14.6777,19.1602,19.1602,0,0,0.464382,407481466
0.264119,14.6777,18.9844,18.9844,0,0,0.464382,407481466
0.266115,14.6777,18.9844,18.9844,0,0,0.464382,407481466
0.268111,14.6777,18.9844,18.9844,0,0,0.464382,407481466
0.272249,14.8535,18.8086,18.8086,0,0,0.464382,407481466
0.272695,14.8535,18.8086,18.8086,0,0,0.464382,407481466
0.274110,14.8535,18.6328,18.6328,0,0,0.464382,407481466
0.276102,14.8535,18.6328,18.6328,0,0,0.464382,407481466
0.278111,15.0293,18.6328,18.6328,0,0,0.464382,407481466
0.280102,15.0293,18.6328,18.6328,0,0,0.464382,407481466
0.282086,15.0293,18.4570,18.4570,0,0,0.464382,407481466
0.284074,15.2051,18.4570,18.4570,0,0,0.464382,407481466
0.286054,15.2051,18.4570,18.4570,0,0,0.464382,407481466
0.288043,15.2051,18.2812,18.2812,0,0,0.464382,407481466
0.290110,15.2051,18.2812,18.2812,0,0,0.464382,407481466
0.292099,15.2051,18.2812,18.2812,0,0,0.464382,407481466
0.294081,15.2051,18.1055,18.1055,0,0,0.464382,407481466
0.296071,15.3809,18.1055,18.1055,0,0,0.464382,407481466
0.298054,15.3809,18.1055,18.1055,0,0,0.464382,407481466
0.300043,15.3809,17.9297,17.9297,0,0,0.464382,407481466
0.302110,15.3809,17.9297,17.9297,0,0,0.464382,407481466
0.304099,15.5566,17.9297,17.9297,0,0,0.464382,407481466
0.306081,15.5566,17.9297,17.9297,0,0,0.464382,407481466
0.308071,15.5566,17.7539,17.7539,0,0,0.464382,407481466
0.310054,15.5566,17.7539,17.7539,0,0,0.464382,407481466
0.312043,15.5566,17.7539,17.7539,0,0,0.464382,407481466
0.314110,15.7324,17.7539,17.7539,0,0,0.464382,407481466
0.316099,15.7324,17.5781,17.5781,0,0,0.464382,407481466
0.318081,15.7324,17.5781,17.5781,0,0,0.464382,407481466
0.320071,15.7324,17.5781,17.5781,0,0,0.464382,407481466
0.322054,15.7324,17.5781,17.5781,0,0,0.464382,407481466
0.324043,15.7324,17.5781,17.5781,0,0,0.464382,407481466
0.326110,15.9082,17.5781,17.5781,0,0,0.464382,407481466
0.328099,15.9082,17.4023,17.4023,0,0,0.464382,407481466
0.330081,15.9082,17.4023,17.4023,0,0,0.464382,407481466
0.332071,15.9082,17.4023,17.4023,0,0,0.464382,407481466
0.334054,15.9082,17.4023,17.4023,0,0,0.464382,407481466
0.336043,15.9082,17.4023,17.4023,0,0,0.464382,407481466
0.338110,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.340099,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.342081,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.344071,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.346054,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.348043,15.9082,17.2266,17.2266,0,0,0.464382,407481466
0.350110,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.352099,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.354081,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.356071,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.358054,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.360043,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.362110,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.364099,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.366081,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.368109,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.371793,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.372064,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.374078,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.376111,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.378122,16.0840,17.2266,17.2266,0,0,0.464382,407481466
0.380119,16.0840,17.4023,17.4023,0,0,0.464382,407481466
0.382119,16.0840,17.4023,17.4023,0,0,0.464382,407481466
0.384119,16.0840,17.4023,17.4023,0,0,0.464382,407481466
0.386115,16.0840,17.4023,17.4023,0,0,0.464382,407481466
0.388111,16.0840,17.4023,17.4023,0,0,0.464382,407481466
0.390111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.392111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.394111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.396111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.398111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.400111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.402111,16.0840,17.5781,17.5781,0,0,0.464382,407481466
0.404111,16.0840,17.7539,17.7539,0,0,0.464382,407481466
0.406111,16.0840,17.7539,17.7539,0,0,0.464382,407481466
0.408111,16.0840,17.7539,17.7539,0,0,0.464382,407481466
0.410111,16.0840,17.7539,17.7539,0,0,0.464382,407481466
0.412111,16.0840,17.7539,17.7539,0,0,0.464382,407481466
0.414111,15.9082,17.7539,17.7539,0,0,0.464382,407481466
0.416111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.418111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.420111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.422111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.424111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.426111,15.9082,17.9297,17.9297,0,0,0.464382,407481466
0.428111,15.9082,18.1055,18.1055,0,0,0.464382,407481466
0.430111,15.9082,18.1055,18.1055,0,0,0.464382,407481466
0.432111,15.9082,18.1055,18.1055,0,0,0.464382,407481466
0.434111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.436111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.438111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.440111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.442111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.444111,15.9082,18.2812,18.2812,0,0,0.464382,407481466
0.446115,15.9082,18.4570,18.4570,0,0,0.464382,407481466
0.448103,15.9082,18.4570,18.4570,0,0,0.464382,407481466
0.450098,15.9082,18.4570,18.4570,0,0,0.464382,407481466
0.452094,15.9082,18.4570,18.4570,0,0,0.464382,407481466
0.454119,15.9082,18.4570,18.4570,0,0,0.464382,407481466
0.458943,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.459516,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.460051,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.462088,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.464089,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.466107,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.468089,15.9082,18.6328,18.6328,0,0,0.713406,407731479
0.472310,15.9082,18.8086,18.8086,0,0,0.713406,407731479
0.472738,15.9082,18.8086,18.8086,0,0,0.713406,407731479
0.474114,15.9082,18.8086,18.8086,0,0,0.713406,407731479
0.476140,15.9082,18.8086,18.8086,0,0,0.713406,407731479
0.478073,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.480063,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.482071,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.484087,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.486114,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.488102,15.9082,18.9844,18.9844,0,0,0.713406,407731479
0.490086,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.492074,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.494054,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.496043,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.498110,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.500099,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.502081,15.9082,19.1602,19.1602,0,0,0.713406,407731479
0.504071,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.506054,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.508043,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.510110,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.512099,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.514081,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.516071,15.9082,19.3359,19.3359,0,0,0.713406,407731479
0.518065,15.9082,19.5117,19.5117,0,0,0.713406,407731479
0.520048,15.9082,19.5117,19.5117,0,0,0.713406,407731479
0.522111,15.9082,19.5117,19.5117,0,0,0.713406,407731479
0.524049,15.9082,19.5117,19.5117,0,0,0.713406,407731479
0.526353,15.9082,19.6875,19.6875,0,0,0.713406,407731479
0.539081,15.9082,19.6875,19.6875,0,5,0.713406,407731479
0.541151,15.9082,19.6875,19.6875,0,5,0.713406,407731479
0.543094,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.545157,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.547163,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.549086,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.551092,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.553101,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.555126,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.557137,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.559145,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.561128,15.9082,19.8633,19.8633,0,5,0.713406,407731479
0.563604,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.565127,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.567103,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.572819,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.573260,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.573520,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.575169,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.577129,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.579151,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.581137,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.583161,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.585090,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.587114,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.589152,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.591089,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.593104,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.595129,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.597147,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.599086,15.9082,20.0391,20.0391,0,5,0.713406,407731479
0.601102,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.603125,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.605140,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.607163,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.609094,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.611119,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.613136,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.615160,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.617089,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.619111,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.621128,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.623151,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.625081,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.627104,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.629122,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.631147,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.633163,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.635102,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.637119,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.639143,16.0840,20.0391,20.0391,0,5,0.713406,407731479
0.641161,16.2598,20.0391,20.0391,0,5,0.713406,407731479
0.643098,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.645112,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.647136,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.649150,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.651089,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.653104,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.655129,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.657147,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.659086,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.661102,16.2598,19.8633,19.8633,0,5,0.713406,407731479
0.663125,16.2598,19.6875,19.6875,0,5,0.713406,407731479
0.665140,16.2598,19.6875,19.6875,0,5,0.713406,407731479
0.667163,16.2598,19.6875,19.6875,0,5,0.713406,407731479
0.671762,16.2598,19.6875,19.6875,0,5,0.713406,407731479
0.672080,16.4355,19.6875,19.6875,0,5,0.713406,407731479
0.673098,16.4355,19.6875,19.6875,0,5,0.713406,407731479
0.675129,16.4355,19.6875,19.6875,0,5,0.713406,407731479
0.677148,16.4355,19.6875,19.6875,0,5,0.713406,407731479
0.679167,16.4355,19.5117,19.5117,0,5,0.713406,407731479
0.681094,16.4355,19.5117,19.5117,0,5,0.713406,407731479
0.683089,16.4355,19.5117,19.5117,0,5,0.713406,407731479
0.685122,16.4355,19.5117,19.5117,0,5,0.713406,407731479
0.687153,16.4355,19.5117,19.5117,0,5,0.713406,407731479
0.689122,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.691109,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.693155,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.695133,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.697143,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.699125,16.4355,19.3359,19.3359,0,5,0.713406,407731479
0.701157,16.6113,19.3359,19.3359,0,5,0.713406,407731479
0.703102,16.6113,19.1602,19.1602,0,5,0.713406,407731479
0.705193,16.6113,19.1602,19.1602,0,5,0.713406,407731479
0.709278,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.709983,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.711135,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.713297,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.715089,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.717153,16.6113,19.1602,19.1602,0,5,0.972040,407974009
0.719128,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.721161,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.723134,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.725254,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.727156,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.729155,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.731106,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.733145,16.6113,18.9844,18.9844,0,5,0.972040,407974009
0.735090,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.737122,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.739151,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.741098,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.743129,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.745160,16.6113,18.8086,18.8086,0,5,0.972040,407974009
0.747106,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.749140,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.751086,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.753119,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.755149,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.757094,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.759125,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.761157,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.763102,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.765136,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.767081,16.6113,18.6328,18.6328,0,5,0.972040,407974009
0.772303,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.772730,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.773118,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.775140,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.777157,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.779094,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.781110,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.783136,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.785139,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.787163,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.789094,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.791136,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.793150,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.795089,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.797105,16.6113,18.4570,18.4570,0,5,0.972040,407974009
0.799129,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.801147,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.803086,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.805102,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.807125,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.809140,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.811081,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.813098,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.815122,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.817136,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.819160,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.821089,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.823112,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.825128,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.827150,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.829081,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.831103,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.833122,16.6113,18.2812,18.2812,0,5,0.972040,407974009
0.835147,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.837164,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.839102,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.841119,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.843143,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.845161,16.6113,18.1055,18.1055,0,5,0.972040,407974009
0.847098,16.6113,18.1055,18.1055,0,5,0.972040,407974009
