t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.392138,13.4473,18.6328,18.6328,0,0,0.482114,149035843
0.394216,13.4473,18.6328,18.6328,0,0,0.482114,149035843
0.398165,13.4473,18.6328,18.6328,0,0,0.482114,149035843
0.398429,13.4473,18.6328,18.6328,0,0,0.482114,149035843
0.400182,13.4473,18.6328,18.6328,0,0,0.482114,149035843
0.402180,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.404179,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.406177,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.408173,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.410172,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.412168,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.414168,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.416165,13.4473,18.4570,18.4570,0,0,0.482114,149035843
0.418165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.420165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.422165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.424165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.426165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.428165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.430165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.432165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.434165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.436165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.438165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.440172,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.442168,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.444168,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.446165,13.6230,18.4570,18.4570,0,0,0.482114,149035843
0.448165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.450165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.452165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.454165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.456165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.458165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.460165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.462165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.464165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.466165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.468165,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.470228,13.6230,18.6328,18.6328,0,0,0.482114,149035843
0.472137,13.6230,18.8086,18.8086,0,0,0.482114,149035843
0.474149,13.6230,18.8086,18.8086,0,0,0.482114,149035843
0.476172,13.6230,18.8086,18.8086,0,0,0.482114,149035843
0.480914,13.6230,18.8086,18.8086,0,0,0.722580,149268078
0.481307,13.6230,18.8086,18.8086,0,0,0.722580,149268078
0.482222,13.6230,18.8086,18.8086,0,0,0.722580,149268078
0.484271,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.486196,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.488187,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.490193,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.492160,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.494195,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.498635,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.498970,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.500159,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.502211,13.6230,18.9844,18.9844,0,0,0.722580,149268078
0.504185,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.506165,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.508144,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.510220,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.512199,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.514189,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.516172,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.518161,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.520142,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.522219,13.6230,19.1602,19.1602,0,0,0.722580,149268078
0.524199,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.526189,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.528179,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.530167,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.532168,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.534178,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.536547,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.538220,13.6230,19.3359,19.3359,0,0,0.722580,149268078
0.540211,13.6230,19.5117,19.5117,0,0,0.722580,149268078
0.542199,13.6230,19.5117,19.5117,0,0,0.722580,149268078
0.544180,13.6230,19.5117,19.5117,0,0,0.722580,149268078
0.546169,13.6230,19.5117,19.5117,0,0,0.722580,149268078
0.560219,13.6230,19.6875,19.6875,0,5,0.722580,149268078
0.562277,13.6230,19.6875,19.6875,0,5,0.722580,149268078
0.564289,13.6230,19.6875,19.6875,0,5,0.722580,149268078
0.566246,13.6230,19.6875,19.6875,0,5,0.722580,149268078
0.568275,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.570219,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.572250,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.574278,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.576221,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.578249,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.580228,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.582257,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.584286,13.6230,19.8633,19.8633,0,5,0.722580,149268078
0.586255,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.588229,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.590303,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.592249,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.594238,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.598938,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.599299,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.600297,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.602232,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.604247,13.6230,20.0391,20.0391,0,5,0.722580,149268078
0.606223,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.608239,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.610282,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.612297,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.614291,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.616220,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.618246,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.620261,13.6230,20.2148,20.2148,0,5,0.722580,149268078
0.622281,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.624297,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.626236,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.628254,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.630277,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.632290,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.634227,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.636244,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.638265,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.640288,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.642227,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.644243,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.646265,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.648279,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.650301,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.652227,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.654251,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.656265,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.658269,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.660282,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.662220,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.664237,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.666260,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.668278,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.670301,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.672228,13.6230,20.3906,20.3906,0,5,0.722580,149268078
0.674251,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.676265,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.678287,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.680301,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.682239,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.684254,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.686277,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.688290,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.690227,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.692282,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.694232,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.698439,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.698749,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.700239,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.702244,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.704240,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.706270,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.708287,13.7988,20.3906,20.3906,0,5,0.722580,149268078
0.713103,13.7988,20.3906,20.3906,0,5,0.970815,149518561
0.713973,13.7988,20.3906,20.3906,0,5,0.970815,149518561
0.714323,13.7988,20.3906,20.3906,0,5,0.970815,149518561
0.716258,13.7988,20.2148,20.2148,0,5,0.970815,149518561
0.718272,13.7988,20.2148,20.2148,0,5,0.970815,149518561
0.720296,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.722256,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.724297,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.726242,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.728302,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.730284,13.9746,20.2148,20.2148,0,5,0.970815,149518561
0.732235,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.734219,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.736233,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.738262,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.740274,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.742220,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.744252,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.746280,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.748227,13.9746,20.0391,20.0391,0,5,0.970815,149518561
0.750257,14.1504,20.0391,20.0391,0,5,0.970815,149518561
0.752288,14.1504,20.0391,20.0391,0,5,0.970815,149518561
0.754230,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.756261,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.758290,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.760237,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.762266,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.764297,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.766243,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.768273,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.770220,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.772251,14.1504,19.8633,19.8633,0,5,0.970815,149518561
0.774281,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.776228,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.778258,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.780288,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.782230,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.784261,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.786290,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.788237,14.1504,19.6875,19.6875,0,5,0.970815,149518561
0.790266,14.3262,19.6875,19.6875,0,5,0.970815,149518561
0.792297,14.3262,19.6875,19.6875,0,5,0.970815,149518561
0.794276,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.798738,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.799067,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.800237,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.802260,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.804278,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.806301,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.808228,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.810251,14.3262,19.5117,19.5117,0,5,0.970815,149518561
0.812265,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.814287,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.816301,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.818239,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.820254,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.822277,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.824290,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.826227,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.828244,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.830265,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.832279,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.834301,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.836257,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.838278,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.840301,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.842239,14.3262,19.3359,19.3359,0,5,0.970815,149518561
0.844254,14.3262,19.3359,19.3359,0,5,0.970815,149518561
