t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.214363,14.5898,8.6133,8.6133,0,0,0.242179,593048124
0.216363,14.5898,8.6133,8.6133,0,0,0.242179,593048124
0.218341,14.7656,8.4375,8.4375,0,0,0.242179,593048124
0.220347,14.7656,8.4375,8.4375,0,0,0.242179,593048124
0.222344,14.7656,8.4375,8.4375,0,0,0.242179,593048124
0.224340,14.7656,8.4375,8.4375,0,0,0.242179,593048124
0.228997,14.9414,8.2617,8.2617,0,0,0.242179,593048124
0.229262,14.9414,8.0859,8.0859,0,0,0.242179,593048124
0.230379,14.9414,8.0859,8.0859,0,0,0.242179,593048124
0.232350,14.9414,8.0859,8.0859,0,0,0.242179,593048124
0.234460,15.1172,8.0859,8.0859,0,0,0.242179,593048124
0.238112,15.1172,7.9102,7.9102,0,0,0.485418,593295553
0.238566,15.1172,7.9102,7.9102,0,0,0.485418,593295553
0.240344,15.2930,7.9102,7.9102,0,0,0.485418,593295553
0.242525,15.2930,7.9102,7.9102,0,0,0.485418,593295553
0.244370,15.2930,7.7344,7.7344,0,0,0.485418,593295553
0.246368,15.2930,7.7344,7.7344,0,0,0.485418,593295553
0.248353,15.2930,7.7344,7.7344,0,0,0.485418,593295553
0.250304,15.4688,7.5586,7.5586,0,0,0.485418,593295553
0.252319,15.4688,7.5586,7.5586,0,0,0.485418,593295553
0.254362,15.4688,7.3828,7.3828,0,0,0.485418,593295553
0.256299,15.4688,7.3828,7.3828,0,0,0.485418,593295553
0.258354,15.4688,7.3828,7.3828,0,0,0.485418,593295553
0.260350,15.6445,7.3828,7.3828,0,0,0.485418,593295553
0.262348,15.6445,7.2070,7.2070,0,0,0.485418,593295553
0.264348,15.6445,7.2070,7.2070,0,0,0.485418,593295553
0.266344,15.6445,7.2070,7.2070,0,0,0.485418,593295553
0.268340,15.8203,7.2070,7.2070,0,0,0.485418,593295553
0.270340,15.8203,7.0312,7.0312,0,0,0.485418,593295553
0.272340,15.8203,7.0312,7.0312,0,0,0.485418,593295553
0.274340,15.8203,7.0312,7.0312,0,0,0.485418,593295553
0.276340,15.8203,7.0312,7.0312,0,0,0.485418,593295553
0.278340,15.9961,6.8555,6.8555,0,0,0.485418,593295553
0.280340,15.9961,6.8555,6.8555,0,0,0.485418,593295553
0.282340,15.9961,6.8555,6.8555,0,0,0.485418,593295553
0.284340,15.9961,6.6797,6.6797,0,0,0.485418,593295553
0.286351,15.9961,6.6797,6.6797,0,0,0.485418,593295553
0.288351,15.9961,6.6797,6.6797,0,0,0.485418,593295553
0.290348,15.9961,6.6797,6.6797,0,0,0.485418,593295553
0.292348,16.1719,6.6797,6.6797,0,0,0.485418,593295553
0.294344,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.296340,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.298338,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.300335,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.302331,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.304328,16.1719,6.5039,6.5039,0,0,0.485418,593295553
0.306327,16.1719,6.3281,6.3281,0,0,0.485418,593295553
0.308323,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.310319,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.312315,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.314315,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.316311,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.318310,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.320307,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.322303,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.324303,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.329493,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.329792,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.330327,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.332315,16.3477,6.3281,6.3281,0,0,0.485418,593295553
0.334381,16.3477,6.1523,6.1523,0,0,0.485418,593295553
0.336369,16.5234,6.1523,6.1523,0,0,0.485418,593295553
0.338351,16.5234,6.1523,6.1523,0,0,0.485418,593295553
0.340340,16.5234,6.1523,6.1523,0,0,0.485418,593295553
0.342379,16.5234,6.1523,6.1523,0,0,0.485418,593295553
0.344370,16.5234,6.1523,6.1523,0,0,0.485418,593295553
0.346374,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.348365,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.350348,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.352340,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.354319,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.356310,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.358377,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.360366,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.362348,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.364340,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.366319,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.368310,16.5234,6.3281,6.3281,0,0,0.485418,593295553
0.370377,16.5234,6.5039,6.5039,0,0,0.485418,593295553
0.372366,16.5234,6.5039,6.5039,0,0,0.485418,593295553
0.374348,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.376340,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.378319,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.380310,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.382377,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.384366,16.3477,6.5039,6.5039,0,0,0.485418,593295553
0.386363,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.388351,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.390331,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.392319,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.394301,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.396377,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.398358,16.3477,6.6797,6.6797,0,0,0.485418,593295553
0.400348,16.3477,6.8555,6.8555,0,0,0.485418,593295553
0.402348,16.3477,6.8555,6.8555,0,0,0.485418,593295553
0.404304,16.3477,6.8555,6.8555,0,0,0.485418,593295553
0.406371,16.3477,6.8555,6.8555,0,0,0.485418,593295553
0.408363,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.410343,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.412331,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.414315,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.416304,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.418371,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.420363,16.3477,7.0312,7.0312,0,0,0.485418,593295553
0.422343,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.424331,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.428971,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.429235,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.430380,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.432377,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.434374,16.3477,7.2070,7.2070,0,0,0.485418,593295553
0.436371,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.438369,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.440365,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.442363,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.444318,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.446315,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.448312,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.450328,16.3477,7.3828,7.3828,0,0,0.485418,593295553
0.452327,16.3477,7.5586,7.5586,0,0,0.485418,593295553
0.454323,16.3477,7.5586,7.5586,0,0,0.485418,593295553
0.456319,16.3477,7.5586,7.5586,0,0,0.485418,593295553
0.458318,16.3477,7.5586,7.5586,0,0,0.485418,593295553
0.460315,16.3477,7.5586,7.5586,0,0,0.485418,593295553
0.462311,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.464310,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.466338,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.468350,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.470327,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.472323,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.474332,16.3477,7.7344,7.7344,0,0,0.485418,593295553
0.476351,16.3477,7.9102,7.9102,0,0,0.485418,593295553
0.478351,16.3477,7.9102,7.9102,0,0,0.485418,593295553
0.480346,16.3477,7.9102,7.9102,0,0,0.485418,593295553
0.485499,16.3477,7.9102,7.9102,0,0,0.710989,593517036
0.485975,16.3477,7.9102,7.9102,0,0,0.710989,593517036
0.486324,16.3477,7.9102,7.9102,0,0,0.710989,593517036
0.488389,16.3477,7.9102,7.9102,0,0,0.710989,593517036
0.490318,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.492355,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.494316,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.496502,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.498369,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.500377,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.502372,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.504354,16.3477,8.0859,8.0859,0,0,0.710989,593517036
0.506350,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.508348,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.510348,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.512344,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.514340,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.516340,16.3477,8.2617,8.2617,0,0,0.710989,593517036
0.518340,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.520363,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.522362,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.524310,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.529478,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.529785,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.530315,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.532307,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.534316,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.536307,16.3477,8.4375,8.4375,0,0,0.710989,593517036
0.538374,16.3477,8.6133,8.6133,0,0,0.710989,593517036
0.540365,16.3477,8.6133,8.6133,0,0,0.710989,593517036
0.542348,16.3477,8.6133,8.6133,0,0,0.710989,593517036
0.544378,16.3477,8.6133,8.6133,0,0,0.710989,593517036
0.546378,16.3477,8.6133,8.6133,0,0,0.710989,593517036
0.560102,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.562170,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.564193,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.566158,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.568104,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.570144,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.572104,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.574339,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.576111,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.578172,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.580187,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.582113,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.584137,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.586180,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.588117,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.590145,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.592168,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.594110,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.596134,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.598161,16.3477,8.6133,8.6133,0,5,0.710989,593517036
0.600186,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.602127,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.604149,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.606179,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.608117,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.610142,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.612168,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.614111,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.616134,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.618161,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.620186,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.622127,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.624149,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.629753,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.630124,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.630327,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.632179,16.5234,8.6133,8.6133,0,5,0.710989,593517036
0.634107,16.5234,8.4375,8.4375,0,5,0.710989,593517036
0.636130,16.5234,8.4375,8.4375,0,5,0.710989,593517036
0.638145,16.5234,8.4375,8.4375,0,5,0.710989,593517036
0.640168,16.5234,8.4375,8.4375,0,5,0.710989,593517036
0.642186,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.644120,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.646137,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.648104,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.650119,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.652142,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.654179,16.6992,8.4375,8.4375,0,5,0.710989,593517036
0.656117,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.658130,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.660152,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.662167,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.664106,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.666119,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.668142,16.6992,8.2617,8.2617,0,5,0.710989,593517036
0.670160,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.672186,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.674115,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.676137,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.678151,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.680177,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.682106,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.684130,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.686156,16.6992,8.0859,8.0859,0,5,0.710989,593517036
0.688179,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.690107,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.692130,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.694145,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.696115,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.698137,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.700156,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.702129,16.6992,7.9102,7.9102,0,5,0.710989,593517036
0.707084,16.6992,7.7344,7.7344,0,5,0.965816,593771690
0.707820,16.6992,7.7344,7.7344,0,5,0.965816,593771690
0.708140,16.6992,7.7344,7.7344,0,5,0.965816,593771690
0.710124,16.6992,7.7344,7.7344,0,5,0.965816,593771690
0.712186,16.6992,7.7344,7.7344,0,5,0.965816,593771690
0.714132,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.716144,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.718106,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.720197,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.722329,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.724176,16.8750,7.7344,7.7344,0,5,0.965816,593771690
0.729485,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.729819,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.730122,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.732144,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.734160,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.736183,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.738110,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.740134,16.8750,7.5586,7.5586,0,5,0.965816,593771690
0.742147,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.744175,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.746112,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.748137,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.750150,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.752149,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.754168,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.756130,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.758145,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.760168,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.762186,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.764120,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.766137,16.8750,7.3828,7.3828,0,5,0.965816,593771690
0.768160,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.770177,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.772113,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.774130,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.776152,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.778168,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.780106,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.782119,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.784142,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.786170,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.788106,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.790118,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.792142,16.8750,7.2070,7.2070,0,5,0.965816,593771690
0.794160,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.796186,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.798115,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.800137,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.802151,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.804177,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.806106,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.808130,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.810145,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.812168,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.814186,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.816120,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.818137,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.820160,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.822177,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.824113,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.828974,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.829285,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.830119,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.832149,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.834183,16.8750,7.0312,7.0312,0,5,0.965816,593771690
0.836127,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.838160,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.840106,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.842136,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.844168,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.846111,16.8750,6.8555,6.8555,0,5,0.965816,593771690
0.848142,16.8750,6.8555,6.8555,0,5,0.965816,593771690
