t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.176240,13.4473,8.4375,8.4375,0,0,0.253049,516835120
0.178180,13.4473,8.4375,8.4375,0,0,0.253049,516835120
0.180248,13.6230,8.2617,8.2617,0,0,0.253049,516835120
0.182248,13.6230,8.2617,8.2617,0,0,0.253049,516835120
0.184178,13.6230,8.2617,8.2617,0,0,0.253049,516835120
0.186178,13.7988,8.2617,8.2617,0,0,0.253049,516835120
0.188178,13.7988,8.2617,8.2617,0,0,0.253049,516835120
0.190178,13.7988,8.0859,8.0859,0,0,0.253049,516835120
0.192178,13.7988,8.0859,8.0859,0,0,0.253049,516835120
0.194178,13.7988,8.0859,8.0859,0,0,0.253049,516835120
0.196178,13.9746,7.9102,7.9102,0,0,0.253049,516835120
0.198178,13.9746,7.9102,7.9102,0,0,0.253049,516835120
0.200178,13.9746,7.9102,7.9102,0,0,0.253049,516835120
0.202178,14.1504,7.7344,7.7344,0,0,0.253049,516835120
0.204178,14.1504,7.7344,7.7344,0,0,0.253049,516835120
0.206178,14.1504,7.7344,7.7344,0,0,0.253049,516835120
0.208178,14.3262,7.5586,7.5586,0,0,0.253049,516835120
0.210178,14.3262,7.5586,7.5586,0,0,0.253049,516835120
0.212178,14.3262,7.5586,7.5586,0,0,0.253049,516835120
0.214184,14.5020,7.5586,7.5586,0,0,0.253049,516835120
0.216180,14.5020,7.3828,7.3828,0,0,0.253049,516835120
0.218178,14.5020,7.3828,7.3828,0,0,0.253049,516835120
0.220171,14.5020,7.2070,7.2070,0,0,0.253049,516835120
0.222216,14.6777,7.2070,7.2070,0,0,0.253049,516835120
0.224209,14.6777,7.2070,7.2070,0,0,0.253049,516835120
0.226246,14.6777,7.0312,7.0312,0,0,0.253049,516835120
0.228819,14.8535,7.0312,7.0312,0,0,0.253049,516835120
0.230225,14.8535,6.8555,6.8555,0,0,0.253049,516835120
0.232225,14.8535,6.8555,6.8555,0,0,0.253049,516835120
0.234221,14.8535,6.8555,6.8555,0,0,0.253049,516835120
0.236217,15.0293,6.6797,6.6797,0,0,0.253049,516835120
0.238215,15.0293,6.6797,6.6797,0,0,0.253049,516835120
0.240213,15.0293,6.5039,6.5039,0,0,0.253049,516835120
0.242209,15.2051,6.5039,6.5039,0,0,0.253049,516835120
0.244205,15.2051,6.5039,6.5039,0,0,0.253049,516835120
0.246204,15.2051,6.3281,6.3281,0,0,0.253049,516835120
0.248200,15.2051,6.3281,6.3281,0,0,0.253049,516835120
0.252758,15.3809,6.1523,6.1523,0,0,0.499467,517083784
0.253212,15.3809,6.1523,6.1523,0,0,0.499467,517083784
0.254214,15.3809,6.1523,6.1523,0,0,0.499467,517083784
0.258565,15.5566,5.9766,5.9766,0,0,0.499467,517083784
0.259096,15.5566,5.9766,5.9766,0,0,0.499467,517083784
0.260243,15.5566,5.9766,5.9766,0,0,0.499467,517083784
0.262234,15.5566,5.8008,5.8008,0,0,0.499467,517083784
0.264220,15.7324,5.8008,5.8008,0,0,0.499467,517083784
0.266235,15.7324,5.8008,5.8008,0,0,0.499467,517083784
0.268226,15.7324,5.6250,5.6250,0,0,0.499467,517083784
0.270167,15.9082,5.6250,5.6250,0,0,0.499467,517083784
0.272210,15.9082,5.6250,5.6250,0,0,0.499467,517083784
0.274165,15.9082,5.4492,5.4492,0,0,0.499467,517083784
0.276187,15.9082,5.4492,5.4492,0,0,0.499467,517083784
0.278181,16.0840,5.4492,5.4492,0,0,0.499467,517083784
0.280188,16.0840,5.2734,5.2734,0,0,0.499467,517083784
0.282201,16.0840,5.2734,5.2734,0,0,0.499467,517083784
0.284199,16.0840,5.0977,5.0977,0,0,0.499467,517083784
0.286188,16.0840,5.0977,5.0977,0,0,0.499467,517083784
0.288203,16.2598,5.0977,5.0977,0,0,0.499467,517083784
0.290240,16.2598,5.0977,5.0977,0,0,0.499467,517083784
0.292229,16.2598,4.9219,4.9219,0,0,0.499467,517083784
0.294221,16.2598,4.9219,4.9219,0,0,0.499467,517083784
0.296209,16.4355,4.9219,4.9219,0,0,0.499467,517083784
0.298204,16.4355,4.9219,4.9219,0,0,0.499467,517083784
0.300193,16.4355,4.7461,4.7461,0,0,0.499467,517083784
0.302187,16.4355,4.7461,4.7461,0,0,0.499467,517083784
0.304178,16.4355,4.7461,4.7461,0,0,0.499467,517083784
0.306169,16.6113,4.7461,4.7461,0,0,0.499467,517083784
0.308244,16.6113,4.7461,4.7461,0,0,0.499467,517083784
0.310240,16.6113,4.5703,4.5703,0,0,0.499467,517083784
0.312232,16.6113,4.5703,4.5703,0,0,0.499467,517083784
0.314181,16.6113,4.5703,4.5703,0,0,0.499467,517083784
0.316169,16.6113,4.5703,4.5703,0,0,0.499467,517083784
0.318248,16.6113,4.3945,4.3945,0,0,0.499467,517083784
0.320240,16.6113,4.3945,4.3945,0,0,0.499467,517083784
0.322235,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.324226,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.326218,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.328209,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.330204,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.332196,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.334188,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.336178,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.338169,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.340244,16.7871,4.3945,4.3945,0,0,0.499467,517083784
0.342240,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.344228,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.346220,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.348209,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.350204,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.352196,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.354188,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.357724,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.358175,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.360169,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.362248,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.364240,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.366235,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.368226,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.370218,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.372209,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.374204,16.9629,4.3945,4.3945,0,0,0.499467,517083784
0.376193,16.9629,4.5703,4.5703,0,0,0.499467,517083784
0.378187,16.9629,4.5703,4.5703,0,0,0.499467,517083784
0.380178,16.9629,4.5703,4.5703,0,0,0.499467,517083784
0.382169,16.9629,4.5703,4.5703,0,0,0.499467,517083784
0.384228,16.9629,4.7461,4.7461,0,0,0.499467,517083784
0.386221,16.9629,4.7461,4.7461,0,0,0.499467,517083784
0.388228,16.9629,4.7461,4.7461,0,0,0.499467,517083784
0.390220,16.9629,4.7461,4.7461,0,0,0.499467,517083784
0.392209,16.7871,4.7461,4.7461,0,0,0.499467,517083784
0.394204,16.7871,4.7461,4.7461,0,0,0.499467,517083784
0.396193,16.7871,4.9219,4.9219,0,0,0.499467,517083784
0.398187,16.7871,4.9219,4.9219,0,0,0.499467,517083784
0.400178,16.7871,4.9219,4.9219,0,0,0.499467,517083784
0.402169,16.7871,4.9219,4.9219,0,0,0.499467,517083784
0.404243,16.7871,4.9219,4.9219,0,0,0.499467,517083784
0.406206,16.7871,5.0977,5.0977,0,0,0.499467,517083784
0.408200,16.7871,5.0977,5.0977,0,0,0.499467,517083784
0.410193,16.7871,5.0977,5.0977,0,0,0.499467,517083784
0.412185,16.7871,5.0977,5.0977,0,0,0.499467,517083784
0.414243,16.7871,5.0977,5.0977,0,0,0.499467,517083784
0.416249,16.7871,5.2734,5.2734,0,0,0.499467,517083784
0.418232,16.7871,5.2734,5.2734,0,0,0.499467,517083784
0.420221,16.7871,5.2734,5.2734,0,0,0.499467,517083784
0.422215,16.7871,5.4492,5.4492,0,0,0.499467,517083784
0.424204,16.7871,5.4492,5.4492,0,0,0.499467,517083784
0.426196,16.7871,5.4492,5.4492,0,0,0.499467,517083784
0.428187,16.7871,5.4492,5.4492,0,0,0.499467,517083784
0.430181,16.7871,5.4492,5.4492,0,0,0.499467,517083784
0.432184,16.7871,5.6250,5.6250,0,0,0.499467,517083784
0.434193,16.7871,5.6250,5.6250,0,0,0.499467,517083784
0.436196,16.7871,5.6250,5.6250,0,0,0.499467,517083784
0.438188,16.7871,5.6250,5.6250,0,0,0.499467,517083784
0.440179,16.7871,5.6250,5.6250,0,0,0.499467,517083784
0.442183,16.7871,5.8008,5.8008,0,0,0.499467,517083784
0.444188,16.7871,5.8008,5.8008,0,0,0.499467,517083784
0.446181,16.7871,5.8008,5.8008,0,0,0.499467,517083784
0.448169,16.7871,5.8008,5.8008,0,0,0.499467,517083784
0.450248,16.7871,5.8008,5.8008,0,0,0.499467,517083784
0.452240,16.7871,5.9766,5.9766,0,0,0.499467,517083784
0.454235,16.7871,5.9766,5.9766,0,0,0.499467,517083784
0.457586,16.7871,5.9766,5.9766,0,0,0.499467,517083784
0.458197,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.460196,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.462188,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.464178,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.466169,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.468244,16.7871,6.1523,6.1523,0,0,0.499467,517083784
0.470240,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.472228,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.474220,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.476221,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.478215,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.480251,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.482202,16.7871,6.3281,6.3281,0,0,0.499467,517083784
0.484228,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.486182,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.488169,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.490247,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.492241,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.494184,16.7871,6.5039,6.5039,0,0,0.499467,517083784
0.496199,16.7871,6.6797,6.6797,0,0,0.499467,517083784
0.501318,16.7871,6.6797,6.6797,0,0,0.736154,517317696
0.501749,16.7871,6.6797,6.6797,0,0,0.736154,517317696
0.502177,16.7871,6.6797,6.6797,0,0,0.736154,517317696
0.504231,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.506228,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.508236,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.510231,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.512233,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.514185,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.516281,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.518230,16.7871,6.8555,6.8555,0,0,0.736154,517317696
0.520240,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.522171,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.524171,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.526173,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.528165,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.530209,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.532182,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.534165,16.7871,7.0312,7.0312,0,0,0.736154,517317696
0.547082,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.549160,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.551169,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.553090,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.559693,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.560112,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.560339,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.561154,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.563113,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.565147,16.7871,7.2070,7.2070,0,5,0.736154,517317696
0.567099,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.569123,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.571140,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.573164,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.575096,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.577118,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.579133,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.581157,16.7871,7.3828,7.3828,0,5,0.736154,517317696
0.583085,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.585110,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.587125,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.589118,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.591133,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.593157,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.595086,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.597140,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.599157,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.601095,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.603110,16.9629,7.3828,7.3828,0,5,0.736154,517317696
0.605133,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.607149,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.609085,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.611101,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.613135,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.615154,16.9629,7.2070,7.2070,0,5,0.736154,517317696
0.617095,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.619109,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.621132,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.623149,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.625085,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.627101,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.629124,17.1387,7.2070,7.2070,0,5,0.736154,517317696
0.631095,17.1387,7.0312,7.0312,0,5,0.736154,517317696
0.633118,17.1387,7.0312,7.0312,0,5,0.736154,517317696
0.635134,17.1387,7.0312,7.0312,0,5,0.736154,517317696
0.637157,17.1387,7.0312,7.0312,0,5,0.736154,517317696
0.639085,17.1387,7.0312,7.0312,0,5,0.736154,517317696
0.641110,17.3145,7.0312,7.0312,0,5,0.736154,517317696
0.643126,17.3145,7.0312,7.0312,0,5,0.736154,517317696
0.645150,17.3145,7.0312,7.0312,0,5,0.736154,517317696
0.647082,17.3145,7.0312,7.0312,0,5,0.736154,517317696
0.649107,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.651123,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.653146,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.657692,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.657994,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.659096,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.661129,17.3145,6.8555,6.8555,0,5,0.736154,517317696
0.663161,17.3145,6.6797,6.6797,0,5,0.736154,517317696
0.665107,17.3145,6.6797,6.6797,0,5,0.736154,517317696
0.667139,17.3145,6.6797,6.6797,0,5,0.736154,517317696
0.669083,17.3145,6.6797,6.6797,0,5,0.736154,517317696
0.671115,17.3145,6.6797,6.6797,0,5,0.736154,517317696
0.673146,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.675095,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.677126,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.679157,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.681102,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.683133,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.685165,17.4902,6.5039,6.5039,0,5,0.736154,517317696
0.687110,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.689142,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.691143,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.693088,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.695119,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.697082,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.699115,17.4902,6.3281,6.3281,0,5,0.736154,517317696
0.701146,17.4902,6.1523,6.1523,0,5,0.736154,517317696
0.703092,17.4902,6.1523,6.1523,0,5,0.736154,517317696
0.705123,17.6660,6.1523,6.1523,0,5,0.736154,517317696
0.707157,17.6660,6.1523,6.1523,0,5,0.736154,517317696
0.709102,17.6660,6.1523,6.1523,0,5,0.736154,517317696
0.711133,17.6660,6.1523,6.1523,0,5,0.736154,517317696
0.713090,17.6660,6.1523,6.1523,0,5,0.736154,517317696
0.715123,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.717157,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.719102,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.721133,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.723165,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.725112,17.6660,5.9766,5.9766,0,5,0.736154,517317696
0.727129,17.6660,5.8008,5.8008,0,5,0.736154,517317696
0.729158,17.6660,5.8008,5.8008,0,5,0.736154,517317696
0.731225,17.6660,5.8008,5.8008,0,5,0.736154,517317696
0.735376,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.736042,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.737112,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.739255,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.741123,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.743086,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.745119,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.747153,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.749086,17.6660,5.8008,5.8008,0,5,0.995514,517573036
0.751141,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.753083,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.758374,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.758722,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.759113,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.761139,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.763157,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.765096,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.767131,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.769123,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.771131,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.773157,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.775085,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.777110,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.779125,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.781149,17.6660,5.6250,5.6250,0,5,0.995514,517573036
0.783165,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.785107,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.787123,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.789146,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.791161,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.793157,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.795086,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.797130,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.799146,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.801083,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.803102,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.805124,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.807147,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.809131,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.811149,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.813096,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.815110,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.817133,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.819149,17.6660,5.4492,5.4492,0,5,0.995514,517573036
0.821085,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.823101,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.825124,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.827142,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.829082,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.831099,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.833123,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.835140,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.837164,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.839096,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.841118,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.843134,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.845157,17.6660,5.2734,5.2734,0,5,0.995514,517573036
0.847085,17.6660,5.2734,5.2734,0,5,0.995514,517573036
