t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.090353,7.4707,18.6328,18.6328,0,0,0.248702,3463272068
0.092339,7.4707,18.6328,18.6328,0,0,0.248702,3463272068
0.094350,7.6465,18.6328,18.6328,0,0,0.248702,3463272068
0.096333,7.6465,18.6328,18.6328,0,0,0.248702,3463272068
0.098324,7.6465,18.6328,18.6328,0,0,0.248702,3463272068
0.100392,7.6465,18.6328,18.6328,0,0,0.248702,3463272068
0.102381,7.6465,18.6328,18.6328,0,0,0.248702,3463272068
0.104362,7.8223,18.6328,18.6328,0,0,0.248702,3463272068
0.106353,7.8223,18.6328,18.6328,0,0,0.248702,3463272068
0.108338,7.8223,18.6328,18.6328,0,0,0.248702,3463272068
0.110327,7.8223,18.6328,18.6328,0,0,0.248702,3463272068
0.112394,7.8223,18.8086,18.8086,0,0,0.248702,3463272068
0.114389,7.8223,18.8086,18.8086,0,0,0.248702,3463272068
0.116371,7.9980,18.8086,18.8086,0,0,0.248702,3463272068
0.118362,7.9980,18.8086,18.8086,0,0,0.248702,3463272068
0.120345,7.9980,18.8086,18.8086,0,0,0.248702,3463272068
0.122334,7.9980,18.8086,18.8086,0,0,0.248702,3463272068
0.124315,7.9980,18.8086,18.8086,0,0,0.248702,3463272068
0.126392,8.1738,18.8086,18.8086,0,0,0.248702,3463272068
0.128384,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.130372,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.132353,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.134342,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.136324,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.138315,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.140381,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.142371,8.1738,18.9844,18.9844,0,0,0.248702,3463272068
0.144353,8.3496,18.9844,18.9844,0,0,0.248702,3463272068
0.146375,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.151565,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.151840,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.152371,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.154368,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.156365,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.158363,8.3496,19.1602,19.1602,0,0,0.248702,3463272068
0.160363,8.5254,19.1602,19.1602,0,0,0.248702,3463272068
0.162363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.164363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.166363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.168363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.170363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.172363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.174363,8.5254,19.3359,19.3359,0,0,0.248702,3463272068
0.176363,8.7012,19.5117,19.5117,0,0,0.248702,3463272068
0.178363,8.7012,19.5117,19.5117,0,0,0.248702,3463272068
0.180363,8.7012,19.5117,19.5117,0,0,0.248702,3463272068
0.182363,8.7012,19.5117,19.5117,0,0,0.248702,3463272068
0.184363,8.7012,19.6875,19.6875,0,0,0.248702,3463272068
0.186363,8.7012,19.6875,19.6875,0,0,0.248702,3463272068
0.188318,8.7012,19.6875,19.6875,0,0,0.248702,3463272068
0.190334,8.8770,19.6875,19.6875,0,0,0.248702,3463272068
0.192333,8.8770,19.6875,19.6875,0,0,0.248702,3463272068
0.194331,8.8770,19.6875,19.6875,0,0,0.248702,3463272068
0.196330,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.198327,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.200326,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.202324,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.204324,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.206324,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.208324,8.8770,19.8633,19.8633,0,0,0.248702,3463272068
0.210324,8.8770,20.0391,20.0391,0,0,0.248702,3463272068
0.212324,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.214324,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.216324,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.218324,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.220324,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.222383,9.0527,20.0391,20.0391,0,0,0.248702,3463272068
0.224376,9.0527,20.2148,20.2148,0,0,0.248702,3463272068
0.226333,9.0527,20.2148,20.2148,0,0,0.248702,3463272068
0.228341,9.0527,20.2148,20.2148,0,0,0.248702,3463272068
0.230358,9.2285,20.2148,20.2148,0,0,0.248702,3463272068
0.232354,9.2285,20.2148,20.2148,0,0,0.248702,3463272068
0.237137,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.237633,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.238385,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.240387,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.242368,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.244393,9.2285,20.3906,20.3906,0,0,0.506157,3463526801
0.246395,9.4043,20.3906,20.3906,0,0,0.506157,3463526801
0.251967,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.252270,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.252448,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.254357,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.256381,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.258358,9.4043,20.5664,20.5664,0,0,0.506157,3463526801
0.260333,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.262333,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.264327,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.266376,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.268368,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.270355,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.272338,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.274327,9.5801,20.5664,20.5664,0,0,0.506157,3463526801
0.276394,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.278389,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.280371,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.282362,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.284345,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.286334,9.7559,20.5664,20.5664,0,0,0.506157,3463526801
0.288315,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.290364,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.292345,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.294349,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.296376,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.298365,9.9316,20.5664,20.5664,0,0,0.506157,3463526801
0.300345,10.1074,20.5664,20.5664,0,0,0.506157,3463526801
0.302334,10.1074,20.5664,20.5664,0,0,0.506157,3463526801
0.304315,10.1074,20.5664,20.5664,0,0,0.506157,3463526801
0.306390,10.1074,20.5664,20.5664,0,0,0.506157,3463526801
0.308371,10.1074,20.5664,20.5664,0,0,0.506157,3463526801
0.310363,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.312344,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.314334,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.316315,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.318390,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.320371,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.322363,10.2832,20.5664,20.5664,0,0,0.506157,3463526801
0.324344,10.4590,20.5664,20.5664,0,0,0.506157,3463526801
0.326334,10.4590,20.5664,20.5664,0,0,0.506157,3463526801
0.328331,10.4590,20.5664,20.5664,0,0,0.506157,3463526801
0.330319,10.4590,20.5664,20.5664,0,0,0.506157,3463526801
0.332388,10.4590,20.5664,20.5664,0,0,0.506157,3463526801
0.334376,10.6348,20.5664,20.5664,0,0,0.506157,3463526801
0.336355,10.6348,20.5664,20.5664,0,0,0.506157,3463526801
0.338345,10.6348,20.5664,20.5664,0,0,0.506157,3463526801
0.340327,10.6348,20.3906,20.3906,0,0,0.506157,3463526801
0.342315,10.6348,20.3906,20.3906,0,0,0.506157,3463526801
0.344381,10.8105,20.3906,20.3906,0,0,0.506157,3463526801
0.346371,10.8105,20.3906,20.3906,0,0,0.506157,3463526801
0.351453,10.8105,20.3906,20.3906,0,0,0.506157,3463526801
0.351716,10.8105,20.3906,20.3906,0,0,0.506157,3463526801
0.352345,10.9863,20.3906,20.3906,0,0,0.506157,3463526801
0.354341,10.9863,20.3906,20.3906,0,0,0.506157,3463526801
0.356338,10.9863,20.3906,20.3906,0,0,0.506157,3463526801
0.358338,10.9863,20.2148,20.2148,0,0,0.506157,3463526801
0.360338,10.9863,20.2148,20.2148,0,0,0.506157,3463526801
0.362338,10.9863,20.2148,20.2148,0,0,0.506157,3463526801
0.364338,11.1621,20.2148,20.2148,0,0,0.506157,3463526801
0.366338,11.1621,20.2148,20.2148,0,0,0.506157,3463526801
0.368338,11.1621,20.2148,20.2148,0,0,0.506157,3463526801
0.370338,11.1621,20.0391,20.0391,0,0,0.506157,3463526801
0.372338,11.1621,20.0391,20.0391,0,0,0.506157,3463526801
0.374338,11.3379,20.0391,20.0391,0,0,0.506157,3463526801
0.376338,11.3379,20.0391,20.0391,0,0,0.506157,3463526801
0.378338,11.3379,20.0391,20.0391,0,0,0.506157,3463526801
0.380338,11.3379,20.0391,20.0391,0,0,0.506157,3463526801
0.382338,11.3379,20.0391,20.0391,0,0,0.506157,3463526801
0.384338,11.5137,20.0391,20.0391,0,0,0.506157,3463526801
0.386338,11.5137,19.8633,19.8633,0,0,0.506157,3463526801
0.388338,11.5137,19.8633,19.8633,0,0,0.506157,3463526801
0.390338,11.5137,19.8633,19.8633,0,0,0.506157,3463526801
0.392378,11.5137,19.8633,19.8633,0,0,0.506157,3463526801
0.394391,11.6895,19.8633,19.8633,0,0,0.506157,3463526801
0.396389,11.6895,19.8633,19.8633,0,0,0.506157,3463526801
0.398388,11.6895,19.8633,19.8633,0,0,0.506157,3463526801
0.400388,11.6895,19.8633,19.8633,0,0,0.506157,3463526801
0.402388,11.6895,19.6875,19.6875,0,0,0.506157,3463526801
0.404388,11.6895,19.6875,19.6875,0,0,0.506157,3463526801
0.406388,11.8652,19.6875,19.6875,0,0,0.506157,3463526801
0.408388,11.8652,19.6875,19.6875,0,0,0.506157,3463526801
0.410388,11.8652,19.6875,19.6875,0,0,0.506157,3463526801
0.412388,11.8652,19.6875,19.6875,0,0,0.506157,3463526801
0.414388,11.8652,19.6875,19.6875,0,0,0.506157,3463526801
0.416388,12.0410,19.5117,19.5117,0,0,0.506157,3463526801
0.418388,12.0410,19.5117,19.5117,0,0,0.506157,3463526801
0.420388,12.0410,19.5117,19.5117,0,0,0.506157,3463526801
0.422388,12.0410,19.5117,19.5117,0,0,0.506157,3463526801
0.424388,12.0410,19.5117,19.5117,0,0,0.506157,3463526801
0.426388,12.2168,19.5117,19.5117,0,0,0.506157,3463526801
0.428315,12.2168,19.3359,19.3359,0,0,0.506157,3463526801
0.430313,12.2168,19.3359,19.3359,0,0,0.506157,3463526801
0.432397,12.2168,19.3359,19.3359,0,0,0.506157,3463526801
0.434394,12.2168,19.3359,19.3359,0,0,0.506157,3463526801
0.436392,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.438388,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.440388,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.442388,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.444388,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.446388,12.3926,19.3359,19.3359,0,0,0.506157,3463526801
0.451402,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.451658,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.452353,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.454342,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.456324,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.458315,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.460381,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.462371,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.464353,12.5684,19.1602,19.1602,0,0,0.506157,3463526801
0.466342,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.468351,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.470351,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.472366,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.474381,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.476384,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.478385,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.480365,12.7441,19.1602,19.1602,0,0,0.506157,3463526801
0.482353,12.9199,18.9844,18.9844,0,0,0.506157,3463526801
0.484370,12.9199,18.9844,18.9844,0,0,0.506157,3463526801
0.486320,12.9199,18.9844,18.9844,0,0,0.506157,3463526801
0.488345,12.9199,18.9844,18.9844,0,0,0.506157,3463526801
0.491828,12.9199,18.9844,18.9844,0,0,0.758105,3463773379
0.492386,12.9199,18.9844,18.9844,0,0,0.758105,3463773379
0.494387,12.9199,18.9844,18.9844,0,0,0.758105,3463773379
0.496319,12.9199,18.9844,18.9844,0,0,0.758105,3463773379
0.498333,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.500331,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.502378,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.504333,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.506330,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.508327,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.510348,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.512344,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.514344,13.0957,18.9844,18.9844,0,0,0.758105,3463773379
0.516368,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.518815,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.520347,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.522358,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.524341,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.526338,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.528370,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.530355,13.0957,19.1602,19.1602,0,0,0.758105,3463773379
0.532646,13.0957,19.1602,19.1602,0,5,0.758105,3463773379
0.545813,13.2715,19.1602,19.1602,0,5,0.758105,3463773379
0.547894,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.552818,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.553293,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.553869,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.555818,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.557828,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.560541,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.561864,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.563814,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.565895,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.567879,13.2715,19.3359,19.3359,0,5,0.758105,3463773379
0.569819,13.2715,19.5117,19.5117,0,5,0.758105,3463773379
0.571847,13.2715,19.5117,19.5117,0,5,0.758105,3463773379
0.573871,13.2715,19.5117,19.5117,0,5,0.758105,3463773379
0.575816,13.2715,19.5117,19.5117,0,5,0.758105,3463773379
0.577843,13.2715,19.5117,19.5117,0,5,0.758105,3463773379
0.579871,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.581897,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.583840,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.585863,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.587890,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.589830,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.591857,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.593879,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.595822,13.2715,19.6875,19.6875,0,5,0.758105,3463773379
0.597817,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.599846,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.601871,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.603817,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.605863,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.607890,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.609830,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.611858,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.613880,13.2715,19.8633,19.8633,0,5,0.758105,3463773379
0.615823,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.617850,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.619879,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.621819,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.623847,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.625871,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.627834,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.629857,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.631888,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.633825,13.2715,20.0391,20.0391,0,5,0.758105,3463773379
0.635855,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.637879,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.639820,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.641844,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.643871,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.645819,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.647850,13.2715,20.2148,20.2148,0,5,0.758105,3463773379
0.651437,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.651860,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.653897,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.655840,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.657867,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.659894,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.661831,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.663858,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.665881,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.667823,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.669846,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.671874,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.673897,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.675840,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.677867,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.679894,13.2715,20.3906,20.3906,0,5,0.758105,3463773379
0.681831,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.683858,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.685881,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.687823,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.689846,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.691874,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.693897,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.695840,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.697867,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.699847,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.701891,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.703831,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.705855,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.707882,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.709819,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.711846,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.713871,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.715816,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.717843,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.719871,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.721894,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.723833,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.725872,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.727821,13.4473,20.3906,20.3906,0,5,0.758105,3463773379
0.729834,13.6230,20.3906,20.3906,0,5,0.758105,3463773379
0.731841,13.6230,20.3906,20.3906,0,5,0.758105,3463773379
0.733833,13.6230,20.3906,20.3906,0,5,0.758105,3463773379
0.738493,13.6230,20.3906,20.3906,0,5,0.997504,3464025774
0.739226,13.6230,20.3906,20.3906,0,5,0.997504,3464025774
0.739830,13.6230,20.3906,20.3906,0,5,0.997504,3464025774
0.741870,13.6230,20.3906,20.3906,0,5,0.997504,3464025774
0.743872,13.6230,20.3906,20.3906,0,5,0.997504,3464025774
0.745818,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.747831,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.751928,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.752252,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.753842,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.755846,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.757845,13.6230,20.2148,20.2148,0,5,0.997504,3464025774
0.759856,13.7988,20.2148,20.2148,0,5,0.997504,3464025774
0.761875,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.763836,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.765861,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.768060,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.769857,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.771857,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.773855,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.775879,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.777894,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.779831,13.7988,20.0391,20.0391,0,5,0.997504,3464025774
0.781850,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.783872,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.785890,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.787830,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.789847,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.791871,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.793888,13.7988,19.8633,19.8633,0,5,0.997504,3464025774
0.795826,13.9746,19.8633,19.8633,0,5,0.997504,3464025774
0.797844,13.9746,19.8633,19.8633,0,5,0.997504,3464025774
0.799866,13.9746,19.8633,19.8633,0,5,0.997504,3464025774
0.801860,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.803887,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.805840,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.807863,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.809879,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.811819,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.813833,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.815858,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.817872,13.9746,19.6875,19.6875,0,5,0.997504,3464025774
0.819897,13.9746,19.5117,19.5117,0,5,0.997504,3464025774
0.821827,13.9746,19.5117,19.5117,0,5,0.997504,3464025774
