t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.088380,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.090354,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.092425,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.094403,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.098280,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.098575,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.100352,11.8652,21.2695,381.2695,0,0,0.227128,571798231
0.102425,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.104403,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.106380,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.108354,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.110425,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.112403,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.114380,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.116354,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.118425,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.120403,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.122380,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.124354,12.0410,21.2695,381.2695,0,0,0.227128,571798231
0.126337,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.128415,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.130391,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.132366,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.134341,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.136418,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.138396,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.140371,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.142357,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.144331,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.146405,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.148400,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.150405,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.152416,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.154391,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.156366,12.0410,21.4453,381.4453,0,0,0.227128,571798231
0.158341,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.160418,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.162396,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.164371,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.166343,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.168417,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.170396,12.0410,21.6211,381.6211,0,0,0.227128,571798231
0.172371,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.174343,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.176417,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.178396,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.180371,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.182343,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.184417,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.186396,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.188371,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.190343,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.192417,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.194396,12.0410,21.7969,381.7969,0,0,0.227128,571798231
0.198188,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.198477,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.200353,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.202425,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.204403,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.206380,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.208354,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.210425,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.212403,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.214380,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.216354,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.218425,12.0410,21.9727,381.9727,0,0,0.227128,571798231
0.220338,12.2168,21.9727,381.9727,0,0,0.227128,571798231
0.222393,12.2168,21.9727,381.9727,0,0,0.227128,571798231
0.224370,12.2168,21.9727,381.9727,0,0,0.227128,571798231
0.226424,12.2168,22.1484,382.1484,0,0,0.227128,571798231
0.231666,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.232352,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.232666,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.234375,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.236394,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.238399,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.240343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.242851,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.244409,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.246343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.248380,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.250397,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.252418,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.254396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.256405,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.258383,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.260360,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.262335,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.264409,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.266384,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.268360,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.270335,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.272409,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.274384,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.276360,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.278335,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.280409,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.282384,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.284360,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.286335,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.288409,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.290384,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.292360,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.294335,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.298745,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.299091,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.300387,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.302362,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.304337,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.306415,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.308391,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.310366,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.312341,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.314418,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.316396,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.318371,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.320343,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.322417,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.324396,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.326391,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.328366,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.330341,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.332418,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.334396,12.2168,22.3242,382.3242,0,0,0.465998,572036717
0.336371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.338343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.340417,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.342396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.344371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.346343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.348417,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.350396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.352371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.354399,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.356375,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.358347,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.360343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.362417,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.364396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.366371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.368343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.370417,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.372396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.374371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.376343,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.378417,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.380396,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.382371,12.2168,22.1484,382.1484,0,0,0.465998,572036717
0.384343,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.386417,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.388396,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.390371,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.392343,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.394417,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.398215,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.398503,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.400384,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.402360,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.404335,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.406409,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.408384,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.410360,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.412335,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.414409,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.416384,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.418360,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.420335,12.2168,21.9727,381.9727,0,0,0.465998,572036717
0.422409,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.424384,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.426372,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.428347,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.430421,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.432402,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.434380,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.436354,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.438425,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.440403,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.442380,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.444354,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.446425,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.448402,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.450380,12.2168,21.7969,381.7969,0,0,0.465998,572036717
0.452353,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.454434,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.456377,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.458388,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.460405,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.462418,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.464414,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.466356,12.2168,21.6211,381.6211,0,0,0.465998,572036717
0.470212,12.2168,21.6211,381.6211,0,0,0.706868,572264781
0.470800,12.2168,21.6211,381.6211,0,0,0.706868,572264781
0.472332,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.474408,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.476383,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.478382,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.480352,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.482370,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.484381,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.486342,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.488358,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.490417,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.492382,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.494341,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.498980,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.499326,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.500420,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.502399,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.504375,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.506347,12.2168,21.4453,381.4453,0,0,0.706868,572264781
0.508421,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.510402,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.512380,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.514354,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.516425,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.518403,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.520380,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.522354,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.524368,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.526409,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.528376,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.530347,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.532381,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.534355,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.536425,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.538403,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.540380,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.543052,12.2168,21.2695,381.2695,0,0,0.706868,572264781
0.557155,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.559175,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.561269,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.563226,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.565163,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.567166,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.569241,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.571183,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.573245,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.575220,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.577167,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.579792,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.581219,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.583213,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.585157,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.587250,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.589198,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.591245,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.593192,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.598830,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.599239,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.599539,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.601194,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.603240,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.605186,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.607228,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.609175,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.611221,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.613170,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.615217,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.617169,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.619216,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.621165,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.623215,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.625162,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.627243,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.629191,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.631237,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.633186,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.635228,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.637175,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.639221,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.641170,12.2168,21.0938,381.0938,0,5,0.706868,572264781
0.643174,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.645221,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.647171,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.649218,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.651169,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.653215,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.655163,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.657213,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.659159,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.661245,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.663214,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.665163,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.667245,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.669192,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.671238,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.673186,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.675228,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.677175,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.679221,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.681171,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.683217,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.685204,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.687248,12.2168,21.2695,381.2695,0,5,0.706868,572264781
0.689249,12.2168,21.4453,381.4453,0,5,0.706868,572264781
0.691225,12.2168,21.4453,381.4453,0,5,0.706868,572264781
0.693712,12.2168,21.4453,381.4453,0,5,0.706868,572264781
0.702901,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.703420,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.703703,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.703979,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.704262,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.705228,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.707180,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.709230,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.711237,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.713204,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.715250,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.717203,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.719170,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.721236,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.723210,12.2168,21.4453,381.4453,0,5,0.977134,572535627
0.725187,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.727234,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.729158,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.731161,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.733207,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.735168,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.737215,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.739162,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.741212,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.743159,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.745205,12.2168,21.6211,381.6211,0,5,0.977134,572535627
0.747250,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.749202,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.751245,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.753192,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.755238,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.757186,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.759228,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.761175,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.763155,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.765195,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.767243,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.769223,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.771171,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.773217,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.775169,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.777215,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.779162,12.2168,21.7969,381.7969,0,5,0.977134,572535627
0.781212,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.783159,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.785205,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.787250,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.789198,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.791245,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.793192,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.795238,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.797186,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.801282,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.801676,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.803241,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.805192,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.807237,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.809186,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.811228,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.813175,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.815221,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.817171,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.819217,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.821169,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.823215,12.2168,21.9727,381.9727,0,5,0.977134,572535627
0.825162,12.2168,22.1484,382.1484,0,5,0.977134,572535627
0.827229,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.829176,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.831223,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.833171,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.835217,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.837169,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.839215,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.841162,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.843212,12.3926,22.1484,382.1484,0,5,0.977134,572535627
0.845159,12.3926,22.1484,382.1484,0,5,0.977134,572535627
