t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.130074,15.2930,23.9062,23.9062,0,0,0.228470,441951257
0.132062,15.2930,23.9062,23.9062,0,0,0.228470,441951257
0.134057,15.2930,23.9062,23.9062,0,0,0.228470,441951257
0.136046,15.2930,23.7305,23.7305,0,0,0.228470,441951257
0.138040,15.2930,23.7305,23.7305,0,0,0.228470,441951257
0.140031,15.2930,23.7305,23.7305,0,0,0.228470,441951257
0.142022,15.4688,23.5547,23.5547,0,0,0.228470,441951257
0.144011,15.4688,23.5547,23.5547,0,0,0.228470,441951257
0.146007,15.4688,23.5547,23.5547,0,0,0.228470,441951257
0.148081,15.4688,23.3789,23.3789,0,0,0.228470,441951257
0.150074,15.4688,23.3789,23.3789,0,0,0.228470,441951257
0.152062,15.6445,23.3789,23.3789,0,0,0.228470,441951257
0.154057,15.6445,23.3789,23.3789,0,0,0.228470,441951257
0.156046,15.6445,23.2031,23.2031,0,0,0.228470,441951257
0.158040,15.6445,23.2031,23.2031,0,0,0.228470,441951257
0.160031,15.6445,23.2031,23.2031,0,0,0.228470,441951257
0.162022,15.8203,23.2031,23.2031,0,0,0.228470,441951257
0.164011,15.8203,23.0273,23.0273,0,0,0.228470,441951257
0.166010,15.8203,23.0273,23.0273,0,0,0.228470,441951257
0.168085,15.8203,23.0273,23.0273,0,0,0.228470,441951257
0.170078,15.8203,23.0273,23.0273,0,0,0.228470,441951257
0.172070,15.9961,22.8516,22.8516,0,0,0.228470,441951257
0.174063,15.9961,22.8516,22.8516,0,0,0.228470,441951257
0.176003,15.9961,22.8516,22.8516,0,0,0.228470,441951257
0.178081,15.9961,22.8516,22.8516,0,0,0.228470,441951257
0.180070,15.9961,22.8516,22.8516,0,0,0.228470,441951257
0.182081,15.9961,22.6758,22.6758,0,0,0.228470,441951257
0.184070,15.9961,22.6758,22.6758,0,0,0.228470,441951257
0.186062,15.9961,22.6758,22.6758,0,0,0.228470,441951257
0.188049,15.9961,22.6758,22.6758,0,0,0.228470,441951257
0.190041,16.1719,22.6758,22.6758,0,0,0.228470,441951257
0.192031,16.1719,22.6758,22.6758,0,0,0.228470,441951257
0.194023,16.1719,22.6758,22.6758,0,0,0.228470,441951257
0.197465,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.198077,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.200069,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.202062,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.204049,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.206041,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.208031,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.210014,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.212012,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.214034,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.216035,16.1719,22.5000,22.5000,0,0,0.228470,441951257
0.220694,16.1719,22.5000,22.5000,0,0,0.470305,442183104
0.221153,16.1719,22.5000,22.5000,0,0,0.470305,442183104
0.222059,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.224176,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.226018,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.228014,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.230075,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.232555,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.234038,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.236010,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.238076,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.240053,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.242049,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.244046,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.246046,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.248046,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.250043,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.252040,16.3477,22.5000,22.5000,0,0,0.470305,442183104
0.254037,16.3477,22.6758,22.6758,0,0,0.470305,442183104
0.256034,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.258034,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.260034,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.262031,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.264031,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.266007,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.268007,16.1719,22.6758,22.6758,0,0,0.470305,442183104
0.270007,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.272007,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.274007,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.276007,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.278072,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.280078,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.282070,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.284068,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.286064,16.1719,22.8516,22.8516,0,0,0.470305,442183104
0.288062,16.1719,23.0273,23.0273,0,0,0.470305,442183104
0.290062,16.1719,23.0273,23.0273,0,0,0.470305,442183104
0.292062,16.1719,23.0273,23.0273,0,0,0.470305,442183104
0.294062,16.1719,23.0273,23.0273,0,0,0.470305,442183104
0.297942,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.298269,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.300003,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.302078,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.304062,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.306049,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.308031,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.310022,16.1719,23.2031,23.2031,0,0,0.470305,442183104
0.312003,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.314078,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.316062,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.318049,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.320031,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.322022,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.324003,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.326078,16.1719,23.3789,23.3789,0,0,0.470305,442183104
0.328062,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.330049,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.332031,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.334022,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.336003,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.338078,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.340062,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.342049,16.1719,23.5547,23.5547,0,0,0.470305,442183104
0.344031,16.1719,23.7305,23.7305,0,0,0.470305,442183104
0.346022,16.1719,23.7305,23.7305,0,0,0.470305,442183104
0.348003,16.1719,23.7305,23.7305,0,0,0.470305,442183104
0.350078,16.1719,23.7305,23.7305,0,0,0.470305,442183104
0.352062,16.1719,23.7305,23.7305,0,0,0.470305,442183104
0.354049,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.356031,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.358022,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.360003,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.362078,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.364072,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.366062,16.1719,23.9062,23.9062,0,0,0.470305,442183104
0.368045,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.370034,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.372015,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.374007,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.376074,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.378062,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.380046,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.382070,16.1719,24.0820,24.0820,0,0,0.470305,442183104
0.384049,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.386041,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.388044,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.390034,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.392014,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.394003,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.397444,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.398055,16.1719,24.2578,24.2578,0,0,0.470305,442183104
0.400062,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.402062,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.404058,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.406057,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.408053,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.410049,16.1719,24.4336,24.4336,0,0,0.470305,442183104
0.412049,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.414045,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.416041,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.418040,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.420037,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.422034,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.424034,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.426031,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.428031,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.430026,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.432022,16.1719,24.6094,24.6094,0,0,0.470305,442183104
0.434021,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.436020,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.438018,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.440037,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.442066,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.444028,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.446040,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.448037,16.1719,24.7852,24.7852,0,0,0.470305,442183104
0.452267,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.452832,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.454005,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.456077,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.458045,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.460074,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.462074,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.464074,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.466065,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.468044,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.470039,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.472034,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.474375,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.476062,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.478065,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.480043,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.482041,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.484070,16.1719,24.7852,24.7852,0,0,0.724249,442444872
0.486070,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.488003,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.490002,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.492085,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.494082,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.497950,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.498289,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.500014,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.502003,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.504070,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.506058,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.508040,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.510031,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.512013,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.514002,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.516047,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.518027,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.520056,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.522046,16.3477,24.7852,24.7852,0,0,0.724249,442444872
0.524025,16.3477,24.6094,24.6094,0,0,0.724249,442444872
0.526013,16.3477,24.6094,24.6094,0,0,0.724249,442444872
0.528081,16.3477,24.6094,24.6094,0,0,0.724249,442444872
0.530070,16.3477,24.6094,24.6094,0,0,0.724249,442444872
0.532031,16.5234,24.6094,24.6094,0,0,0.724249,442444872
0.546252,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.548332,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.550320,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.552268,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.554282,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.556303,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.558254,16.5234,24.4336,24.4336,0,5,0.724249,442444872
0.560310,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.562439,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.564325,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.566271,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.568306,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.570336,16.5234,24.2578,24.2578,0,5,0.724249,442444872
0.572280,16.6992,24.2578,24.2578,0,5,0.724249,442444872
0.574311,16.6992,24.2578,24.2578,0,5,0.724249,442444872
0.576256,16.6992,24.2578,24.2578,0,5,0.724249,442444872
0.578330,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.580336,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.582280,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.584311,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.586311,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.588256,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.590289,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.592322,16.6992,24.0820,24.0820,0,5,0.724249,442444872
0.598246,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.598605,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.598828,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.600327,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.602256,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.604279,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.606296,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.608319,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.610336,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.612271,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.614288,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.616311,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.618323,16.6992,23.9062,23.9062,0,5,0.724249,442444872
0.620259,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.622276,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.624299,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.626315,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.628253,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.630267,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.632291,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.634305,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.636327,16.6992,23.7305,23.7305,0,5,0.724249,442444872
0.638256,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.640279,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.642296,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.644319,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.646336,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.648271,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.650288,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.652311,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.654323,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.656259,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.658276,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.660299,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.662315,16.6992,23.5547,23.5547,0,5,0.724249,442444872
0.664262,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.666279,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.668303,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.670319,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.672256,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.674268,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.676292,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.678307,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.680327,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.682256,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.684279,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.686304,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.688267,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.690343,16.6992,23.3789,23.3789,0,5,0.724249,442444872
0.692336,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.697472,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.697771,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.698267,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.700321,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.702268,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.704299,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.706327,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.708337,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.710312,16.6992,23.2031,23.2031,0,5,0.724249,442444872
0.714168,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.714996,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.716266,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.718342,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.720254,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.722307,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.724292,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.726253,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.728296,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.730304,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.732304,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.734262,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.736295,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.738323,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.740268,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.742299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.744327,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.746268,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.748299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.750327,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.752268,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.754299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.756327,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.758268,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.760299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.762327,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.764281,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.766315,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.768259,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.770291,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.772323,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.774267,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.776299,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.778327,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.780268,16.6992,23.0273,23.0273,0,5,1.004983,442697539
0.782299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.784327,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.786268,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.788299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.790276,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.792331,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.798021,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.798350,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.798571,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.800328,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.802256,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.804279,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.806296,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.808319,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.810336,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.812271,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.814288,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.816311,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.818323,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.820259,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.822276,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.824299,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.826315,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.828253,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.830267,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.832291,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.834305,16.6992,23.2031,23.2031,0,5,1.004983,442697539
0.836327,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.838256,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.840279,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.842296,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.844319,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.846336,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.848271,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.850288,16.6992,23.3789,23.3789,0,5,1.004983,442697539
0.852311,16.6992,23.3789,23.3789,0,5,1.004983,442697539
