t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.070531,12.1289,14.9414,14.9414,0,0,0.229895,735121738
0.072519,12.1289,14.9414,14.9414,0,0,0.229895,735121738
0.074501,12.1289,14.9414,14.9414,0,0,0.229895,735121738
0.076578,12.1289,15.1172,15.1172,0,0,0.229895,735121738
0.078560,12.1289,15.1172,15.1172,0,0,0.229895,735121738
0.080549,12.1289,15.2930,15.2930,0,0,0.229895,735121738
0.082557,11.9531,15.2930,15.2930,0,0,0.229895,735121738
0.084557,11.9531,15.2930,15.2930,0,0,0.229895,735121738
0.086539,11.9531,15.4688,15.4688,0,0,0.229895,735121738
0.088531,11.9531,15.4688,15.4688,0,0,0.229895,735121738
0.090531,11.9531,15.4688,15.4688,0,0,0.229895,735121738
0.092519,11.9531,15.6445,15.6445,0,0,0.229895,735121738
0.094501,11.9531,15.6445,15.6445,0,0,0.229895,735121738
0.096578,11.9531,15.6445,15.6445,0,0,0.229895,735121738
0.098560,11.9531,15.8203,15.8203,0,0,0.229895,735121738
0.100549,11.9531,15.8203,15.8203,0,0,0.229895,735121738
0.102535,11.9531,15.9961,15.9961,0,0,0.229895,735121738
0.104549,11.9531,15.9961,15.9961,0,0,0.229895,735121738
0.106531,11.9531,15.9961,15.9961,0,0,0.229895,735121738
0.108523,11.9531,16.1719,16.1719,0,0,0.229895,735121738
0.110507,11.9531,16.1719,16.1719,0,0,0.229895,735121738
0.112581,11.9531,16.1719,16.1719,0,0,0.229895,735121738
0.114561,11.9531,16.1719,16.1719,0,0,0.229895,735121738
0.116550,11.9531,16.3477,16.3477,0,0,0.229895,735121738
0.118530,11.9531,16.3477,16.3477,0,0,0.229895,735121738
0.120519,11.9531,16.3477,16.3477,0,0,0.229895,735121738
0.122501,11.9531,16.5234,16.5234,0,0,0.229895,735121738
0.124578,11.9531,16.5234,16.5234,0,0,0.229895,735121738
0.126560,11.9531,16.6992,16.6992,0,0,0.229895,735121738
0.128549,11.9531,16.6992,16.6992,0,0,0.229895,735121738
0.133144,11.9531,16.6992,16.6992,0,0,0.229895,735121738
0.133411,11.9531,16.6992,16.6992,0,0,0.229895,735121738
0.134554,11.9531,16.8750,16.8750,0,0,0.229895,735121738
0.136554,11.9531,16.8750,16.8750,0,0,0.229895,735121738
0.138554,11.9531,16.8750,16.8750,0,0,0.229895,735121738
0.140554,11.9531,16.8750,16.8750,0,0,0.229895,735121738
0.142554,12.1289,17.0508,17.0508,0,0,0.229895,735121738
0.144554,12.1289,17.0508,17.0508,0,0,0.229895,735121738
0.146554,12.1289,17.0508,17.0508,0,0,0.229895,735121738
0.148554,12.1289,17.0508,17.0508,0,0,0.229895,735121738
0.150554,12.1289,17.2266,17.2266,0,0,0.229895,735121738
0.152554,12.1289,17.2266,17.2266,0,0,0.229895,735121738
0.154554,12.1289,17.4023,17.4023,0,0,0.229895,735121738
0.156554,12.1289,17.4023,17.4023,0,0,0.229895,735121738
0.158554,12.1289,17.4023,17.4023,0,0,0.229895,735121738
0.160554,12.1289,17.4023,17.4023,0,0,0.229895,735121738
0.162554,12.1289,17.4023,17.4023,0,0,0.229895,735121738
0.164554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.166554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.168554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.170554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.172554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.174554,12.1289,17.5781,17.5781,0,0,0.229895,735121738
0.176554,12.1289,17.7539,17.7539,0,0,0.229895,735121738
0.178554,12.1289,17.7539,17.7539,0,0,0.229895,735121738
0.180554,12.1289,17.7539,17.7539,0,0,0.229895,735121738
0.182554,12.1289,17.7539,17.7539,0,0,0.229895,735121738
0.184554,12.3047,17.7539,17.7539,0,0,0.229895,735121738
0.186515,12.3047,17.7539,17.7539,0,0,0.229895,735121738
0.188510,12.3047,17.7539,17.7539,0,0,0.229895,735121738
0.190507,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.192507,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.194518,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.196514,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.198510,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.200507,12.3047,17.9297,17.9297,0,0,0.229895,735121738
0.202510,12.4805,17.9297,17.9297,0,0,0.229895,735121738
0.204510,12.4805,17.9297,17.9297,0,0,0.229895,735121738
0.206507,12.4805,17.9297,17.9297,0,0,0.229895,735121738
0.208504,12.4805,17.9297,17.9297,0,0,0.229895,735121738
0.210501,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.212584,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.214581,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.216554,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.218587,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.220526,12.4805,18.1055,18.1055,0,0,0.229895,735121738
0.222523,12.6562,18.1055,18.1055,0,0,0.229895,735121738
0.224512,12.6562,17.9297,17.9297,0,0,0.229895,735121738
0.229680,12.6562,17.9297,17.9297,0,0,0.482579,735360050
0.234620,12.6562,17.9297,17.9297,0,0,0.482579,735360050
0.235121,12.6562,17.9297,17.9297,0,0,0.482579,735360050
0.235316,12.6562,17.9297,17.9297,0,0,0.482579,735360050
0.235492,12.6562,17.9297,17.9297,0,0,0.482579,735360050
0.236562,12.8320,17.9297,17.9297,0,0,0.482579,735360050
0.238779,12.8320,17.9297,17.9297,0,0,0.482579,735360050
0.240557,12.8320,17.9297,17.9297,0,0,0.482579,735360050
0.242558,12.8320,17.7539,17.7539,0,0,0.482579,735360050
0.244505,12.8320,17.7539,17.7539,0,0,0.482579,735360050
0.246544,12.8320,17.7539,17.7539,0,0,0.482579,735360050
0.248506,13.0078,17.7539,17.7539,0,0,0.482579,735360050
0.250560,13.0078,17.7539,17.7539,0,0,0.482579,735360050
0.252556,13.0078,17.7539,17.7539,0,0,0.482579,735360050
0.254554,13.0078,17.7539,17.7539,0,0,0.482579,735360050
0.256569,13.0078,17.5781,17.5781,0,0,0.482579,735360050
0.258567,13.1836,17.5781,17.5781,0,0,0.482579,735360050
0.260565,13.1836,17.5781,17.5781,0,0,0.482579,735360050
0.262562,13.1836,17.5781,17.5781,0,0,0.482579,735360050
0.264561,13.1836,17.5781,17.5781,0,0,0.482579,735360050
0.266557,13.1836,17.4023,17.4023,0,0,0.482579,735360050
0.268556,13.1836,17.4023,17.4023,0,0,0.482579,735360050
0.270554,13.3594,17.4023,17.4023,0,0,0.482579,735360050
0.272554,13.3594,17.4023,17.4023,0,0,0.482579,735360050
0.274554,13.3594,17.4023,17.4023,0,0,0.482579,735360050
0.276554,13.3594,17.2266,17.2266,0,0,0.482579,735360050
0.278554,13.3594,17.2266,17.2266,0,0,0.482579,735360050
0.280554,13.5352,17.2266,17.2266,0,0,0.482579,735360050
0.282554,13.5352,17.0508,17.0508,0,0,0.482579,735360050
0.284554,13.5352,17.0508,17.0508,0,0,0.482579,735360050
0.286554,13.5352,17.0508,17.0508,0,0,0.482579,735360050
0.288523,13.7109,17.0508,17.0508,0,0,0.482579,735360050
0.290523,13.7109,16.8750,16.8750,0,0,0.482579,735360050
0.292520,13.7109,16.8750,16.8750,0,0,0.482579,735360050
0.294534,13.7109,16.8750,16.8750,0,0,0.482579,735360050
0.296530,13.7109,16.8750,16.8750,0,0,0.482579,735360050
0.298529,13.8867,16.6992,16.6992,0,0,0.482579,735360050
0.300525,13.8867,16.6992,16.6992,0,0,0.482579,735360050
0.302529,13.8867,16.6992,16.6992,0,0,0.482579,735360050
0.304557,13.8867,16.5234,16.5234,0,0,0.482579,735360050
0.306554,13.8867,16.5234,16.5234,0,0,0.482579,735360050
0.308554,14.0625,16.5234,16.5234,0,0,0.482579,735360050
0.310554,14.0625,16.3477,16.3477,0,0,0.482579,735360050
0.312554,14.0625,16.3477,16.3477,0,0,0.482579,735360050
0.314554,14.0625,16.3477,16.3477,0,0,0.482579,735360050
0.316554,14.0625,16.1719,16.1719,0,0,0.482579,735360050
0.318554,14.2383,16.1719,16.1719,0,0,0.482579,735360050
0.320510,14.2383,16.1719,16.1719,0,0,0.482579,735360050
0.322507,14.2383,16.1719,16.1719,0,0,0.482579,735360050
0.324507,14.2383,15.9961,15.9961,0,0,0.482579,735360050
0.326507,14.4141,15.9961,15.9961,0,0,0.482579,735360050
0.328507,14.4141,15.9961,15.9961,0,0,0.482579,735360050
0.333053,14.4141,15.8203,15.8203,0,0,0.482579,735360050
0.333317,14.4141,15.8203,15.8203,0,0,0.482579,735360050
0.334532,14.4141,15.8203,15.8203,0,0,0.482579,735360050
0.336523,14.5898,15.8203,15.8203,0,0,0.482579,735360050
0.338506,14.5898,15.6445,15.6445,0,0,0.482579,735360050
0.340581,14.5898,15.6445,15.6445,0,0,0.482579,735360050
0.342562,14.5898,15.6445,15.6445,0,0,0.482579,735360050
0.344554,14.5898,15.4688,15.4688,0,0,0.482579,735360050
0.346535,14.5898,15.4688,15.4688,0,0,0.482579,735360050
0.348523,14.7656,15.4688,15.4688,0,0,0.482579,735360050
0.350507,14.7656,15.4688,15.4688,0,0,0.482579,735360050
0.352581,14.7656,15.4688,15.4688,0,0,0.482579,735360050
0.354562,14.7656,15.2930,15.2930,0,0,0.482579,735360050
0.356554,14.7656,15.2930,15.2930,0,0,0.482579,735360050
0.358535,14.7656,15.2930,15.2930,0,0,0.482579,735360050
0.360523,14.9414,15.2930,15.2930,0,0,0.482579,735360050
0.362507,14.9414,15.1172,15.1172,0,0,0.482579,735360050
0.364581,14.9414,15.1172,15.1172,0,0,0.482579,735360050
0.366562,14.9414,15.1172,15.1172,0,0,0.482579,735360050
0.368554,14.9414,15.1172,15.1172,0,0,0.482579,735360050
0.370535,14.9414,14.9414,14.9414,0,0,0.482579,735360050
0.372523,14.9414,14.9414,14.9414,0,0,0.482579,735360050
0.374507,14.9414,14.9414,14.9414,0,0,0.482579,735360050
0.376581,15.1172,14.9414,14.9414,0,0,0.482579,735360050
0.378562,15.1172,14.9414,14.9414,0,0,0.482579,735360050
0.380554,15.1172,14.9414,14.9414,0,0,0.482579,735360050
0.382535,15.1172,14.9414,14.9414,0,0,0.482579,735360050
0.384523,15.1172,14.7656,14.7656,0,0,0.482579,735360050
0.386507,15.1172,14.7656,14.7656,0,0,0.482579,735360050
0.388581,15.1172,14.7656,14.7656,0,0,0.482579,735360050
0.390531,15.1172,14.7656,14.7656,0,0,0.482579,735360050
0.392523,15.1172,14.7656,14.7656,0,0,0.482579,735360050
0.394506,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.396582,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.398577,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.400568,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.402562,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.404554,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.406535,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.408523,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.410507,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.412581,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.414562,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.416554,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.418535,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.420523,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.422507,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.424581,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.426562,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.428554,15.2930,14.5898,14.5898,0,0,0.482579,735360050
0.432937,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.433195,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.434518,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.436515,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.438511,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.440510,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.442506,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.444573,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.446574,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.448519,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.450514,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.452510,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.454540,15.2930,14.7656,14.7656,0,0,0.482579,735360050
0.456571,15.2930,14.9414,14.9414,0,0,0.482579,735360050
0.458569,15.2930,14.9414,14.9414,0,0,0.482579,735360050
0.460568,15.2930,14.9414,14.9414,0,0,0.482579,735360050
0.462560,15.2930,14.9414,14.9414,0,0,0.482579,735360050
0.464534,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.468192,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.468518,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.470500,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.472539,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.474554,15.2930,14.9414,14.9414,0,0,0.723506,735613772
0.476501,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.478584,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.480513,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.482577,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.484556,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.486535,15.1172,15.1172,15.1172,0,0,0.723506,735613772
0.488514,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.490526,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.492506,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.494544,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.496581,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.498553,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.500577,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.502522,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.504525,15.1172,15.2930,15.2930,0,0,0.723506,735613772
0.506557,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.508507,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.510568,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.512567,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.514577,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.516539,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.518533,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.520517,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.522545,15.1172,15.4688,15.4688,0,0,0.723506,735613772
0.524558,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.526518,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.528515,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.533417,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.533728,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.534505,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.537157,15.1172,15.6445,15.6445,0,0,0.723506,735613772
0.550097,15.1172,15.8203,15.8203,0,5,0.723506,735613772
0.552137,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.554121,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.556163,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.558102,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.560126,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.562102,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.564138,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.566180,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.568102,15.1172,15.9961,15.9961,0,5,0.723506,735613772
0.570126,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.572133,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.574131,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.576155,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.578097,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.580121,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.582149,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.584171,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.586113,15.1172,16.1719,16.1719,0,5,0.723506,735613772
0.588139,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.590166,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.592103,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.594132,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.596125,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.598155,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.600117,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.602143,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.604180,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.606121,15.1172,16.3477,16.3477,0,5,0.723506,735613772
0.608143,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.610172,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.612110,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.614140,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.616163,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.618105,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.620127,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.622155,15.1172,16.5234,16.5234,0,5,0.723506,735613772
0.624180,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.626125,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.628152,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.633676,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.634041,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.634260,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.636113,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.638128,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.640151,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.642166,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.644104,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.646120,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.648142,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.650158,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.652180,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.654113,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.656138,15.1172,16.6992,16.6992,0,5,0.723506,735613772
0.658155,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.660180,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.662111,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.664135,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.666152,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.668175,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.670104,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.672127,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.674141,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.676166,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.678182,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.680120,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.682138,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.684163,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.686180,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.688117,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.690132,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.692158,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.694117,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.696140,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.698111,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.700136,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.702168,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.704120,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.706128,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.708162,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.710133,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.712158,15.1172,16.8750,16.8750,0,5,0.723506,735613772
0.714175,15.2930,16.8750,16.8750,0,5,0.723506,735613772
0.716106,15.2930,16.8750,16.8750,0,5,0.723506,735613772
0.721732,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.722459,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.722777,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.724128,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.726097,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.728113,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.733788,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.734281,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.734596,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.736119,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.738141,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.740165,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.742179,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.744117,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.746131,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.748154,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.750160,15.2930,16.6992,16.6992,0,5,0.971151,735860844
0.752175,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.754104,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.756127,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.758141,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.760166,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.762182,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.764120,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.766138,15.2930,16.5234,16.5234,0,5,0.971151,735860844
0.768163,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.770180,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.772117,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.774132,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.776158,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.778175,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.780113,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.782128,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.784151,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.786166,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.788103,15.2930,16.3477,16.3477,0,5,0.971151,735860844
0.790119,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.792142,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.794158,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.796181,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.798113,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.800102,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.802155,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.804104,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.806121,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.808162,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.810180,15.2930,16.1719,16.1719,0,5,0.971151,735860844
0.812117,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.814131,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.816155,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.818172,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.820111,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.822166,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.824103,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.826119,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.828142,15.2930,15.9961,15.9961,0,5,0.971151,735860844
0.833007,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.833321,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.834165,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.836113,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.838143,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.840176,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.842125,15.2930,15.8203,15.8203,0,5,0.971151,735860844
0.844158,15.2930,15.6445,15.6445,0,5,0.971151,735860844
0.846104,15.2930,15.6445,15.6445,0,5,0.971151,735860844
0.848136,15.2930,15.6445,15.6445,0,5,0.971151,735860844
