t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.200322,10.2832,20.7422,20.7422,0,0,0.255888,606941239
0.202300,10.2832,20.7422,20.7422,0,0,0.255888,606941239
0.204373,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.206356,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.208334,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.210313,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.212384,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.214358,10.4590,20.7422,20.7422,0,0,0.255888,606941239
0.216334,10.4590,20.5664,20.5664,0,0,0.255888,606941239
0.218313,10.4590,20.5664,20.5664,0,0,0.255888,606941239
0.221713,10.4590,20.5664,20.5664,0,0,0.255888,606941239
0.222358,10.4590,20.5664,20.5664,0,0,0.255888,606941239
0.224346,10.6348,20.5664,20.5664,0,0,0.255888,606941239
0.226322,10.6348,20.5664,20.5664,0,0,0.255888,606941239
0.228300,10.6348,20.5664,20.5664,0,0,0.255888,606941239
0.230372,10.6348,20.3906,20.3906,0,0,0.255888,606941239
0.232346,10.6348,20.3906,20.3906,0,0,0.255888,606941239
0.234322,10.6348,20.3906,20.3906,0,0,0.255888,606941239
0.236300,10.6348,20.3906,20.3906,0,0,0.255888,606941239
0.238385,10.6348,20.3906,20.3906,0,0,0.255888,606941239
0.240337,10.8105,20.3906,20.3906,0,0,0.255888,606941239
0.242389,10.8105,20.3906,20.3906,0,0,0.255888,606941239
0.244394,10.8105,20.3906,20.3906,0,0,0.255888,606941239
0.246369,10.8105,20.2148,20.2148,0,0,0.255888,606941239
0.248341,10.8105,20.2148,20.2148,0,0,0.255888,606941239
0.250303,10.8105,20.2148,20.2148,0,0,0.255888,606941239
0.254299,10.9863,20.2148,20.2148,0,0,0.503543,607186498
0.254799,10.9863,20.2148,20.2148,0,0,0.503543,607186498
0.256369,10.9863,20.2148,20.2148,0,0,0.503543,607186498
0.258499,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.260387,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.262364,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.264345,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.266390,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.268395,10.9863,20.0391,20.0391,0,0,0.503543,607186498
0.270338,11.1621,19.8633,19.8633,0,0,0.503543,607186498
0.272326,11.1621,19.8633,19.8633,0,0,0.503543,607186498
0.274378,11.1621,19.8633,19.8633,0,0,0.503543,607186498
0.276379,11.1621,19.8633,19.8633,0,0,0.503543,607186498
0.278318,11.1621,19.6875,19.6875,0,0,0.503543,607186498
0.280334,11.1621,19.6875,19.6875,0,0,0.503543,607186498
0.282392,11.1621,19.6875,19.6875,0,0,0.503543,607186498
0.284353,11.3379,19.6875,19.6875,0,0,0.503543,607186498
0.286318,11.3379,19.6875,19.6875,0,0,0.503543,607186498
0.288381,11.3379,19.5117,19.5117,0,0,0.503543,607186498
0.290339,11.3379,19.5117,19.5117,0,0,0.503543,607186498
0.292300,11.3379,19.5117,19.5117,0,0,0.503543,607186498
0.294372,11.3379,19.5117,19.5117,0,0,0.503543,607186498
0.296346,11.3379,19.5117,19.5117,0,0,0.503543,607186498
0.298322,11.5137,19.5117,19.5117,0,0,0.503543,607186498
0.300300,11.5137,19.3359,19.3359,0,0,0.503543,607186498
0.302372,11.5137,19.3359,19.3359,0,0,0.503543,607186498
0.304346,11.5137,19.3359,19.3359,0,0,0.503543,607186498
0.306349,11.5137,19.3359,19.3359,0,0,0.503543,607186498
0.308325,11.5137,19.3359,19.3359,0,0,0.503543,607186498
0.310300,11.5137,19.1602,19.1602,0,0,0.503543,607186498
0.312372,11.6895,19.1602,19.1602,0,0,0.503543,607186498
0.314346,11.6895,19.1602,19.1602,0,0,0.503543,607186498
0.316322,11.6895,19.1602,19.1602,0,0,0.503543,607186498
0.318300,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.322195,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.322513,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.324315,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.326388,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.328363,11.6895,18.9844,18.9844,0,0,0.503543,607186498
0.330339,11.6895,18.8086,18.8086,0,0,0.503543,607186498
0.332319,11.6895,18.8086,18.8086,0,0,0.503543,607186498
0.334393,11.8652,18.8086,18.8086,0,0,0.503543,607186498
0.336368,11.8652,18.8086,18.8086,0,0,0.503543,607186498
0.338341,11.8652,18.8086,18.8086,0,0,0.503543,607186498
0.340319,11.8652,18.8086,18.8086,0,0,0.503543,607186498
0.342393,11.8652,18.8086,18.8086,0,0,0.503543,607186498
0.344368,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.346341,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.348319,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.350393,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.352368,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.354341,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.356382,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.358363,11.8652,18.6328,18.6328,0,0,0.503543,607186498
0.360339,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.362319,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.364393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.366368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.368393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.370368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.372341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.374319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.376393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.378368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.380341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.382319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.384393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.386368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.388341,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.390319,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.392393,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.394368,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.396341,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.398319,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.400393,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.402368,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.404341,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.406331,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.408306,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.410381,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.412358,12.0410,18.2812,18.2812,0,0,0.503543,607186498
0.414333,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.416313,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.421570,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.421828,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.422341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.424319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.426393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.428368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.430341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.432319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.434393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.436368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.438341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.440319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.442393,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.444368,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.446341,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.448319,12.0410,18.4570,18.4570,0,0,0.503543,607186498
0.450393,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.452368,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.454341,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.456319,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.458393,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.460327,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.462327,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.464304,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.466381,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.468358,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.470333,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.472313,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.474384,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.476358,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.478363,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.480311,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.482377,12.0410,18.6328,18.6328,0,0,0.503543,607186498
0.484311,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.486382,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.488322,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.490384,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.492350,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.495035,12.0410,18.8086,18.8086,0,0,0.503543,607186498
0.499242,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.499803,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.500399,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.502338,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.504370,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.506371,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.508333,12.0410,18.8086,18.8086,0,0,0.741472,607433938
0.510392,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.512353,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.514318,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.516381,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.518345,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.523294,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.523819,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.524388,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.526318,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.528381,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.530309,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.532363,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.534385,12.0410,18.9844,18.9844,0,0,0.741472,607433938
0.536350,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.538378,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.540302,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.542367,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.544330,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.546345,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.548313,12.0410,19.1602,19.1602,0,0,0.741472,607433938
0.550390,12.0410,19.3359,19.3359,0,0,0.741472,607433938
0.552381,12.0410,19.3359,19.3359,0,0,0.741472,607433938
0.566975,12.0410,19.3359,19.3359,0,5,0.741472,607433938
0.569068,12.0410,19.3359,19.3359,0,5,0.741472,607433938
0.571013,12.0410,19.3359,19.3359,0,5,0.741472,607433938
0.572989,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.575036,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.576986,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.579010,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.580986,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.583213,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.584994,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.587049,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.588987,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.591074,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.593002,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.595028,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.597050,12.0410,19.5117,19.5117,0,5,0.741472,607433938
0.598979,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.601002,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.603028,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.605049,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.606997,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.609022,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.611044,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.613062,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.614986,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.617010,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.622343,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.622738,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.623024,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.625044,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.627062,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.628986,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.631010,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.633031,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.635054,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.636980,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.639005,12.0410,19.6875,19.6875,0,5,0.741472,607433938
0.641027,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.643051,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.644979,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.647002,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.649027,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.651049,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.653067,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.654994,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.657019,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.659040,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.661062,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.662987,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.664978,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.667002,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.669043,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.670981,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.673004,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.675028,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.677049,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.679067,12.0410,19.8633,19.8633,0,5,0.741472,607433938
0.680994,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.683019,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.685040,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.687062,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.688986,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.691010,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.693032,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.695054,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.696980,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.699005,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.701027,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.703049,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.705067,12.2168,19.8633,19.8633,0,5,0.741472,607433938
0.707004,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.709027,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.711049,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.713067,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.714994,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.717019,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.721664,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.722012,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.722981,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.725005,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.726999,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.729031,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.730979,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.733059,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.734981,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.737004,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.739057,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.741002,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.743075,12.2168,19.6875,19.6875,0,5,0.741472,607433938
0.747054,12.2168,19.6875,19.6875,0,5,0.998997,607691256
0.747757,12.2168,19.6875,19.6875,0,5,0.998997,607691256
0.748998,12.2168,19.5117,19.5117,0,5,0.998997,607691256
0.751020,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.753066,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.755050,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.757004,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.759010,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.761094,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.763019,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.765025,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.767124,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.769008,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.771041,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.773070,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.775008,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.777041,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.779053,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.780990,12.3926,19.5117,19.5117,0,5,0.998997,607691256
0.783026,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.785062,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.786998,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.789032,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.791066,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.793003,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.795040,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.797070,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.799008,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.801041,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.803070,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.805008,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.807057,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.808990,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.811026,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.813061,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.814996,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.817030,12.3926,19.3359,19.3359,0,5,0.998997,607691256
0.822074,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.822455,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.823042,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.824977,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.827012,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.829046,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.830983,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.833020,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.835053,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.836990,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.839026,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.841061,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.842996,12.3926,19.1602,19.1602,0,5,0.998997,607691256
0.845030,12.3926,18.9844,18.9844,0,5,0.998997,607691256
0.847064,12.3926,18.9844,18.9844,0,5,0.998997,607691256
0.849003,12.3926,18.9844,18.9844,0,5,0.998997,607691256
