t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.075542,8.8770,9.4922,9.4922,0,0,0.260749,214903648
0.077517,8.8770,9.4922,9.4922,0,0,0.260749,214903648
0.079495,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.081468,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.083537,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.085513,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.087488,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.089560,9.0527,9.4922,9.4922,0,0,0.260749,214903648
0.091535,9.2285,9.4922,9.4922,0,0,0.260749,214903648
0.093514,9.2285,9.4922,9.4922,0,0,0.260749,214903648
0.095488,9.2285,9.4922,9.4922,0,0,0.260749,214903648
0.097560,9.2285,9.4922,9.4922,0,0,0.260749,214903648
0.099535,9.2285,9.4922,9.4922,0,0,0.260749,214903648
0.101514,9.4043,9.4922,9.4922,0,0,0.260749,214903648
0.103488,9.4043,9.4922,9.4922,0,0,0.260749,214903648
0.105560,9.4043,9.4922,9.4922,0,0,0.260749,214903648
0.107551,9.4043,9.4922,9.4922,0,0,0.260749,214903648
0.109550,9.4043,9.4922,9.4922,0,0,0.260749,214903648
0.111549,9.5801,9.4922,9.4922,0,0,0.260749,214903648
0.113533,9.5801,9.4922,9.4922,0,0,0.260749,214903648
0.115511,9.5801,9.4922,9.4922,0,0,0.260749,214903648
0.117484,9.5801,9.4922,9.4922,0,0,0.260749,214903648
0.119557,9.5801,9.4922,9.4922,0,0,0.260749,214903648
0.121531,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.123505,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.125479,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.127470,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.129560,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.131535,9.7559,9.6680,9.6680,0,0,0.260749,214903648
0.133529,9.9316,9.6680,9.6680,0,0,0.260749,214903648
0.135506,9.9316,9.6680,9.6680,0,0,0.260749,214903648
0.137498,9.9316,9.6680,9.6680,0,0,0.260749,214903648
0.139477,9.9316,9.6680,9.6680,0,0,0.260749,214903648
0.141480,9.9316,9.6680,9.6680,0,0,0.260749,214903648
0.143482,10.1074,9.6680,9.6680,0,0,0.260749,214903648
0.145482,10.1074,9.6680,9.6680,0,0,0.260749,214903648
0.149309,10.1074,9.6680,9.6680,0,0,0.260749,214903648
0.149569,10.1074,9.6680,9.6680,0,0,0.260749,214903648
0.151557,10.1074,9.6680,9.6680,0,0,0.260749,214903648
0.153547,10.2832,9.6680,9.6680,0,0,0.260749,214903648
0.155547,10.2832,9.6680,9.6680,0,0,0.260749,214903648
0.157521,10.2832,9.6680,9.6680,0,0,0.260749,214903648
0.159499,10.2832,9.6680,9.6680,0,0,0.260749,214903648
0.161476,10.2832,9.6680,9.6680,0,0,0.260749,214903648
0.163547,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.165521,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.167499,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.169476,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.171547,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.173521,10.4590,9.6680,9.6680,0,0,0.260749,214903648
0.175499,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.177476,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.179547,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.181521,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.183499,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.185476,10.6348,9.6680,9.6680,0,0,0.260749,214903648
0.187547,10.8105,9.6680,9.6680,0,0,0.260749,214903648
0.189521,10.8105,9.6680,9.6680,0,0,0.260749,214903648
0.191499,10.8105,9.6680,9.6680,0,0,0.260749,214903648
0.193476,10.8105,9.6680,9.6680,0,0,0.260749,214903648
0.195547,10.8105,9.6680,9.6680,0,0,0.260749,214903648
0.197521,10.9863,9.6680,9.6680,0,0,0.260749,214903648
0.199499,10.9863,9.6680,9.6680,0,0,0.260749,214903648
0.201476,10.9863,9.6680,9.6680,0,0,0.260749,214903648
0.203547,10.9863,9.6680,9.6680,0,0,0.260749,214903648
0.205521,10.9863,9.6680,9.6680,0,0,0.260749,214903648
0.207499,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.209542,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.211542,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.213518,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.215499,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.217476,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.219547,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.221521,11.1621,9.6680,9.6680,0,0,0.260749,214903648
0.223514,11.3379,9.6680,9.6680,0,0,0.260749,214903648
0.225543,11.3379,9.6680,9.6680,0,0,0.260749,214903648
0.227494,11.3379,9.6680,9.6680,0,0,0.260749,214903648
0.229514,11.3379,9.6680,9.6680,0,0,0.260749,214903648
0.231513,11.3379,9.6680,9.6680,0,0,0.260749,214903648
0.233931,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.235551,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.237477,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.239536,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.241501,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.243463,11.5137,9.6680,9.6680,0,0,0.260749,214903648
0.245522,11.6895,9.6680,9.6680,0,0,0.260749,214903648
0.249476,11.6895,9.6680,9.6680,0,0,0.260749,214903648
0.249742,11.6895,9.6680,9.6680,0,0,0.260749,214903648
0.251524,11.6895,9.6680,9.6680,0,0,0.260749,214903648
0.253493,11.6895,9.6680,9.6680,0,0,0.260749,214903648
0.255557,11.8652,9.6680,9.6680,0,0,0.260749,214903648
0.260348,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.260907,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.261559,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.263524,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.265560,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.267477,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.269465,11.8652,9.6680,9.6680,0,0,0.516738,215148691
0.271527,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.273517,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.275525,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.277763,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.279484,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.281506,12.0410,9.6680,9.6680,0,0,0.516738,215148691
0.283541,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.285470,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.287532,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.289499,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.291559,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.293522,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.295486,12.2168,9.6680,9.6680,0,0,0.516738,215148691
0.297549,12.3926,9.6680,9.6680,0,0,0.516738,215148691
0.299513,12.3926,9.6680,9.6680,0,0,0.516738,215148691
0.301478,12.3926,9.6680,9.6680,0,0,0.516738,215148691
0.303536,12.3926,9.6680,9.6680,0,0,0.516738,215148691
0.305501,12.3926,9.6680,9.6680,0,0,0.516738,215148691
0.307504,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.309476,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.311511,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.313478,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.315536,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.317501,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.319511,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.321478,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.323536,12.5684,9.6680,9.6680,0,0,0.516738,215148691
0.325501,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.327560,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.329524,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.331493,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.333566,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.335528,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.337492,12.7441,9.6680,9.6680,0,0,0.516738,215148691
0.339551,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.341513,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.343496,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.345476,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.350013,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.350318,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.351516,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.353477,12.9199,9.6680,9.6680,0,0,0.516738,215148691
0.355535,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.357501,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.359560,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.361524,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.363493,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.365551,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.367513,13.0957,9.6680,9.6680,0,0,0.516738,215148691
0.369478,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.371536,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.373501,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.375560,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.377524,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.379493,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.381551,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.383513,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.385478,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.387536,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.389501,13.2715,9.6680,9.6680,0,0,0.516738,215148691
0.391560,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.393524,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.395493,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.397551,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.399513,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.401478,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.403536,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.405501,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.407560,13.4473,9.6680,9.6680,0,0,0.516738,215148691
0.409524,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.411493,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.413504,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.415470,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.417532,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.419499,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.421559,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.423529,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.425477,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.427536,13.6230,9.6680,9.6680,0,0,0.516738,215148691
0.429501,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.431560,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.433524,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.435493,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.437551,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.439513,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.441478,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.443536,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.445501,13.7988,9.6680,9.6680,0,0,0.516738,215148691
0.449516,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.449785,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.451470,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.453532,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.455499,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.457559,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.459524,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.461492,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.463551,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.465513,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.467478,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.469536,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.471501,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.473560,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.475551,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.477526,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.479501,13.9746,9.6680,9.6680,0,0,0.516738,215148691
0.481479,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.483552,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.485526,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.487501,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.489481,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.491533,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.493530,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.495513,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.497478,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.499468,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.501504,14.1504,9.6680,9.6680,0,0,0.516738,215148691
0.505296,14.1504,9.6680,9.6680,0,0,0.741116,215390687
0.505848,14.1504,9.6680,9.6680,0,0,0.741116,215390687
0.507503,14.1504,9.6680,9.6680,0,0,0.741116,215390687
0.509516,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.511501,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.513482,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.515521,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.517470,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.519543,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.521524,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.523538,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.525499,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.527503,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.529530,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.531521,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.533833,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.535502,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.537482,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.539531,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.541514,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.543484,14.3262,9.6680,9.6680,0,0,0.741116,215390687
0.545499,14.5020,9.6680,9.6680,0,0,0.741116,215390687
0.564661,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.566716,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.568726,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.570736,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.572691,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.574706,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.576729,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.578726,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.580751,14.5020,9.6680,9.6680,0,5,0.741116,215390687
0.582667,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.584723,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.586694,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.588691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.590688,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.592674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.594666,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.596739,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.598738,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.600723,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.602713,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.604699,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.606691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.608677,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.610674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.612747,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.614748,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.616734,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.618701,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.620734,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.622726,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.624710,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.626702,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.628673,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.630676,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.632665,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.634746,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.636738,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.638729,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.640713,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.642702,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.644691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.649419,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.649799,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.650713,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.652699,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.654691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.656676,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.658674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.660747,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.662748,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.664734,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.666726,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.668710,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.670702,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.672691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.674688,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.676674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.678666,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.680739,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.682738,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.684723,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.686713,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.688699,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.690691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.692677,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.694674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.696747,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.698748,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.700734,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.702725,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.704710,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.706701,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.708691,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.710688,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.712674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.714666,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.716739,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.718738,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.720680,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.722684,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.724674,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.726667,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.728669,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.730665,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.732740,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.734685,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.736679,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.738738,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.740698,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.742714,14.6777,9.6680,9.6680,0,5,0.741116,215390687
0.751805,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.752388,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.752658,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.752920,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.753184,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.754692,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.756763,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.758688,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.760688,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.762667,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.764720,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.766741,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.768734,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.770661,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.772686,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.774707,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.776729,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.778753,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.780681,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.782704,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.784726,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.786744,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.788671,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.790694,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.792716,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.794734,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.796661,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.798686,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.800707,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.802729,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.804753,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.806681,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.808704,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.810726,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.812744,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.814671,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.816694,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.818716,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.820734,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.822736,14.6777,9.4922,9.4922,0,5,0.977907,215620213
0.824730,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.826695,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.828716,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.830734,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.832661,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.834686,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.836707,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.838729,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.840753,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.842681,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.844704,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.846726,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.850407,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.850787,14.6777,9.3164,9.3164,0,5,0.977907,215620213
0.852720,14.6777,9.3164,9.3164,0,5,0.977907,215620213
