t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.082811,6.8555,41.6602,41.6602,0,0,0.223102,700639333
0.084801,7.0312,41.6602,41.6602,0,0,0.223102,700639333
0.086784,7.0312,41.6602,41.6602,0,0,0.223102,700639333
0.088772,7.0312,41.4844,41.4844,0,0,0.223102,700639333
0.090839,7.0312,41.4844,41.4844,0,0,0.223102,700639333
0.092830,7.0312,41.4844,41.4844,0,0,0.223102,700639333
0.094811,7.0312,41.4844,41.4844,0,0,0.223102,700639333
0.096801,7.2070,41.4844,41.4844,0,0,0.223102,700639333
0.098784,7.2070,41.4844,41.4844,0,0,0.223102,700639333
0.100772,7.2070,41.4844,41.4844,0,0,0.223102,700639333
0.102839,7.2070,41.4844,41.4844,0,0,0.223102,700639333
0.104830,7.2070,41.4844,41.4844,0,0,0.223102,700639333
0.106811,7.3828,41.4844,41.4844,0,0,0.223102,700639333
0.108801,7.3828,41.4844,41.4844,0,0,0.223102,700639333
0.110784,7.3828,41.4844,41.4844,0,0,0.223102,700639333
0.112772,7.3828,41.4844,41.4844,0,0,0.223102,700639333
0.114839,7.3828,41.4844,41.4844,0,0,0.223102,700639333
0.116830,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.118811,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.120801,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.122784,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.124772,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.126839,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.128830,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.130811,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.132801,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.134784,7.5586,41.4844,41.4844,0,0,0.223102,700639333
0.136772,7.7344,41.4844,41.4844,0,0,0.223102,700639333
0.138839,7.7344,41.4844,41.4844,0,0,0.223102,700639333
0.140830,7.7344,41.4844,41.4844,0,0,0.223102,700639333
0.142811,7.7344,41.4844,41.4844,0,0,0.223102,700639333
0.144801,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.146784,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.148772,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.150839,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.152846,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.154807,7.7344,41.6602,41.6602,0,0,0.223102,700639333
0.156796,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.158780,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.160784,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.162768,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.164842,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.168441,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.168798,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.170804,7.9102,41.8359,41.8359,0,0,0.223102,700639333
0.172801,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.174801,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.176797,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.178793,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.180808,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.182808,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.184808,7.9102,42.0117,42.0117,0,0,0.223102,700639333
0.186804,7.9102,42.1875,42.1875,0,0,0.223102,700639333
0.188804,7.9102,42.1875,42.1875,0,0,0.223102,700639333
0.190801,7.9102,42.1875,42.1875,0,0,0.223102,700639333
0.192801,8.0859,42.1875,42.1875,0,0,0.223102,700639333
0.194801,8.0859,42.1875,42.1875,0,0,0.223102,700639333
0.196797,8.0859,42.1875,42.1875,0,0,0.223102,700639333
0.198793,8.0859,42.3633,42.3633,0,0,0.223102,700639333
0.200791,8.0859,42.3633,42.3633,0,0,0.223102,700639333
0.202788,8.0859,42.3633,42.3633,0,0,0.223102,700639333
0.204784,8.0859,42.3633,42.3633,0,0,0.223102,700639333
0.206781,8.0859,42.5391,42.5391,0,0,0.223102,700639333
0.208780,8.0859,42.5391,42.5391,0,0,0.223102,700639333
0.210776,8.0859,42.5391,42.5391,0,0,0.223102,700639333
0.212831,8.0859,42.5391,42.5391,0,0,0.223102,700639333
0.214829,8.0859,42.5391,42.5391,0,0,0.223102,700639333
0.216789,8.0859,42.7148,42.7148,0,0,0.223102,700639333
0.218773,8.0859,42.7148,42.7148,0,0,0.223102,700639333
0.223587,8.0859,42.7148,42.7148,0,0,0.479461,700894799
0.224183,8.0859,42.7148,42.7148,0,0,0.479461,700894799
0.224841,8.0859,42.7148,42.7148,0,0,0.479461,700894799
0.226772,8.0859,42.7148,42.7148,0,0,0.479461,700894799
0.228785,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.230825,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.232825,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.234823,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.236777,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.238848,8.0859,42.8906,42.8906,0,0,0.479461,700894799
0.240846,8.0859,43.0664,43.0664,0,0,0.479461,700894799
0.242785,8.0859,43.0664,43.0664,0,0,0.479461,700894799
0.244784,8.0859,43.0664,43.0664,0,0,0.479461,700894799
0.246784,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.248784,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.250784,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.252784,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.254784,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.256829,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.258829,8.0859,43.2422,43.2422,0,0,0.479461,700894799
0.260828,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.262845,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.264843,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.268983,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.269314,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.270780,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.272768,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.274834,8.0859,43.4180,43.4180,0,0,0.479461,700894799
0.276822,8.0859,43.5938,43.5938,0,0,0.479461,700894799
0.278804,8.0859,43.5938,43.5938,0,0,0.479461,700894799
0.280805,8.0859,43.5938,43.5938,0,0,0.479461,700894799
0.282785,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.284776,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.286843,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.288830,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.290811,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.292801,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.294784,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.296783,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.298850,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.300839,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.302822,8.2617,43.5938,43.5938,0,0,0.479461,700894799
0.304811,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.306792,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.308781,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.310848,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.312839,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.314822,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.316811,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.318792,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.320781,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.322848,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.324839,8.2617,43.7695,43.7695,0,0,0.479461,700894799
0.326822,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.328811,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.330792,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.332781,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.334848,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.336839,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.338822,8.4375,43.7695,43.7695,0,0,0.479461,700894799
0.340811,8.4375,43.5938,43.5938,0,0,0.479461,700894799
0.342792,8.4375,43.5938,43.5938,0,0,0.479461,700894799
0.344781,8.4375,43.5938,43.5938,0,0,0.479461,700894799
0.346848,8.4375,43.5938,43.5938,0,0,0.479461,700894799
0.348839,8.4375,43.5938,43.5938,0,0,0.479461,700894799
0.350822,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.352811,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.354792,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.356781,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.358801,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.360793,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.362773,8.6133,43.5938,43.5938,0,0,0.479461,700894799
0.364778,8.6133,43.4180,43.4180,0,0,0.479461,700894799
0.368457,8.6133,43.4180,43.4180,0,0,0.479461,700894799
0.368820,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.370822,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.372818,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.374816,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.376815,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.378816,8.7891,43.4180,43.4180,0,0,0.479461,700894799
0.380829,8.7891,43.2422,43.2422,0,0,0.479461,700894799
0.382827,8.7891,43.2422,43.2422,0,0,0.479461,700894799
0.384823,8.9648,43.2422,43.2422,0,0,0.479461,700894799
0.386822,8.9648,43.2422,43.2422,0,0,0.479461,700894799
0.388819,8.9648,43.2422,43.2422,0,0,0.479461,700894799
0.390818,8.9648,43.2422,43.2422,0,0,0.479461,700894799
0.392816,8.9648,43.2422,43.2422,0,0,0.479461,700894799
0.394815,8.9648,43.0664,43.0664,0,0,0.479461,700894799
0.396816,8.9648,43.0664,43.0664,0,0,0.479461,700894799
0.398816,8.9648,43.0664,43.0664,0,0,0.479461,700894799
0.400816,8.9648,43.0664,43.0664,0,0,0.479461,700894799
0.402816,8.9648,42.8906,42.8906,0,0,0.479461,700894799
0.404816,8.9648,42.8906,42.8906,0,0,0.479461,700894799
0.406816,9.1406,42.8906,42.8906,0,0,0.479461,700894799
0.408816,9.1406,42.8906,42.8906,0,0,0.479461,700894799
0.410816,9.1406,42.8906,42.8906,0,0,0.479461,700894799
0.412816,9.1406,42.8906,42.8906,0,0,0.479461,700894799
0.414816,9.1406,42.8906,42.8906,0,0,0.479461,700894799
0.416816,9.1406,42.7148,42.7148,0,0,0.479461,700894799
0.418816,9.1406,42.7148,42.7148,0,0,0.479461,700894799
0.420816,9.1406,42.7148,42.7148,0,0,0.479461,700894799
0.422816,9.1406,42.7148,42.7148,0,0,0.479461,700894799
0.424816,9.3164,42.7148,42.7148,0,0,0.479461,700894799
0.426816,9.3164,42.7148,42.7148,0,0,0.479461,700894799
0.428816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.430816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.432816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.434816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.436816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.438816,9.3164,42.5391,42.5391,0,0,0.479461,700894799
0.440816,9.3164,42.3633,42.3633,0,0,0.479461,700894799
0.442816,9.3164,42.3633,42.3633,0,0,0.479461,700894799
0.444816,9.4922,42.3633,42.3633,0,0,0.479461,700894799
0.446816,9.4922,42.3633,42.3633,0,0,0.479461,700894799
0.448795,9.4922,42.3633,42.3633,0,0,0.479461,700894799
0.450845,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.452784,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.454848,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.456784,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.458796,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.460843,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.462771,9.4922,42.1875,42.1875,0,0,0.479461,700894799
0.464804,9.4922,42.0117,42.0117,0,0,0.479461,700894799
0.468620,9.4922,42.0117,42.0117,0,0,0.479461,700894799
0.468903,9.4922,42.0117,42.0117,0,0,0.479461,700894799
0.470801,9.6680,42.0117,42.0117,0,0,0.479461,700894799
0.472793,9.6680,42.0117,42.0117,0,0,0.479461,700894799
0.474805,9.6680,42.0117,42.0117,0,0,0.479461,700894799
0.479179,9.6680,42.0117,42.0117,0,0,0.720108,701134643
0.479573,9.6680,42.0117,42.0117,0,0,0.720108,701134643
0.480821,9.6680,42.0117,42.0117,0,0,0.720108,701134643
0.483008,9.6680,42.0117,42.0117,0,0,0.720108,701134643
0.484801,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.486795,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.488855,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.490806,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.492824,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.494807,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.496836,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.498823,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.500822,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.502818,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.504816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.506816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.508816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.510816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.512816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.514816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.516816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.518816,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.520839,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.522781,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.524811,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.526792,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.528774,9.6680,41.8359,41.8359,0,0,0.720108,701134643
0.541157,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.543223,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.545215,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.547158,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.549162,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.551214,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.553236,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.555218,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.557196,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.559163,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.561189,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.563182,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.565205,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.569627,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.570017,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.571173,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.573219,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.575227,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.577175,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.579204,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.581226,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.583240,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.585176,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.587192,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.589214,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.591233,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.593172,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.595189,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.597213,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.599230,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.601166,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.603183,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.605209,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.607224,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.609162,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.611176,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.613200,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.615215,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.617239,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.619169,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.621193,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.623209,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.625233,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.627162,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.629185,9.6680,41.8359,41.8359,0,5,0.720108,701134643
0.631200,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.633222,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.635239,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.637173,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.639189,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.641213,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.643230,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.645165,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.647183,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.649209,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.651224,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.653162,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.655176,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.657200,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.659215,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.661239,9.6680,42.0117,42.0117,0,5,0.720108,701134643
0.663169,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.665158,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.668573,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.669214,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.671168,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.673200,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.675233,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.677177,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.679219,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.681162,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.683193,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.685224,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.687172,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.689205,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.691239,9.6680,42.1875,42.1875,0,5,0.720108,701134643
0.693185,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.695217,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.697162,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.699193,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.701224,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.703172,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.705233,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.707209,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.709220,9.6680,42.3633,42.3633,0,5,0.720108,701134643
0.711162,9.6680,42.5391,42.5391,0,5,0.720108,701134643
0.713173,9.6680,42.5391,42.5391,0,5,0.720108,701134643
0.715195,9.6680,42.5391,42.5391,0,5,0.720108,701134643
0.719084,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.719798,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.721213,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.723233,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.725184,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.727214,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.729206,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.731257,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.733223,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.735195,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.737179,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.739210,9.6680,42.5391,42.5391,0,5,0.977428,701368655
0.741240,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.743189,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.745217,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.747162,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.749193,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.751224,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.753172,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.755205,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.757236,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.759183,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.761214,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.763159,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.765192,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.769107,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.769455,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.771222,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.773181,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.775197,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.777217,9.6680,42.7148,42.7148,0,5,0.977428,701368655
0.779242,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.781183,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.783200,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.785223,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.787240,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.789173,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.791189,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.793213,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.795230,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.797199,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.799214,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.801239,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.803170,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.805193,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.807209,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.809233,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.811162,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.813185,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.815200,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.817222,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.819239,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.821173,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.823189,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.825213,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.827230,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.829165,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.831183,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.833209,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.835224,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.837162,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.839176,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.841200,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.843215,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.845239,9.6680,42.8906,42.8906,0,5,0.977428,701368655
0.847169,9.6680,42.8906,42.8906,0,5,0.977428,701368655
