t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.365953,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.368026,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.370001,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.371979,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.373953,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.376026,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.378001,15.0293,28.8281,28.8281,0,0,0.506780,250392671
0.379979,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.381953,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.384026,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.386001,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.387979,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.389953,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.392026,15.0293,29.0039,29.0039,0,0,0.506780,250392671
0.394001,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.397886,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.398158,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.399937,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.402009,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.403984,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.406027,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.407937,15.0293,29.1797,29.1797,0,0,0.506780,250392671
0.410009,15.0293,29.3555,29.3555,0,0,0.506780,250392671
0.411984,15.0293,29.3555,29.3555,0,0,0.506780,250392671
0.413959,15.0293,29.3555,29.3555,0,0,0.506780,250392671
0.415949,15.0293,29.3555,29.3555,0,0,0.506780,250392671
0.418022,15.0293,29.3555,29.3555,0,0,0.506780,250392671
0.419997,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.421970,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.423945,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.426016,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.427991,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.429968,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.431942,15.0293,29.5312,29.5312,0,0,0.506780,250392671
0.434010,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.435984,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.437959,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.440026,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.442001,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.443979,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.445953,15.0293,29.7070,29.7070,0,0,0.506780,250392671
0.448026,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.450001,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.451979,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.453953,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.456026,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.458001,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.459979,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.461953,15.0293,29.8828,29.8828,0,0,0.506780,250392671
0.464026,15.0293,30.0586,30.0586,0,0,0.506780,250392671
0.466001,15.0293,30.0586,30.0586,0,0,0.506780,250392671
0.467979,15.0293,30.0586,30.0586,0,0,0.506780,250392671
0.469953,15.0293,30.0586,30.0586,0,0,0.506780,250392671
0.472026,15.0293,30.0586,30.0586,0,0,0.506780,250392671
0.474001,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.475979,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.478007,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.479960,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.482004,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.484026,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.486001,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.487979,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.489953,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.491986,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.493962,15.0293,30.2344,30.2344,0,0,0.506780,250392671
0.497847,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.498118,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.499995,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.501968,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.503942,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.505944,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.508018,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.509993,15.0293,30.4102,30.4102,0,0,0.506780,250392671
0.514935,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.515468,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.515964,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.518020,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.519963,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.521944,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.523954,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.526023,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.528535,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.530038,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.531983,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.533958,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.535974,15.0293,30.4102,30.4102,0,0,0.749734,250632547
0.538020,15.2051,30.4102,30.4102,0,0,0.749734,250632547
0.540423,15.2051,30.4102,30.4102,0,0,0.749734,250632547
0.554193,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.556206,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.558272,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.560212,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.562295,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.564214,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.566279,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.568292,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.570195,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.572196,15.2051,30.4102,30.4102,0,5,0.749734,250632547
0.574264,15.3809,30.4102,30.4102,0,5,0.749734,250632547
0.576223,15.3809,30.4102,30.4102,0,5,0.749734,250632547
0.578255,15.3809,30.4102,30.4102,0,5,0.749734,250632547
0.580223,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.582240,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.584270,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.586289,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.588218,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.590238,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.592262,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.594280,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.598537,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.598937,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.600284,15.3809,30.2344,30.2344,0,5,0.749734,250632547
0.602201,15.3809,30.0586,30.0586,0,5,0.749734,250632547
0.604223,15.3809,30.0586,30.0586,0,5,0.749734,250632547
0.606240,15.3809,30.0586,30.0586,0,5,0.749734,250632547
0.608270,15.5566,30.0586,30.0586,0,5,0.749734,250632547
0.610285,15.5566,30.0586,30.0586,0,5,0.749734,250632547
0.612221,15.5566,30.0586,30.0586,0,5,0.749734,250632547
0.614253,15.5566,30.0586,30.0586,0,5,0.749734,250632547
0.616197,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.618216,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.620240,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.622257,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.624284,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.626201,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.628223,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.630240,15.5566,29.8828,29.8828,0,5,0.749734,250632547
0.632270,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.634289,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.636218,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.638238,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.640262,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.642280,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.644206,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.646223,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.648248,15.7324,29.7070,29.7070,0,5,0.749734,250632547
0.650270,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.652199,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.654218,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.656243,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.658261,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.660289,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.662206,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.664232,15.7324,29.5312,29.5312,0,5,0.749734,250632547
0.666254,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.668280,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.670201,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.672223,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.674240,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.676270,15.7324,29.3555,29.3555,0,5,0.749734,250632547
0.678289,15.9082,29.3555,29.3555,0,5,0.749734,250632547
0.680218,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.682238,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.684262,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.686280,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.688206,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.690223,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.692248,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.694270,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.697832,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.698276,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.700213,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.702230,15.9082,29.1797,29.1797,0,5,0.749734,250632547
0.704257,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.706277,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.708201,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.710218,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.712201,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.714218,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.716278,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.718199,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.720223,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.722240,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.724270,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.726289,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.728218,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.730238,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.732289,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.734206,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.736232,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.738254,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.740202,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.742282,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.744205,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.746262,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.748252,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.750194,15.9082,29.0039,29.0039,0,5,0.749734,250632547
0.754785,15.9082,29.0039,29.0039,0,5,0.994271,250875149
0.755495,15.9082,29.0039,29.0039,0,5,0.994271,250875149
0.756236,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.758494,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.760245,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.762240,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.764264,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.766208,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.768223,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.770246,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.772283,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.774276,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.776265,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.778304,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.780240,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.782276,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.784213,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.786245,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.788279,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.790216,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.792254,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.794289,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.798352,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.798761,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.800218,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.802253,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.804289,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.806223,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.808257,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.810194,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.812223,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.814279,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.816229,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.818210,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.820240,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.822276,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.824213,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.826245,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.828279,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.830236,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.832273,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.834206,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.836240,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.838276,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.840213,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.842245,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.844279,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.846216,15.9082,28.8281,28.8281,0,5,0.994271,250875149
0.848254,15.9082,29.0039,29.0039,0,5,0.994271,250875149
0.850289,15.9082,29.0039,29.0039,0,5,0.994271,250875149
0.852223,15.9082,29.0039,29.0039,0,5,0.994271,250875149
