t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.103792,14.5898,25.3125,-334.6875,0,0,0.246486,823392449
0.105768,14.7656,25.1367,-334.8633,0,0,0.246486,823392449
0.107844,14.7656,25.1367,-334.8633,0,0,0.246486,823392449
0.112728,14.9414,24.9609,-335.0391,0,0,0.246486,823392449
0.112995,14.9414,24.9609,-335.0391,0,0,0.246486,823392449
0.113792,14.9414,24.9609,-335.0391,0,0,0.246486,823392449
0.115768,14.9414,24.9609,-335.0391,0,0,0.246486,823392449
0.117844,15.1172,24.7852,-335.2148,0,0,0.246486,823392449
0.119818,15.1172,24.7852,-335.2148,0,0,0.246486,823392449
0.121792,15.1172,24.7852,-335.2148,0,0,0.246486,823392449
0.123768,15.1172,24.6094,-335.3906,0,0,0.246486,823392449
0.125844,15.2930,24.6094,-335.3906,0,0,0.246486,823392449
0.127818,15.2930,24.4336,-335.5664,0,0,0.246486,823392449
0.129792,15.2930,24.4336,-335.5664,0,0,0.246486,823392449
0.131768,15.2930,24.4336,-335.5664,0,0,0.246486,823392449
0.133844,15.4688,24.2578,-335.7422,0,0,0.246486,823392449
0.135818,15.4688,24.2578,-335.7422,0,0,0.246486,823392449
0.137792,15.4688,24.2578,-335.7422,0,0,0.246486,823392449
0.139777,15.4688,24.2578,-335.7422,0,0,0.246486,823392449
0.141752,15.6445,24.0820,-335.9180,0,0,0.246486,823392449
0.143825,15.6445,24.0820,-335.9180,0,0,0.246486,823392449
0.145798,15.6445,24.0820,-335.9180,0,0,0.246486,823392449
0.147770,15.8203,23.9062,-336.0938,0,0,0.246486,823392449
0.149844,15.8203,23.9062,-336.0938,0,0,0.246486,823392449
0.151818,15.8203,23.9062,-336.0938,0,0,0.246486,823392449
0.153792,15.8203,23.7305,-336.2695,0,0,0.246486,823392449
0.155768,15.8203,23.7305,-336.2695,0,0,0.246486,823392449
0.157844,15.8203,23.7305,-336.2695,0,0,0.246486,823392449
0.159772,15.9961,23.7305,-336.2695,0,0,0.246486,823392449
0.161749,15.9961,23.5547,-336.4453,0,0,0.246486,823392449
0.163792,15.9961,23.5547,-336.4453,0,0,0.246486,823392449
0.165768,15.9961,23.5547,-336.4453,0,0,0.246486,823392449
0.167844,15.9961,23.5547,-336.4453,0,0,0.246486,823392449
0.169818,15.9961,23.5547,-336.4453,0,0,0.246486,823392449
0.171792,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.173768,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.175844,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.177818,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.179792,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.181768,16.1719,23.3789,-336.6211,0,0,0.246486,823392449
0.183844,16.3477,23.3789,-336.6211,0,0,0.246486,823392449
0.185818,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.187792,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.189768,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.191844,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.193818,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.195792,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.197768,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.199844,16.3477,23.2031,-336.7969,0,0,0.246486,823392449
0.201818,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.203792,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.205768,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.207844,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.212739,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.213007,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.213807,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.215782,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.217758,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.219830,16.5234,23.0273,-336.9727,0,0,0.246486,823392449
0.221805,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.223834,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.225797,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.227804,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.229779,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.231820,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.233816,16.5234,23.2031,-336.7969,0,0,0.246486,823392449
0.235780,16.5234,23.3789,-336.6211,0,0,0.246486,823392449
0.239585,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.240121,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.241759,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.243759,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.245825,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.247787,16.5234,23.3789,-336.6211,0,0,0.562134,823670193
0.249752,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.251808,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.253840,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.255767,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.257816,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.259830,16.5234,23.5547,-336.4453,0,0,0.562134,823670193
0.261814,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.263831,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.265836,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.267832,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.269827,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.271801,16.5234,23.7305,-336.2695,0,0,0.562134,823670193
0.273842,16.5234,23.9062,-336.0938,0,0,0.562134,823670193
0.275842,16.5234,23.9062,-336.0938,0,0,0.562134,823670193
0.277818,16.5234,23.9062,-336.0938,0,0,0.562134,823670193
0.279792,16.5234,24.0820,-335.9180,0,0,0.562134,823670193
0.281768,16.5234,24.0820,-335.9180,0,0,0.562134,823670193
0.283844,16.3477,24.0820,-335.9180,0,0,0.562134,823670193
0.285818,16.3477,24.0820,-335.9180,0,0,0.562134,823670193
0.287792,16.3477,24.0820,-335.9180,0,0,0.562134,823670193
0.289768,16.3477,24.0820,-335.9180,0,0,0.562134,823670193
0.291844,16.3477,24.2578,-335.7422,0,0,0.562134,823670193
0.293818,16.3477,24.2578,-335.7422,0,0,0.562134,823670193
0.295792,16.3477,24.2578,-335.7422,0,0,0.562134,823670193
0.297768,16.3477,24.2578,-335.7422,0,0,0.562134,823670193
0.299844,16.3477,24.2578,-335.7422,0,0,0.562134,823670193
0.301818,16.3477,24.4336,-335.5664,0,0,0.562134,823670193
0.303792,16.3477,24.4336,-335.5664,0,0,0.562134,823670193
0.305768,16.3477,24.4336,-335.5664,0,0,0.562134,823670193
0.307844,16.3477,24.4336,-335.5664,0,0,0.562134,823670193
0.313224,16.3477,24.6094,-335.3906,0,0,0.562134,823670193
0.313551,16.3477,24.6094,-335.3906,0,0,0.562134,823670193
0.313771,16.3477,24.6094,-335.3906,0,0,0.562134,823670193
0.315844,16.3477,24.6094,-335.3906,0,0,0.562134,823670193
0.317818,16.3477,24.6094,-335.3906,0,0,0.562134,823670193
0.319792,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.321768,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.323844,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.325818,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.327792,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.329768,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.331844,16.3477,24.7852,-335.2148,0,0,0.562134,823670193
0.333818,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.335792,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.337768,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.339755,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.341841,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.343816,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.345792,16.3477,24.9609,-335.0391,0,0,0.562134,823670193
0.347768,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.349844,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.351818,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.353792,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.355768,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.357844,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.359818,16.3477,25.1367,-334.8633,0,0,0.562134,823670193
0.361792,16.3477,25.3125,-334.6875,0,0,0.562134,823670193
0.363768,16.3477,25.3125,-334.6875,0,0,0.562134,823670193
0.365826,16.3477,25.3125,-334.6875,0,0,0.562134,823670193
0.367799,16.3477,25.3125,-334.6875,0,0,0.562134,823670193
0.369808,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.371782,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.373758,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.375830,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.377805,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.379779,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.381755,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.383826,16.3477,25.4883,-334.5117,0,0,0.562134,823670193
0.385798,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.387770,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.389844,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.391818,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.393792,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.395768,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.397844,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.399818,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.401792,16.3477,25.6641,-334.3359,0,0,0.562134,823670193
0.403768,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.405844,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.407818,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.412706,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.412974,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.413774,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.415750,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.417825,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.419799,16.3477,25.8398,-334.1602,0,0,0.562134,823670193
0.421770,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.423844,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.425818,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.427792,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.429768,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.431844,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.433818,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.435792,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.437768,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.439755,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.441826,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.443798,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.445770,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.447844,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.449818,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.451792,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.453768,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.455844,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.457818,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.459792,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.461768,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.463844,16.5234,26.0156,-333.9844,0,0,0.562134,823670193
0.465818,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.467801,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.469847,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.471814,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.473793,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.475847,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.477835,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.479766,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.481817,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.483792,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.485768,16.5234,25.8398,-334.1602,0,0,0.562134,823670193
0.487844,16.6992,25.8398,-334.1602,0,0,0.562134,823670193
0.489818,16.6992,25.8398,-334.1602,0,0,0.562134,823670193
0.492431,16.6992,25.8398,-334.1602,0,0,0.562134,823670193
0.493844,16.6992,25.8398,-334.1602,0,0,0.562134,823670193
0.495818,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.497792,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.499768,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.501844,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.503818,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.505792,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.507768,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.512932,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.513387,16.6992,25.6641,-334.3359,0,0,0.562134,823670193
0.513807,16.6992,25.4883,-334.5117,0,0,0.794413,823945901
0.517675,16.6992,25.4883,-334.5117,0,0,0.794413,823945901
0.518014,16.6992,25.4883,-334.5117,0,0,0.794413,823945901
0.519811,16.6992,25.4883,-334.5117,0,0,0.794413,823945901
0.521814,16.8750,25.4883,-334.5117,0,0,0.794413,823945901
0.523828,16.8750,25.4883,-334.5117,0,0,0.794413,823945901
0.525793,16.8750,25.4883,-334.5117,0,0,0.794413,823945901
0.527751,16.8750,25.4883,-334.5117,0,0,0.794413,823945901
0.529831,16.8750,25.3125,-334.6875,0,0,0.794413,823945901
0.531793,16.8750,25.3125,-334.6875,0,0,0.794413,823945901
0.533755,16.8750,25.3125,-334.6875,0,0,0.794413,823945901
0.535780,16.8750,25.3125,-334.6875,0,0,0.794413,823945901
0.548875,16.8750,25.1367,-334.8633,0,5,0.794413,823945901
0.550893,16.8750,25.1367,-334.8633,0,5,0.794413,823945901
0.552922,16.8750,24.9609,-335.0391,0,5,0.794413,823945901
0.554975,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.556959,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.558884,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.560970,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.562897,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.564922,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.566947,17.0508,24.9609,-335.0391,0,5,0.794413,823945901
0.568941,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.570960,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.572937,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.574906,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.576931,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.578907,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.580984,17.0508,24.7852,-335.2148,0,5,0.794413,823945901
0.582910,17.0508,24.6094,-335.3906,0,5,0.794413,823945901
0.584904,17.0508,24.6094,-335.3906,0,5,0.794413,823945901
0.586963,17.0508,24.6094,-335.3906,0,5,0.794413,823945901
0.588930,17.0508,24.6094,-335.3906,0,5,0.794413,823945901
0.590965,17.0508,24.6094,-335.3906,0,5,0.794413,823945901
0.592900,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.594934,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.596907,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.598926,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.600959,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.602889,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.604925,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.606959,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.608889,17.0508,24.4336,-335.5664,0,5,0.794413,823945901
0.613452,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.613853,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.614926,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.616959,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.618889,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.620925,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.622959,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.624889,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.626925,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.628959,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.630889,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.632925,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.634959,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.636889,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.638925,17.0508,24.2578,-335.7422,0,5,0.794413,823945901
0.640889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.642925,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.644959,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.646889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.648925,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.650959,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.652889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.654925,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.656959,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.658889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.660925,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.662959,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.664889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.666925,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.668959,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.670889,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.672944,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.674881,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.676898,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.678931,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.680966,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.682902,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.684941,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.686972,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.688908,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.690945,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.692880,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.694912,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.696947,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.698882,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.700916,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.702951,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.704885,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.706922,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.708960,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.712740,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.713089,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.714948,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.716883,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.718917,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.720950,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.722885,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.724945,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.726880,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.728912,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.730947,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.732882,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.734916,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.736951,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.738885,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.740930,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.742965,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.744899,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.746932,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.748966,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.750903,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.752941,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.754972,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.756908,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.758945,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.760880,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.762912,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.764947,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.766882,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.768916,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.770951,17.0508,23.9062,-336.0938,0,5,0.794413,823945901
0.772885,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.774968,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.776967,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.778898,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.780896,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.782922,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.784894,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.786949,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.788949,17.0508,24.0820,-335.9180,0,5,0.794413,823945901
0.793063,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.793815,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.794950,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.796883,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.798890,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.800952,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.802908,17.0508,24.0820,-335.9180,0,5,1.027053,824177670
0.805333,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.806938,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.808964,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.813253,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.813878,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.814976,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.816944,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.818964,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
0.820883,17.0508,24.2578,-335.7422,0,5,1.027053,824177670
