t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.490264,12.1289,17.4023,17.4023,0,0,0.729329,461368532
0.492263,12.1289,17.4023,17.4023,0,0,0.729329,461368532
0.494288,12.1289,17.4023,17.4023,0,0,0.729329,461368532
0.496268,12.3047,17.2266,17.2266,0,0,0.729329,461368532
0.498341,12.3047,17.2266,17.2266,0,0,0.729329,461368532
0.500345,12.3047,17.2266,17.2266,0,0,0.729329,461368532
0.502334,12.3047,17.2266,17.2266,0,0,0.729329,461368532
0.504688,12.4805,17.2266,17.2266,0,0,0.729329,461368532
0.506358,12.4805,17.0508,17.0508,0,0,0.729329,461368532
0.508334,12.4805,17.0508,17.0508,0,0,0.729329,461368532
0.510287,12.4805,17.0508,17.0508,0,0,0.729329,461368532
0.512291,12.4805,17.0508,17.0508,0,0,0.729329,461368532
0.514272,12.4805,17.0508,17.0508,0,0,0.729329,461368532
0.516341,12.4805,16.8750,16.8750,0,0,0.729329,461368532
0.518318,12.4805,16.8750,16.8750,0,0,0.729329,461368532
0.520334,12.6562,16.8750,16.8750,0,0,0.729329,461368532
0.522324,12.6562,16.8750,16.8750,0,0,0.729329,461368532
0.524328,12.6562,16.8750,16.8750,0,0,0.729329,461368532
0.526307,12.6562,16.6992,16.6992,0,0,0.729329,461368532
0.528280,12.6562,16.6992,16.6992,0,0,0.729329,461368532
0.530317,12.6562,16.6992,16.6992,0,0,0.729329,461368532
0.532295,12.6562,16.6992,16.6992,0,0,0.729329,461368532
0.534579,12.6562,16.5234,16.5234,0,0,0.729329,461368532
0.548425,12.8320,16.5234,16.5234,0,5,0.729329,461368532
0.550454,12.8320,16.5234,16.5234,0,5,0.729329,461368532
0.552519,12.8320,16.3477,16.3477,0,5,0.729329,461368532
0.554518,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.556465,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.558510,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.560429,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.562444,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.564454,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.566510,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.572202,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.572606,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.572893,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.574432,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.576466,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.578506,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.580436,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.582498,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.584447,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.586484,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.588516,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.590445,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.592491,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.594482,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.596515,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.598445,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.600484,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.602516,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.604445,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.606484,13.0078,16.3477,16.3477,0,5,0.729329,461368532
0.608516,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.610445,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.612484,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.614516,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.616445,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.618484,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.620516,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.622445,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.624484,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.626516,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.628445,13.0078,16.5234,16.5234,0,5,0.729329,461368532
0.630484,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.632516,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.634445,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.636484,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.638516,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.640445,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.642484,13.0078,16.6992,16.6992,0,5,0.729329,461368532
0.644516,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.646445,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.648493,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.650431,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.652466,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.654506,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.656436,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.658475,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.660509,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.662439,13.0078,16.8750,16.8750,0,5,0.729329,461368532
0.664475,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.666509,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.671558,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.671907,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.672488,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.674525,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.676451,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.678488,13.0078,17.0508,17.0508,0,5,0.729329,461368532
0.680525,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.682451,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.684432,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.686499,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.688431,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.690466,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.692506,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.694436,13.0078,17.2266,17.2266,0,5,0.729329,461368532
0.696475,13.0078,17.4023,17.4023,0,5,0.729329,461368532
0.698509,13.0078,17.4023,17.4023,0,5,0.729329,461368532
0.700439,13.0078,17.4023,17.4023,0,5,0.729329,461368532
0.702475,13.0078,17.4023,17.4023,0,5,0.729329,461368532
0.704509,13.0078,17.4023,17.4023,0,5,0.729329,461368532
0.706439,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.708475,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.710509,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.712528,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.714506,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.716514,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.718482,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.720544,13.0078,17.5781,17.5781,0,5,0.729329,461368532
0.724495,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.725219,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.726520,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.728505,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.730448,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.732504,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.734517,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.736467,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.738466,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.740442,13.0078,17.7539,17.7539,0,5,0.961942,461601934
0.742445,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.744515,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.746426,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.748492,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.750475,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.752509,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.754438,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.756475,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.758509,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.760438,13.0078,17.9297,17.9297,0,5,0.961942,461601934
0.762475,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.764509,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.766438,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.772205,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.772601,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.772892,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.774430,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.776460,13.0078,18.1055,18.1055,0,5,0.961942,461601934
0.778494,13.0078,18.2812,18.2812,0,5,0.961942,461601934
0.780527,13.0078,18.2812,18.2812,0,5,0.961942,461601934
0.782456,13.0078,18.2812,18.2812,0,5,0.961942,461601934
0.784494,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.786463,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.788475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.790509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.792439,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.794514,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.796444,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.798475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.800509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.802438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.804475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.806509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.808438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.810475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.812509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.814438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.816475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.818509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.820438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.822475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.824509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.826438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.828475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.830509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.832438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.834475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.836509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.838438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.840475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.842509,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.844438,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.846475,13.1836,18.2812,18.2812,0,5,0.961942,461601934
0.848521,13.1836,18.2812,18.2812,0,5,0.961942,461601934
