t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.140459,11.8652,-1.2305,-1.2305,0,0,0.253621,1235259056
0.142516,11.8652,-1.2305,-1.2305,0,0,0.253621,1235259056
0.144504,11.8652,-1.2305,-1.2305,0,0,0.253621,1235259056
0.146465,11.8652,-1.0547,-1.0547,0,0,0.253621,1235259056
0.148519,11.8652,-1.0547,-1.0547,0,0,0.253621,1235259056
0.150479,11.8652,-1.0547,-1.0547,0,0,0.253621,1235259056
0.155371,11.8652,-0.7031,-0.7031,0,0,0.253621,1235259056
0.155675,11.8652,-0.7031,-0.7031,0,0,0.253621,1235259056
0.156461,11.8652,-0.7031,-0.7031,0,0,0.253621,1235259056
0.158518,11.8652,-0.7031,-0.7031,0,0,0.253621,1235259056
0.160524,11.8652,-0.7031,-0.7031,0,0,0.253621,1235259056
0.162484,11.8652,-0.5273,-0.5273,0,0,0.253621,1235259056
0.164479,11.8652,-0.5273,-0.5273,0,0,0.253621,1235259056
0.166470,11.8652,-0.5273,-0.5273,0,0,0.253621,1235259056
0.168513,11.8652,-0.3516,-0.3516,0,0,0.253621,1235259056
0.170480,11.8652,-0.3516,-0.3516,0,0,0.253621,1235259056
0.172482,11.8652,-0.3516,-0.3516,0,0,0.253621,1235259056
0.174448,11.8652,-0.1758,-0.1758,0,0,0.253621,1235259056
0.176503,11.8652,-0.1758,-0.1758,0,0,0.253621,1235259056
0.178473,11.8652,0.0000,0.0000,0,0,0.253621,1235259056
0.180477,11.8652,0.0000,0.0000,0,0,0.253621,1235259056
0.182465,11.8652,0.0000,0.0000,0,0,0.253621,1235259056
0.184519,11.8652,0.1758,0.1758,0,0,0.253621,1235259056
0.186479,11.8652,0.1758,0.1758,0,0,0.253621,1235259056
0.188462,11.8652,0.1758,0.1758,0,0,0.253621,1235259056
0.190518,11.8652,0.3516,0.3516,0,0,0.253621,1235259056
0.192478,11.8652,0.3516,0.3516,0,0,0.253621,1235259056
0.194445,11.8652,0.3516,0.3516,0,0,0.253621,1235259056
0.196519,11.8652,0.5273,0.5273,0,0,0.253621,1235259056
0.198519,11.8652,0.5273,0.5273,0,0,0.253621,1235259056
0.200479,11.8652,0.7031,0.7031,0,0,0.253621,1235259056
0.202445,11.8652,0.7031,0.7031,0,0,0.253621,1235259056
0.204533,11.8652,0.7031,0.7031,0,0,0.253621,1235259056
0.206482,11.8652,0.7031,0.7031,0,0,0.253621,1235259056
0.208490,11.8652,0.8789,0.8789,0,0,0.253621,1235259056
0.210449,11.8652,0.8789,0.8789,0,0,0.253621,1235259056
0.212507,11.8652,0.8789,0.8789,0,0,0.253621,1235259056
0.214470,11.8652,1.0547,1.0547,0,0,0.253621,1235259056
0.216448,11.8652,1.0547,1.0547,0,0,0.253621,1235259056
0.218503,11.8652,1.0547,1.0547,0,0,0.253621,1235259056
0.220466,11.8652,1.0547,1.0547,0,0,0.253621,1235259056
0.222448,11.8652,1.2305,1.2305,0,0,0.253621,1235259056
0.224503,11.8652,1.2305,1.2305,0,0,0.253621,1235259056
0.226465,11.8652,1.2305,1.2305,0,0,0.253621,1235259056
0.228522,11.8652,1.4062,1.4062,0,0,0.253621,1235259056
0.230534,11.8652,1.4062,1.4062,0,0,0.253621,1235259056
0.232499,11.8652,1.4062,1.4062,0,0,0.253621,1235259056
0.234448,11.8652,1.4062,1.4062,0,0,0.253621,1235259056
0.236503,11.8652,1.5820,1.5820,0,0,0.253621,1235259056
0.238531,11.8652,1.5820,1.5820,0,0,0.253621,1235259056
0.240439,11.8652,1.5820,1.5820,0,0,0.253621,1235259056
0.242497,11.8652,1.5820,1.5820,0,0,0.253621,1235259056
0.244477,11.8652,1.5820,1.5820,0,0,0.253621,1235259056
0.246483,11.8652,1.7578,1.7578,0,0,0.253621,1235259056
0.248445,12.0410,1.7578,1.7578,0,0,0.253621,1235259056
0.250503,12.0410,1.7578,1.7578,0,0,0.253621,1235259056
0.255635,12.0410,1.7578,1.7578,0,0,0.253621,1235259056
0.255942,12.0410,1.7578,1.7578,0,0,0.253621,1235259056
0.256490,12.0410,1.7578,1.7578,0,0,0.253621,1235259056
0.260721,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.261223,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.262506,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.264489,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.266438,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.268520,12.0410,1.9336,1.9336,0,0,0.493645,1235499340
0.270537,12.2168,1.9336,1.9336,0,0,0.493645,1235499340
0.272437,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.274444,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.276450,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.278464,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.280502,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.282506,12.2168,2.1094,2.1094,0,0,0.493645,1235499340
0.284496,12.3926,2.1094,2.1094,0,0,0.493645,1235499340
0.286459,12.3926,2.1094,2.1094,0,0,0.493645,1235499340
0.288436,12.3926,2.1094,2.1094,0,0,0.493645,1235499340
0.290495,12.3926,2.1094,2.1094,0,0,0.493645,1235499340
0.292456,12.3926,2.1094,2.1094,0,0,0.493645,1235499340
0.294514,12.5684,2.1094,2.1094,0,0,0.493645,1235499340
0.296473,12.5684,2.1094,2.1094,0,0,0.493645,1235499340
0.298530,12.5684,2.1094,2.1094,0,0,0.493645,1235499340
0.300489,12.5684,2.1094,2.1094,0,0,0.493645,1235499340
0.302448,12.5684,1.9336,1.9336,0,0,0.493645,1235499340
0.304503,12.5684,1.9336,1.9336,0,0,0.493645,1235499340
0.306465,12.5684,1.9336,1.9336,0,0,0.493645,1235499340
0.308519,12.7441,1.9336,1.9336,0,0,0.493645,1235499340
0.310479,12.7441,1.9336,1.9336,0,0,0.493645,1235499340
0.312445,12.7441,1.9336,1.9336,0,0,0.493645,1235499340
0.314503,12.7441,1.7578,1.7578,0,0,0.493645,1235499340
0.316465,12.7441,1.7578,1.7578,0,0,0.493645,1235499340
0.318519,12.9199,1.7578,1.7578,0,0,0.493645,1235499340
0.320479,12.9199,1.7578,1.7578,0,0,0.493645,1235499340
0.322445,12.9199,1.7578,1.7578,0,0,0.493645,1235499340
0.324503,12.9199,1.7578,1.7578,0,0,0.493645,1235499340
0.326465,13.0957,1.7578,1.7578,0,0,0.493645,1235499340
0.328519,13.0957,1.5820,1.5820,0,0,0.493645,1235499340
0.330479,13.0957,1.5820,1.5820,0,0,0.493645,1235499340
0.332445,13.0957,1.5820,1.5820,0,0,0.493645,1235499340
0.334503,13.2715,1.5820,1.5820,0,0,0.493645,1235499340
0.336465,13.2715,1.5820,1.5820,0,0,0.493645,1235499340
0.338519,13.2715,1.4062,1.4062,0,0,0.493645,1235499340
0.340479,13.2715,1.4062,1.4062,0,0,0.493645,1235499340
0.342445,13.2715,1.4062,1.4062,0,0,0.493645,1235499340
0.344503,13.4473,1.4062,1.4062,0,0,0.493645,1235499340
0.346465,13.4473,1.2305,1.2305,0,0,0.493645,1235499340
0.348519,13.4473,1.2305,1.2305,0,0,0.493645,1235499340
0.350479,13.4473,1.2305,1.2305,0,0,0.493645,1235499340
0.355829,13.6230,1.0547,1.0547,0,0,0.493645,1235499340
0.356180,13.6230,1.0547,1.0547,0,0,0.493645,1235499340
0.356477,13.6230,1.0547,1.0547,0,0,0.493645,1235499340
0.358439,13.7988,1.0547,1.0547,0,0,0.493645,1235499340
0.360497,13.7988,0.8789,0.8789,0,0,0.493645,1235499340
0.362459,13.7988,0.8789,0.8789,0,0,0.493645,1235499340
0.364516,13.7988,0.8789,0.8789,0,0,0.493645,1235499340
0.366476,13.9746,0.7031,0.7031,0,0,0.493645,1235499340
0.368439,13.9746,0.7031,0.7031,0,0,0.493645,1235499340
0.370523,13.9746,0.7031,0.7031,0,0,0.493645,1235499340
0.372531,13.9746,0.7031,0.7031,0,0,0.493645,1235499340
0.374491,14.1504,0.5273,0.5273,0,0,0.493645,1235499340
0.376450,14.1504,0.5273,0.5273,0,0,0.493645,1235499340
0.378507,14.1504,0.3516,0.3516,0,0,0.493645,1235499340
0.380467,14.1504,0.3516,0.3516,0,0,0.493645,1235499340
0.382519,14.3262,0.3516,0.3516,0,0,0.493645,1235499340
0.384479,14.3262,0.1758,0.1758,0,0,0.493645,1235499340
0.386445,14.3262,0.1758,0.1758,0,0,0.493645,1235499340
0.388509,14.5020,0.1758,0.1758,0,0,0.493645,1235499340
0.390470,14.5020,0.1758,0.1758,0,0,0.493645,1235499340
0.392523,14.5020,0.0000,0.0000,0,0,0.493645,1235499340
0.394483,14.5020,0.0000,0.0000,0,0,0.493645,1235499340
0.396445,14.6777,0.0000,0.0000,0,0,0.493645,1235499340
0.398503,14.6777,-0.1758,-0.1758,0,0,0.493645,1235499340
0.400465,14.6777,-0.1758,-0.1758,0,0,0.493645,1235499340
0.402519,14.6777,-0.1758,-0.1758,0,0,0.493645,1235499340
0.404479,14.8535,-0.3516,-0.3516,0,0,0.493645,1235499340
0.406445,14.8535,-0.3516,-0.3516,0,0,0.493645,1235499340
0.408503,14.8535,-0.3516,-0.3516,0,0,0.493645,1235499340
0.410465,14.8535,-0.5273,-0.5273,0,0,0.493645,1235499340
0.412519,15.0293,-0.5273,-0.5273,0,0,0.493645,1235499340
0.414479,15.0293,-0.5273,-0.5273,0,0,0.493645,1235499340
0.416445,15.0293,-0.5273,-0.5273,0,0,0.493645,1235499340
0.418503,15.0293,-0.7031,-0.7031,0,0,0.493645,1235499340
0.420465,15.2051,-0.7031,-0.7031,0,0,0.493645,1235499340
0.422519,15.2051,-0.7031,-0.7031,0,0,0.493645,1235499340
0.424479,15.2051,-0.7031,-0.7031,0,0,0.493645,1235499340
0.426445,15.2051,-0.8789,-0.8789,0,0,0.493645,1235499340
0.428503,15.3809,-0.8789,-0.8789,0,0,0.493645,1235499340
0.430465,15.3809,-0.8789,-0.8789,0,0,0.493645,1235499340
0.432519,15.3809,-1.0547,-1.0547,0,0,0.493645,1235499340
0.434479,15.3809,-1.0547,-1.0547,0,0,0.493645,1235499340
0.436445,15.3809,-1.0547,-1.0547,0,0,0.493645,1235499340
0.438503,15.3809,-1.0547,-1.0547,0,0,0.493645,1235499340
0.440465,15.5566,-1.0547,-1.0547,0,0,0.493645,1235499340
0.442519,15.5566,-1.2305,-1.2305,0,0,0.493645,1235499340
0.444479,15.5566,-1.2305,-1.2305,0,0,0.493645,1235499340
0.446445,15.5566,-1.2305,-1.2305,0,0,0.493645,1235499340
0.448503,15.5566,-1.2305,-1.2305,0,0,0.493645,1235499340
0.450465,15.5566,-1.2305,-1.2305,0,0,0.493645,1235499340
0.455350,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.455651,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.456439,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.458497,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.460459,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.462516,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.464476,15.7324,-1.4062,-1.4062,0,0,0.493645,1235499340
0.466439,15.9082,-1.4062,-1.4062,0,0,0.493645,1235499340
0.468497,15.9082,-1.4062,-1.4062,0,0,0.493645,1235499340
0.470459,15.9082,-1.5820,-1.5820,0,0,0.493645,1235499340
0.472473,15.9082,-1.5820,-1.5820,0,0,0.493645,1235499340
0.474462,15.9082,-1.5820,-1.5820,0,0,0.493645,1235499340
0.476519,15.9082,-1.5820,-1.5820,0,0,0.493645,1235499340
0.478479,15.9082,-1.5820,-1.5820,0,0,0.493645,1235499340
0.480459,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.482516,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.484476,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.486439,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.488453,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.490502,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.492465,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.494495,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.496513,16.0840,-1.5820,-1.5820,0,0,0.493645,1235499340
0.500886,16.0840,-1.5820,-1.5820,0,0,0.736639,1235731401
0.501403,16.0840,-1.5820,-1.5820,0,0,0.736639,1235731401
0.502466,16.0840,-1.5820,-1.5820,0,0,0.736639,1235731401
0.504568,16.0840,-1.5820,-1.5820,0,0,0.736639,1235731401
0.506449,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.508520,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.510520,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.512495,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.514531,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.516492,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.518493,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.520459,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.522468,16.0840,-1.4062,-1.4062,0,0,0.736639,1235731401
0.524531,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.526484,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.528520,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.530513,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.532488,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.534539,16.0840,-1.2305,-1.2305,0,0,0.736639,1235731401
0.536492,16.0840,-1.0547,-1.0547,0,0,0.736639,1235731401
0.538460,16.0840,-1.0547,-1.0547,0,0,0.736639,1235731401
0.540436,16.0840,-1.0547,-1.0547,0,0,0.736639,1235731401
0.560168,16.0840,-0.7031,-0.7031,0,5,0.736639,1235731401
0.562247,16.0840,-0.7031,-0.7031,0,5,0.736639,1235731401
0.564221,16.0840,-0.7031,-0.7031,0,5,0.736639,1235731401
0.566193,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.568253,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.570194,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.572213,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.574233,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.576215,16.0840,-0.5273,-0.5273,0,5,0.736639,1235731401
0.578199,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.580225,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.582207,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.584220,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.586203,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.588196,16.0840,-0.3516,-0.3516,0,5,0.736639,1235731401
0.590179,16.0840,-0.1758,-0.1758,0,5,0.736639,1235731401
0.592260,16.0840,-0.1758,-0.1758,0,5,0.736639,1235731401
0.594249,16.0840,-0.1758,-0.1758,0,5,0.736639,1235731401
0.596202,16.0840,-0.1758,-0.1758,0,5,0.736639,1235731401
0.598229,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.600211,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.602194,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.604178,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.606257,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.608243,16.0840,0.0000,0.0000,0,5,0.736639,1235731401
0.610220,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.612203,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.614187,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.616172,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.618254,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.620243,16.0840,0.1758,0.1758,0,5,0.736639,1235731401
0.622220,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.624203,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.626187,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.628172,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.630254,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.632243,16.0840,0.3516,0.3516,0,5,0.736639,1235731401
0.634220,16.0840,0.5273,0.5273,0,5,0.736639,1235731401
0.636203,16.0840,0.5273,0.5273,0,5,0.736639,1235731401
0.638188,16.0840,0.5273,0.5273,0,5,0.736639,1235731401
0.640172,16.0840,0.5273,0.5273,0,5,0.736639,1235731401
0.642254,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.644243,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.646220,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.648203,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.650187,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.652172,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.654254,16.0840,0.7031,0.7031,0,5,0.736639,1235731401
0.658394,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.658748,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.660245,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.662229,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.664211,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.666194,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.668178,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.670260,16.0840,0.8789,0.8789,0,5,0.736639,1235731401
0.672243,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.674229,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.676217,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.678251,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.680238,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.682220,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.684203,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.686187,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.688178,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.690260,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.692243,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.694220,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.696203,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.698187,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.700172,16.0840,1.0547,1.0547,0,5,0.736639,1235731401
0.702254,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.704243,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.706241,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.708220,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.710203,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.712187,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.714172,16.0840,1.2305,1.2305,0,5,0.736639,1235731401
0.716254,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.718243,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.720259,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.722243,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.724225,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.726267,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.728209,16.2598,1.2305,1.2305,0,5,0.736639,1235731401
0.732898,16.2598,1.2305,1.2305,0,5,1.001146,1235974364
0.733698,16.2598,1.2305,1.2305,0,5,1.001146,1235974364
0.734258,16.2598,1.2305,1.2305,0,5,1.001146,1235974364
0.736225,16.2598,1.2305,1.2305,0,5,1.001146,1235974364
0.738223,16.2598,1.0547,1.0547,0,5,1.001146,1235974364
0.740203,16.2598,1.0547,1.0547,0,5,1.001146,1235974364
0.742188,16.2598,1.0547,1.0547,0,5,1.001146,1235974364
0.744171,16.2598,1.0547,1.0547,0,5,1.001146,1235974364
0.746254,16.2598,1.0547,1.0547,0,5,1.001146,1235974364
0.748243,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.750220,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.752204,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.754188,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.759993,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.760736,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.761004,16.4355,1.0547,1.0547,0,5,1.001146,1235974364
0.762201,16.4355,0.8789,0.8789,0,5,1.001146,1235974364
0.764188,16.4355,0.8789,0.8789,0,5,1.001146,1235974364
0.766238,16.4355,0.8789,0.8789,0,5,1.001146,1235974364
0.768191,16.4355,0.8789,0.8789,0,5,1.001146,1235974364
0.770175,16.6113,0.8789,0.8789,0,5,1.001146,1235974364
0.772257,16.6113,0.8789,0.8789,0,5,1.001146,1235974364
0.774243,16.6113,0.8789,0.8789,0,5,1.001146,1235974364
0.776220,16.6113,0.8789,0.8789,0,5,1.001146,1235974364
0.778231,16.6113,0.8789,0.8789,0,5,1.001146,1235974364
0.780184,16.6113,0.7031,0.7031,0,5,1.001146,1235974364
0.782264,16.6113,0.7031,0.7031,0,5,1.001146,1235974364
0.784193,16.6113,0.7031,0.7031,0,5,1.001146,1235974364
0.786177,16.6113,0.7031,0.7031,0,5,1.001146,1235974364
0.788178,16.6113,0.7031,0.7031,0,5,1.001146,1235974364
0.790260,16.7871,0.7031,0.7031,0,5,1.001146,1235974364
0.792241,16.7871,0.7031,0.7031,0,5,1.001146,1235974364
0.794220,16.7871,0.5273,0.5273,0,5,1.001146,1235974364
0.796203,16.7871,0.5273,0.5273,0,5,1.001146,1235974364
0.798187,16.7871,0.5273,0.5273,0,5,1.001146,1235974364
0.800172,16.7871,0.5273,0.5273,0,5,1.001146,1235974364
0.802254,16.7871,0.3516,0.3516,0,5,1.001146,1235974364
0.804243,16.7871,0.3516,0.3516,0,5,1.001146,1235974364
0.806220,16.7871,0.3516,0.3516,0,5,1.001146,1235974364
0.808203,16.7871,0.3516,0.3516,0,5,1.001146,1235974364
