t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.099435,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.101501,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.103520,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.105489,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.107468,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.109441,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.113575,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.113827,17.2266,7.3828,7.3828,0,0,0.240417,678249868
0.115529,17.2266,7.5586,7.5586,0,0,0.240417,678249868
0.117496,17.2266,7.5586,7.5586,0,0,0.240417,678249868
0.119468,17.2266,7.5586,7.5586,0,0,0.240417,678249868
0.121441,17.2266,7.5586,7.5586,0,0,0.240417,678249868
0.123520,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.125489,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.127468,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.129441,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.131520,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.133489,17.2266,7.7344,7.7344,0,0,0.240417,678249868
0.135468,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.137441,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.139520,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.141489,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.143468,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.145441,17.2266,7.9102,7.9102,0,0,0.240417,678249868
0.147520,17.2266,8.0859,8.0859,0,0,0.240417,678249868
0.149489,17.2266,8.0859,8.0859,0,0,0.240417,678249868
0.151468,17.2266,8.0859,8.0859,0,0,0.240417,678249868
0.153441,17.2266,8.0859,8.0859,0,0,0.240417,678249868
0.155520,17.2266,8.0859,8.0859,0,0,0.240417,678249868
0.157489,17.2266,8.2617,8.2617,0,0,0.240417,678249868
0.159468,17.0508,8.2617,8.2617,0,0,0.240417,678249868
0.161441,17.0508,8.2617,8.2617,0,0,0.240417,678249868
0.163520,17.0508,8.4375,8.4375,0,0,0.240417,678249868
0.165489,17.0508,8.4375,8.4375,0,0,0.240417,678249868
0.167468,17.0508,8.4375,8.4375,0,0,0.240417,678249868
0.169441,17.0508,8.4375,8.4375,0,0,0.240417,678249868
0.171520,17.0508,8.4375,8.4375,0,0,0.240417,678249868
0.173489,17.0508,8.6133,8.6133,0,0,0.240417,678249868
0.175468,17.0508,8.6133,8.6133,0,0,0.240417,678249868
0.177441,17.0508,8.6133,8.6133,0,0,0.240417,678249868
0.179520,17.0508,8.6133,8.6133,0,0,0.240417,678249868
0.181489,17.0508,8.6133,8.6133,0,0,0.240417,678249868
0.183475,17.0508,8.7891,8.7891,0,0,0.240417,678249868
0.185453,17.0508,8.7891,8.7891,0,0,0.240417,678249868
0.187529,17.0508,8.7891,8.7891,0,0,0.240417,678249868
0.189496,17.0508,8.7891,8.7891,0,0,0.240417,678249868
0.191468,17.0508,8.7891,8.7891,0,0,0.240417,678249868
0.193441,17.0508,8.9648,8.9648,0,0,0.240417,678249868
0.195520,17.0508,8.9648,8.9648,0,0,0.240417,678249868
0.197489,17.0508,8.9648,8.9648,0,0,0.240417,678249868
0.199442,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.201549,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.203441,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.205436,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.207532,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.209496,17.0508,9.1406,9.1406,0,0,0.240417,678249868
0.213583,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.213835,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.215436,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.217511,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.219484,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.221460,17.0508,9.3164,9.3164,0,0,0.240417,678249868
0.223434,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.225503,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.227543,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.229479,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.231483,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.233454,17.0508,9.4922,9.4922,0,0,0.240417,678249868
0.235531,17.0508,9.6680,9.6680,0,0,0.240417,678249868
0.239862,17.0508,9.6680,9.6680,0,0,0.474055,678480308
0.240351,17.0508,9.6680,9.6680,0,0,0.474055,678480308
0.241450,17.0508,9.6680,9.6680,0,0,0.474055,678480308
0.243525,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.245449,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.247529,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.249499,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.251511,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.253484,17.0508,9.8438,9.8438,0,0,0.474055,678480308
0.256041,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.257444,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.259528,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.261499,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.263476,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.265538,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.267507,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.269481,17.0508,10.0195,10.0195,0,0,0.474055,678480308
0.271455,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.273434,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.275504,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.277506,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.279503,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.281534,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.283526,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.285496,17.0508,10.1953,10.1953,0,0,0.474055,678480308
0.287468,17.2266,10.1953,10.1953,0,0,0.474055,678480308
0.289441,17.2266,10.1953,10.1953,0,0,0.474055,678480308
0.291520,17.2266,10.1953,10.1953,0,0,0.474055,678480308
0.293489,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.295468,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.297441,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.299520,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.301489,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.303468,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.305447,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.307459,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.309434,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.314024,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.314338,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.315455,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.317434,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.319503,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.321476,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.323453,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.325529,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.327496,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.329468,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.331441,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.333520,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.335489,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.337468,17.2266,10.3711,10.3711,0,0,0.474055,678480308
0.339441,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.341520,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.343489,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.345468,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.347441,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.349520,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.351489,17.4023,10.3711,10.3711,0,0,0.474055,678480308
0.353468,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.355441,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.357520,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.359489,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.361468,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.363441,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.365520,17.4023,10.1953,10.1953,0,0,0.474055,678480308
0.367489,17.5781,10.1953,10.1953,0,0,0.474055,678480308
0.369468,17.5781,10.1953,10.1953,0,0,0.474055,678480308
0.371441,17.5781,10.1953,10.1953,0,0,0.474055,678480308
0.373520,17.5781,10.1953,10.1953,0,0,0.474055,678480308
0.375489,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.377468,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.379441,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.381520,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.383502,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.385476,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.387453,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.389529,17.5781,10.0195,10.0195,0,0,0.474055,678480308
0.391496,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.393468,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.395441,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.397520,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.399489,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.401468,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.403441,17.7539,9.8438,9.8438,0,0,0.474055,678480308
0.405520,17.7539,9.6680,9.6680,0,0,0.474055,678480308
0.407446,17.7539,9.6680,9.6680,0,0,0.474055,678480308
0.409520,17.7539,9.6680,9.6680,0,0,0.474055,678480308
0.413494,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.413755,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.415453,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.417533,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.419434,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.421503,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.423476,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.425453,17.9297,9.4922,9.4922,0,0,0.474055,678480308
0.427529,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.429496,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.431468,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.433481,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.435455,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.437434,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.439503,17.9297,9.3164,9.3164,0,0,0.474055,678480308
0.441476,17.9297,9.1406,9.1406,0,0,0.474055,678480308
0.443453,17.9297,9.1406,9.1406,0,0,0.474055,678480308
0.445529,18.1055,9.1406,9.1406,0,0,0.474055,678480308
0.447496,18.1055,9.1406,9.1406,0,0,0.474055,678480308
0.449468,18.1055,9.1406,9.1406,0,0,0.474055,678480308
0.451441,18.1055,9.1406,9.1406,0,0,0.474055,678480308
0.453520,18.1055,9.1406,9.1406,0,0,0.474055,678480308
0.455489,18.1055,8.9648,8.9648,0,0,0.474055,678480308
0.457470,18.1055,8.9648,8.9648,0,0,0.474055,678480308
0.459442,18.1055,8.9648,8.9648,0,0,0.474055,678480308
0.461499,18.1055,8.9648,8.9648,0,0,0.474055,678480308
0.463543,18.1055,8.9648,8.9648,0,0,0.474055,678480308
0.465733,18.1055,8.7891,8.7891,0,0,0.474055,678480308
0.470133,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.470648,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.471505,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.473735,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.475529,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.477450,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.479528,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.481508,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.483508,18.1055,8.7891,8.7891,0,0,0.714317,678726826
0.485509,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.487548,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.489496,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.491501,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.493473,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.495449,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.497480,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.499541,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.501511,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.503484,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.505460,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.507434,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.509530,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.514020,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.514339,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.515455,18.1055,8.6133,8.6133,0,0,0.714317,678726826
0.517434,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.519503,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.521476,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.523453,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.525433,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.527456,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.529484,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.531520,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.533445,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.535535,18.1055,8.4375,8.4375,0,0,0.714317,678726826
0.548645,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.550736,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.552661,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.554707,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.556658,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.558680,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.561275,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.562675,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.564657,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.566736,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.568733,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.570670,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.572661,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.574694,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.576728,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.578667,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.580699,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.582659,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.584692,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.586724,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.588658,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.590690,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.592722,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.594657,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.596690,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.598720,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.600657,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.602690,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.604720,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.606657,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.608690,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.614302,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.614693,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.614976,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.616715,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.618651,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.620684,18.1055,8.2617,8.2617,0,5,0.714317,678726826
0.622715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.624651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.626685,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.628715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.630651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.632684,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.634715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.636651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.638685,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.640715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.642651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.644684,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.646715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.648651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.650685,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.652715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.654651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.656684,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.658715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.660651,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.662685,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.664715,18.1055,8.4375,8.4375,0,5,0.714317,678726826
0.666651,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.668684,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.670715,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.672651,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.674684,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.676715,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.678651,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.680685,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.682732,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.684670,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.686699,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.688733,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.690670,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.692699,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.694732,18.1055,8.6133,8.6133,0,5,0.714317,678726826
0.696670,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.698716,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.700651,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.702653,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.704649,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.706651,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.708721,18.1055,8.7891,8.7891,0,5,0.714317,678726826
0.717884,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.718807,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.719234,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.719638,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.720030,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.721146,18.1055,8.7891,8.7891,0,5,0.946866,678959662
0.722717,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.724708,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.726654,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.728699,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.730728,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.732697,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.734702,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.736651,18.1055,8.9648,8.9648,0,5,0.946866,678959662
0.738700,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.740699,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.742698,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.744697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.746697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.748697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.750697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.752697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.754697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.756697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.758697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.760697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.762697,18.1055,9.1406,9.1406,0,5,0.946866,678959662
0.764697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.766697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.768697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.770697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.772697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.774697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.776697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.778697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.780697,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.782717,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.784716,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.786714,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.788713,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.790707,18.1055,9.3164,9.3164,0,5,0.946866,678959662
0.792702,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.794701,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.796700,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.798699,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.800698,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.802698,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.804697,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.806697,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.808697,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.814095,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.814483,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.814760,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.816661,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.818664,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.820665,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.822725,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.824723,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.826721,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.828720,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.830719,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.832717,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.834715,18.1055,9.4922,9.4922,0,5,0.946866,678959662
0.836714,18.1055,9.6680,9.6680,0,5,0.946866,678959662
0.838712,18.1055,9.6680,9.6680,0,5,0.946866,678959662
0.840707,18.1055,9.6680,9.6680,0,5,0.946866,678959662
0.842702,18.1055,9.6680,9.6680,0,5,0.946866,678959662
0.844700,18.1055,9.6680,9.6680,0,5,0.946866,678959662
0.846699,18.1055,9.6680,9.6680,0,5,0.946866,678959662
