t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.059786,11.6016,16.6992,16.6992,0,0,0.231765,769635871
0.061786,11.6016,16.8750,16.8750,0,0,0.231765,769635871
0.063786,11.6016,16.8750,16.8750,0,0,0.231765,769635871
0.065786,11.6016,16.8750,16.8750,0,0,0.231765,769635871
0.067786,11.6016,16.8750,16.8750,0,0,0.231765,769635871
0.069786,11.6016,17.0508,17.0508,0,0,0.231765,769635871
0.071786,11.6016,17.0508,17.0508,0,0,0.231765,769635871
0.073838,11.6016,17.0508,17.0508,0,0,0.231765,769635871
0.075834,11.6016,17.2266,17.2266,0,0,0.231765,769635871
0.080479,11.6016,17.2266,17.2266,0,0,0.231765,769635871
0.080758,11.6016,17.2266,17.2266,0,0,0.231765,769635871
0.081795,11.6016,17.4023,17.4023,0,0,0.231765,769635871
0.083796,11.6016,17.4023,17.4023,0,0,0.231765,769635871
0.085778,11.6016,17.5781,17.5781,0,0,0.231765,769635871
0.087769,11.6016,17.5781,17.5781,0,0,0.231765,769635871
0.089837,11.6016,17.5781,17.5781,0,0,0.231765,769635871
0.091822,11.4258,17.7539,17.7539,0,0,0.231765,769635871
0.093805,11.4258,17.7539,17.7539,0,0,0.231765,769635871
0.095791,11.4258,17.7539,17.7539,0,0,0.231765,769635871
0.097775,11.4258,17.7539,17.7539,0,0,0.231765,769635871
0.099848,11.4258,17.9297,17.9297,0,0,0.231765,769635871
0.101826,11.4258,17.9297,17.9297,0,0,0.231765,769635871
0.103811,11.4258,17.9297,17.9297,0,0,0.231765,769635871
0.105791,11.4258,18.1055,18.1055,0,0,0.231765,769635871
0.107783,11.4258,18.1055,18.1055,0,0,0.231765,769635871
0.109848,11.4258,18.2812,18.2812,0,0,0.231765,769635871
0.111834,11.4258,18.2812,18.2812,0,0,0.231765,769635871
0.113816,11.4258,18.2812,18.2812,0,0,0.231765,769635871
0.115805,11.4258,18.2812,18.2812,0,0,0.231765,769635871
0.117786,11.4258,18.4570,18.4570,0,0,0.231765,769635871
0.119778,11.4258,18.4570,18.4570,0,0,0.231765,769635871
0.121845,11.4258,18.4570,18.4570,0,0,0.231765,769635871
0.123830,11.4258,18.6328,18.6328,0,0,0.231765,769635871
0.125807,11.4258,18.6328,18.6328,0,0,0.231765,769635871
0.127795,11.4258,18.6328,18.6328,0,0,0.231765,769635871
0.129778,11.4258,18.6328,18.6328,0,0,0.231765,769635871
0.131769,11.4258,18.8086,18.8086,0,0,0.231765,769635871
0.133837,11.4258,18.8086,18.8086,0,0,0.231765,769635871
0.135822,11.4258,18.9844,18.9844,0,0,0.231765,769635871
0.137805,11.4258,18.9844,18.9844,0,0,0.231765,769635871
0.139791,11.4258,18.9844,18.9844,0,0,0.231765,769635871
0.141775,11.4258,18.9844,18.9844,0,0,0.231765,769635871
0.143848,11.4258,19.1602,19.1602,0,0,0.231765,769635871
0.145826,11.4258,19.1602,19.1602,0,0,0.231765,769635871
0.147811,11.6016,19.1602,19.1602,0,0,0.231765,769635871
0.149791,11.6016,19.1602,19.1602,0,0,0.231765,769635871
0.151783,11.6016,19.3359,19.3359,0,0,0.231765,769635871
0.153848,11.6016,19.3359,19.3359,0,0,0.231765,769635871
0.155834,11.6016,19.3359,19.3359,0,0,0.231765,769635871
0.157816,11.6016,19.3359,19.3359,0,0,0.231765,769635871
0.159805,11.6016,19.3359,19.3359,0,0,0.231765,769635871
0.161786,11.6016,19.5117,19.5117,0,0,0.231765,769635871
0.163778,11.6016,19.5117,19.5117,0,0,0.231765,769635871
0.165845,11.6016,19.5117,19.5117,0,0,0.231765,769635871
0.167830,11.6016,19.6875,19.6875,0,0,0.231765,769635871
0.169807,11.6016,19.6875,19.6875,0,0,0.231765,769635871
0.171795,11.6016,19.6875,19.6875,0,0,0.231765,769635871
0.173778,11.6016,19.6875,19.6875,0,0,0.231765,769635871
0.175816,11.6016,19.6875,19.6875,0,0,0.231765,769635871
0.179933,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.180201,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.181771,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.183778,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.185778,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.187778,11.6016,19.8633,19.8633,0,0,0.231765,769635871
0.189774,11.7773,19.8633,19.8633,0,0,0.231765,769635871
0.191772,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.193771,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.195768,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.197768,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.199849,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.201844,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.203837,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.205830,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.207826,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.209822,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.211818,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.213830,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.215834,11.7773,20.0391,20.0391,0,0,0.231765,769635871
0.217794,11.7773,20.2148,20.2148,0,0,0.231765,769635871
0.219778,11.9531,20.2148,20.2148,0,0,0.231765,769635871
0.224837,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.225369,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.225822,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.227851,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.229818,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.231807,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.233827,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.235845,11.9531,20.2148,20.2148,0,0,0.465434,769870367
0.237835,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.239847,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.241772,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.243811,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.245812,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.247839,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.249782,12.1289,20.0391,20.0391,0,0,0.465434,769870367
0.251779,12.3047,20.0391,20.0391,0,0,0.465434,769870367
0.253802,12.3047,20.0391,20.0391,0,0,0.465434,769870367
0.255795,12.3047,20.0391,20.0391,0,0,0.465434,769870367
0.257792,12.3047,20.0391,20.0391,0,0,0.465434,769870367
0.259803,12.3047,19.8633,19.8633,0,0,0.465434,769870367
0.261783,12.4805,19.8633,19.8633,0,0,0.465434,769870367
0.263780,12.4805,19.8633,19.8633,0,0,0.465434,769870367
0.265777,12.4805,19.8633,19.8633,0,0,0.465434,769870367
0.267774,12.4805,19.8633,19.8633,0,0,0.465434,769870367
0.269772,12.4805,19.8633,19.8633,0,0,0.465434,769870367
0.271772,12.4805,19.6875,19.6875,0,0,0.465434,769870367
0.273802,12.4805,19.6875,19.6875,0,0,0.465434,769870367
0.275795,12.6562,19.6875,19.6875,0,0,0.465434,769870367
0.280603,12.6562,19.6875,19.6875,0,0,0.465434,769870367
0.280878,12.6562,19.6875,19.6875,0,0,0.465434,769870367
0.281838,12.6562,19.5117,19.5117,0,0,0.465434,769870367
0.283835,12.6562,19.5117,19.5117,0,0,0.465434,769870367
0.285816,12.6562,19.5117,19.5117,0,0,0.465434,769870367
0.287805,12.8320,19.3359,19.3359,0,0,0.465434,769870367
0.289787,12.8320,19.3359,19.3359,0,0,0.465434,769870367
0.291805,12.8320,19.3359,19.3359,0,0,0.465434,769870367
0.293786,12.8320,19.3359,19.3359,0,0,0.465434,769870367
0.295778,12.8320,19.3359,19.3359,0,0,0.465434,769870367
0.297845,13.0078,19.1602,19.1602,0,0,0.465434,769870367
0.299830,13.0078,19.1602,19.1602,0,0,0.465434,769870367
0.301823,13.0078,19.1602,19.1602,0,0,0.465434,769870367
0.303807,13.0078,19.1602,19.1602,0,0,0.465434,769870367
0.305791,13.1836,18.9844,18.9844,0,0,0.465434,769870367
0.307779,13.1836,18.9844,18.9844,0,0,0.465434,769870367
0.309845,13.1836,18.9844,18.9844,0,0,0.465434,769870367
0.311830,13.1836,18.9844,18.9844,0,0,0.465434,769870367
0.313807,13.1836,18.8086,18.8086,0,0,0.465434,769870367
0.315795,13.1836,18.8086,18.8086,0,0,0.465434,769870367
0.317778,13.1836,18.8086,18.8086,0,0,0.465434,769870367
0.319769,13.3594,18.6328,18.6328,0,0,0.465434,769870367
0.321837,13.3594,18.6328,18.6328,0,0,0.465434,769870367
0.323822,13.3594,18.6328,18.6328,0,0,0.465434,769870367
0.325805,13.3594,18.6328,18.6328,0,0,0.465434,769870367
0.327791,13.3594,18.4570,18.4570,0,0,0.465434,769870367
0.329775,13.5352,18.4570,18.4570,0,0,0.465434,769870367
0.331848,13.5352,18.4570,18.4570,0,0,0.465434,769870367
0.333826,13.5352,18.4570,18.4570,0,0,0.465434,769870367
0.335811,13.5352,18.2812,18.2812,0,0,0.465434,769870367
0.337791,13.5352,18.2812,18.2812,0,0,0.465434,769870367
0.339783,13.5352,18.2812,18.2812,0,0,0.465434,769870367
0.341848,13.7109,18.2812,18.2812,0,0,0.465434,769870367
0.343834,13.7109,18.1055,18.1055,0,0,0.465434,769870367
0.345816,13.7109,18.1055,18.1055,0,0,0.465434,769870367
0.347805,13.7109,18.1055,18.1055,0,0,0.465434,769870367
0.349786,13.7109,17.9297,17.9297,0,0,0.465434,769870367
0.351778,13.8867,17.9297,17.9297,0,0,0.465434,769870367
0.353845,13.8867,17.9297,17.9297,0,0,0.465434,769870367
0.355830,13.8867,17.9297,17.9297,0,0,0.465434,769870367
0.357807,13.8867,17.7539,17.7539,0,0,0.465434,769870367
0.359795,13.8867,17.7539,17.7539,0,0,0.465434,769870367
0.361778,13.8867,17.7539,17.7539,0,0,0.465434,769870367
0.363769,13.8867,17.7539,17.7539,0,0,0.465434,769870367
0.365837,13.8867,17.7539,17.7539,0,0,0.465434,769870367
0.367822,13.8867,17.5781,17.5781,0,0,0.465434,769870367
0.369805,14.0625,17.5781,17.5781,0,0,0.465434,769870367
0.371791,14.0625,17.5781,17.5781,0,0,0.465434,769870367
0.373775,14.0625,17.5781,17.5781,0,0,0.465434,769870367
0.375848,14.0625,17.5781,17.5781,0,0,0.465434,769870367
0.380000,14.0625,17.4023,17.4023,0,0,0.465434,769870367
0.380255,14.0625,17.4023,17.4023,0,0,0.465434,769870367
0.381837,14.0625,17.4023,17.4023,0,0,0.465434,769870367
0.383841,14.0625,17.4023,17.4023,0,0,0.465434,769870367
0.385848,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.387844,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.389837,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.391830,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.393826,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.395822,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.397818,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.399811,14.2383,17.2266,17.2266,0,0,0.465434,769870367
0.401807,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.403805,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.405803,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.407799,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.409795,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.411791,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.413787,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.415786,14.2383,17.0508,17.0508,0,0,0.465434,769870367
0.417786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.419786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.421786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.423786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.425786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.427786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.429786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.431786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.433786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.435786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.437786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.439786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.441786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.443786,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.445793,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.447768,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.449844,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.451837,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.453810,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.455775,14.4141,17.0508,17.0508,0,0,0.465434,769870367
0.459283,14.2383,17.0508,17.0508,0,0,0.713698,770125118
0.459775,14.2383,17.0508,17.0508,0,0,0.713698,770125118
0.461776,14.2383,17.0508,17.0508,0,0,0.713698,770125118
0.463809,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.465772,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.467770,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.469768,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.471785,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.473822,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.475823,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.480806,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.481092,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.481780,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.483792,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.485782,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.487800,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.489823,14.2383,17.2266,17.2266,0,0,0.713698,770125118
0.491811,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.493791,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.495783,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.497848,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.499834,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.501816,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.503819,14.2383,17.4023,17.4023,0,0,0.713698,770125118
0.505800,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.507791,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.509771,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.511845,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.513822,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.515807,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.517791,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.519835,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.521775,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.523775,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.525853,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.527854,14.2383,17.5781,17.5781,0,0,0.713698,770125118
0.541519,14.2383,17.7539,17.7539,0,5,0.713698,770125118
0.543590,14.2383,17.7539,17.7539,0,5,0.713698,770125118
0.545589,14.2383,17.7539,17.7539,0,5,0.713698,770125118
0.547576,14.2383,17.7539,17.7539,0,5,0.713698,770125118
0.549582,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.551564,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.553537,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.555523,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.557575,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.559594,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.561533,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.563561,14.2383,17.9297,17.9297,0,5,0.713698,770125118
0.565586,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.567528,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.569551,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.571580,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.573520,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.575550,14.2383,18.1055,18.1055,0,5,0.713698,770125118
0.580719,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.581102,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.581567,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.583593,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.585520,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.587543,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.589561,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.591593,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.593529,14.2383,18.2812,18.2812,0,5,0.713698,770125118
0.595551,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.597567,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.599589,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.601520,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.603543,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.605561,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.607587,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.609603,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.611542,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.613559,14.2383,18.4570,18.4570,0,5,0.713698,770125118
0.615583,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.617600,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.619537,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.621552,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.623575,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.625589,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.627529,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.629544,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.631568,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.633586,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.635525,14.2383,18.6328,18.6328,0,5,0.713698,770125118
0.637542,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.639568,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.641584,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.643521,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.645537,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.647561,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.649576,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.651599,14.2383,18.8086,18.8086,0,5,0.713698,770125118
0.653529,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.655551,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.657567,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.659590,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.661520,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.663543,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.665561,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.667586,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.669603,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.671542,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.673559,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.675583,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.680146,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.680471,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.681610,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.683553,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.685554,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.687544,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.689526,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.691559,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.693588,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.695533,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.697568,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.699542,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.701576,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.703521,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.705553,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.707544,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.709523,14.2383,18.9844,18.9844,0,5,0.713698,770125118
0.714044,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.714798,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.715582,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.717602,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.719602,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.721589,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.723533,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.725571,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.727561,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.729537,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.731569,14.2383,18.9844,18.9844,0,5,0.942252,770354690
0.733600,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.735557,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.737526,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.739559,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.741588,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.743533,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.745565,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.747597,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.749542,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.751575,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.753521,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.755552,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.757584,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.759529,14.4141,18.9844,18.9844,0,5,0.942252,770354690
0.761561,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.763591,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.765537,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.767569,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.769523,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.771553,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.773587,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.775534,14.4141,18.8086,18.8086,0,5,0.942252,770354690
0.780490,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.780831,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.781565,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.783593,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.785544,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.787568,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.789530,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.791565,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.793581,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.795540,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.797558,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.799581,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.801558,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.803581,14.4141,18.6328,18.6328,0,5,0.942252,770354690
0.805599,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.807537,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.809552,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.811575,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.813589,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.815529,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.817544,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.819568,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.821586,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.823526,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.825542,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.827565,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.829580,14.4141,18.4570,18.4570,0,5,0.942252,770354690
0.831520,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.833537,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.835561,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.837576,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.839600,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.841529,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.843551,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.845567,14.4141,18.2812,18.2812,0,5,0.942252,770354690
0.847590,14.4141,18.2812,18.2812,0,5,0.942252,770354690
