t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.139557,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.141623,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.143611,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.145595,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.147584,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.149565,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.151557,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.153622,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.155611,6.7676,27.9492,27.9492,0,0,0.251113,299525953
0.157595,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.159584,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.161565,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.163557,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.165623,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.167611,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.169595,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.171584,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.173565,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.175557,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.177623,6.9434,27.9492,27.9492,0,0,0.251113,299525953
0.179611,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.183519,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.183787,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.185631,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.187628,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.189628,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.191628,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.193624,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.195620,6.9434,28.1250,28.1250,0,0,0.251113,299525953
0.197618,7.1191,28.1250,28.1250,0,0,0.251113,299525953
0.199615,7.1191,28.1250,28.1250,0,0,0.251113,299525953
0.201611,7.1191,28.1250,28.1250,0,0,0.251113,299525953
0.203549,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.205549,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.207562,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.209560,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.211559,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.213557,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.215557,7.1191,28.3008,28.3008,0,0,0.251113,299525953
0.217557,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.219557,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.221557,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.223557,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.225557,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.227602,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.229584,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.231624,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.233563,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.235559,7.1191,28.4766,28.4766,0,0,0.251113,299525953
0.237557,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.239557,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.241557,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.243594,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.245615,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.247628,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.249628,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.251794,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.253624,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.255620,7.1191,28.6523,28.6523,0,0,0.251113,299525953
0.260283,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.260748,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.261581,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.263717,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.265579,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.267583,7.1191,28.8281,28.8281,0,0,0.509374,299773628
0.269813,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.271605,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.273615,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.275592,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.277607,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.279603,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.283843,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.284130,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.285618,7.2949,28.8281,28.8281,0,0,0.509374,299773628
0.287607,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.289590,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.291581,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.293563,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.295553,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.297619,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.299608,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.301590,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.303580,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.305619,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.307611,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.309596,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.311609,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.313591,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.315580,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.317563,7.2949,29.0039,29.0039,0,0,0.509374,299773628
0.319552,7.2949,29.1797,29.1797,0,0,0.509374,299773628
0.321619,7.2949,29.1797,29.1797,0,0,0.509374,299773628
0.323608,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.325590,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.327580,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.329575,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.331563,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.333631,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.335620,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.337603,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.339591,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.341572,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.343560,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.345628,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.347620,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.349599,7.4707,29.1797,29.1797,0,0,0.509374,299773628
0.351590,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.353572,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.355560,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.357628,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.359620,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.361599,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.363590,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.365572,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.367560,7.4707,29.0039,29.0039,0,0,0.509374,299773628
0.369628,7.6465,29.0039,29.0039,0,0,0.509374,299773628
0.371620,7.6465,29.0039,29.0039,0,0,0.509374,299773628
0.373599,7.6465,29.0039,29.0039,0,0,0.509374,299773628
0.375590,7.6465,29.0039,29.0039,0,0,0.509374,299773628
0.377572,7.6465,29.0039,29.0039,0,0,0.509374,299773628
0.379560,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.383240,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.383598,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.385603,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.387599,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.389598,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.391595,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.393591,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.395590,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.397587,7.6465,28.8281,28.8281,0,0,0.509374,299773628
0.399583,7.8223,28.8281,28.8281,0,0,0.509374,299773628
0.401583,7.8223,28.8281,28.8281,0,0,0.509374,299773628
0.403580,7.8223,28.8281,28.8281,0,0,0.509374,299773628
0.405580,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.407620,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.409619,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.411618,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.413614,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.415611,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.417631,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.419631,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.421628,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.423628,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.425628,7.8223,28.6523,28.6523,0,0,0.509374,299773628
0.427624,7.9980,28.6523,28.6523,0,0,0.509374,299773628
0.429629,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.431628,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.433628,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.435624,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.437620,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.439620,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.441620,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.443620,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.445620,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.447628,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.449628,7.9980,28.4766,28.4766,0,0,0.509374,299773628
0.451628,7.9980,28.3008,28.3008,0,0,0.509374,299773628
0.453628,7.9980,28.3008,28.3008,0,0,0.509374,299773628
0.455624,7.9980,28.3008,28.3008,0,0,0.509374,299773628
0.457620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.459620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.461620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.463620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.465620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.467620,8.1738,28.3008,28.3008,0,0,0.509374,299773628
0.469620,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.471620,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.473550,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.475557,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.477561,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.479559,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.483303,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.483660,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.485568,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.487552,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.489634,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.491622,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.493603,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.495595,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.497575,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.499563,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.501558,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.503582,8.1738,28.1250,28.1250,0,0,0.509374,299773628
0.507821,8.1738,28.1250,28.1250,0,0,0.749605,300019639
0.508292,8.1738,28.1250,28.1250,0,0,0.749605,300019639
0.509566,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.511572,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.513572,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.515574,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.517559,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.519626,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.521551,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.523576,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.525572,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.527610,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.529581,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.531595,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.533607,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.535596,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.537584,8.1738,27.9492,27.9492,0,0,0.749605,300019639
0.551340,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.553438,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.555358,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.557406,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.559345,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.561381,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.563377,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.565406,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.567348,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.569376,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.571406,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.573358,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.575693,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.577418,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.579349,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.584232,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.584575,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.585400,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.587345,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.589344,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.591374,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.593391,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.595414,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.597341,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.599363,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.601378,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.603398,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.605414,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.607350,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.609363,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.611420,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.613351,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.615387,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.617366,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.619390,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.621407,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.623342,8.1738,27.9492,27.9492,0,5,0.749605,300019639
0.625356,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.627378,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.629401,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.631425,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.633352,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.635374,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.637390,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.639414,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.641341,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.643363,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.645378,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.647398,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.649414,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.651350,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.653363,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.655387,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.657399,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.659422,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.661350,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.663372,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.665386,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.667410,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.669425,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.671360,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.673374,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.675398,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.677414,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.679350,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.683253,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.683557,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.685352,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.687382,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.689414,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.691358,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.693390,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.695422,8.1738,28.1250,28.1250,0,5,0.749605,300019639
0.697366,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.699398,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.701342,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.703372,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.705400,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.707343,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.709373,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.711400,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.713343,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.715422,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.717366,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.719398,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.721342,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.723389,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.725418,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.727362,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.729407,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.731351,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.733356,8.1738,28.3008,28.3008,0,5,0.749605,300019639
0.735404,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.737382,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.739414,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.741378,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.743370,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.745399,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.747348,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.749846,8.1738,28.4766,28.4766,0,5,0.749605,300019639
0.754609,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.755304,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.755614,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.757830,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.759364,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.761395,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.763379,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.765390,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.767362,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.769506,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.771357,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.773416,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.775360,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.777418,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.779360,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.783806,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.784124,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.785391,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.787414,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.789341,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.791363,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.793378,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.795398,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.797414,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.799350,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.801363,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.803387,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.805399,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.807422,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.809350,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.811372,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.813386,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.815410,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.817398,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.819358,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.821373,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.823397,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.825414,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.827349,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.829380,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.831401,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.833417,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.835352,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.837366,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.839390,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.841407,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.843343,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.845358,8.1738,28.4766,28.4766,0,5,0.999531,300265480
0.847382,8.1738,28.4766,28.4766,0,5,0.999531,300265480
