t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.411122,11.6895,54.8438,54.8438,0,0,0.485275,320091689
0.413212,11.6895,54.8438,54.8438,0,0,0.485275,320091689
0.415188,11.6895,54.8438,54.8438,0,0,0.485275,320091689
0.417166,11.6895,54.8438,54.8438,0,0,0.485275,320091689
0.419142,11.6895,54.6680,54.6680,0,0,0.485275,320091689
0.421216,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.423193,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.425169,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.427145,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.429218,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.431195,11.8652,54.6680,54.6680,0,0,0.485275,320091689
0.433175,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.435149,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.437122,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.439195,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.441175,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.443149,12.0410,54.4922,54.4922,0,0,0.485275,320091689
0.445122,12.2168,54.3164,54.3164,0,0,0.485275,320091689
0.447195,12.2168,54.3164,54.3164,0,0,0.485275,320091689
0.449175,12.2168,54.3164,54.3164,0,0,0.485275,320091689
0.451149,12.2168,54.3164,54.3164,0,0,0.485275,320091689
0.453122,12.3926,54.3164,54.3164,0,0,0.485275,320091689
0.455195,12.3926,54.1406,54.1406,0,0,0.485275,320091689
0.457175,12.3926,54.1406,54.1406,0,0,0.485275,320091689
0.459149,12.3926,54.1406,54.1406,0,0,0.485275,320091689
0.462548,12.3926,53.9648,53.9648,0,0,0.485275,320091689
0.463204,12.3926,53.9648,53.9648,0,0,0.485275,320091689
0.465184,12.3926,53.9648,53.9648,0,0,0.485275,320091689
0.467162,12.5684,53.9648,53.9648,0,0,0.485275,320091689
0.469137,12.5684,53.9648,53.9648,0,0,0.485275,320091689
0.471208,12.5684,53.9648,53.9648,0,0,0.485275,320091689
0.473231,12.5684,53.7891,53.7891,0,0,0.485275,320091689
0.475180,12.5684,53.7891,53.7891,0,0,0.485275,320091689
0.477222,12.7441,53.7891,53.7891,0,0,0.485275,320091689
0.479667,12.7441,53.7891,53.7891,0,0,0.485275,320091689
0.484516,12.7441,53.6133,53.6133,0,0,0.732801,320340602
0.485050,12.7441,53.6133,53.6133,0,0,0.732801,320340602
0.485355,12.7441,53.6133,53.6133,0,0,0.732801,320340602
0.487253,12.7441,53.6133,53.6133,0,0,0.732801,320340602
0.489206,12.9199,53.6133,53.6133,0,0,0.732801,320340602
0.491124,12.9199,53.6133,53.6133,0,0,0.732801,320340602
0.493202,12.9199,53.4375,53.4375,0,0,0.732801,320340602
0.495161,12.9199,53.4375,53.4375,0,0,0.732801,320340602
0.497152,12.9199,53.4375,53.4375,0,0,0.732801,320340602
0.499129,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.501148,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.503125,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.505168,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.507175,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.509184,13.0957,53.2617,53.2617,0,0,0.732801,320340602
0.511133,13.0957,53.0859,53.0859,0,0,0.732801,320340602
0.513192,13.0957,53.0859,53.0859,0,0,0.732801,320340602
0.515182,13.2715,53.0859,53.0859,0,0,0.732801,320340602
0.517162,13.2715,53.0859,53.0859,0,0,0.732801,320340602
0.519137,13.2715,53.0859,53.0859,0,0,0.732801,320340602
0.521208,13.2715,53.0859,53.0859,0,0,0.732801,320340602
0.523184,13.2715,52.9102,52.9102,0,0,0.732801,320340602
0.525162,13.2715,52.9102,52.9102,0,0,0.732801,320340602
0.527142,13.2715,52.9102,52.9102,0,0,0.732801,320340602
0.529215,13.2715,52.9102,52.9102,0,0,0.732801,320340602
0.531145,13.4473,52.9102,52.9102,0,0,0.732801,320340602
0.533146,13.4473,52.9102,52.9102,0,0,0.732801,320340602
0.535210,13.4473,52.9102,52.9102,0,0,0.732801,320340602
0.537186,13.4473,52.7344,52.7344,0,0,0.732801,320340602
0.539162,13.4473,52.7344,52.7344,0,0,0.732801,320340602
0.541137,13.4473,52.7344,52.7344,0,0,0.732801,320340602
0.543208,13.4473,52.7344,52.7344,0,0,0.732801,320340602
0.545160,13.4473,52.7344,52.7344,0,0,0.732801,320340602
0.547317,13.6230,52.7344,52.7344,0,0,0.732801,320340602
0.549212,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.551188,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.553166,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.555142,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.557216,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.559193,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.563074,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.563470,13.6230,52.5586,52.5586,0,0,0.732801,320340602
0.577234,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.579298,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.581330,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.583330,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.585254,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.587242,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.589259,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.591316,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.593612,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.595252,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.597238,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.599285,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.601306,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.603243,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.605278,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.607312,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.609247,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.611280,13.7988,52.5586,52.5586,0,5,0.732801,320340602
0.613315,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.615250,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.617286,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.619264,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.621298,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.623239,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.625275,13.7988,52.7344,52.7344,0,5,0.732801,320340602
0.627309,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.629245,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.631281,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.633315,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.635247,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.637280,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.639315,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.641247,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.643280,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.645315,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.647247,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.649280,13.7988,52.9102,52.9102,0,5,0.732801,320340602
0.651315,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.653247,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.655280,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.657315,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.663327,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.663725,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.664012,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.665259,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.667293,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.669322,13.7988,53.0859,53.0859,0,5,0.732801,320340602
0.671259,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.673293,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.675322,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.677259,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.679293,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.681322,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.683259,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.685293,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.687259,13.7988,53.2617,53.2617,0,5,0.732801,320340602
0.689293,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.691322,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.693259,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.695293,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.697322,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.699259,13.7988,53.4375,53.4375,0,5,0.732801,320340602
0.701293,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.703322,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.705259,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.707293,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.709322,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.711259,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.713293,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.715322,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.717302,13.7988,53.6133,53.6133,0,5,0.732801,320340602
0.719285,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.721314,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.723263,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.725261,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.727295,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.729329,13.7988,53.7891,53.7891,0,5,0.732801,320340602
0.733665,13.7988,53.7891,53.7891,0,5,0.965162,320576215
0.734406,13.7988,53.7891,53.7891,0,5,0.965162,320576215
0.735270,13.7988,53.7891,53.7891,0,5,0.965162,320576215
0.737250,13.7988,53.7891,53.7891,0,5,0.965162,320576215
0.739260,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.741315,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.743251,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.745245,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.747283,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.749277,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.751322,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.753509,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.755241,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.757280,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.762950,13.7988,53.9648,53.9648,0,5,0.965162,320576215
0.763336,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.763781,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.765268,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.767283,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.769317,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.771256,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.773293,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.775322,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.777259,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.779293,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.781322,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.783259,13.7988,54.1406,54.1406,0,5,0.965162,320576215
0.785293,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.787263,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.789298,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.791235,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.793266,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.795301,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.797239,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.799275,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.801309,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.803245,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.805281,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.807315,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.809247,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.811280,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.813315,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.815247,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.817280,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.819252,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.821259,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.823293,13.7988,54.3164,54.3164,0,5,0.965162,320576215
0.825322,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.827259,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.829294,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.831264,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.833298,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.835239,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.837247,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.839281,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.841315,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.843247,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.845280,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.847315,13.9746,54.3164,54.3164,0,5,0.965162,320576215
0.849247,13.9746,54.3164,54.3164,0,5,0.965162,320576215
