t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.178552,10.8105,34.2773,34.2773,0,0,0.252402,495999361
0.180611,10.8105,34.2773,34.2773,0,0,0.252402,495999361
0.182627,10.8105,34.2773,34.2773,0,0,0.252402,495999361
0.186707,10.8105,34.1016,34.1016,0,0,0.252402,495999361
0.186976,10.8105,34.1016,34.1016,0,0,0.252402,495999361
0.188551,10.8105,34.1016,34.1016,0,0,0.252402,495999361
0.190611,10.8105,34.1016,34.1016,0,0,0.252402,495999361
0.192572,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.194635,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.196600,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.198564,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.200626,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.202586,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.204552,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.206611,10.9863,34.1016,34.1016,0,0,0.252402,495999361
0.208572,10.9863,33.9258,33.9258,0,0,0.252402,495999361
0.210635,10.9863,33.9258,33.9258,0,0,0.252402,495999361
0.212600,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.214564,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.216626,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.218586,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.220552,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.222611,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.224606,11.1621,33.9258,33.9258,0,0,0.252402,495999361
0.226649,11.3379,33.9258,33.9258,0,0,0.252402,495999361
0.228622,11.3379,33.7500,33.7500,0,0,0.252402,495999361
0.230586,11.3379,33.7500,33.7500,0,0,0.252402,495999361
0.232577,11.3379,33.7500,33.7500,0,0,0.252402,495999361
0.234621,11.3379,33.7500,33.7500,0,0,0.252402,495999361
0.237074,11.3379,33.7500,33.7500,0,0,0.252402,495999361
0.241307,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.241959,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.242656,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.244718,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.246599,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.248554,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.250635,11.5137,33.5742,33.5742,0,0,0.499001,496251132
0.252548,11.6895,33.5742,33.5742,0,0,0.499001,496251132
0.254629,11.6895,33.3984,33.3984,0,0,0.499001,496251132
0.256599,11.6895,33.3984,33.3984,0,0,0.499001,496251132
0.258581,11.6895,33.3984,33.3984,0,0,0.499001,496251132
0.260629,11.6895,33.3984,33.3984,0,0,0.499001,496251132
0.262549,11.6895,33.2227,33.2227,0,0,0.499001,496251132
0.264581,11.6895,33.2227,33.2227,0,0,0.499001,496251132
0.266558,11.6895,33.2227,33.2227,0,0,0.499001,496251132
0.268559,11.8652,33.2227,33.2227,0,0,0.499001,496251132
0.270575,11.8652,33.2227,33.2227,0,0,0.499001,496251132
0.272598,11.8652,33.2227,33.2227,0,0,0.499001,496251132
0.274564,11.8652,33.0469,33.0469,0,0,0.499001,496251132
0.276626,11.8652,33.0469,33.0469,0,0,0.499001,496251132
0.278586,11.8652,33.0469,33.0469,0,0,0.499001,496251132
0.280552,11.8652,33.0469,33.0469,0,0,0.499001,496251132
0.282611,12.0410,33.0469,33.0469,0,0,0.499001,496251132
0.287389,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.287690,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.288589,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.290601,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.292565,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.294625,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.296586,12.0410,32.8711,32.8711,0,0,0.499001,496251132
0.298552,12.2168,32.6953,32.6953,0,0,0.499001,496251132
0.300611,12.2168,32.6953,32.6953,0,0,0.499001,496251132
0.302572,12.2168,32.6953,32.6953,0,0,0.499001,496251132
0.304635,12.2168,32.6953,32.6953,0,0,0.499001,496251132
0.306600,12.2168,32.5195,32.5195,0,0,0.499001,496251132
0.308564,12.2168,32.5195,32.5195,0,0,0.499001,496251132
0.310626,12.3926,32.5195,32.5195,0,0,0.499001,496251132
0.312586,12.3926,32.5195,32.5195,0,0,0.499001,496251132
0.314552,12.3926,32.5195,32.5195,0,0,0.499001,496251132
0.316611,12.3926,32.5195,32.5195,0,0,0.499001,496251132
0.318572,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.320635,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.322600,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.324564,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.326626,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.328586,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.330552,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.332611,12.3926,32.3438,32.3438,0,0,0.499001,496251132
0.334572,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.336552,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.338611,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.340572,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.342635,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.344600,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.346564,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.348626,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.350586,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.352552,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.354611,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.356572,12.5684,32.1680,32.1680,0,0,0.499001,496251132
0.358635,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.360600,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.362564,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.364626,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.366586,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.368552,12.5684,31.9922,31.9922,0,0,0.499001,496251132
0.370611,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.372572,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.374635,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.376600,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.378564,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.380626,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.382586,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.386790,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.387054,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.388559,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.390615,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.392579,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.394643,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.396607,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.398568,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.400625,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.402586,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.404552,12.7441,31.9922,31.9922,0,0,0.499001,496251132
0.406611,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.408572,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.410635,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.412600,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.414564,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.416626,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.418586,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.420552,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.422611,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.424572,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.426635,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.428600,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.430564,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.432626,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.434586,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.436565,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.438625,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.440586,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.442552,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.444611,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.446572,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.448635,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.450566,12.7441,32.1680,32.1680,0,0,0.499001,496251132
0.452625,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.454586,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.456552,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.458611,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.460572,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.462635,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.464600,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.466564,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.468626,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.470586,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.472646,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.474597,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.476551,12.7441,32.3438,32.3438,0,0,0.499001,496251132
0.478611,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.480572,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.482573,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.486934,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.487959,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.488642,12.7441,32.5195,32.5195,0,0,0.499001,496251132
0.493052,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.493677,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.494561,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.496600,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.498569,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.500631,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.502555,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.504562,12.7441,32.5195,32.5195,0,0,0.750428,496490411
0.506625,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.508572,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.510634,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.512548,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.514651,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.516562,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.518555,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.520609,12.7441,32.6953,32.6953,0,0,0.750428,496490411
0.522618,12.7441,32.8711,32.8711,0,0,0.750428,496490411
0.524553,12.7441,32.8711,32.8711,0,0,0.750428,496490411
0.526640,12.7441,32.8711,32.8711,0,0,0.750428,496490411
0.528627,12.7441,32.8711,32.8711,0,0,0.750428,496490411
0.530670,12.7441,32.8711,32.8711,0,0,0.750428,496490411
0.544825,12.7441,32.8711,32.8711,0,5,0.750428,496490411
0.546909,12.7441,32.8711,32.8711,0,5,0.750428,496490411
0.548907,12.7441,32.8711,32.8711,0,5,0.750428,496490411
0.550849,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.552839,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.554871,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.556836,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.559020,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.560874,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.562869,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.564889,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.566907,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.568831,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.570849,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.572896,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.574928,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.576868,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.578883,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.580905,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.582826,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.587471,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.587878,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.588849,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.590870,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.592878,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.594842,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.596864,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.598884,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.600904,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.602826,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.604849,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.606870,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.608889,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.610907,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.612831,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.614849,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.616870,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.618889,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.620907,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.622831,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.624849,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.626870,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.628889,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.630907,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.632831,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.634862,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.636883,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.638905,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.640826,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.642849,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.644870,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.646889,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.648907,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.650831,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.652849,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.654870,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.656889,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.658907,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.660831,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.662849,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.664870,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.666889,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.668907,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.670831,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.672849,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.674870,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.676889,12.7441,33.3984,33.3984,0,5,0.750428,496490411
0.678907,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.680831,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.682849,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.687031,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.687383,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.688844,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.690865,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.692883,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.694900,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.696921,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.698847,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.700868,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.702889,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.704836,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.706859,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.708880,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.710900,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.712921,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.714847,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.716926,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.718895,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.720875,12.7441,33.2227,33.2227,0,5,0.750428,496490411
0.722896,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.724874,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.726856,12.7441,33.0469,33.0469,0,5,0.750428,496490411
0.728927,12.7441,33.0469,33.0469,0,5,0.983070,496739756
0.733560,12.7441,33.0469,33.0469,0,5,0.983070,496739756
0.734009,12.7441,33.0469,33.0469,0,5,0.983070,496739756
0.734897,12.7441,33.0469,33.0469,0,5,0.983070,496739756
0.737100,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.738861,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.740887,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.742902,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.744916,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.746837,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.748862,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.750877,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.752896,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.754913,12.9199,33.0469,33.0469,0,5,0.983070,496739756
0.756868,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.758849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.760922,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.762887,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.764916,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.766915,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.768861,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.770839,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.772850,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.774849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.776849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.778849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.780849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.782849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.787255,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.787647,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.788849,12.9199,32.8711,32.8711,0,5,0.983070,496739756
0.790856,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.792853,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.794853,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.796833,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.798841,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.800841,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.802870,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.804870,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.806870,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.808870,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.810870,12.9199,32.6953,32.6953,0,5,0.983070,496739756
0.812870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.814870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.816870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.818870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.820870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.822870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.824870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.826870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.828870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.830870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.832870,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.834883,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.836885,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.838888,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.840888,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.842888,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.844888,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.846888,12.9199,32.5195,32.5195,0,5,0.983070,496739756
0.848889,12.9199,32.5195,32.5195,0,5,0.983070,496739756
