t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.867655,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.872800,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.873161,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.873629,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.875651,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.877667,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.879690,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.881622,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.883647,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.885664,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.887688,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.889619,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.891643,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.893661,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.895684,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
2.897698,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.899636,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.901650,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.903675,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.905690,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.907686,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.909615,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.911649,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.913684,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.915622,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.917640,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.919665,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.921680,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.923620,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.925636,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.927660,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.929675,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.931698,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.933628,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.935650,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.937667,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.939689,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.941619,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.943643,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.945660,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.947684,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.949698,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.951636,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.953650,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.955675,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.957690,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.959629,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.961645,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.963668,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
2.965684,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.967622,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.972288,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.972603,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.973689,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.975636,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.977668,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.979698,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.981647,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.983680,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.985625,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.987657,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.989688,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.991636,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.993667,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.995698,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.997645,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
2.999675,29.0918,14.7656,14.7656,0,5,3.109967,3674022586
3.001622,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.003652,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.005684,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.007629,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.009625,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.011680,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.013625,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.015657,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.017688,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.019636,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.021667,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.023698,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.025645,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.027675,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.029622,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.031651,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.033684,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.035629,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.037661,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.039692,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.041640,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.043672,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.045619,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.047649,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.049680,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.051625,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.053657,29.0918,14.9414,14.9414,0,5,3.109967,3674022586
3.055623,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.057670,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.059682,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.061640,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.063625,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.065683,29.0918,15.1172,15.1172,0,5,3.109967,3674022586
3.074829,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.075411,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.075630,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.075842,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.076053,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.077657,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.079688,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.081688,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.083633,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.085667,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.087698,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.089659,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.091684,29.0918,15.1172,15.1172,0,5,3.385388,3674302769
3.093628,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.095699,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.097688,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.099636,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.101685,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.103654,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.105696,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.107643,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.109637,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.111639,29.0918,15.2930,15.2930,0,5,3.385388,3674302769
3.113672,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.115619,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.117680,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.119626,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.121826,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.123655,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.125673,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.127622,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.129700,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.131669,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.133614,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.135648,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.137680,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.139625,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.141657,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.143688,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.145636,29.0918,15.4688,15.4688,0,5,3.385388,3674302769
3.147668,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.149699,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.151647,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.153680,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.155625,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.157657,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.159688,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.161636,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.163668,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.165698,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.167644,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.169675,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.173493,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.173811,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.175661,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.177683,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.179698,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.181636,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.183650,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.185675,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.187692,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.189629,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.191647,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.193672,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.195688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.197625,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.199640,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.201667,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.203684,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.205622,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.207636,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.209660,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.211696,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.213657,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.215688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.217650,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.219666,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.221689,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.223622,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.225647,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.227695,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.229688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.231619,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.233643,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.235661,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.237683,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.239698,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.241636,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.243650,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.245675,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.247690,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.249629,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.251647,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.253672,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.255688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.257625,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.259640,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.261664,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.263680,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.265619,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.267636,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.269660,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.273288,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.273688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.275636,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.277668,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.279699,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.281647,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.283680,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.285625,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.287657,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.289688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.291636,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.293668,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.295698,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.297644,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.299675,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.301622,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.303651,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.305684,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.307634,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.309667,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.311625,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.313657,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.315688,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.317680,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.319646,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.321676,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.323622,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.325653,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.327684,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.329629,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.331660,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.333617,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.335630,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.337658,29.0918,15.8203,15.8203,0,5,3.385388,3674302769
3.339689,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.341686,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.343634,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.345642,29.0918,15.6445,15.6445,0,5,3.385388,3674302769
3.350501,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.351278,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.351700,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.353619,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.355648,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.357696,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.359672,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.361619,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.363657,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.365643,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.367619,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.369649,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.373772,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.374122,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.375625,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.377648,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.379667,29.0918,15.6445,15.6445,0,5,3.630576,3674571431
3.381689,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.383619,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.385643,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.387660,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.389684,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.391699,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.393680,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.395624,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.397641,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.399674,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.401618,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.403629,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.405645,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.407660,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.409684,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.411622,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.413647,29.0918,15.4688,15.4688,0,5,3.630576,3674571431
3.415664,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.417688,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.419652,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.421672,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.423688,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.425628,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.427664,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.429688,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.431619,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.433643,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.435661,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.437683,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.439698,29.0918,15.2930,15.2930,0,5,3.630576,3674571431
3.441636,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.443650,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.445675,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.447690,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.449629,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.451647,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.453672,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.455688,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.457625,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.459640,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.461664,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.463680,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.465619,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.467636,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.469660,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.473394,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.473719,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.475672,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.477619,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.479649,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.481680,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.483626,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.485660,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.487692,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.489637,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.491668,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.493698,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.495645,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.497675,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.499622,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.501652,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.503684,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.505634,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.507667,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.509697,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.511648,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.513680,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.515628,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.517660,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.519692,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.521667,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.523698,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.525645,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.527694,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.529640,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.531672,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.533619,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.535649,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.537680,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.539626,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.541660,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.543692,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.545637,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.547668,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.549698,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.551645,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.553675,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.555622,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.557652,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.559684,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.561634,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.563667,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.565697,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.567643,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.569675,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.573437,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.573751,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.575685,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.577622,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.579637,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.581660,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.583675,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.585698,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.587629,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.589651,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.591676,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.593699,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.595629,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.597651,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.599667,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.601690,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.603622,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.605647,29.0918,14.9414,14.9414,0,5,3.630576,3674571431
3.607699,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.609630,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.611698,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.613619,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.615766,29.0918,15.1172,15.1172,0,5,3.630576,3674571431
3.619413,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.620087,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.621688,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.623632,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.625696,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.627643,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.629619,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.631649,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.633697,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.635644,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.637622,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.639701,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.641680,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.643657,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.645688,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.647652,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.649619,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.651646,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.653648,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.655680,29.0918,15.1172,15.1172,0,5,3.869551,3674815059
3.657626,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.659660,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.661691,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.663636,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.665668,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.667698,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.669644,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.673782,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.674120,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.675629,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.677651,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.679667,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.681690,29.0918,15.2930,15.2930,0,5,3.869551,3674815059
3.683622,29.0918,15.4688,15.4688,0,5,3.869551,3674815059
3.685647,29.0918,15.4688,15.4688,0,5,3.869551,3674815059
