t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.545812,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.547831,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.549819,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.551803,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.553786,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.555868,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.557853,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.559840,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.564069,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.564449,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.565784,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.567780,21.4453,0.5273,0.5273,0,5,2.804380,1485590665
2.569849,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.571816,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.573798,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.575874,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.577856,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.579840,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.581827,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.583813,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.585801,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.587783,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.589860,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.591840,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.593827,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.595833,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.597819,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.599802,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.601784,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.603864,21.4453,0.3516,0.3516,0,5,2.804380,1485590665
2.605844,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.607828,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.609812,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.611801,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.613783,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.615860,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.617840,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.619827,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.621813,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.623801,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.625783,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.627860,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.629840,21.4453,0.1758,0.1758,0,5,2.804380,1485590665
2.631827,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.633812,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.635801,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.637839,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.639828,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.641848,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.643852,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.645836,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.647820,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.649809,21.4453,0.0000,0.0000,0,5,2.804380,1485590665
2.651799,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.653843,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.655860,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.657840,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.659827,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.663855,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.664181,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.665810,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.667810,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.669816,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.671827,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.673816,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.675802,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.677784,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.679864,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.681867,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.683849,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.685839,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.687841,21.4453,-0.1758,-0.1758,0,5,2.804380,1485590665
2.689840,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.691840,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.693827,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.695824,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.697812,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.699801,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.701783,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.703860,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.705840,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.707827,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.709813,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.711801,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.713783,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.715860,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.717840,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.719827,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.721813,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.723801,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.725783,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.727860,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.729840,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.731827,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.733813,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.735801,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.737783,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.739867,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.741902,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.743816,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.745802,21.4453,-0.3516,-0.3516,0,5,2.804380,1485590665
2.747784,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.749864,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.751844,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.753828,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.755812,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.757801,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.759783,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.763828,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.764162,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.765787,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.767866,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.769849,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.771833,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.773819,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.775863,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.777882,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.779816,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.781788,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.783854,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.785785,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.787854,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.789827,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.791829,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.793844,21.4453,-0.5273,-0.5273,0,5,2.804380,1485590665
2.798357,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.799133,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.799866,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.801865,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.803801,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.805824,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.807817,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.809802,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.811785,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.813821,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.815836,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.817855,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.819823,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.821943,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.823845,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.825810,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.827801,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.829841,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.831779,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.833856,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.835840,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.837827,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.839813,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.841827,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.843813,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.845801,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.847783,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.849861,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.851840,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.853827,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.855810,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.857802,21.4453,-0.3516,-0.3516,0,5,3.064954,1485841360
2.859783,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.864059,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.864405,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.865850,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.867835,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.869819,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.871802,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.873784,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.875860,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.877840,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.879827,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.881826,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.883847,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.885831,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.887816,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.889802,21.4453,-0.1758,-0.1758,0,5,3.064954,1485841360
2.891784,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.893864,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.895860,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.897840,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.899827,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.901813,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.903801,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.905783,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.907860,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.909840,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.911829,21.4453,0.0000,0.0000,0,5,3.064954,1485841360
2.913783,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.915860,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.917840,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.919827,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.921813,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.923801,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.925783,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.927860,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.929840,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.931827,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.933813,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.935801,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.937783,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.939860,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.941840,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.943799,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.945812,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.947801,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.949783,21.4453,0.1758,0.1758,0,5,3.064954,1485841360
2.951860,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.953840,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.955827,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.957813,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.959801,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.963514,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.963845,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.965856,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.967840,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.969827,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.971813,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.973801,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.975783,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.977860,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.979840,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.981827,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.983813,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.985801,21.4453,0.3516,0.3516,0,5,3.064954,1485841360
2.987783,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.989860,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.991840,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.993827,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.995820,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.997809,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
2.999799,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.001783,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.003860,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.005840,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.007827,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.009813,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.011801,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.013783,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.015860,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.017840,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.019827,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.021813,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.023801,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.025783,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.027873,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.029856,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.031840,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.033827,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.035839,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.037807,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.039884,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.041872,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.044339,21.4453,0.5273,0.5273,0,5,3.064954,1485841360
3.049233,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.049951,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.050267,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.051807,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.053784,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.055813,21.4453,0.5273,0.5273,0,5,3.303482,1486099234
3.057838,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.059856,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.064074,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.064424,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.065829,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.067796,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.069785,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.071869,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.073784,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.075816,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.077824,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.079811,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.081880,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.083778,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.085823,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.087816,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.089802,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.091784,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.093860,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.095860,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.097840,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.099827,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.101813,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.103801,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.105783,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.107860,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.109840,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.111827,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.113813,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.115801,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.117783,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.119860,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.121840,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.123827,21.6211,0.5273,0.5273,0,5,3.303482,1486099234
3.125848,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.127832,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.129819,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.131802,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.133784,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.135860,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.137840,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.139824,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.141813,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.143801,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.145783,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.147786,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.149801,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.151784,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.153805,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.155788,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.157866,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.159849,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.163649,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.163972,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.165801,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.167783,21.6211,0.3516,0.3516,0,5,3.303482,1486099234
3.169860,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.171840,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.173827,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.175813,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.177801,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.179783,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.181860,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.183840,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.185827,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.187813,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.189801,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.191783,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.193860,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.195848,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.197831,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.199819,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.201802,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.203784,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.205860,21.6211,0.1758,0.1758,0,5,3.303482,1486099234
3.207840,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.209827,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.211813,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.213801,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.215783,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.217860,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.219840,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.221827,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.223813,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.225801,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.227783,21.6211,0.0000,0.0000,0,5,3.303482,1486099234
3.229860,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.231840,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.233827,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.235813,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.237801,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.239783,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.241860,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.243840,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.245827,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.247813,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.249807,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.251794,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.253819,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.255802,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.257784,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.259860,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.263596,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.263919,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.265840,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.267827,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.269813,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.271801,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.273783,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.275860,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.277840,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.279827,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.281813,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.283801,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.285783,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.287813,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.289801,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.291783,21.6211,-0.1758,-0.1758,0,5,3.303482,1486099234
3.293860,21.6211,-0.3516,-0.3516,0,5,3.303482,1486099234
3.295847,21.6211,-0.3516,-0.3516,0,5,3.303482,1486099234
3.297795,21.6211,-0.3516,-0.3516,0,5,3.303482,1486099234
3.299840,21.6211,-0.3516,-0.3516,0,5,3.303482,1486099234
3.301829,21.6211,-0.3516,-0.3516,0,5,3.303482,1486099234
3.306956,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.307715,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.308061,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.309781,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.311835,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.313855,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.315857,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.317779,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.319841,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.321873,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.323866,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.325848,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.327865,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.329810,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.331784,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.333860,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.335840,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.337827,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.339813,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
3.341801,21.6211,-0.3516,-0.3516,0,5,3.602130,1486357250
