t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.080110,13.7988,31.9922,31.9922,0,0,0.245101,3880768739
0.082093,13.7988,31.9922,31.9922,0,0,0.245101,3880768739
0.084082,13.7988,31.8164,31.8164,0,0,0.245101,3880768739
0.086149,13.9746,31.8164,31.8164,0,0,0.245101,3880768739
0.088138,13.9746,31.8164,31.8164,0,0,0.245101,3880768739
0.090119,13.9746,31.8164,31.8164,0,0,0.245101,3880768739
0.092110,13.9746,31.6406,31.6406,0,0,0.245101,3880768739
0.094093,14.1504,31.6406,31.6406,0,0,0.245101,3880768739
0.096082,14.1504,31.4648,31.4648,0,0,0.245101,3880768739
0.098149,14.1504,31.4648,31.4648,0,0,0.245101,3880768739
0.100138,14.3262,31.4648,31.4648,0,0,0.245101,3880768739
0.102119,14.3262,31.2891,31.2891,0,0,0.245101,3880768739
0.104110,14.3262,31.2891,31.2891,0,0,0.245101,3880768739
0.106093,14.3262,31.2891,31.2891,0,0,0.245101,3880768739
0.108082,14.5020,31.2891,31.2891,0,0,0.245101,3880768739
0.110149,14.5020,31.1133,31.1133,0,0,0.245101,3880768739
0.112138,14.5020,31.1133,31.1133,0,0,0.245101,3880768739
0.114119,14.5020,31.1133,31.1133,0,0,0.245101,3880768739
0.116110,14.6777,30.9375,30.9375,0,0,0.245101,3880768739
0.120755,14.6777,30.7617,30.7617,0,0,0.245101,3880768739
0.121023,14.6777,30.7617,30.7617,0,0,0.245101,3880768739
0.122081,14.6777,30.7617,30.7617,0,0,0.245101,3880768739
0.124078,14.8535,30.7617,30.7617,0,0,0.245101,3880768739
0.126161,14.8535,30.5859,30.5859,0,0,0.245101,3880768739
0.128160,14.8535,30.5859,30.5859,0,0,0.245101,3880768739
0.130078,14.8535,30.5859,30.5859,0,0,0.245101,3880768739
0.132160,15.0293,30.4102,30.4102,0,0,0.245101,3880768739
0.134158,15.0293,30.4102,30.4102,0,0,0.245101,3880768739
0.136157,15.0293,30.4102,30.4102,0,0,0.245101,3880768739
0.138154,15.0293,30.2344,30.2344,0,0,0.245101,3880768739
0.140149,15.2051,30.2344,30.2344,0,0,0.245101,3880768739
0.142150,15.2051,30.2344,30.2344,0,0,0.245101,3880768739
0.144150,15.2051,30.0586,30.0586,0,0,0.245101,3880768739
0.146150,15.2051,30.0586,30.0586,0,0,0.245101,3880768739
0.148158,15.2051,30.0586,30.0586,0,0,0.245101,3880768739
0.150157,15.3809,29.8828,29.8828,0,0,0.245101,3880768739
0.152154,15.3809,29.8828,29.8828,0,0,0.245101,3880768739
0.154150,15.3809,29.8828,29.8828,0,0,0.245101,3880768739
0.156149,15.3809,29.8828,29.8828,0,0,0.245101,3880768739
0.158150,15.5566,29.7070,29.7070,0,0,0.245101,3880768739
0.160150,15.5566,29.7070,29.7070,0,0,0.245101,3880768739
0.162150,15.5566,29.7070,29.7070,0,0,0.245101,3880768739
0.164150,15.5566,29.7070,29.7070,0,0,0.245101,3880768739
0.166150,15.5566,29.5312,29.5312,0,0,0.245101,3880768739
0.168150,15.7324,29.5312,29.5312,0,0,0.245101,3880768739
0.170150,15.7324,29.3555,29.3555,0,0,0.245101,3880768739
0.172150,15.7324,29.3555,29.3555,0,0,0.245101,3880768739
0.174150,15.7324,29.3555,29.3555,0,0,0.245101,3880768739
0.176096,15.7324,29.3555,29.3555,0,0,0.245101,3880768739
0.178093,15.9082,29.3555,29.3555,0,0,0.245101,3880768739
0.180089,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.182087,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.184087,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.186100,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.188097,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.190093,15.9082,29.1797,29.1797,0,0,0.245101,3880768739
0.192090,15.9082,29.0039,29.0039,0,0,0.245101,3880768739
0.194089,15.9082,29.0039,29.0039,0,0,0.245101,3880768739
0.196087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.198086,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.200087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.202087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.204087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.206087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.208087,16.0840,29.0039,29.0039,0,0,0.245101,3880768739
0.210087,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.212087,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.214087,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.216087,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.220751,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.221015,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.222136,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.224125,16.0840,28.8281,28.8281,0,0,0.245101,3880768739
0.226107,16.2598,28.8281,28.8281,0,0,0.245101,3880768739
0.228093,16.2598,28.8281,28.8281,0,0,0.245101,3880768739
0.230139,16.2598,28.8281,28.8281,0,0,0.245101,3880768739
0.232570,16.2598,28.8281,28.8281,0,0,0.245101,3880768739
0.236211,16.2598,28.8281,28.8281,0,0,0.487745,3881016588
0.236650,16.2598,28.8281,28.8281,0,0,0.487745,3881016588
0.238118,16.2598,28.8281,28.8281,0,0,0.487745,3881016588
0.240125,16.2598,28.8281,28.8281,0,0,0.487745,3881016588
0.242155,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.244089,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.246116,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.248145,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.250141,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.252138,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.254137,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.256133,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.258129,16.2598,29.0039,29.0039,0,0,0.487745,3881016588
0.260110,16.0840,29.0039,29.0039,0,0,0.487745,3881016588
0.262487,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.264147,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.266151,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.268113,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.270113,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.272110,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.274110,16.0840,29.1797,29.1797,0,0,0.487745,3881016588
0.276110,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.278082,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.280081,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.282096,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.284093,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.286089,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.288087,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.290087,16.0840,29.3555,29.3555,0,0,0.487745,3881016588
0.292087,16.0840,29.5312,29.5312,0,0,0.487745,3881016588
0.294087,16.0840,29.5312,29.5312,0,0,0.487745,3881016588
0.296087,16.0840,29.5312,29.5312,0,0,0.487745,3881016588
0.298087,16.0840,29.5312,29.5312,0,0,0.487745,3881016588
0.300087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.302087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.304087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.306087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.308087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.310087,16.0840,29.7070,29.7070,0,0,0.487745,3881016588
0.312087,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.314087,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.316087,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.321267,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.321582,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.322110,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.324101,16.0840,29.8828,29.8828,0,0,0.487745,3881016588
0.326082,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.328158,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.330149,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.332141,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.334125,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.336113,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.338095,16.0840,30.0586,30.0586,0,0,0.487745,3881016588
0.340087,16.0840,30.2344,30.2344,0,0,0.487745,3881016588
0.342153,16.0840,30.2344,30.2344,0,0,0.487745,3881016588
0.344141,16.0840,30.2344,30.2344,0,0,0.487745,3881016588
0.346125,16.0840,30.2344,30.2344,0,0,0.487745,3881016588
0.348113,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.350095,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.352087,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.354153,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.356141,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.358125,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.360113,16.0840,30.4102,30.4102,0,0,0.487745,3881016588
0.362095,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.364087,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.366153,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.368141,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.370125,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.372113,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.374095,16.0840,30.5859,30.5859,0,0,0.487745,3881016588
0.376087,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.378153,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.380089,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.382087,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.384161,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.386141,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.388129,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.390113,16.0840,30.7617,30.7617,0,0,0.487745,3881016588
0.392102,16.0840,30.9375,30.9375,0,0,0.487745,3881016588
0.394082,16.0840,30.9375,30.9375,0,0,0.487745,3881016588
0.396158,16.0840,30.9375,30.9375,0,0,0.487745,3881016588
0.398141,16.0840,30.9375,30.9375,0,0,0.487745,3881016588
0.400129,16.0840,30.9375,30.9375,0,0,0.487745,3881016588
0.402110,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.404101,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.406082,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.408158,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.410141,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.412129,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.414110,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.416101,16.0840,31.1133,31.1133,0,0,0.487745,3881016588
0.420966,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.421237,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.422121,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.424120,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.426117,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.428113,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.430125,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.432125,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.434121,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.436120,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.438117,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.440113,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.442113,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.444110,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.446110,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.448110,16.0840,31.2891,31.2891,0,0,0.487745,3881016588
0.450105,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.452101,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.454100,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.456098,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.458095,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.460093,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.462090,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.464089,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.466087,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.468086,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.470087,16.0840,31.4648,31.4648,0,0,0.487745,3881016588
0.472107,16.2598,31.4648,31.4648,0,0,0.487745,3881016588
0.474117,16.2598,31.4648,31.4648,0,0,0.487745,3881016588
0.476148,16.2598,31.4648,31.4648,0,0,0.487745,3881016588
0.478123,16.2598,31.4648,31.4648,0,0,0.487745,3881016588
0.480189,16.2598,31.4648,31.4648,0,0,0.487745,3881016588
0.483977,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.484393,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.486159,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.488090,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.490112,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.492119,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.494098,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.496098,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.498079,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.500145,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.502158,16.2598,31.4648,31.4648,0,0,0.742019,3881273168
0.504093,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.506101,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.508149,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.510150,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.512095,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.514093,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.516089,16.2598,31.2891,31.2891,0,0,0.742019,3881273168
0.521247,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.521570,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.522097,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.524165,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.526129,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.528108,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.530161,16.4355,31.2891,31.2891,0,0,0.742019,3881273168
0.532126,16.4355,31.1133,31.1133,0,0,0.742019,3881273168
0.534232,16.4355,31.1133,31.1133,0,0,0.742019,3881273168
0.547045,16.4355,31.1133,31.1133,0,5,0.742019,3881273168
0.549094,16.4355,31.1133,31.1133,0,5,0.742019,3881273168
0.551105,16.4355,30.9375,30.9375,0,5,0.742019,3881273168
0.553077,16.4355,30.9375,30.9375,0,5,0.742019,3881273168
0.555113,16.6113,30.9375,30.9375,0,5,0.742019,3881273168
0.557061,16.6113,30.9375,30.9375,0,5,0.742019,3881273168
0.559099,16.6113,30.9375,30.9375,0,5,0.742019,3881273168
0.561099,16.6113,30.9375,30.9375,0,5,0.742019,3881273168
0.563109,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.565070,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.567105,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.569048,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.571072,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.573101,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.575125,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.577067,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.579116,16.6113,30.7617,30.7617,0,5,0.742019,3881273168
0.581058,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.583082,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.585072,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.587113,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.589076,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.591101,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.593128,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.595065,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.597113,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.599122,16.6113,30.5859,30.5859,0,5,0.742019,3881273168
0.601063,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.603089,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.605120,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.607057,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.609086,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.611111,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.613055,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.615079,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.617106,16.6113,30.4102,30.4102,0,5,0.742019,3881273168
0.621497,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.621857,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.623114,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.625052,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.627067,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.629093,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.631120,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.633058,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.635075,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.637101,16.6113,30.2344,30.2344,0,5,0.742019,3881273168
0.639120,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.641058,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.643075,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.645100,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.647047,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.649047,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.651063,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.653089,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.655103,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.657128,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.659057,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.661082,16.6113,30.0586,30.0586,0,5,0.742019,3881273168
0.663100,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.665125,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.667055,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.669078,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.671093,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.673117,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.675047,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.677072,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.679089,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.681113,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.683128,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.685065,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.687127,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.689064,16.6113,29.8828,29.8828,0,5,0.742019,3881273168
0.691081,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.693104,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.695120,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.697082,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.699100,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.701125,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.703055,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.705078,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.707093,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.709120,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.711051,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.713075,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.715089,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.717113,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.720766,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.721068,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.723125,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.725072,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.727052,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.729124,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.731095,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.733128,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.735071,16.6113,29.7070,29.7070,0,5,0.742019,3881273168
0.740602,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.741350,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.741684,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.743109,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.745119,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.747070,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.749085,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.751098,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.753062,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.755079,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.757060,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.759109,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.761112,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.763114,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.765059,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.767102,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.769076,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.771136,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.773115,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.775081,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.777113,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.779058,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.781089,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.783120,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.785065,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.787097,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.789069,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.791051,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.793082,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.795052,16.6113,29.5312,29.5312,0,5,0.988420,3881520608
0.797087,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.799120,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.801064,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.803096,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.805127,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.807075,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.809105,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.811051,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.813082,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.815113,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.817059,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.821229,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
0.821555,16.6113,29.7070,29.7070,0,5,0.988420,3881520608
