t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.475286,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.477257,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.479256,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.481253,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.483250,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.485250,16.3477,42.1875,42.1875,0,0,0.694243,3776853364
0.489291,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.489562,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.491288,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.493211,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.495277,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.497265,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.499246,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.501236,16.3477,42.3633,42.3633,0,0,0.694243,3776853364
0.503219,16.3477,42.5391,42.5391,0,0,0.694243,3776853364
0.505223,16.3477,42.5391,42.5391,0,0,0.694243,3776853364
0.507206,16.3477,42.5391,42.5391,0,0,0.694243,3776853364
0.509288,16.3477,42.5391,42.5391,0,0,0.694243,3776853364
0.511254,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.513245,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.515227,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.517219,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.519220,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.521237,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.523219,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.525207,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.527262,16.3477,42.7148,42.7148,0,0,0.694243,3776853364
0.529245,16.3477,42.8906,42.8906,0,0,0.694243,3776853364
0.531238,16.3477,42.8906,42.8906,0,0,0.694243,3776853364
0.533245,16.3477,42.8906,42.8906,0,0,0.694243,3776853364
0.547264,16.3477,42.8906,42.8906,0,5,0.694243,3776853364
0.549312,16.3477,42.8906,42.8906,0,5,0.694243,3776853364
0.551329,16.3477,42.8906,42.8906,0,5,0.694243,3776853364
0.553336,16.3477,42.8906,42.8906,0,5,0.694243,3776853364
0.555279,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.557299,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.559332,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.561342,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.563314,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.565377,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.567347,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.569292,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.571324,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.573268,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.575301,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.577336,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.579283,16.3477,43.0664,43.0664,0,5,0.694243,3776853364
0.581314,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.583346,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.585292,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.589728,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.590108,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.591275,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.593300,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.595315,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.597339,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.599267,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.601292,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.603307,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.605280,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.607297,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.609322,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.611339,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.613321,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.615283,16.5234,43.0664,43.0664,0,5,0.694243,3776853364
0.617345,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.619301,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.621324,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.623339,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.625277,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.627292,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.629315,16.5234,42.8906,42.8906,0,5,0.694243,3776853364
0.631266,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.633289,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.635305,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.637328,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.639343,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.641284,16.6992,42.8906,42.8906,0,5,0.694243,3776853364
0.643300,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.645324,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.647339,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.649266,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.651301,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.653324,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.655340,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.657278,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.659305,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.661345,16.6992,42.7148,42.7148,0,5,0.694243,3776853364
0.663277,16.6992,42.5391,42.5391,0,5,0.694243,3776853364
0.665300,16.6992,42.5391,42.5391,0,5,0.694243,3776853364
0.667315,16.6992,42.5391,42.5391,0,5,0.694243,3776853364
0.669340,16.8750,42.5391,42.5391,0,5,0.694243,3776853364
0.671284,16.8750,42.5391,42.5391,0,5,0.694243,3776853364
0.673327,16.8750,42.5391,42.5391,0,5,0.694243,3776853364
0.675343,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.677281,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.679297,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.681291,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.683293,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.685283,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.688930,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.689421,16.8750,42.3633,42.3633,0,5,0.694243,3776853364
0.694722,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.695524,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.695870,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.697265,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.699290,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.701342,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.703288,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.705306,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.707278,16.8750,42.1875,42.1875,0,5,0.937843,3777091951
0.709305,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.711300,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.713296,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.715314,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.717288,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.719268,16.8750,42.0117,42.0117,0,5,0.937843,3777091951
0.721313,17.0508,42.0117,42.0117,0,5,0.937843,3777091951
0.723265,17.0508,42.0117,42.0117,0,5,0.937843,3777091951
0.725296,17.0508,42.0117,42.0117,0,5,0.937843,3777091951
0.727342,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.729289,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.731321,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.733265,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.735297,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.737331,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.739277,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.741309,17.0508,41.8359,41.8359,0,5,0.937843,3777091951
0.743278,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.745311,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.747343,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.749289,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.751321,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.753267,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.755309,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.757289,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.759269,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.761300,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.763336,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.765309,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.767343,17.0508,41.6602,41.6602,0,5,0.937843,3777091951
0.769289,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.771321,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.773266,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.775296,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.777331,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.779277,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.781308,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.783339,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.785284,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.789293,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.789643,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.791328,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.793265,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.795284,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.797306,17.0508,41.4844,41.4844,0,5,0.937843,3777091951
0.799321,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.801345,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.803277,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.805328,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.807343,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.809284,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.811300,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.813324,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.815339,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.817301,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.819308,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
0.821274,17.0508,41.3086,41.3086,0,5,0.937843,3777091951
