t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.255900,8.0859,14.9414,14.9414,0,0,0.484556,425464095
0.257876,8.0859,14.9414,14.9414,0,0,0.484556,425464095
0.259850,8.0859,14.9414,14.9414,0,0,0.484556,425464095
0.261887,8.2617,14.9414,14.9414,0,0,0.484556,425464095
0.263903,8.2617,14.9414,14.9414,0,0,0.484556,425464095
0.265852,8.2617,14.9414,14.9414,0,0,0.484556,425464095
0.267924,8.2617,14.9414,14.9414,0,0,0.484556,425464095
0.269898,8.2617,14.9414,14.9414,0,0,0.484556,425464095
0.271874,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.273843,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.275917,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.277892,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.279867,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.281843,8.4375,14.9414,14.9414,0,0,0.484556,425464095
0.283917,8.6133,14.9414,14.9414,0,0,0.484556,425464095
0.285892,8.6133,14.9414,14.9414,0,0,0.484556,425464095
0.287867,8.6133,14.9414,14.9414,0,0,0.484556,425464095
0.289843,8.6133,14.9414,14.9414,0,0,0.484556,425464095
0.291917,8.7891,14.9414,14.9414,0,0,0.484556,425464095
0.293895,8.7891,14.9414,14.9414,0,0,0.484556,425464095
0.295874,8.7891,14.9414,14.9414,0,0,0.484556,425464095
0.297887,8.7891,14.9414,14.9414,0,0,0.484556,425464095
0.299876,8.7891,14.9414,14.9414,0,0,0.484556,425464095
0.301848,8.7891,15.1172,15.1172,0,0,0.484556,425464095
0.303919,8.7891,15.1172,15.1172,0,0,0.484556,425464095
0.305895,8.7891,15.1172,15.1172,0,0,0.484556,425464095
0.311253,8.9648,15.1172,15.1172,0,0,0.484556,425464095
0.311567,8.9648,15.1172,15.1172,0,0,0.484556,425464095
0.311890,8.9648,15.1172,15.1172,0,0,0.484556,425464095
0.313865,8.9648,15.1172,15.1172,0,0,0.484556,425464095
0.315843,8.9648,15.1172,15.1172,0,0,0.484556,425464095
0.317917,8.9648,15.2930,15.2930,0,0,0.484556,425464095
0.319892,8.9648,15.2930,15.2930,0,0,0.484556,425464095
0.321867,8.9648,15.2930,15.2930,0,0,0.484556,425464095
0.323843,8.9648,15.2930,15.2930,0,0,0.484556,425464095
0.325917,8.9648,15.2930,15.2930,0,0,0.484556,425464095
0.327892,8.9648,15.4688,15.4688,0,0,0.484556,425464095
0.329867,9.1406,15.4688,15.4688,0,0,0.484556,425464095
0.331843,9.1406,15.4688,15.4688,0,0,0.484556,425464095
0.333917,9.1406,15.4688,15.4688,0,0,0.484556,425464095
0.335892,9.1406,15.4688,15.4688,0,0,0.484556,425464095
0.337867,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.339843,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.341917,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.343892,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.345867,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.347843,9.1406,15.6445,15.6445,0,0,0.484556,425464095
0.349917,9.1406,15.8203,15.8203,0,0,0.484556,425464095
0.351892,9.1406,15.8203,15.8203,0,0,0.484556,425464095
0.353867,9.1406,15.8203,15.8203,0,0,0.484556,425464095
0.355843,9.1406,15.8203,15.8203,0,0,0.484556,425464095
0.357917,9.3164,15.9961,15.9961,0,0,0.484556,425464095
0.359892,9.3164,15.9961,15.9961,0,0,0.484556,425464095
0.361867,9.3164,15.9961,15.9961,0,0,0.484556,425464095
0.363843,9.3164,16.1719,16.1719,0,0,0.484556,425464095
0.365917,9.3164,16.1719,16.1719,0,0,0.484556,425464095
0.367892,9.3164,16.1719,16.1719,0,0,0.484556,425464095
0.369867,9.3164,16.1719,16.1719,0,0,0.484556,425464095
0.371843,9.3164,16.1719,16.1719,0,0,0.484556,425464095
0.373917,9.3164,16.3477,16.3477,0,0,0.484556,425464095
0.375892,9.3164,16.3477,16.3477,0,0,0.484556,425464095
0.377867,9.3164,16.3477,16.3477,0,0,0.484556,425464095
0.379843,9.3164,16.3477,16.3477,0,0,0.484556,425464095
0.381917,9.3164,16.3477,16.3477,0,0,0.484556,425464095
0.383892,9.3164,16.5234,16.5234,0,0,0.484556,425464095
0.385867,9.3164,16.5234,16.5234,0,0,0.484556,425464095
0.387843,9.3164,16.5234,16.5234,0,0,0.484556,425464095
0.389917,9.3164,16.5234,16.5234,0,0,0.484556,425464095
0.391892,9.3164,16.5234,16.5234,0,0,0.484556,425464095
0.393901,9.3164,16.6992,16.6992,0,0,0.484556,425464095
0.395876,9.4922,16.6992,16.6992,0,0,0.484556,425464095
0.397876,9.4922,16.6992,16.6992,0,0,0.484556,425464095
0.399863,9.4922,16.8750,16.8750,0,0,0.484556,425464095
0.401936,9.4922,16.8750,16.8750,0,0,0.484556,425464095
0.403911,9.4922,16.8750,16.8750,0,0,0.484556,425464095
0.405885,9.4922,16.8750,16.8750,0,0,0.484556,425464095
0.410986,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.411253,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.411867,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.413843,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.415917,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.417892,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.419867,9.4922,17.0508,17.0508,0,0,0.484556,425464095
0.421843,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.423917,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.425892,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.427867,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.429843,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.431917,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.433892,9.4922,17.2266,17.2266,0,0,0.484556,425464095
0.435867,9.4922,17.4023,17.4023,0,0,0.484556,425464095
0.437843,9.4922,17.4023,17.4023,0,0,0.484556,425464095
0.439917,9.6680,17.4023,17.4023,0,0,0.484556,425464095
0.441892,9.6680,17.4023,17.4023,0,0,0.484556,425464095
0.443867,9.6680,17.4023,17.4023,0,0,0.484556,425464095
0.445843,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.447917,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.449892,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.451867,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.453843,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.455917,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.457890,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.459941,9.6680,17.5781,17.5781,0,0,0.484556,425464095
0.461903,9.8438,17.5781,17.5781,0,0,0.484556,425464095
0.463924,9.8438,17.5781,17.5781,0,0,0.484556,425464095
0.465949,9.8438,17.5781,17.5781,0,0,0.484556,425464095
0.471101,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.471717,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.472033,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.473949,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.475899,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.477905,9.8438,17.5781,17.5781,0,0,0.724511,425712879
0.479870,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.481932,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.483895,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.485859,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.487916,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.489876,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.491851,10.0195,17.5781,17.5781,0,0,0.724511,425712879
0.493851,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.495896,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.497904,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.499908,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.501922,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.503898,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.505903,10.1953,17.5781,17.5781,0,0,0.724511,425712879
0.511506,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.511828,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.512050,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.513924,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.515898,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.517873,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.519843,10.3711,17.4023,17.4023,0,0,0.724511,425712879
0.521916,10.3711,17.2266,17.2266,0,0,0.724511,425712879
0.523883,10.5469,17.2266,17.2266,0,0,0.724511,425712879
0.525886,10.5469,17.2266,17.2266,0,0,0.724511,425712879
0.527861,10.5469,17.2266,17.2266,0,0,0.724511,425712879
0.529933,10.5469,17.2266,17.2266,0,0,0.724511,425712879
0.531846,10.5469,17.2266,17.2266,0,0,0.724511,425712879
0.533883,10.7227,17.2266,17.2266,0,0,0.724511,425712879
0.535854,10.7227,17.0508,17.0508,0,0,0.724511,425712879
0.549296,10.8984,16.8750,16.8750,0,5,0.724511,425712879
0.551346,10.8984,16.8750,16.8750,0,5,0.724511,425712879
0.553324,10.8984,16.8750,16.8750,0,5,0.724511,425712879
0.555371,10.8984,16.8750,16.8750,0,5,0.724511,425712879
0.557384,11.0742,16.8750,16.8750,0,5,0.724511,425712879
0.559343,11.0742,16.6992,16.6992,0,5,0.724511,425712879
0.561336,11.0742,16.6992,16.6992,0,5,0.724511,425712879
0.563399,11.0742,16.6992,16.6992,0,5,0.724511,425712879
0.565347,11.0742,16.5234,16.5234,0,5,0.724511,425712879
0.567388,11.0742,16.5234,16.5234,0,5,0.724511,425712879
0.569380,11.2500,16.5234,16.5234,0,5,0.724511,425712879
0.571315,11.2500,16.5234,16.5234,0,5,0.724511,425712879
0.573313,11.2500,16.5234,16.5234,0,5,0.724511,425712879
0.575347,11.2500,16.3477,16.3477,0,5,0.724511,425712879
0.577385,11.2500,16.3477,16.3477,0,5,0.724511,425712879
0.579322,11.4258,16.3477,16.3477,0,5,0.724511,425712879
0.581355,11.4258,16.3477,16.3477,0,5,0.724511,425712879
0.583388,11.4258,16.3477,16.3477,0,5,0.724511,425712879
0.585326,11.4258,16.1719,16.1719,0,5,0.724511,425712879
0.587363,11.4258,16.1719,16.1719,0,5,0.724511,425712879
0.589303,11.6016,16.1719,16.1719,0,5,0.724511,425712879
0.591337,11.6016,16.1719,16.1719,0,5,0.724511,425712879
0.593371,11.6016,16.1719,16.1719,0,5,0.724511,425712879
0.595308,11.6016,15.9961,15.9961,0,5,0.724511,425712879
0.597349,11.6016,15.9961,15.9961,0,5,0.724511,425712879
0.599379,11.6016,15.9961,15.9961,0,5,0.724511,425712879
0.601377,11.6016,15.9961,15.9961,0,5,0.724511,425712879
0.603310,11.6016,15.8203,15.8203,0,5,0.724511,425712879
0.605347,11.7773,15.8203,15.8203,0,5,0.724511,425712879
0.607385,11.7773,15.8203,15.8203,0,5,0.724511,425712879
0.611536,11.7773,15.8203,15.8203,0,5,0.724511,425712879
0.611931,11.7773,15.8203,15.8203,0,5,0.724511,425712879
0.613303,11.7773,15.8203,15.8203,0,5,0.724511,425712879
0.615332,11.7773,15.6445,15.6445,0,5,0.724511,425712879
0.617367,11.9531,15.6445,15.6445,0,5,0.724511,425712879
0.619303,11.9531,15.6445,15.6445,0,5,0.724511,425712879
0.621332,11.9531,15.6445,15.6445,0,5,0.724511,425712879
0.623367,11.9531,15.6445,15.6445,0,5,0.724511,425712879
0.625303,11.9531,15.6445,15.6445,0,5,0.724511,425712879
0.627332,11.9531,15.4688,15.4688,0,5,0.724511,425712879
0.629367,11.9531,15.4688,15.4688,0,5,0.724511,425712879
0.631303,11.9531,15.4688,15.4688,0,5,0.724511,425712879
0.633332,12.1289,15.4688,15.4688,0,5,0.724511,425712879
0.635367,12.1289,15.4688,15.4688,0,5,0.724511,425712879
0.637303,12.1289,15.4688,15.4688,0,5,0.724511,425712879
0.639332,12.1289,15.4688,15.4688,0,5,0.724511,425712879
0.641367,12.1289,15.2930,15.2930,0,5,0.724511,425712879
0.643303,12.1289,15.2930,15.2930,0,5,0.724511,425712879
0.645332,12.1289,15.2930,15.2930,0,5,0.724511,425712879
0.647367,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.649305,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.651338,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.653371,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.655308,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.657347,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.659385,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.661322,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.663355,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.665388,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.667326,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.669363,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.671303,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.673336,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.675370,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.677307,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.679342,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.681379,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.683315,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.685349,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.687385,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.689322,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.691355,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.693389,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.695326,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.697363,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.699303,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.701388,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.703325,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.705348,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.707385,12.3047,15.1172,15.1172,0,5,0.724511,425712879
0.711131,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.711700,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.713313,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.715410,12.3047,15.2930,15.2930,0,5,0.724511,425712879
0.720045,12.3047,15.2930,15.2930,0,5,0.956873,425945474
0.720783,12.3047,15.2930,15.2930,0,5,0.956873,425945474
0.721384,12.3047,15.2930,15.2930,0,5,0.956873,425945474
0.723719,12.3047,15.2930,15.2930,0,5,0.956873,425945474
0.725443,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.727301,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.729312,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.731351,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.733301,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.735334,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.737537,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.739382,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.741392,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.743297,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.745332,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.747367,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.749303,12.3047,15.4688,15.4688,0,5,0.956873,425945474
0.751332,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.753367,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.755303,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.757332,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.759367,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.761303,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.763332,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.765367,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.767303,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.769332,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.771367,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.773303,12.3047,15.6445,15.6445,0,5,0.956873,425945474
0.775332,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.777367,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.779303,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.781332,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.783367,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.785303,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.787332,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.789367,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.791303,12.3047,15.8203,15.8203,0,5,0.956873,425945474
0.793332,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.795367,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.797303,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.799332,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.801385,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.803321,12.3047,15.9961,15.9961,0,5,0.956873,425945474
0.805312,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.807346,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.811308,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.811693,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.813367,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.815303,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.817332,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.819367,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.821303,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.823332,12.3047,16.1719,16.1719,0,5,0.956873,425945474
0.825367,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.827305,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.829337,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.831371,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.833308,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.835346,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.837385,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.839322,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.841355,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.843388,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.845326,12.3047,16.3477,16.3477,0,5,0.956873,425945474
0.847363,12.3047,16.3477,16.3477,0,5,0.956873,425945474
