t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.055437,6.8555,25.1367,-334.8633,0,0,0.233323,371707106
0.057437,6.8555,25.1367,-334.8633,0,0,0.233323,371707106
0.059437,6.8555,25.1367,-334.8633,0,0,0.233323,371707106
0.064196,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.064540,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.065406,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.067395,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.069465,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.071454,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.073437,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.075428,7.0312,25.1367,-334.8633,0,0,0.233323,371707106
0.077408,7.0312,25.3125,-334.6875,0,0,0.233323,371707106
0.079398,7.0312,25.3125,-334.6875,0,0,0.233323,371707106
0.081466,7.0312,25.3125,-334.6875,0,0,0.233323,371707106
0.083453,7.0312,25.3125,-334.6875,0,0,0.233323,371707106
0.085406,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.087395,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.089444,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.091432,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.093415,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.095403,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.097467,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.099454,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.101437,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.103428,7.2070,25.3125,-334.6875,0,0,0.233323,371707106
0.105408,7.3828,25.3125,-334.6875,0,0,0.233323,371707106
0.107398,7.3828,25.3125,-334.6875,0,0,0.233323,371707106
0.109466,7.3828,25.3125,-334.6875,0,0,0.233323,371707106
0.111454,7.3828,25.1367,-334.8633,0,0,0.233323,371707106
0.113437,7.3828,25.1367,-334.8633,0,0,0.233323,371707106
0.115428,7.3828,25.1367,-334.8633,0,0,0.233323,371707106
0.117408,7.3828,25.1367,-334.8633,0,0,0.233323,371707106
0.119398,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.121466,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.123462,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.125446,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.127437,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.129420,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.131408,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.133390,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.135466,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.137447,7.5586,25.1367,-334.8633,0,0,0.233323,371707106
0.139437,7.7344,25.1367,-334.8633,0,0,0.233323,371707106
0.141420,7.7344,25.1367,-334.8633,0,0,0.233323,371707106
0.143408,7.7344,25.1367,-334.8633,0,0,0.233323,371707106
0.145389,7.7344,25.1367,-334.8633,0,0,0.233323,371707106
0.147466,7.7344,24.9609,-335.0391,0,0,0.233323,371707106
0.149447,7.7344,24.9609,-335.0391,0,0,0.233323,371707106
0.151437,7.7344,24.9609,-335.0391,0,0,0.233323,371707106
0.153420,7.7344,24.9609,-335.0391,0,0,0.233323,371707106
0.155408,7.9102,24.9609,-335.0391,0,0,0.233323,371707106
0.157390,7.9102,24.9609,-335.0391,0,0,0.233323,371707106
0.159466,7.9102,24.9609,-335.0391,0,0,0.233323,371707106
0.163430,7.9102,24.7852,-335.2148,0,0,0.233323,371707106
0.163702,7.9102,24.7852,-335.2148,0,0,0.233323,371707106
0.165447,7.9102,24.7852,-335.2148,0,0,0.233323,371707106
0.167446,7.9102,24.7852,-335.2148,0,0,0.233323,371707106
0.169443,7.9102,24.7852,-335.2148,0,0,0.233323,371707106
0.171440,8.0859,24.7852,-335.2148,0,0,0.233323,371707106
0.173439,8.0859,24.7852,-335.2148,0,0,0.233323,371707106
0.175437,8.0859,24.7852,-335.2148,0,0,0.233323,371707106
0.177437,8.0859,24.7852,-335.2148,0,0,0.233323,371707106
0.179437,8.0859,24.7852,-335.2148,0,0,0.233323,371707106
0.181437,8.0859,24.6094,-335.3906,0,0,0.233323,371707106
0.183437,8.0859,24.6094,-335.3906,0,0,0.233323,371707106
0.185437,8.0859,24.6094,-335.3906,0,0,0.233323,371707106
0.187395,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.189393,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.191410,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.193404,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.195400,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.197398,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.199395,8.2617,24.6094,-335.3906,0,0,0.233323,371707106
0.201392,8.2617,24.4336,-335.5664,0,0,0.233323,371707106
0.203390,8.2617,24.4336,-335.5664,0,0,0.233323,371707106
0.205390,8.2617,24.4336,-335.5664,0,0,0.233323,371707106
0.207390,8.2617,24.4336,-335.5664,0,0,0.233323,371707106
0.209390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.211390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.213390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.215390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.217390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.219390,8.4375,24.4336,-335.5664,0,0,0.233323,371707106
0.221390,8.4375,24.2578,-335.7422,0,0,0.233323,371707106
0.223431,8.4375,24.2578,-335.7422,0,0,0.233323,371707106
0.225432,8.4375,24.2578,-335.7422,0,0,0.233323,371707106
0.227458,8.4375,24.2578,-335.7422,0,0,0.233323,371707106
0.229477,8.6133,24.2578,-335.7422,0,0,0.233323,371707106
0.234305,8.6133,24.2578,-335.7422,0,0,0.498050,371937106
0.234882,8.6133,24.2578,-335.7422,0,0,0.498050,371937106
0.235427,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.237401,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.239431,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.241412,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.243408,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.245466,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.247431,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.249453,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.251433,8.6133,24.0820,-335.9180,0,0,0.498050,371937106
0.253439,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.255437,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.257437,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.259437,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.263949,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.264288,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.265411,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.267399,8.7891,24.0820,-335.9180,0,0,0.498050,371937106
0.269466,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.271454,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.273436,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.275428,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.277408,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.279398,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.281466,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.283453,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.285437,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.287427,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.289443,8.7891,23.9062,-336.0938,0,0,0.498050,371937106
0.291439,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.293420,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.295428,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.297411,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.299399,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.301466,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.303454,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.305436,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.307428,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.309408,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.311398,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.313466,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.315453,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.317437,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.319427,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.321408,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.323407,8.9648,23.9062,-336.0938,0,0,0.498050,371937106
0.325389,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.327466,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.329447,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.331437,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.333420,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.335408,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.337390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.339466,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.341447,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.343437,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.345420,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.347408,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.349389,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.351466,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.353447,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.355437,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.357420,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.359408,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.363371,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.363652,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.365390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.367390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.369390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.371390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.373390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.375390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.377390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.379390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.381390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.383390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.385390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.387390,8.9648,24.0820,-335.9180,0,0,0.498050,371937106
0.389390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.391412,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.393400,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.395399,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.397398,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.399411,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.401407,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.403402,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.405398,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.407395,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.409392,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.411390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.413390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.415390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.417390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.419390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.421390,8.9648,24.2578,-335.7422,0,0,0.498050,371937106
0.423406,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.425400,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.427398,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.429395,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.431392,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.433390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.435390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.437390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.439390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.441390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.443390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.445390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.447390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.449390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.451390,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.453477,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.455429,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.457432,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.459423,8.9648,24.4336,-335.5664,0,0,0.498050,371937106
0.467592,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.468536,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.468740,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.468917,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.469457,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.471461,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.473453,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.475404,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.477389,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.479468,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.481463,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.483455,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.485450,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.487444,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.489442,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.491454,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.493450,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.495410,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.497403,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.499405,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.501389,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.503398,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.505438,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.507437,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.509472,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.511408,8.9648,24.4336,-335.5664,0,0,0.731690,372200206
0.513429,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.515473,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.517468,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.519419,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.521439,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.523447,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.525387,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.527427,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.529968,8.9648,24.6094,-335.3906,0,0,0.731690,372200206
0.542956,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.544997,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.547014,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.548958,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.550985,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.552968,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.555028,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.556961,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.558991,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.564230,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.564601,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.564996,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.567017,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.568961,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.570992,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.573030,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.575032,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.576970,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.578993,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.581010,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.583032,8.9648,24.6094,-335.3906,0,5,0.731690,372200206
0.584962,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.586985,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.589003,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.591028,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.592959,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.594984,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.597025,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.599000,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.601035,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.602971,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.604987,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.607011,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.609026,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.610963,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.612979,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.615003,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.617018,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.618956,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.620971,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.623011,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.625026,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.626964,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.628979,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.631003,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.633018,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.634956,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.636971,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.638993,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.641009,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.643031,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.644962,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.646985,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.649003,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.651029,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.652959,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.654984,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.657001,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.659025,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.663384,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.663688,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.664965,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.666996,8.9648,24.4336,-335.5664,0,5,0.731690,372200206
0.669030,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.670975,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.673007,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.675039,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.676984,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.679017,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.680963,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.682994,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.685026,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.686971,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.689003,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.691033,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.692979,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.695011,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.697041,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.699026,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.700971,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.703003,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.704963,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.706993,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.709026,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.710971,8.9648,24.2578,-335.7422,0,5,0.731690,372200206
0.713003,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.715002,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.716959,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.719040,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.721037,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.723666,8.9648,24.0820,-335.9180,0,5,0.731690,372200206
0.728417,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.728866,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.729164,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.730973,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.733003,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.734997,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.737013,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.738964,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.740994,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.743018,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.744982,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.747021,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.748992,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.751022,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.752968,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.755001,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.757030,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.758975,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.763961,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.764302,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.764958,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.766984,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.769001,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.771025,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.772956,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.774979,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.776994,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.779017,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.781031,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.782971,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.784986,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.787010,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.789028,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.790968,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.792984,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.795007,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.797022,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.798962,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.800984,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.803021,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.804976,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.807001,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.809017,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.810956,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.812970,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.814993,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.817010,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.819032,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
0.820962,8.9648,24.0820,-335.9180,0,5,0.985837,372450144
