t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.097801,18.1934,62.2266,62.2266,0,0,0.238281,1403236604
0.099890,18.1934,62.2266,62.2266,0,0,0.238281,1403236604
0.101833,18.1934,62.2266,62.2266,0,0,0.238281,1403236604
0.103830,18.1934,62.2266,62.2266,0,0,0.238281,1403236604
0.105790,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.107857,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.109812,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.111876,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.113833,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.115794,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.117858,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.119812,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.121876,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.123833,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.125804,18.3691,62.2266,62.2266,0,0,0.238281,1403236604
0.127869,18.3691,62.4023,62.4023,0,0,0.238281,1403236604
0.129824,18.3691,62.4023,62.4023,0,0,0.238281,1403236604
0.131887,18.3691,62.4023,62.4023,0,0,0.238281,1403236604
0.133848,18.3691,62.4023,62.4023,0,0,0.238281,1403236604
0.135801,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.137866,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.139818,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.141883,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.143837,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.147820,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.148114,18.3691,62.5781,62.5781,0,0,0.238281,1403236604
0.149794,18.3691,62.7539,62.7539,0,0,0.238281,1403236604
0.151858,18.3691,62.7539,62.7539,0,0,0.238281,1403236604
0.153812,18.3691,62.7539,62.7539,0,0,0.238281,1403236604
0.155876,18.3691,62.7539,62.7539,0,0,0.238281,1403236604
0.157833,18.3691,62.7539,62.7539,0,0,0.238281,1403236604
0.159794,18.3691,62.9297,62.9297,0,0,0.238281,1403236604
0.161858,18.1934,62.9297,62.9297,0,0,0.238281,1403236604
0.163812,18.1934,62.9297,62.9297,0,0,0.238281,1403236604
0.165876,18.1934,62.9297,62.9297,0,0,0.238281,1403236604
0.167833,18.1934,62.9297,62.9297,0,0,0.238281,1403236604
0.169794,18.1934,62.9297,62.9297,0,0,0.238281,1403236604
0.171858,18.1934,63.1055,63.1055,0,0,0.238281,1403236604
0.173812,18.1934,63.1055,63.1055,0,0,0.238281,1403236604
0.175876,18.1934,63.1055,63.1055,0,0,0.238281,1403236604
0.177833,18.1934,63.2812,63.2812,0,0,0.238281,1403236604
0.179794,18.1934,63.2812,63.2812,0,0,0.238281,1403236604
0.181858,18.1934,63.2812,63.2812,0,0,0.238281,1403236604
0.183812,18.1934,63.2812,63.2812,0,0,0.238281,1403236604
0.185876,18.1934,63.2812,63.2812,0,0,0.238281,1403236604
0.187833,18.1934,63.4570,63.4570,0,0,0.238281,1403236604
0.189800,18.1934,63.4570,63.4570,0,0,0.238281,1403236604
0.191866,18.1934,63.4570,63.4570,0,0,0.238281,1403236604
0.193818,18.1934,63.4570,63.4570,0,0,0.238281,1403236604
0.195883,18.1934,63.4570,63.4570,0,0,0.238281,1403236604
0.197837,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.199797,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.201858,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.203886,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.205848,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.207887,18.1934,63.6328,63.6328,0,0,0.238281,1403236604
0.209848,18.1934,63.8086,63.8086,0,0,0.238281,1403236604
0.211801,18.1934,63.8086,63.8086,0,0,0.238281,1403236604
0.213866,18.1934,63.8086,63.8086,0,0,0.238281,1403236604
0.215818,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.217883,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.219837,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.221797,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.223858,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.225812,18.1934,63.9844,63.9844,0,0,0.238281,1403236604
0.227820,18.1934,64.1602,64.1602,0,0,0.238281,1403236604
0.229877,18.1934,64.1602,64.1602,0,0,0.238281,1403236604
0.231820,18.1934,64.1602,64.1602,0,0,0.238281,1403236604
0.233789,18.1934,64.1602,64.1602,0,0,0.238281,1403236604
0.238631,18.1934,64.1602,64.1602,0,0,0.518014,1403490974
0.239289,18.1934,64.1602,64.1602,0,0,0.518014,1403490974
0.239833,18.1934,64.1602,64.1602,0,0,0.518014,1403490974
0.241881,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.243869,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.248661,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.248967,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.249869,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.251826,18.1934,64.3359,64.3359,0,0,0.518014,1403490974
0.253881,18.1934,64.5117,64.5117,0,0,0.518014,1403490974
0.255913,18.1934,64.5117,64.5117,0,0,0.518014,1403490974
0.257897,18.1934,64.5117,64.5117,0,0,0.518014,1403490974
0.259837,18.1934,64.5117,64.5117,0,0,0.518014,1403490974
0.261797,18.1934,64.5117,64.5117,0,0,0.518014,1403490974
0.263828,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.265897,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.267833,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.269794,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.271858,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.273812,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.275876,18.1934,64.6875,64.6875,0,0,0.518014,1403490974
0.277833,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.279794,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.281858,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.283812,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.285876,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.287833,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.289808,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.291871,18.1934,64.8633,64.8633,0,0,0.518014,1403490974
0.293824,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.295887,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.297848,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.299801,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.301866,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.303818,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.305870,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.307817,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.309818,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.311883,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.313837,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.315797,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.317858,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.319812,18.1934,65.0391,65.0391,0,0,0.518014,1403490974
0.321876,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.323833,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.325794,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.327858,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.329812,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.331876,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.333833,18.1934,65.2148,65.2148,0,0,0.518014,1403490974
0.335794,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.337858,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.339812,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.341876,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.343833,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.347888,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.348176,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.349866,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.351818,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.353883,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.355837,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.357797,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.359858,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.361812,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.363876,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.365833,18.3691,65.2148,65.2148,0,0,0.518014,1403490974
0.367794,18.3691,65.0391,65.0391,0,0,0.518014,1403490974
0.369858,18.3691,65.0391,65.0391,0,0,0.518014,1403490974
0.371812,18.3691,65.0391,65.0391,0,0,0.518014,1403490974
0.373876,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.375833,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.377794,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.379858,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.381812,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.383876,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.385833,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.387794,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.389875,18.5449,65.0391,65.0391,0,0,0.518014,1403490974
0.391833,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.393794,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.395858,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.397812,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.399876,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.401833,18.5449,64.8633,64.8633,0,0,0.518014,1403490974
0.403794,18.7207,64.8633,64.8633,0,0,0.518014,1403490974
0.405858,18.7207,64.8633,64.8633,0,0,0.518014,1403490974
0.407868,18.7207,64.8633,64.8633,0,0,0.518014,1403490974
0.409853,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.411807,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.413833,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.415794,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.417858,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.419812,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.421876,18.7207,64.6875,64.6875,0,0,0.518014,1403490974
0.423833,18.7207,64.5117,64.5117,0,0,0.518014,1403490974
0.425794,18.7207,64.5117,64.5117,0,0,0.518014,1403490974
0.427858,18.8965,64.5117,64.5117,0,0,0.518014,1403490974
0.429812,18.8965,64.5117,64.5117,0,0,0.518014,1403490974
0.431876,18.8965,64.5117,64.5117,0,0,0.518014,1403490974
0.433833,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.435794,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.437858,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.439812,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.441876,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.443833,18.8965,64.3359,64.3359,0,0,0.518014,1403490974
0.448044,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.448336,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.449820,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.451883,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.453836,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.455794,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.457858,18.8965,64.1602,64.1602,0,0,0.518014,1403490974
0.459807,18.8965,63.9844,63.9844,0,0,0.518014,1403490974
0.461819,18.8965,63.9844,63.9844,0,0,0.518014,1403490974
0.463816,19.0723,63.9844,63.9844,0,0,0.518014,1403490974
0.465799,19.0723,63.9844,63.9844,0,0,0.518014,1403490974
0.467872,19.0723,63.9844,63.9844,0,0,0.518014,1403490974
0.469824,19.0723,63.9844,63.9844,0,0,0.518014,1403490974
0.471887,19.0723,63.9844,63.9844,0,0,0.518014,1403490974
0.473848,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.475801,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.477866,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.479848,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.481801,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.483866,19.0723,63.8086,63.8086,0,0,0.518014,1403490974
0.485818,19.0723,63.6328,63.6328,0,0,0.518014,1403490974
0.487883,19.0723,63.6328,63.6328,0,0,0.518014,1403490974
0.493129,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.493693,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.493982,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.495802,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.497830,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.499853,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.501809,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.503795,19.0723,63.6328,63.6328,0,0,0.756864,1403758064
0.505876,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.507836,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.509800,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.511836,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.513801,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.515793,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.517859,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.519813,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.521881,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.523837,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.525800,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.527870,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.529826,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.531786,19.0723,63.4570,63.4570,0,0,0.756864,1403758064
0.533894,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.535979,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.537862,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.539821,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.541868,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.543834,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.548630,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.548931,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.549795,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.551839,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.553801,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.555864,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.557815,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.559880,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.561832,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.563788,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.565848,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.567800,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.569865,19.0723,63.2812,63.2812,0,0,0.756864,1403758064
0.571815,19.0723,63.1055,63.1055,0,0,0.756864,1403758064
0.573880,19.0723,63.1055,63.1055,0,0,0.756864,1403758064
0.575832,19.0723,63.1055,63.1055,0,0,0.756864,1403758064
0.577788,19.0723,63.1055,63.1055,0,0,0.756864,1403758064
0.579886,19.0723,63.1055,63.1055,0,0,0.756864,1403758064
0.594338,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.596354,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.598374,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.600383,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.602355,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.604418,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.606387,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.608360,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.610427,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.612422,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.614395,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.616418,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.618387,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.620422,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.622536,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.624341,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.626380,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.628363,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.630346,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.632426,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.634405,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.636388,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.638374,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.640360,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.642345,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.644422,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.648684,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.649057,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.650380,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.652364,19.0723,63.1055,63.1055,0,5,0.756864,1403758064
0.654347,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.656393,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.658380,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.660364,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.662338,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.664406,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.666390,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.668374,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.670362,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.672345,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.674422,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.676401,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.678388,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.680374,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.682362,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.684345,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.686422,19.0723,63.2812,63.2812,0,5,0.756864,1403758064
0.688401,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.690425,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.692405,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.694389,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.696374,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.698362,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.700345,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.702422,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.704401,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.706397,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.708382,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.710371,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.712360,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.714345,19.0723,63.4570,63.4570,0,5,0.756864,1403758064
0.716434,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.718418,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.720349,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.722428,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.724411,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.726395,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.728380,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.730388,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.732374,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.734362,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.736346,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.738422,19.0723,63.6328,63.6328,0,5,0.756864,1403758064
0.740401,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.742388,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.744374,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.747812,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.748421,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.750373,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.752355,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.754385,19.0723,63.8086,63.8086,0,5,0.756864,1403758064
0.756461,19.0723,63.9844,63.9844,0,5,0.756864,1403758064
0.760502,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.761161,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.762350,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.764392,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.766340,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.768358,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.770427,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.772371,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.774438,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.776424,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.778421,19.0723,63.9844,63.9844,0,5,1.003986,1404010260
0.780349,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.782381,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.784366,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.786348,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.788427,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.790360,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.792345,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.794422,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.796401,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.798386,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.800374,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.802362,19.0723,64.1602,64.1602,0,5,1.003986,1404010260
0.804346,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.806422,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.808401,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.810388,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.812374,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.814362,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.816345,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.818350,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.820429,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
0.822363,19.0723,64.3359,64.3359,0,5,1.003986,1404010260
