t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.067081,9.6680,19.5117,19.5117,0,0,0.245879,3498335353
0.069151,9.6680,19.5117,19.5117,0,0,0.245879,3498335353
0.071138,9.6680,19.5117,19.5117,0,0,0.245879,3498335353
0.073117,9.6680,19.5117,19.5117,0,0,0.245879,3498335353
0.075104,9.8438,19.5117,19.5117,0,0,0.245879,3498335353
0.077087,9.8438,19.5117,19.5117,0,0,0.245879,3498335353
0.079077,9.8438,19.5117,19.5117,0,0,0.245879,3498335353
0.081097,9.8438,19.5117,19.5117,0,0,0.245879,3498335353
0.083087,10.0195,19.5117,19.5117,0,0,0.245879,3498335353
0.085155,10.0195,19.5117,19.5117,0,0,0.245879,3498335353
0.087142,10.0195,19.5117,19.5117,0,0,0.245879,3498335353
0.089121,10.0195,19.5117,19.5117,0,0,0.245879,3498335353
0.091107,10.0195,19.5117,19.5117,0,0,0.245879,3498335353
0.093090,10.1953,19.5117,19.5117,0,0,0.245879,3498335353
0.095078,10.1953,19.5117,19.5117,0,0,0.245879,3498335353
0.097144,10.1953,19.5117,19.5117,0,0,0.245879,3498335353
0.099131,10.1953,19.5117,19.5117,0,0,0.245879,3498335353
0.101111,10.1953,19.5117,19.5117,0,0,0.245879,3498335353
0.103101,10.3711,19.5117,19.5117,0,0,0.245879,3498335353
0.105081,10.3711,19.5117,19.5117,0,0,0.245879,3498335353
0.107155,10.3711,19.5117,19.5117,0,0,0.245879,3498335353
0.109135,10.3711,19.6875,19.6875,0,0,0.245879,3498335353
0.111121,10.3711,19.6875,19.6875,0,0,0.245879,3498335353
0.113101,10.3711,19.6875,19.6875,0,0,0.245879,3498335353
0.115093,10.3711,19.6875,19.6875,0,0,0.245879,3498335353
0.117162,10.5469,19.6875,19.6875,0,0,0.245879,3498335353
0.119151,10.5469,19.6875,19.6875,0,0,0.245879,3498335353
0.121130,10.5469,19.6875,19.6875,0,0,0.245879,3498335353
0.123117,10.5469,19.6875,19.6875,0,0,0.245879,3498335353
0.125097,10.5469,19.8633,19.8633,0,0,0.245879,3498335353
0.127086,10.5469,19.8633,19.8633,0,0,0.245879,3498335353
0.129156,10.5469,19.8633,19.8633,0,0,0.245879,3498335353
0.131143,10.5469,19.8633,19.8633,0,0,0.245879,3498335353
0.133123,10.5469,20.0391,20.0391,0,0,0.245879,3498335353
0.135111,10.7227,20.0391,20.0391,0,0,0.245879,3498335353
0.137093,10.7227,20.0391,20.0391,0,0,0.245879,3498335353
0.139080,10.7227,20.0391,20.0391,0,0,0.245879,3498335353
0.141151,10.7227,20.0391,20.0391,0,0,0.245879,3498335353
0.143100,10.7227,20.0391,20.0391,0,0,0.245879,3498335353
0.145080,10.7227,20.2148,20.2148,0,0,0.245879,3498335353
0.147089,10.7227,20.2148,20.2148,0,0,0.245879,3498335353
0.152284,10.7227,20.2148,20.2148,0,0,0.245879,3498335353
0.152551,10.7227,20.2148,20.2148,0,0,0.245879,3498335353
0.153094,10.7227,20.2148,20.2148,0,0,0.245879,3498335353
0.155093,10.7227,20.3906,20.3906,0,0,0.245879,3498335353
0.157090,10.8984,20.3906,20.3906,0,0,0.245879,3498335353
0.159089,10.8984,20.3906,20.3906,0,0,0.245879,3498335353
0.161087,10.8984,20.3906,20.3906,0,0,0.245879,3498335353
0.163093,10.8984,20.3906,20.3906,0,0,0.245879,3498335353
0.165090,10.8984,20.5664,20.5664,0,0,0.245879,3498335353
0.167089,10.8984,20.5664,20.5664,0,0,0.245879,3498335353
0.169087,10.8984,20.7422,20.7422,0,0,0.245879,3498335353
0.171087,10.8984,20.7422,20.7422,0,0,0.245879,3498335353
0.173087,10.8984,20.7422,20.7422,0,0,0.245879,3498335353
0.175087,10.8984,20.7422,20.7422,0,0,0.245879,3498335353
0.177087,10.8984,20.7422,20.7422,0,0,0.245879,3498335353
0.179087,10.8984,20.9180,20.9180,0,0,0.245879,3498335353
0.181087,10.8984,20.9180,20.9180,0,0,0.245879,3498335353
0.183087,10.8984,20.9180,20.9180,0,0,0.245879,3498335353
0.185087,10.8984,20.9180,20.9180,0,0,0.245879,3498335353
0.187087,11.0742,20.9180,20.9180,0,0,0.245879,3498335353
0.189087,11.0742,21.0938,21.0938,0,0,0.245879,3498335353
0.191087,11.0742,21.0938,21.0938,0,0,0.245879,3498335353
0.193087,11.0742,21.0938,21.0938,0,0,0.245879,3498335353
0.195087,11.0742,21.0938,21.0938,0,0,0.245879,3498335353
0.197087,11.0742,21.2695,21.2695,0,0,0.245879,3498335353
0.199087,11.0742,21.2695,21.2695,0,0,0.245879,3498335353
0.201087,11.0742,21.2695,21.2695,0,0,0.245879,3498335353
0.203087,11.0742,21.4453,21.4453,0,0,0.245879,3498335353
0.205087,11.0742,21.4453,21.4453,0,0,0.245879,3498335353
0.207087,11.0742,21.4453,21.4453,0,0,0.245879,3498335353
0.209087,11.0742,21.4453,21.4453,0,0,0.245879,3498335353
0.211087,11.0742,21.4453,21.4453,0,0,0.245879,3498335353
0.213087,11.0742,21.6211,21.6211,0,0,0.245879,3498335353
0.215087,11.0742,21.6211,21.6211,0,0,0.245879,3498335353
0.217087,11.0742,21.6211,21.6211,0,0,0.245879,3498335353
0.219087,11.0742,21.6211,21.6211,0,0,0.245879,3498335353
0.221120,11.0742,21.6211,21.6211,0,0,0.245879,3498335353
0.223133,11.0742,21.7969,21.7969,0,0,0.245879,3498335353
0.225111,11.2500,21.7969,21.7969,0,0,0.245879,3498335353
0.227106,11.2500,21.7969,21.7969,0,0,0.245879,3498335353
0.229161,11.2500,21.7969,21.7969,0,0,0.245879,3498335353
0.231501,11.2500,21.7969,21.7969,0,0,0.245879,3498335353
0.235143,11.2500,21.7969,21.7969,0,0,0.481251,3498575904
0.235589,11.2500,21.9727,21.9727,0,0,0.481251,3498575904
0.237140,11.2500,21.9727,21.9727,0,0,0.481251,3498575904
0.239127,11.2500,21.9727,21.9727,0,0,0.481251,3498575904
0.241140,11.2500,21.9727,21.9727,0,0,0.481251,3498575904
0.243081,11.2500,21.9727,21.9727,0,0,0.481251,3498575904
0.245129,11.2500,22.1484,22.1484,0,0,0.481251,3498575904
0.247123,11.2500,22.1484,22.1484,0,0,0.481251,3498575904
0.252563,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.252870,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.253139,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.255151,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.257091,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.259221,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.261156,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.263156,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.265135,11.4258,22.1484,22.1484,0,0,0.481251,3498575904
0.267132,11.4258,22.3242,22.3242,0,0,0.481251,3498575904
0.269102,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.271103,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.273087,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.275077,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.277144,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.279131,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.281111,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.283101,11.6016,22.3242,22.3242,0,0,0.481251,3498575904
0.285081,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.287156,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.289135,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.291121,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.293101,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.295090,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.297156,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.299144,11.7773,22.3242,22.3242,0,0,0.481251,3498575904
0.301123,11.9531,22.3242,22.3242,0,0,0.481251,3498575904
0.303111,11.9531,22.3242,22.3242,0,0,0.481251,3498575904
0.305093,11.9531,22.1484,22.1484,0,0,0.481251,3498575904
0.307081,11.9531,22.1484,22.1484,0,0,0.481251,3498575904
0.309151,11.9531,22.1484,22.1484,0,0,0.481251,3498575904
0.311138,11.9531,22.1484,22.1484,0,0,0.481251,3498575904
0.313117,11.9531,22.1484,22.1484,0,0,0.481251,3498575904
0.315104,12.1289,22.1484,22.1484,0,0,0.481251,3498575904
0.317087,12.1289,22.1484,22.1484,0,0,0.481251,3498575904
0.319077,12.1289,22.1484,22.1484,0,0,0.481251,3498575904
0.321144,12.1289,22.1484,22.1484,0,0,0.481251,3498575904
0.323131,12.1289,22.1484,22.1484,0,0,0.481251,3498575904
0.325111,12.3047,21.9727,21.9727,0,0,0.481251,3498575904
0.327101,12.3047,21.9727,21.9727,0,0,0.481251,3498575904
0.329081,12.3047,21.9727,21.9727,0,0,0.481251,3498575904
0.331156,12.3047,21.9727,21.9727,0,0,0.481251,3498575904
0.333135,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.335121,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.337101,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.339090,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.341156,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.343144,12.4805,21.7969,21.7969,0,0,0.481251,3498575904
0.345123,12.6562,21.7969,21.7969,0,0,0.481251,3498575904
0.347111,12.6562,21.6211,21.6211,0,0,0.481251,3498575904
0.352185,12.6562,21.6211,21.6211,0,0,0.481251,3498575904
0.352456,12.6562,21.6211,21.6211,0,0,0.481251,3498575904
0.353089,12.6562,21.6211,21.6211,0,0,0.481251,3498575904
0.355087,12.8320,21.6211,21.6211,0,0,0.481251,3498575904
0.357087,12.8320,21.4453,21.4453,0,0,0.481251,3498575904
0.359087,12.8320,21.4453,21.4453,0,0,0.481251,3498575904
0.361087,12.8320,21.4453,21.4453,0,0,0.481251,3498575904
0.363096,12.8320,21.4453,21.4453,0,0,0.481251,3498575904
0.365093,13.0078,21.4453,21.4453,0,0,0.481251,3498575904
0.367090,13.0078,21.2695,21.2695,0,0,0.481251,3498575904
0.369089,13.0078,21.2695,21.2695,0,0,0.481251,3498575904
0.371087,13.0078,21.2695,21.2695,0,0,0.481251,3498575904
0.373087,13.1836,21.0938,21.0938,0,0,0.481251,3498575904
0.375087,13.1836,21.0938,21.0938,0,0,0.481251,3498575904
0.377087,13.1836,21.0938,21.0938,0,0,0.481251,3498575904
0.379087,13.1836,21.0938,21.0938,0,0,0.481251,3498575904
0.381087,13.1836,21.0938,21.0938,0,0,0.481251,3498575904
0.383087,13.1836,20.9180,20.9180,0,0,0.481251,3498575904
0.385087,13.3594,20.9180,20.9180,0,0,0.481251,3498575904
0.387087,13.3594,20.9180,20.9180,0,0,0.481251,3498575904
0.389087,13.3594,20.9180,20.9180,0,0,0.481251,3498575904
0.391087,13.3594,20.7422,20.7422,0,0,0.481251,3498575904
0.393087,13.3594,20.7422,20.7422,0,0,0.481251,3498575904
0.395087,13.5352,20.7422,20.7422,0,0,0.481251,3498575904
0.397087,13.5352,20.7422,20.7422,0,0,0.481251,3498575904
0.399087,13.5352,20.7422,20.7422,0,0,0.481251,3498575904
0.401087,13.5352,20.5664,20.5664,0,0,0.481251,3498575904
0.403087,13.5352,20.5664,20.5664,0,0,0.481251,3498575904
0.405087,13.7109,20.5664,20.5664,0,0,0.481251,3498575904
0.407087,13.7109,20.3906,20.3906,0,0,0.481251,3498575904
0.409087,13.7109,20.3906,20.3906,0,0,0.481251,3498575904
0.411087,13.7109,20.3906,20.3906,0,0,0.481251,3498575904
0.413087,13.8867,20.3906,20.3906,0,0,0.481251,3498575904
0.415087,13.8867,20.3906,20.3906,0,0,0.481251,3498575904
0.417087,13.8867,20.2148,20.2148,0,0,0.481251,3498575904
0.419087,13.8867,20.2148,20.2148,0,0,0.481251,3498575904
0.421087,13.8867,20.2148,20.2148,0,0,0.481251,3498575904
0.423087,13.8867,20.2148,20.2148,0,0,0.481251,3498575904
0.425087,13.8867,20.2148,20.2148,0,0,0.481251,3498575904
0.427087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.429087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.431087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.433087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.435087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.437087,14.0625,20.0391,20.0391,0,0,0.481251,3498575904
0.439087,14.2383,19.8633,19.8633,0,0,0.481251,3498575904
0.441087,14.2383,19.8633,19.8633,0,0,0.481251,3498575904
0.443087,14.2383,19.8633,19.8633,0,0,0.481251,3498575904
0.445087,14.2383,19.8633,19.8633,0,0,0.481251,3498575904
0.447087,14.2383,19.8633,19.8633,0,0,0.481251,3498575904
0.452040,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.452297,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.453081,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.455156,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.457135,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.459121,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.461101,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.463097,14.4141,19.6875,19.6875,0,0,0.481251,3498575904
0.465142,14.5898,19.6875,19.6875,0,0,0.481251,3498575904
0.467145,14.5898,19.6875,19.6875,0,0,0.481251,3498575904
0.469108,14.5898,19.5117,19.5117,0,0,0.481251,3498575904
0.471110,14.5898,19.5117,19.5117,0,0,0.481251,3498575904
0.475543,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.475967,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.477152,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.479250,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.481109,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.483078,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.485162,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.487092,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.489124,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.491134,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.493152,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.495146,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.497131,14.5898,19.5117,19.5117,0,0,0.711214,3498807694
0.499155,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.501151,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.503160,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.505156,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.507152,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.509147,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.511141,14.7656,19.5117,19.5117,0,0,0.711214,3498807694
0.513137,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.515135,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.517131,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.519126,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.521114,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.523131,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.525105,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.527102,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.529147,14.7656,19.6875,19.6875,0,0,0.711214,3498807694
0.542991,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.545066,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.547038,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.552988,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.553319,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.553537,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.555050,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.557046,14.7656,20.0391,20.0391,0,5,0.711214,3498807694
0.559054,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.560996,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.563038,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.565034,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.567024,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.569102,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.571062,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.573067,14.7656,20.2148,20.2148,0,5,0.711214,3498807694
0.575083,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.577029,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.579052,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.580992,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.583018,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.585032,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.587053,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.589070,14.7656,20.3906,20.3906,0,5,0.711214,3498807694
0.591010,14.7656,20.5664,20.5664,0,5,0.711214,3498807694
0.593026,14.7656,20.5664,20.5664,0,5,0.711214,3498807694
0.595053,14.7656,20.5664,20.5664,0,5,0.711214,3498807694
0.597070,14.7656,20.5664,20.5664,0,5,0.711214,3498807694
0.599010,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.601027,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.603053,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.605070,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.607010,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.609027,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.611053,14.7656,20.7422,20.7422,0,5,0.711214,3498807694
0.613070,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.615010,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.617026,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.619053,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.621070,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.623010,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.625027,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.627053,14.7656,20.9180,20.9180,0,5,0.711214,3498807694
0.629070,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.631010,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.633027,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.635053,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.637070,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.639010,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.641027,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.643053,14.7656,21.0938,21.0938,0,5,0.711214,3498807694
0.645070,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.647010,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.652131,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.652449,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.653034,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.654996,14.7656,21.2695,21.2695,0,5,0.711214,3498807694
0.657065,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.659015,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.661069,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.663033,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.665065,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.667011,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.669043,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.671076,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.673021,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.675052,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.677001,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.679030,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.681061,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.683010,14.7656,21.4453,21.4453,0,5,0.711214,3498807694
0.685044,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.687076,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.689021,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.691052,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.693001,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.694996,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.697064,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.699050,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.701025,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.702991,14.7656,21.6211,21.6211,0,5,0.711214,3498807694
0.707504,14.7656,21.6211,21.6211,0,5,0.956492,3499053249
0.708220,14.7656,21.6211,21.6211,0,5,0.956492,3499053249
0.709013,14.7656,21.6211,21.6211,0,5,0.956492,3499053249
0.711316,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.713013,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.715000,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.717025,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.719020,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.721052,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.723394,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.725021,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.727035,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.729024,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.731001,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.733030,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.735061,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.737007,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.739039,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.741073,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.743018,14.9414,21.6211,21.6211,0,5,0.956492,3499053249
0.745053,15.1172,21.6211,21.6211,0,5,0.956492,3499053249
0.747001,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.752574,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.752900,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.753126,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.755065,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.757010,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.759061,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.760993,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.763062,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.764991,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.767015,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.769030,15.1172,21.4453,21.4453,0,5,0.956492,3499053249
0.771060,15.2930,21.4453,21.4453,0,5,0.956492,3499053249
0.772992,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.775015,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.777030,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.779052,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.781070,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.783010,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.785026,15.2930,21.2695,21.2695,0,5,0.956492,3499053249
0.787053,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.789070,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.791010,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.793027,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.795053,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.797070,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.799010,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.801027,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.803053,15.2930,21.0938,21.0938,0,5,0.956492,3499053249
0.805070,15.4688,21.0938,21.0938,0,5,0.956492,3499053249
0.807010,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.809028,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.811052,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.813071,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.815010,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.817026,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.819050,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.821065,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
0.823003,15.4688,20.9180,20.9180,0,5,0.956492,3499053249
