t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.871487,-10.4590,-50.9766,-50.9766,-59,5,2.882264,3709685680
2.871983,-10.4590,-51.3281,-51.3281,-59,5,2.882264,3709685680
2.873439,-10.1074,-51.8555,-51.8555,-59,5,2.882264,3709685680
2.875409,-9.7559,-52.7344,-52.7344,-59,5,2.882264,3709685680
2.877435,-9.4043,-53.6133,-53.6133,-59,5,2.882264,3709685680
2.882361,-8.5254,-55.5469,-55.5469,-59,5,3.126921,3709927114
2.883709,-8.3496,-55.8984,-55.8984,-59,5,3.126921,3709927114
2.884334,-8.1738,-56.2500,-56.2500,-59,5,3.126921,3709927114
2.885394,-7.9980,-56.6016,-56.6016,-59,5,3.126921,3709927114
2.887376,-7.6465,-57.3047,-57.3047,-59,5,3.126921,3709927114
2.889359,-7.2949,-57.8320,-57.8320,-59,5,3.126921,3709927114
2.891408,-7.1191,-58.5352,-58.5352,-59,5,3.126921,3709927114
2.893416,-6.7676,-59.0625,-59.0625,-59,5,3.126921,3709927114
2.895375,-6.4160,-59.7656,-59.7656,-59,5,3.126921,3709927114
2.897415,-6.0645,-60.2930,-60.2930,-59,5,3.126921,3709927114
2.899428,-5.8887,-60.8203,-60.8203,-59,5,3.126921,3709927114
2.901367,-5.5371,-61.3477,-61.3477,-59,5,3.126921,3709927114
2.903403,-5.1855,-61.8750,-61.8750,-59,5,3.126921,3709927114
2.905376,-5.0098,-62.2266,-62.2266,-59,5,3.126921,3709927114
2.907410,-4.6582,-62.7539,-62.7539,-59,5,3.126921,3709927114
2.909661,-4.3066,-63.1055,-63.1055,-59,5,3.126921,3709927114
2.911428,-4.1309,-63.4570,-63.4570,-59,5,3.126921,3709927114
2.913413,-3.7793,-63.8086,-63.8086,-59,5,3.126921,3709927114
2.915400,-3.4277,-64.1602,-64.1602,-59,5,3.126921,3709927114
2.917405,-3.0762,-64.5117,-64.5117,-59,5,3.126921,3709927114
2.919415,-2.9004,-64.6875,-64.6875,-59,5,3.126921,3709927114
2.921429,-2.5488,-65.0391,-65.0391,-59,5,3.126921,3709927114
2.923354,-2.3730,-65.2148,-65.2148,-59,5,3.126921,3709927114
2.925367,-2.0215,-65.3906,-65.3906,-59,5,3.126921,3709927114
2.927394,-1.6699,-65.5664,-65.5664,-59,5,3.126921,3709927114
2.929405,-1.4941,-65.7422,-65.7422,-59,5,3.126921,3709927114
2.931415,-1.1426,-65.9180,-65.9180,-59,5,3.126921,3709927114
2.933429,-0.9668,-65.9180,-65.9180,-59,5,3.126921,3709927114
2.935354,-0.6152,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.937367,-0.2637,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.939378,-0.0879,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.941390,0.2637,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.943401,0.4395,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.945413,0.7910,-66.0938,-66.0938,-59,5,3.126921,3709927114
2.947354,1.1426,-65.9180,-65.9180,-59,5,3.126921,3709927114
2.949367,1.3184,-65.9180,-65.9180,-59,5,3.126921,3709927114
2.951378,1.6699,-65.7422,-65.7422,-59,5,3.126921,3709927114
2.953390,1.8457,-65.5664,-65.5664,-59,5,3.126921,3709927114
2.955401,2.1973,-65.3906,-65.3906,-59,5,3.126921,3709927114
2.957413,2.5488,-65.2148,-65.2148,-59,5,3.126921,3709927114
2.959434,2.7246,-65.0391,-65.0391,-59,5,3.126921,3709927114
2.961363,3.0762,-64.6875,-64.6875,-59,5,3.126921,3709927114
2.963375,3.2520,-64.3359,-64.3359,-59,5,3.126921,3709927114
2.965387,3.6035,-63.9844,-63.9844,-59,5,3.126921,3709927114
2.967401,3.9551,-63.8086,-63.8086,-59,5,3.126921,3709927114
2.971621,4.3066,-62.9297,-62.9297,59,5,3.126921,3709927114
2.972196,4.4824,-62.7539,-62.7539,59,5,3.126921,3709927114
2.973374,4.6582,-62.5781,-62.5781,59,5,3.126921,3709927114
2.975387,4.8340,-62.0508,-62.0508,59,5,3.126921,3709927114
2.977399,5.0098,-61.5234,-61.5234,59,5,3.126921,3709927114
2.979412,5.3613,-60.9961,-60.9961,59,5,3.126921,3709927114
2.981426,5.5371,-60.4688,-60.4688,59,5,3.126921,3709927114
2.983437,5.7129,-59.9414,-59.9414,59,5,3.126921,3709927114
2.985363,5.8887,-59.4141,-59.4141,59,5,3.126921,3709927114
2.987375,6.0645,-58.7109,-58.7109,59,5,3.126921,3709927114
2.989387,6.2402,-58.1836,-58.1836,59,5,3.126921,3709927114
2.991423,6.4160,-57.4805,-57.4805,59,5,3.126921,3709927114
2.993437,6.5918,-56.7773,-56.7773,59,5,3.126921,3709927114
2.995363,6.7676,-55.8984,-55.8984,59,5,3.126921,3709927114
2.997392,6.7676,-55.1953,-55.1953,59,5,3.126921,3709927114
2.999402,6.9434,-54.4922,-54.4922,59,5,3.126921,3709927114
3.001433,7.1191,-53.4375,-53.4375,59,5,3.126921,3709927114
3.003360,7.1191,-52.7344,-52.7344,59,5,3.126921,3709927114
3.005371,7.1191,-51.8555,-51.8555,59,5,3.126921,3709927114
3.007384,7.2949,-50.8008,-50.8008,59,5,3.126921,3709927114
3.009399,7.2949,-49.9219,-49.9219,59,5,3.126921,3709927114
3.011425,7.2949,-48.8672,-48.8672,59,5,3.126921,3709927114
3.013437,7.2949,-47.8125,-47.8125,59,5,3.126921,3709927114
3.015363,7.2949,-46.7578,-46.7578,59,5,3.126921,3709927114
3.017375,7.2949,-45.7031,-45.7031,59,5,3.126921,3709927114
3.019387,7.2949,-44.6484,-44.6484,59,5,3.126921,3709927114
3.021412,7.1191,-43.4180,-43.4180,59,5,3.126921,3709927114
3.023401,7.1191,-42.1875,-42.1875,59,5,3.126921,3709927114
3.025390,6.9434,-40.9570,-40.9570,59,5,3.126921,3709927114
3.027377,6.7676,-39.7266,-39.7266,59,5,3.126921,3709927114
3.029367,6.7676,-38.3203,-38.3203,59,5,3.126921,3709927114
3.031354,6.4160,-37.0898,-37.0898,59,5,3.126921,3709927114
3.033355,6.2402,-35.6836,-35.6836,59,5,3.126921,3709927114
3.035429,6.0645,-34.1016,-34.1016,59,5,3.126921,3709927114
3.037415,5.7129,-32.6953,-32.6953,59,5,3.126921,3709927114
3.039402,5.3613,-31.2891,-31.2891,59,5,3.126921,3709927114
3.041390,5.0098,-29.7070,-29.7070,59,5,3.126921,3709927114
3.043377,4.6582,-28.1250,-28.1250,59,5,3.126921,3709927114
3.045364,4.3066,-26.5430,-26.5430,59,5,3.126921,3709927114
3.047437,3.9551,-24.6094,-24.6094,59,5,3.126921,3709927114
3.049425,3.4277,-23.0273,-23.0273,59,5,3.126921,3709927114
3.051413,2.9004,-21.2695,-21.2695,59,5,3.126921,3709927114
3.053413,2.3730,-19.5117,-19.5117,59,5,3.126921,3709927114
3.055401,1.8457,-17.5781,-17.5781,59,5,3.126921,3709927114
3.057390,1.1426,-15.8203,-15.8203,59,5,3.126921,3709927114
3.059387,0.4395,-13.7109,-13.7109,59,5,3.126921,3709927114
3.061375,-0.2637,-11.7773,-11.7773,59,5,3.126921,3709927114
3.063363,-0.9668,-9.8438,-9.8438,59,5,3.126921,3709927114
3.065437,-1.6699,-7.7344,-7.7344,59,5,3.126921,3709927114
3.067425,-2.5488,-5.6250,-5.6250,59,5,3.126921,3709927114
3.071170,-4.1309,-1.5820,-1.5820,59,5,3.126921,3709927114
3.071638,-4.3066,-1.0547,-1.0547,59,5,3.126921,3709927114
3.073415,-5.0098,0.8789,0.8789,59,5,3.126921,3709927114
3.075401,-5.8887,2.9883,2.9883,59,5,3.126921,3709927114
3.077390,-6.7676,5.2734,5.2734,59,5,3.126921,3709927114
3.079377,-7.6465,7.3828,7.3828,59,5,3.126921,3709927114
3.081367,-8.5254,9.4922,9.4922,59,5,3.126921,3709927114
3.083354,-9.4043,11.7773,11.7773,59,5,3.126921,3709927114
3.085429,-10.2832,14.0625,14.0625,59,5,3.126921,3709927114
3.087415,-10.9863,16.1719,16.1719,59,5,3.126921,3709927114
3.089401,-11.8652,18.2812,18.2812,59,5,3.126921,3709927114
3.091390,-12.7441,20.2148,20.2148,59,5,3.126921,3709927114
3.093377,-13.4473,22.3242,22.3242,59,5,3.126921,3709927114
3.095378,-14.1504,24.2578,24.2578,59,5,3.126921,3709927114
3.097368,-14.8535,26.1914,26.1914,59,5,3.126921,3709927114
3.099354,-15.5566,28.1250,28.1250,59,5,3.126921,3709927114
3.101387,-16.2598,30.2344,30.2344,59,5,3.126921,3709927114
3.103391,-16.7871,31.9922,31.9922,59,5,3.126921,3709927114
3.105378,-17.3145,33.9258,33.9258,59,5,3.126921,3709927114
3.107367,-17.8418,35.5078,35.5078,59,5,3.126921,3709927114
3.109354,-18.3691,37.4414,37.4414,59,5,3.126921,3709927114
3.111368,-18.8965,39.1992,39.1992,59,5,3.126921,3709927114
3.113380,-19.4238,40.7812,40.7812,59,5,3.126921,3709927114
3.115360,-19.9512,42.5391,42.5391,59,5,3.126921,3709927114
3.117377,-20.3027,44.1211,44.1211,59,5,3.126921,3709927114
3.119362,-20.6543,45.7031,45.7031,59,5,3.126921,3709927114
3.124263,-21.7090,49.5703,49.5703,59,5,3.374759,3710171943
3.125218,-21.8848,50.0977,50.0977,59,5,3.374759,3710171943
3.125822,-21.8848,50.6250,50.6250,59,5,3.374759,3710171943
3.127417,-22.0605,51.6797,51.6797,59,5,3.374759,3710171943
3.129388,-22.4121,53.0859,53.0859,59,5,3.374759,3710171943
3.131359,-22.7637,54.4922,54.4922,59,5,3.374759,3710171943
3.133363,-23.1152,55.8984,55.8984,59,5,3.374759,3710171943
3.135394,-23.2910,57.3047,57.3047,59,5,3.374759,3710171943
3.137380,-23.4668,58.5352,58.5352,59,5,3.374759,3710171943
3.139391,-23.8184,59.7656,59.7656,59,5,3.374759,3710171943
3.141428,-23.9941,61.1719,61.1719,59,5,3.374759,3710171943
3.143355,-24.1699,62.2266,62.2266,59,5,3.374759,3710171943
3.145381,-24.5215,63.4570,63.4570,59,5,3.374759,3710171943
3.147429,-24.6973,64.6875,64.6875,59,5,3.374759,3710171943
3.149432,-24.8730,65.7422,65.7422,59,5,3.374759,3710171943
3.151384,-25.0488,66.7969,66.7969,59,5,3.374759,3710171943
3.153399,-25.2246,67.8516,67.8516,59,5,3.374759,3710171943
3.155401,-25.4004,68.9062,68.9062,59,5,3.374759,3710171943
3.157425,-25.5762,69.9609,69.9609,59,5,3.374759,3710171943
3.159437,-25.5762,71.0156,71.0156,59,5,3.374759,3710171943
3.161354,-25.7520,71.8945,71.8945,59,5,3.374759,3710171943
3.163359,-25.9277,72.7734,72.7734,59,5,3.374759,3710171943
3.165363,-26.1035,73.6523,73.6523,59,5,3.374759,3710171943
3.167367,-26.1035,74.5312,74.5312,58,5,3.374759,3710171943
3.171578,-26.4551,76.2891,76.2891,58,5,3.374759,3710171943
3.172158,-26.4551,76.4648,76.4648,58,5,3.374759,3710171943
3.173407,-26.4551,76.9922,76.9922,58,5,3.374759,3710171943
3.175413,-26.6309,77.6953,77.6953,58,5,3.374759,3710171943
3.177354,-26.8066,78.3984,78.3984,58,5,3.374759,3710171943
3.179359,-26.8066,79.1016,79.1016,58,5,3.374759,3710171943
3.181363,-26.9824,79.8047,79.8047,58,5,3.374759,3710171943
3.183367,-26.9824,80.5078,80.5078,58,5,3.374759,3710171943
3.185371,-27.1582,81.2109,81.2109,58,5,3.374759,3710171943
3.187375,-27.3340,81.7383,81.7383,58,5,3.374759,3710171943
3.189378,-27.3340,82.2656,82.2656,58,5,3.374759,3710171943
3.191384,-27.5098,82.7930,82.7930,58,5,3.374759,3710171943
3.193387,-27.5098,83.3203,83.3203,58,5,3.374759,3710171943
3.195390,-27.6855,83.8477,83.8477,58,5,3.374759,3710171943
3.197394,-27.6855,84.3750,84.3750,58,5,3.374759,3710171943
3.199413,-27.8613,84.7266,84.7266,58,5,3.374759,3710171943
3.201415,-27.8613,85.0781,85.0781,58,5,3.374759,3710171943
3.203390,-28.0371,85.4297,85.4297,58,5,3.374759,3710171943
3.205413,-28.2129,85.7812,85.7812,58,5,3.374759,3710171943
3.207415,-28.2129,86.1328,86.1328,58,5,3.374759,3710171943
3.209417,-28.3887,86.4844,86.4844,58,5,3.374759,3710171943
3.211423,-28.3887,86.6602,86.6602,58,5,3.374759,3710171943
3.213429,-28.5645,87.0117,87.0117,58,5,3.374759,3710171943
3.215367,-28.5645,87.1875,87.1875,58,5,3.374759,3710171943
3.217371,-28.7402,87.3633,87.3633,58,5,3.374759,3710171943
3.219375,-28.9160,87.5391,87.5391,58,5,3.374759,3710171943
3.221394,-28.9160,87.5391,87.5391,58,5,3.374759,3710171943
3.223399,-29.0918,87.7148,87.7148,58,5,3.374759,3710171943
3.225402,-29.0918,87.8906,87.8906,58,5,3.374759,3710171943
3.227405,-29.2676,87.8906,87.8906,58,5,3.374759,3710171943
3.229410,-29.4434,87.8906,87.8906,58,5,3.374759,3710171943
3.231413,-29.6191,87.8906,87.8906,58,5,3.374759,3710171943
3.233416,-29.6191,87.8906,87.8906,58,5,3.374759,3710171943
3.235418,-29.7949,87.8906,87.8906,58,5,3.374759,3710171943
3.237423,-29.7949,87.7148,87.7148,58,5,3.374759,3710171943
3.239429,-29.9707,87.5391,87.5391,58,5,3.374759,3710171943
3.241363,-30.1465,87.3633,87.3633,58,5,3.374759,3710171943
3.243367,-30.3223,87.3633,87.3633,58,5,3.374759,3710171943
3.245371,-30.4980,87.1875,87.1875,58,5,3.374759,3710171943
3.247375,-30.4980,86.8359,86.8359,58,5,3.374759,3710171943
3.249378,-30.6738,86.6602,86.6602,58,5,3.374759,3710171943
3.251384,-30.8496,86.3086,86.3086,58,5,3.374759,3710171943
3.253386,-31.0254,85.9570,85.9570,58,5,3.374759,3710171943
3.255390,-31.0254,85.6055,85.6055,58,5,3.374759,3710171943
3.257394,-31.2012,85.2539,85.2539,58,5,3.374759,3710171943
3.259410,-31.3770,84.9023,84.9023,58,5,3.374759,3710171943
3.261413,-31.5527,84.5508,84.5508,58,5,3.374759,3710171943
3.263437,-31.5527,84.0234,84.0234,-58,5,3.374759,3710171943
3.265354,-31.7285,83.4961,83.4961,-58,5,3.374759,3710171943
3.267359,-31.9043,82.9688,82.9688,-58,5,3.374759,3710171943
3.271105,-32.0801,81.9141,81.9141,-58,5,3.374759,3710171943
3.271590,-32.0801,81.9141,81.9141,-58,5,3.374759,3710171943
3.273363,-32.2559,81.3867,81.3867,-58,5,3.374759,3710171943
3.275367,-32.2559,80.6836,80.6836,-58,5,3.374759,3710171943
3.277371,-32.4316,80.1562,80.1562,-58,5,3.374759,3710171943
3.279375,-32.4316,79.4531,79.4531,-58,5,3.374759,3710171943
3.281378,-32.4316,78.7500,78.7500,-58,5,3.374759,3710171943
3.283384,-32.6074,78.0469,78.0469,-58,5,3.374759,3710171943
3.285412,-32.6074,77.1680,77.1680,-58,5,3.374759,3710171943
3.287414,-32.6074,76.2891,76.2891,-58,5,3.374759,3710171943
3.289415,-32.6074,75.5859,75.5859,-58,5,3.374759,3710171943
3.291417,-32.6074,74.7070,74.7070,-58,5,3.374759,3710171943
3.293423,-32.6074,73.8281,73.8281,-58,5,3.374759,3710171943
3.295429,-32.6074,72.9492,72.9492,-58,5,3.374759,3710171943
3.297432,-32.6074,71.8945,71.8945,-58,5,3.374759,3710171943
3.299437,-32.6074,71.0156,71.0156,-58,5,3.374759,3710171943
3.301354,-32.6074,69.9609,69.9609,-58,5,3.374759,3710171943
3.303359,-32.6074,68.9062,68.9062,-58,5,3.374759,3710171943
3.305394,-32.4316,67.8516,67.8516,-58,5,3.374759,3710171943
3.307414,-32.4316,66.7969,66.7969,-58,5,3.374759,3710171943
3.309432,-32.2559,65.5664,65.5664,-58,5,3.374759,3710171943
3.311437,-32.0801,64.5117,64.5117,-58,5,3.374759,3710171943
3.313354,-31.9043,63.2812,63.2812,-58,5,3.374759,3710171943
3.315359,-31.9043,62.0508,62.0508,-58,5,3.374759,3710171943
3.317363,-31.5527,60.8203,60.8203,-58,5,3.374759,3710171943
3.319367,-31.3770,59.4141,59.4141,-58,5,3.374759,3710171943
3.321371,-31.2012,58.1836,58.1836,-58,5,3.374759,3710171943
3.323375,-31.0254,56.7773,56.7773,-58,5,3.374759,3710171943
3.325378,-30.6738,55.3711,55.3711,-58,5,3.374759,3710171943
3.327384,-30.3223,53.9648,53.9648,-58,5,3.374759,3710171943
3.329401,-29.9707,52.3828,52.3828,-58,5,3.374759,3710171943
3.331405,-29.7949,50.9766,50.9766,-58,5,3.374759,3710171943
3.333409,-29.2676,49.3945,49.3945,-58,5,3.374759,3710171943
3.335413,-28.9160,47.8125,47.8125,-58,5,3.374759,3710171943
3.337416,-28.3887,46.0547,46.0547,-58,5,3.374759,3710171943
3.339422,-28.0371,44.4727,44.4727,-58,5,3.374759,3710171943
3.341433,-27.5098,42.7148,42.7148,-58,5,3.374759,3710171943
3.343422,-26.9824,40.9570,40.9570,-58,5,3.374759,3710171943
3.345410,-26.2793,39.1992,39.1992,-58,5,3.374759,3710171943
3.347399,-25.7520,37.2656,37.2656,-58,5,3.374759,3710171943
3.349401,-25.0488,35.3320,35.3320,-59,5,3.374759,3710171943
3.351390,-24.3457,33.3984,33.3984,-59,5,3.374759,3710171943
3.353377,-23.6426,31.4648,31.4648,-59,5,3.374759,3710171943
3.355370,-22.7637,29.3555,29.3555,-59,5,3.374759,3710171943
3.357416,-22.0605,27.2461,27.2461,-59,5,3.374759,3710171943
3.359427,-21.0059,27.2461,27.2461,-59,5,3.374759,3710171943
3.361437,-20.1270,27.2461,27.2461,-59,5,3.374759,3710171943
3.363419,-19.2480,27.2461,27.2461,-59,5,3.374759,3710171943
3.373406,-13.6230,23.3789,23.3789,-59,5,3.615302,3710421119
3.375487,-12.2168,20.9180,20.9180,-59,5,3.615302,3710421119
3.377442,-11.1621,18.4570,18.4570,-59,5,3.615302,3710421119
3.379438,-9.7559,15.9961,15.9961,-59,5,3.615302,3710421119
3.381459,-8.5254,13.3594,13.3594,-59,5,3.615302,3710421119
3.383459,-7.2949,10.8984,10.8984,-59,5,3.615302,3710421119
3.385461,-6.0645,8.4375,8.4375,-59,5,3.615302,3710421119
3.387409,-5.0098,5.9766,5.9766,-59,5,3.615302,3710421119
3.389496,-3.7793,3.5156,3.5156,-59,5,3.615302,3710421119
3.391466,-2.7246,1.0547,1.0547,-59,5,3.615302,3710421119
3.393455,-1.4941,-1.2305,-1.2305,-59,5,3.615302,3710421119
3.395457,-0.4395,-3.5156,-3.5156,-59,5,3.615302,3710421119
3.397423,0.4395,-5.8008,-5.8008,-59,5,3.615302,3710421119
3.399418,1.4941,-7.9102,-7.9102,-59,5,3.615302,3710421119
3.401491,2.5488,-10.1953,-10.1953,-59,5,3.615302,3710421119
3.403479,3.4277,-12.3047,-12.3047,-59,5,3.615302,3710421119
3.405470,4.1309,-14.4141,-14.4141,-59,5,3.615302,3710421119
3.407459,5.0098,-16.5234,-16.5234,-59,5,3.615302,3710421119
3.409411,5.7129,-18.4570,-18.4570,-59,5,3.615302,3710421119
3.411487,6.5918,-20.3906,-20.3906,-59,5,3.615302,3710421119
3.413476,7.2949,-22.3242,-22.3242,-59,5,3.615302,3710421119
3.415486,7.9980,-24.2578,-24.2578,-59,5,3.615302,3710421119
3.417413,8.5254,-26.0156,-26.0156,-59,5,3.615302,3710421119
3.419487,9.2285,-27.9492,-27.9492,-59,5,3.615302,3710421119
3.421476,9.7559,-29.7070,-29.7070,-59,5,3.615302,3710421119
3.423462,10.2832,-31.4648,-31.4648,-59,5,3.615302,3710421119
3.425450,10.8105,-33.0469,-33.0469,-59,5,3.615302,3710421119
3.427437,11.3379,-34.8047,-34.8047,-59,5,3.615302,3710421119
3.429425,11.6895,-36.3867,-36.3867,-59,5,3.615302,3710421119
3.431413,12.2168,-37.9688,-37.9688,-59,5,3.615302,3710421119
3.433487,12.7441,-39.5508,-39.5508,-59,5,3.615302,3710421119
3.435491,13.0957,-41.1328,-41.1328,-59,5,3.615302,3710421119
3.437479,13.4473,-42.5391,-42.5391,-59,5,3.615302,3710421119
3.439466,13.7988,-43.9453,-43.9453,-59,5,3.615302,3710421119
3.441453,14.3262,-45.3516,-45.3516,-59,5,3.615302,3710421119
3.443407,14.5020,-46.7578,-46.7578,-59,5,3.615302,3710421119
3.445425,15.0293,-48.1641,-48.1641,-59,5,3.615302,3710421119
3.447437,15.2051,-49.5703,-49.5703,-59,5,3.615302,3710421119
3.449449,15.5566,-50.8008,-50.8008,-59,5,3.615302,3710421119
3.451461,15.9082,-52.0312,-52.0312,-59,5,3.615302,3710421119
3.453473,16.2598,-53.2617,-53.2617,-59,5,3.615302,3710421119
3.455487,16.4355,-54.4922,-54.4922,-59,5,3.615302,3710421119
3.457429,16.7871,-55.7227,-55.7227,-59,5,3.615302,3710421119
3.459449,16.9629,-56.9531,-56.9531,-59,5,3.615302,3710421119
3.461461,17.3145,-58.0078,-58.0078,-59,5,3.615302,3710421119
3.463472,17.4902,-59.0625,-59.0625,-59,5,3.615302,3710421119
3.465485,17.8418,-60.1172,-60.1172,-59,5,3.615302,3710421119
3.467412,18.0176,-61.1719,-61.1719,-59,5,3.615302,3710421119
3.471359,18.3691,-63.1055,-63.1055,-59,5,3.615302,3710421119
3.471879,18.5449,-63.4570,-63.4570,-59,5,3.615302,3710421119
3.473463,18.7207,-64.1602,-64.1602,-59,5,3.615302,3710421119
3.475476,18.8965,-65.2148,-65.2148,-59,5,3.615302,3710421119
3.477487,19.0723,-66.0938,-66.0938,-59,5,3.615302,3710421119
3.479437,19.4238,-66.7969,-66.7969,-59,5,3.615302,3710421119
3.481448,19.5996,-67.6758,-67.6758,-59,5,3.615302,3710421119
3.483461,19.7754,-68.5547,-68.5547,-59,5,3.615302,3710421119
3.485473,19.9512,-69.4336,-69.4336,-59,5,3.615302,3710421119
3.487487,20.1270,-70.1367,-70.1367,-59,5,3.615302,3710421119
3.489413,20.3027,-70.8398,-70.8398,-59,5,3.615302,3710421119
3.491425,20.6543,-71.5430,-71.5430,-59,5,3.615302,3710421119
3.493437,20.8301,-72.2461,-72.2461,-59,5,3.615302,3710421119
3.495449,21.0059,-72.9492,-72.9492,-59,5,3.615302,3710421119
3.497461,21.1816,-73.4766,-73.4766,-59,5,3.615302,3710421119
3.499473,21.3574,-74.1797,-74.1797,-59,5,3.615302,3710421119
3.501413,21.5332,-74.7070,-74.7070,-59,5,3.615302,3710421119
3.503425,21.8848,-75.2344,-75.2344,-59,5,3.615302,3710421119
3.505437,22.0605,-75.7617,-75.7617,-59,5,3.615302,3710421119
3.507449,22.2363,-76.2891,-76.2891,-59,5,3.615302,3710421119
3.509461,22.4121,-76.6406,-76.6406,-59,5,3.615302,3710421119
3.511433,22.7637,-77.1680,-77.1680,-59,5,3.615302,3710421119
3.513462,22.9395,-77.5195,-77.5195,-59,5,3.615302,3710421119
3.515477,23.1152,-77.8711,-77.8711,-59,5,3.615302,3710421119
3.517488,23.2910,-78.2227,-78.2227,-59,5,3.615302,3710421119
3.519413,23.6426,-78.5742,-78.5742,-59,5,3.615302,3710421119
3.521425,23.8184,-78.7500,-78.7500,-59,5,3.615302,3710421119
3.523453,23.9941,-79.1016,-79.1016,-59,5,3.615302,3710421119
3.525463,24.3457,-79.2773,-79.2773,-59,5,3.615302,3710421119
3.527476,24.5215,-79.4531,-79.4531,-59,5,3.615302,3710421119
3.529487,24.8730,-79.8047,-79.8047,-59,5,3.615302,3710421119
3.531413,25.0488,-79.8047,-79.8047,-59,5,3.615302,3710421119
3.533425,25.2246,-79.9805,-79.9805,-59,5,3.615302,3710421119
3.535437,25.5762,-79.9805,-79.9805,-59,5,3.615302,3710421119
3.537448,25.7520,-80.1562,-80.1562,-59,5,3.615302,3710421119
3.539461,26.1035,-80.1562,-80.1562,-59,5,3.615302,3710421119
3.541473,26.4551,-80.1562,-80.1562,-58,5,3.615302,3710421119
3.543413,26.6309,-80.1562,-80.1562,-58,5,3.615302,3710421119
3.545425,26.8066,-80.1562,-80.1562,-58,5,3.615302,3710421119
3.547437,27.1582,-79.9805,-79.9805,-58,5,3.615302,3710421119
3.549448,27.5098,-79.9805,-79.9805,-58,5,3.615302,3710421119
3.551461,27.8613,-79.8047,-79.8047,-58,5,3.615302,3710421119
3.553473,28.0371,-79.6289,-79.6289,-58,5,3.615302,3710421119
3.555479,28.3887,-79.4531,-79.4531,-58,5,3.615302,3710421119
3.557491,28.7402,-79.2773,-79.2773,-58,5,3.615302,3710421119
3.559433,28.9160,-79.1016,-79.1016,-58,5,3.615302,3710421119
3.561445,29.2676,-78.7500,-78.7500,-58,5,3.615302,3710421119
3.563456,29.6191,-78.3984,-78.3984,-58,5,3.615302,3710421119
3.565414,29.7949,-78.0469,-78.0469,58,5,3.615302,3710421119
3.567441,30.1465,-77.6953,-77.6953,58,5,3.615302,3710421119
3.571369,30.6738,-76.9922,-76.9922,58,5,3.615302,3710421119
3.572138,30.8496,-76.8164,-76.8164,58,5,3.615302,3710421119
3.573408,31.0254,-76.4648,-76.4648,58,5,3.615302,3710421119
3.575437,31.3770,-76.1133,-76.1133,58,5,3.615302,3710421119
3.577461,31.7285,-75.5859,-75.5859,58,5,3.615302,3710421119
3.579487,31.9043,-75.0586,-75.0586,58,5,3.615302,3710421119
3.581423,32.2559,-74.5312,-74.5312,58,5,3.615302,3710421119
3.583450,32.4316,-73.8281,-73.8281,58,5,3.615302,3710421119
3.585470,32.7832,-73.3008,-73.3008,58,5,3.615302,3710421119
3.587437,32.9590,-72.7734,-72.7734,58,5,3.615302,3710421119
3.589456,33.1348,-72.0703,-72.0703,58,5,3.615302,3710421119
3.591470,33.4863,-71.3672,-71.3672,58,5,3.615302,3710421119
3.593484,33.6621,-70.6641,-70.6641,58,5,3.615302,3710421119
3.595412,33.8379,-69.9609,-69.9609,58,5,3.615302,3710421119
3.597426,34.1895,-69.2578,-69.2578,58,5,3.615302,3710421119
3.599437,34.3652,-68.3789,-68.3789,58,5,3.615302,3710421119
3.601428,34.5410,-67.5000,-67.5000,58,5,3.615302,3710421119
3.603428,34.7168,-66.6211,-66.6211,58,5,3.615302,3710421119
3.605473,34.8926,-65.7422,-65.7422,58,5,3.615302,3710421119
3.607413,35.0684,-64.8633,-64.8633,58,5,3.615302,3710421119
3.609441,35.2441,-63.9844,-63.9844,58,5,3.615302,3710421119
3.611472,35.4199,-62.9297,-62.9297,58,5,3.615302,3710421119
3.613954,35.5957,-61.6992,-61.6992,58,5,3.615302,3710421119
3.618344,35.7715,-59.4141,-59.4141,58,5,3.838709,3710645951
3.619228,35.7715,-58.8867,-58.8867,58,5,3.838709,3710645951
3.619840,35.7715,-58.5352,-58.5352,58,5,3.838709,3710645951
3.621466,35.9473,-57.6562,-57.6562,58,5,3.838709,3710645951
3.623490,35.9473,-56.6016,-56.6016,58,5,3.838709,3710645951
3.625437,36.1230,-55.3711,-55.3711,58,5,3.838709,3710645951
3.627421,36.1230,-54.1406,-54.1406,58,5,3.838709,3710645951
3.629457,36.1230,-52.9102,-52.9102,58,5,3.838709,3710645951
3.631449,36.1230,-51.6797,-51.6797,58,5,3.838709,3710645951
3.633478,36.1230,-50.2734,-50.2734,58,5,3.838709,3710645951
3.635418,36.1230,-49.0430,-49.0430,58,5,3.838709,3710645951
3.637432,36.1230,-47.6367,-47.6367,58,5,3.838709,3710645951
3.639477,36.1230,-46.2305,-46.2305,58,5,3.838709,3710645951
3.641498,35.9473,-44.8242,-44.8242,58,5,3.838709,3710645951
3.643445,35.9473,-43.4180,-43.4180,58,5,3.838709,3710645951
3.645433,35.7715,-41.8359,-41.8359,58,5,3.838709,3710645951
