t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.068913,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.070296,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.072256,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.074312,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.076274,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.078328,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.080290,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.082350,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.084311,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.086274,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.088328,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.090291,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.092253,7.5586,26.8945,-333.1055,0,0,0.276660,1440284765
0.094312,7.5586,26.7188,-333.2812,0,0,0.276660,1440284765
0.096274,7.5586,26.7188,-333.2812,0,0,0.276660,1440284765
0.098328,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.100290,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.102350,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.104312,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.106274,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.108328,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.110290,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.112350,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.114311,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.116274,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.118328,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.120290,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.122350,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.124312,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.126274,7.7344,26.7188,-333.2812,0,0,0.276660,1440284765
0.128328,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.130290,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.132350,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.134312,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.136274,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.138328,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.140291,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.142253,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.144312,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.146274,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.148328,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.150345,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.152328,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.154290,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.156350,7.7344,26.5430,-333.4570,0,0,0.276660,1440284765
0.158311,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.160274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.162328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.164290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.167986,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.168295,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.170274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.172328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.174290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.176350,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.178312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.180274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.182328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.184290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.186359,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.188258,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.190312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.192274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.194328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.196290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.198350,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.200312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.202292,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.204254,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.206312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.208274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.210328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.212290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.214350,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.216312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.218274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.220328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.222290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.224287,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.226283,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.228335,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.230296,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.232322,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.234316,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.236274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.238328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.240290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.242350,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.244312,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.246274,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.248328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.250290,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.252303,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.254299,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.256308,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.258273,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.260328,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.262322,7.7344,26.3672,-333.6328,0,0,0.276660,1440284765
0.266973,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.272491,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.272846,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.273079,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.273338,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.274322,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.276273,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.278333,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.280298,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.282270,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.284329,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.286296,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.288258,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.290318,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.292284,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.294345,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.296256,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.298287,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.300253,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.302296,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.304345,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.306253,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.308259,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.310277,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.312362,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.314329,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.316315,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.318326,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.320288,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.322345,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.324307,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.326273,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.328328,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.330290,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.332350,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.334312,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.336274,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.338328,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.340290,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.342350,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.344312,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.346274,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.348328,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.350290,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.352350,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.354264,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.356345,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.358307,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.360273,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.362255,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.364288,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.366345,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.370166,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.370469,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.372332,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.374297,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.376256,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.378312,7.7344,26.3672,-333.6328,0,0,0.505687,1440516661
0.380274,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.382328,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.384290,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.386350,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.388312,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.390274,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.392328,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.394291,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.396253,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.398312,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.400274,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.402328,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.404291,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.406253,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.408312,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.410274,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.412328,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.414290,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.416350,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.418311,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.420274,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.422328,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.424290,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.426350,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.428312,7.7344,26.5430,-333.4570,0,0,0.505687,1440516661
0.430274,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.432328,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.434290,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.436350,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.438312,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.440274,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.442328,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.444290,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.446350,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.448312,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.450274,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.452328,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.454290,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.456350,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.458309,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.460274,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.462259,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.464316,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.466281,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.470299,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.470606,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.472285,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.474345,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.476315,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.478281,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.480338,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.482300,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.484260,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.486345,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.488327,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.490303,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.492263,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.494290,7.7344,26.7188,-333.2812,0,0,0.505687,1440516661
0.498917,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.499466,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.500309,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.502257,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.504288,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.506271,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.508329,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.510296,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.512268,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.514330,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.516341,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.518304,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.520344,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.522311,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.524339,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.526292,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.528257,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.530340,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.532301,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.534304,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.536466,7.7344,26.7188,-333.2812,0,0,0.774168,1440749729
0.549788,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.551831,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.553847,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.555832,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.557795,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.559795,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.561815,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.563835,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.565816,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.571105,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.571698,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.571988,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.574262,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.575881,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.577870,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.579861,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.581823,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.583863,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.585852,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.587832,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.589816,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.591800,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.593884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.595869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.597858,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.599841,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.601820,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.603799,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.605884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.607869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.609858,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.611841,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.613820,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.615799,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.617884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.619869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.621858,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.623841,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.625820,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.627799,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.629884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.631869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.633858,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.635841,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.637820,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.639799,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.641884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.643869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.645858,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.647841,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.649820,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.651799,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.653884,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.655869,7.7344,26.7188,-333.2812,0,5,0.774168,1440749729
0.657858,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.659841,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.661846,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.663827,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.665811,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.670206,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.670543,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.671859,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.673842,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.675824,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.677804,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.679788,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.681869,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.683858,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.685841,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.687845,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.689826,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.691808,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.693792,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.695876,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.697859,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.699842,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.701823,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.703803,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.705885,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.707869,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.709858,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.711841,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.713820,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.715799,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.717884,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.719857,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.721840,7.7344,26.5430,-333.4570,0,5,0.774168,1440749729
0.723858,7.7344,26.3672,-333.6328,0,5,0.774168,1440749729
0.725841,7.7344,26.3672,-333.6328,0,5,0.774168,1440749729
0.728341,7.7344,26.3672,-333.6328,0,5,0.774168,1440749729
0.732294,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.732995,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.733864,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.736269,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.737807,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.739823,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.741791,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.743857,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.745826,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.747797,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.749865,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.751837,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.753803,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.755871,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.757846,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.759814,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.761830,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.763847,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.765840,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.770591,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.770947,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.771873,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.773846,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.775815,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.777815,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.779850,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.781880,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.783969,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.785793,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.787823,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.789804,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.791881,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.793866,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.795856,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.797832,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
0.799816,7.7344,26.3672,-333.6328,0,5,1.006791,1441013938
