t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.064269,6.2402,23.3789,23.3789,0,0,0.233206,3915776077
0.066346,6.2402,23.3789,23.3789,0,0,0.233206,3915776077
0.068327,6.2402,23.3789,23.3789,0,0,0.233206,3915776077
0.070317,6.4160,23.3789,23.3789,0,0,0.233206,3915776077
0.072300,6.4160,23.2031,23.2031,0,0,0.233206,3915776077
0.074288,6.4160,23.2031,23.2031,0,0,0.233206,3915776077
0.076270,6.5918,23.2031,23.2031,0,0,0.233206,3915776077
0.078346,6.5918,23.2031,23.2031,0,0,0.233206,3915776077
0.080327,6.7676,23.2031,23.2031,0,0,0.233206,3915776077
0.082321,6.7676,23.0273,23.0273,0,0,0.233206,3915776077
0.084272,6.7676,23.0273,23.0273,0,0,0.233206,3915776077
0.086346,6.7676,23.0273,23.0273,0,0,0.233206,3915776077
0.088349,6.9434,23.0273,23.0273,0,0,0.233206,3915776077
0.090335,6.9434,22.8516,22.8516,0,0,0.233206,3915776077
0.092317,6.9434,22.8516,22.8516,0,0,0.233206,3915776077
0.094308,6.9434,22.8516,22.8516,0,0,0.233206,3915776077
0.096288,7.1191,22.8516,22.8516,0,0,0.233206,3915776077
0.098278,7.1191,22.8516,22.8516,0,0,0.233206,3915776077
0.100346,7.1191,22.8516,22.8516,0,0,0.233206,3915776077
0.102333,7.2949,22.8516,22.8516,0,0,0.233206,3915776077
0.104317,7.2949,22.6758,22.6758,0,0,0.233206,3915776077
0.106307,7.2949,22.6758,22.6758,0,0,0.233206,3915776077
0.108288,7.4707,22.6758,22.6758,0,0,0.233206,3915776077
0.110278,7.4707,22.6758,22.6758,0,0,0.233206,3915776077
0.112346,7.4707,22.6758,22.6758,0,0,0.233206,3915776077
0.114333,7.4707,22.6758,22.6758,0,0,0.233206,3915776077
0.116317,7.6465,22.6758,22.6758,0,0,0.233206,3915776077
0.118308,7.6465,22.6758,22.6758,0,0,0.233206,3915776077
0.120303,7.6465,22.6758,22.6758,0,0,0.233206,3915776077
0.122295,7.6465,22.6758,22.6758,0,0,0.233206,3915776077
0.126235,7.8223,22.5000,22.5000,0,0,0.233206,3915776077
0.126499,7.8223,22.5000,22.5000,0,0,0.233206,3915776077
0.128337,7.8223,22.5000,22.5000,0,0,0.233206,3915776077
0.130334,7.8223,22.5000,22.5000,0,0,0.233206,3915776077
0.132331,7.8223,22.5000,22.5000,0,0,0.233206,3915776077
0.134327,7.9980,22.5000,22.5000,0,0,0.233206,3915776077
0.136326,7.9980,22.5000,22.5000,0,0,0.233206,3915776077
0.138345,7.9980,22.5000,22.5000,0,0,0.233206,3915776077
0.140341,7.9980,22.5000,22.5000,0,0,0.233206,3915776077
0.142335,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.144331,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.146327,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.148326,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.150323,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.152320,8.1738,22.5000,22.5000,0,0,0.233206,3915776077
0.154319,8.3496,22.5000,22.5000,0,0,0.233206,3915776077
0.156317,8.3496,22.5000,22.5000,0,0,0.233206,3915776077
0.158317,8.3496,22.6758,22.6758,0,0,0.233206,3915776077
0.160317,8.3496,22.6758,22.6758,0,0,0.233206,3915776077
0.162317,8.3496,22.6758,22.6758,0,0,0.233206,3915776077
0.164317,8.3496,22.6758,22.6758,0,0,0.233206,3915776077
0.166317,8.3496,22.6758,22.6758,0,0,0.233206,3915776077
0.168317,8.5254,22.6758,22.6758,0,0,0.233206,3915776077
0.170317,8.5254,22.6758,22.6758,0,0,0.233206,3915776077
0.172317,8.5254,22.6758,22.6758,0,0,0.233206,3915776077
0.174317,8.5254,22.6758,22.6758,0,0,0.233206,3915776077
0.176317,8.5254,22.6758,22.6758,0,0,0.233206,3915776077
0.178317,8.5254,22.8516,22.8516,0,0,0.233206,3915776077
0.180317,8.5254,22.8516,22.8516,0,0,0.233206,3915776077
0.182317,8.7012,22.8516,22.8516,0,0,0.233206,3915776077
0.184356,8.7012,22.8516,22.8516,0,0,0.233206,3915776077
0.186267,8.7012,22.8516,22.8516,0,0,0.233206,3915776077
0.188280,8.7012,22.8516,22.8516,0,0,0.233206,3915776077
0.190278,8.7012,22.8516,22.8516,0,0,0.233206,3915776077
0.192275,8.7012,23.0273,23.0273,0,0,0.233206,3915776077
0.194272,8.7012,23.0273,23.0273,0,0,0.233206,3915776077
0.196270,8.8770,23.0273,23.0273,0,0,0.233206,3915776077
0.198270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.200270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.202270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.204270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.206270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.208270,8.8770,23.2031,23.2031,0,0,0.233206,3915776077
0.210270,8.8770,23.3789,23.3789,0,0,0.233206,3915776077
0.212290,8.8770,23.3789,23.3789,0,0,0.233206,3915776077
0.214283,8.8770,23.3789,23.3789,0,0,0.233206,3915776077
0.216281,8.8770,23.3789,23.3789,0,0,0.233206,3915776077
0.218292,8.8770,23.5547,23.5547,0,0,0.233206,3915776077
0.220334,8.8770,23.5547,23.5547,0,0,0.233206,3915776077
0.222267,8.8770,23.5547,23.5547,0,0,0.233206,3915776077
0.226247,9.0527,23.5547,23.5547,0,0,0.233206,3915776077
0.226641,9.0527,23.5547,23.5547,0,0,0.233206,3915776077
0.228324,9.0527,23.7305,23.7305,0,0,0.233206,3915776077
0.233016,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.233483,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.234290,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.236308,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.238287,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.240342,9.0527,23.9062,23.9062,0,0,0.479831,3916010360
0.242299,9.0527,24.0820,24.0820,0,0,0.479831,3916010360
0.244391,9.0527,24.0820,24.0820,0,0,0.479831,3916010360
0.246269,9.0527,24.0820,24.0820,0,0,0.479831,3916010360
0.248311,9.0527,24.0820,24.0820,0,0,0.479831,3916010360
0.250308,9.0527,24.2578,24.2578,0,0,0.479831,3916010360
0.252317,9.0527,24.2578,24.2578,0,0,0.479831,3916010360
0.254301,9.0527,24.2578,24.2578,0,0,0.479831,3916010360
0.256334,9.0527,24.2578,24.2578,0,0,0.479831,3916010360
0.258331,9.0527,24.2578,24.2578,0,0,0.479831,3916010360
0.260327,9.0527,24.4336,24.4336,0,0,0.479831,3916010360
0.262326,9.0527,24.4336,24.4336,0,0,0.479831,3916010360
0.264323,9.2285,24.4336,24.4336,0,0,0.479831,3916010360
0.266320,9.2285,24.6094,24.6094,0,0,0.479831,3916010360
0.268319,9.2285,24.6094,24.6094,0,0,0.479831,3916010360
0.270317,9.2285,24.6094,24.6094,0,0,0.479831,3916010360
0.272317,9.2285,24.6094,24.6094,0,0,0.479831,3916010360
0.274317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.276317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.278317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.280317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.282317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.284317,9.2285,24.7852,24.7852,0,0,0.479831,3916010360
0.286317,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.288291,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.290287,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.292282,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.294279,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.296297,9.2285,24.9609,24.9609,0,0,0.479831,3916010360
0.298295,9.2285,25.1367,25.1367,0,0,0.479831,3916010360
0.300295,9.2285,25.1367,25.1367,0,0,0.479831,3916010360
0.302295,9.2285,25.1367,25.1367,0,0,0.479831,3916010360
0.304295,9.4043,25.1367,25.1367,0,0,0.479831,3916010360
0.306295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.308295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.310295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.312295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.314295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.316295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.318295,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.320307,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.322306,9.4043,25.3125,25.3125,0,0,0.479831,3916010360
0.326788,9.5801,25.3125,25.3125,0,0,0.479831,3916010360
0.327103,9.5801,25.3125,25.3125,0,0,0.479831,3916010360
0.328331,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.330320,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.332300,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.334288,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.336269,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.338346,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.340327,9.5801,25.4883,25.4883,0,0,0.479831,3916010360
0.342317,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.344300,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.346288,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.348270,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.350346,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.352327,9.7559,25.4883,25.4883,0,0,0.479831,3916010360
0.354317,9.9316,25.4883,25.4883,0,0,0.479831,3916010360
0.356300,9.9316,25.4883,25.4883,0,0,0.479831,3916010360
0.358288,9.9316,25.4883,25.4883,0,0,0.479831,3916010360
0.360269,9.9316,25.4883,25.4883,0,0,0.479831,3916010360
0.362346,9.9316,25.4883,25.4883,0,0,0.479831,3916010360
0.364327,9.9316,25.3125,25.3125,0,0,0.479831,3916010360
0.366317,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.368300,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.370288,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.372270,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.374346,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.376327,10.1074,25.3125,25.3125,0,0,0.479831,3916010360
0.378317,10.2832,25.3125,25.3125,0,0,0.479831,3916010360
0.380300,10.2832,25.3125,25.3125,0,0,0.479831,3916010360
0.382288,10.2832,25.3125,25.3125,0,0,0.479831,3916010360
0.384269,10.2832,25.1367,25.1367,0,0,0.479831,3916010360
0.386346,10.2832,25.1367,25.1367,0,0,0.479831,3916010360
0.388327,10.2832,25.1367,25.1367,0,0,0.479831,3916010360
0.390275,10.2832,25.1367,25.1367,0,0,0.479831,3916010360
0.392346,10.4590,25.1367,25.1367,0,0,0.479831,3916010360
0.394349,10.4590,24.9609,24.9609,0,0,0.479831,3916010360
0.396331,10.4590,24.9609,24.9609,0,0,0.479831,3916010360
0.398319,10.4590,24.9609,24.9609,0,0,0.479831,3916010360
0.400300,10.4590,24.9609,24.9609,0,0,0.479831,3916010360
0.402291,10.4590,24.9609,24.9609,0,0,0.479831,3916010360
0.404272,10.6348,24.9609,24.9609,0,0,0.479831,3916010360
0.406346,10.6348,24.7852,24.7852,0,0,0.479831,3916010360
0.408327,10.6348,24.7852,24.7852,0,0,0.479831,3916010360
0.410317,10.6348,24.7852,24.7852,0,0,0.479831,3916010360
0.412300,10.6348,24.7852,24.7852,0,0,0.479831,3916010360
0.414288,10.8105,24.7852,24.7852,0,0,0.479831,3916010360
0.416270,10.8105,24.7852,24.7852,0,0,0.479831,3916010360
0.418346,10.8105,24.6094,24.6094,0,0,0.479831,3916010360
0.420334,10.8105,24.6094,24.6094,0,0,0.479831,3916010360
0.422326,10.8105,24.6094,24.6094,0,0,0.479831,3916010360
0.426493,10.9863,24.6094,24.6094,0,0,0.479831,3916010360
0.426756,10.9863,24.6094,24.6094,0,0,0.479831,3916010360
0.428342,10.9863,24.4336,24.4336,0,0,0.479831,3916010360
0.430337,10.9863,24.4336,24.4336,0,0,0.479831,3916010360
0.432334,10.9863,24.4336,24.4336,0,0,0.479831,3916010360
0.434331,10.9863,24.4336,24.4336,0,0,0.479831,3916010360
0.436327,11.1621,24.2578,24.2578,0,0,0.479831,3916010360
0.438326,11.1621,24.2578,24.2578,0,0,0.479831,3916010360
0.440323,11.1621,24.2578,24.2578,0,0,0.479831,3916010360
0.442320,11.1621,24.2578,24.2578,0,0,0.479831,3916010360
0.444319,11.1621,24.0820,24.0820,0,0,0.479831,3916010360
0.446317,11.3379,24.0820,24.0820,0,0,0.479831,3916010360
0.448317,11.3379,24.0820,24.0820,0,0,0.479831,3916010360
0.450317,11.3379,24.0820,24.0820,0,0,0.479831,3916010360
0.452317,11.3379,24.0820,24.0820,0,0,0.479831,3916010360
0.454346,11.3379,23.9062,23.9062,0,0,0.479831,3916010360
0.456273,11.3379,23.9062,23.9062,0,0,0.479831,3916010360
0.458337,11.5137,23.9062,23.9062,0,0,0.479831,3916010360
0.460352,11.5137,23.9062,23.9062,0,0,0.479831,3916010360
0.462282,11.5137,23.9062,23.9062,0,0,0.479831,3916010360
0.467045,11.6895,23.7305,23.7305,0,0,0.713472,3916258275
0.467626,11.6895,23.7305,23.7305,0,0,0.713472,3916258275
0.468293,11.6895,23.7305,23.7305,0,0,0.713472,3916258275
0.470267,11.6895,23.7305,23.7305,0,0,0.713472,3916258275
0.472275,11.6895,23.5547,23.5547,0,0,0.713472,3916258275
0.474324,11.6895,23.5547,23.5547,0,0,0.713472,3916258275
0.476323,11.6895,23.5547,23.5547,0,0,0.713472,3916258275
0.478319,11.6895,23.5547,23.5547,0,0,0.713472,3916258275
0.480317,11.6895,23.5547,23.5547,0,0,0.713472,3916258275
0.482316,11.8652,23.5547,23.5547,0,0,0.713472,3916258275
0.484337,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.486334,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.488277,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.490290,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.492273,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.494280,11.8652,23.3789,23.3789,0,0,0.713472,3916258275
0.496279,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.498335,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.500325,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.502326,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.504323,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.506320,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.508319,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.510317,12.0410,23.2031,23.2031,0,0,0.713472,3916258275
0.512317,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.514317,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.516317,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.518317,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.520326,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.522295,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.527115,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.527522,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.528294,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.530294,12.2168,23.0273,23.0273,0,0,0.713472,3916258275
0.532351,12.2168,22.8516,22.8516,0,0,0.713472,3916258275
0.545277,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.547336,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.549319,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.551356,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.553318,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.555360,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.557298,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.559350,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.561291,12.3926,22.8516,22.8516,0,5,0.713472,3916258275
0.563294,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.565317,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.567305,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.569333,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.571285,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.573290,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.575298,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.577326,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.579348,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.581291,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.583317,12.3926,23.0273,23.0273,0,5,0.713472,3916258275
0.585343,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.587279,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.589308,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.591331,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.593357,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.595354,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.597296,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.599320,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.601345,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.603346,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.605287,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.607309,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.609336,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.611357,12.3926,23.2031,23.2031,0,5,0.713472,3916258275
0.613299,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.615326,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.617353,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.619310,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.621337,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.627028,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.627376,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.627595,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.629359,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.631288,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.633310,12.3926,23.3789,23.3789,0,5,0.713472,3916258275
0.635326,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.637299,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.639317,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.641338,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.643353,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.645291,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.647307,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.649331,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.651345,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.653281,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.655295,12.3926,23.5547,23.5547,0,5,0.713472,3916258275
0.657319,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.659334,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.661357,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.663284,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.665308,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.667326,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.669347,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.671360,12.3926,23.7305,23.7305,0,5,0.713472,3916258275
0.673299,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.675317,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.677340,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.679358,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.681295,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.683309,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.685334,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.687347,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.689283,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.691300,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.693326,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.695341,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.697323,12.3926,23.9062,23.9062,0,5,0.713472,3916258275
0.699334,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.701364,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.703327,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.705287,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.707303,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.709298,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.711428,12.3926,24.0820,24.0820,0,5,0.713472,3916258275
0.716057,12.3926,24.0820,24.0820,0,5,0.944156,3916483353
0.716741,12.3926,24.0820,24.0820,0,5,0.944156,3916483353
0.717325,12.3926,24.0820,24.0820,0,5,0.944156,3916483353
0.719491,12.3926,24.0820,24.0820,0,5,0.944156,3916483353
0.721348,12.3926,24.0820,24.0820,0,5,0.944156,3916483353
0.727490,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.727869,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.728088,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.729336,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.731349,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.733285,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.735346,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.737345,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.739278,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.741304,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.743319,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.745342,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.747357,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.749295,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.751309,12.3926,24.2578,24.2578,0,5,0.944156,3916483353
0.753334,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.755348,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.757283,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.759300,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.761326,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.763341,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.765361,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.767291,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.769317,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.771334,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.773357,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.775284,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.777308,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.779326,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.781347,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.783361,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.785300,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.787317,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.789340,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.791358,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.793295,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.795309,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.797334,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.799293,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.801323,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.803358,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.805295,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.807309,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.809334,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.811347,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.813283,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.815327,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.817347,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.819287,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
0.821308,12.3926,24.4336,24.4336,0,5,0.944156,3916483353
