t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.061621,10.2832,25.3125,25.3125,0,0,0.239754,788644885
0.063696,10.2832,25.3125,25.3125,0,0,0.239754,788644885
0.065673,10.2832,25.3125,25.3125,0,0,0.239754,788644885
0.067647,10.4590,25.3125,25.3125,0,0,0.239754,788644885
0.069621,10.4590,25.3125,25.3125,0,0,0.239754,788644885
0.071696,10.4590,25.1367,25.1367,0,0,0.239754,788644885
0.073673,10.4590,25.1367,25.1367,0,0,0.239754,788644885
0.075647,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.077621,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.079696,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.081673,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.083647,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.085621,10.6348,25.1367,25.1367,0,0,0.239754,788644885
0.090940,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.091444,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.091746,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.093621,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.095696,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.097677,10.8105,25.1367,25.1367,0,0,0.239754,788644885
0.099652,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.101626,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.103699,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.105677,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.107657,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.109633,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.111708,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.113684,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.115661,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.117638,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.119711,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.121690,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.123664,10.9863,25.1367,25.1367,0,0,0.239754,788644885
0.125638,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.127711,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.129690,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.131664,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.133638,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.135711,10.9863,25.3125,25.3125,0,0,0.239754,788644885
0.137690,10.9863,25.4883,25.4883,0,0,0.239754,788644885
0.139664,10.9863,25.4883,25.4883,0,0,0.239754,788644885
0.141638,10.9863,25.6641,25.6641,0,0,0.239754,788644885
0.143711,10.9863,25.6641,25.6641,0,0,0.239754,788644885
0.145690,10.9863,25.6641,25.6641,0,0,0.239754,788644885
0.147664,10.9863,25.6641,25.6641,0,0,0.239754,788644885
0.149638,10.9863,25.6641,25.6641,0,0,0.239754,788644885
0.151711,10.9863,25.8398,25.8398,0,0,0.239754,788644885
0.153690,10.9863,25.8398,25.8398,0,0,0.239754,788644885
0.155664,10.9863,25.8398,25.8398,0,0,0.239754,788644885
0.157638,10.9863,26.0156,26.0156,0,0,0.239754,788644885
0.159711,10.9863,26.0156,26.0156,0,0,0.239754,788644885
0.161690,10.9863,26.0156,26.0156,0,0,0.239754,788644885
0.163664,10.9863,26.0156,26.0156,0,0,0.239754,788644885
0.165638,10.9863,26.1914,26.1914,0,0,0.239754,788644885
0.167711,10.9863,26.1914,26.1914,0,0,0.239754,788644885
0.169690,10.9863,26.1914,26.1914,0,0,0.239754,788644885
0.171664,10.9863,26.3672,26.3672,0,0,0.239754,788644885
0.173638,10.9863,26.3672,26.3672,0,0,0.239754,788644885
0.175711,10.9863,26.3672,26.3672,0,0,0.239754,788644885
0.177690,10.9863,26.3672,26.3672,0,0,0.239754,788644885
0.179664,10.9863,26.5430,26.5430,0,0,0.239754,788644885
0.181638,10.9863,26.5430,26.5430,0,0,0.239754,788644885
0.183711,10.9863,26.5430,26.5430,0,0,0.239754,788644885
0.185690,10.9863,26.7188,26.7188,0,0,0.239754,788644885
0.190367,10.9863,26.7188,26.7188,0,0,0.239754,788644885
0.190626,10.9863,26.7188,26.7188,0,0,0.239754,788644885
0.191631,10.9863,26.7188,26.7188,0,0,0.239754,788644885
0.193621,10.9863,26.7188,26.7188,0,0,0.239754,788644885
0.195697,10.9863,26.8945,26.8945,0,0,0.239754,788644885
0.197660,10.9863,26.8945,26.8945,0,0,0.239754,788644885
0.199636,10.9863,27.0703,27.0703,0,0,0.239754,788644885
0.201711,10.9863,27.0703,27.0703,0,0,0.239754,788644885
0.203689,10.9863,27.0703,27.0703,0,0,0.239754,788644885
0.205664,10.9863,27.0703,27.0703,0,0,0.239754,788644885
0.207638,10.9863,27.2461,27.2461,0,0,0.239754,788644885
0.209711,10.9863,27.2461,27.2461,0,0,0.239754,788644885
0.211690,10.9863,27.2461,27.2461,0,0,0.239754,788644885
0.213664,10.9863,27.2461,27.2461,0,0,0.239754,788644885
0.215638,10.9863,27.4219,27.4219,0,0,0.239754,788644885
0.217711,10.9863,27.4219,27.4219,0,0,0.239754,788644885
0.219690,10.9863,27.4219,27.4219,0,0,0.239754,788644885
0.221664,10.9863,27.4219,27.4219,0,0,0.239754,788644885
0.223666,10.9863,27.5977,27.5977,0,0,0.239754,788644885
0.225704,10.9863,27.5977,27.5977,0,0,0.239754,788644885
0.227707,10.9863,27.5977,27.5977,0,0,0.239754,788644885
0.229674,10.9863,27.7734,27.7734,0,0,0.239754,788644885
0.231692,10.9863,27.7734,27.7734,0,0,0.239754,788644885
0.233674,10.9863,27.7734,27.7734,0,0,0.239754,788644885
0.235668,10.9863,27.7734,27.7734,0,0,0.239754,788644885
0.239703,10.9863,27.9492,27.9492,0,0,0.465461,788872889
0.240255,10.9863,27.9492,27.9492,0,0,0.465461,788872889
0.241676,10.9863,27.9492,27.9492,0,0,0.465461,788872889
0.243674,10.9863,27.9492,27.9492,0,0,0.465461,788872889
0.245654,10.9863,27.9492,27.9492,0,0,0.465461,788872889
0.247681,10.9863,28.1250,28.1250,0,0,0.465461,788872889
0.249645,10.9863,28.1250,28.1250,0,0,0.465461,788872889
0.251691,10.9863,28.1250,28.1250,0,0,0.465461,788872889
0.253699,10.9863,28.1250,28.1250,0,0,0.465461,788872889
0.255676,10.9863,28.1250,28.1250,0,0,0.465461,788872889
0.257709,10.9863,28.3008,28.3008,0,0,0.465461,788872889
0.259683,10.9863,28.3008,28.3008,0,0,0.465461,788872889
0.261680,10.9863,28.3008,28.3008,0,0,0.465461,788872889
0.263668,10.9863,28.4766,28.4766,0,0,0.465461,788872889
0.265642,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.267619,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.269696,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.271673,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.273648,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.275621,11.1621,28.4766,28.4766,0,0,0.465461,788872889
0.277696,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.279673,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.281647,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.283621,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.285696,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.290933,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.291239,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.291660,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.293636,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.295711,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.297711,11.1621,28.6523,28.6523,0,0,0.465461,788872889
0.299689,11.1621,28.8281,28.8281,0,0,0.465461,788872889
0.301664,11.1621,28.8281,28.8281,0,0,0.465461,788872889
0.303657,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.305673,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.307647,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.309621,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.311696,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.313673,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.315647,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.317621,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.319696,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.321673,11.3379,28.8281,28.8281,0,0,0.465461,788872889
0.323647,11.5137,28.8281,28.8281,0,0,0.465461,788872889
0.325621,11.5137,28.8281,28.8281,0,0,0.465461,788872889
0.327696,11.5137,28.8281,28.8281,0,0,0.465461,788872889
0.329673,11.5137,28.6523,28.6523,0,0,0.465461,788872889
0.331647,11.5137,28.6523,28.6523,0,0,0.465461,788872889
0.333621,11.5137,28.6523,28.6523,0,0,0.465461,788872889
0.335696,11.5137,28.6523,28.6523,0,0,0.465461,788872889
0.337673,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.339647,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.341621,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.343696,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.345673,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.347647,11.6895,28.6523,28.6523,0,0,0.465461,788872889
0.349621,11.6895,28.4766,28.4766,0,0,0.465461,788872889
0.351696,11.6895,28.4766,28.4766,0,0,0.465461,788872889
0.353673,11.6895,28.4766,28.4766,0,0,0.465461,788872889
0.355647,11.8652,28.4766,28.4766,0,0,0.465461,788872889
0.357621,11.8652,28.4766,28.4766,0,0,0.465461,788872889
0.359696,11.8652,28.4766,28.4766,0,0,0.465461,788872889
0.361673,11.8652,28.4766,28.4766,0,0,0.465461,788872889
0.363647,11.8652,28.3008,28.3008,0,0,0.465461,788872889
0.365621,11.8652,28.3008,28.3008,0,0,0.465461,788872889
0.367696,12.0410,28.3008,28.3008,0,0,0.465461,788872889
0.369673,12.0410,28.1250,28.1250,0,0,0.465461,788872889
0.371647,12.0410,28.1250,28.1250,0,0,0.465461,788872889
0.373621,12.0410,28.1250,28.1250,0,0,0.465461,788872889
0.375696,12.0410,28.1250,28.1250,0,0,0.465461,788872889
0.377673,12.0410,28.1250,28.1250,0,0,0.465461,788872889
0.379647,12.2168,27.9492,27.9492,0,0,0.465461,788872889
0.381621,12.2168,27.9492,27.9492,0,0,0.465461,788872889
0.383696,12.2168,27.9492,27.9492,0,0,0.465461,788872889
0.385673,12.2168,27.9492,27.9492,0,0,0.465461,788872889
0.390336,12.3926,27.7734,27.7734,0,0,0.465461,788872889
0.390600,12.3926,27.7734,27.7734,0,0,0.465461,788872889
0.391702,12.3926,27.7734,27.7734,0,0,0.465461,788872889
0.393677,12.3926,27.7734,27.7734,0,0,0.465461,788872889
0.395652,12.3926,27.7734,27.7734,0,0,0.465461,788872889
0.397626,12.3926,27.5977,27.5977,0,0,0.465461,788872889
0.399660,12.3926,27.5977,27.5977,0,0,0.465461,788872889
0.401673,12.5684,27.5977,27.5977,0,0,0.465461,788872889
0.403648,12.5684,27.4219,27.4219,0,0,0.465461,788872889
0.405621,12.5684,27.4219,27.4219,0,0,0.465461,788872889
0.407696,12.5684,27.4219,27.4219,0,0,0.465461,788872889
0.409673,12.5684,27.4219,27.4219,0,0,0.465461,788872889
0.411647,12.5684,27.2461,27.2461,0,0,0.465461,788872889
0.413621,12.7441,27.2461,27.2461,0,0,0.465461,788872889
0.415696,12.7441,27.2461,27.2461,0,0,0.465461,788872889
0.417673,12.7441,27.2461,27.2461,0,0,0.465461,788872889
0.419647,12.7441,27.2461,27.2461,0,0,0.465461,788872889
0.421621,12.7441,27.0703,27.0703,0,0,0.465461,788872889
0.423696,12.7441,27.0703,27.0703,0,0,0.465461,788872889
0.425673,12.9199,27.0703,27.0703,0,0,0.465461,788872889
0.427647,12.9199,27.0703,27.0703,0,0,0.465461,788872889
0.429621,12.9199,26.8945,26.8945,0,0,0.465461,788872889
0.431696,12.9199,26.8945,26.8945,0,0,0.465461,788872889
0.433673,12.9199,26.8945,26.8945,0,0,0.465461,788872889
0.435647,12.9199,26.7188,26.7188,0,0,0.465461,788872889
0.437621,13.0957,26.7188,26.7188,0,0,0.465461,788872889
0.439696,13.0957,26.7188,26.7188,0,0,0.465461,788872889
0.441673,13.0957,26.7188,26.7188,0,0,0.465461,788872889
0.443647,13.0957,26.7188,26.7188,0,0,0.465461,788872889
0.445621,13.0957,26.5430,26.5430,0,0,0.465461,788872889
0.447696,13.0957,26.5430,26.5430,0,0,0.465461,788872889
0.449673,13.0957,26.5430,26.5430,0,0,0.465461,788872889
0.451647,13.0957,26.5430,26.5430,0,0,0.465461,788872889
0.453621,13.2715,26.5430,26.5430,0,0,0.465461,788872889
0.455617,13.2715,26.3672,26.3672,0,0,0.465461,788872889
0.457662,13.2715,26.3672,26.3672,0,0,0.465461,788872889
0.459651,13.2715,26.3672,26.3672,0,0,0.465461,788872889
0.461750,13.2715,26.3672,26.3672,0,0,0.465461,788872889
0.463689,13.2715,26.3672,26.3672,0,0,0.465461,788872889
0.467588,13.2715,26.1914,26.1914,0,0,0.720165,789107030
0.468123,13.2715,26.1914,26.1914,0,0,0.720165,789107030
0.469634,13.2715,26.1914,26.1914,0,0,0.720165,789107030
0.471665,13.4473,26.1914,26.1914,0,0,0.720165,789107030
0.473700,13.4473,26.1914,26.1914,0,0,0.720165,789107030
0.475633,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.477663,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.479627,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.481699,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.483620,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.485697,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.491127,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.491437,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.491659,13.4473,26.0156,26.0156,0,0,0.720165,789107030
0.493635,13.4473,25.8398,25.8398,0,0,0.720165,789107030
0.495711,13.4473,25.8398,25.8398,0,0,0.720165,789107030
0.497690,13.4473,25.8398,25.8398,0,0,0.720165,789107030
0.499627,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.501702,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.503708,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.505637,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.507711,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.509690,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.511664,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.513638,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.515711,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.517690,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.519664,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.521657,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.523710,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.525683,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.527664,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.529679,13.6230,25.8398,25.8398,0,0,0.720165,789107030
0.542413,13.6230,25.8398,25.8398,0,5,0.720165,789107030
0.544454,13.6230,25.8398,25.8398,0,5,0.720165,789107030
0.546472,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.548453,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.550496,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.552450,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.554419,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.556499,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.559030,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.560413,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.562429,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.564491,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.566458,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.568485,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.570502,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.572429,13.6230,26.0156,26.0156,0,5,0.720165,789107030
0.574446,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.576470,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.578486,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.580414,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.582429,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.584455,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.586472,13.6230,26.1914,26.1914,0,5,0.720165,789107030
0.591394,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.591796,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.592452,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.594469,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.596495,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.598415,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.600441,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.602471,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.604504,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.606425,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.608488,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.610506,13.6230,26.3672,26.3672,0,5,0.720165,789107030
0.612429,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.614446,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.616471,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.618487,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.620414,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.622429,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.624455,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.626472,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.628498,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.630417,13.6230,26.5430,26.5430,0,5,0.720165,789107030
0.632441,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.634460,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.636485,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.638502,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.640429,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.642446,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.644470,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.646486,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.648414,13.6230,26.7188,26.7188,0,5,0.720165,789107030
0.650429,13.6230,26.8945,26.8945,0,5,0.720165,789107030
0.652455,13.6230,26.8945,26.8945,0,5,0.720165,789107030
0.654472,13.6230,26.8945,26.8945,0,5,0.720165,789107030
0.656498,13.6230,26.8945,26.8945,0,5,0.720165,789107030
0.658417,13.6230,26.8945,26.8945,0,5,0.720165,789107030
0.660441,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.662460,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.664485,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.666502,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.668429,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.670446,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.672470,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.674486,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.676414,13.6230,27.0703,27.0703,0,5,0.720165,789107030
0.678429,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.680455,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.682472,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.684498,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.686417,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.690467,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.691047,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.692459,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.694441,13.6230,27.2461,27.2461,0,5,0.720165,789107030
0.697103,13.6230,27.4219,27.4219,0,5,0.720165,789107030
0.701623,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.702430,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.702842,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.704421,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.706476,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.708480,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.710419,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.712455,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.714492,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.716489,13.6230,27.4219,27.4219,0,5,0.960786,789364728
0.718414,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.720438,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.722456,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.724479,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.726436,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.728418,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.730466,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.732486,13.6230,27.5977,27.5977,0,5,0.960786,789364728
0.734471,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.736424,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.738500,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.740434,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.742474,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.744469,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.746502,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.748438,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.750470,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.752504,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.754439,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.756471,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.758505,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.760441,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.762476,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.764509,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.766441,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.768476,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.770509,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.772441,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.774476,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.776509,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.778441,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.780476,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.782509,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.784441,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.786476,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.790896,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.791301,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.792464,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.794498,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.796429,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.798464,13.6230,27.7734,27.7734,0,5,0.960786,789364728
0.800498,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.802429,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.804503,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.806439,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.808419,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.810420,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.812472,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.814424,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.816460,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.818495,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.820429,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.822464,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.824498,13.7988,27.7734,27.7734,0,5,0.960786,789364728
0.826429,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.828464,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.830498,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.832429,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.834464,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.836498,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.838429,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.840464,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.842498,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.844429,13.7988,27.5977,27.5977,0,5,0.960786,789364728
0.846464,13.7988,27.4219,27.4219,0,5,0.960786,789364728
