t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.132155,7.2070,-0.5273,-0.5273,0,0,0.239410,1612426451
0.134116,7.3828,-0.5273,-0.5273,0,0,0.239410,1612426451
0.136079,7.3828,-0.5273,-0.5273,0,0,0.239410,1612426451
0.138133,7.3828,-0.5273,-0.5273,0,0,0.239410,1612426451
0.140095,7.3828,-0.5273,-0.5273,0,0,0.239410,1612426451
0.142155,7.3828,-0.5273,-0.5273,0,0,0.239410,1612426451
0.144116,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.146079,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.148133,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.150096,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.152159,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.154117,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.156079,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.158133,7.5586,-0.7031,-0.7031,0,0,0.239410,1612426451
0.160096,7.7344,-0.7031,-0.7031,0,0,0.239410,1612426451
0.162159,7.7344,-0.7031,-0.7031,0,0,0.239410,1612426451
0.164117,7.7344,-0.7031,-0.7031,0,0,0.239410,1612426451
0.166079,7.7344,-0.7031,-0.7031,0,0,0.239410,1612426451
0.168133,7.7344,-0.7031,-0.7031,0,0,0.239410,1612426451
0.170095,7.7344,-0.8789,-0.8789,0,0,0.239410,1612426451
0.172155,7.7344,-0.8789,-0.8789,0,0,0.239410,1612426451
0.174117,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.176079,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.178133,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.180095,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.182155,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.184117,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.186079,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.188133,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.190095,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.192078,7.9102,-0.8789,-0.8789,0,0,0.239410,1612426451
0.194133,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.197833,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.198143,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.200109,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.202076,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.204133,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.206116,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.208126,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.210107,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.212168,8.0859,-0.8789,-0.8789,0,0,0.239410,1612426451
0.214163,8.0859,-0.7031,-0.7031,0,0,0.239410,1612426451
0.216104,8.0859,-0.7031,-0.7031,0,0,0.239410,1612426451
0.218189,8.2617,-0.7031,-0.7031,0,0,0.239410,1612426451
0.220134,8.2617,-0.7031,-0.7031,0,0,0.239410,1612426451
0.222123,8.2617,-0.7031,-0.7031,0,0,0.239410,1612426451
0.224076,8.2617,-0.7031,-0.7031,0,0,0.239410,1612426451
0.226183,8.2617,-0.7031,-0.7031,0,0,0.239410,1612426451
0.230658,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.231166,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.232116,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.234315,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.236171,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.238134,8.2617,-0.7031,-0.7031,0,0,0.523097,1612691745
0.240101,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.242161,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.244128,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.246203,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.248154,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.250163,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.252092,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.254137,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.256102,8.2617,-0.5273,-0.5273,0,0,0.523097,1612691745
0.258159,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.260117,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.262079,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.264133,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.266096,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.268159,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.270117,8.2617,-0.3516,-0.3516,0,0,0.523097,1612691745
0.272079,8.2617,-0.1758,-0.1758,0,0,0.523097,1612691745
0.274133,8.2617,-0.1758,-0.1758,0,0,0.523097,1612691745
0.276095,8.2617,-0.1758,-0.1758,0,0,0.523097,1612691745
0.278155,8.2617,-0.1758,-0.1758,0,0,0.523097,1612691745
0.280117,8.2617,-0.1758,-0.1758,0,0,0.523097,1612691745
0.282079,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.284133,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.286095,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.288155,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.290117,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.292101,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.294159,8.2617,0.0000,0.0000,0,0,0.523097,1612691745
0.298379,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.298722,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.300104,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.302162,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.304121,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.306086,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.308143,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.310128,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.312162,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.314121,8.2617,0.1758,0.1758,0,0,0.523097,1612691745
0.316089,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.318089,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.320145,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.322106,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.324168,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.326128,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.328089,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.330145,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.332106,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.334168,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.336128,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.338089,8.2617,0.3516,0.3516,0,0,0.523097,1612691745
0.340145,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.342107,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.344168,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.346128,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.348089,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.350145,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.352107,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.354168,8.2617,0.5273,0.5273,0,0,0.523097,1612691745
0.356128,8.2617,0.7031,0.7031,0,0,0.523097,1612691745
0.358089,8.2617,0.7031,0.7031,0,0,0.523097,1612691745
0.360145,8.2617,0.7031,0.7031,0,0,0.523097,1612691745
0.362107,8.2617,0.7031,0.7031,0,0,0.523097,1612691745
0.364168,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.366128,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.368089,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.370145,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.372107,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.374168,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.376128,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.378089,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.380145,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.382107,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.384168,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.386128,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.388089,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.390145,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.392113,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.394078,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.397856,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.398160,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.400121,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.402086,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.404143,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.406104,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.408162,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.410121,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.412086,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.414110,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.416093,8.4375,0.7031,0.7031,0,0,0.523097,1612691745
0.418150,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.420112,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.422078,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.424133,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.426095,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.428155,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.430117,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.432079,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.434133,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.436095,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.438155,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.440117,8.6133,0.7031,0.7031,0,0,0.523097,1612691745
0.442079,8.6133,0.5273,0.5273,0,0,0.523097,1612691745
0.444133,8.6133,0.5273,0.5273,0,0,0.523097,1612691745
0.446095,8.6133,0.5273,0.5273,0,0,0.523097,1612691745
0.448155,8.6133,0.5273,0.5273,0,0,0.523097,1612691745
0.450117,8.7891,0.5273,0.5273,0,0,0.523097,1612691745
0.452079,8.7891,0.5273,0.5273,0,0,0.523097,1612691745
0.454133,8.7891,0.5273,0.5273,0,0,0.523097,1612691745
0.456095,8.7891,0.5273,0.5273,0,0,0.523097,1612691745
0.458155,8.7891,0.5273,0.5273,0,0,0.523097,1612691745
0.460116,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.462079,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.464133,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.466147,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.468108,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.470150,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.472089,8.7891,0.3516,0.3516,0,0,0.523097,1612691745
0.474184,8.9648,0.3516,0.3516,0,0,0.523097,1612691745
0.476087,8.9648,0.3516,0.3516,0,0,0.523097,1612691745
0.478105,8.9648,0.3516,0.3516,0,0,0.523097,1612691745
0.480129,8.9648,0.3516,0.3516,0,0,0.523097,1612691745
0.482093,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.484150,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.486112,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.488078,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.490125,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.492131,8.9648,0.1758,0.1758,0,0,0.523097,1612691745
0.500273,8.9648,0.1758,0.1758,0,0,0.759707,1612946210
0.501183,8.9648,0.1758,0.1758,0,0,0.759707,1612946210
0.501408,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.501597,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.502113,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.504168,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.506167,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.508093,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.510154,8.9648,0.0000,0.0000,0,0,0.759707,1612946210
0.512146,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.514089,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.516101,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.518169,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.520126,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.522170,9.1406,0.0000,0.0000,0,0,0.759707,1612946210
0.524117,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.526119,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.528124,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.530076,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.532165,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.534123,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.536128,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.538168,9.1406,-0.1758,-0.1758,0,0,0.759707,1612946210
0.540142,9.1406,-0.3516,-0.3516,0,0,0.759707,1612946210
0.542138,9.1406,-0.3516,-0.3516,0,0,0.759707,1612946210
0.544108,9.1406,-0.3516,-0.3516,0,0,0.759707,1612946210
0.546113,9.1406,-0.3516,-0.3516,0,0,0.759707,1612946210
0.548395,9.1406,-0.3516,-0.3516,0,0,0.759707,1612946210
0.563535,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.565630,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.567625,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.569616,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.571622,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.573545,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.575630,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.577555,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.579893,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.581618,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.583614,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.585578,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.587567,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.589598,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.591626,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.593611,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.599923,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.600268,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.600524,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.601621,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.603604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.605591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.607577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.609565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.611548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.613625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.615604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.617574,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.619588,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.621577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.623585,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.625574,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.627563,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.629548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.631625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.633604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.635591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.637577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.639565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.641548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.643625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.645604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.647591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.649577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.651565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.653548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.655625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.657604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.659591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.661577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.663565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.665548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.667625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.669604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.671591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.673577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.675565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.677548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.679625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.681604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.683589,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.685577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.687565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.689549,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.691549,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.693625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.698836,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.699153,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.699604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.701591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.703577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.705565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.707548,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.709625,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.711604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.713591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.715577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.717565,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.719562,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.721591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.723604,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.725591,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.727577,9.1406,-0.5273,-0.5273,0,5,0.759707,1612946210
0.729565,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.731548,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.733625,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.735604,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.737591,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.739548,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.741620,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.743648,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.745539,9.1406,-0.3516,-0.3516,0,5,0.759707,1612946210
0.750409,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.751117,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.751555,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.753631,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.755621,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.757549,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.759632,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.761619,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.763604,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.765603,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.767644,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.769535,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.771614,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.773597,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.775559,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.777585,9.1406,-0.3516,-0.3516,0,5,1.010720,1613180150
0.779574,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.781563,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.783549,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.785625,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.787604,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.789591,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.791591,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
0.793577,9.1406,-0.1758,-0.1758,0,5,1.010720,1613180150
