t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.105949,9.7559,21.7969,21.7969,0,0,0.249316,354985223
0.107923,9.7559,21.9727,21.9727,0,0,0.249316,354985223
0.109897,9.7559,21.9727,21.9727,0,0,0.249316,354985223
0.111972,9.7559,21.9727,21.9727,0,0,0.249316,354985223
0.113949,9.7559,21.9727,21.9727,0,0,0.249316,354985223
0.115923,9.7559,21.9727,21.9727,0,0,0.249316,354985223
0.117897,9.9316,21.9727,21.9727,0,0,0.249316,354985223
0.119972,9.9316,21.9727,21.9727,0,0,0.249316,354985223
0.121949,9.9316,22.1484,22.1484,0,0,0.249316,354985223
0.123923,9.9316,22.1484,22.1484,0,0,0.249316,354985223
0.125897,9.9316,22.1484,22.1484,0,0,0.249316,354985223
0.127972,9.9316,22.1484,22.1484,0,0,0.249316,354985223
0.129949,9.9316,22.1484,22.1484,0,0,0.249316,354985223
0.131923,9.9316,22.3242,22.3242,0,0,0.249316,354985223
0.133897,9.9316,22.3242,22.3242,0,0,0.249316,354985223
0.135972,10.1074,22.3242,22.3242,0,0,0.249316,354985223
0.137949,10.1074,22.3242,22.3242,0,0,0.249316,354985223
0.139923,10.1074,22.5000,22.5000,0,0,0.249316,354985223
0.141897,10.1074,22.5000,22.5000,0,0,0.249316,354985223
0.143972,10.1074,22.5000,22.5000,0,0,0.249316,354985223
0.145949,10.1074,22.5000,22.5000,0,0,0.249316,354985223
0.147937,10.1074,22.6758,22.6758,0,0,0.249316,354985223
0.149913,10.1074,22.6758,22.6758,0,0,0.249316,354985223
0.151889,10.1074,22.6758,22.6758,0,0,0.249316,354985223
0.156266,10.1074,22.8516,22.8516,0,0,0.249316,354985223
0.156532,10.1074,22.8516,22.8516,0,0,0.249316,354985223
0.157918,10.1074,22.8516,22.8516,0,0,0.249316,354985223
0.159894,10.1074,22.8516,22.8516,0,0,0.249316,354985223
0.161972,10.2832,22.8516,22.8516,0,0,0.249316,354985223
0.163949,10.2832,22.8516,22.8516,0,0,0.249316,354985223
0.165923,10.2832,23.0273,23.0273,0,0,0.249316,354985223
0.167897,10.2832,23.0273,23.0273,0,0,0.249316,354985223
0.169972,10.2832,23.2031,23.2031,0,0,0.249316,354985223
0.171969,10.2832,23.2031,23.2031,0,0,0.249316,354985223
0.173944,10.2832,23.2031,23.2031,0,0,0.249316,354985223
0.175918,10.2832,23.2031,23.2031,0,0,0.249316,354985223
0.177894,10.2832,23.3789,23.3789,0,0,0.249316,354985223
0.179972,10.2832,23.3789,23.3789,0,0,0.249316,354985223
0.181949,10.2832,23.3789,23.3789,0,0,0.249316,354985223
0.183923,10.2832,23.3789,23.3789,0,0,0.249316,354985223
0.185897,10.2832,23.5547,23.5547,0,0,0.249316,354985223
0.187972,10.2832,23.5547,23.5547,0,0,0.249316,354985223
0.189904,10.2832,23.5547,23.5547,0,0,0.249316,354985223
0.191882,10.2832,23.5547,23.5547,0,0,0.249316,354985223
0.193889,10.2832,23.7305,23.7305,0,0,0.249316,354985223
0.195966,10.2832,23.7305,23.7305,0,0,0.249316,354985223
0.197940,10.2832,23.9062,23.9062,0,0,0.249316,354985223
0.199913,10.2832,23.9062,23.9062,0,0,0.249316,354985223
0.201889,10.2832,23.9062,23.9062,0,0,0.249316,354985223
0.203966,10.2832,23.9062,23.9062,0,0,0.249316,354985223
0.205940,10.2832,23.9062,23.9062,0,0,0.249316,354985223
0.207913,10.2832,24.0820,24.0820,0,0,0.249316,354985223
0.209889,10.2832,24.0820,24.0820,0,0,0.249316,354985223
0.211966,10.2832,24.0820,24.0820,0,0,0.249316,354985223
0.213940,10.2832,24.0820,24.0820,0,0,0.249316,354985223
0.215913,10.2832,24.2578,24.2578,0,0,0.249316,354985223
0.217889,10.4590,24.2578,24.2578,0,0,0.249316,354985223
0.219966,10.4590,24.2578,24.2578,0,0,0.249316,354985223
0.221940,10.4590,24.2578,24.2578,0,0,0.249316,354985223
0.223913,10.4590,24.2578,24.2578,0,0,0.249316,354985223
0.225889,10.4590,24.4336,24.4336,0,0,0.249316,354985223
0.227913,10.4590,24.4336,24.4336,0,0,0.249316,354985223
0.229971,10.4590,24.4336,24.4336,0,0,0.249316,354985223
0.231929,10.4590,24.6094,24.6094,0,0,0.249316,354985223
0.233918,10.4590,24.6094,24.6094,0,0,0.249316,354985223
0.235947,10.4590,24.6094,24.6094,0,0,0.249316,354985223
0.239786,10.4590,24.6094,24.6094,0,0,0.509561,355239126
0.240403,10.4590,24.6094,24.6094,0,0,0.509561,355239126
0.241928,10.4590,24.6094,24.6094,0,0,0.509561,355239126
0.243923,10.4590,24.6094,24.6094,0,0,0.509561,355239126
0.245906,10.4590,24.7852,24.7852,0,0,0.509561,355239126
0.247958,10.4590,24.7852,24.7852,0,0,0.509561,355239126
0.249938,10.4590,24.7852,24.7852,0,0,0.509561,355239126
0.251915,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.256767,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.257065,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.257904,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.259896,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.261918,10.6348,24.7852,24.7852,0,0,0.509561,355239126
0.263934,10.6348,24.9609,24.9609,0,0,0.509561,355239126
0.265919,10.6348,24.9609,24.9609,0,0,0.509561,355239126
0.267930,10.6348,24.9609,24.9609,0,0,0.509561,355239126
0.269956,10.6348,24.9609,24.9609,0,0,0.509561,355239126
0.271932,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.273908,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.275887,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.277959,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.279936,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.281912,10.8105,24.9609,24.9609,0,0,0.509561,355239126
0.283889,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.285965,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.287940,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.289913,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.291941,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.293937,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.295913,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.297889,10.9863,24.9609,24.9609,0,0,0.509561,355239126
0.299966,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.301940,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.303949,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.305924,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.307897,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.309972,11.1621,24.7852,24.7852,0,0,0.509561,355239126
0.311949,11.3379,24.7852,24.7852,0,0,0.509561,355239126
0.313923,11.3379,24.7852,24.7852,0,0,0.509561,355239126
0.315897,11.3379,24.7852,24.7852,0,0,0.509561,355239126
0.317972,11.3379,24.6094,24.6094,0,0,0.509561,355239126
0.319949,11.3379,24.6094,24.6094,0,0,0.509561,355239126
0.321923,11.5137,24.6094,24.6094,0,0,0.509561,355239126
0.323897,11.5137,24.6094,24.6094,0,0,0.509561,355239126
0.325972,11.5137,24.6094,24.6094,0,0,0.509561,355239126
0.327949,11.5137,24.6094,24.6094,0,0,0.509561,355239126
0.329923,11.6895,24.6094,24.6094,0,0,0.509561,355239126
0.331897,11.6895,24.4336,24.4336,0,0,0.509561,355239126
0.333972,11.6895,24.4336,24.4336,0,0,0.509561,355239126
0.335949,11.6895,24.4336,24.4336,0,0,0.509561,355239126
0.337923,11.6895,24.2578,24.2578,0,0,0.509561,355239126
0.339897,11.6895,24.2578,24.2578,0,0,0.509561,355239126
0.341972,11.8652,24.2578,24.2578,0,0,0.509561,355239126
0.343949,11.8652,24.2578,24.2578,0,0,0.509561,355239126
0.345923,11.8652,24.2578,24.2578,0,0,0.509561,355239126
0.347912,11.8652,24.0820,24.0820,0,0,0.509561,355239126
0.349889,11.8652,24.0820,24.0820,0,0,0.509561,355239126
0.351965,12.0410,24.0820,24.0820,0,0,0.509561,355239126
0.356317,12.0410,24.0820,24.0820,0,0,0.509561,355239126
0.356600,12.0410,23.9062,23.9062,0,0,0.509561,355239126
0.357897,12.0410,23.9062,23.9062,0,0,0.509561,355239126
0.359972,12.0410,23.9062,23.9062,0,0,0.509561,355239126
0.361949,12.2168,23.9062,23.9062,0,0,0.509561,355239126
0.363923,12.2168,23.9062,23.9062,0,0,0.509561,355239126
0.365897,12.2168,23.7305,23.7305,0,0,0.509561,355239126
0.367972,12.3926,23.7305,23.7305,0,0,0.509561,355239126
0.369949,12.3926,23.7305,23.7305,0,0,0.509561,355239126
0.371923,12.3926,23.5547,23.5547,0,0,0.509561,355239126
0.373897,12.3926,23.5547,23.5547,0,0,0.509561,355239126
0.375972,12.3926,23.5547,23.5547,0,0,0.509561,355239126
0.377972,12.3926,23.5547,23.5547,0,0,0.509561,355239126
0.379972,12.5684,23.3789,23.3789,0,0,0.509561,355239126
0.381949,12.5684,23.3789,23.3789,0,0,0.509561,355239126
0.383923,12.5684,23.3789,23.3789,0,0,0.509561,355239126
0.385898,12.5684,23.3789,23.3789,0,0,0.509561,355239126
0.387905,12.5684,23.2031,23.2031,0,0,0.509561,355239126
0.389882,12.7441,23.2031,23.2031,0,0,0.509561,355239126
0.391957,12.7441,23.2031,23.2031,0,0,0.509561,355239126
0.393881,12.7441,23.2031,23.2031,0,0,0.509561,355239126
0.395953,12.7441,23.0273,23.0273,0,0,0.509561,355239126
0.397928,12.9199,23.0273,23.0273,0,0,0.509561,355239126
0.399901,12.9199,23.0273,23.0273,0,0,0.509561,355239126
0.401976,12.9199,22.8516,22.8516,0,0,0.509561,355239126
0.403890,12.9199,22.8516,22.8516,0,0,0.509561,355239126
0.405887,12.9199,22.8516,22.8516,0,0,0.509561,355239126
0.407972,13.0957,22.8516,22.8516,0,0,0.509561,355239126
0.409949,13.0957,22.8516,22.8516,0,0,0.509561,355239126
0.411906,13.0957,22.6758,22.6758,0,0,0.509561,355239126
0.413906,13.0957,22.6758,22.6758,0,0,0.509561,355239126
0.415882,13.0957,22.6758,22.6758,0,0,0.509561,355239126
0.417957,13.0957,22.6758,22.6758,0,0,0.509561,355239126
0.419933,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.421909,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.423887,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.425960,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.427936,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.429912,13.2715,22.5000,22.5000,0,0,0.509561,355239126
0.431889,13.4473,22.3242,22.3242,0,0,0.509561,355239126
0.433965,13.4473,22.3242,22.3242,0,0,0.509561,355239126
0.435940,13.4473,22.3242,22.3242,0,0,0.509561,355239126
0.437913,13.4473,22.3242,22.3242,0,0,0.509561,355239126
0.439889,13.4473,22.1484,22.1484,0,0,0.509561,355239126
0.441966,13.4473,22.1484,22.1484,0,0,0.509561,355239126
0.443940,13.6230,22.1484,22.1484,0,0,0.509561,355239126
0.445913,13.6230,22.1484,22.1484,0,0,0.509561,355239126
0.447902,13.6230,22.1484,22.1484,0,0,0.509561,355239126
0.449975,13.6230,22.1484,22.1484,0,0,0.509561,355239126
0.451955,13.6230,22.1484,22.1484,0,0,0.509561,355239126
0.456235,13.6230,21.9727,21.9727,0,0,0.509561,355239126
0.456498,13.6230,21.9727,21.9727,0,0,0.509561,355239126
0.457889,13.6230,21.9727,21.9727,0,0,0.509561,355239126
0.459966,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.461940,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.463924,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.465897,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.467972,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.469949,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.471923,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.473897,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.475972,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.477949,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.479951,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.481915,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.483906,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.485939,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.487949,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.489894,13.7988,21.9727,21.9727,0,0,0.509561,355239126
0.493698,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.494269,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.495901,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.497948,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.499937,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.501969,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.503952,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.505891,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.507973,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.509956,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.511937,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.513925,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.515915,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.517923,13.7988,21.9727,21.9727,0,0,0.738222,355485963
0.519887,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.521943,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.523993,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.526097,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.527904,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.529885,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.531977,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.533973,13.7988,22.1484,22.1484,0,0,0.738222,355485963
0.535887,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.537917,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.539894,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.541972,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.543950,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.545925,13.7988,22.3242,22.3242,0,0,0.738222,355485963
0.547925,13.7988,22.5000,22.5000,0,0,0.738222,355485963
0.549897,13.7988,22.5000,22.5000,0,0,0.738222,355485963
0.551972,13.7988,22.5000,22.5000,0,0,0.738222,355485963
0.570853,13.7988,22.6758,22.6758,0,5,0.738222,355485963
0.572874,13.7988,22.6758,22.6758,0,5,0.738222,355485963
0.574893,13.7988,22.6758,22.6758,0,5,0.738222,355485963
0.577180,13.7988,22.6758,22.6758,0,5,0.738222,355485963
0.578904,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.580918,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.582866,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.584853,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.586940,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.588861,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.590866,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.592872,13.7988,22.8516,22.8516,0,5,0.738222,355485963
0.594868,13.7988,23.0273,23.0273,0,5,0.738222,355485963
0.596874,13.7988,23.0273,23.0273,0,5,0.738222,355485963
0.598925,13.7988,23.0273,23.0273,0,5,0.738222,355485963
0.600934,13.7988,23.0273,23.0273,0,5,0.738222,355485963
0.602905,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.604919,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.606917,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.608925,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.610926,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.612934,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.614937,13.7988,23.2031,23.2031,0,5,0.738222,355485963
0.616942,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.618943,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.620859,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.622866,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.624871,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.626868,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.628874,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.630871,13.7988,23.3789,23.3789,0,5,0.738222,355485963
0.632879,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.634879,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.636883,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.638881,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.640886,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.642883,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.644888,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.646884,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.648901,13.7988,23.5547,23.5547,0,5,0.738222,355485963
0.650898,13.7988,23.7305,23.7305,0,5,0.738222,355485963
0.652905,13.9746,23.7305,23.7305,0,5,0.738222,355485963
0.656466,13.9746,23.7305,23.7305,0,5,0.738222,355485963
0.656858,13.9746,23.7305,23.7305,0,5,0.738222,355485963
0.658872,13.9746,23.7305,23.7305,0,5,0.738222,355485963
0.660879,13.9746,23.7305,23.7305,0,5,0.738222,355485963
0.662879,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.664883,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.666879,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.668884,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.670882,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.672886,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.674883,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.676888,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.678884,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.680889,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.682886,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.684891,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.686887,13.9746,23.9062,23.9062,0,5,0.738222,355485963
0.688891,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.690889,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.692892,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.694889,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.696892,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.698889,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.700892,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.702923,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.704927,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.706894,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.708909,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.710905,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.712908,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.714905,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.716908,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.718905,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.720908,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.722864,13.9746,24.0820,24.0820,0,5,0.738222,355485963
0.724916,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.726905,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.728897,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.730933,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.732883,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.734907,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.736887,14.1504,24.0820,24.0820,0,5,0.738222,355485963
0.740734,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.741409,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.742875,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.744856,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.746946,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.748950,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.750956,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.752946,14.1504,24.0820,24.0820,0,5,0.969073,355716836
0.757400,14.1504,23.9062,23.9062,0,5,0.969073,355716836
0.758053,14.1504,23.9062,23.9062,0,5,0.969073,355716836
0.758950,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.760918,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.762856,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.764899,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.766917,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.768856,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.770889,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.772918,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.774856,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.776889,14.3262,23.9062,23.9062,0,5,0.969073,355716836
0.778918,14.3262,23.7305,23.7305,0,5,0.969073,355716836
0.780856,14.3262,23.7305,23.7305,0,5,0.969073,355716836
0.782889,14.5020,23.7305,23.7305,0,5,0.969073,355716836
0.784923,14.5020,23.7305,23.7305,0,5,0.969073,355716836
0.786859,14.5020,23.7305,23.7305,0,5,0.969073,355716836
0.788894,14.5020,23.7305,23.7305,0,5,0.969073,355716836
0.790928,14.5020,23.7305,23.7305,0,5,0.969073,355716836
0.792868,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.794901,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.796936,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.798874,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.800909,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.802941,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.804900,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.806936,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.808906,14.5020,23.5547,23.5547,0,5,0.969073,355716836
0.810938,14.5020,23.3789,23.3789,0,5,0.969073,355716836
0.812877,14.5020,23.3789,23.3789,0,5,0.969073,355716836
0.814911,14.5020,23.3789,23.3789,0,5,0.969073,355716836
0.816949,14.5020,23.3789,23.3789,0,5,0.969073,355716836
0.818887,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.820918,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.822856,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.824889,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.826918,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.828856,14.6777,23.3789,23.3789,0,5,0.969073,355716836
0.830889,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.832923,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.834860,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.836895,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.838933,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.840874,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.842909,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.844943,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.846880,14.6777,23.2031,23.2031,0,5,0.969073,355716836
0.848933,14.6777,23.0273,23.0273,0,5,0.969073,355716836
0.850874,14.6777,23.0273,23.0273,0,5,0.969073,355716836
0.852908,14.6777,23.0273,23.0273,0,5,0.969073,355716836
