t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.112630,12.7441,42.3633,42.3633,0,0,0.248530,264427243
0.114612,12.9199,42.3633,42.3633,0,0,0.248530,264427243
0.116615,12.9199,42.3633,42.3633,0,0,0.248530,264427243
0.118597,12.9199,42.5391,42.5391,0,0,0.248530,264427243
0.120670,12.9199,42.5391,42.5391,0,0,0.248530,264427243
0.125563,12.9199,42.5391,42.5391,0,0,0.248530,264427243
0.125828,12.9199,42.5391,42.5391,0,0,0.248530,264427243
0.126629,12.9199,42.5391,42.5391,0,0,0.248530,264427243
0.128624,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.130620,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.132616,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.134615,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.136613,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.138612,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.140608,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.142668,13.0957,42.5391,42.5391,0,0,0.248530,264427243
0.144589,13.2715,42.5391,42.5391,0,0,0.248530,264427243
0.146670,13.2715,42.5391,42.5391,0,0,0.248530,264427243
0.148666,13.2715,42.5391,42.5391,0,0,0.248530,264427243
0.150661,13.2715,42.5391,42.5391,0,0,0.248530,264427243
0.152655,13.2715,42.5391,42.5391,0,0,0.248530,264427243
0.154654,13.4473,42.5391,42.5391,0,0,0.248530,264427243
0.156650,13.4473,42.5391,42.5391,0,0,0.248530,264427243
0.158645,13.4473,42.5391,42.5391,0,0,0.248530,264427243
0.160640,13.4473,42.5391,42.5391,0,0,0.248530,264427243
0.162647,13.6230,42.5391,42.5391,0,0,0.248530,264427243
0.164642,13.6230,42.5391,42.5391,0,0,0.248530,264427243
0.166597,13.6230,42.5391,42.5391,0,0,0.248530,264427243
0.168597,13.6230,42.5391,42.5391,0,0,0.248530,264427243
0.170615,13.7988,42.3633,42.3633,0,0,0.248530,264427243
0.172620,13.7988,42.3633,42.3633,0,0,0.248530,264427243
0.174616,13.7988,42.3633,42.3633,0,0,0.248530,264427243
0.176615,13.7988,42.3633,42.3633,0,0,0.248530,264427243
0.178614,13.7988,42.3633,42.3633,0,0,0.248530,264427243
0.180626,13.9746,42.1875,42.1875,0,0,0.248530,264427243
0.182652,13.9746,42.1875,42.1875,0,0,0.248530,264427243
0.184666,13.9746,42.1875,42.1875,0,0,0.248530,264427243
0.186662,14.1504,42.1875,42.1875,0,0,0.248530,264427243
0.188657,14.1504,42.0117,42.0117,0,0,0.248530,264427243
0.190654,14.1504,42.0117,42.0117,0,0,0.248530,264427243
0.192649,14.1504,42.0117,42.0117,0,0,0.248530,264427243
0.194644,14.3262,41.8359,41.8359,0,0,0.248530,264427243
0.196638,14.3262,41.8359,41.8359,0,0,0.248530,264427243
0.198634,14.3262,41.8359,41.8359,0,0,0.248530,264427243
0.200630,14.5020,41.8359,41.8359,0,0,0.248530,264427243
0.202625,14.5020,41.6602,41.6602,0,0,0.248530,264427243
0.204623,14.5020,41.6602,41.6602,0,0,0.248530,264427243
0.206620,14.5020,41.6602,41.6602,0,0,0.248530,264427243
0.208616,14.6777,41.4844,41.4844,0,0,0.248530,264427243
0.210615,14.6777,41.4844,41.4844,0,0,0.248530,264427243
0.212612,14.6777,41.4844,41.4844,0,0,0.248530,264427243
0.214659,14.8535,41.3086,41.3086,0,0,0.248530,264427243
0.216620,14.8535,41.3086,41.3086,0,0,0.248530,264427243
0.218665,14.8535,41.1328,41.1328,0,0,0.248530,264427243
0.220659,15.0293,41.1328,41.1328,0,0,0.248530,264427243
0.225840,15.2051,40.9570,40.9570,0,0,0.248530,264427243
0.226170,15.2051,40.9570,40.9570,0,0,0.248530,264427243
0.226607,15.2051,40.9570,40.9570,0,0,0.248530,264427243
0.228626,15.2051,40.9570,40.9570,0,0,0.248530,264427243
0.230674,15.2051,40.7812,40.7812,0,0,0.248530,264427243
0.232624,15.2051,40.7812,40.7812,0,0,0.248530,264427243
0.234620,15.3809,40.7812,40.7812,0,0,0.248530,264427243
0.236608,15.3809,40.6055,40.6055,0,0,0.248530,264427243
0.238589,15.3809,40.6055,40.6055,0,0,0.248530,264427243
0.240663,15.5566,40.4297,40.4297,0,0,0.248530,264427243
0.242643,15.5566,40.4297,40.4297,0,0,0.248530,264427243
0.247645,15.7324,40.2539,40.2539,0,0,0.525803,264706648
0.248224,15.7324,40.2539,40.2539,0,0,0.525803,264706648
0.248657,15.7324,40.2539,40.2539,0,0,0.525803,264706648
0.250654,15.9082,40.0781,40.0781,0,0,0.525803,264706648
0.252597,15.9082,40.0781,40.0781,0,0,0.525803,264706648
0.254659,15.9082,40.0781,40.0781,0,0,0.525803,264706648
0.256591,15.9082,39.9023,39.9023,0,0,0.525803,264706648
0.258602,15.9082,39.9023,39.9023,0,0,0.525803,264706648
0.260615,16.0840,39.7266,39.7266,0,0,0.525803,264706648
0.262636,16.0840,39.7266,39.7266,0,0,0.525803,264706648
0.264634,16.0840,39.7266,39.7266,0,0,0.525803,264706648
0.266646,16.2598,39.5508,39.5508,0,0,0.525803,264706648
0.268596,16.2598,39.5508,39.5508,0,0,0.525803,264706648
0.270627,16.2598,39.5508,39.5508,0,0,0.525803,264706648
0.272670,16.2598,39.3750,39.3750,0,0,0.525803,264706648
0.274598,16.4355,39.3750,39.3750,0,0,0.525803,264706648
0.276656,16.4355,39.3750,39.3750,0,0,0.525803,264706648
0.278595,16.4355,39.1992,39.1992,0,0,0.525803,264706648
0.280643,16.6113,39.1992,39.1992,0,0,0.525803,264706648
0.282643,16.6113,39.0234,39.0234,0,0,0.525803,264706648
0.284657,16.6113,39.0234,39.0234,0,0,0.525803,264706648
0.286654,16.6113,39.0234,39.0234,0,0,0.525803,264706648
0.288650,16.6113,39.0234,39.0234,0,0,0.525803,264706648
0.290670,16.7871,38.8477,38.8477,0,0,0.525803,264706648
0.292666,16.7871,38.8477,38.8477,0,0,0.525803,264706648
0.294660,16.7871,38.8477,38.8477,0,0,0.525803,264706648
0.296656,16.7871,38.8477,38.8477,0,0,0.525803,264706648
0.298654,16.9629,38.6719,38.6719,0,0,0.525803,264706648
0.300649,16.9629,38.6719,38.6719,0,0,0.525803,264706648
0.302644,16.9629,38.6719,38.6719,0,0,0.525803,264706648
0.304638,16.9629,38.6719,38.6719,0,0,0.525803,264706648
0.306634,16.9629,38.6719,38.6719,0,0,0.525803,264706648
0.308630,17.1387,38.4961,38.4961,0,0,0.525803,264706648
0.310624,17.1387,38.4961,38.4961,0,0,0.525803,264706648
0.312620,17.1387,38.4961,38.4961,0,0,0.525803,264706648
0.314616,17.1387,38.3203,38.3203,0,0,0.525803,264706648
0.316623,17.1387,38.3203,38.3203,0,0,0.525803,264706648
0.318620,17.1387,38.3203,38.3203,0,0,0.525803,264706648
0.320616,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.326062,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.326377,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.326639,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.328626,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.330608,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.332596,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.334662,17.3145,38.3203,38.3203,0,0,0.525803,264706648
0.336649,17.3145,38.1445,38.1445,0,0,0.525803,264706648
0.338630,17.3145,38.1445,38.1445,0,0,0.525803,264706648
0.340620,17.3145,38.1445,38.1445,0,0,0.525803,264706648
0.342600,17.3145,38.1445,38.1445,0,0,0.525803,264706648
0.344589,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.346654,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.348642,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.350623,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.352612,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.354595,17.4902,38.1445,38.1445,0,0,0.525803,264706648
0.356671,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.358650,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.360637,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.362620,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.364608,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.366589,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.368666,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.370613,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.372601,17.4902,38.3203,38.3203,0,0,0.525803,264706648
0.374670,17.4902,38.4961,38.4961,0,0,0.525803,264706648
0.376589,17.4902,38.4961,38.4961,0,0,0.525803,264706648
0.378654,17.4902,38.4961,38.4961,0,0,0.525803,264706648
0.380642,17.4902,38.4961,38.4961,0,0,0.525803,264706648
0.382623,17.4902,38.6719,38.6719,0,0,0.525803,264706648
0.384613,17.4902,38.6719,38.6719,0,0,0.525803,264706648
0.386596,17.4902,38.6719,38.6719,0,0,0.525803,264706648
0.388670,17.4902,38.6719,38.6719,0,0,0.525803,264706648
0.390649,17.4902,38.6719,38.6719,0,0,0.525803,264706648
0.392636,17.4902,38.8477,38.8477,0,0,0.525803,264706648
0.394616,17.4902,38.8477,38.8477,0,0,0.525803,264706648
0.396606,17.4902,38.8477,38.8477,0,0,0.525803,264706648
0.398588,17.3145,38.8477,38.8477,0,0,0.525803,264706648
0.400662,17.3145,38.8477,38.8477,0,0,0.525803,264706648
0.402642,17.3145,39.0234,39.0234,0,0,0.525803,264706648
0.404630,17.3145,39.0234,39.0234,0,0,0.525803,264706648
0.406612,17.3145,39.0234,39.0234,0,0,0.525803,264706648
0.408599,17.3145,39.0234,39.0234,0,0,0.525803,264706648
0.410670,17.3145,39.0234,39.0234,0,0,0.525803,264706648
0.412657,17.3145,39.1992,39.1992,0,0,0.525803,264706648
0.414636,17.3145,39.1992,39.1992,0,0,0.525803,264706648
0.416633,17.3145,39.1992,39.1992,0,0,0.525803,264706648
0.418615,17.3145,39.3750,39.3750,0,0,0.525803,264706648
0.420606,17.3145,39.3750,39.3750,0,0,0.525803,264706648
0.425591,17.3145,39.3750,39.3750,0,0,0.525803,264706648
0.425868,17.3145,39.3750,39.3750,0,0,0.525803,264706648
0.426656,17.3145,39.3750,39.3750,0,0,0.525803,264706648
0.428654,17.3145,39.5508,39.5508,0,0,0.525803,264706648
0.430650,17.3145,39.5508,39.5508,0,0,0.525803,264706648
0.432645,17.3145,39.5508,39.5508,0,0,0.525803,264706648
0.434639,17.3145,39.5508,39.5508,0,0,0.525803,264706648
0.436635,17.3145,39.7266,39.7266,0,0,0.525803,264706648
0.438631,17.3145,39.7266,39.7266,0,0,0.525803,264706648
0.440626,17.3145,39.7266,39.7266,0,0,0.525803,264706648
0.442623,17.3145,39.7266,39.7266,0,0,0.525803,264706648
0.444620,17.3145,39.7266,39.7266,0,0,0.525803,264706648
0.446616,17.3145,39.9023,39.9023,0,0,0.525803,264706648
0.448615,17.3145,39.9023,39.9023,0,0,0.525803,264706648
0.450612,17.3145,39.9023,39.9023,0,0,0.525803,264706648
0.452609,17.3145,39.9023,39.9023,0,0,0.525803,264706648
0.454608,17.3145,40.0781,40.0781,0,0,0.525803,264706648
0.456606,17.3145,40.0781,40.0781,0,0,0.525803,264706648
0.458606,17.3145,40.0781,40.0781,0,0,0.525803,264706648
0.460606,17.3145,40.0781,40.0781,0,0,0.525803,264706648
0.462606,17.3145,40.0781,40.0781,0,0,0.525803,264706648
0.464606,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.466624,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.468655,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.470652,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.472616,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.474660,17.3145,40.2539,40.2539,0,0,0.525803,264706648
0.476674,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.478634,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.480631,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.482642,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.484637,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.486636,17.3145,40.4297,40.4297,0,0,0.525803,264706648
0.488647,17.3145,40.6055,40.6055,0,0,0.525803,264706648
0.490666,17.3145,40.6055,40.6055,0,0,0.525803,264706648
0.492596,17.3145,40.6055,40.6055,0,0,0.525803,264706648
0.494593,17.3145,40.6055,40.6055,0,0,0.525803,264706648
0.496620,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.498600,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.500659,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.502670,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.504666,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.506660,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.508656,17.3145,40.7812,40.7812,0,0,0.525803,264706648
0.510654,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.512650,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.514645,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.516654,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.518649,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.520648,17.3145,40.9570,40.9570,0,0,0.525803,264706648
0.529641,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.530386,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.530655,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.530891,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.531118,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.532635,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.534586,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.537042,17.3145,41.1328,41.1328,0,0,0.762662,264931892
0.551330,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.553341,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.555774,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.557412,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.559332,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.561342,17.3145,41.3086,41.3086,0,5,0.762662,264931892
0.563350,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.565401,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.567404,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.569413,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.571405,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.573363,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.575374,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.577343,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.579369,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.581396,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.583334,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.585345,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.587354,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.589382,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.591406,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.593347,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.595370,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.597397,17.4902,41.3086,41.3086,0,5,0.762662,264931892
0.599334,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.601359,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.603382,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.605410,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.607344,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.609370,17.6660,41.3086,41.3086,0,5,0.762662,264931892
0.611394,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.613332,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.615365,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.617394,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.619330,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.621358,17.6660,41.1328,41.1328,0,5,0.762662,264931892
0.626289,17.8418,41.1328,41.1328,0,5,0.762662,264931892
0.626651,17.8418,41.1328,41.1328,0,5,0.762662,264931892
0.627385,17.8418,41.1328,41.1328,0,5,0.762662,264931892
0.629410,17.8418,41.1328,41.1328,0,5,0.762662,264931892
0.631341,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.633362,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.635380,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.637406,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.639332,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.641351,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.643369,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.645394,17.8418,40.9570,40.9570,0,5,0.762662,264931892
0.647410,17.8418,40.7812,40.7812,0,5,0.762662,264931892
0.649344,17.8418,40.7812,40.7812,0,5,0.762662,264931892
0.651358,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.653382,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.655396,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.657332,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.659347,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.661370,18.0176,40.7812,40.7812,0,5,0.762662,264931892
0.663387,18.0176,40.6055,40.6055,0,5,0.762662,264931892
0.665411,18.0176,40.6055,40.6055,0,5,0.762662,264931892
0.667341,18.0176,40.6055,40.6055,0,5,0.762662,264931892
0.669362,18.0176,40.6055,40.6055,0,5,0.762662,264931892
0.671379,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.673402,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.675414,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.677407,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.679332,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.681351,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.683370,18.0176,40.4297,40.4297,0,5,0.762662,264931892
0.685335,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.687351,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.689370,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.691387,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.693410,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.695341,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.697362,18.1934,40.2539,40.2539,0,5,0.762662,264931892
0.699380,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.701405,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.703332,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.705351,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.707369,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.709394,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.711410,18.1934,40.0781,40.0781,0,5,0.762662,264931892
0.713347,18.1934,39.9023,39.9023,0,5,0.762662,264931892
0.715372,18.1934,39.9023,39.9023,0,5,0.762662,264931892
0.717397,18.1934,39.9023,39.9023,0,5,0.762662,264931892
0.719413,18.1934,39.9023,39.9023,0,5,0.762662,264931892
0.721350,18.1934,39.9023,39.9023,0,5,0.762662,264931892
0.725538,18.1934,39.7266,39.7266,0,5,0.762662,264931892
0.725845,18.1934,39.7266,39.7266,0,5,0.762662,264931892
0.727375,18.1934,39.7266,39.7266,0,5,0.762662,264931892
0.729410,18.1934,39.7266,39.7266,0,5,0.762662,264931892
0.731356,18.1934,39.7266,39.7266,0,5,0.762662,264931892
0.733389,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.735332,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.737359,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.739390,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.741361,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.743416,18.3691,39.7266,39.7266,0,5,0.762662,264931892
0.745352,18.3691,39.5508,39.5508,0,5,0.762662,264931892
0.747407,18.3691,39.5508,39.5508,0,5,0.762662,264931892
0.752513,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.753224,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.753556,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.755336,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.757379,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.759344,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.761412,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.763358,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.765388,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.767332,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.769376,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.771334,18.3691,39.5508,39.5508,0,5,1.003055,265180792
0.773377,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.775348,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.777356,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.779401,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.781405,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.783414,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.785372,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.787406,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.789350,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.791382,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.793414,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.795358,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.797390,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.799332,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.801359,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.803390,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.805332,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.807359,18.3691,39.3750,39.3750,0,5,1.003055,265180792
0.809390,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.811332,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.813359,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.815401,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.817347,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.819380,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.821411,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.826107,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.826437,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.827348,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.829370,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.831387,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.833410,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.835341,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.837362,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.839380,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.841406,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.843332,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.845351,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.847369,18.3691,39.1992,39.1992,0,5,1.003055,265180792
0.849394,18.3691,39.1992,39.1992,0,5,1.003055,265180792
