t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.067728,8.2617,27.0703,27.0703,0,0,0.249553,112817353
0.069728,8.2617,26.8945,26.8945,0,0,0.249553,112817353
0.071728,8.2617,26.8945,26.8945,0,0,0.249553,112817353
0.073728,8.2617,26.8945,26.8945,0,0,0.249553,112817353
0.075728,8.4375,26.8945,26.8945,0,0,0.249553,112817353
0.077728,8.4375,26.7188,26.7188,0,0,0.249553,112817353
0.079728,8.4375,26.7188,26.7188,0,0,0.249553,112817353
0.081728,8.6133,26.7188,26.7188,0,0,0.249553,112817353
0.083728,8.6133,26.7188,26.7188,0,0,0.249553,112817353
0.085728,8.6133,26.7188,26.7188,0,0,0.249553,112817353
0.087728,8.6133,26.7188,26.7188,0,0,0.249553,112817353
0.089728,8.7891,26.7188,26.7188,0,0,0.249553,112817353
0.091728,8.7891,26.5430,26.5430,0,0,0.249553,112817353
0.093728,8.9648,26.5430,26.5430,0,0,0.249553,112817353
0.095728,8.9648,26.5430,26.5430,0,0,0.249553,112817353
0.097728,8.9648,26.5430,26.5430,0,0,0.249553,112817353
0.099728,8.9648,26.5430,26.5430,0,0,0.249553,112817353
0.104827,9.1406,26.5430,26.5430,0,0,0.249553,112817353
0.105083,9.1406,26.5430,26.5430,0,0,0.249553,112817353
0.105778,9.1406,26.5430,26.5430,0,0,0.249553,112817353
0.107767,9.1406,26.5430,26.5430,0,0,0.249553,112817353
0.109750,9.1406,26.3672,26.3672,0,0,0.249553,112817353
0.111740,9.3164,26.3672,26.3672,0,0,0.249553,112817353
0.113721,9.3164,26.3672,26.3672,0,0,0.249553,112817353
0.115711,9.3164,26.3672,26.3672,0,0,0.249553,112817353
0.117779,9.3164,26.3672,26.3672,0,0,0.249553,112817353
0.119766,9.4922,26.3672,26.3672,0,0,0.249553,112817353
0.121750,9.4922,26.3672,26.3672,0,0,0.249553,112817353
0.123764,9.4922,26.3672,26.3672,0,0,0.249553,112817353
0.125750,9.4922,26.3672,26.3672,0,0,0.249553,112817353
0.127740,9.6680,26.3672,26.3672,0,0,0.249553,112817353
0.129752,9.6680,26.3672,26.3672,0,0,0.249553,112817353
0.131741,9.6680,26.3672,26.3672,0,0,0.249553,112817353
0.133721,9.6680,26.3672,26.3672,0,0,0.249553,112817353
0.135712,9.6680,26.3672,26.3672,0,0,0.249553,112817353
0.137779,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.139766,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.141750,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.143741,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.145721,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.147729,9.8438,26.3672,26.3672,0,0,0.249553,112817353
0.149711,10.0195,26.3672,26.3672,0,0,0.249553,112817353
0.151788,10.0195,26.3672,26.3672,0,0,0.249553,112817353
0.153767,10.0195,26.3672,26.3672,0,0,0.249553,112817353
0.155757,10.0195,26.5430,26.5430,0,0,0.249553,112817353
0.157740,10.0195,26.5430,26.5430,0,0,0.249553,112817353
0.159728,10.0195,26.5430,26.5430,0,0,0.249553,112817353
0.161711,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.163788,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.165767,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.167757,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.169740,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.171728,10.1953,26.5430,26.5430,0,0,0.249553,112817353
0.173711,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.175788,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.177767,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.179757,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.181740,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.183728,10.3711,26.7188,26.7188,0,0,0.249553,112817353
0.185711,10.3711,26.8945,26.8945,0,0,0.249553,112817353
0.187788,10.3711,26.8945,26.8945,0,0,0.249553,112817353
0.189767,10.3711,26.8945,26.8945,0,0,0.249553,112817353
0.191757,10.3711,26.8945,26.8945,0,0,0.249553,112817353
0.193740,10.3711,27.0703,27.0703,0,0,0.249553,112817353
0.195728,10.3711,27.0703,27.0703,0,0,0.249553,112817353
0.197711,10.3711,27.0703,27.0703,0,0,0.249553,112817353
0.199788,10.5469,27.0703,27.0703,0,0,0.249553,112817353
0.204682,10.5469,27.2461,27.2461,0,0,0.249553,112817353
0.204951,10.5469,27.2461,27.2461,0,0,0.249553,112817353
0.205742,10.5469,27.2461,27.2461,0,0,0.249553,112817353
0.207740,10.5469,27.2461,27.2461,0,0,0.249553,112817353
0.209739,10.5469,27.2461,27.2461,0,0,0.249553,112817353
0.211737,10.5469,27.4219,27.4219,0,0,0.249553,112817353
0.213734,10.5469,27.4219,27.4219,0,0,0.249553,112817353
0.215732,10.5469,27.4219,27.4219,0,0,0.249553,112817353
0.217728,10.5469,27.4219,27.4219,0,0,0.249553,112817353
0.219728,10.5469,27.4219,27.4219,0,0,0.249553,112817353
0.221728,10.5469,27.5977,27.5977,0,0,0.249553,112817353
0.223728,10.5469,27.5977,27.5977,0,0,0.249553,112817353
0.225728,10.5469,27.7734,27.7734,0,0,0.249553,112817353
0.227760,10.5469,27.7734,27.7734,0,0,0.249553,112817353
0.229764,10.7227,27.7734,27.7734,0,0,0.249553,112817353
0.231734,10.7227,27.7734,27.7734,0,0,0.249553,112817353
0.233739,10.7227,27.7734,27.7734,0,0,0.249553,112817353
0.235764,10.7227,27.9492,27.9492,0,0,0.249553,112817353
0.237786,10.7227,27.9492,27.9492,0,0,0.249553,112817353
0.239720,10.7227,27.9492,27.9492,0,0,0.249553,112817353
0.241715,10.7227,27.9492,27.9492,0,0,0.249553,112817353
0.243711,10.7227,28.1250,28.1250,0,0,0.249553,112817353
0.245757,10.7227,28.1250,28.1250,0,0,0.249553,112817353
0.250894,10.7227,28.1250,28.1250,0,0,0.478878,113054824
0.251480,10.7227,28.3008,28.3008,0,0,0.478878,113054824
0.251747,10.7227,28.3008,28.3008,0,0,0.478878,113054824
0.253729,10.7227,28.3008,28.3008,0,0,0.478878,113054824
0.255753,10.7227,28.3008,28.3008,0,0,0.478878,113054824
0.257782,10.7227,28.4766,28.4766,0,0,0.478878,113054824
0.259784,10.7227,28.4766,28.4766,0,0,0.478878,113054824
0.261778,10.7227,28.4766,28.4766,0,0,0.478878,113054824
0.263712,10.7227,28.4766,28.4766,0,0,0.478878,113054824
0.265753,10.7227,28.4766,28.4766,0,0,0.478878,113054824
0.267734,10.8984,28.6523,28.6523,0,0,0.478878,113054824
0.269756,10.8984,28.6523,28.6523,0,0,0.478878,113054824
0.271727,10.8984,28.6523,28.6523,0,0,0.478878,113054824
0.273745,10.8984,28.6523,28.6523,0,0,0.478878,113054824
0.275726,10.8984,28.6523,28.6523,0,0,0.478878,113054824
0.277775,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.279770,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.281767,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.283764,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.285760,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.287759,10.8984,28.8281,28.8281,0,0,0.478878,113054824
0.289756,10.8984,29.0039,29.0039,0,0,0.478878,113054824
0.291753,10.8984,29.0039,29.0039,0,0,0.478878,113054824
0.293752,10.8984,29.0039,29.0039,0,0,0.478878,113054824
0.295750,11.0742,29.0039,29.0039,0,0,0.478878,113054824
0.297750,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.299750,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.305190,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.305497,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.305763,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.307752,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.309733,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.311721,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.313788,11.0742,29.1797,29.1797,0,0,0.478878,113054824
0.315778,11.0742,29.3555,29.3555,0,0,0.478878,113054824
0.317760,11.0742,29.3555,29.3555,0,0,0.478878,113054824
0.319750,11.0742,29.3555,29.3555,0,0,0.478878,113054824
0.321732,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.323720,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.325788,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.327778,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.329741,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.331729,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.333711,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.335789,11.2500,29.3555,29.3555,0,0,0.478878,113054824
0.337724,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.339712,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.341779,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.343767,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.345749,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.347741,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.349721,11.4258,29.3555,29.3555,0,0,0.478878,113054824
0.351711,11.6016,29.3555,29.3555,0,0,0.478878,113054824
0.353779,11.6016,29.3555,29.3555,0,0,0.478878,113054824
0.355766,11.6016,29.3555,29.3555,0,0,0.478878,113054824
0.357750,11.6016,29.3555,29.3555,0,0,0.478878,113054824
0.359740,11.6016,29.3555,29.3555,0,0,0.478878,113054824
0.361721,11.7773,29.3555,29.3555,0,0,0.478878,113054824
0.363711,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.365779,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.367766,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.369750,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.371741,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.373721,11.7773,29.1797,29.1797,0,0,0.478878,113054824
0.375711,11.9531,29.1797,29.1797,0,0,0.478878,113054824
0.377779,11.9531,29.1797,29.1797,0,0,0.478878,113054824
0.379766,11.9531,29.1797,29.1797,0,0,0.478878,113054824
0.381750,11.9531,29.0039,29.0039,0,0,0.478878,113054824
0.383740,11.9531,29.0039,29.0039,0,0,0.478878,113054824
0.385721,12.1289,29.0039,29.0039,0,0,0.478878,113054824
0.387711,12.1289,29.0039,29.0039,0,0,0.478878,113054824
0.389779,12.1289,28.8281,28.8281,0,0,0.478878,113054824
0.391766,12.1289,28.8281,28.8281,0,0,0.478878,113054824
0.393750,12.1289,28.8281,28.8281,0,0,0.478878,113054824
0.395741,12.3047,28.8281,28.8281,0,0,0.478878,113054824
0.397721,12.3047,28.8281,28.8281,0,0,0.478878,113054824
0.399711,12.3047,28.6523,28.6523,0,0,0.478878,113054824
0.404694,12.4805,28.6523,28.6523,0,0,0.478878,113054824
0.404963,12.4805,28.6523,28.6523,0,0,0.478878,113054824
0.405756,12.4805,28.6523,28.6523,0,0,0.478878,113054824
0.407753,12.4805,28.6523,28.6523,0,0,0.478878,113054824
0.409752,12.4805,28.4766,28.4766,0,0,0.478878,113054824
0.411750,12.4805,28.4766,28.4766,0,0,0.478878,113054824
0.413750,12.4805,28.4766,28.4766,0,0,0.478878,113054824
0.415750,12.6562,28.4766,28.4766,0,0,0.478878,113054824
0.417750,12.6562,28.4766,28.4766,0,0,0.478878,113054824
0.419750,12.6562,28.3008,28.3008,0,0,0.478878,113054824
0.421750,12.6562,28.3008,28.3008,0,0,0.478878,113054824
0.423750,12.6562,28.3008,28.3008,0,0,0.478878,113054824
0.425750,12.8320,28.1250,28.1250,0,0,0.478878,113054824
0.427750,12.8320,28.1250,28.1250,0,0,0.478878,113054824
0.429756,12.8320,28.1250,28.1250,0,0,0.478878,113054824
0.431710,12.8320,28.1250,28.1250,0,0,0.478878,113054824
0.433721,13.0078,27.9492,27.9492,0,0,0.478878,113054824
0.435733,13.0078,27.9492,27.9492,0,0,0.478878,113054824
0.437729,13.0078,27.9492,27.9492,0,0,0.478878,113054824
0.439728,13.0078,27.9492,27.9492,0,0,0.478878,113054824
0.441728,13.1836,27.9492,27.9492,0,0,0.478878,113054824
0.443728,13.1836,27.7734,27.7734,0,0,0.478878,113054824
0.445728,13.1836,27.7734,27.7734,0,0,0.478878,113054824
0.447728,13.1836,27.7734,27.7734,0,0,0.478878,113054824
0.449728,13.1836,27.7734,27.7734,0,0,0.478878,113054824
0.451728,13.1836,27.5977,27.5977,0,0,0.478878,113054824
0.453728,13.3594,27.5977,27.5977,0,0,0.478878,113054824
0.455728,13.3594,27.5977,27.5977,0,0,0.478878,113054824
0.457728,13.3594,27.4219,27.4219,0,0,0.478878,113054824
0.459728,13.3594,27.4219,27.4219,0,0,0.478878,113054824
0.461728,13.5352,27.4219,27.4219,0,0,0.478878,113054824
0.463728,13.5352,27.4219,27.4219,0,0,0.478878,113054824
0.465728,13.5352,27.4219,27.4219,0,0,0.478878,113054824
0.467728,13.5352,27.2461,27.2461,0,0,0.478878,113054824
0.469728,13.5352,27.2461,27.2461,0,0,0.478878,113054824
0.471728,13.7109,27.2461,27.2461,0,0,0.478878,113054824
0.473728,13.7109,27.2461,27.2461,0,0,0.478878,113054824
0.475728,13.7109,27.2461,27.2461,0,0,0.478878,113054824
0.477751,13.7109,27.0703,27.0703,0,0,0.478878,113054824
0.479753,13.7109,27.0703,27.0703,0,0,0.478878,113054824
0.481773,13.8867,27.0703,27.0703,0,0,0.478878,113054824
0.483773,13.8867,27.0703,27.0703,0,0,0.478878,113054824
0.488374,13.8867,26.8945,26.8945,0,0,0.713644,113284896
0.488848,13.8867,26.8945,26.8945,0,0,0.713644,113284896
0.489768,13.8867,26.8945,26.8945,0,0,0.713644,113284896
0.491777,13.8867,26.8945,26.8945,0,0,0.713644,113284896
0.493731,13.8867,26.8945,26.8945,0,0,0.713644,113284896
0.495790,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.497718,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.499737,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.505367,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.505653,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.505838,14.0625,26.7188,26.7188,0,0,0.713644,113284896
0.507713,14.2383,26.7188,26.7188,0,0,0.713644,113284896
0.509729,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.511716,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.513781,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.515768,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.517750,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.519741,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.521721,14.2383,26.5430,26.5430,0,0,0.713644,113284896
0.523711,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.525779,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.527766,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.529759,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.531718,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.533777,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.535742,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.537729,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.539716,14.4141,26.5430,26.5430,0,0,0.713644,113284896
0.541721,14.5898,26.5430,26.5430,0,0,0.713644,113284896
0.543739,14.5898,26.5430,26.5430,0,0,0.713644,113284896
0.545752,14.5898,26.5430,26.5430,0,0,0.713644,113284896
0.559509,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.561576,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.563518,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.565564,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.567520,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.569587,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.571544,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.573536,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.575530,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.577572,14.5898,26.5430,26.5430,0,5,0.713644,113284896
0.579557,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.581509,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.583553,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.585580,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.587514,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.589541,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.591563,14.5898,26.7188,26.7188,0,5,0.713644,113284896
0.593589,14.5898,26.8945,26.8945,0,5,0.713644,113284896
0.595526,14.5898,26.8945,26.8945,0,5,0.713644,113284896
0.597554,14.5898,26.8945,26.8945,0,5,0.713644,113284896
0.599574,14.5898,26.8945,26.8945,0,5,0.713644,113284896
0.605651,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.606038,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.606237,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.607565,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.609580,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.611516,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.613533,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.615555,14.5898,27.0703,27.0703,0,5,0.713644,113284896
0.617571,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.619589,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.621516,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.623541,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.625557,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.627580,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.629530,14.5898,27.2461,27.2461,0,5,0.713644,113284896
0.631554,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.633571,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.635521,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.637564,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.639589,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.641535,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.643560,14.5898,27.4219,27.4219,0,5,0.713644,113284896
0.645574,14.5898,27.5977,27.5977,0,5,0.713644,113284896
0.647585,14.5898,27.5977,27.5977,0,5,0.713644,113284896
0.649514,14.5898,27.5977,27.5977,0,5,0.713644,113284896
0.651538,14.5898,27.5977,27.5977,0,5,0.713644,113284896
0.653554,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.655574,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.657589,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.659526,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.661541,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.663562,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.665574,14.5898,27.7734,27.7734,0,5,0.713644,113284896
0.667513,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.669530,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.671554,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.673571,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.675589,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.677516,14.5898,27.9492,27.9492,0,5,0.713644,113284896
0.679541,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.681560,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.683585,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.685514,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.687538,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.689554,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.691574,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.693589,14.5898,28.1250,28.1250,0,5,0.713644,113284896
0.695526,14.5898,28.3008,28.3008,0,5,0.713644,113284896
0.697541,14.5898,28.3008,28.3008,0,5,0.713644,113284896
0.699562,14.5898,28.3008,28.3008,0,5,0.713644,113284896
0.704681,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.705004,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.705563,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.707520,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.709590,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.711577,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.713530,14.5898,28.4766,28.4766,0,5,0.713644,113284896
0.718467,14.5898,28.4766,28.4766,0,5,0.941340,113517624
0.719329,14.5898,28.4766,28.4766,0,5,0.941340,113517624
0.719655,14.5898,28.4766,28.4766,0,5,0.941340,113517624
0.721563,14.5898,28.4766,28.4766,0,5,0.941340,113517624
0.723531,14.5898,28.4766,28.4766,0,5,0.941340,113517624
0.725527,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.727557,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.729512,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.731517,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.733575,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.735536,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.737559,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.739525,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.741557,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.743589,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.745586,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.747565,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.749541,14.5898,28.6523,28.6523,0,5,0.941340,113517624
0.751571,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.753515,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.755546,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.757574,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.759516,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.761550,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.763580,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.765524,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.767555,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.769585,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.771530,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.773562,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.775589,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.777534,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.779562,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.781589,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.783534,14.7656,28.6523,28.6523,0,5,0.941340,113517624
0.785562,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.787589,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.789534,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.791562,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.793589,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.795534,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.797562,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.799589,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.805240,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.805586,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.805790,14.9414,28.6523,28.6523,0,5,0.941340,113517624
0.807550,14.9414,28.4766,28.4766,0,5,0.941340,113517624
0.809562,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.811585,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.813514,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.815538,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.817554,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.819574,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.821589,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.823554,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.825571,15.1172,28.4766,28.4766,0,5,0.941340,113517624
0.827592,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.829527,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.831550,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.833562,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.835585,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.837514,15.2930,28.3008,28.3008,0,5,0.941340,113517624
0.839538,15.2930,28.1250,28.1250,0,5,0.941340,113517624
0.841513,15.2930,28.1250,28.1250,0,5,0.941340,113517624
0.843538,15.2930,28.1250,28.1250,0,5,0.941340,113517624
0.845555,15.2930,28.1250,28.1250,0,5,0.941340,113517624
0.847601,15.2930,28.1250,28.1250,0,5,0.941340,113517624
