t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.252429,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.254393,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.256391,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.258395,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.260393,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.262352,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.264399,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.266342,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.268415,10.0195,25.3125,-334.6875,0,0,0.467602,719167640
0.270392,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.272366,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.274342,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.276415,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.278392,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.280366,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.282364,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.284342,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.286415,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.288392,10.1953,25.3125,-334.6875,0,0,0.467602,719167640
0.290366,10.3711,25.3125,-334.6875,0,0,0.467602,719167640
0.292342,10.3711,25.3125,-334.6875,0,0,0.467602,719167640
0.294415,10.3711,25.1367,-334.8633,0,0,0.467602,719167640
0.296392,10.3711,25.1367,-334.8633,0,0,0.467602,719167640
0.298366,10.3711,25.1367,-334.8633,0,0,0.467602,719167640
0.300342,10.3711,25.1367,-334.8633,0,0,0.467602,719167640
0.302415,10.3711,25.1367,-334.8633,0,0,0.467602,719167640
0.306822,10.5469,25.1367,-334.8633,0,0,0.467602,719167640
0.307129,10.5469,25.1367,-334.8633,0,0,0.467602,719167640
0.308342,10.5469,25.1367,-334.8633,0,0,0.467602,719167640
0.310415,10.5469,25.1367,-334.8633,0,0,0.467602,719167640
0.312392,10.5469,24.9609,-335.0391,0,0,0.467602,719167640
0.314366,10.5469,24.9609,-335.0391,0,0,0.467602,719167640
0.316342,10.5469,24.9609,-335.0391,0,0,0.467602,719167640
0.318415,10.7227,24.9609,-335.0391,0,0,0.467602,719167640
0.320392,10.7227,24.7852,-335.2148,0,0,0.467602,719167640
0.322366,10.7227,24.7852,-335.2148,0,0,0.467602,719167640
0.324342,10.7227,24.7852,-335.2148,0,0,0.467602,719167640
0.326415,10.7227,24.7852,-335.2148,0,0,0.467602,719167640
0.328392,10.7227,24.7852,-335.2148,0,0,0.467602,719167640
0.330366,10.8984,24.7852,-335.2148,0,0,0.467602,719167640
0.332342,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.334415,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.336392,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.338366,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.340342,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.342415,10.8984,24.6094,-335.3906,0,0,0.467602,719167640
0.344392,11.0742,24.4336,-335.5664,0,0,0.467602,719167640
0.346366,11.0742,24.4336,-335.5664,0,0,0.467602,719167640
0.348342,11.0742,24.4336,-335.5664,0,0,0.467602,719167640
0.350415,11.0742,24.4336,-335.5664,0,0,0.467602,719167640
0.352392,11.0742,24.4336,-335.5664,0,0,0.467602,719167640
0.354366,11.0742,24.2578,-335.7422,0,0,0.467602,719167640
0.356342,11.2500,24.2578,-335.7422,0,0,0.467602,719167640
0.358442,11.2500,24.2578,-335.7422,0,0,0.467602,719167640
0.360376,11.2500,24.0820,-335.9180,0,0,0.467602,719167640
0.362378,11.2500,24.0820,-335.9180,0,0,0.467602,719167640
0.364351,11.2500,24.0820,-335.9180,0,0,0.467602,719167640
0.366423,11.2500,24.0820,-335.9180,0,0,0.467602,719167640
0.368397,11.4258,23.9062,-336.0938,0,0,0.467602,719167640
0.370372,11.4258,23.9062,-336.0938,0,0,0.467602,719167640
0.372342,11.4258,23.9062,-336.0938,0,0,0.467602,719167640
0.374415,11.4258,23.9062,-336.0938,0,0,0.467602,719167640
0.376392,11.4258,23.9062,-336.0938,0,0,0.467602,719167640
0.378366,11.6016,23.7305,-336.2695,0,0,0.467602,719167640
0.380342,11.6016,23.7305,-336.2695,0,0,0.467602,719167640
0.382424,11.6016,23.7305,-336.2695,0,0,0.467602,719167640
0.384399,11.6016,23.7305,-336.2695,0,0,0.467602,719167640
0.386375,11.6016,23.7305,-336.2695,0,0,0.467602,719167640
0.388349,11.6016,23.5547,-336.4453,0,0,0.467602,719167640
0.390418,11.6016,23.5547,-336.4453,0,0,0.467602,719167640
0.392394,11.6016,23.5547,-336.4453,0,0,0.467602,719167640
0.394368,11.7773,23.3789,-336.6211,0,0,0.467602,719167640
0.396342,11.7773,23.3789,-336.6211,0,0,0.467602,719167640
0.398416,11.7773,23.3789,-336.6211,0,0,0.467602,719167640
0.400394,11.7773,23.3789,-336.6211,0,0,0.467602,719167640
0.402368,11.7773,23.3789,-336.6211,0,0,0.467602,719167640
0.406274,11.7773,23.2031,-336.7969,0,0,0.467602,719167640
0.406529,11.7773,23.2031,-336.7969,0,0,0.467602,719167640
0.408418,11.9531,23.2031,-336.7969,0,0,0.467602,719167640
0.410394,11.9531,23.2031,-336.7969,0,0,0.467602,719167640
0.412368,11.9531,23.2031,-336.7969,0,0,0.467602,719167640
0.414342,11.9531,23.2031,-336.7969,0,0,0.467602,719167640
0.416416,11.9531,23.0273,-336.9727,0,0,0.467602,719167640
0.418394,11.9531,23.0273,-336.9727,0,0,0.467602,719167640
0.420368,11.9531,23.0273,-336.9727,0,0,0.467602,719167640
0.422342,11.9531,23.0273,-336.9727,0,0,0.467602,719167640
0.424416,11.9531,23.0273,-336.9727,0,0,0.467602,719167640
0.426394,12.1289,23.0273,-336.9727,0,0,0.467602,719167640
0.428368,12.1289,23.0273,-336.9727,0,0,0.467602,719167640
0.430342,12.1289,22.8516,-337.1484,0,0,0.467602,719167640
0.432415,12.1289,22.8516,-337.1484,0,0,0.467602,719167640
0.434392,12.1289,22.8516,-337.1484,0,0,0.467602,719167640
0.436366,12.1289,22.8516,-337.1484,0,0,0.467602,719167640
0.438342,12.1289,22.8516,-337.1484,0,0,0.467602,719167640
0.440415,12.1289,22.6758,-337.3242,0,0,0.467602,719167640
0.442392,12.1289,22.6758,-337.3242,0,0,0.467602,719167640
0.444359,12.3047,22.6758,-337.3242,0,0,0.467602,719167640
0.446413,12.3047,22.6758,-337.3242,0,0,0.467602,719167640
0.448372,12.3047,22.6758,-337.3242,0,0,0.467602,719167640
0.450412,12.3047,22.6758,-337.3242,0,0,0.467602,719167640
0.452755,12.3047,22.6758,-337.3242,0,0,0.467602,719167640
0.457212,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.457731,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.458394,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.460766,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.462360,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.464435,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.466383,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.468363,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.470372,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.472372,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.474393,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.476443,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.478383,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.480433,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.482355,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.484430,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.486405,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.488381,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.490355,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.492427,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.494402,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.496376,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.498353,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.500423,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.502397,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.506790,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.507100,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.508413,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.510391,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.512366,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.514342,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.516419,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.518405,12.3047,22.6758,-337.3242,0,0,0.741669,719427347
0.520421,12.3047,22.8516,-337.1484,0,0,0.741669,719427347
0.522351,12.3047,22.8516,-337.1484,0,0,0.741669,719427347
0.524773,12.3047,22.8516,-337.1484,0,0,0.741669,719427347
0.538564,12.3047,22.8516,-337.1484,0,5,0.741669,719427347
0.540605,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.542579,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.544628,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.546610,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.548628,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.550580,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.552591,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.554647,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.556670,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.558630,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.560586,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.562607,12.3047,23.0273,-336.9727,0,5,0.741669,719427347
0.564650,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.566592,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.568610,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.570643,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.572578,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.574612,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.576651,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.578592,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.580626,12.3047,23.2031,-336.7969,0,5,0.741669,719427347
0.582580,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.584614,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.586651,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.588592,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.590626,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.592659,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.594595,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.596630,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.598569,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.600607,12.3047,23.3789,-336.6211,0,5,0.741669,719427347
0.602640,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.606995,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.607400,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.608569,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.610605,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.612636,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.614573,12.3047,23.5547,-336.4453,0,5,0.741669,719427347
0.616607,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.618636,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.620573,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.622607,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.624636,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.626573,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.628607,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.630636,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.632573,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.634607,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.636636,12.3047,23.7305,-336.2695,0,5,0.741669,719427347
0.638573,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.640609,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.642642,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.644578,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.646612,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.648650,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.650592,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.652626,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.654594,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.656629,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.658569,12.3047,23.9062,-336.0938,0,5,0.741669,719427347
0.660653,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.662592,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.664626,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.666610,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.668643,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.670578,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.672612,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.674651,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.676592,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.678626,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.680573,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.682619,12.3047,24.0820,-335.9180,0,5,0.741669,719427347
0.684653,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.686614,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.688650,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.690581,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.692569,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.694636,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.696573,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.698607,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.700636,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.702656,12.3047,24.2578,-335.7422,0,5,0.741669,719427347
0.706344,12.3047,24.4336,-335.5664,0,5,0.741669,719427347
0.706698,12.3047,24.4336,-335.5664,0,5,0.741669,719427347
0.708592,12.3047,24.4336,-335.5664,0,5,0.741669,719427347
0.710658,12.3047,24.4336,-335.5664,0,5,0.741669,719427347
0.712575,12.3047,24.4336,-335.5664,0,5,0.741669,719427347
0.716947,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.717708,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.718672,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.720919,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.722571,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.724593,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.726588,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.728606,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.730628,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.732653,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.734580,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.736603,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.738625,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.740644,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.742571,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.744593,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.746640,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.748568,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.750594,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.752594,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.754604,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.756609,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.758642,12.3047,24.4336,-335.5664,0,5,0.993340,719695875
0.760577,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.762611,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.764607,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.766666,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.768629,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.770658,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.772595,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.774630,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.776569,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.778642,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.780577,12.4805,24.4336,-335.5664,0,5,0.993340,719695875
0.782621,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.784653,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.786592,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.788626,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.790659,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.792595,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.794630,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.796569,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.798605,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.800636,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.802573,12.4805,24.2578,-335.7422,0,5,0.993340,719695875
0.806744,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.807133,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.808605,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.810636,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.812573,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.814607,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.816636,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.818573,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.820607,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
0.822636,12.4805,24.0820,-335.9180,0,5,0.993340,719695875
