t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.074080,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.076082,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.078063,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.080051,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.082089,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.084094,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.086094,8.2617,13.8867,13.8867,0,0,0.261255,558536449
0.088085,8.2617,13.7109,13.7109,0,0,0.261255,558536449
0.090067,8.2617,13.7109,13.7109,0,0,0.261255,558536449
0.092056,8.2617,13.7109,13.7109,0,0,0.261255,558536449
0.094037,8.4375,13.7109,13.7109,0,0,0.261255,558536449
0.096030,8.4375,13.7109,13.7109,0,0,0.261255,558536449
0.098106,8.4375,13.7109,13.7109,0,0,0.261255,558536449
0.100095,8.4375,13.7109,13.7109,0,0,0.261255,558536449
0.102075,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.104085,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.106067,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.108055,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.110092,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.112095,8.4375,13.5352,13.5352,0,0,0.261255,558536449
0.114076,8.6133,13.5352,13.5352,0,0,0.261255,558536449
0.116065,8.6133,13.5352,13.5352,0,0,0.261255,558536449
0.121079,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.121362,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.122068,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.124064,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.126064,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.128075,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.130080,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.132076,8.6133,13.3594,13.3594,0,0,0.261255,558536449
0.134076,8.7891,13.3594,13.3594,0,0,0.261255,558536449
0.136094,8.7891,13.3594,13.3594,0,0,0.261255,558536449
0.138092,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.140091,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.142087,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.144084,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.146085,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.148085,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.150085,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.152085,8.7891,13.1836,13.1836,0,0,0.261255,558536449
0.154039,8.9648,13.1836,13.1836,0,0,0.261255,558536449
0.156037,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.158032,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.160042,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.162040,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.164040,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.166038,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.168037,8.9648,13.0078,13.0078,0,0,0.261255,558536449
0.170032,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.172114,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.174110,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.176105,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.178102,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.180099,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.182095,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.184094,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.186091,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.188088,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.190087,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.192085,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.194085,8.9648,12.8320,12.8320,0,0,0.261255,558536449
0.196085,9.1406,12.8320,12.8320,0,0,0.261255,558536449
0.198085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.200085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.202085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.204085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.206085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.208085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.210085,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.212091,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.214088,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.216087,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.221003,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.221263,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.222043,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.224030,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.226114,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.228107,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.230061,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.232077,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.234078,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.236068,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.238047,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.240050,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.242046,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.244037,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.246054,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.248544,9.1406,12.6562,12.6562,0,0,0.261255,558536449
0.252584,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.253024,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.254030,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.256098,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.258094,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.260105,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.262037,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.264033,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.266051,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.268077,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.270075,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.272059,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.274565,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.276120,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.278074,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.280091,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.282064,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.284066,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.286063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.288063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.290063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.292063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.294063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.296063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.298063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.300063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.302063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.304063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.306063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.308063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.310063,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.312076,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.314075,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.316072,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.321606,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.321917,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.322095,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.324084,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.326068,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.328056,9.1406,12.6562,12.6562,0,0,0.482380,558768939
0.330038,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.332114,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.334095,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.336085,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.338068,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.340056,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.342037,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.344114,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.346095,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.348085,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.350068,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.352056,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.354038,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.356114,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.358041,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.360108,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.362091,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.364103,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.366085,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.368076,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.370056,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.372046,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.374114,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.376101,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.378085,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.380075,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.382056,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.384046,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.386114,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.388101,9.1406,12.8320,12.8320,0,0,0.482380,558768939
0.390085,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.392076,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.394056,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.396046,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.398114,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.400101,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.402085,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.404075,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.406056,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.408046,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.410114,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.412110,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.414094,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.416085,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.421073,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.421337,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.422051,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.424047,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.426046,9.1406,13.0078,13.0078,0,0,0.482380,558768939
0.428043,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.430051,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.432047,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.434047,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.436046,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.438043,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.440040,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.442038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.444038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.446038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.448038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.450038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.452038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.454038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.456038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.458038,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.460062,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.462113,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.464109,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.466104,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.468102,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.470049,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.472046,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.474079,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.476058,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.478091,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.480125,9.1406,13.1836,13.1836,0,0,0.482380,558768939
0.484882,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.485343,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.486084,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.488042,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.490075,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.492098,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.494094,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.496085,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.498037,9.1406,13.1836,13.1836,0,0,0.751975,559027157
0.500114,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.502114,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.504110,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.506105,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.508094,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.510085,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.512094,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.514091,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.516088,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.521773,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.522274,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.522513,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.524039,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.526109,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.528099,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.530079,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.532077,9.1406,13.3594,13.3594,0,0,0.751975,559027157
0.546455,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.548458,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.550532,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.552516,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.554496,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.556456,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.558548,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.560531,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.562498,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.564483,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.566515,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.568460,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.570519,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.572529,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.574522,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.576468,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.578499,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.580533,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.582479,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.584509,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.586456,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.588491,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.590524,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.592469,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.594501,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.596532,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.598479,9.1406,13.3594,13.3594,0,5,0.751975,559027157
0.600510,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.602456,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.604487,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.606518,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.608464,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.610498,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.612468,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.614499,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.616530,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.621800,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.622167,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.622472,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.624495,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.626508,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.628533,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.630462,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.632486,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.634502,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.636525,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.638456,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.640479,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.642494,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.644518,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.646533,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.648470,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.650486,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.652508,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.654524,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.656461,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.658479,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.660505,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.662521,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.664460,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.666538,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.668477,9.1406,13.1836,13.1836,0,5,0.751975,559027157
0.670515,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.672538,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.674468,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.676494,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.678508,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.680533,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.682462,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.684486,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.686505,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.688530,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.690460,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.692483,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.694497,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.696522,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.698538,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.700477,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.702494,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.704518,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.706532,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.708493,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.710458,9.1406,13.0078,13.0078,0,5,0.751975,559027157
0.712516,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.714505,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.716551,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.721195,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.721509,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.722525,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.724470,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.726502,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.728533,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.730479,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.732510,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.734456,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.736487,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.738518,9.1406,12.8320,12.8320,0,5,0.751975,559027157
0.743229,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.743932,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.744529,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.746478,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.748526,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.750530,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.752477,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.754460,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.756491,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.758523,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.760468,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.762467,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.764464,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.766460,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.768532,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.770524,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.772455,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.774487,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.776518,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.778464,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.780494,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.782525,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.784470,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.786503,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.788533,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.790479,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.792509,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.794456,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.796491,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.798524,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.800469,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.802501,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.804533,9.1406,12.8320,12.8320,0,5,0.995900,559275149
0.806479,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.808510,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.810456,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.812508,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.814455,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.816487,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.821760,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.822095,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.822487,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.824509,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.826468,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.828491,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.830507,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.832464,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.834480,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.836506,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.838534,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.840472,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.842500,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.844460,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.846477,9.1406,12.6562,12.6562,0,5,0.995900,559275149
0.848501,9.1406,12.6562,12.6562,0,5,0.995900,559275149
