t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.080465,9.7559,19.1602,19.1602,0,0,0.260044,1353521523
0.082512,9.9316,19.1602,19.1602,0,0,0.260044,1353521523
0.084461,9.9316,19.1602,19.1602,0,0,0.260044,1353521523
0.086504,9.9316,19.1602,19.1602,0,0,0.260044,1353521523
0.088452,9.9316,19.1602,19.1602,0,0,0.260044,1353521523
0.090496,9.9316,19.1602,19.1602,0,0,0.260044,1353521523
0.092446,9.9316,19.3359,19.3359,0,0,0.260044,1353521523
0.094493,9.9316,19.3359,19.3359,0,0,0.260044,1353521523
0.096442,9.9316,19.3359,19.3359,0,0,0.260044,1353521523
0.098488,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.100437,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.105870,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.106173,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.106466,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.108434,10.1074,19.3359,19.3359,0,0,0.260044,1353521523
0.110480,10.2832,19.3359,19.3359,0,0,0.260044,1353521523
0.112429,10.2832,19.3359,19.3359,0,0,0.260044,1353521523
0.114469,10.2832,19.3359,19.3359,0,0,0.260044,1353521523
0.116518,10.2832,19.5117,19.5117,0,0,0.260044,1353521523
0.118465,10.2832,19.5117,19.5117,0,0,0.260044,1353521523
0.120512,10.2832,19.5117,19.5117,0,0,0.260044,1353521523
0.122461,10.2832,19.5117,19.5117,0,0,0.260044,1353521523
0.124504,10.2832,19.5117,19.5117,0,0,0.260044,1353521523
0.126452,10.4590,19.5117,19.5117,0,0,0.260044,1353521523
0.128496,10.4590,19.5117,19.5117,0,0,0.260044,1353521523
0.130446,10.4590,19.5117,19.5117,0,0,0.260044,1353521523
0.132493,10.4590,19.5117,19.5117,0,0,0.260044,1353521523
0.134442,10.4590,19.5117,19.5117,0,0,0.260044,1353521523
0.136488,10.6348,19.5117,19.5117,0,0,0.260044,1353521523
0.138437,10.6348,19.3359,19.3359,0,0,0.260044,1353521523
0.140481,10.6348,19.3359,19.3359,0,0,0.260044,1353521523
0.142431,10.6348,19.3359,19.3359,0,0,0.260044,1353521523
0.144476,10.6348,19.3359,19.3359,0,0,0.260044,1353521523
0.146427,10.8105,19.3359,19.3359,0,0,0.260044,1353521523
0.148469,10.8105,19.3359,19.3359,0,0,0.260044,1353521523
0.150518,10.8105,19.3359,19.3359,0,0,0.260044,1353521523
0.152465,10.8105,19.3359,19.3359,0,0,0.260044,1353521523
0.154512,10.9863,19.3359,19.3359,0,0,0.260044,1353521523
0.156508,10.9863,19.3359,19.3359,0,0,0.260044,1353521523
0.158457,10.9863,19.1602,19.1602,0,0,0.260044,1353521523
0.160465,10.9863,19.1602,19.1602,0,0,0.260044,1353521523
0.162512,10.9863,19.1602,19.1602,0,0,0.260044,1353521523
0.164461,11.1621,19.1602,19.1602,0,0,0.260044,1353521523
0.166504,11.1621,19.1602,19.1602,0,0,0.260044,1353521523
0.168452,11.1621,19.1602,19.1602,0,0,0.260044,1353521523
0.170496,11.1621,18.9844,18.9844,0,0,0.260044,1353521523
0.172446,11.3379,18.9844,18.9844,0,0,0.260044,1353521523
0.174493,11.3379,18.9844,18.9844,0,0,0.260044,1353521523
0.176442,11.3379,18.9844,18.9844,0,0,0.260044,1353521523
0.178504,11.3379,18.9844,18.9844,0,0,0.260044,1353521523
0.180464,11.5137,18.8086,18.8086,0,0,0.260044,1353521523
0.182522,11.5137,18.8086,18.8086,0,0,0.260044,1353521523
0.184475,11.5137,18.8086,18.8086,0,0,0.260044,1353521523
0.186439,11.6895,18.6328,18.6328,0,0,0.260044,1353521523
0.188497,11.6895,18.6328,18.6328,0,0,0.260044,1353521523
0.190459,11.6895,18.6328,18.6328,0,0,0.260044,1353521523
0.192515,11.6895,18.6328,18.6328,0,0,0.260044,1353521523
0.194475,11.8652,18.4570,18.4570,0,0,0.260044,1353521523
0.196439,11.8652,18.4570,18.4570,0,0,0.260044,1353521523
0.198497,11.8652,18.4570,18.4570,0,0,0.260044,1353521523
0.200459,11.8652,18.4570,18.4570,0,0,0.260044,1353521523
0.205626,12.0410,18.2812,18.2812,0,0,0.260044,1353521523
0.205927,12.0410,18.2812,18.2812,0,0,0.260044,1353521523
0.206514,12.0410,18.2812,18.2812,0,0,0.260044,1353521523
0.208481,12.0410,18.2812,18.2812,0,0,0.260044,1353521523
0.210509,12.2168,18.1055,18.1055,0,0,0.260044,1353521523
0.212453,12.2168,18.1055,18.1055,0,0,0.260044,1353521523
0.214485,12.2168,18.1055,18.1055,0,0,0.260044,1353521523
0.216446,12.3926,17.9297,17.9297,0,0,0.260044,1353521523
0.218511,12.3926,17.9297,17.9297,0,0,0.260044,1353521523
0.220533,12.3926,17.9297,17.9297,0,0,0.260044,1353521523
0.222479,12.3926,17.9297,17.9297,0,0,0.260044,1353521523
0.224442,12.5684,17.7539,17.7539,0,0,0.260044,1353521523
0.226500,12.5684,17.7539,17.7539,0,0,0.260044,1353521523
0.228461,12.5684,17.7539,17.7539,0,0,0.260044,1353521523
0.230522,12.5684,17.5781,17.5781,0,0,0.260044,1353521523
0.232475,12.7441,17.5781,17.5781,0,0,0.260044,1353521523
0.234439,12.7441,17.5781,17.5781,0,0,0.260044,1353521523
0.236497,12.7441,17.5781,17.5781,0,0,0.260044,1353521523
0.238459,12.9199,17.4023,17.4023,0,0,0.260044,1353521523
0.243479,12.9199,17.2266,17.2266,0,0,0.512092,1353784522
0.243986,12.9199,17.2266,17.2266,0,0,0.512092,1353784522
0.244496,12.9199,17.2266,17.2266,0,0,0.512092,1353784522
0.246521,13.0957,17.2266,17.2266,0,0,0.512092,1353784522
0.248510,13.0957,17.2266,17.2266,0,0,0.512092,1353784522
0.250431,13.0957,17.2266,17.2266,0,0,0.512092,1353784522
0.252489,13.0957,17.0508,17.0508,0,0,0.512092,1353784522
0.254453,13.0957,17.0508,17.0508,0,0,0.512092,1353784522
0.256472,13.2715,17.0508,17.0508,0,0,0.512092,1353784522
0.258426,13.2715,17.0508,17.0508,0,0,0.512092,1353784522
0.260494,13.2715,16.8750,16.8750,0,0,0.512092,1353784522
0.262457,13.2715,16.8750,16.8750,0,0,0.512092,1353784522
0.264519,13.4473,16.8750,16.8750,0,0,0.512092,1353784522
0.266476,13.4473,16.8750,16.8750,0,0,0.512092,1353784522
0.268437,13.4473,16.6992,16.6992,0,0,0.512092,1353784522
0.270536,13.4473,16.6992,16.6992,0,0,0.512092,1353784522
0.272435,13.6230,16.6992,16.6992,0,0,0.512092,1353784522
0.274498,13.6230,16.6992,16.6992,0,0,0.512092,1353784522
0.276513,13.6230,16.5234,16.5234,0,0,0.512092,1353784522
0.278466,13.6230,16.5234,16.5234,0,0,0.512092,1353784522
0.280511,13.7988,16.5234,16.5234,0,0,0.512092,1353784522
0.282471,13.7988,16.5234,16.5234,0,0,0.512092,1353784522
0.284431,13.7988,16.5234,16.5234,0,0,0.512092,1353784522
0.286488,13.7988,16.5234,16.5234,0,0,0.512092,1353784522
0.288448,13.7988,16.3477,16.3477,0,0,0.512092,1353784522
0.290511,13.7988,16.3477,16.3477,0,0,0.512092,1353784522
0.292471,13.7988,16.3477,16.3477,0,0,0.512092,1353784522
0.294431,13.9746,16.3477,16.3477,0,0,0.512092,1353784522
0.296488,13.9746,16.3477,16.3477,0,0,0.512092,1353784522
0.298448,13.9746,16.3477,16.3477,0,0,0.512092,1353784522
0.300511,13.9746,16.3477,16.3477,0,0,0.512092,1353784522
0.306130,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.306473,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.306677,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.308457,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.310515,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.312475,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.314439,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.316497,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.318459,14.1504,16.1719,16.1719,0,0,0.512092,1353784522
0.320515,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.322475,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.324439,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.326497,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.328459,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.330515,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.332475,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.334439,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.336497,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.338459,14.3262,16.1719,16.1719,0,0,0.512092,1353784522
0.340515,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.342475,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.344439,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.346497,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.348459,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.350515,14.5020,16.1719,16.1719,0,0,0.512092,1353784522
0.352475,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.354439,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.356497,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.358459,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.360515,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.362500,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.364461,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.366522,14.5020,16.3477,16.3477,0,0,0.512092,1353784522
0.368427,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.370483,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.372444,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.374507,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.376467,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.378427,14.5020,16.5234,16.5234,0,0,0.512092,1353784522
0.380483,14.5020,16.6992,16.6992,0,0,0.512092,1353784522
0.382444,14.5020,16.6992,16.6992,0,0,0.512092,1353784522
0.384507,14.5020,16.6992,16.6992,0,0,0.512092,1353784522
0.386467,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.388427,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.390483,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.392444,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.394506,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.396467,14.5020,16.8750,16.8750,0,0,0.512092,1353784522
0.398427,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.400483,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.405541,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.405848,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.406435,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.408502,14.5020,17.0508,17.0508,0,0,0.512092,1353784522
0.410463,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.412522,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.414475,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.416439,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.418497,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.420459,14.5020,17.2266,17.2266,0,0,0.512092,1353784522
0.422515,14.5020,17.4023,17.4023,0,0,0.512092,1353784522
0.424475,14.5020,17.4023,17.4023,0,0,0.512092,1353784522
0.426459,14.5020,17.4023,17.4023,0,0,0.512092,1353784522
0.428515,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.430475,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.432439,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.434497,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.436459,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.438515,14.5020,17.5781,17.5781,0,0,0.512092,1353784522
0.440475,14.5020,17.7539,17.7539,0,0,0.512092,1353784522
0.442439,14.5020,17.7539,17.7539,0,0,0.512092,1353784522
0.444497,14.5020,17.7539,17.7539,0,0,0.512092,1353784522
0.446459,14.5020,17.7539,17.7539,0,0,0.512092,1353784522
0.448515,14.5020,17.7539,17.7539,0,0,0.512092,1353784522
0.450475,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.452439,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.454497,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.456459,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.458515,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.460475,14.5020,17.9297,17.9297,0,0,0.512092,1353784522
0.462446,14.5020,18.1055,18.1055,0,0,0.512092,1353784522
0.464455,14.5020,18.1055,18.1055,0,0,0.512092,1353784522
0.466444,14.5020,18.1055,18.1055,0,0,0.512092,1353784522
0.468506,14.5020,18.1055,18.1055,0,0,0.512092,1353784522
0.470467,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.472469,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.474449,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.476525,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.478482,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.480463,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.482479,14.5020,18.2812,18.2812,0,0,0.512092,1353784522
0.484484,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.486452,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.488511,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.490471,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.492431,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.494488,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.496449,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.498511,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.500471,14.5020,18.4570,18.4570,0,0,0.512092,1353784522
0.509611,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.510691,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.510948,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.511137,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.511327,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.512499,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.514457,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.516527,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.518484,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.520455,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.522999,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.524521,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.526482,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.528480,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.530544,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.532464,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.534428,14.5020,18.6328,18.6328,0,0,0.759221,1354034566
0.536533,14.5020,18.8086,18.8086,0,0,0.759221,1354034566
0.538515,14.5020,18.8086,18.8086,0,0,0.759221,1354034566
0.540477,14.5020,18.8086,18.8086,0,0,0.759221,1354034566
0.542443,14.6777,18.8086,18.8086,0,0,0.759221,1354034566
0.544509,14.6777,18.8086,18.8086,0,0,0.759221,1354034566
0.546473,14.6777,18.8086,18.8086,0,0,0.759221,1354034566
0.561346,14.6777,18.6328,18.6328,0,5,0.759221,1354034566
0.563378,14.6777,18.6328,18.6328,0,5,0.759221,1354034566
0.565413,14.6777,18.6328,18.6328,0,5,0.759221,1354034566
0.567422,14.6777,18.6328,18.6328,0,5,0.759221,1354034566
0.569423,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.571395,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.573361,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.575429,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.577405,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.579420,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.581391,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.583361,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.585429,14.8535,18.6328,18.6328,0,5,0.759221,1354034566
0.587404,14.8535,18.4570,18.4570,0,5,0.759221,1354034566
0.589372,14.8535,18.4570,18.4570,0,5,0.759221,1354034566
0.591438,14.8535,18.4570,18.4570,0,5,0.759221,1354034566
0.593454,15.0293,18.4570,18.4570,0,5,0.759221,1354034566
0.595416,15.0293,18.4570,18.4570,0,5,0.759221,1354034566
0.597451,15.0293,18.4570,18.4570,0,5,0.759221,1354034566
0.599370,15.0293,18.4570,18.4570,0,5,0.759221,1354034566
0.601405,15.0293,18.4570,18.4570,0,5,0.759221,1354034566
0.606387,15.0293,18.2812,18.2812,0,5,0.759221,1354034566
0.606761,15.0293,18.2812,18.2812,0,5,0.759221,1354034566
0.607386,15.0293,18.2812,18.2812,0,5,0.759221,1354034566
0.609378,15.0293,18.2812,18.2812,0,5,0.759221,1354034566
0.611357,15.2051,18.2812,18.2812,0,5,0.759221,1354034566
0.613442,15.2051,18.2812,18.2812,0,5,0.759221,1354034566
0.615427,15.2051,18.2812,18.2812,0,5,0.759221,1354034566
0.617416,15.2051,18.2812,18.2812,0,5,0.759221,1354034566
0.619399,15.2051,18.1055,18.1055,0,5,0.759221,1354034566
0.621378,15.2051,18.1055,18.1055,0,5,0.759221,1354034566
0.623357,15.2051,18.1055,18.1055,0,5,0.759221,1354034566
0.625442,15.2051,18.1055,18.1055,0,5,0.759221,1354034566
0.627427,15.2051,18.1055,18.1055,0,5,0.759221,1354034566
0.629416,15.2051,17.9297,17.9297,0,5,0.759221,1354034566
0.631399,15.2051,17.9297,17.9297,0,5,0.759221,1354034566
0.633378,15.2051,17.9297,17.9297,0,5,0.759221,1354034566
0.635357,15.3809,17.9297,17.9297,0,5,0.759221,1354034566
0.637442,15.3809,17.9297,17.9297,0,5,0.759221,1354034566
0.639373,15.3809,17.9297,17.9297,0,5,0.759221,1354034566
0.641357,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.643442,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.645427,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.647416,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.649399,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.651378,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.653357,15.3809,17.7539,17.7539,0,5,0.759221,1354034566
0.655442,15.3809,17.5781,17.5781,0,5,0.759221,1354034566
0.657427,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.659416,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.661399,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.663396,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.665370,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.667354,15.5566,17.5781,17.5781,0,5,0.759221,1354034566
0.669439,15.5566,17.4023,17.4023,0,5,0.759221,1354034566
0.671424,15.5566,17.4023,17.4023,0,5,0.759221,1354034566
0.673414,15.5566,17.4023,17.4023,0,5,0.759221,1354034566
0.675390,15.5566,17.4023,17.4023,0,5,0.759221,1354034566
0.677374,15.5566,17.4023,17.4023,0,5,0.759221,1354034566
0.679357,15.5566,17.2266,17.2266,0,5,0.759221,1354034566
0.681366,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.683347,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.685431,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.687417,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.689400,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.691381,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.693362,15.7324,17.2266,17.2266,0,5,0.759221,1354034566
0.695346,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.697431,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.699417,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.701400,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.705613,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.705948,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.707363,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.709359,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.711442,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.713424,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.715414,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.717390,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.719374,15.7324,17.0508,17.0508,0,5,0.759221,1354034566
0.721358,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.723360,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.725442,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.727424,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.729414,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.731455,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.733417,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.735385,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.737368,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.739352,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.741434,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.743376,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.745399,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.747378,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.749370,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.751422,15.7324,16.8750,16.8750,0,5,0.759221,1354034566
0.756440,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.757224,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.757563,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.759395,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.761361,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.763361,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.765454,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.767371,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.769432,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.771351,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.773439,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.775446,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.777418,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.779400,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.781381,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.783373,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.785400,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.787382,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.789362,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.791346,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.793431,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.795417,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.797400,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.799381,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.801362,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.806107,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.806461,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.807386,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.809378,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.811357,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.813442,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.815427,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.817416,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.819399,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.821378,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
0.823357,15.7324,16.8750,16.8750,0,5,0.995606,1354272567
