t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
6.124283,-30.3223,93.5156,93.5156,58,5,6.318085,810521109
6.126261,-30.3223,94.7461,94.7461,58,5,6.318085,810521109
6.128266,-30.3223,95.9766,95.9766,58,5,6.318085,810521109
6.130271,-30.3223,97.0312,97.0312,58,5,6.318085,810521109
6.132211,-30.3223,98.0859,98.0859,58,5,6.318085,810521109
6.134213,-30.3223,99.1406,99.1406,58,5,6.318085,810521109
6.136215,-30.3223,100.1953,100.1953,58,5,6.318085,810521109
6.138222,-30.4980,101.2500,101.2500,58,5,6.318085,810521109
6.140239,-30.4980,102.3047,102.3047,58,5,6.318085,810521109
6.144369,-30.4980,104.0625,104.0625,58,5,6.318085,810521109
6.144954,-30.4980,104.4141,104.4141,58,5,6.318085,810521109
6.146283,-30.4980,105.1172,105.1172,58,5,6.318085,810521109
6.148270,-30.4980,105.8203,105.8203,58,5,6.318085,810521109
6.150206,-30.4980,106.6992,106.6992,58,5,6.318085,810521109
6.152211,-30.4980,107.5781,107.5781,58,5,6.318085,810521109
6.154214,-30.4980,108.2812,108.2812,58,5,6.318085,810521109
6.156237,-30.4980,109.1602,109.1602,58,5,6.318085,810521109
6.158260,-30.4980,109.8633,109.8633,58,5,6.318085,810521109
6.160286,-30.6738,110.5664,110.5664,58,5,6.318085,810521109
6.162205,-30.6738,111.2695,111.2695,58,5,6.318085,810521109
6.164208,-30.6738,111.9727,111.9727,58,5,6.318085,810521109
6.166213,-30.6738,112.5000,112.5000,58,5,6.318085,810521109
6.168216,-30.8496,113.2031,113.2031,58,5,6.318085,810521109
6.170222,-30.8496,113.7305,113.7305,58,5,6.318085,810521109
6.172225,-30.8496,114.2578,114.2578,58,5,6.318085,810521109
6.174231,-31.0254,114.7852,114.7852,58,5,6.318085,810521109
6.176236,-31.0254,115.3125,115.3125,58,5,6.318085,810521109
6.178239,-31.2012,115.8398,115.8398,58,5,6.318085,810521109
6.180205,-31.2012,116.3672,116.3672,58,5,6.318085,810521109
6.182224,-31.2012,116.7188,116.7188,58,5,6.318085,810521109
6.184228,-31.3770,117.0703,117.0703,58,5,6.318085,810521109
6.186232,-31.5527,117.4219,117.4219,58,5,6.318085,810521109
6.188236,-31.5527,117.7734,117.7734,58,5,6.318085,810521109
6.190239,-31.7285,117.9492,117.9492,58,5,6.318085,810521109
6.192243,-31.7285,118.3008,118.3008,58,5,6.318085,810521109
6.194247,-31.9043,118.4766,118.4766,58,5,6.318085,810521109
6.196251,-32.0801,118.8281,118.8281,58,5,6.318085,810521109
6.198253,-32.2559,119.0039,119.0039,58,5,6.318085,810521109
6.200255,-32.4316,119.1797,119.1797,58,5,6.318085,810521109
6.202275,-32.6074,119.1797,119.1797,58,5,6.318085,810521109
6.204278,-32.6074,119.3555,119.3555,58,5,6.318085,810521109
6.206282,-32.9590,119.3555,119.3555,58,5,6.318085,810521109
6.208286,-33.1348,119.5312,119.5312,58,5,6.318085,810521109
6.210205,-33.3105,119.5312,119.5312,58,5,6.318085,810521109
6.212208,-33.4863,119.5312,119.5312,58,5,6.318085,810521109
6.214213,-33.6621,119.5312,119.5312,58,5,6.318085,810521109
6.216216,-33.8379,119.3555,119.3555,58,5,6.318085,810521109
6.218222,-34.0137,119.3555,119.3555,58,5,6.318085,810521109
6.220225,-34.3652,119.1797,119.1797,58,5,6.318085,810521109
6.222228,-34.5410,119.0039,119.0039,58,5,6.318085,810521109
6.224246,-34.7168,118.8281,118.8281,58,5,6.318085,810521109
6.226251,-35.0684,118.6523,118.6523,58,5,6.318085,810521109
6.228216,-35.2441,118.4766,118.4766,58,5,6.318085,810521109
6.230222,-35.5957,118.1250,118.1250,58,5,6.318085,810521109
6.232247,-35.7715,117.7734,117.7734,58,5,6.318085,810521109
6.234251,-36.1230,117.4219,117.4219,58,5,6.318085,810521109
6.236253,-36.4746,117.2461,117.2461,58,5,6.318085,810521109
6.238255,-36.6504,116.7188,116.7188,58,5,6.318085,810521109
6.240261,-37.0020,116.3672,116.3672,58,5,6.318085,810521109
6.243902,-37.5293,115.4883,115.4883,58,5,6.318085,810521109
6.244413,-37.5293,115.3125,115.3125,-57,5,6.318085,810521109
6.246267,-37.8809,114.9609,114.9609,-57,5,6.318085,810521109
6.248270,-38.2324,114.4336,114.4336,-57,5,6.318085,810521109
6.250275,-38.4082,113.9062,113.9062,-57,5,6.318085,810521109
6.252278,-38.7598,113.3789,113.3789,-57,5,6.318085,810521109
6.254282,-38.9355,112.8516,112.8516,-57,5,6.318085,810521109
6.256286,-39.2871,112.1484,112.1484,-57,5,6.318085,810521109
6.258205,-39.6387,111.6211,111.6211,-57,5,6.318085,810521109
6.260209,-39.8145,110.9180,110.9180,-57,5,6.318085,810521109
6.262213,-40.1660,110.2148,110.2148,-57,5,6.318085,810521109
6.264216,-40.3418,109.5117,109.5117,-57,5,6.318085,810521109
6.266237,-40.6934,108.8086,108.8086,-57,5,6.318085,810521109
6.268240,-40.8691,107.9297,107.9297,-57,5,6.318085,810521109
6.270242,-41.2207,107.2266,107.2266,-57,5,6.318085,810521109
6.272247,-41.3965,106.3477,106.3477,-57,5,6.318085,810521109
6.274251,-41.5723,105.6445,105.6445,-57,5,6.318085,810521109
6.276253,-41.7480,104.7656,104.7656,-57,5,6.318085,810521109
6.278260,-42.0996,103.8867,103.8867,-57,5,6.318085,810521109
6.280270,-42.2754,103.0078,103.0078,-57,5,6.318085,810521109
6.282275,-42.4512,101.9531,101.9531,-57,5,6.318085,810521109
6.284278,-42.6270,101.0742,101.0742,-57,5,6.318085,810521109
6.286211,-42.8027,100.0195,100.0195,-57,5,6.318085,810521109
6.288263,-42.9785,98.9648,98.9648,-57,5,6.318085,810521109
6.290211,-43.1543,98.0859,98.0859,-57,5,6.318085,810521109
6.292232,-43.3301,97.0312,97.0312,-57,5,6.318085,810521109
6.294236,-43.5059,95.9766,95.9766,-57,5,6.318085,810521109
6.296275,-43.6816,94.7461,94.7461,-57,5,6.318085,810521109
6.298278,-43.8574,93.6914,93.6914,-57,5,6.318085,810521109
6.300223,-43.8574,92.4609,92.4609,-57,5,6.318085,810521109
6.304877,-44.0332,89.6484,89.6484,-57,5,6.552187,810769736
6.306187,-44.2090,88.9453,88.9453,-57,5,6.552187,810769736
6.306807,-44.2090,88.4180,88.4180,-57,5,6.552187,810769736
6.308298,-44.2090,87.5391,87.5391,-57,5,6.552187,810769736
6.310259,-44.2090,86.3086,86.3086,-57,5,6.552187,810769736
6.312205,-44.2090,84.9023,84.9023,-57,5,6.552187,810769736
6.314208,-44.2090,83.6719,83.6719,-57,5,6.552187,810769736
6.316213,-44.2090,82.2656,82.2656,-57,5,6.552187,810769736
6.318239,-44.2090,80.6836,80.6836,-57,5,6.552187,810769736
6.320243,-44.2090,79.2773,79.2773,-57,5,6.552187,810769736
6.322282,-44.2090,77.8711,77.8711,-57,5,6.552187,810769736
6.324287,-44.2090,76.2891,76.2891,-57,5,6.552187,810769736
6.326232,-44.0332,74.8828,74.8828,-57,5,6.552187,810769736
6.328290,-43.8574,73.1250,73.1250,-57,5,6.552187,810769736
6.330276,-43.8574,71.5430,71.5430,-57,5,6.552187,810769736
6.332343,-43.6816,69.9609,69.9609,-57,5,6.552187,810769736
6.334283,-43.5059,68.2031,68.2031,-57,5,6.552187,810769736
6.336205,-43.3301,66.6211,66.6211,-57,5,6.552187,810769736
6.338209,-42.9785,64.8633,64.8633,-57,5,6.552187,810769736
6.340213,-42.8027,63.1055,63.1055,-57,5,6.552187,810769736
6.344506,-42.0996,59.0625,59.0625,-57,5,6.552187,810769736
6.345070,-42.0996,58.7109,58.7109,-57,5,6.552187,810769736
6.346231,-41.7480,57.4805,57.4805,-57,5,6.552187,810769736
6.348236,-41.3965,55.5469,55.5469,-57,5,6.552187,810769736
6.350279,-41.0449,53.6133,53.6133,-57,5,6.552187,810769736
6.352221,-40.5176,51.6797,51.6797,-57,5,6.552187,810769736
6.354283,-39.9902,49.5703,49.5703,-57,5,6.552187,810769736
6.356286,-39.4629,47.2852,47.2852,-57,5,6.552187,810769736
6.358205,-38.9355,45.3516,45.3516,-57,5,6.552187,810769736
6.360208,-38.2324,43.0664,43.0664,-57,5,6.552187,810769736
6.362224,-37.5293,40.7812,40.7812,-57,5,6.552187,810769736
6.364213,-36.8262,38.4961,38.4961,-57,5,6.552187,810769736
6.366286,-35.9473,36.0352,36.0352,-58,5,6.552187,810769736
6.368275,-35.0684,33.5742,33.5742,-58,5,6.552187,810769736
6.370278,-34.1895,30.9375,30.9375,-58,5,6.552187,810769736
6.372266,-33.1348,28.4766,28.4766,-58,5,6.552187,810769736
6.374252,-32.0801,25.8398,25.8398,-58,5,6.552187,810769736
6.376239,-31.0254,23.2031,23.2031,-58,5,6.552187,810769736
6.378228,-29.7949,20.3906,20.3906,-58,5,6.552187,810769736
6.380263,-28.5645,17.5781,17.5781,-58,5,6.552187,810769736
6.382251,-27.1582,14.7656,14.7656,-58,5,6.552187,810769736
6.384239,-25.7520,11.7773,11.7773,-58,5,6.552187,810769736
6.386228,-24.3457,8.7891,8.7891,-59,5,6.552187,810769736
6.388214,-22.9395,8.7891,8.7891,-59,5,6.552187,810769736
6.390287,-21.3574,8.7891,8.7891,-59,5,6.552187,810769736
6.392205,-19.7754,8.7891,8.7891,-59,5,6.552187,810769736
6.394278,-18.1934,8.7891,8.7891,-59,5,6.552187,810769736
6.396267,-16.7871,8.7891,8.7891,-59,5,6.552187,810769736
6.398252,-15.2051,7.2070,7.2070,-59,5,6.552187,810769736
6.400239,-13.6230,4.2188,4.2188,-59,5,6.552187,810769736
6.402228,-12.3926,1.2305,1.2305,-59,5,6.552187,810769736
6.404215,-10.9863,-1.5820,-1.5820,-59,5,6.552187,810769736
6.406205,-9.5801,-4.5703,-4.5703,-59,5,6.552187,810769736
6.408278,-8.3496,-7.3828,-7.3828,-59,5,6.552187,810769736
6.410267,-7.1191,-10.1953,-10.1953,-59,5,6.552187,810769736
6.412252,-6.0645,-12.8320,-12.8320,-59,5,6.552187,810769736
6.414253,-5.0098,-15.4688,-15.4688,-59,5,6.552187,810769736
6.416239,-3.9551,-18.1055,-18.1055,-59,5,6.552187,810769736
6.418228,-3.0762,-20.5664,-20.5664,-59,5,6.552187,810769736
6.420215,-2.1973,-23.0273,-23.0273,-59,5,6.552187,810769736
6.422287,-1.3184,-25.4883,-25.4883,-59,5,6.552187,810769736
6.424275,-0.4395,-27.7734,-27.7734,-59,5,6.552187,810769736
6.426263,0.2637,-30.2344,-30.2344,-59,5,6.552187,810769736
6.428251,0.9668,-32.3438,-32.3438,-59,5,6.552187,810769736
6.430239,1.6699,-34.6289,-34.6289,-59,5,6.552187,810769736
6.432228,2.1973,-36.7383,-36.7383,-59,5,6.552187,810769736
6.434239,2.9004,-38.8477,-38.8477,-59,5,6.552187,810769736
6.436243,3.4277,-40.9570,-40.9570,-59,5,6.552187,810769736
6.438232,3.9551,-43.0664,-43.0664,-59,5,6.552187,810769736
6.440239,4.4824,-45.0000,-45.0000,-59,5,6.552187,810769736
6.443907,5.1855,-48.6914,-48.6914,-59,5,6.552187,810769736
6.444404,5.3613,-49.2188,-49.2188,-59,5,6.552187,810769736
6.446267,5.7129,-50.9766,-50.9766,-59,5,6.552187,810769736
6.448277,6.0645,-52.7344,-52.7344,-59,5,6.552187,810769736
6.450205,6.4160,-54.4922,-54.4922,-59,5,6.552187,810769736
6.452216,6.7676,-56.4258,-56.4258,-59,5,6.552187,810769736
6.454228,7.1191,-58.1836,-58.1836,-59,5,6.552187,810769736
6.456239,7.4707,-59.9414,-59.9414,-59,5,6.552187,810769736
6.458275,7.6465,-61.6992,-61.6992,-59,5,6.552187,810769736
6.460286,7.9980,-63.2812,-63.2812,-59,5,6.552187,810769736
6.462213,8.1738,-64.8633,-64.8633,-59,5,6.552187,810769736
6.464225,8.3496,-66.4453,-66.4453,-59,5,6.552187,810769736
6.466239,8.7012,-68.2031,-68.2031,-59,5,6.552187,810769736
6.468251,8.8770,-69.7852,-69.7852,-59,5,6.552187,810769736
6.470263,9.0527,-71.1914,-71.1914,-59,5,6.552187,810769736
6.472275,9.2285,-72.7734,-72.7734,-59,5,6.552187,810769736
6.474286,9.4043,-74.1797,-74.1797,-59,5,6.552187,810769736
6.476213,9.5801,-75.5859,-75.5859,-59,5,6.552187,810769736
6.478224,9.7559,-76.9922,-76.9922,-59,5,6.552187,810769736
6.480252,9.9316,-78.3984,-78.3984,-59,5,6.552187,810769736
6.482263,10.1074,-79.8047,-79.8047,-59,5,6.552187,810769736
6.484275,10.2832,-81.2109,-81.2109,-59,5,6.552187,810769736
6.486286,10.2832,-82.4414,-82.4414,-59,5,6.552187,810769736
6.488213,10.4590,-83.6719,-83.6719,-59,5,6.552187,810769736
6.490225,10.6348,-85.0781,-85.0781,-59,5,6.552187,810769736
6.492239,10.6348,-86.3086,-86.3086,-59,5,6.552187,810769736
6.494251,10.8105,-87.3633,-87.3633,-59,5,6.552187,810769736
6.496273,10.9863,-88.5938,-88.5938,-59,5,6.552187,810769736
6.498286,10.9863,-89.8242,-89.8242,-59,5,6.552187,810769736
6.500228,11.1621,-90.8789,-90.8789,-59,5,6.552187,810769736
6.502239,11.3379,-92.1094,-92.1094,-59,5,6.552187,810769736
6.504251,11.3379,-93.1641,-93.1641,-59,5,6.552187,810769736
6.506263,11.5137,-94.2188,-94.2188,-59,5,6.552187,810769736
6.508275,11.6895,-95.0977,-95.0977,-59,5,6.552187,810769736
6.510286,11.6895,-96.1523,-96.1523,-59,5,6.552187,810769736
6.512213,11.8652,-97.0312,-97.0312,-59,5,6.552187,810769736
6.514224,12.0410,-98.0859,-98.0859,-59,5,6.552187,810769736
6.516237,12.0410,-98.9648,-98.9648,-59,5,6.552187,810769736
6.518250,12.2168,-99.8438,-99.8438,-59,5,6.552187,810769736
6.520264,12.3926,-100.7227,-100.7227,-59,5,6.552187,810769736
6.522205,12.3926,-101.6016,-101.6016,-59,5,6.552187,810769736
6.524216,12.5684,-102.3047,-102.3047,-59,5,6.552187,810769736
6.526228,12.7441,-103.1836,-103.1836,-59,5,6.552187,810769736
6.528239,12.9199,-103.8867,-103.8867,-59,5,6.552187,810769736
6.530251,13.0957,-104.5898,-104.5898,-59,5,6.552187,810769736
6.532263,13.0957,-105.2930,-105.2930,-59,5,6.552187,810769736
6.534287,13.2715,-105.9961,-105.9961,-59,5,6.552187,810769736
6.536231,13.4473,-106.6992,-106.6992,-59,5,6.552187,810769736
6.538217,13.7988,-107.2266,-107.2266,-59,5,6.552187,810769736
6.540231,13.7988,-107.9297,-107.9297,-59,5,6.552187,810769736
6.543967,14.3262,-108.9844,-108.9844,-59,5,6.552187,810769736
6.544466,14.3262,-109.1602,-109.1602,-59,5,6.552187,810769736
6.546263,14.5020,-109.5117,-109.5117,-59,5,6.552187,810769736
6.548302,14.6777,-110.0391,-110.0391,-59,5,6.552187,810769736
6.553322,15.2051,-111.0938,-111.0938,-59,5,6.790533,811001488
6.554633,15.3809,-111.2695,-111.2695,-59,5,6.790533,811001488
6.555237,15.5566,-111.4453,-111.4453,-59,5,6.790533,811001488
6.556290,15.7324,-111.6211,-111.6211,-59,5,6.790533,811001488
6.558264,15.9082,-111.9727,-111.9727,-59,5,6.790533,811001488
6.560238,16.2598,-112.3242,-112.3242,-59,5,6.790533,811001488
6.562213,16.4355,-112.5000,-112.5000,-59,5,6.790533,811001488
6.564211,16.7871,-112.8516,-112.8516,-59,5,6.790533,811001488
6.566231,17.1387,-113.0273,-113.0273,-59,5,6.790533,811001488
6.568209,17.3145,-113.2031,-113.2031,-59,5,6.790533,811001488
6.570208,17.6660,-113.3789,-113.3789,-59,5,6.790533,811001488
6.572293,18.0176,-113.5547,-113.5547,-59,5,6.790533,811001488
6.574243,18.3691,-113.5547,-113.5547,-59,5,6.790533,811001488
6.576278,18.7207,-113.7305,-113.7305,-59,5,6.790533,811001488
6.578205,19.0723,-113.7305,-113.7305,-59,5,6.790533,811001488
6.580267,19.5996,-113.9062,-113.9062,-59,5,6.790533,811001488
6.582277,19.9512,-113.9062,-113.9062,-59,5,6.790533,811001488
6.584205,20.3027,-113.9062,-113.9062,-59,5,6.790533,811001488
6.586216,20.8301,-113.7305,-113.7305,-59,5,6.790533,811001488
6.588243,21.1816,-113.5547,-113.5547,-59,5,6.790533,811001488
6.590253,21.5332,-113.5547,-113.5547,-59,5,6.790533,811001488
6.592267,22.0605,-113.3789,-113.3789,-59,5,6.790533,811001488
6.594278,22.4121,-113.2031,-113.2031,-59,5,6.790533,811001488
6.596205,22.9395,-113.0273,-113.0273,-59,5,6.790533,811001488
6.598216,23.2910,-112.6758,-112.6758,-59,5,6.790533,811001488
6.600228,23.8184,-112.5000,-112.5000,-59,5,6.790533,811001488
6.602239,24.3457,-112.1484,-112.1484,-59,5,6.790533,811001488
6.604251,24.8730,-111.7969,-111.7969,-59,5,6.790533,811001488
6.606263,25.2246,-111.4453,-111.4453,-59,5,6.790533,811001488
6.608206,25.7520,-111.0938,-111.0938,59,5,6.790533,811001488
6.610217,26.2793,-110.7422,-110.7422,59,5,6.790533,811001488
6.612228,26.8066,-110.3906,-110.3906,58,5,6.790533,811001488
6.614239,27.1582,-109.8633,-109.8633,58,5,6.790533,811001488
6.616251,27.6855,-109.3359,-109.3359,58,5,6.790533,811001488
6.618263,28.2129,-108.9844,-108.9844,58,5,6.790533,811001488
6.620275,28.7402,-108.2812,-108.2812,58,5,6.790533,811001488
6.622286,29.2676,-107.7539,-107.7539,58,5,6.790533,811001488
6.624213,29.6191,-107.2266,-107.2266,58,5,6.790533,811001488
6.626225,30.1465,-106.6992,-106.6992,58,5,6.790533,811001488
6.628239,30.6738,-106.1719,-106.1719,58,5,6.790533,811001488
6.630267,31.0254,-105.4688,-105.4688,58,5,6.790533,811001488
6.632277,31.5527,-104.7656,-104.7656,58,5,6.790533,811001488
6.634205,32.0801,-104.2383,-104.2383,58,5,6.790533,811001488
6.636216,32.4316,-103.5352,-103.5352,58,5,6.790533,811001488
6.638208,32.7832,-102.8320,-102.8320,58,5,6.790533,811001488
6.640222,33.3105,-101.9531,-101.9531,58,5,6.790533,811001488
6.644366,34.1895,-100.3711,-100.3711,58,5,6.790533,811001488
6.644959,34.3652,-100.1953,-100.1953,58,5,6.790533,811001488
6.646211,34.5410,-99.6680,-99.6680,58,5,6.790533,811001488
6.648224,34.8926,-98.7891,-98.7891,58,5,6.790533,811001488
6.650236,35.4199,-97.9102,-97.9102,58,5,6.790533,811001488
6.652270,35.7715,-97.0312,-97.0312,58,5,6.790533,811001488
6.654283,36.2988,-96.1523,-96.1523,58,5,6.790533,811001488
6.656209,36.6504,-95.2734,-95.2734,58,5,6.790533,811001488
6.658222,37.0020,-94.3945,-94.3945,58,5,6.790533,811001488
6.660236,37.3535,-93.3398,-93.3398,58,5,6.790533,811001488
6.662250,37.7051,-92.2852,-92.2852,57,5,6.790533,811001488
6.664264,38.0566,-91.4062,-91.4062,57,5,6.790533,811001488
6.666275,38.4082,-90.3516,-90.3516,57,5,6.790533,811001488
6.668286,38.7598,-89.2969,-89.2969,57,5,6.790533,811001488
6.670213,39.1113,-88.2422,-88.2422,57,5,6.790533,811001488
6.672225,39.2871,-87.1875,-87.1875,57,5,6.790533,811001488
6.674251,39.6387,-85.9570,-85.9570,57,5,6.790533,811001488
6.676263,39.8145,-84.7266,-84.7266,57,5,6.790533,811001488
6.678275,40.1660,-83.6719,-83.6719,57,5,6.790533,811001488
6.680205,40.5176,-82.4414,-82.4414,57,5,6.790533,811001488
6.682216,40.6934,-81.2109,-81.2109,57,5,6.790533,811001488
6.684228,41.0449,-79.8047,-79.8047,57,5,6.790533,811001488
6.686239,41.2207,-78.5742,-78.5742,57,5,6.790533,811001488
6.688251,41.3965,-77.3438,-77.3438,57,5,6.790533,811001488
6.690263,41.5723,-75.9375,-75.9375,57,5,6.790533,811001488
6.692275,41.7480,-74.5312,-74.5312,57,5,6.790533,811001488
6.694213,41.9238,-73.3008,-73.3008,57,5,6.790533,811001488
6.696225,42.0996,-71.8945,-71.8945,57,5,6.790533,811001488
6.698239,42.2754,-70.3125,-70.3125,57,5,6.790533,811001488
6.700251,42.4512,-68.9062,-68.9062,57,5,6.790533,811001488
6.702263,42.4512,-67.5000,-67.5000,57,5,6.790533,811001488
6.704275,42.6270,-65.7422,-65.7422,57,5,6.790533,811001488
6.706286,42.6270,-64.1602,-64.1602,57,5,6.790533,811001488
6.708213,42.6270,-62.7539,-62.7539,57,5,6.790533,811001488
6.710225,42.6270,-61.1719,-61.1719,57,5,6.790533,811001488
6.712239,42.6270,-59.4141,-59.4141,57,5,6.790533,811001488
6.714251,42.6270,-57.6562,-57.6562,57,5,6.790533,811001488
6.716278,42.6270,-55.8984,-55.8984,57,5,6.790533,811001488
6.718205,42.6270,-54.3164,-54.3164,57,5,6.790533,811001488
6.720216,42.6270,-52.3828,-52.3828,57,5,6.790533,811001488
6.722228,42.4512,-50.6250,-50.6250,57,5,6.790533,811001488
6.724239,42.2754,-48.6914,-48.6914,57,5,6.790533,811001488
6.726251,42.0996,-46.7578,-46.7578,57,5,6.790533,811001488
6.728263,41.9238,-45.0000,-45.0000,57,5,6.790533,811001488
6.730275,41.7480,-42.8906,-42.8906,57,5,6.790533,811001488
6.732213,41.3965,-40.9570,-40.9570,57,5,6.790533,811001488
6.734286,41.0449,-38.8477,-38.8477,57,5,6.790533,811001488
6.736288,40.6934,-36.7383,-36.7383,57,5,6.790533,811001488
6.738275,40.3418,-34.6289,-34.6289,57,5,6.790533,811001488
6.740212,39.9902,-32.3438,-32.3438,57,5,6.790533,811001488
6.743926,38.9355,-28.1250,-28.1250,57,5,6.790533,811001488
6.744403,38.7598,-27.5977,-27.5977,57,5,6.790533,811001488
6.746259,38.4082,-25.4883,-25.4883,57,5,6.790533,811001488
6.748247,37.7051,-23.0273,-23.0273,57,5,6.790533,811001488
6.750236,37.0020,-20.5664,-20.5664,57,5,6.790533,811001488
6.752224,36.2988,-18.1055,-18.1055,58,5,6.790533,811001488
6.754213,35.4199,-15.4688,-15.4688,58,5,6.790533,811001488
6.756286,34.3652,-12.6562,-12.6562,58,5,6.790533,811001488
6.758214,33.4863,-10.0195,-10.0195,58,5,6.790533,811001488
6.760286,32.4316,-7.0312,-7.0312,58,5,6.790533,811001488
6.762275,31.3770,-4.2188,-4.2188,58,5,6.790533,811001488
6.764263,30.1465,-1.2305,-1.2305,58,5,6.790533,811001488
6.766238,28.9160,1.7578,1.7578,58,5,6.790533,811001488
6.768280,27.5098,4.9219,4.9219,58,5,6.790533,811001488
6.770227,26.2793,7.9102,7.9102,58,5,6.790533,811001488
6.772286,24.6973,11.2500,11.2500,58,5,6.790533,811001488
6.774222,23.4668,14.4141,14.4141,59,5,6.790533,811001488
6.776211,21.8848,17.5781,17.5781,59,5,6.790533,811001488
6.778286,20.3027,20.9180,20.9180,59,5,6.790533,811001488
6.780283,18.8965,24.2578,24.2578,59,5,6.790533,811001488
6.785083,15.5566,31.8164,31.8164,59,5,7.045171,811244905
6.786354,14.6777,33.7500,33.7500,59,5,7.045171,811244905
6.786847,14.5020,34.4531,34.4531,59,5,7.045171,811244905
6.788217,13.6230,36.5625,36.5625,59,5,7.045171,811244905
6.790224,12.3926,39.5508,39.5508,59,5,7.045171,811244905
6.792249,11.1621,42.5391,42.5391,59,5,7.045171,811244905
6.794239,10.1074,45.3516,45.3516,59,5,7.045171,811244905
6.796213,9.0527,48.1641,48.1641,59,5,7.045171,811244905
6.798224,8.1738,50.9766,50.9766,59,5,7.045171,811244905
6.800209,7.2949,53.6133,53.6133,59,5,7.045171,811244905
6.802384,6.4160,56.4258,56.4258,0,5,7.045171,811244905
6.804270,5.7129,58.8867,58.8867,0,5,7.045171,811244905
6.806213,5.0098,61.1719,61.1719,0,5,7.045171,811244905
6.808265,4.3066,63.8086,63.8086,0,5,7.045171,811244905
6.810274,3.7793,66.0938,66.0938,0,5,7.045171,811244905
6.812278,3.2520,68.5547,68.5547,0,5,7.045171,811244905
6.814279,2.7246,70.8398,70.8398,0,5,7.045171,811244905
6.816283,2.1973,72.9492,72.9492,0,5,7.045171,811244905
6.818209,1.8457,75.0586,75.0586,0,5,7.045171,811244905
6.820213,1.4941,77.3438,77.3438,0,5,7.045171,811244905
6.822231,1.1426,79.4531,79.4531,59,5,7.045171,811244905
6.824237,0.7910,81.5625,81.5625,59,5,7.045171,811244905
6.826240,0.4395,83.6719,83.6719,59,5,7.045171,811244905
6.828243,0.2637,85.6055,85.6055,0,5,7.045171,811244905
6.830246,-0.0879,87.5391,87.5391,0,5,7.045171,811244905
6.832250,-0.2637,89.4727,89.4727,0,5,7.045171,811244905
6.834251,-0.4395,91.4062,91.4062,0,5,7.045171,811244905
6.836252,-0.6152,93.3398,93.3398,0,5,7.045171,811244905
6.838252,-0.7910,95.0977,95.0977,0,5,7.045171,811244905
6.840253,-0.7910,96.8555,96.8555,0,5,7.045171,811244905
6.844431,-0.9668,100.5469,100.5469,59,5,7.045171,811244905
6.845004,-0.9668,101.0742,101.0742,59,5,7.045171,811244905
6.846250,-1.1426,102.1289,102.1289,59,5,7.045171,811244905
6.848252,-1.1426,103.7109,103.7109,59,5,7.045171,811244905
6.850255,-1.1426,105.4688,105.4688,59,5,7.045171,811244905
6.852282,-1.1426,107.2266,107.2266,59,5,7.045171,811244905
6.854286,-1.3184,108.8086,108.8086,59,5,7.045171,811244905
6.856205,-1.3184,110.2148,110.2148,0,5,7.045171,811244905
6.858206,-1.3184,111.7969,111.7969,0,5,7.045171,811244905
6.860208,-1.1426,113.2031,113.2031,0,5,7.045171,811244905
6.862212,-1.1426,114.7852,114.7852,0,5,7.045171,811244905
6.864239,-1.1426,116.3672,116.3672,59,5,7.045171,811244905
6.866243,-1.1426,117.7734,117.7734,59,5,7.045171,811244905
6.868247,-0.9668,119.1797,119.1797,59,5,7.045171,811244905
6.870251,-0.9668,120.5859,120.5859,59,5,7.045171,811244905
6.872253,-0.9668,121.8164,121.8164,59,5,7.045171,811244905
6.874263,-0.7910,123.2227,123.2227,59,5,7.045171,811244905
6.876267,-0.7910,124.4531,124.4531,0,5,7.045171,811244905
6.878269,-0.6152,125.8594,125.8594,0,5,7.045171,811244905
6.880236,-0.6152,127.0898,127.0898,0,5,7.045171,811244905
6.882239,-0.4395,128.3203,128.3203,0,5,7.045171,811244905
6.884260,-0.4395,129.5508,129.5508,59,5,7.045171,811244905
6.886263,-0.2637,130.6055,130.6055,59,5,7.045171,811244905
6.888270,-0.2637,131.8359,131.8359,59,5,7.045171,811244905
6.890275,-0.0879,132.8906,132.8906,59,5,7.045171,811244905
6.892278,0.0879,134.1211,134.1211,59,5,7.045171,811244905
6.894283,0.0879,135.1758,135.1758,59,5,7.045171,811244905
6.896232,0.2637,136.2305,136.2305,59,5,7.045171,811244905
6.898250,0.4395,137.2852,137.2852,59,5,7.045171,811244905
6.900270,0.4395,138.3398,138.3398,59,5,7.045171,811244905
6.902287,0.4395,139.2188,139.2188,59,5,7.045171,811244905
6.904236,0.6152,140.2734,140.2734,59,5,7.045171,811244905
6.906251,0.7910,141.1523,141.1523,59,5,7.045171,811244905
6.908271,0.7910,142.0312,142.0312,59,5,7.045171,811244905
6.910286,0.7910,143.0859,143.0859,59,5,7.045171,811244905
6.912222,0.9668,143.7891,143.7891,59,5,7.045171,811244905
6.914239,0.9668,144.6680,144.6680,59,5,7.045171,811244905
6.916261,1.1426,145.3711,145.3711,59,5,7.045171,811244905
6.918278,1.1426,146.2500,146.2500,59,5,7.045171,811244905
6.920213,1.1426,146.9531,146.9531,59,5,7.045171,811244905
6.922229,1.1426,147.6562,147.6562,59,5,7.045171,811244905
