t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.576174,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.577510,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.579437,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.581421,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.583444,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.585506,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.587423,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.589505,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.591442,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.593482,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.595438,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.597475,12.2168,28.3008,28.3008,0,5,0.725636,642318427
0.599509,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.601446,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.603482,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.605516,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.607451,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.609485,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.611485,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.613422,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.615459,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.617497,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.619433,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.621467,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.623502,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.625438,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.627475,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.629509,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.631446,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.633482,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.635516,12.2168,28.4766,28.4766,0,5,0.725636,642318427
0.637451,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.639485,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.641422,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.643459,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.645497,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.647429,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.649463,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.651497,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.653428,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.655463,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.657497,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.659428,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.661463,12.2168,28.6523,28.6523,0,5,0.725636,642318427
0.663497,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.665433,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.667467,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.669502,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.673970,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.674323,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.675430,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.677463,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.679497,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.681428,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.683463,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.685497,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.687428,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.689463,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.691497,12.2168,28.8281,28.8281,0,5,0.725636,642318427
0.693428,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.695476,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.697509,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.699446,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.701482,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.703516,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.705451,12.2168,29.0039,29.0039,0,5,0.725636,642318427
0.707485,12.2168,29.1797,29.1797,0,5,0.725636,642318427
0.709490,12.2168,29.1797,29.1797,0,5,0.725636,642318427
0.711477,12.2168,29.1797,29.1797,0,5,0.725636,642318427
0.713485,12.2168,29.1797,29.1797,0,5,0.725636,642318427
0.716063,12.2168,29.1797,29.1797,0,5,0.725636,642318427
0.720597,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.721376,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.721808,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.723503,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.725434,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.727488,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.729424,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.731426,12.2168,29.1797,29.1797,0,5,0.969930,642558431
0.733466,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.735438,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.737458,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.739490,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.741484,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.743422,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.745461,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.747440,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.749460,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.751482,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.753517,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.755454,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.757488,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.759424,12.2168,29.3555,29.3555,0,5,0.969930,642558431
0.761459,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.763495,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.765428,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.767463,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.769497,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.774474,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.775142,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.775460,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.777422,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.779462,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.781497,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.783428,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.785463,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.787497,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.789428,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.791463,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.793497,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.795448,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.797485,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.799421,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.801459,12.2168,29.5312,29.5312,0,5,0.969930,642558431
0.803495,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.805428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.807463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.809497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.811428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.813463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.815497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.817428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.819463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.821497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.823428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.825463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.827497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.829428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.831463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.833497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.835428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.837463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.839497,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.841428,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.843463,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.845436,12.2168,29.7070,29.7070,0,5,0.969930,642558431
0.847469,12.3926,29.7070,29.7070,0,5,0.969930,642558431
0.849504,12.3926,29.7070,29.7070,0,5,0.969930,642558431
