t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.063857,13.9746,11.6016,11.6016,0,0,0.245667,858183268
0.065832,14.1504,11.6016,11.6016,0,0,0.245667,858183268
0.070548,14.1504,11.4258,11.4258,0,0,0.245667,858183268
0.070834,14.1504,11.4258,11.4258,0,0,0.245667,858183268
0.071837,14.3262,11.2500,11.2500,0,0,0.245667,858183268
0.073910,14.3262,11.2500,11.2500,0,0,0.245667,858183268
0.075886,14.3262,11.2500,11.2500,0,0,0.245667,858183268
0.077865,14.5020,11.0742,11.0742,0,0,0.245667,858183268
0.079839,14.5020,11.0742,11.0742,0,0,0.245667,858183268
0.081832,14.5020,11.0742,11.0742,0,0,0.245667,858183268
0.083903,14.5020,10.8984,10.8984,0,0,0.245667,858183268
0.085823,14.6777,10.8984,10.8984,0,0,0.245667,858183268
0.087893,14.6777,10.8984,10.8984,0,0,0.245667,858183268
0.089871,14.6777,10.7227,10.7227,0,0,0.245667,858183268
0.091848,14.8535,10.7227,10.7227,0,0,0.245667,858183268
0.093823,14.8535,10.7227,10.7227,0,0,0.245667,858183268
0.095893,14.8535,10.5469,10.5469,0,0,0.245667,858183268
0.097871,14.8535,10.5469,10.5469,0,0,0.245667,858183268
0.099848,15.0293,10.5469,10.5469,0,0,0.245667,858183268
0.101823,15.0293,10.3711,10.3711,0,0,0.245667,858183268
0.103893,15.0293,10.3711,10.3711,0,0,0.245667,858183268
0.105871,15.2051,10.3711,10.3711,0,0,0.245667,858183268
0.107848,15.2051,10.1953,10.1953,0,0,0.245667,858183268
0.109823,15.2051,10.1953,10.1953,0,0,0.245667,858183268
0.111893,15.2051,10.1953,10.1953,0,0,0.245667,858183268
0.113871,15.2051,10.1953,10.1953,0,0,0.245667,858183268
0.115848,15.3809,10.0195,10.0195,0,0,0.245667,858183268
0.117823,15.3809,10.0195,10.0195,0,0,0.245667,858183268
0.119893,15.3809,9.8438,9.8438,0,0,0.245667,858183268
0.121871,15.3809,9.8438,9.8438,0,0,0.245667,858183268
0.123848,15.5566,9.8438,9.8438,0,0,0.245667,858183268
0.125823,15.5566,9.8438,9.8438,0,0,0.245667,858183268
0.127893,15.5566,9.6680,9.6680,0,0,0.245667,858183268
0.129871,15.5566,9.6680,9.6680,0,0,0.245667,858183268
0.131848,15.5566,9.6680,9.6680,0,0,0.245667,858183268
0.133823,15.7324,9.6680,9.6680,0,0,0.245667,858183268
0.135893,15.7324,9.6680,9.6680,0,0,0.245667,858183268
0.137871,15.7324,9.4922,9.4922,0,0,0.245667,858183268
0.139848,15.7324,9.4922,9.4922,0,0,0.245667,858183268
0.141823,15.9082,9.4922,9.4922,0,0,0.245667,858183268
0.143893,15.9082,9.4922,9.4922,0,0,0.245667,858183268
0.145871,15.9082,9.4922,9.4922,0,0,0.245667,858183268
0.147857,15.9082,9.4922,9.4922,0,0,0.245667,858183268
0.149832,15.9082,9.3164,9.3164,0,0,0.245667,858183268
0.151902,15.9082,9.3164,9.3164,0,0,0.245667,858183268
0.153879,15.9082,9.3164,9.3164,0,0,0.245667,858183268
0.155857,15.9082,9.3164,9.3164,0,0,0.245667,858183268
0.157832,16.0840,9.3164,9.3164,0,0,0.245667,858183268
0.159902,16.0840,9.3164,9.3164,0,0,0.245667,858183268
0.161879,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.163857,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.165832,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.170006,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.170273,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.171865,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.173839,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.175910,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.177886,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.179865,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.181839,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.183865,16.0840,9.1406,9.1406,0,0,0.245667,858183268
0.185840,16.2598,9.1406,9.1406,0,0,0.245667,858183268
0.187835,16.2598,9.1406,9.1406,0,0,0.245667,858183268
0.189909,16.2598,9.1406,9.1406,0,0,0.245667,858183268
0.191886,16.2598,9.1406,9.1406,0,0,0.245667,858183268
0.193865,16.2598,9.1406,9.1406,0,0,0.245667,858183268
0.195840,16.2598,9.3164,9.3164,0,0,0.245667,858183268
0.197832,16.2598,9.3164,9.3164,0,0,0.245667,858183268
0.199902,16.2598,9.3164,9.3164,0,0,0.245667,858183268
0.201879,16.2598,9.3164,9.3164,0,0,0.245667,858183268
0.203857,16.2598,9.3164,9.3164,0,0,0.245667,858183268
0.205832,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.207902,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.209879,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.211857,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.213832,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.215902,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.217879,16.2598,9.4922,9.4922,0,0,0.245667,858183268
0.219857,16.2598,9.6680,9.6680,0,0,0.245667,858183268
0.221885,16.2598,9.6680,9.6680,0,0,0.245667,858183268
0.223903,16.2598,9.6680,9.6680,0,0,0.245667,858183268
0.225887,16.2598,9.6680,9.6680,0,0,0.245667,858183268
0.227867,16.2598,9.6680,9.6680,0,0,0.245667,858183268
0.229902,16.0840,9.8438,9.8438,0,0,0.245667,858183268
0.231908,16.0840,9.8438,9.8438,0,0,0.245667,858183268
0.233859,16.0840,9.8438,9.8438,0,0,0.245667,858183268
0.237761,16.0840,9.8438,9.8438,0,0,0.484597,858426437
0.238322,16.0840,9.8438,9.8438,0,0,0.484597,858426437
0.239822,16.0840,9.8438,9.8438,0,0,0.484597,858426437
0.241908,16.0840,10.0195,10.0195,0,0,0.484597,858426437
0.243857,16.0840,10.0195,10.0195,0,0,0.484597,858426437
0.245836,16.0840,10.0195,10.0195,0,0,0.484597,858426437
0.247839,16.0840,10.1953,10.1953,0,0,0.484597,858426437
0.249869,16.0840,10.1953,10.1953,0,0,0.484597,858426437
0.251886,16.0840,10.1953,10.1953,0,0,0.484597,858426437
0.253901,16.0840,10.1953,10.1953,0,0,0.484597,858426437
0.255889,16.0840,10.1953,10.1953,0,0,0.484597,858426437
0.257865,16.0840,10.3711,10.3711,0,0,0.484597,858426437
0.259895,16.0840,10.3711,10.3711,0,0,0.484597,858426437
0.261919,16.0840,10.3711,10.3711,0,0,0.484597,858426437
0.263857,16.0840,10.3711,10.3711,0,0,0.484597,858426437
0.265832,16.0840,10.3711,10.3711,0,0,0.484597,858426437
0.270740,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.271045,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.271852,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.273832,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.275902,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.277879,16.0840,10.5469,10.5469,0,0,0.484597,858426437
0.279857,16.0840,10.7227,10.7227,0,0,0.484597,858426437
0.281832,16.0840,10.7227,10.7227,0,0,0.484597,858426437
0.283902,16.0840,10.7227,10.7227,0,0,0.484597,858426437
0.285870,16.0840,10.7227,10.7227,0,0,0.484597,858426437
0.287857,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.289876,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.291852,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.293832,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.295902,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.297879,16.0840,10.8984,10.8984,0,0,0.484597,858426437
0.299857,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.301832,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.303902,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.305879,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.307857,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.309832,16.0840,11.0742,11.0742,0,0,0.484597,858426437
0.311902,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.313879,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.315857,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.317832,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.319902,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.321879,16.0840,11.2500,11.2500,0,0,0.484597,858426437
0.323857,16.0840,11.4258,11.4258,0,0,0.484597,858426437
0.325832,16.0840,11.4258,11.4258,0,0,0.484597,858426437
0.327902,16.0840,11.4258,11.4258,0,0,0.484597,858426437
0.329879,16.0840,11.4258,11.4258,0,0,0.484597,858426437
0.331857,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.333832,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.335902,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.337879,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.339857,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.341832,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.343902,16.0840,11.6016,11.6016,0,0,0.484597,858426437
0.345879,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.347879,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.349857,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.351832,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.353902,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.355879,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.357857,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.359832,16.0840,11.7773,11.7773,0,0,0.484597,858426437
0.361902,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.363879,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.365857,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.370042,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.370301,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.371891,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.373871,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.375841,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.377818,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.379891,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.381871,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.383849,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.385824,16.0840,11.9531,11.9531,0,0,0.484597,858426437
0.387851,16.0840,12.1289,12.1289,0,0,0.484597,858426437
0.389864,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.391839,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.393910,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.395886,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.397865,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.399839,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.401910,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.403886,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.405865,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.407839,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.409910,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.411886,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.413865,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.415839,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.417910,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.419886,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.421865,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.423839,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.425910,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.427886,16.2598,12.1289,12.1289,0,0,0.484597,858426437
0.429865,16.4355,12.1289,12.1289,0,0,0.484597,858426437
0.431839,16.4355,12.1289,12.1289,0,0,0.484597,858426437
0.433910,16.4355,12.1289,12.1289,0,0,0.484597,858426437
0.435886,16.4355,12.1289,12.1289,0,0,0.484597,858426437
0.437865,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.439839,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.441910,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.443886,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.445865,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.447854,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.449832,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.451902,16.4355,11.9531,11.9531,0,0,0.484597,858426437
0.453879,16.6113,11.9531,11.9531,0,0,0.484597,858426437
0.455857,16.6113,11.9531,11.9531,0,0,0.484597,858426437
0.457832,16.6113,11.9531,11.9531,0,0,0.484597,858426437
0.459902,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.461879,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.463857,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.465832,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.470117,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.470495,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.471915,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.473856,16.6113,11.7773,11.7773,0,0,0.484597,858426437
0.476393,16.6113,11.6016,11.6016,0,0,0.484597,858426437
0.480848,16.6113,11.6016,11.6016,0,0,0.722350,858664912
0.481414,16.6113,11.6016,11.6016,0,0,0.722350,858664912
0.481838,16.6113,11.6016,11.6016,0,0,0.722350,858664912
0.483860,16.7871,11.6016,11.6016,0,0,0.722350,858664912
0.485824,16.7871,11.6016,11.6016,0,0,0.722350,858664912
0.487848,16.7871,11.6016,11.6016,0,0,0.722350,858664912
0.489862,16.7871,11.6016,11.6016,0,0,0.722350,858664912
0.491870,16.7871,11.4258,11.4258,0,0,0.722350,858664912
0.493824,16.7871,11.4258,11.4258,0,0,0.722350,858664912
0.495899,16.7871,11.4258,11.4258,0,0,0.722350,858664912
0.497898,16.7871,11.4258,11.4258,0,0,0.722350,858664912
0.499873,16.7871,11.4258,11.4258,0,0,0.722350,858664912
0.501851,16.7871,11.2500,11.2500,0,0,0.722350,858664912
0.503825,16.7871,11.2500,11.2500,0,0,0.722350,858664912
0.505817,16.7871,11.2500,11.2500,0,0,0.722350,858664912
0.507900,16.7871,11.2500,11.2500,0,0,0.722350,858664912
0.509906,16.9629,11.2500,11.2500,0,0,0.722350,858664912
0.511883,16.9629,11.2500,11.2500,0,0,0.722350,858664912
0.513857,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.515832,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.517913,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.519866,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.521873,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.523851,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.525824,16.9629,11.0742,11.0742,0,0,0.722350,858664912
0.527838,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.529902,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.531878,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.533856,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.535831,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.537902,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.539877,16.9629,10.8984,10.8984,0,0,0.722350,858664912
0.541901,17.1387,10.8984,10.8984,0,0,0.722350,858664912
0.543820,17.1387,10.7227,10.7227,0,0,0.722350,858664912
0.557407,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.559434,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.561490,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.563425,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.565434,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.570746,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.571137,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.571500,17.1387,10.5469,10.5469,0,5,0.722350,858664912
0.573410,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.575461,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.577408,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.579420,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.581484,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.583446,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.585868,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.587487,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.589470,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.591413,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.593469,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.595407,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.597464,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.599494,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.601411,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.603438,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.605458,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.607485,17.1387,10.3711,10.3711,0,5,0.722350,858664912
0.609503,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.611428,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.613445,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.615475,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.617497,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.619423,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.621442,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.623467,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.625485,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.627411,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.629428,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.631453,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.633475,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.635502,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.637423,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.639447,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.641467,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.643494,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.645412,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.647450,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.649467,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.651497,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.653418,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.655445,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.657463,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.659489,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.661504,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.663428,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.665445,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.670176,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.670541,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.671496,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.673418,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.675445,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.677463,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.679489,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.681504,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.683428,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.685445,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.687475,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.689497,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.691423,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.693442,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.695418,17.1387,10.0195,10.0195,0,5,0.722350,858664912
0.697459,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.699485,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.701456,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.703468,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.705428,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.707453,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.709475,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.711487,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.713493,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.715449,17.1387,10.1953,10.1953,0,5,0.722350,858664912
0.719362,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.720111,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.721501,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.723430,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.725437,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.727502,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.729438,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.731858,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.733505,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.735452,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.737485,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.739437,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.741451,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.743482,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.745419,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.747478,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.749411,17.1387,10.1953,10.1953,0,5,0.949682,858892854
0.751445,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.753481,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.755418,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.757451,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.759485,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.761422,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.763478,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.765411,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.770560,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.770960,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.771432,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.773467,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.775501,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.777438,17.1387,10.3711,10.3711,0,5,0.949682,858892854
0.779475,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.781411,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.783445,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.785481,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.787418,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.789451,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.791485,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.793422,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.795458,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.797495,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.799428,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.801463,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.803446,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.805481,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.807418,17.1387,10.5469,10.5469,0,5,0.949682,858892854
0.809452,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.811487,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.813423,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.815458,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.817494,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.819428,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.821463,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.823496,17.1387,10.7227,10.7227,0,5,0.949682,858892854
0.825428,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.827463,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.829496,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.831428,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.833463,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.835496,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.837428,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.839463,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.841496,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.843428,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.845463,17.1387,10.8984,10.8984,0,5,0.949682,858892854
0.847407,17.1387,10.8984,10.8984,0,5,0.949682,858892854
