t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.969769,2.0215,-26.7188,-26.7188,29,2,2.996924,2940490579
2.971748,1.8457,-26.7188,-26.7188,29,2,2.996924,2940490579
2.973747,1.8457,-26.7188,-26.7188,4,2,2.996924,2940490579
2.975717,1.8457,-26.7188,-26.7188,5,2,2.996924,2940490579
2.977740,1.8457,-26.5430,-26.5430,5,2,2.996924,2940490579
2.979720,1.8457,-26.5430,-26.5430,5,2,2.996924,2940490579
2.981694,1.8457,-26.5430,-26.5430,6,2,2.996924,2940490579
2.983761,1.8457,-26.5430,-26.5430,6,2,2.996924,2940490579
2.985694,1.8457,-26.5430,-26.5430,6,2,2.996924,2940490579
2.990496,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.991555,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.992239,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.993717,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.995742,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.997811,1.8457,-26.5430,-26.5430,7,2,3.235577,2940732012
2.999713,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.001689,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.003717,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.005715,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.007694,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.009787,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.011816,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.013731,1.8457,-26.5430,-26.5430,8,2,3.235577,2940732012
3.015712,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.017686,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.019735,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.021690,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.023711,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.025685,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.027758,2.0215,-26.7188,-26.7188,8,2,3.235577,2940732012
3.029737,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.031742,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.033761,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.035740,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.037698,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.042368,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.042925,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.043729,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.045711,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.047689,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.049762,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.051741,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.053721,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.055703,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.057778,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.059758,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.061737,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.063717,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.065694,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.067769,2.0215,-26.7188,-26.7188,29,2,3.235577,2940732012
3.069748,1.8457,-26.7188,-26.7188,29,2,3.235577,2940732012
3.071726,1.8457,-26.7188,-26.7188,4,2,3.235577,2940732012
3.073702,1.8457,-26.7188,-26.7188,5,2,3.235577,2940732012
3.075774,1.8457,-26.7188,-26.7188,5,2,3.235577,2940732012
3.077749,1.8457,-26.7188,-26.7188,5,2,3.235577,2940732012
3.079726,1.8457,-26.7188,-26.7188,6,2,3.235577,2940732012
3.081702,1.8457,-26.7188,-26.7188,6,2,3.235577,2940732012
3.083774,1.8457,-26.7188,-26.7188,6,2,3.235577,2940732012
3.085749,1.8457,-26.7188,-26.7188,7,2,3.235577,2940732012
3.087732,1.8457,-26.7188,-26.7188,7,2,3.235577,2940732012
3.089706,1.8457,-26.7188,-26.7188,7,2,3.235577,2940732012
3.091774,1.8457,-26.7188,-26.7188,7,2,3.235577,2940732012
3.093749,1.8457,-26.7188,-26.7188,7,2,3.235577,2940732012
3.095726,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.097702,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.099774,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.101749,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.103725,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.105702,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.107774,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.109749,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.111726,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.113702,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.115774,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.117749,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.119725,1.8457,-26.7188,-26.7188,8,2,3.235577,2940732012
3.121702,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.123774,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.125749,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.127726,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.129702,2.0215,-26.8945,-26.8945,8,2,3.235577,2940732012
3.131774,2.0215,-26.8945,-26.8945,29,2,3.235577,2940732012
3.133686,2.0215,-26.8945,-26.8945,29,2,3.235577,2940732012
3.135758,2.0215,-26.8945,-26.8945,29,2,3.235577,2940732012
3.137737,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.141607,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.142116,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.143711,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.145689,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.147762,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.149741,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.151721,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.153703,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.155778,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.157758,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.159737,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.161717,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.163694,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.165769,2.0215,-27.0703,-27.0703,29,2,3.235577,2940732012
3.167748,1.8457,-27.0703,-27.0703,29,2,3.235577,2940732012
3.169726,1.8457,-27.0703,-27.0703,4,2,3.235577,2940732012
3.171702,1.8457,-26.8945,-26.8945,5,2,3.235577,2940732012
3.173774,1.8457,-26.8945,-26.8945,5,2,3.235577,2940732012
3.175749,1.8457,-26.8945,-26.8945,6,2,3.235577,2940732012
3.177725,1.8457,-26.8945,-26.8945,6,2,3.235577,2940732012
3.179702,1.8457,-26.8945,-26.8945,6,2,3.235577,2940732012
3.181774,1.8457,-26.8945,-26.8945,7,2,3.235577,2940732012
3.183749,1.8457,-26.8945,-26.8945,7,2,3.235577,2940732012
3.185726,1.8457,-26.8945,-26.8945,7,2,3.235577,2940732012
3.187720,1.8457,-26.8945,-26.8945,7,2,3.235577,2940732012
3.189694,1.8457,-26.8945,-26.8945,7,2,3.235577,2940732012
3.191762,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.193737,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.195714,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.197687,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.199758,1.8457,-26.8945,-26.8945,8,2,3.235577,2940732012
3.201732,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.203706,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.205746,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.207721,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.209694,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.211762,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.213737,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.215714,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.217687,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.219775,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.221686,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.223689,1.8457,-27.0703,-27.0703,8,2,3.235577,2940732012
3.225796,1.8457,-27.0703,-27.0703,9,2,3.235577,2940732012
3.228261,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.232600,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.233302,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.233988,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.235774,2.0215,-27.2461,-27.2461,9,2,3.473234,2940975390
3.237768,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.242131,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.242675,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.243751,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.245723,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.247692,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.249771,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.251713,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.253700,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.255739,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.257690,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.259716,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.261769,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.263753,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.265694,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.267772,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.269754,1.8457,-27.2461,-27.2461,29,2,3.473234,2940975390
3.271732,1.8457,-27.2461,-27.2461,4,2,3.473234,2940975390
3.273713,1.8457,-27.2461,-27.2461,5,2,3.473234,2940975390
3.275689,1.8457,-27.0703,-27.0703,5,2,3.473234,2940975390
3.277760,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.279712,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.281755,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.283729,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.285703,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.287704,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.289774,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.291749,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.293726,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.295702,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.297774,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.299749,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.301725,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.303702,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.305774,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.307749,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.309726,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.311702,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.313774,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.315749,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.317726,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.319702,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.321774,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.323749,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.325725,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.327702,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.329774,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.331749,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.333726,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.335702,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.337774,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.341739,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.342316,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.343744,1.8457,-27.2461,-27.2461,9,2,3.473234,2940975390
3.345720,2.0215,-27.2461,-27.2461,9,2,3.473234,2940975390
3.347701,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.349774,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.351753,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.353732,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.355714,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.357694,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.359769,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.361748,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.363728,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.365706,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.367778,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.369758,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.371737,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.373717,2.0215,-27.2461,-27.2461,29,2,3.473234,2940975390
3.375694,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.377769,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.379748,1.8457,-27.0703,-27.0703,29,2,3.473234,2940975390
3.381726,1.8457,-27.0703,-27.0703,5,2,3.473234,2940975390
3.383702,1.8457,-27.0703,-27.0703,5,2,3.473234,2940975390
3.385774,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.387754,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.389728,1.8457,-27.0703,-27.0703,6,2,3.473234,2940975390
3.391703,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.393774,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.395749,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.397726,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.399702,1.8457,-27.0703,-27.0703,7,2,3.473234,2940975390
3.401774,1.8457,-27.0703,-27.0703,8,2,3.473234,2940975390
3.403749,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.405726,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.407702,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.409774,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.411749,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.413726,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.415702,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.417774,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.419749,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.421725,1.8457,-26.8945,-26.8945,8,2,3.473234,2940975390
3.423702,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.425774,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.427749,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.429726,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.431702,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.433774,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.435749,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.437726,1.8457,-26.8945,-26.8945,9,2,3.473234,2940975390
3.441619,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.442243,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.443732,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.445773,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.447748,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.449726,1.8457,-27.0703,-27.0703,9,2,3.473234,2940975390
3.451702,2.0215,-27.0703,-27.0703,9,2,3.473234,2940975390
3.453774,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.455753,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.457732,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.459714,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.461694,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.463729,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.465789,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.467705,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.469735,2.0215,-27.0703,-27.0703,29,2,3.473234,2940975390
3.471707,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.476072,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.476759,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.477785,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.479890,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.481759,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.483715,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.485747,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.487703,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.489735,1.8457,-26.7188,-26.7188,29,2,3.711855,2941205124
3.491705,1.8457,-26.7188,-26.7188,5,2,3.711855,2941205124
3.493694,1.8457,-26.7188,-26.7188,5,2,3.711855,2941205124
3.495768,1.8457,-26.7188,-26.7188,6,2,3.711855,2941205124
3.497747,1.8457,-26.7188,-26.7188,6,2,3.711855,2941205124
3.499705,1.8457,-26.7188,-26.7188,6,2,3.711855,2941205124
3.501790,1.8457,-26.7188,-26.7188,7,2,3.711855,2941205124
3.503728,1.8457,-26.7188,-26.7188,7,2,3.711855,2941205124
3.505703,1.8457,-26.7188,-26.7188,7,2,3.711855,2941205124
3.507774,1.8457,-26.7188,-26.7188,7,2,3.711855,2941205124
3.509749,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.511726,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.513702,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.515774,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.517749,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.519725,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.521702,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.523774,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.525749,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.527726,1.8457,-26.7188,-26.7188,8,2,3.711855,2941205124
3.529702,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.531774,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.533749,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.535726,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.537702,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.542145,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.542691,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.543769,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.545778,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.547754,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.549728,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.551749,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.553726,2.0215,-26.7188,-26.7188,9,2,3.711855,2941205124
3.555704,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.557685,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.559758,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.561736,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.563717,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.565694,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.567769,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.569748,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.571728,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.573706,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.575778,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.577758,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.579737,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.581717,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.583694,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.585769,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.587758,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.589736,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.591718,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.593698,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.595773,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.597752,1.8457,-26.7188,-26.7188,29,2,3.711855,2941205124
3.599728,1.8457,-26.7188,-26.7188,5,2,3.711855,2941205124
3.601703,1.8457,-26.7188,-26.7188,5,2,3.711855,2941205124
3.603774,1.8457,-26.5430,-26.5430,6,2,3.711855,2941205124
3.605749,1.8457,-26.5430,-26.5430,6,2,3.711855,2941205124
3.607726,1.8457,-26.5430,-26.5430,6,2,3.711855,2941205124
3.609702,1.8457,-26.5430,-26.5430,7,2,3.711855,2941205124
3.611774,1.8457,-26.5430,-26.5430,7,2,3.711855,2941205124
3.613749,1.8457,-26.5430,-26.5430,7,2,3.711855,2941205124
3.615725,1.8457,-26.5430,-26.5430,7,2,3.711855,2941205124
3.617702,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.619774,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.621749,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.623726,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.625702,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.627774,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.629749,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.631725,1.8457,-26.5430,-26.5430,8,2,3.711855,2941205124
3.633702,1.8457,-26.5430,-26.5430,9,2,3.711855,2941205124
3.635774,1.8457,-26.5430,-26.5430,9,2,3.711855,2941205124
3.637749,1.8457,-26.5430,-26.5430,9,2,3.711855,2941205124
3.641616,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.642121,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.643712,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.645685,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.647748,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.649754,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.651728,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.653703,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.655774,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.657749,1.8457,-26.7188,-26.7188,9,2,3.711855,2941205124
3.659726,2.0215,-26.7188,-26.7188,9,2,3.711855,2941205124
3.661704,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.663685,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.665758,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.667736,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.669717,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.671694,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.673769,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.675748,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.677728,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.679706,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.681778,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.683758,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.685737,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.687726,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.689705,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.691697,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.693709,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.695733,2.0215,-26.8945,-26.8945,29,2,3.711855,2941205124
3.697775,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.699726,2.0215,-26.7188,-26.7188,29,2,3.711855,2941205124
3.705036,1.8457,-26.7188,-26.7188,29,2,3.950432,2941454137
3.706054,1.8457,-26.7188,-26.7188,5,2,3.950432,2941454137
3.706668,1.8457,-26.7188,-26.7188,5,2,3.950432,2941454137
3.707684,1.8457,-26.7188,-26.7188,6,2,3.950432,2941454137
3.709719,1.8457,-26.7188,-26.7188,6,2,3.950432,2941454137
3.711719,1.8457,-26.7188,-26.7188,6,2,3.950432,2941454137
3.713753,1.8457,-26.7188,-26.7188,7,2,3.950432,2941454137
3.715719,1.8457,-26.7188,-26.7188,7,2,3.950432,2941454137
3.717694,1.8457,-26.7188,-26.7188,7,2,3.950432,2941454137
3.719768,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.721747,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.723691,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.725801,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.727690,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.729735,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.731756,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.733742,1.8457,-26.7188,-26.7188,8,2,3.950432,2941454137
3.735720,1.8457,-26.7188,-26.7188,9,2,3.950432,2941454137
3.737694,1.8457,-26.7188,-26.7188,9,2,3.950432,2941454137
3.742135,1.8457,-26.7188,-26.7188,9,2,3.950432,2941454137
3.742671,1.8457,-26.7188,-26.7188,9,2,3.950432,2941454137
