t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.135101,14.5020,8.9648,8.9648,0,0,0.229314,665824259
0.137100,14.5020,8.7891,8.7891,0,0,0.229314,665824259
0.139098,14.6777,8.7891,8.7891,0,0,0.229314,665824259
0.141094,14.6777,8.6133,8.6133,0,0,0.229314,665824259
0.143089,14.6777,8.6133,8.6133,0,0,0.229314,665824259
0.145085,14.6777,8.6133,8.6133,0,0,0.229314,665824259
0.147081,14.8535,8.4375,8.4375,0,0,0.229314,665824259
0.149077,14.8535,8.4375,8.4375,0,0,0.229314,665824259
0.151074,14.8535,8.4375,8.4375,0,0,0.229314,665824259
0.153069,15.0293,8.4375,8.4375,0,0,0.229314,665824259
0.155068,15.0293,8.2617,8.2617,0,0,0.229314,665824259
0.157065,15.0293,8.2617,8.2617,0,0,0.229314,665824259
0.159061,15.0293,8.2617,8.2617,0,0,0.229314,665824259
0.161091,15.2051,8.0859,8.0859,0,0,0.229314,665824259
0.163089,15.2051,8.0859,8.0859,0,0,0.229314,665824259
0.165107,15.2051,7.9102,7.9102,0,0,0.229314,665824259
0.167104,15.2051,7.9102,7.9102,0,0,0.229314,665824259
0.169101,15.3809,7.9102,7.9102,0,0,0.229314,665824259
0.171098,15.3809,7.7344,7.7344,0,0,0.229314,665824259
0.173094,15.3809,7.7344,7.7344,0,0,0.229314,665824259
0.175089,15.3809,7.7344,7.7344,0,0,0.229314,665824259
0.177085,15.5566,7.5586,7.5586,0,0,0.229314,665824259
0.179081,15.5566,7.5586,7.5586,0,0,0.229314,665824259
0.181077,15.5566,7.5586,7.5586,0,0,0.229314,665824259
0.183074,15.5566,7.3828,7.3828,0,0,0.229314,665824259
0.185069,15.7324,7.3828,7.3828,0,0,0.229314,665824259
0.187068,15.7324,7.2070,7.2070,0,0,0.229314,665824259
0.189065,15.7324,7.2070,7.2070,0,0,0.229314,665824259
0.191061,15.9082,7.2070,7.2070,0,0,0.229314,665824259
0.193059,15.9082,7.2070,7.2070,0,0,0.229314,665824259
0.195056,15.9082,7.0312,7.0312,0,0,0.229314,665824259
0.197053,15.9082,7.0312,7.0312,0,0,0.229314,665824259
0.199136,15.9082,7.0312,7.0312,0,0,0.229314,665824259
0.201131,16.0840,6.8555,6.8555,0,0,0.229314,665824259
0.203054,16.0840,6.8555,6.8555,0,0,0.229314,665824259
0.205053,16.0840,6.8555,6.8555,0,0,0.229314,665824259
0.207136,16.0840,6.8555,6.8555,0,0,0.229314,665824259
0.209132,16.0840,6.6797,6.6797,0,0,0.229314,665824259
0.211127,16.2598,6.6797,6.6797,0,0,0.229314,665824259
0.213125,16.2598,6.6797,6.6797,0,0,0.229314,665824259
0.215122,16.2598,6.5039,6.5039,0,0,0.229314,665824259
0.217118,16.2598,6.5039,6.5039,0,0,0.229314,665824259
0.219115,16.2598,6.5039,6.5039,0,0,0.229314,665824259
0.221125,16.4355,6.5039,6.5039,0,0,0.229314,665824259
0.223124,16.4355,6.3281,6.3281,0,0,0.229314,665824259
0.225052,16.4355,6.3281,6.3281,0,0,0.229314,665824259
0.227127,16.4355,6.3281,6.3281,0,0,0.229314,665824259
0.236268,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.236665,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.236849,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.237025,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.237201,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.239078,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.241333,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.243070,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.245102,16.6113,6.1523,6.1523,0,0,0.474611,666070527
0.247100,16.6113,5.9766,5.9766,0,0,0.474611,666070527
0.249122,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.251111,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.253113,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.255108,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.257107,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.259104,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.261101,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.263056,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.265093,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.267090,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.269109,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.271107,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.273104,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.275101,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.277101,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.279098,16.7871,5.8008,5.8008,0,0,0.474611,666070527
0.281098,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.283098,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.285094,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.287090,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.289087,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.291084,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.293081,16.7871,5.9766,5.9766,0,0,0.474611,666070527
0.295081,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.297081,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.299081,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.301081,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.303089,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.305088,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.307084,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.309081,16.7871,6.1523,6.1523,0,0,0.474611,666070527
0.311081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.313081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.315081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.317081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.319081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.321081,16.7871,6.3281,6.3281,0,0,0.474611,666070527
0.323081,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.325081,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.327081,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.329081,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.331081,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.334867,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.335146,16.7871,6.5039,6.5039,0,0,0.474611,666070527
0.337128,16.7871,6.6797,6.6797,0,0,0.474611,666070527
0.339116,16.7871,6.6797,6.6797,0,0,0.474611,666070527
0.341098,16.7871,6.6797,6.6797,0,0,0.474611,666070527
0.343090,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.345073,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.347061,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.349128,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.351116,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.353098,16.7871,6.8555,6.8555,0,0,0.474611,666070527
0.355090,16.7871,7.0312,7.0312,0,0,0.474611,666070527
0.357069,16.6113,7.0312,7.0312,0,0,0.474611,666070527
0.359060,16.6113,7.0312,7.0312,0,0,0.474611,666070527
0.361127,16.6113,7.0312,7.0312,0,0,0.474611,666070527
0.363115,16.6113,7.0312,7.0312,0,0,0.474611,666070527
0.365052,16.6113,7.0312,7.0312,0,0,0.474611,666070527
0.367060,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.369127,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.371116,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.373098,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.375090,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.377073,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.379061,16.6113,7.2070,7.2070,0,0,0.474611,666070527
0.381127,16.6113,7.3828,7.3828,0,0,0.474611,666070527
0.383115,16.6113,7.3828,7.3828,0,0,0.474611,666070527
0.385098,16.6113,7.3828,7.3828,0,0,0.474611,666070527
0.387090,16.6113,7.3828,7.3828,0,0,0.474611,666070527
0.389069,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.391060,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.393127,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.395115,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.397098,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.399090,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.401069,16.6113,7.5586,7.5586,0,0,0.474611,666070527
0.403073,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.405054,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.407127,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.409107,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.411098,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.413082,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.415073,16.6113,7.7344,7.7344,0,0,0.474611,666070527
0.417054,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.419127,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.421107,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.423098,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.425082,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.427073,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.429054,16.6113,7.9102,7.9102,0,0,0.474611,666070527
0.434312,16.6113,8.0859,8.0859,0,0,0.474611,666070527
0.434589,16.6113,8.0859,8.0859,0,0,0.474611,666070527
0.435113,16.6113,8.0859,8.0859,0,0,0.474611,666070527
0.437108,16.6113,8.0859,8.0859,0,0,0.474611,666070527
0.439107,16.6113,8.0859,8.0859,0,0,0.474611,666070527
0.441104,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.443101,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.445101,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.447098,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.449098,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.451098,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.453094,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.455070,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.457087,16.6113,8.2617,8.2617,0,0,0.474611,666070527
0.459104,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.461118,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.463060,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.465057,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.467084,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.469085,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.471130,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.473075,16.6113,8.4375,8.4375,0,0,0.474611,666070527
0.477569,16.7871,8.4375,8.4375,0,0,0.709757,666303822
0.478163,16.7871,8.4375,8.4375,0,0,0.709757,666303822
0.479056,16.7871,8.4375,8.4375,0,0,0.709757,666303822
0.481063,16.7871,8.4375,8.4375,0,0,0.709757,666303822
0.483108,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.485136,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.487099,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.489083,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.491082,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.493052,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.495130,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.497081,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.499091,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.501090,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.503098,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.505094,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.507090,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.509087,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.511084,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.513081,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.515081,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.517078,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.519077,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.521057,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.523103,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.525053,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.527079,16.7871,8.6133,8.6133,0,0,0.709757,666303822
0.546060,16.7871,8.6133,8.6133,0,5,0.709757,666303822
0.548072,16.9629,8.6133,8.6133,0,5,0.709757,666303822
0.550113,16.9629,8.6133,8.6133,0,5,0.709757,666303822
0.552063,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.554076,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.556092,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.558091,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.560482,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.562151,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.564126,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.566073,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.568107,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.570097,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.572127,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.574073,16.9629,8.4375,8.4375,0,5,0.709757,666303822
0.576107,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.578137,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.580143,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.582085,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.584115,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.586061,16.9629,8.2617,8.2617,0,5,0.709757,666303822
0.588092,17.1387,8.2617,8.2617,0,5,0.709757,666303822
0.590126,17.1387,8.2617,8.2617,0,5,0.709757,666303822
0.592073,17.1387,8.2617,8.2617,0,5,0.709757,666303822
0.594104,17.1387,8.0859,8.0859,0,5,0.709757,666303822
0.596139,17.1387,8.0859,8.0859,0,5,0.709757,666303822
0.598085,17.1387,8.0859,8.0859,0,5,0.709757,666303822
0.600115,17.1387,8.0859,8.0859,0,5,0.709757,666303822
0.602072,17.1387,8.0859,8.0859,0,5,0.709757,666303822
0.604104,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.606137,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.608082,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.610115,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.612061,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.614092,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.616126,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.618073,17.1387,7.9102,7.9102,0,5,0.709757,666303822
0.620139,17.1387,7.7344,7.7344,0,5,0.709757,666303822
0.622085,17.1387,7.7344,7.7344,0,5,0.709757,666303822
0.624115,17.1387,7.7344,7.7344,0,5,0.709757,666303822
0.626061,17.1387,7.7344,7.7344,0,5,0.709757,666303822
0.628092,17.3145,7.7344,7.7344,0,5,0.709757,666303822
0.630126,17.3145,7.7344,7.7344,0,5,0.709757,666303822
0.632073,17.3145,7.7344,7.7344,0,5,0.709757,666303822
0.634104,17.3145,7.7344,7.7344,0,5,0.709757,666303822
0.636137,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.638084,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.643434,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.643775,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.644142,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.646081,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.648098,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.650119,17.3145,7.5586,7.5586,0,5,0.709757,666303822
0.652136,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.654073,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.656085,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.658113,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.660127,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.662065,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.664081,17.3145,7.3828,7.3828,0,5,0.709757,666303822
0.666107,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.668123,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.670061,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.672103,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.674141,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.676073,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.678115,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.680127,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.682065,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.684081,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.686107,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.688123,17.3145,7.2070,7.2070,0,5,0.709757,666303822
0.690061,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.692077,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.694101,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.696115,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.698140,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.700136,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.702110,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.704140,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.706074,17.3145,7.0312,7.0312,0,5,0.709757,666303822
0.711171,17.3145,7.0312,7.0312,0,5,0.953703,666545204
0.711837,17.3145,7.0312,7.0312,0,5,0.953703,666545204
0.712152,17.3145,7.0312,7.0312,0,5,0.953703,666545204
0.714099,17.3145,7.0312,7.0312,0,5,0.953703,666545204
0.716088,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.718062,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.720119,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.722130,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.724081,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.726139,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.728085,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.730115,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.732095,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.734084,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.736115,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.738061,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.743806,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.744227,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.744440,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.746113,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.748127,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.750065,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.752081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.754107,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.756123,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.758061,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.760077,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.762101,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.764115,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.766139,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.768068,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.770090,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.772117,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.774081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.776122,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.778072,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.780073,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.782098,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.784115,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.786139,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.788068,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.790090,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.792107,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.794127,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.796144,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.798081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.800098,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.802129,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.804060,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.806082,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.808101,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.810126,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.812143,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.814081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.816098,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.818119,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.820137,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.822077,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.824092,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.826115,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.828127,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.830065,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.832081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.834107,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.836123,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.838061,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.840077,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.843498,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.844081,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.846115,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.848061,17.3145,6.6797,6.6797,0,5,0.953703,666545204
0.850092,17.3145,6.8555,6.8555,0,5,0.953703,666545204
0.852126,17.3145,6.8555,6.8555,0,5,0.953703,666545204
