t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.173290,16.2598,-2.2852,-2.2852,0,0,0.249478,1530407514
0.175256,16.4355,-2.2852,-2.2852,0,0,0.249478,1530407514
0.177313,16.4355,-2.4609,-2.4609,0,0,0.249478,1530407514
0.179273,16.4355,-2.4609,-2.4609,0,0,0.249478,1530407514
0.181329,16.4355,-2.4609,-2.4609,0,0,0.249478,1530407514
0.183290,16.4355,-2.4609,-2.4609,0,0,0.249478,1530407514
0.185272,16.4355,-2.4609,-2.4609,0,0,0.249478,1530407514
0.187328,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.189289,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.191255,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.193312,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.195273,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.197329,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.199290,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.201256,16.6113,-2.6367,-2.6367,0,0,0.249478,1530407514
0.203313,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.205273,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.207329,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.209290,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.211255,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.213312,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.215273,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.217329,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.219324,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.221267,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.225400,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.225678,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.227277,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.229334,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.231316,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.233335,16.7871,-2.6367,-2.6367,0,0,0.249478,1530407514
0.235289,16.7871,-2.4609,-2.4609,0,0,0.249478,1530407514
0.237334,16.7871,-2.4609,-2.4609,0,0,0.249478,1530407514
0.239327,16.7871,-2.4609,-2.4609,0,0,0.249478,1530407514
0.241547,16.7871,-2.4609,-2.4609,0,0,0.249478,1530407514
0.245376,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.245861,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.247273,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.249396,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.251307,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.253274,16.7871,-2.2852,-2.2852,0,0,0.486909,1530652913
0.255337,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.257302,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.259263,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.261323,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.263289,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.265299,16.7871,-2.1094,-2.1094,0,0,0.486909,1530652913
0.267559,16.7871,-1.9336,-1.9336,0,0,0.486909,1530652913
0.269315,16.7871,-1.9336,-1.9336,0,0,0.486909,1530652913
0.271319,16.7871,-1.9336,-1.9336,0,0,0.486909,1530652913
0.273321,16.6113,-1.9336,-1.9336,0,0,0.486909,1530652913
0.275355,16.6113,-1.9336,-1.9336,0,0,0.486909,1530652913
0.277262,16.6113,-1.7578,-1.7578,0,0,0.486909,1530652913
0.279317,16.6113,-1.7578,-1.7578,0,0,0.486909,1530652913
0.281277,16.6113,-1.7578,-1.7578,0,0,0.486909,1530652913
0.283334,16.6113,-1.5820,-1.5820,0,0,0.486909,1530652913
0.285296,16.6113,-1.5820,-1.5820,0,0,0.486909,1530652913
0.287260,16.6113,-1.5820,-1.5820,0,0,0.486909,1530652913
0.289317,16.6113,-1.5820,-1.5820,0,0,0.486909,1530652913
0.291277,16.6113,-1.5820,-1.5820,0,0,0.486909,1530652913
0.293334,16.6113,-1.4062,-1.4062,0,0,0.486909,1530652913
0.295296,16.6113,-1.4062,-1.4062,0,0,0.486909,1530652913
0.297260,16.6113,-1.4062,-1.4062,0,0,0.486909,1530652913
0.299317,16.6113,-1.4062,-1.4062,0,0,0.486909,1530652913
0.301277,16.6113,-1.4062,-1.4062,0,0,0.486909,1530652913
0.303334,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.305296,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.307260,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.309317,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.311277,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.313334,16.6113,-1.2305,-1.2305,0,0,0.486909,1530652913
0.315296,16.6113,-1.0547,-1.0547,0,0,0.486909,1530652913
0.317260,16.6113,-1.0547,-1.0547,0,0,0.486909,1530652913
0.319317,16.6113,-1.0547,-1.0547,0,0,0.486909,1530652913
0.321277,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.326111,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.326426,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.327339,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.329300,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.331262,16.6113,-0.8789,-0.8789,0,0,0.486909,1530652913
0.333317,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.335277,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.337334,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.339296,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.341260,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.343317,16.6113,-0.7031,-0.7031,0,0,0.486909,1530652913
0.345277,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.347334,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.349296,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.351260,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.353317,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.355277,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.357334,16.6113,-0.5273,-0.5273,0,0,0.486909,1530652913
0.359295,16.6113,-0.3516,-0.3516,0,0,0.486909,1530652913
0.361260,16.6113,-0.3516,-0.3516,0,0,0.486909,1530652913
0.363317,16.6113,-0.3516,-0.3516,0,0,0.486909,1530652913
0.365277,16.6113,-0.3516,-0.3516,0,0,0.486909,1530652913
0.367334,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.369296,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.371260,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.373317,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.375277,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.377334,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.379296,16.6113,-0.1758,-0.1758,0,0,0.486909,1530652913
0.381260,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.383317,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.385277,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.387334,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.389295,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.391260,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.393317,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.395277,16.6113,0.0000,0.0000,0,0,0.486909,1530652913
0.397334,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.399296,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.401260,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.403317,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.405277,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.407334,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.409296,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.411260,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.413317,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.415277,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.417334,16.6113,0.1758,0.1758,0,0,0.486909,1530652913
0.419296,16.7871,0.1758,0.1758,0,0,0.486909,1530652913
0.421260,16.7871,0.1758,0.1758,0,0,0.486909,1530652913
0.425675,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.425980,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.427346,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.429307,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.431270,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.433327,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.435288,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.437346,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.439307,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.441270,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.443327,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.445288,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.447346,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.449307,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.451270,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.453327,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.455288,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.457346,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.459307,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.461270,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.463327,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.465288,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.467346,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.469307,16.7871,0.3516,0.3516,0,0,0.486909,1530652913
0.471270,16.9629,0.3516,0.3516,0,0,0.486909,1530652913
0.473327,16.9629,0.3516,0.3516,0,0,0.486909,1530652913
0.475288,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.477346,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.479321,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.481267,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.483280,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.485364,16.9629,0.1758,0.1758,0,0,0.486909,1530652913
0.490625,16.9629,0.1758,0.1758,0,0,0.735734,1530886505
0.491106,16.9629,0.1758,0.1758,0,0,0.735734,1530886505
0.491387,16.9629,0.1758,0.1758,0,0,0.735734,1530886505
0.493331,16.9629,0.1758,0.1758,0,0,0.735734,1530886505
0.495345,16.9629,0.1758,0.1758,0,0,0.735734,1530886505
0.497258,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.499289,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.501274,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.503346,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.505313,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.507283,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.509299,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.511325,17.1387,0.0000,0.0000,0,0,0.735734,1530886505
0.513340,17.1387,-0.1758,-0.1758,0,0,0.735734,1530886505
0.515343,17.1387,-0.1758,-0.1758,0,0,0.735734,1530886505
0.517304,17.1387,-0.1758,-0.1758,0,0,0.735734,1530886505
0.519263,17.1387,-0.1758,-0.1758,0,0,0.735734,1530886505
0.521317,17.1387,-0.1758,-0.1758,0,0,0.735734,1530886505
0.525953,17.3145,-0.1758,-0.1758,0,0,0.735734,1530886505
0.526350,17.3145,-0.1758,-0.1758,0,0,0.735734,1530886505
0.527350,17.3145,-0.3516,-0.3516,0,0,0.735734,1530886505
0.529296,17.3145,-0.3516,-0.3516,0,0,0.735734,1530886505
0.531320,17.3145,-0.3516,-0.3516,0,0,0.735734,1530886505
0.533307,17.3145,-0.3516,-0.3516,0,0,0.735734,1530886505
0.535333,17.3145,-0.3516,-0.3516,0,0,0.735734,1530886505
0.537279,17.3145,-0.5273,-0.5273,0,0,0.735734,1530886505
0.539343,17.3145,-0.5273,-0.5273,0,0,0.735734,1530886505
0.541336,17.3145,-0.5273,-0.5273,0,0,0.735734,1530886505
0.555434,17.4902,-0.7031,-0.7031,0,5,0.735734,1530886505
0.557470,17.4902,-0.7031,-0.7031,0,5,0.735734,1530886505
0.559544,17.4902,-0.7031,-0.7031,0,5,0.735734,1530886505
0.561476,17.4902,-0.7031,-0.7031,0,5,0.735734,1530886505
0.563490,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.565477,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.567465,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.569441,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.571530,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.573511,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.575522,17.4902,-0.8789,-0.8789,0,5,0.735734,1530886505
0.577506,17.4902,-1.0547,-1.0547,0,5,0.735734,1530886505
0.579541,17.4902,-1.0547,-1.0547,0,5,0.735734,1530886505
0.581463,17.4902,-1.0547,-1.0547,0,5,0.735734,1530886505
0.583465,17.4902,-1.0547,-1.0547,0,5,0.735734,1530886505
0.585476,17.4902,-1.0547,-1.0547,0,5,0.735734,1530886505
0.587436,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.589503,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.591488,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.593475,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.595462,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.597440,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.599523,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.601508,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.603490,17.6660,-1.2305,-1.2305,0,5,0.735734,1530886505
0.605475,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.607462,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.609440,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.611523,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.613508,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.615490,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.617475,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.619462,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.621440,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.626168,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.626545,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.627466,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.629476,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.631487,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.633476,17.6660,-1.4062,-1.4062,0,5,0.735734,1530886505
0.635507,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.637490,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.639475,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.641462,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.643440,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.645523,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.647508,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.649490,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.651475,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.653462,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.655440,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.657523,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.659508,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.661490,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.663475,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.665462,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.667440,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.669523,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.671508,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.673490,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.675475,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.677462,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.679440,17.6660,-1.5820,-1.5820,0,5,0.735734,1530886505
0.681523,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.683507,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.685490,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.687475,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.689462,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.691440,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.693523,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.695508,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.697490,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.699475,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.701462,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.703440,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.705523,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.707508,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.709543,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.711538,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.713499,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.715482,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.717519,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.719546,17.6660,-1.7578,-1.7578,0,5,0.735734,1530886505
0.728731,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.729399,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.729717,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.729929,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.730174,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.731458,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.733479,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.735465,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.737441,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.739529,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.741464,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.743441,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.745481,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.747469,17.6660,-1.7578,-1.7578,0,5,1.003827,1531158729
0.749519,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.751514,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.753569,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.755543,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.757441,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.759527,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.761523,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.763508,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.765490,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.767475,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.769462,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.771440,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.773523,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.775508,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.777490,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.779475,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.781462,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.783440,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.785523,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.787508,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.789490,17.6660,-1.5820,-1.5820,0,5,1.003827,1531158729
0.791475,17.6660,-1.4062,-1.4062,0,5,1.003827,1531158729
