t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.082471,6.2402,29.0039,29.0039,0,0,0.249631,183643376
0.084549,6.2402,29.0039,29.0039,0,0,0.249631,183643376
0.086533,6.2402,29.0039,29.0039,0,0,0.249631,183643376
0.088522,6.4160,28.8281,28.8281,0,0,0.249631,183643376
0.090502,6.4160,28.8281,28.8281,0,0,0.249631,183643376
0.092495,6.5918,28.8281,28.8281,0,0,0.249631,183643376
0.094475,6.5918,28.8281,28.8281,0,0,0.249631,183643376
0.096549,6.5918,28.6523,28.6523,0,0,0.249631,183643376
0.098533,6.7676,28.6523,28.6523,0,0,0.249631,183643376
0.100522,6.7676,28.6523,28.6523,0,0,0.249631,183643376
0.102502,6.7676,28.4766,28.4766,0,0,0.249631,183643376
0.104495,6.9434,28.4766,28.4766,0,0,0.249631,183643376
0.106475,6.9434,28.4766,28.4766,0,0,0.249631,183643376
0.108549,6.9434,28.4766,28.4766,0,0,0.249631,183643376
0.110533,7.1191,28.4766,28.4766,0,0,0.249631,183643376
0.112522,7.1191,28.3008,28.3008,0,0,0.249631,183643376
0.114502,7.1191,28.3008,28.3008,0,0,0.249631,183643376
0.116495,7.2949,28.3008,28.3008,0,0,0.249631,183643376
0.118475,7.2949,28.3008,28.3008,0,0,0.249631,183643376
0.120549,7.4707,28.3008,28.3008,0,0,0.249631,183643376
0.122533,7.4707,28.1250,28.1250,0,0,0.249631,183643376
0.124522,7.4707,28.1250,28.1250,0,0,0.249631,183643376
0.126502,7.4707,28.1250,28.1250,0,0,0.249631,183643376
0.128495,7.6465,28.1250,28.1250,0,0,0.249631,183643376
0.130475,7.6465,28.1250,28.1250,0,0,0.249631,183643376
0.132549,7.6465,27.9492,27.9492,0,0,0.249631,183643376
0.134533,7.8223,27.9492,27.9492,0,0,0.249631,183643376
0.136469,7.8223,27.9492,27.9492,0,0,0.249631,183643376
0.138536,7.8223,27.9492,27.9492,0,0,0.249631,183643376
0.140545,7.9980,27.7734,27.7734,0,0,0.249631,183643376
0.142528,7.9980,27.7734,27.7734,0,0,0.249631,183643376
0.144519,8.1738,27.7734,27.7734,0,0,0.249631,183643376
0.146502,8.1738,27.7734,27.7734,0,0,0.249631,183643376
0.148490,8.1738,27.7734,27.7734,0,0,0.249631,183643376
0.150471,8.1738,27.7734,27.7734,0,0,0.249631,183643376
0.152546,8.3496,27.7734,27.7734,0,0,0.249631,183643376
0.154528,8.3496,27.5977,27.5977,0,0,0.249631,183643376
0.156519,8.3496,27.5977,27.5977,0,0,0.249631,183643376
0.158502,8.3496,27.5977,27.5977,0,0,0.249631,183643376
0.160490,8.5254,27.5977,27.5977,0,0,0.249631,183643376
0.162471,8.5254,27.5977,27.5977,0,0,0.249631,183643376
0.164546,8.5254,27.5977,27.5977,0,0,0.249631,183643376
0.168749,8.7012,27.5977,27.5977,0,0,0.249631,183643376
0.169021,8.7012,27.5977,27.5977,0,0,0.249631,183643376
0.170501,8.7012,27.5977,27.5977,0,0,0.249631,183643376
0.172497,8.8770,27.5977,27.5977,0,0,0.249631,183643376
0.174495,8.8770,27.5977,27.5977,0,0,0.249631,183643376
0.176495,8.8770,27.5977,27.5977,0,0,0.249631,183643376
0.178495,8.8770,27.4219,27.4219,0,0,0.249631,183643376
0.180502,8.8770,27.4219,27.4219,0,0,0.249631,183643376
0.182498,9.0527,27.4219,27.4219,0,0,0.249631,183643376
0.184498,9.0527,27.4219,27.4219,0,0,0.249631,183643376
0.186495,9.0527,27.4219,27.4219,0,0,0.249631,183643376
0.188495,9.0527,27.4219,27.4219,0,0,0.249631,183643376
0.190495,9.2285,27.4219,27.4219,0,0,0.249631,183643376
0.192495,9.2285,27.4219,27.4219,0,0,0.249631,183643376
0.194495,9.2285,27.4219,27.4219,0,0,0.249631,183643376
0.196495,9.2285,27.4219,27.4219,0,0,0.249631,183643376
0.198495,9.4043,27.4219,27.4219,0,0,0.249631,183643376
0.200495,9.4043,27.4219,27.4219,0,0,0.249631,183643376
0.202495,9.4043,27.4219,27.4219,0,0,0.249631,183643376
0.204495,9.4043,27.4219,27.4219,0,0,0.249631,183643376
0.206495,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.208495,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.210495,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.212495,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.214495,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.216522,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.218543,9.5801,27.5977,27.5977,0,0,0.249631,183643376
0.220497,9.7559,27.5977,27.5977,0,0,0.249631,183643376
0.222510,9.7559,27.5977,27.5977,0,0,0.249631,183643376
0.224516,9.7559,27.5977,27.5977,0,0,0.249631,183643376
0.229153,9.7559,27.7734,27.7734,0,0,0.476459,183890803
0.229610,9.7559,27.7734,27.7734,0,0,0.476459,183890803
0.230513,9.7559,27.7734,27.7734,0,0,0.476459,183890803
0.232851,9.7559,27.7734,27.7734,0,0,0.476459,183890803
0.234502,9.9316,27.7734,27.7734,0,0,0.476459,183890803
0.236484,9.9316,27.7734,27.7734,0,0,0.476459,183890803
0.238500,9.9316,27.7734,27.7734,0,0,0.476459,183890803
0.240503,9.9316,27.9492,27.9492,0,0,0.476459,183890803
0.242484,9.9316,27.9492,27.9492,0,0,0.476459,183890803
0.244484,9.9316,27.9492,27.9492,0,0,0.476459,183890803
0.246480,9.9316,28.1250,28.1250,0,0,0.476459,183890803
0.248544,9.9316,28.1250,28.1250,0,0,0.476459,183890803
0.250522,9.9316,28.1250,28.1250,0,0,0.476459,183890803
0.252503,9.9316,28.1250,28.1250,0,0,0.476459,183890803
0.254484,10.1074,28.1250,28.1250,0,0,0.476459,183890803
0.256529,10.1074,28.3008,28.3008,0,0,0.476459,183890803
0.258530,10.1074,28.3008,28.3008,0,0,0.476459,183890803
0.260541,10.1074,28.3008,28.3008,0,0,0.476459,183890803
0.262489,10.1074,28.3008,28.3008,0,0,0.476459,183890803
0.264550,10.1074,28.3008,28.3008,0,0,0.476459,183890803
0.269395,10.1074,28.4766,28.4766,0,0,0.476459,183890803
0.269710,10.1074,28.4766,28.4766,0,0,0.476459,183890803
0.270498,10.1074,28.4766,28.4766,0,0,0.476459,183890803
0.272486,10.1074,28.4766,28.4766,0,0,0.476459,183890803
0.274469,10.1074,28.6523,28.6523,0,0,0.476459,183890803
0.276546,10.1074,28.6523,28.6523,0,0,0.476459,183890803
0.278528,10.1074,28.8281,28.8281,0,0,0.476459,183890803
0.280529,10.1074,28.8281,28.8281,0,0,0.476459,183890803
0.282510,10.2832,28.8281,28.8281,0,0,0.476459,183890803
0.284498,10.2832,28.8281,28.8281,0,0,0.476459,183890803
0.286480,10.2832,28.8281,28.8281,0,0,0.476459,183890803
0.288472,10.2832,29.0039,29.0039,0,0,0.476459,183890803
0.290537,10.2832,29.0039,29.0039,0,0,0.476459,183890803
0.292528,10.2832,29.0039,29.0039,0,0,0.476459,183890803
0.294510,10.2832,29.0039,29.0039,0,0,0.476459,183890803
0.296498,10.2832,29.1797,29.1797,0,0,0.476459,183890803
0.298493,10.2832,29.1797,29.1797,0,0,0.476459,183890803
0.300483,10.2832,29.1797,29.1797,0,0,0.476459,183890803
0.302549,10.2832,29.1797,29.1797,0,0,0.476459,183890803
0.304537,10.2832,29.3555,29.3555,0,0,0.476459,183890803
0.306521,10.2832,29.3555,29.3555,0,0,0.476459,183890803
0.308510,10.2832,29.3555,29.3555,0,0,0.476459,183890803
0.310491,10.2832,29.5312,29.5312,0,0,0.476459,183890803
0.312480,10.2832,29.5312,29.5312,0,0,0.476459,183890803
0.314549,10.2832,29.5312,29.5312,0,0,0.476459,183890803
0.316537,10.2832,29.5312,29.5312,0,0,0.476459,183890803
0.318518,10.2832,29.7070,29.7070,0,0,0.476459,183890803
0.320510,10.2832,29.7070,29.7070,0,0,0.476459,183890803
0.322490,10.2832,29.7070,29.7070,0,0,0.476459,183890803
0.324480,10.2832,29.7070,29.7070,0,0,0.476459,183890803
0.326549,10.2832,29.8828,29.8828,0,0,0.476459,183890803
0.328537,10.4590,29.8828,29.8828,0,0,0.476459,183890803
0.330518,10.4590,29.8828,29.8828,0,0,0.476459,183890803
0.332510,10.4590,29.8828,29.8828,0,0,0.476459,183890803
0.334490,10.4590,29.8828,29.8828,0,0,0.476459,183890803
0.336480,10.4590,29.8828,29.8828,0,0,0.476459,183890803
0.338549,10.4590,30.0586,30.0586,0,0,0.476459,183890803
0.340537,10.4590,30.0586,30.0586,0,0,0.476459,183890803
0.342495,10.4590,30.0586,30.0586,0,0,0.476459,183890803
0.344495,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.346541,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.348529,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.350510,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.352498,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.354481,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.356472,10.4590,30.2344,30.2344,0,0,0.476459,183890803
0.358537,10.4590,30.4102,30.4102,0,0,0.476459,183890803
0.360528,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.362510,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.364498,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.368788,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.369057,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.370545,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.372541,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.374537,10.6348,30.4102,30.4102,0,0,0.476459,183890803
0.376533,10.6348,30.5859,30.5859,0,0,0.476459,183890803
0.378529,10.6348,30.5859,30.5859,0,0,0.476459,183890803
0.380537,10.6348,30.5859,30.5859,0,0,0.476459,183890803
0.382533,10.6348,30.5859,30.5859,0,0,0.476459,183890803
0.384530,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.386528,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.388525,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.390521,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.392521,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.394518,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.396518,10.8105,30.5859,30.5859,0,0,0.476459,183890803
0.398514,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.400510,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.402509,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.404508,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.406506,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.408503,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.410501,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.412497,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.414495,10.9863,30.5859,30.5859,0,0,0.476459,183890803
0.416495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.418495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.420495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.422495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.424495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.426495,11.1621,30.4102,30.4102,0,0,0.476459,183890803
0.428495,11.3379,30.4102,30.4102,0,0,0.476459,183890803
0.430495,11.3379,30.4102,30.4102,0,0,0.476459,183890803
0.432495,11.3379,30.4102,30.4102,0,0,0.476459,183890803
0.434495,11.3379,30.2344,30.2344,0,0,0.476459,183890803
0.436495,11.3379,30.2344,30.2344,0,0,0.476459,183890803
0.438495,11.5137,30.2344,30.2344,0,0,0.476459,183890803
0.440495,11.5137,30.2344,30.2344,0,0,0.476459,183890803
0.442495,11.5137,30.2344,30.2344,0,0,0.476459,183890803
0.444531,11.5137,30.2344,30.2344,0,0,0.476459,183890803
0.446529,11.6895,30.0586,30.0586,0,0,0.476459,183890803
0.448483,11.6895,30.0586,30.0586,0,0,0.476459,183890803
0.450480,11.6895,30.0586,30.0586,0,0,0.476459,183890803
0.452480,11.6895,29.8828,29.8828,0,0,0.476459,183890803
0.454480,11.6895,29.8828,29.8828,0,0,0.476459,183890803
0.456476,11.6895,29.8828,29.8828,0,0,0.476459,183890803
0.458472,11.8652,29.8828,29.8828,0,0,0.476459,183890803
0.460470,11.8652,29.8828,29.8828,0,0,0.476459,183890803
0.462552,11.8652,29.7070,29.7070,0,0,0.476459,183890803
0.464491,11.8652,29.7070,29.7070,0,0,0.476459,183890803
0.468886,12.0410,29.7070,29.7070,0,0,0.476459,183890803
0.469141,12.0410,29.7070,29.7070,0,0,0.476459,183890803
0.470484,12.0410,29.7070,29.7070,0,0,0.476459,183890803
0.472988,12.0410,29.5312,29.5312,0,0,0.476459,183890803
0.476524,12.0410,29.5312,29.5312,0,0,0.740351,184139668
0.476948,12.0410,29.5312,29.5312,0,0,0.740351,184139668
0.478552,12.2168,29.5312,29.5312,0,0,0.740351,184139668
0.480536,12.2168,29.3555,29.3555,0,0,0.740351,184139668
0.482519,12.2168,29.3555,29.3555,0,0,0.740351,184139668
0.484491,12.2168,29.3555,29.3555,0,0,0.740351,184139668
0.486769,12.3926,29.1797,29.1797,0,0,0.740351,184139668
0.488494,12.3926,29.1797,29.1797,0,0,0.740351,184139668
0.490502,12.3926,29.1797,29.1797,0,0,0.740351,184139668
0.492525,12.3926,29.1797,29.1797,0,0,0.740351,184139668
0.494498,12.3926,29.0039,29.0039,0,0,0.740351,184139668
0.496498,12.3926,29.0039,29.0039,0,0,0.740351,184139668
0.498495,12.3926,29.0039,29.0039,0,0,0.740351,184139668
0.500495,12.5684,29.0039,29.0039,0,0,0.740351,184139668
0.502495,12.5684,29.0039,29.0039,0,0,0.740351,184139668
0.504495,12.5684,28.8281,28.8281,0,0,0.740351,184139668
0.506495,12.5684,28.8281,28.8281,0,0,0.740351,184139668
0.508495,12.5684,28.8281,28.8281,0,0,0.740351,184139668
0.510495,12.7441,28.8281,28.8281,0,0,0.740351,184139668
0.512495,12.7441,28.6523,28.6523,0,0,0.740351,184139668
0.514495,12.7441,28.6523,28.6523,0,0,0.740351,184139668
0.516495,12.7441,28.6523,28.6523,0,0,0.740351,184139668
0.518515,12.7441,28.4766,28.4766,0,0,0.740351,184139668
0.520524,12.9199,28.4766,28.4766,0,0,0.740351,184139668
0.522481,12.9199,28.4766,28.4766,0,0,0.740351,184139668
0.524480,12.9199,28.4766,28.4766,0,0,0.740351,184139668
0.526506,12.9199,28.3008,28.3008,0,0,0.740351,184139668
0.528503,12.9199,28.3008,28.3008,0,0,0.740351,184139668
0.530501,13.0957,28.3008,28.3008,0,0,0.740351,184139668
0.532497,13.0957,28.3008,28.3008,0,0,0.740351,184139668
0.534495,13.0957,28.3008,28.3008,0,0,0.740351,184139668
0.536495,13.0957,28.1250,28.1250,0,0,0.740351,184139668
0.538495,13.0957,28.1250,28.1250,0,0,0.740351,184139668
0.540500,13.0957,28.1250,28.1250,0,0,0.740351,184139668
0.542807,13.0957,28.1250,28.1250,0,0,0.740351,184139668
0.556039,13.2715,27.7734,27.7734,0,5,0.740351,184139668
0.558120,13.4473,27.7734,27.7734,0,5,0.740351,184139668
0.560058,13.4473,27.7734,27.7734,0,5,0.740351,184139668
0.562073,13.4473,27.7734,27.7734,0,5,0.740351,184139668
0.564061,13.4473,27.7734,27.7734,0,5,0.740351,184139668
0.570302,13.4473,27.5977,27.5977,0,5,0.740351,184139668
0.570986,13.4473,27.5977,27.5977,0,5,0.740351,184139668
0.571237,13.4473,27.5977,27.5977,0,5,0.740351,184139668
0.572075,13.4473,27.5977,27.5977,0,5,0.740351,184139668
0.574094,13.4473,27.5977,27.5977,0,5,0.740351,184139668
0.576060,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.578077,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.580100,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.582051,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.584075,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.586093,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.588116,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.590045,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.592068,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.594082,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.596107,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.598122,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.600061,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.602079,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.604104,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.606120,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.608057,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.610072,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.612096,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.614112,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.616052,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.618068,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.620092,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.622107,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.624044,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.626060,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.628082,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.630099,13.6230,27.5977,27.5977,0,5,0.740351,184139668
0.632121,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.634054,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.636079,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.638096,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.640120,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.642051,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.644075,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.646093,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.648122,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.650040,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.652084,13.6230,27.7734,27.7734,0,5,0.740351,184139668
0.654100,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.656123,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.658055,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.660081,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.662099,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.664121,13.6230,27.9492,27.9492,0,5,0.740351,184139668
0.668815,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.669134,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.670051,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.672081,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.674112,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.676057,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.678089,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.680120,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.682079,13.6230,28.1250,28.1250,0,5,0.740351,184139668
0.684112,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.686057,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.688089,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.690120,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.692068,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.694088,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.696114,13.6230,28.3008,28.3008,0,5,0.740351,184139668
0.698085,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.700116,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.702060,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.704085,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.706069,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.708045,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.710077,13.6230,28.4766,28.4766,0,5,0.740351,184139668
0.712108,13.6230,28.6523,28.6523,0,5,0.740351,184139668
0.714054,13.6230,28.6523,28.6523,0,5,0.740351,184139668
0.716085,13.6230,28.6523,28.6523,0,5,0.740351,184139668
0.718047,13.6230,28.6523,28.6523,0,5,0.740351,184139668
0.720080,13.6230,28.6523,28.6523,0,5,0.740351,184139668
0.725486,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.726165,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.726494,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.728049,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.730082,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.732047,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.734081,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.736112,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.738060,13.6230,28.8281,28.8281,0,5,0.975486,184383775
0.740116,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.742066,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.744066,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.746051,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.748113,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.750201,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.752126,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.754081,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.756112,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.758079,13.6230,29.0039,29.0039,0,5,0.975486,184383775
0.760112,13.6230,29.1797,29.1797,0,5,0.975486,184383775
0.762110,13.6230,29.1797,29.1797,0,5,0.975486,184383775
0.764052,13.6230,29.1797,29.1797,0,5,0.975486,184383775
0.769265,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.769607,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.770084,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.772107,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.774122,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.776061,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.778079,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.780104,13.7988,29.1797,29.1797,0,5,0.975486,184383775
0.782054,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.784080,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.786096,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.788120,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.790051,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.792075,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.794093,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.796116,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.798067,13.7988,29.3555,29.3555,0,5,0.975486,184383775
0.800082,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.802099,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.804122,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.806054,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.808079,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.810096,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.812120,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.814051,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.816075,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.818093,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.820116,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.822045,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.824068,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.826082,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.828107,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.830122,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.832061,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.834079,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.836104,13.7988,29.5312,29.5312,0,5,0.975486,184383775
0.838120,13.9746,29.5312,29.5312,0,5,0.975486,184383775
0.840057,13.9746,29.5312,29.5312,0,5,0.975486,184383775
0.842072,13.9746,29.5312,29.5312,0,5,0.975486,184383775
0.844096,13.9746,29.5312,29.5312,0,5,0.975486,184383775
0.846112,13.9746,29.5312,29.5312,0,5,0.975486,184383775
0.848052,13.9746,29.5312,29.5312,0,5,0.975486,184383775
