t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.058073,10.8984,-0.3516,-0.3516,0,0,0.344232,1664056630
0.060036,10.8984,-0.3516,-0.3516,0,0,0.344232,1664056630
0.065348,10.8984,-0.3516,-0.3516,0,0,0.344232,1664056630
0.065640,10.8984,-0.1758,-0.1758,0,0,0.344232,1664056630
0.066068,10.8984,-0.1758,-0.1758,0,0,0.344232,1664056630
0.068029,10.8984,-0.1758,-0.1758,0,0,0.344232,1664056630
0.069988,10.8984,-0.1758,-0.1758,0,0,0.344232,1664056630
0.072046,10.8984,0.0000,0.0000,0,0,0.344232,1664056630
0.074011,10.8984,0.0000,0.0000,0,0,0.344232,1664056630
0.076068,10.8984,0.0000,0.0000,0,0,0.344232,1664056630
0.078029,10.8984,0.0000,0.0000,0,0,0.344232,1664056630
0.079987,10.8984,0.1758,0.1758,0,0,0.344232,1664056630
0.082057,10.8984,0.1758,0.1758,0,0,0.344232,1664056630
0.084019,10.8984,0.1758,0.1758,0,0,0.344232,1664056630
0.086073,10.8984,0.1758,0.1758,0,0,0.344232,1664056630
0.088035,10.8984,0.3516,0.3516,0,0,0.344232,1664056630
0.089996,10.8984,0.3516,0.3516,0,0,0.344232,1664056630
0.092054,10.8984,0.3516,0.3516,0,0,0.344232,1664056630
0.094018,10.8984,0.3516,0.3516,0,0,0.344232,1664056630
0.096073,10.8984,0.5273,0.5273,0,0,0.344232,1664056630
0.098035,10.8984,0.5273,0.5273,0,0,0.344232,1664056630
0.099996,10.8984,0.7031,0.7031,0,0,0.344232,1664056630
0.102054,10.8984,0.7031,0.7031,0,0,0.344232,1664056630
0.104018,10.8984,0.7031,0.7031,0,0,0.344232,1664056630
0.105991,10.8984,0.7031,0.7031,0,0,0.344232,1664056630
0.108050,10.8984,0.7031,0.7031,0,0,0.344232,1664056630
0.110016,10.8984,0.8789,0.8789,0,0,0.344232,1664056630
0.112069,10.8984,0.8789,0.8789,0,0,0.344232,1664056630
0.114033,10.8984,0.8789,0.8789,0,0,0.344232,1664056630
0.115991,10.8984,0.8789,0.8789,0,0,0.344232,1664056630
0.118050,10.8984,0.8789,0.8789,0,0,0.344232,1664056630
0.120016,10.8984,1.0547,1.0547,0,0,0.344232,1664056630
0.122073,10.8984,1.0547,1.0547,0,0,0.344232,1664056630
0.124036,10.8984,1.0547,1.0547,0,0,0.344232,1664056630
0.125998,10.8984,1.0547,1.0547,0,0,0.344232,1664056630
0.128057,10.8984,1.0547,1.0547,0,0,0.344232,1664056630
0.130019,11.0742,1.2305,1.2305,0,0,0.344232,1664056630
0.132073,11.0742,1.2305,1.2305,0,0,0.344232,1664056630
0.134036,11.0742,1.2305,1.2305,0,0,0.344232,1664056630
0.135998,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.138057,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.140019,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.142073,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.144036,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.145998,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.148057,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.150019,11.0742,1.4062,1.4062,0,0,0.344232,1664056630
0.152073,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.154036,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.155998,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.158057,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.160019,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.164783,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.165058,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.166072,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.168036,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.169998,11.0742,1.5820,1.5820,0,0,0.344232,1664056630
0.172057,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.174019,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.176073,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.178035,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.179996,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.182057,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.184019,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.186073,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.188036,11.2500,1.5820,1.5820,0,0,0.344232,1664056630
0.189998,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.192057,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.194019,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.196073,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.198035,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.199996,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.202054,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.204018,11.4258,1.5820,1.5820,0,0,0.344232,1664056630
0.206073,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.208073,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.210036,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.212033,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.213991,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.216050,11.6016,1.5820,1.5820,0,0,0.344232,1664056630
0.218016,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.220073,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.222035,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.223996,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.226054,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.228018,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.230073,11.7773,1.4062,1.4062,0,0,0.344232,1664056630
0.232035,11.9531,1.2305,1.2305,0,0,0.344232,1664056630
0.233996,11.9531,1.2305,1.2305,0,0,0.344232,1664056630
0.236024,11.9531,1.2305,1.2305,0,0,0.344232,1664056630
0.237983,11.9531,1.0547,1.0547,0,0,0.344232,1664056630
0.240057,11.9531,1.0547,1.0547,0,0,0.344232,1664056630
0.242019,11.9531,1.0547,1.0547,0,0,0.344232,1664056630
0.244001,12.1289,1.0547,1.0547,0,0,0.344232,1664056630
0.246052,12.1289,1.0547,1.0547,0,0,0.344232,1664056630
0.250788,12.1289,0.8789,0.8789,0,0,0.601555,1664417340
0.251316,12.1289,0.8789,0.8789,0,0,0.601555,1664417340
0.252056,12.1289,0.8789,0.8789,0,0,0.601555,1664417340
0.254028,12.3047,0.8789,0.8789,0,0,0.601555,1664417340
0.256001,12.3047,0.8789,0.8789,0,0,0.601555,1664417340
0.258003,12.3047,0.7031,0.7031,0,0,0.601555,1664417340
0.260063,12.3047,0.7031,0.7031,0,0,0.601555,1664417340
0.265298,12.4805,0.7031,0.7031,0,0,0.601555,1664417340
0.265589,12.4805,0.7031,0.7031,0,0,0.601555,1664417340
0.266019,12.4805,0.7031,0.7031,0,0,0.601555,1664417340
0.267979,12.4805,0.5273,0.5273,0,0,0.601555,1664417340
0.269992,12.4805,0.5273,0.5273,0,0,0.601555,1664417340
0.271987,12.4805,0.5273,0.5273,0,0,0.601555,1664417340
0.274050,12.4805,0.3516,0.3516,0,0,0.601555,1664417340
0.276061,12.6562,0.3516,0.3516,0,0,0.601555,1664417340
0.278033,12.6562,0.3516,0.3516,0,0,0.601555,1664417340
0.279997,12.6562,0.3516,0.3516,0,0,0.601555,1664417340
0.282000,12.6562,0.1758,0.1758,0,0,0.601555,1664417340
0.284060,12.6562,0.1758,0.1758,0,0,0.601555,1664417340
0.286029,12.6562,0.1758,0.1758,0,0,0.601555,1664417340
0.287991,12.8320,0.1758,0.1758,0,0,0.601555,1664417340
0.290054,12.8320,0.0000,0.0000,0,0,0.601555,1664417340
0.292022,12.8320,0.0000,0.0000,0,0,0.601555,1664417340
0.293991,12.8320,0.0000,0.0000,0,0,0.601555,1664417340
0.296054,12.8320,0.0000,0.0000,0,0,0.601555,1664417340
0.298022,13.0078,0.0000,0.0000,0,0,0.601555,1664417340
0.299984,13.0078,-0.1758,-0.1758,0,0,0.601555,1664417340
0.302047,13.0078,-0.1758,-0.1758,0,0,0.601555,1664417340
0.304016,13.0078,-0.1758,-0.1758,0,0,0.601555,1664417340
0.306074,13.0078,-0.3516,-0.3516,0,0,0.601555,1664417340
0.308041,13.1836,-0.3516,-0.3516,0,0,0.601555,1664417340
0.310061,13.1836,-0.3516,-0.3516,0,0,0.601555,1664417340
0.312013,13.1836,-0.3516,-0.3516,0,0,0.601555,1664417340
0.314074,13.1836,-0.5273,-0.5273,0,0,0.601555,1664417340
0.316073,13.1836,-0.5273,-0.5273,0,0,0.601555,1664417340
0.318041,13.1836,-0.5273,-0.5273,0,0,0.601555,1664417340
0.320003,13.1836,-0.5273,-0.5273,0,0,0.601555,1664417340
0.321991,13.1836,-0.5273,-0.5273,0,0,0.601555,1664417340
0.324054,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.326022,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.327985,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.330047,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.332016,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.334074,13.3594,-0.7031,-0.7031,0,0,0.601555,1664417340
0.336041,13.3594,-0.8789,-0.8789,0,0,0.601555,1664417340
0.338003,13.5352,-0.8789,-0.8789,0,0,0.601555,1664417340
0.340063,13.5352,-0.8789,-0.8789,0,0,0.601555,1664417340
0.342029,13.5352,-0.8789,-0.8789,0,0,0.601555,1664417340
0.343991,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.346054,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.348022,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.349984,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.352047,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.354016,13.5352,-1.0547,-1.0547,0,0,0.601555,1664417340
0.356074,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.358041,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.360003,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.364800,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.365071,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.366033,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.367997,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.370059,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.372065,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.374070,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.376089,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.377999,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.380018,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.382006,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.384067,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.386033,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.388072,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.390037,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.392002,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.394063,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.396024,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.398006,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.400044,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.402004,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.404061,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.406026,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.407985,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.410044,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.412004,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.413986,13.7109,-1.2305,-1.2305,0,0,0.601555,1664417340
0.416045,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.418011,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.420018,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.422073,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.424035,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.425996,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.428054,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.430018,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.432073,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.434035,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.435996,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.438054,13.7109,-1.0547,-1.0547,0,0,0.601555,1664417340
0.440018,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.442073,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.444036,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.445998,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.448057,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.450019,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.452073,13.7109,-0.8789,-0.8789,0,0,0.601555,1664417340
0.454035,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.455996,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.458054,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.460018,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.464868,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.465140,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.466056,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.468019,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.470073,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.472035,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.473996,13.7109,-0.7031,-0.7031,0,0,0.601555,1664417340
0.476054,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.478018,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.480073,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.482046,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.484011,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.486074,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.488046,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.490011,13.7109,-0.5273,-0.5273,0,0,0.601555,1664417340
0.492068,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.494029,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.495988,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.498046,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.500011,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.502068,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.504029,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.505988,13.7109,-0.3516,-0.3516,0,0,0.601555,1664417340
0.508046,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.510011,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.512068,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.514029,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.516054,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.518018,13.7109,-0.1758,-0.1758,0,0,0.601555,1664417340
0.520073,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.522057,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.524019,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.526073,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.528036,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.529998,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.532057,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.534019,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.536073,13.7109,0.0000,0.0000,0,0,0.601555,1664417340
0.538035,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.539996,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.542012,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.544018,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.546063,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.548022,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.550382,13.7109,0.1758,0.1758,0,0,0.601555,1664417340
0.568900,13.7109,0.3516,0.3516,0,5,0.601555,1664417340
0.570983,13.7109,0.3516,0.3516,0,5,0.601555,1664417340
0.572974,13.7109,0.3516,0.3516,0,5,0.601555,1664417340
0.574978,13.7109,0.3516,0.3516,0,5,0.601555,1664417340
0.576996,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.579030,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.580999,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.583002,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.584974,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.586964,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.588981,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.591506,13.7109,0.5273,0.5273,0,5,0.601555,1664417340
0.592929,13.8867,0.5273,0.5273,0,5,0.601555,1664417340
0.594924,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.596913,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.598902,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.600985,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.602970,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.604955,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.606950,13.8867,0.7031,0.7031,0,5,0.601555,1664417340
0.611536,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.612110,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.612991,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.614945,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.616930,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.618919,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.620964,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.622988,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.624947,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.626944,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.628935,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.630917,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.632953,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.634934,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.636971,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.638996,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.640919,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.642953,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.644935,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.646920,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.648904,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.650982,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.652962,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.654945,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.656928,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.658914,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.660996,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.662974,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.667347,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.667744,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.668951,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.670933,13.8867,0.7031,0.7031,0,5,0.845727,1664657821
0.672917,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.674902,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.676978,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.678958,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.680962,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.682944,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.684928,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.686914,14.0625,0.7031,0.7031,0,5,0.845727,1664657821
0.688996,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.690974,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.692957,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.694939,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.696922,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.698904,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.700982,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.702962,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.704945,14.0625,0.5273,0.5273,0,5,0.845727,1664657821
0.706928,14.0625,0.3516,0.3516,0,5,0.845727,1664657821
0.708914,14.0625,0.3516,0.3516,0,5,0.845727,1664657821
0.710996,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.712974,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.714957,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.716939,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.718922,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.720938,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.722921,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.724904,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.726982,14.2383,0.3516,0.3516,0,5,0.845727,1664657821
0.728962,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.730938,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.732921,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.734904,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.736982,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.738962,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.740945,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.742928,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.744914,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.746996,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.748974,14.2383,0.1758,0.1758,0,5,0.845727,1664657821
0.750957,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.752939,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.754922,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.756904,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.758982,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.760962,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.762945,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.766764,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.767118,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.768914,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.770996,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.772974,14.4141,0.0000,0.0000,0,5,0.845727,1664657821
0.774957,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.776939,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.778922,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.780923,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.782905,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.784984,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.786965,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.788948,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.790947,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.792928,14.4141,-0.1758,-0.1758,0,5,0.845727,1664657821
0.794914,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.796902,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.798978,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.800958,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.802940,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.804926,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.806911,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
0.808991,14.4141,-0.3516,-0.3516,0,5,0.845727,1664657821
