t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.052586,10.1953,-0.7031,-0.7031,0,0,0.236768,1567855930
0.054640,10.1953,-0.8789,-0.8789,0,0,0.236768,1567855930
0.056600,10.1953,-0.8789,-0.8789,0,0,0.236768,1567855930
0.058664,10.1953,-0.8789,-0.8789,0,0,0.236768,1567855930
0.060624,10.3711,-0.8789,-0.8789,0,0,0.236768,1567855930
0.062586,10.3711,-0.8789,-0.8789,0,0,0.236768,1567855930
0.064640,10.3711,-0.8789,-0.8789,0,0,0.236768,1567855930
0.066600,10.3711,-0.8789,-0.8789,0,0,0.236768,1567855930
0.068664,10.3711,-0.8789,-0.8789,0,0,0.236768,1567855930
0.070640,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.072600,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.074664,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.076624,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.078586,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.080640,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.082600,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.084664,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.086624,10.3711,-1.0547,-1.0547,0,0,0.236768,1567855930
0.088609,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.090666,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.092624,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.094586,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.096640,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.098600,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.100664,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.102624,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.104586,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.106640,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.108600,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.110664,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.112624,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.114586,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.118542,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.118822,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.120619,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.122580,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.124637,10.5469,-1.2305,-1.2305,0,0,0.236768,1567855930
0.126597,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.128657,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.130617,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.132580,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.134637,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.136597,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.138657,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.140617,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.142624,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.144605,10.5469,-1.0547,-1.0547,0,0,0.236768,1567855930
0.146665,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.148623,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.150586,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.152640,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.154600,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.156664,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.158624,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.160586,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.162640,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.164600,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.166664,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.168624,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.170599,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.172657,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.174617,10.5469,-0.8789,-0.8789,0,0,0.236768,1567855930
0.176580,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.178637,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.180597,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.182657,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.184617,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.186580,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.188637,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.190597,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.192657,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.194617,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.196580,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.198637,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.200597,10.5469,-0.7031,-0.7031,0,0,0.236768,1567855930
0.202657,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.204652,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.206612,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.208670,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.210628,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.212588,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.214640,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.218438,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.218722,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.220616,10.5469,-0.5273,-0.5273,0,0,0.236768,1567855930
0.222677,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.224635,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.226594,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.228600,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.230673,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.232625,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.234648,10.5469,-0.3516,-0.3516,0,0,0.236768,1567855930
0.239678,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.240195,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.240615,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.242651,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.244632,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.246638,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.248600,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.250666,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.252626,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.254590,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.256597,10.5469,-0.1758,-0.1758,0,0,0.501727,1568107980
0.258619,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.260603,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.262619,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.264989,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.266644,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.268644,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.270591,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.272638,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.274623,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.276583,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.278639,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.280599,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.282664,10.5469,0.0000,0.0000,0,0,0.501727,1568107980
0.284624,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.286586,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.288640,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.290600,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.292664,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.294624,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.296586,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.298640,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.300616,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.302652,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.304612,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.306670,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.308628,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.310588,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.312640,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.314600,10.5469,0.1758,0.1758,0,0,0.501727,1568107980
0.318931,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.319247,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.320652,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.322612,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.324669,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.326624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.328586,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.330640,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.332600,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.334664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.336624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.338586,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.340640,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.342600,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.344664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.346628,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.348591,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.350644,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.352644,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.354604,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.356664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.358624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.360586,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.362640,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.364600,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.366664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.368624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.370604,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.372664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.374624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.376586,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.378640,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.380600,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.382664,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.384624,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.386586,10.5469,0.3516,0.3516,0,0,0.501727,1568107980
0.388640,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.390600,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.392664,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.394624,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.396586,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.398640,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.400600,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.402664,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.404624,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.406586,10.7227,0.3516,0.3516,0,0,0.501727,1568107980
0.408640,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.410600,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.412664,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.414624,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.418404,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.418685,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.420580,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.422637,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.424597,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.426657,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.428617,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.430580,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.432637,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.434597,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.436657,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.438617,10.7227,0.1758,0.1758,0,0,0.501727,1568107980
0.440580,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.442637,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.444597,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.446657,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.448637,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.450586,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.452668,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.454624,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.456586,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.458640,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.460600,10.7227,0.0000,0.0000,0,0,0.501727,1568107980
0.462664,10.8984,0.0000,0.0000,0,0,0.501727,1568107980
0.464624,10.8984,0.0000,0.0000,0,0,0.501727,1568107980
0.466586,10.8984,0.0000,0.0000,0,0,0.501727,1568107980
0.468640,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.470614,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.472676,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.474635,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.476594,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.478616,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.480683,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.482652,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.484684,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.486620,10.8984,-0.1758,-0.1758,0,0,0.501727,1568107980
0.491690,10.8984,-0.1758,-0.1758,0,0,0.731357,1568360529
0.492168,10.8984,-0.1758,-0.1758,0,0,0.731357,1568360529
0.492580,10.8984,-0.1758,-0.1758,0,0,0.731357,1568360529
0.494611,10.8984,-0.1758,-0.1758,0,0,0.731357,1568360529
0.496668,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.498678,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.500664,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.502630,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.504593,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.506652,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.508615,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.510678,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.512640,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.514601,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.518963,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.519385,10.8984,-0.3516,-0.3516,0,0,0.731357,1568360529
0.520596,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.522657,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.524620,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.526609,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.528607,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.530617,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.532665,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.534610,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.536593,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.538650,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.540624,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.542623,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.544749,10.8984,-0.5273,-0.5273,0,0,0.731357,1568360529
0.558454,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.560532,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.562507,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.564527,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.566507,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.568516,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.570504,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.572633,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.574549,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.576529,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.578483,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.580553,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.582536,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.584521,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.586504,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.588454,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.590536,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.592521,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.594504,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.596489,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.598473,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.600551,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.602530,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.604515,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.606497,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.608482,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.610469,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.612547,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.614526,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.619157,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.619518,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.620554,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.622537,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.624521,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.626504,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.628489,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.630473,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.632552,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.634534,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.636518,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.638501,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.640487,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.642473,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.644551,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.646530,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.648515,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.650497,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.652482,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.654510,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.656540,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.658524,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.660510,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.662494,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.664482,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.666469,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.668547,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.670541,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.672525,10.8984,-0.8789,-0.8789,0,5,0.731357,1568360529
0.674510,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.676494,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.678482,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.680469,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.682547,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.684526,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.686513,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.688497,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.690482,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.692469,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.694547,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.696526,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.698513,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.700497,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.702482,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.704469,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.706547,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.708526,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.710513,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.712497,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.714482,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.718405,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.718733,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.720555,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.722537,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.724521,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.726504,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.728489,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.730492,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.732547,10.8984,-0.7031,-0.7031,0,5,0.731357,1568360529
0.734530,10.8984,-0.5273,-0.5273,0,5,0.731357,1568360529
0.736547,10.8984,-0.5273,-0.5273,0,5,0.731357,1568360529
0.738499,10.8984,-0.5273,-0.5273,0,5,0.731357,1568360529
0.740618,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.744869,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.745299,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.746480,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.748520,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.750539,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.752474,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.754502,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.756550,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.758517,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.760730,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.762531,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.764484,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.766554,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.768502,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.770462,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.772542,10.8984,-0.5273,-0.5273,0,5,1.000428,1568594811
0.774526,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.776513,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.778497,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.780482,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.782469,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.784547,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.786526,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.788513,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
0.790497,10.8984,-0.3516,-0.3516,0,5,1.000428,1568594811
