t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.101393,7.2949,22.1484,22.1484,0,0,0.227804,530708291
0.103353,7.2949,22.1484,22.1484,0,0,0.227804,530708291
0.105413,7.2949,22.1484,22.1484,0,0,0.227804,530708291
0.107377,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.111164,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.111431,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.113401,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.115363,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.117424,7.4707,22.1484,22.1484,0,0,0.227804,530708291
0.119392,7.6465,22.1484,22.1484,0,0,0.227804,530708291
0.121353,7.6465,22.1484,22.1484,0,0,0.227804,530708291
0.123413,7.6465,22.1484,22.1484,0,0,0.227804,530708291
0.125377,7.8223,22.1484,22.1484,0,0,0.227804,530708291
0.127435,7.8223,21.9727,21.9727,0,0,0.227804,530708291
0.129401,7.8223,21.9727,21.9727,0,0,0.227804,530708291
0.131363,7.8223,21.9727,21.9727,0,0,0.227804,530708291
0.133424,7.9980,21.9727,21.9727,0,0,0.227804,530708291
0.135393,7.9980,21.9727,21.9727,0,0,0.227804,530708291
0.137353,7.9980,21.7969,21.7969,0,0,0.227804,530708291
0.139413,8.1738,21.7969,21.7969,0,0,0.227804,530708291
0.141377,8.1738,21.7969,21.7969,0,0,0.227804,530708291
0.143435,8.1738,21.6211,21.6211,0,0,0.227804,530708291
0.145401,8.1738,21.6211,21.6211,0,0,0.227804,530708291
0.147363,8.3496,21.6211,21.6211,0,0,0.227804,530708291
0.149424,8.3496,21.6211,21.6211,0,0,0.227804,530708291
0.151393,8.3496,21.4453,21.4453,0,0,0.227804,530708291
0.153353,8.5254,21.4453,21.4453,0,0,0.227804,530708291
0.155413,8.5254,21.4453,21.4453,0,0,0.227804,530708291
0.157377,8.7012,21.2695,21.2695,0,0,0.227804,530708291
0.159435,8.7012,21.2695,21.2695,0,0,0.227804,530708291
0.161401,8.7012,21.2695,21.2695,0,0,0.227804,530708291
0.163363,8.8770,21.0938,21.0938,0,0,0.227804,530708291
0.165424,8.8770,21.0938,21.0938,0,0,0.227804,530708291
0.167393,8.8770,20.9180,20.9180,0,0,0.227804,530708291
0.169398,9.0527,20.9180,20.9180,0,0,0.227804,530708291
0.171361,9.0527,20.9180,20.9180,0,0,0.227804,530708291
0.173418,9.0527,20.7422,20.7422,0,0,0.227804,530708291
0.175378,9.2285,20.7422,20.7422,0,0,0.227804,530708291
0.177435,9.2285,20.7422,20.7422,0,0,0.227804,530708291
0.179401,9.2285,20.5664,20.5664,0,0,0.227804,530708291
0.181400,9.4043,20.5664,20.5664,0,0,0.227804,530708291
0.183363,9.4043,20.5664,20.5664,0,0,0.227804,530708291
0.185424,9.5801,20.3906,20.3906,0,0,0.227804,530708291
0.187392,9.5801,20.3906,20.3906,0,0,0.227804,530708291
0.189353,9.5801,20.2148,20.2148,0,0,0.227804,530708291
0.191413,9.7559,20.2148,20.2148,0,0,0.227804,530708291
0.193377,9.7559,20.0391,20.0391,0,0,0.227804,530708291
0.195435,9.7559,20.0391,20.0391,0,0,0.227804,530708291
0.197401,9.9316,20.0391,20.0391,0,0,0.227804,530708291
0.199363,9.9316,19.8633,19.8633,0,0,0.227804,530708291
0.201424,10.1074,19.8633,19.8633,0,0,0.227804,530708291
0.203393,10.1074,19.8633,19.8633,0,0,0.227804,530708291
0.205353,10.1074,19.6875,19.6875,0,0,0.227804,530708291
0.207413,10.2832,19.6875,19.6875,0,0,0.227804,530708291
0.211363,10.2832,19.5117,19.5117,0,0,0.227804,530708291
0.211772,10.2832,19.5117,19.5117,0,0,0.227804,530708291
0.213351,10.4590,19.5117,19.5117,0,0,0.227804,530708291
0.215419,10.4590,19.3359,19.3359,0,0,0.227804,530708291
0.217380,10.4590,19.3359,19.3359,0,0,0.227804,530708291
0.219448,10.6348,19.1602,19.1602,0,0,0.227804,530708291
0.223693,10.6348,19.1602,19.1602,0,0,0.462090,530939067
0.224302,10.6348,19.1602,19.1602,0,0,0.462090,530939067
0.225421,10.8105,18.9844,18.9844,0,0,0.462090,530939067
0.227572,10.8105,18.9844,18.9844,0,0,0.462090,530939067
0.229360,10.8105,18.8086,18.8086,0,0,0.462090,530939067
0.231348,10.9863,18.8086,18.8086,0,0,0.462090,530939067
0.233378,10.9863,18.8086,18.8086,0,0,0.462090,530939067
0.235414,10.9863,18.8086,18.8086,0,0,0.462090,530939067
0.237423,10.9863,18.6328,18.6328,0,0,0.462090,530939067
0.239392,11.1621,18.6328,18.6328,0,0,0.462090,530939067
0.241399,11.1621,18.6328,18.6328,0,0,0.462090,530939067
0.243404,11.1621,18.4570,18.4570,0,0,0.462090,530939067
0.245428,11.3379,18.4570,18.4570,0,0,0.462090,530939067
0.247392,11.3379,18.4570,18.4570,0,0,0.462090,530939067
0.249353,11.3379,18.4570,18.4570,0,0,0.462090,530939067
0.251413,11.5137,18.2812,18.2812,0,0,0.462090,530939067
0.253433,11.5137,18.2812,18.2812,0,0,0.462090,530939067
0.255415,11.5137,18.2812,18.2812,0,0,0.462090,530939067
0.257395,11.5137,18.1055,18.1055,0,0,0.462090,530939067
0.259370,11.6895,18.1055,18.1055,0,0,0.462090,530939067
0.261343,11.6895,18.1055,18.1055,0,0,0.462090,530939067
0.263416,11.6895,18.1055,18.1055,0,0,0.462090,530939067
0.265395,11.6895,18.1055,18.1055,0,0,0.462090,530939067
0.267370,11.6895,18.1055,18.1055,0,0,0.462090,530939067
0.269343,11.8652,17.9297,17.9297,0,0,0.462090,530939067
0.271389,11.8652,17.9297,17.9297,0,0,0.462090,530939067
0.273366,11.8652,17.9297,17.9297,0,0,0.462090,530939067
0.275376,11.8652,17.9297,17.9297,0,0,0.462090,530939067
0.277348,11.8652,17.9297,17.9297,0,0,0.462090,530939067
0.279421,12.0410,17.9297,17.9297,0,0,0.462090,530939067
0.281398,12.0410,17.9297,17.9297,0,0,0.462090,530939067
0.283376,12.0410,17.9297,17.9297,0,0,0.462090,530939067
0.285349,12.0410,17.9297,17.9297,0,0,0.462090,530939067
0.287421,12.0410,17.7539,17.7539,0,0,0.462090,530939067
0.289398,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.291376,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.293348,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.295421,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.297398,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.299376,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.301349,12.2168,17.7539,17.7539,0,0,0.462090,530939067
0.303421,12.3926,17.7539,17.7539,0,0,0.462090,530939067
0.305398,12.3926,17.7539,17.7539,0,0,0.462090,530939067
0.307376,12.3926,17.7539,17.7539,0,0,0.462090,530939067
0.311695,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.312025,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.313424,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.315401,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.317379,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.319353,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.321425,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.323401,12.3926,17.9297,17.9297,0,0,0.462090,530939067
0.325380,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.327356,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.329426,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.331402,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.333380,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.335353,12.3926,18.1055,18.1055,0,0,0.462090,530939067
0.337426,12.3926,18.2812,18.2812,0,0,0.462090,530939067
0.339402,12.3926,18.2812,18.2812,0,0,0.462090,530939067
0.341380,12.3926,18.2812,18.2812,0,0,0.462090,530939067
0.343356,12.3926,18.4570,18.4570,0,0,0.462090,530939067
0.345426,12.3926,18.4570,18.4570,0,0,0.462090,530939067
0.347402,12.3926,18.4570,18.4570,0,0,0.462090,530939067
0.349380,12.3926,18.4570,18.4570,0,0,0.462090,530939067
0.351353,12.3926,18.6328,18.6328,0,0,0.462090,530939067
0.353426,12.3926,18.6328,18.6328,0,0,0.462090,530939067
0.355402,12.3926,18.6328,18.6328,0,0,0.462090,530939067
0.357380,12.3926,18.8086,18.8086,0,0,0.462090,530939067
0.359356,12.3926,18.8086,18.8086,0,0,0.462090,530939067
0.361426,12.3926,18.8086,18.8086,0,0,0.462090,530939067
0.363402,12.3926,18.8086,18.8086,0,0,0.462090,530939067
0.365380,12.3926,18.9844,18.9844,0,0,0.462090,530939067
0.367353,12.3926,18.9844,18.9844,0,0,0.462090,530939067
0.369426,12.3926,18.9844,18.9844,0,0,0.462090,530939067
0.371402,12.3926,19.1602,19.1602,0,0,0.462090,530939067
0.373404,12.3926,19.1602,19.1602,0,0,0.462090,530939067
0.375435,12.3926,19.1602,19.1602,0,0,0.462090,530939067
0.377413,12.3926,19.3359,19.3359,0,0,0.462090,530939067
0.379411,12.3926,19.3359,19.3359,0,0,0.462090,530939067
0.381386,12.3926,19.3359,19.3359,0,0,0.462090,530939067
0.383362,12.3926,19.3359,19.3359,0,0,0.462090,530939067
0.385435,12.3926,19.5117,19.5117,0,0,0.462090,530939067
0.387414,12.3926,19.5117,19.5117,0,0,0.462090,530939067
0.389392,12.3926,19.5117,19.5117,0,0,0.462090,530939067
0.391366,12.3926,19.5117,19.5117,0,0,0.462090,530939067
0.393438,12.3926,19.6875,19.6875,0,0,0.462090,530939067
0.395413,12.3926,19.6875,19.6875,0,0,0.462090,530939067
0.397392,12.3926,19.6875,19.6875,0,0,0.462090,530939067
0.399366,12.3926,19.8633,19.8633,0,0,0.462090,530939067
0.401438,12.3926,19.8633,19.8633,0,0,0.462090,530939067
0.403413,12.3926,19.8633,19.8633,0,0,0.462090,530939067
0.405392,12.3926,19.8633,19.8633,0,0,0.462090,530939067
0.407366,12.3926,20.0391,20.0391,0,0,0.462090,530939067
0.411149,12.3926,20.0391,20.0391,0,0,0.462090,530939067
0.411417,12.3926,20.0391,20.0391,0,0,0.462090,530939067
0.413398,12.3926,20.0391,20.0391,0,0,0.462090,530939067
0.415376,12.3926,20.2148,20.2148,0,0,0.462090,530939067
0.417348,12.3926,20.2148,20.2148,0,0,0.462090,530939067
0.419421,12.3926,20.2148,20.2148,0,0,0.462090,530939067
0.421398,12.3926,20.2148,20.2148,0,0,0.462090,530939067
0.423376,12.3926,20.3906,20.3906,0,0,0.462090,530939067
0.425348,12.3926,20.3906,20.3906,0,0,0.462090,530939067
0.427421,12.3926,20.3906,20.3906,0,0,0.462090,530939067
0.429398,12.3926,20.5664,20.5664,0,0,0.462090,530939067
0.431376,12.3926,20.5664,20.5664,0,0,0.462090,530939067
0.433348,12.3926,20.5664,20.5664,0,0,0.462090,530939067
0.435421,12.3926,20.5664,20.5664,0,0,0.462090,530939067
0.437398,12.3926,20.5664,20.5664,0,0,0.462090,530939067
0.439376,12.3926,20.7422,20.7422,0,0,0.462090,530939067
0.441348,12.3926,20.7422,20.7422,0,0,0.462090,530939067
0.443414,12.3926,20.7422,20.7422,0,0,0.462090,530939067
0.445387,12.3926,20.7422,20.7422,0,0,0.462090,530939067
0.447356,12.3926,20.9180,20.9180,0,0,0.462090,530939067
0.449398,12.3926,20.9180,20.9180,0,0,0.462090,530939067
0.454497,12.3926,20.9180,20.9180,0,0,0.717017,531195420
0.455033,12.3926,20.9180,20.9180,0,0,0.717017,531195420
0.455349,12.3926,20.9180,20.9180,0,0,0.717017,531195420
0.457402,12.3926,20.9180,20.9180,0,0,0.717017,531195420
0.459358,12.3926,21.0938,21.0938,0,0,0.717017,531195420
0.461360,12.3926,21.0938,21.0938,0,0,0.717017,531195420
0.463434,12.3926,21.0938,21.0938,0,0,0.717017,531195420
0.465401,12.3926,21.2695,21.2695,0,0,0.717017,531195420
0.467342,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.469357,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.471401,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.473347,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.475414,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.477380,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.479362,12.5684,21.2695,21.2695,0,0,0.717017,531195420
0.481436,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.483352,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.485425,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.487401,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.489380,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.491356,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.493426,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.495402,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.497380,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.499353,12.5684,21.4453,21.4453,0,0,0.717017,531195420
0.501426,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.503402,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.505380,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.507356,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.511678,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.512020,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.513419,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.515443,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.517403,12.7441,21.4453,21.4453,0,0,0.717017,531195420
0.519425,12.9199,21.4453,21.4453,0,0,0.717017,531195420
0.521407,12.9199,21.4453,21.4453,0,0,0.717017,531195420
0.523404,12.9199,21.4453,21.4453,0,0,0.717017,531195420
0.536801,13.0957,21.4453,21.4453,0,5,0.717017,531195420
0.538821,13.0957,21.4453,21.4453,0,5,0.717017,531195420
0.540902,13.0957,21.4453,21.4453,0,5,0.717017,531195420
0.542808,13.0957,21.4453,21.4453,0,5,0.717017,531195420
0.544828,13.0957,21.2695,21.2695,0,5,0.717017,531195420
0.546895,13.0957,21.2695,21.2695,0,5,0.717017,531195420
0.548844,13.0957,21.2695,21.2695,0,5,0.717017,531195420
0.550832,13.2715,21.2695,21.2695,0,5,0.717017,531195420
0.552839,13.2715,21.2695,21.2695,0,5,0.717017,531195420
0.554832,13.2715,21.2695,21.2695,0,5,0.717017,531195420
0.556814,13.2715,21.2695,21.2695,0,5,0.717017,531195420
0.558850,13.2715,21.0938,21.0938,0,5,0.717017,531195420
0.560886,13.2715,21.0938,21.0938,0,5,0.717017,531195420
0.562823,13.4473,21.0938,21.0938,0,5,0.717017,531195420
0.564858,13.4473,21.0938,21.0938,0,5,0.717017,531195420
0.566892,13.4473,20.9180,20.9180,0,5,0.717017,531195420
0.568827,13.4473,20.9180,20.9180,0,5,0.717017,531195420
0.570863,13.4473,20.9180,20.9180,0,5,0.717017,531195420
0.572801,13.4473,20.9180,20.9180,0,5,0.717017,531195420
0.574832,13.6230,20.9180,20.9180,0,5,0.717017,531195420
0.576867,13.6230,20.9180,20.9180,0,5,0.717017,531195420
0.578898,13.6230,20.7422,20.7422,0,5,0.717017,531195420
0.580832,13.6230,20.7422,20.7422,0,5,0.717017,531195420
0.582846,13.6230,20.7422,20.7422,0,5,0.717017,531195420
0.584885,13.7988,20.7422,20.7422,0,5,0.717017,531195420
0.586822,13.7988,20.5664,20.5664,0,5,0.717017,531195420
0.588858,13.7988,20.5664,20.5664,0,5,0.717017,531195420
0.590892,13.7988,20.5664,20.5664,0,5,0.717017,531195420
0.592827,13.7988,20.5664,20.5664,0,5,0.717017,531195420
0.594863,13.7988,20.5664,20.5664,0,5,0.717017,531195420
0.596801,13.7988,20.3906,20.3906,0,5,0.717017,531195420
0.598832,13.9746,20.3906,20.3906,0,5,0.717017,531195420
0.600867,13.9746,20.3906,20.3906,0,5,0.717017,531195420
0.602803,13.9746,20.2148,20.2148,0,5,0.717017,531195420
0.604832,13.9746,20.2148,20.2148,0,5,0.717017,531195420
0.606867,13.9746,20.2148,20.2148,0,5,0.717017,531195420
0.611932,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.612333,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.612815,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.614851,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.616886,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.618822,14.1504,20.0391,20.0391,0,5,0.717017,531195420
0.620855,14.3262,19.8633,19.8633,0,5,0.717017,531195420
0.622889,14.3262,19.8633,19.8633,0,5,0.717017,531195420
0.624826,14.3262,19.8633,19.8633,0,5,0.717017,531195420
0.626863,14.3262,19.8633,19.8633,0,5,0.717017,531195420
0.628804,14.3262,19.6875,19.6875,0,5,0.717017,531195420
0.630837,14.5020,19.6875,19.6875,0,5,0.717017,531195420
0.632871,14.5020,19.6875,19.6875,0,5,0.717017,531195420
0.634808,14.5020,19.5117,19.5117,0,5,0.717017,531195420
0.636846,14.5020,19.5117,19.5117,0,5,0.717017,531195420
0.638885,14.5020,19.5117,19.5117,0,5,0.717017,531195420
0.640822,14.5020,19.5117,19.5117,0,5,0.717017,531195420
0.642855,14.5020,19.5117,19.5117,0,5,0.717017,531195420
0.644889,14.5020,19.3359,19.3359,0,5,0.717017,531195420
0.646826,14.6777,19.3359,19.3359,0,5,0.717017,531195420
0.648863,14.6777,19.3359,19.3359,0,5,0.717017,531195420
0.650804,14.6777,19.3359,19.3359,0,5,0.717017,531195420
0.652837,14.6777,19.3359,19.3359,0,5,0.717017,531195420
0.654871,14.6777,19.1602,19.1602,0,5,0.717017,531195420
0.656808,14.6777,19.1602,19.1602,0,5,0.717017,531195420
0.658842,14.6777,19.1602,19.1602,0,5,0.717017,531195420
0.660879,14.8535,19.1602,19.1602,0,5,0.717017,531195420
0.662815,14.8535,19.1602,19.1602,0,5,0.717017,531195420
0.664850,14.8535,19.1602,19.1602,0,5,0.717017,531195420
0.666886,14.8535,18.9844,18.9844,0,5,0.717017,531195420
0.668823,14.8535,18.9844,18.9844,0,5,0.717017,531195420
0.670858,14.8535,18.9844,18.9844,0,5,0.717017,531195420
0.672892,14.8535,18.9844,18.9844,0,5,0.717017,531195420
0.674884,14.8535,18.9844,18.9844,0,5,0.717017,531195420
0.676899,14.8535,18.8086,18.8086,0,5,0.717017,531195420
0.678879,14.8535,18.8086,18.8086,0,5,0.717017,531195420
0.680873,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.683505,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.684888,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.686832,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.688808,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.690842,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.692894,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.694832,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.696867,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.698803,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.700832,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.702867,15.0293,18.8086,18.8086,0,5,0.717017,531195420
0.704803,15.0293,18.6328,18.6328,0,5,0.717017,531195420
0.706814,15.0293,18.6328,18.6328,0,5,0.717017,531195420
0.715305,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.715838,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.716118,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.716388,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.716846,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.718889,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.720857,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.722863,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.724899,15.0293,18.6328,18.6328,0,5,0.956315,531433865
0.727020,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.728849,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.730838,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.732828,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.734819,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.736850,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.738886,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.740823,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.742855,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.744889,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.746826,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.748863,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.750804,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.752837,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.754871,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.756808,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.758842,15.0293,18.8086,18.8086,0,5,0.956315,531433865
0.760879,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.762815,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.764850,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.766886,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.768823,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.770855,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.772889,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.774826,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.776863,15.0293,18.9844,18.9844,0,5,0.956315,531433865
0.778804,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.780837,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.782871,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.784813,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.786850,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.788827,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.790863,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.792801,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.794832,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.796867,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.798803,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.800832,15.0293,19.1602,19.1602,0,5,0.956315,531433865
0.802867,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.804803,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.806832,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.808882,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.813282,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.813659,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.814820,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.816852,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.818888,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.820825,15.0293,19.3359,19.3359,0,5,0.956315,531433865
0.822863,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.824804,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.826833,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.828867,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.830803,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.832832,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.834867,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.836803,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.838832,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.840867,15.0293,19.5117,19.5117,0,5,0.956315,531433865
0.842803,15.0293,19.6875,19.6875,0,5,0.956315,531433865
0.844832,15.0293,19.6875,19.6875,0,5,0.956315,531433865
0.846867,15.0293,19.6875,19.6875,0,5,0.956315,531433865
0.848803,15.0293,19.6875,19.6875,0,5,0.956315,531433865
