t_ms,mode,pwm,servo_count,servo_deg,pend_count,pend_raw_deg,pend_deg,ina_ok,v_bus,i_ma,p_mw
56152,5,0,0,0.0,0,0.0,0.0,True,14.68,26.3,386.0
56278,5,0,0,0.0,0,0.0,0.0,True,14.676,26.7,394.0
56426,5,0,0,0.0,0,0.0,0.0,True,14.676,28.6,420.0
56567,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
56697,5,0,0,0.0,0,0.0,0.0,True,14.688,26.8,394.0
56948,5,0,0,0.0,0,0.0,0.0,True,14.68,28.1,412.0
57069,5,0,0,0.0,0,0.0,0.0,True,14.68,28.1,412.0
57210,5,0,0,0.0,0,0.0,0.0,True,14.684,26.9,394.0
57353,5,0,0,0.0,0,0.0,0.0,True,14.68,29.1,426.0
57501,5,0,0,0.0,0,0.0,0.0,True,14.684,26.1,384.0
57634,5,0,0,0.0,0,0.0,0.0,True,14.688,28.1,412.0
57791,5,0,0,0.0,0,0.0,0.0,True,14.672,26.4,386.0
57919,5,0,0,0.0,0,0.0,0.0,True,14.676,26.4,386.0
58077,5,0,0,0.0,0,0.0,0.0,True,14.688,20.0,294.0
58206,5,0,0,0.0,0,0.0,0.0,True,14.68,27.7,406.0
58339,5,0,0,0.0,0,0.0,0.0,True,14.684,25.5,374.0
58470,5,0,0,0.0,0,0.0,0.0,True,14.676,26.5,390.0
58620,5,0,0,0.0,0,0.0,0.0,True,14.684,29.1,390.0
58789,5,0,0,0.0,0,0.0,0.0,True,14.564,15.4,222.0
58917,5,0,0,0.0,0,0.0,0.0,True,14.676,28.0,410.0
59041,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
59218,5,0,0,0.0,0,0.0,0.0,True,14.648,31.3,458.0
59347,5,0,0,0.0,0,0.0,0.0,True,14.688,28.4,416.0
59489,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
59617,5,0,0,0.0,0,0.0,0.0,True,14.684,26.6,390.0
59753,5,0,0,0.0,0,0.0,0.0,True,14.676,28.0,410.0
59892,5,0,0,0.0,0,0.0,0.0,True,14.548,38.3,560.0
60021,5,0,0,0.0,0,0.0,0.0,True,14.68,25.8,380.0
60156,5,0,0,0.0,0,0.0,0.0,True,14.676,26.9,394.0
60279,5,0,0,0.0,0,0.0,0.0,True,14.676,29.2,390.0
60416,5,0,0,0.0,0,0.0,0.0,True,14.68,26.6,390.0
60563,5,0,0,0.0,0,0.0,0.0,True,14.676,26.3,386.0
60696,5,0,0,0.0,0,0.0,0.0,True,14.676,26.7,394.0
60829,5,0,0,0.0,0,0.0,0.0,True,14.684,27.4,404.0
60951,5,0,0,0.0,0,0.0,0.0,True,14.676,26.7,394.0
61092,5,0,0,0.0,0,0.0,0.0,True,14.68,26.7,394.0
61259,5,0,0,0.0,0,0.0,0.0,True,14.68,27.2,400.0
61399,5,0,0,0.0,0,0.0,0.0,True,14.676,25.9,380.0
61542,5,0,0,0.0,0,0.0,0.0,True,14.684,26.3,386.0
61675,5,0,0,0.0,0,0.0,0.0,True,14.688,25.6,376.0
61807,5,0,0,0.0,0,0.0,0.0,True,14.676,27.2,400.0
61942,5,0,0,0.0,0,0.0,0.0,True,14.676,26.5,390.0
62067,5,0,0,0.0,0,0.0,0.0,True,14.676,28.1,404.0
62212,5,0,0,0.0,0,0.0,0.0,True,14.68,28.1,412.0
62339,5,0,0,0.0,0,0.0,0.0,True,14.692,28.5,420.0
62488,5,0,0,0.0,0,0.0,0.0,True,14.684,27.4,404.0
62611,5,0,0,0.0,0,0.0,0.0,True,14.684,27.1,396.0
62746,5,0,0,0.0,0,0.0,0.0,True,14.692,23.8,350.0
62880,5,0,0,0.0,0,0.0,0.0,True,14.684,26.1,384.0
63002,5,0,0,0.0,0,0.0,0.0,True,14.676,28.1,410.0
63126,5,0,0,0.0,0,0.0,0.0,True,14.68,27.0,396.0
63285,5,0,0,0.0,0,0.0,0.0,True,14.68,26.0,380.0
63429,5,0,0,0.0,0,0.0,0.0,True,14.676,27.4,404.0
63561,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
63707,5,0,0,0.0,0,0.0,0.0,True,14.676,27.1,396.0
63855,5,0,0,0.0,0,0.0,0.0,True,14.684,27.8,410.0
64001,5,0,0,0.0,0,0.0,0.0,True,14.68,27.4,404.0
64136,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
64266,5,0,0,0.0,0,0.0,0.0,True,14.68,26.7,394.0
64411,5,0,0,0.0,0,0.0,0.0,True,14.656,31.9,404.0
64541,5,0,0,0.0,0,0.0,0.0,True,14.68,27.9,410.0
64668,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
64821,5,0,0,0.0,0,0.0,0.0,True,14.516,21.9,318.0
64976,5,0,0,0.0,0,0.0,0.0,True,14.692,26.9,396.0
65121,5,0,0,0.0,0,0.0,0.0,True,14.68,26.9,394.0
65291,5,0,0,0.0,0,0.0,0.0,True,14.68,26.5,390.0
65555,5,0,0,0.0,0,0.0,0.0,True,14.68,27.7,406.0
65699,5,0,0,0.0,0,0.0,0.0,True,14.68,25.8,380.0
65827,5,0,0,0.0,0,0.0,0.0,True,14.676,27.9,410.0
65952,5,0,0,0.0,0,0.0,0.0,True,14.676,26.9,394.0
66072,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
66192,5,0,0,0.0,0,0.0,0.0,True,14.68,26.1,384.0
66338,5,0,0,0.0,0,0.0,0.0,True,14.672,28.1,412.0
66476,5,0,0,0.0,0,0.0,0.0,True,14.676,28.3,384.0
66632,5,0,0,0.0,0,0.0,0.0,True,14.664,29.4,432.0
66758,5,0,0,0.0,0,0.0,0.0,True,14.684,25.3,370.0
66916,5,0,0,0.0,0,0.0,0.0,True,14.676,27.2,400.0
67040,5,0,0,0.0,0,0.0,0.0,True,14.68,28.6,420.0
67194,5,0,0,0.0,0,0.0,0.0,True,14.684,25.8,380.0
67338,5,0,0,0.0,0,0.0,0.0,True,14.688,26.7,384.0
67475,5,0,0,0.0,0,0.0,0.0,True,14.68,27.0,396.0
67636,5,0,0,0.0,0,0.0,0.0,True,14.68,28.3,416.0
67812,5,0,0,0.0,0,0.0,0.0,True,14.684,26.9,396.0
67982,5,0,0,0.0,0,0.0,0.0,True,14.616,10.2,148.0
68145,5,0,0,0.0,0,0.0,0.0,True,14.676,26.5,390.0
68267,5,0,0,0.0,0,0.0,0.0,True,14.68,28.0,410.0
68397,5,0,0,0.0,0,0.0,0.0,True,14.68,26.6,390.0
68527,5,0,0,0.0,0,0.0,0.0,True,14.68,25.8,380.0
68656,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
68784,5,0,0,0.0,0,0.0,0.0,True,14.684,29.0,390.0
68915,5,0,0,0.0,0,0.0,0.0,True,14.68,26.1,384.0
69040,5,0,0,0.0,0,0.0,0.0,True,14.68,26.7,394.0
69174,5,0,0,0.0,0,0.0,0.0,True,14.684,26.7,394.0
69319,5,0,0,0.0,0,0.0,0.0,True,14.668,28.5,420.0
69464,5,0,0,0.0,0,0.0,0.0,True,14.68,26.5,390.0
69592,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
69728,5,0,0,0.0,0,0.0,0.0,True,14.568,42.0,616.0
69859,5,0,0,0.0,0,0.0,0.0,True,14.68,27.1,396.0
69982,5,0,0,0.0,0,0.0,0.0,True,14.68,26.6,390.0
70119,5,0,0,0.0,0,0.0,0.0,True,14.68,26.3,386.0
70257,5,0,0,0.0,0,0.0,0.0,True,14.68,28.5,420.0
70380,5,0,0,0.0,0,0.0,0.0,True,14.688,27.0,396.0
70549,5,0,0,0.0,0,0.0,0.0,True,14.676,12.4,180.0
70679,5,0,0,0.0,0,0.0,0.0,True,14.68,24.8,364.0
70803,5,0,0,0.0,0,0.0,0.0,True,14.68,26.3,386.0
70934,5,0,0,0.0,0,0.0,0.0,True,14.676,27.1,396.0
71065,5,0,0,0.0,0,0.0,0.0,True,14.68,27.7,406.0
71186,5,0,0,0.0,0,0.0,0.0,True,14.684,25.8,380.0
71312,5,0,0,0.0,0,0.0,0.0,True,14.676,26.3,386.0
71432,5,0,0,0.0,0,0.0,0.0,True,14.676,29.2,430.0
71608,5,0,0,0.0,0,0.0,0.0,True,14.676,26.5,390.0
71735,5,0,0,0.0,0,0.0,0.0,True,14.684,28.6,420.0
71879,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
72024,5,0,0,0.0,0,0.0,0.0,True,14.676,27.3,400.0
72159,5,0,0,0.0,0,0.0,0.0,True,14.684,26.5,390.0
72296,5,0,0,0.0,0,0.0,0.0,True,14.68,25.7,376.0
72416,5,0,0,0.0,0,0.0,0.0,True,14.68,26.7,394.0
72561,5,0,0,0.0,0,0.0,0.0,True,14.676,26.6,390.0
72711,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
72856,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
72981,5,0,0,0.0,0,0.0,0.0,True,14.684,27.6,406.0
73132,5,0,0,0.0,0,0.0,0.0,True,14.68,27.4,404.0
73257,5,0,0,0.0,0,0.0,0.0,True,14.676,26.0,380.0
73381,5,0,0,0.0,0,0.0,0.0,True,14.676,27.3,400.0
73512,5,0,0,0.0,0,0.0,0.0,True,14.672,29.3,430.0
73715,5,0,0,0.0,0,0.0,0.0,True,14.676,29.2,430.0
73876,5,0,0,0.0,0,0.0,0.0,True,14.684,26.6,390.0
74017,5,0,0,0.0,0,0.0,0.0,True,14.672,28.3,416.0
74172,5,0,0,0.0,0,0.0,0.0,True,14.68,27.5,404.0
74294,5,0,0,0.0,0,0.0,0.0,True,14.688,26.3,386.0
74424,5,0,0,0.0,0,0.0,0.0,True,14.66,3.9,56.0
74602,5,0,0,0.0,0,0.0,0.0,True,14.684,27.5,404.0
74731,5,0,0,0.0,0,0.0,0.0,True,14.676,26.5,390.0
74898,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
75054,5,0,0,0.0,0,0.0,0.0,True,14.68,28.4,416.0
75178,5,0,0,0.0,0,0.0,0.0,True,14.676,25.6,376.0
75306,5,0,0,0.0,0,0.0,0.0,True,14.684,26.7,394.0
75450,5,0,0,0.0,0,0.0,0.0,True,14.584,11.6,168.0
75576,5,0,0,0.0,0,0.0,0.0,True,14.68,27.0,396.0
75726,5,0,0,0.0,0,0.0,0.0,True,14.684,27.5,404.0
75849,5,0,0,0.0,0,0.0,0.0,True,14.676,25.4,374.0
76000,5,0,0,0.0,0,0.0,0.0,True,14.684,26.6,390.0
76144,5,0,0,0.0,0,0.0,0.0,True,14.676,26.6,394.0
76282,5,0,0,0.0,0,0.0,0.0,True,14.684,26.6,390.0
76404,5,0,0,0.0,0,0.0,0.0,True,14.68,26.4,386.0
76548,5,0,0,0.0,0,0.0,0.0,True,14.68,26.1,384.0
76692,5,0,0,0.0,0,0.0,0.0,True,14.668,28.4,416.0
76819,5,0,0,0.0,0,0.0,0.0,True,14.676,21.9,322.0
76970,5,0,0,0.0,0,0.0,0.0,True,14.684,27.7,406.0
77107,5,0,0,0.0,0,0.0,0.0,True,14.68,27.0,396.0
77257,5,0,0,0.0,0,0.0,0.0,True,14.684,25.5,374.0
77383,5,0,0,0.0,0,0.0,0.0,True,14.676,27.8,410.0
77517,5,0,0,0.0,0,0.0,0.0,True,14.68,26.7,394.0
77665,5,0,0,0.0,0,0.0,0.0,True,14.652,30.6,446.0
77792,5,0,0,0.0,0,0.0,0.0,True,14.684,28.3,416.0
77968,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
78101,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
78219,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
78438,5,0,0,0.0,0,0.0,0.0,True,14.688,28.4,416.0
78556,5,0,0,0.0,0,0.0,0.0,True,14.676,27.0,396.0
78680,5,0,0,0.0,0,0.0,0.0,True,14.684,26.3,386.0
78818,5,0,0,0.0,0,0.0,0.0,True,14.684,28.9,426.0
78992,5,0,0,0.0,0,0.0,0.0,True,14.676,26.0,380.0
79116,5,0,0,0.0,0,0.0,0.0,True,14.676,27.4,404.0
79262,5,0,0,0.0,0,0.0,0.0,True,14.68,27.2,400.0
79390,5,0,0,0.0,0,0.0,0.0,True,14.68,25.7,376.0
79517,5,0,0,0.0,0,0.0,0.0,True,14.684,28.5,374.0
79661,5,0,0,0.0,0,0.0,0.0,True,14.672,27.1,396.0
79813,5,0,0,0.0,0,0.0,0.0,True,14.68,27.5,404.0
79934,5,0,0,0.0,0,0.0,0.0,True,14.68,28.1,412.0
80077,5,0,0,0.0,0,0.0,0.0,True,14.68,26.0,380.0
80215,5,0,0,0.0,0,0.0,0.0,True,14.684,25.8,380.0
80379,5,0,0,0.0,0,0.0,0.0,True,14.632,33.6,492.0
80529,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
80659,5,0,0,0.0,0,0.0,0.0,True,14.676,27.3,400.0
80807,5,0,0,0.0,0,0.0,0.0,True,14.68,25.7,376.0
80931,5,0,0,0.0,0,0.0,0.0,True,14.676,28.7,422.0
81096,5,0,0,0.0,0,0.0,0.0,True,14.676,28.6,420.0
81226,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
81360,5,0,0,0.0,0,0.0,0.0,True,14.68,25.7,376.0
81505,5,0,0,0.0,0,0.0,0.0,True,14.664,29.0,426.0
81640,5,0,0,0.0,0,0.0,0.0,True,14.684,28.0,410.0
81776,5,0,0,0.0,0,0.0,0.0,True,14.68,26.3,386.0
81932,5,0,0,0.0,0,0.0,0.0,True,14.684,27.3,400.0
82060,5,0,0,0.0,0,0.0,0.0,True,14.676,27.2,400.0
82197,5,0,0,0.0,0,0.0,0.0,True,14.684,26.5,390.0
82356,5,0,0,0.0,0,0.0,0.0,True,14.692,26.2,384.0
82486,5,0,0,0.0,0,0.0,0.0,True,14.692,26.0,380.0
82636,5,0,0,0.0,0,0.0,0.0,True,14.688,26.2,384.0
82765,5,0,0,0.0,0,0.0,0.0,True,14.684,26.6,390.0
82891,5,0,0,0.0,0,0.0,0.0,True,14.68,25.7,376.0
83022,5,0,0,0.0,0,0.0,0.0,True,14.688,28.6,420.0
83160,5,0,0,0.0,0,0.0,0.0,True,14.68,27.7,406.0
83307,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
83434,5,0,0,0.0,0,0.0,0.0,True,14.692,26.7,394.0
83561,5,0,0,0.0,0,0.0,0.0,True,14.676,27.6,406.0
83705,5,0,0,0.0,0,0.0,0.0,True,14.68,26.4,386.0
83834,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
83970,5,0,0,0.0,0,0.0,0.0,True,14.68,27.6,406.0
84125,5,0,0,0.0,0,0.0,0.0,True,14.676,25.7,376.0
84277,5,0,0,0.0,0,0.0,0.0,True,14.68,28.0,410.0
84397,5,0,0,0.0,0,0.0,0.0,True,14.676,27.8,410.0
84523,5,0,0,0.0,0,0.0,0.0,True,14.68,26.2,384.0
84644,5,0,0,0.0,0,0.0,0.0,True,14.676,26.1,384.0
84769,5,0,0,0.0,0,0.0,0.0,True,14.548,30.8,448.0
84894,5,0,0,0.0,0,0.0,0.0,True,14.684,27.1,396.0
85080,5,0,0,0.0,0,0.0,0.0,True,14.672,29.0,426.0
85233,5,0,0,0.0,0,0.0,0.0,True,14.684,26.9,396.0
85362,5,0,0,0.0,0,0.0,0.0,True,14.68,26.6,390.0
85512,5,0,0,0.0,0,0.0,0.0,True,14.68,27.8,410.0
85654,5,0,0,0.0,0,0.0,0.0,True,14.688,27.4,404.0
85813,5,0,0,0.0,0,0.0,0.0,True,14.684,25.0,368.0
85962,5,0,0,0.0,0,0.0,0.0,True,14.684,26.7,394.0
86105,5,0,0,0.0,0,0.0,0.0,True,14.64,32.1,472.0
86229,5,0,0,0.0,0,0.0,0.0,True,14.68,26.0,380.0
86365,5,0,0,0.0,0,0.0,0.0,True,14.68,26.1,384.0
86495,5,0,0,0.0,0,0.0,0.0,True,14.68,27.5,404.0
86651,5,0,0,0.0,0,0.0,0.0,True,14.68,26.1,384.0
86774,5,0,0,0.0,0,0.0,0.0,True,14.68,28.2,412.0
86897,5,0,0,0.0,0,0.0,0.0,True,14.68,27.7,406.0
87091,5,0,0,0.0,0,0.0,0.0,True,14.676,27.4,404.0
87235,5,0,0,0.0,0,0.0,0.0,True,14.676,27.7,406.0
87365,5,0,0,0.0,0,0.0,0.0,True,14.676,27.7,406.0
87493,5,0,0,0.0,0,0.0,0.0,True,14.68,27.1,396.0
87631,5,0,0,0.0,0,0.0,0.0,True,14.676,27.4,404.0
87758,5,0,0,0.0,0,0.0,0.0,True,14.672,29.0,426.0
87903,5,0,0,0.0,0,0.0,0.0,True,14.676,28.3,416.0
88140,5,0,0,0.0,0,0.0,0.0,True,14.688,28.1,412.0
88269,5,0,0,0.0,0,0.0,0.0,True,14.684,27.5,404.0
88401,5,0,0,0.0,0,0.0,0.0,True,14.684,26.5,390.0
88534,5,0,0,0.0,0,0.0,0.0,True,14.68,25.8,380.0
88783,5,0,0,0.0,0,0.0,0.0,True,14.68,28.1,412.0
88929,5,0,0,0.0,0,0.0,0.0,True,14.68,26.2,384.0
89053,5,0,0,0.0,0,0.0,0.0,True,14.68,25.9,380.0
89179,5,0,0,0.0,0,0.0,0.0,True,14.668,27.7,406.0
89312,5,0,0,0.0,0,0.0,0.0,True,14.68,26.8,394.0
89510,5,0,0,0.0,0,0.0,0.0,True,14.688,27.0,396.0
89636,5,0,0,0.0,0,0.0,0.0,True,14.684,25.5,374.0
89775,5,0,0,0.0,0,0.0,0.0,True,14.68,27.2,400.0
89910,5,0,0,0.0,0,0.0,0.0,True,14.68,28.5,420.0
